date,code,open,high,low,close,change,volume,amount
20201012,000060.SZ,4.25,4.47,4.23,4.45,0.23,381274.52,166745.407
20201013,000060.SZ,4.45,4.46,4.38,4.41,-0.04,202787.92,89499.258
20201014,000060.SZ,4.39,4.42,4.32,4.34,-0.07,175640.12,76673.913
20201015,000060.SZ,4.32,4.37,4.29,4.32,-0.02,162377.81,70290.582
20201016,000060.SZ,4.32,4.35,4.29,4.3,-0.02,147586.1,63710.975
20201019,000060.SZ,4.32,4.4,4.27,4.29,-0.01,222510.1,96417.408
20201020,000060.SZ,4.28,4.29,4.23,4.29,0.0,122903.53,52461.333
20201021,000060.SZ,4.3,4.32,4.24,4.26,-0.03,147082.72,62848.346
20201022,000060.SZ,4.25,4.28,4.21,4.22,-0.04,129669.72,54993.45
20201023,000060.SZ,4.25,4.3,4.21,4.22,0.0,130767.1,55582.636
20201026,000060.SZ,4.21,4.24,4.17,4.2,-0.02,124181.69,52131.171
20201027,000060.SZ,4.19,4.23,4.15,4.17,-0.03,150424.0,62812.706
20201028,000060.SZ,4.17,4.25,4.11,4.23,0.06,187866.9,78519.814
20201029,000060.SZ,4.17,4.22,4.14,4.18,-0.05,177205.8,74160.034
20201030,000060.SZ,4.2,4.2,4.04,4.06,-0.12,250583.51,102918.252
20201102,000060.SZ,4.06,4.12,4.03,4.06,0.0,216997.9,88358.724
20201103,000060.SZ,4.07,4.29,4.07,4.26,0.2,376331.42,159085.886
20201104,000060.SZ,4.25,4.27,4.16,4.2,-0.06,207033.67,87137.407
20201105,000060.SZ,4.24,4.29,4.2,4.25,0.05,218366.42,92787.32
20201106,000060.SZ,4.3,4.34,4.25,4.29,0.04,313834.09,134814.69
20201109,000060.SZ,4.35,4.46,4.34,4.36,0.07,797905.84,350453.453
20201110,000060.SZ,4.38,4.5,4.36,4.4,0.04,597607.98,264450.109
20201111,000060.SZ,4.38,4.54,4.37,4.48,0.08,598628.39,267757.51
20201112,000060.SZ,4.45,4.5,4.39,4.44,-0.04,417653.11,185370.394
20201113,000060.SZ,4.41,4.52,4.38,4.46,0.02,524407.41,233188.72
20201116,000060.SZ,4.47,4.81,4.46,4.7,0.24,1308620.45,610239.469
20201117,000060.SZ,4.68,4.76,4.6,4.65,-0.05,806278.65,377840.05
20201118,000060.SZ,4.68,4.92,4.67,4.85,0.2,1200830.8,579665.693
20201119,000060.SZ,4.8,4.85,4.67,4.75,-0.1,828357.99,391964.326
20201120,000060.SZ,4.76,4.95,4.7,4.92,0.17,1027585.51,497347.561
20201123,000060.SZ,4.98,5.41,4.95,5.34,0.42,3336058.34,1771255.07
20201124,000060.SZ,5.2,5.25,5.03,5.22,-0.12,2417946.48,1241937.223
20201125,000060.SZ,5.18,5.23,4.97,4.97,-0.25,1463323.18,741264.06
20201126,000060.SZ,4.98,4.99,4.82,4.93,-0.04,1028499.26,503854.893
20201127,000060.SZ,4.93,4.94,4.75,4.88,-0.05,747587.46,361836.079
20201130,000060.SZ,4.92,5.21,4.9,4.98,0.1,1754865.15,892249.746
20201201,000060.SZ,4.94,5.03,4.86,4.99,0.01,997780.76,492192.893
20201202,000060.SZ,5.0,5.12,4.91,4.95,-0.04,1063333.52,531758.725
20201203,000060.SZ,4.89,4.9,4.75,4.78,-0.17,911764.71,437587.395
20201204,000060.SZ,4.75,4.82,4.72,4.8,0.02,536832.05,256449.359
20201207,000060.SZ,4.8,4.82,4.64,4.68,-0.12,595102.99,279430.468
20201208,000060.SZ,4.69,4.73,4.63,4.65,-0.03,414776.48,193519.396
20201209,000060.SZ,4.65,4.77,4.61,4.62,-0.03,516307.29,241670.742
20201210,000060.SZ,4.61,4.62,4.51,4.59,-0.03,427503.02,195197.586
20201211,000060.SZ,4.69,4.74,4.49,4.54,-0.05,659701.46,304216.659
20201214,000060.SZ,4.5,4.58,4.44,4.58,0.04,409999.13,185298.663
20201215,000060.SZ,4.55,4.55,4.47,4.54,-0.04,268133.04,120906.256
20201216,000060.SZ,4.54,4.66,4.49,4.56,0.02,419579.03,192039.558
20201217,000060.SZ,4.55,4.82,4.52,4.8,0.24,977541.79,461325.425
20201218,000060.SZ,4.76,4.87,4.74,4.82,0.02,855457.3,412123.865
20201221,000060.SZ,4.8,4.91,4.76,4.9,0.08,837040.23,406422.869
20201222,000060.SZ,4.83,4.83,4.6,4.62,-0.28,832411.81,393115.409
20201223,000060.SZ,4.61,4.73,4.57,4.63,0.01,468961.9,217780.996
20201224,000060.SZ,4.67,4.69,4.55,4.58,-0.05,392935.18,181546.936
20201225,000060.SZ,4.57,4.88,4.53,4.87,0.29,847251.43,404276.818
20201228,000060.SZ,4.9,4.97,4.83,4.87,0.0,892464.81,437128.97
20201229,000060.SZ,4.89,4.9,4.66,4.66,-0.21,570285.55,270803.572
20201230,000060.SZ,4.66,4.95,4.65,4.84,0.18,747671.06,361439.925
20201231,000060.SZ,4.86,4.92,4.78,4.82,-0.02,634337.52,307583.288
20210104,000060.SZ,4.84,5.0,4.81,4.96,0.14,897598.31,442913.243
20210105,000060.SZ,4.94,4.95,4.81,4.9,-0.06,689188.77,336113.302
20210106,000060.SZ,4.95,4.98,4.77,4.82,-0.08,633945.97,307104.18
20210107,000060.SZ,4.78,5.02,4.77,4.91,0.09,1184534.96,581411.698
20210108,000060.SZ,4.94,4.94,4.68,4.82,-0.09,937664.8,447691.433
20210111,000060.SZ,4.72,4.73,4.47,4.49,-0.33,1012232.26,465554.568
20210112,000060.SZ,4.44,4.52,4.42,4.52,0.03,511104.46,228503.869
20210113,000060.SZ,4.52,4.62,4.44,4.46,-0.06,562919.25,254441.127
20210114,000060.SZ,4.43,4.45,4.3,4.35,-0.11,433428.59,189211.89
20210115,000060.SZ,4.34,4.41,4.31,4.36,0.01,369397.89,161153.269
20210118,000060.SZ,4.35,4.42,4.3,4.41,0.05,318975.15,139689.194
20210119,000060.SZ,4.41,4.42,4.35,4.4,-0.01,305497.62,133858.189
20210120,000060.SZ,4.39,4.43,4.36,4.43,0.03,300768.34,132248.433
20210121,000060.SZ,4.42,4.61,4.39,4.55,0.12,650072.19,294601.539
20210122,000060.SZ,4.5,4.5,4.35,4.38,-0.17,491464.45,216945.268
20210125,000060.SZ,4.38,4.51,4.35,4.42,0.04,567052.06,252322.447
20210126,000060.SZ,4.39,4.46,4.26,4.31,-0.11,453977.97,196922.777
20210127,000060.SZ,4.3,4.35,4.28,4.3,-0.01,253784.28,109269.326
20210128,000060.SZ,4.24,4.29,4.2,4.21,-0.09,293330.0,124084.491
20210129,000060.SZ,4.24,4.3,4.15,4.2,-0.01,295393.0,124810.538
20210201,000060.SZ,4.2,4.31,4.19,4.28,0.08,277054.0,118155.933
20210202,000060.SZ,4.3,4.32,4.18,4.21,-0.07,305580.0,128969.78
20210203,000060.SZ,4.21,4.23,4.08,4.15,-0.06,350478.38,145157.067
20210204,000060.SZ,4.15,4.15,3.98,4.06,-0.09,393021.7,159324.083
20210205,000060.SZ,4.04,4.12,4.01,4.03,-0.03,238674.82,96880.253
20210208,000060.SZ,4.06,4.19,4.04,4.15,0.12,282683.16,116718.922
20210209,000060.SZ,4.14,4.26,4.13,4.23,0.08,316764.64,133588.558
20210210,000060.SZ,4.25,4.34,4.21,4.33,0.1,381641.07,163007.479
20210218,000060.SZ,4.65,4.76,4.58,4.76,0.43,1610575.88,759348.513
20210219,000060.SZ,4.73,4.98,4.68,4.93,0.17,1609311.57,776339.527
20210222,000060.SZ,5.09,5.42,5.09,5.22,0.29,2588470.6,1377218.059
20210223,000060.SZ,5.05,5.34,5.05,5.15,-0.07,1845809.64,962147.232
20210224,000060.SZ,5.16,5.25,4.95,5.05,-0.1,1633578.57,830064.982
20210225,000060.SZ,5.2,5.25,4.9,4.96,-0.09,1293032.33,650390.891
20210226,000060.SZ,4.8,4.84,4.68,4.7,-0.26,1090449.0,519039.643
20210301,000060.SZ,4.74,4.8,4.66,4.78,0.08,910935.53,431509.575
20210302,000060.SZ,4.75,4.75,4.53,4.62,-0.16,1001690.46,461884.338
20210303,000060.SZ,4.66,4.83,4.65,4.77,0.15,1080576.57,511025.845
20210304,000060.SZ,4.73,4.78,4.65,4.71,-0.06,893703.34,421305.726
20210305,000060.SZ,4.58,4.68,4.55,4.66,-0.05,635618.81,293340.723
20210308,000060.SZ,4.73,4.81,4.63,4.67,0.01,784326.16,370316.987
20210309,000060.SZ,4.66,4.7,4.46,4.58,-0.09,735862.75,338224.214
20210310,000060.SZ,4.6,4.63,4.42,4.44,-0.14,586373.77,263977.919
20210311,000060.SZ,4.47,4.74,4.45,4.74,0.3,980538.14,453584.738
20210312,000060.SZ,4.72,4.73,4.63,4.69,-0.05,655670.82,306780.142
20210315,000060.SZ,4.71,4.84,4.67,4.75,0.06,803352.52,381908.191
20210316,000060.SZ,4.75,4.79,4.62,4.67,-0.08,586990.36,274625.619
20210317,000060.SZ,4.64,4.66,4.55,4.65,-0.02,391672.76,180421.477
20210318,000060.SZ,4.68,4.72,4.57,4.57,-0.08,472142.8,218539.802
20210319,000060.SZ,4.5,4.6,4.47,4.55,-0.02,398818.57,181281.938
20210322,000060.SZ,4.58,4.7,4.56,4.66,0.11,531613.19,246882.053
20210323,000060.SZ,4.72,4.74,4.51,4.54,-0.12,523004.53,239988.178
20210324,000060.SZ,4.5,4.53,4.44,4.46,-0.08,569117.32,254576.256
20210325,000060.SZ,4.45,4.51,4.41,4.44,-0.02,344534.99,153518.67
20210326,000060.SZ,4.43,4.51,4.42,4.48,0.04,294233.81,131701.599
20210329,000060.SZ,4.52,4.53,4.43,4.46,-0.02,371676.18,165781.776
20210330,000060.SZ,4.46,4.52,4.42,4.49,0.03,315443.07,141240.188
20210331,000060.SZ,4.49,4.6,4.48,4.54,0.05,496294.77,225529.055
20210401,000060.SZ,4.54,4.56,4.48,4.56,0.02,298955.75,135140.269
20210402,000060.SZ,4.57,4.62,4.53,4.59,0.03,333840.7,152827.32
20210406,000060.SZ,4.62,4.65,4.6,4.61,0.02,331151.39,153076.676
20210407,000060.SZ,4.61,4.68,4.57,4.67,0.06,403036.59,186660.51
20210408,000060.SZ,4.7,4.86,4.65,4.79,0.12,1012889.61,481607.53
20210409,000060.SZ,4.77,4.81,4.7,4.75,-0.04,617099.87,293258.759
20210412,000060.SZ,4.72,4.76,4.65,4.68,-0.07,472956.32,222375.38
20210413,000060.SZ,4.67,4.68,4.59,4.64,-0.04,360941.41,166928.729
20210414,000060.SZ,4.65,4.68,4.6,4.67,0.03,317679.41,147584.208
20210415,000060.SZ,4.65,4.78,4.61,4.77,0.1,505901.95,237657.722
20210416,000060.SZ,4.82,4.83,4.73,4.76,-0.01,508105.19,242160.929
20210419,000060.SZ,4.74,4.81,4.67,4.8,0.04,584407.36,279185.054
20210420,000060.SZ,4.76,4.77,4.68,4.69,-0.11,452713.57,213855.237
20210421,000060.SZ,4.65,4.67,4.58,4.61,-0.08,359835.36,166019.256
20210422,000060.SZ,4.63,4.78,4.61,4.64,0.03,487955.9,229175.456
20210423,000060.SZ,4.64,4.71,4.58,4.69,0.05,357423.94,165699.134
20210426,000060.SZ,4.71,4.88,4.69,4.76,0.07,1014912.06,486498.273
20210427,000060.SZ,4.82,4.88,4.73,4.8,0.04,721265.8,346997.25
20210428,000060.SZ,4.75,4.77,4.66,4.76,-0.04,498893.86,235197.941
20210429,000060.SZ,4.78,4.85,4.69,4.82,0.06,747051.75,357564.668
20210430,000060.SZ,4.76,4.76,4.58,4.63,-0.19,906504.26,422856.717
20210506,000060.SZ,4.69,4.89,4.69,4.87,0.24,1284987.94,621028.222
20210507,000060.SZ,4.93,5.1,4.92,4.98,0.11,1402653.71,702048.496
20210510,000060.SZ,5.15,5.37,5.07,5.35,0.37,1827201.41,959325.531
20210511,000060.SZ,5.16,5.19,4.97,5.05,-0.3,1390991.83,705408.122
20210512,000060.SZ,5.04,5.14,4.99,5.08,0.03,874283.54,443074.005
20210513,000060.SZ,4.97,4.99,4.86,4.9,-0.18,818755.23,403522.0
20210514,000060.SZ,4.9,4.93,4.81,4.87,-0.03,691370.82,335233.544
20210517,000060.SZ,4.86,4.94,4.81,4.91,0.04,650586.73,317256.054
20210518,000060.SZ,5.01,5.2,4.97,5.14,0.23,1224691.69,623152.378
20210519,000060.SZ,5.05,5.12,4.98,5.04,-0.1,826305.74,417864.149
20210520,000060.SZ,4.9,4.9,4.76,4.81,-0.23,1043020.87,502072.0
20210521,000060.SZ,4.8,4.88,4.76,4.81,0.0,489555.54,236092.449
20210524,000060.SZ,4.78,4.85,4.75,4.78,-0.03,495208.01,237411.603
20210525,000060.SZ,4.79,4.84,4.68,4.84,0.06,564882.73,269790.974
20210526,000060.SZ,4.82,4.86,4.77,4.83,-0.01,577857.26,278519.846
20210527,000060.SZ,4.81,4.82,4.77,4.8,-0.03,395674.88,189679.315
20210528,000060.SZ,4.88,4.91,4.83,4.84,0.04,628936.6,306201.814
20210531,000060.SZ,4.84,4.87,4.8,4.82,-0.02,472601.34,228214.675
20210601,000060.SZ,4.79,4.85,4.75,4.85,0.03,459254.35,220115.921
20210602,000060.SZ,4.82,4.85,4.76,4.77,-0.08,384390.6,184365.351
20210603,000060.SZ,4.76,4.85,4.71,4.78,0.01,483543.56,231803.454
20210604,000060.SZ,4.7,4.75,4.66,4.75,-0.03,441747.4,207722.406
20210607,000060.SZ,4.77,4.84,4.75,4.76,0.01,401916.38,192623.304
20210608,000060.SZ,4.74,4.78,4.7,4.71,-0.05,295980.04,139978.882
20210609,000060.SZ,4.72,4.8,4.7,4.78,0.07,310946.66,148152.454
20210610,000060.SZ,4.76,4.81,4.74,4.75,-0.03,287893.79,137235.146
20210611,000060.SZ,4.75,4.8,4.72,4.76,0.01,382077.37,181878.473
20210615,000060.SZ,4.73,4.74,4.57,4.58,-0.18,560150.3,259068.563
20210616,000060.SZ,4.58,4.61,4.51,4.53,-0.05,294760.0,134196.526
20210617,000060.SZ,4.5,4.56,4.5,4.52,-0.01,200392.47,90658.062
20210618,000060.SZ,4.35,4.48,4.31,4.48,0.04,297163.06,130559.84
20210621,000060.SZ,4.44,4.47,4.38,4.4,-0.08,244825.47,108274.567
20210622,000060.SZ,4.41,4.51,4.39,4.47,0.07,251310.19,111909.404
20210623,000060.SZ,4.47,4.51,4.43,4.49,0.02,240370.49,107647.184
20210624,000060.SZ,4.49,4.52,4.46,4.49,0.0,211814.13,95127.976
20210625,000060.SZ,4.51,4.58,4.49,4.56,0.07,239183.15,108683.133
20210628,000060.SZ,4.56,4.57,4.46,4.47,-0.09,242975.95,109416.603
20210629,000060.SZ,4.46,4.5,4.43,4.45,-0.02,179773.42,80187.093
20210630,000060.SZ,4.47,4.58,4.47,4.52,0.07,239332.2,108399.695
20210701,000060.SZ,4.55,4.59,4.41,4.42,-0.1,232412.96,104297.109
20210702,000060.SZ,4.43,4.51,4.41,4.43,0.01,245751.3,109789.116
20210705,000060.SZ,4.46,4.56,4.45,4.54,0.11,318409.8,144203.017
20210706,000060.SZ,4.54,4.58,4.48,4.54,0.0,305222.71,138221.797
20210707,000060.SZ,4.52,4.65,4.5,4.64,0.1,458748.29,210871.021
20210708,000060.SZ,4.66,4.72,4.59,4.59,-0.05,582997.86,271180.512
20210709,000060.SZ,4.58,4.82,4.56,4.81,0.22,992743.18,471625.719
20210712,000060.SZ,4.87,4.93,4.76,4.77,-0.04,847103.43,408754.521
20210713,000060.SZ,4.81,4.83,4.75,4.78,0.01,517706.76,247678.466
20210714,000060.SZ,4.74,4.77,4.67,4.7,-0.08,484708.68,228197.209
20210715,000060.SZ,4.77,4.83,4.65,4.83,0.13,575010.87,272975.235
20210716,000060.SZ,4.78,4.95,4.76,4.85,0.02,833756.95,407188.356
20210719,000060.SZ,4.86,4.92,4.8,4.82,-0.03,592933.66,288105.177
20210720,000060.SZ,4.78,4.81,4.72,4.78,-0.04,411224.37,195623.878
20210721,000060.SZ,4.78,4.93,4.77,4.89,0.11,675584.25,329199.997
20210722,000060.SZ,4.91,5.02,4.89,5.0,0.11,833062.43,414168.786
20210723,000060.SZ,5.0,5.49,5.0,5.29,0.29,2022883.75,1069387.847
20210726,000060.SZ,5.28,5.59,5.28,5.37,0.08,2269608.51,1228904.644
20210727,000060.SZ,5.45,5.53,5.13,5.16,-0.21,1884000.38,1009112.377
20210728,000060.SZ,5.08,5.25,4.94,5.07,-0.09,1210732.89,618944.242
20210729,000060.SZ,5.18,5.22,5.06,5.17,0.1,1107768.52,570923.154
20210730,000060.SZ,5.17,5.28,5.07,5.23,0.06,1122823.39,582908.434
20210802,000060.SZ,5.23,5.26,5.01,5.13,-0.1,1078490.53,551211.079
20210803,000060.SZ,5.08,5.11,4.85,4.88,-0.25,1079776.33,538056.55
20210804,000060.SZ,4.91,5.02,4.87,5.0,0.12,750855.74,372707.386
20210805,000060.SZ,4.98,5.0,4.89,4.94,-0.06,531446.25,262647.228
20210806,000060.SZ,4.96,5.36,4.93,5.34,0.4,1775499.13,929245.677
20210809,000060.SZ,5.28,5.38,5.21,5.33,-0.01,1192268.41,633481.807
20210810,000060.SZ,5.35,5.37,5.22,5.32,-0.01,744083.39,393290.751
20210811,000060.SZ,5.32,5.44,5.27,5.37,0.05,1244486.37,665740.62
20210812,000060.SZ,5.41,5.67,5.37,5.57,0.2,1581966.9,876890.416
20210813,000060.SZ,5.53,5.65,5.48,5.58,0.01,1060908.6,590699.57
20210816,000060.SZ,5.59,5.63,5.29,5.31,-0.27,1212785.56,654634.365
20210817,000060.SZ,5.3,5.65,5.3,5.35,0.04,1290548.41,705203.244
20210818,000060.SZ,5.32,5.45,5.28,5.32,-0.03,844148.65,451690.189
20210819,000060.SZ,5.28,5.33,5.11,5.29,-0.03,811754.62,423001.354
20210820,000060.SZ,5.21,5.45,5.17,5.43,0.14,759168.83,405181.301
20210823,000060.SZ,5.39,5.54,5.37,5.39,-0.04,925489.12,502594.554
20210824,000060.SZ,5.42,5.64,5.4,5.6,0.21,1360414.34,757614.794
20210825,000060.SZ,5.59,5.85,5.53,5.79,0.19,1596872.2,917562.949
20210826,000060.SZ,5.78,6.06,5.75,5.84,0.05,2370793.68,1399510.648
20210827,000060.SZ,5.78,6.05,5.78,6.0,0.16,1895056.47,1126966.845
20210830,000060.SZ,6.1,6.15,5.85,5.94,-0.06,1909866.71,1134041.738
20210831,000060.SZ,5.86,6.07,5.77,6.07,0.13,1836956.25,1093022.101
20210901,000060.SZ,6.15,6.18,5.66,5.7,-0.37,2637314.79,1549458.624
20210902,000060.SZ,5.64,5.98,5.63,5.88,0.18,1555735.85,911345.379
20210903,000060.SZ,5.99,6.47,5.99,6.1,0.22,4020497.53,2532333.227
20210906,000060.SZ,6.14,6.18,5.76,5.95,-0.15,2470302.75,1466771.353
20210907,000060.SZ,5.97,6.3,5.89,6.26,0.31,2226014.81,1367508.729
20210908,000060.SZ,6.25,6.35,6.15,6.22,-0.04,1507318.28,938406.466
20210909,000060.SZ,6.23,6.45,6.17,6.43,0.21,2037310.54,1289166.418
20210910,000060.SZ,6.4,6.72,6.3,6.46,0.03,2170431.19,1409340.392
20210913,000060.SZ,6.51,6.96,6.45,6.89,0.43,2559257.08,1710472.73
20210914,000060.SZ,6.66,6.66,6.33,6.36,-0.53,2315153.86,1501233.068
20210915,000060.SZ,6.31,6.49,6.25,6.4,0.04,1429084.18,912455.548
20210916,000060.SZ,6.44,6.55,6.11,6.15,-0.25,1857775.34,1175252.739
20210917,000060.SZ,6.15,6.29,5.8,5.93,-0.22,1564140.2,943420.135
20210922,000060.SZ,5.81,5.92,5.75,5.91,-0.02,927684.79,542122.676
20210923,000060.SZ,5.95,6.0,5.7,5.82,-0.09,1193622.92,696240.11
20210924,000060.SZ,5.92,5.98,5.57,5.6,-0.22,1349509.05,774875.513
20210927,000060.SZ,5.56,5.6,5.11,5.22,-0.38,1424401.24,756574.413
20210928,000060.SZ,5.23,5.31,5.13,5.26,0.04,638311.74,333753.808
20210929,000060.SZ,5.18,5.23,5.01,5.07,-0.19,792823.59,404835.456
20210930,000060.SZ,5.08,5.18,5.06,5.13,0.06,673949.91,345393.179
20211008,000060.SZ,5.23,5.32,5.14,5.21,0.08,647047.92,336762.315
20211011,000060.SZ,5.27,5.28,5.08,5.24,0.03,759992.95,393840.324
20211012,000060.SZ,5.2,5.25,5.0,5.09,-0.15,803018.18,409642.543
20211013,000060.SZ,5.08,5.11,4.94,5.09,0.0,554292.59,278832.464
20211014,000060.SZ,5.2,5.57,5.16,5.46,0.37,1549834.4,832001.666
20211015,000060.SZ,5.33,5.45,5.29,5.36,-0.1,849448.5,456529.088
20211018,000060.SZ,5.55,5.74,5.46,5.72,0.36,1459304.86,820356.814
20211019,000060.SZ,5.62,5.76,5.62,5.71,-0.01,916705.39,521799.971
20211020,000060.SZ,5.46,5.57,5.42,5.48,-0.23,833995.61,458629.527
20211021,000060.SZ,5.55,5.64,5.46,5.54,0.06,715397.72,398861.18
20211022,000060.SZ,5.46,5.54,5.25,5.27,-0.27,802360.65,432073.452
20211025,000060.SZ,5.27,5.32,5.22,5.29,0.02,480108.71,253325.113
20211026,000060.SZ,5.3,5.31,5.18,5.22,-0.07,471643.7,247151.129
20211027,000060.SZ,5.18,5.22,5.05,5.1,-0.12,547901.3,280705.701
20211028,000060.SZ,5.1,5.12,4.89,4.95,-0.15,692680.77,344185.854
20211029,000060.SZ,4.95,5.02,4.9,4.95,0.0,495696.05,246046.958
20211101,000060.SZ,4.95,5.03,4.88,4.99,0.04,638520.29,316513.683
20211102,000060.SZ,4.96,5.02,4.71,4.77,-0.22,885286.14,427816.571
20211103,000060.SZ,4.74,4.84,4.73,4.83,0.06,485456.22,232345.585
20211104,000060.SZ,4.83,4.83,4.75,4.81,-0.02,356989.75,170753.189
20211105,000060.SZ,4.75,4.75,4.62,4.64,-0.17,649107.25,303468.73
20211108,000060.SZ,4.67,4.73,4.63,4.71,0.07,388855.3,182502.812
20211109,000060.SZ,4.74,4.76,4.67,4.74,0.03,379456.32,178459.098
20211110,000060.SZ,4.71,4.71,4.59,4.69,-0.05,552985.83,256315.842
20211111,000060.SZ,4.68,4.78,4.66,4.78,0.09,545132.91,257983.12
20211112,000060.SZ,4.79,4.83,4.73,4.78,0.0,441517.4,210470.208
20211115,000060.SZ,4.78,4.81,4.71,4.76,-0.02,366382.28,174052.982
20211116,000060.SZ,4.75,4.78,4.66,4.67,-0.09,355558.89,167967.72
20211117,000060.SZ,4.67,4.75,4.65,4.75,0.08,309694.91,146336.698
20211118,000060.SZ,4.74,4.81,4.72,4.77,0.02,448724.86,214190.072
20211119,000060.SZ,4.75,4.83,4.71,4.83,0.06,446979.35,213985.076
20211122,000060.SZ,4.83,4.9,4.83,4.86,0.03,482268.04,234522.503
20211123,000060.SZ,4.95,4.98,4.89,4.9,0.04,613949.35,303217.755
20211124,000060.SZ,4.9,4.94,4.85,4.91,0.01,409141.96,200498.84
20211125,000060.SZ,4.93,4.98,4.9,4.95,0.04,458386.99,227035.962
20211126,000060.SZ,4.92,5.04,4.88,5.02,0.07,663959.29,331299.275
20211129,000060.SZ,4.92,4.94,4.83,4.88,-0.14,576836.25,281617.726
20211130,000060.SZ,4.92,5.03,4.88,4.91,0.03,567867.23,281388.758
20211201,000060.SZ,4.91,5.0,4.84,4.98,0.07,530212.26,261277.323
20211202,000060.SZ,4.97,5.03,4.93,4.95,-0.03,397248.99,197620.624
20211203,000060.SZ,4.95,5.0,4.91,4.99,0.04,448591.02,222571.861
20211206,000060.SZ,4.99,5.12,4.98,5.03,0.04,667768.7,337914.809
20211207,000060.SZ,5.06,5.07,4.91,4.97,-0.06,507342.8,252674.998
20211208,000060.SZ,5.01,5.05,4.97,5.05,0.08,416034.18,209095.544
20211209,000060.SZ,5.05,5.08,5.01,5.08,0.03,406043.71,204986.362
20211210,000060.SZ,5.05,5.08,5.0,5.05,-0.03,430025.67,217061.337
20211213,000060.SZ,5.05,5.06,4.97,5.0,-0.05,444818.99,222659.929
20211214,000060.SZ,4.98,4.99,4.87,4.89,-0.11,476928.97,234242.74
20211215,000060.SZ,4.88,4.91,4.86,4.87,-0.02,305944.95,149517.317
20211216,000060.SZ,4.88,4.97,4.86,4.95,0.08,447144.86,220299.801
20211217,000060.SZ,5.01,5.18,5.01,5.03,0.08,889047.08,451008.481
20211220,000060.SZ,5.0,5.04,4.92,4.94,-0.09,435680.57,216721.871
20211221,000060.SZ,4.93,5.0,4.91,4.98,0.04,330802.06,163908.632
20211222,000060.SZ,4.99,5.04,4.97,5.0,0.02,314317.7,156919.055
20211223,000060.SZ,5.03,5.11,5.02,5.09,0.09,726071.71,368954.126
20211224,000060.SZ,5.07,5.08,4.95,4.96,-0.13,445691.98,222655.245
20211227,000060.SZ,4.95,4.98,4.9,4.92,-0.04,337579.5,166704.281
20211228,000060.SZ,4.93,4.95,4.9,4.95,0.03,274448.71,135040.966
20211229,000060.SZ,4.94,4.95,4.9,4.91,-0.04,269443.51,132613.647
20211230,000060.SZ,4.91,4.94,4.9,4.9,-0.01,260837.92,128245.657
20211231,000060.SZ,4.91,4.92,4.89,4.91,0.01,289827.01,142170.905
20220104,000060.SZ,4.92,4.97,4.88,4.97,0.06,486183.16,239526.076
20220105,000060.SZ,4.95,4.97,4.88,4.9,-0.07,359057.39,176607.398
20220106,000060.SZ,4.89,4.93,4.88,4.91,0.01,296602.41,145565.557
20220107,000060.SZ,4.91,4.96,4.9,4.94,0.03,396258.31,195473.016
20220110,000060.SZ,4.92,4.96,4.91,4.95,0.01,340743.94,168403.754
20220111,000060.SZ,4.94,5.02,4.92,5.0,0.05,498881.87,248758.458
20220112,000060.SZ,5.05,5.06,5.0,5.06,0.06,520070.11,261868.68
20220113,000060.SZ,5.07,5.22,5.05,5.05,-0.01,858141.62,439339.723
20220114,000060.SZ,5.06,5.08,4.94,4.94,-0.11,521554.6,260462.754
20220117,000060.SZ,4.92,4.98,4.89,4.94,0.0,370594.93,182374.239
20220118,000060.SZ,4.94,4.96,4.9,4.94,0.0,313867.63,154691.02
20220119,000060.SZ,4.93,4.96,4.89,4.91,-0.03,325915.51,160504.8
20220120,000060.SZ,4.95,5.0,4.91,4.94,0.03,395953.47,196003.959
20220121,000060.SZ,4.92,4.95,4.88,4.92,-0.02,359798.36,176597.346
20220124,000060.SZ,4.89,4.9,4.71,4.76,-0.16,452000.2,215815.53
20220125,000060.SZ,4.73,4.76,4.6,4.62,-0.14,374350.51,174943.627
20220126,000060.SZ,4.62,4.69,4.62,4.66,0.04,217790.56,101442.325
20220127,000060.SZ,4.66,4.67,4.51,4.51,-0.15,306840.45,140682.064
20220128,000060.SZ,4.55,4.6,4.48,4.56,0.05,287549.49,130734.905
20220207,000060.SZ,4.62,4.73,4.62,4.69,0.13,358367.81,168222.049
20220208,000060.SZ,4.7,4.83,4.69,4.82,0.13,470918.57,225137.953
20220209,000060.SZ,4.84,4.94,4.8,4.94,0.12,611956.15,300319.7
20220210,000060.SZ,4.97,5.08,4.93,4.98,0.04,624056.65,311965.133
20220211,000060.SZ,4.95,5.04,4.92,4.94,-0.04,481347.52,239528.274
20220214,000060.SZ,4.94,5.0,4.87,4.9,-0.04,381122.1,187774.462
20220215,000060.SZ,4.91,4.92,4.84,4.89,-0.01,240676.79,117459.473
20220216,000060.SZ,4.9,4.96,4.88,4.94,0.05,259464.41,127920.192
20220217,000060.SZ,4.93,4.97,4.9,4.95,0.01,324426.93,160404.912
20220218,000060.SZ,4.92,5.01,4.9,5.01,0.06,445129.4,221700.947
20220221,000060.SZ,4.99,4.99,4.94,4.98,-0.03,262688.38,130457.712
20220222,000060.SZ,4.96,5.01,4.91,4.98,0.0,328900.8,163238.959
20220223,000060.SZ,5.0,5.01,4.95,4.99,0.01,367875.48,183191.804
