date,code,open,high,low,close,change,volume,amount
20201014,000404.SZ,4.09,4.13,4.05,4.07,0.01,64271.6,26280.859
20201015,000404.SZ,4.08,4.17,4.04,4.15,0.08,95271.05,39229.385
20201016,000404.SZ,4.14,4.19,4.1,4.15,0.0,81205.0,33708.338
20201019,000404.SZ,4.15,4.17,4.07,4.08,-0.07,66500.92,27385.092
20201020,000404.SZ,4.06,4.12,4.05,4.1,0.02,43742.5,17869.205
20201021,000404.SZ,4.11,4.13,4.05,4.06,-0.04,42745.25,17431.447
20201022,000404.SZ,4.08,4.08,3.97,4.05,-0.01,71645.5,28763.319
20201023,000404.SZ,4.02,4.07,3.97,3.98,-0.07,58515.55,23472.304
20201026,000404.SZ,3.97,4.01,3.94,3.95,-0.03,63123.17,25093.195
20201027,000404.SZ,3.98,3.99,3.92,3.98,0.03,68758.6,27212.61
20201028,000404.SZ,3.96,4.09,3.95,4.06,0.08,85843.52,34650.419
20201029,000404.SZ,4.05,4.08,4.01,4.06,0.0,51967.85,21027.36
20201030,000404.SZ,4.06,4.08,3.94,3.98,-0.08,55637.46,22371.112
20201102,000404.SZ,3.95,4.0,3.9,3.92,-0.06,61552.0,24286.411
20201103,000404.SZ,3.97,4.03,3.95,4.01,0.09,71155.85,28487.072
20201104,000404.SZ,4.01,4.05,3.97,4.0,-0.01,31244.12,12506.985
20201105,000404.SZ,4.03,4.1,3.99,4.1,0.1,88803.12,35731.399
20201106,000404.SZ,4.1,4.16,4.04,4.16,0.06,104244.14,42733.463
20201109,000404.SZ,4.14,4.58,4.14,4.36,0.2,359932.02,158827.401
20201110,000404.SZ,4.31,4.36,4.19,4.24,-0.12,232936.79,99018.408
20201111,000404.SZ,4.23,4.5,4.2,4.4,0.16,329398.88,144665.861
20201112,000404.SZ,4.39,4.44,4.3,4.34,-0.06,174472.49,76009.632
20201113,000404.SZ,4.33,4.39,4.2,4.35,0.01,138502.35,59667.393
20201116,000404.SZ,4.41,4.56,4.37,4.53,0.18,261764.1,116646.995
20201117,000404.SZ,4.48,4.66,4.43,4.53,0.0,287171.55,130220.927
20201118,000404.SZ,4.51,4.55,4.41,4.42,-0.11,194936.28,87111.759
20201119,000404.SZ,4.49,4.76,4.39,4.67,0.25,394922.78,182446.539
20201120,000404.SZ,4.62,4.69,4.55,4.64,-0.03,296456.82,136782.861
20201123,000404.SZ,4.61,4.77,4.6,4.65,0.01,189740.7,88323.656
20201124,000404.SZ,4.62,4.67,4.53,4.58,-0.07,158179.66,72660.219
20201125,000404.SZ,4.6,4.6,4.43,4.43,-0.15,141146.05,63862.766
20201126,000404.SZ,4.43,4.47,4.34,4.38,-0.05,128567.63,56454.267
20201127,000404.SZ,4.37,4.4,4.29,4.33,-0.05,80244.01,34767.622
20201130,000404.SZ,4.34,4.41,4.3,4.31,-0.02,104405.5,45460.21
20201201,000404.SZ,4.29,4.38,4.28,4.35,0.04,84213.25,36602.117
20201202,000404.SZ,4.36,4.4,4.31,4.36,0.01,82535.51,35932.91
20201203,000404.SZ,4.35,4.41,4.32,4.37,0.01,82572.29,36050.473
20201204,000404.SZ,4.37,4.37,4.31,4.32,-0.05,62925.82,27306.013
20201207,000404.SZ,4.36,4.41,4.34,4.35,0.03,94390.79,41262.756
20201208,000404.SZ,4.34,4.37,4.25,4.25,-0.1,91280.17,39255.968
20201209,000404.SZ,4.28,4.58,4.24,4.41,0.16,249718.9,110707.612
20201210,000404.SZ,4.35,4.74,4.35,4.66,0.25,320913.82,146117.014
20201211,000404.SZ,4.6,4.77,4.47,4.69,0.03,377961.68,174379.49
20201214,000404.SZ,4.78,4.79,4.46,4.56,-0.13,294578.66,134186.363
20201215,000404.SZ,4.51,5.02,4.49,4.86,0.3,512376.0,246448.362
20201216,000404.SZ,4.75,4.8,4.6,4.68,-0.18,333335.93,156043.557
20201217,000404.SZ,4.61,5.15,4.61,5.15,0.47,575333.71,284694.93
20201218,000404.SZ,5.48,5.67,5.11,5.11,-0.04,1232183.93,675688.225
20201221,000404.SZ,4.91,4.98,4.66,4.82,-0.29,873789.43,420532.932
20201222,000404.SZ,4.78,5.2,4.74,5.07,0.25,829551.98,416917.505
20201223,000404.SZ,5.0,5.32,4.99,5.22,0.15,716417.97,372260.891
20201224,000404.SZ,5.15,5.6,5.0,5.36,0.14,732709.39,383956.649
20201225,000404.SZ,5.27,5.58,5.18,5.19,-0.17,690797.89,371282.725
20201228,000404.SZ,5.12,5.49,5.12,5.32,0.13,509010.37,272941.709
20201229,000404.SZ,5.33,5.5,5.07,5.1,-0.22,530354.54,278732.335
20201230,000404.SZ,4.95,5.11,4.92,4.97,-0.13,304243.53,152200.49
20201231,000404.SZ,5.01,5.13,4.93,5.07,0.1,298705.62,150070.185
20210104,000404.SZ,5.06,5.23,4.95,4.96,-0.11,302030.4,151229.226
20210105,000404.SZ,4.94,4.96,4.72,4.76,-0.2,303208.79,145608.994
20210106,000404.SZ,4.78,4.99,4.67,4.84,0.08,298356.84,143649.138
20210107,000404.SZ,4.75,4.75,4.52,4.54,-0.3,256877.75,118397.273
20210108,000404.SZ,4.48,4.55,4.37,4.45,-0.09,158979.71,70786.285
20210111,000404.SZ,4.45,4.53,4.22,4.23,-0.22,193427.9,84541.595
20210112,000404.SZ,4.24,4.32,4.21,4.27,0.04,97231.82,41579.901
20210113,000404.SZ,4.27,4.32,4.06,4.23,-0.04,193927.31,81405.996
20210114,000404.SZ,4.17,4.18,4.08,4.14,-0.09,124622.77,51478.85
20210115,000404.SZ,4.14,4.23,4.13,4.19,0.05,90206.46,37775.133
20210118,000404.SZ,4.19,4.31,4.19,4.29,0.1,91291.55,38981.322
20210119,000404.SZ,4.27,4.32,4.24,4.26,-0.03,79639.06,34027.552
20210120,000404.SZ,4.25,4.26,4.18,4.24,-0.02,68528.34,28885.724
20210121,000404.SZ,4.23,4.32,4.19,4.27,0.03,97646.76,41581.172
20210122,000404.SZ,4.24,4.24,4.13,4.14,-0.13,124302.8,51794.668
20210125,000404.SZ,4.14,4.22,4.06,4.15,0.01,89323.94,37040.244
20210126,000404.SZ,4.15,4.3,4.11,4.21,0.06,104914.87,44315.676
20210127,000404.SZ,4.35,4.48,4.3,4.33,0.12,207799.01,91212.215
20210128,000404.SZ,4.25,4.45,4.25,4.39,0.06,173555.85,75942.207
20210129,000404.SZ,4.38,4.4,4.16,4.21,-0.18,140311.04,59847.276
20210201,000404.SZ,4.22,4.24,4.12,4.19,-0.02,87315.97,36437.913
20210202,000404.SZ,4.15,4.2,4.1,4.11,-0.08,102682.63,42462.397
20210203,000404.SZ,4.12,4.12,3.99,4.02,-0.09,101451.2,40892.569
20210204,000404.SZ,4.02,4.04,3.87,3.91,-0.11,99639.11,39216.956
20210205,000404.SZ,3.91,3.97,3.86,3.88,-0.03,79772.84,31127.428
20210208,000404.SZ,3.87,3.94,3.8,3.89,0.01,64762.53,24988.873
20210209,000404.SZ,3.9,4.01,3.88,3.99,0.1,67817.46,26782.874
20210210,000404.SZ,3.98,4.07,3.95,4.05,0.06,67123.39,26988.941
20210218,000404.SZ,4.06,4.14,4.06,4.11,0.06,107563.71,44128.201
20210219,000404.SZ,4.1,4.26,4.08,4.24,0.13,105454.63,44183.236
20210222,000404.SZ,4.25,4.39,4.21,4.27,0.03,153374.04,66150.232
20210223,000404.SZ,4.3,4.34,4.22,4.26,-0.01,113499.59,48586.135
20210224,000404.SZ,4.24,4.31,4.21,4.25,-0.01,74260.5,31609.787
20210225,000404.SZ,4.27,4.28,4.16,4.19,-0.06,67510.64,28370.166
20210226,000404.SZ,4.14,4.2,4.13,4.16,-0.03,68570.45,28589.85
20210301,000404.SZ,4.2,4.27,4.17,4.27,0.11,81681.26,34600.145
20210302,000404.SZ,4.3,4.35,4.26,4.32,0.05,148760.88,64124.553
20210303,000404.SZ,4.32,4.36,4.28,4.35,0.03,120441.64,52090.366
20210304,000404.SZ,4.32,4.39,4.29,4.31,-0.04,100535.37,43519.163
20210305,000404.SZ,4.3,4.37,4.28,4.35,0.04,86063.25,37329.316
20210308,000404.SZ,4.35,4.38,4.26,4.26,-0.09,76395.6,33057.887
20210309,000404.SZ,4.25,4.29,4.12,4.18,-0.08,108697.24,45627.91
20210310,000404.SZ,4.18,4.21,4.12,4.12,-0.06,65869.45,27378.954
20210311,000404.SZ,4.12,4.18,4.08,4.18,0.06,60773.9,25186.627
20210312,000404.SZ,4.18,4.4,4.15,4.4,0.22,171543.24,73894.332
20210315,000404.SZ,4.36,4.68,4.31,4.62,0.22,351417.8,159387.488
20210316,000404.SZ,4.54,4.62,4.47,4.58,-0.04,224924.77,102240.567
20210317,000404.SZ,4.54,4.61,4.47,4.56,-0.02,128406.39,58108.857
20210318,000404.SZ,4.52,4.56,4.46,4.49,-0.07,101623.25,45759.217
20210319,000404.SZ,4.46,4.58,4.43,4.55,0.06,126428.79,57208.142
20210322,000404.SZ,4.53,4.58,4.5,4.55,0.0,106213.18,48227.476
20210323,000404.SZ,4.53,4.54,4.43,4.48,-0.07,92199.5,41318.233
20210324,000404.SZ,4.44,4.59,4.43,4.48,0.0,101454.93,45807.039
20210325,000404.SZ,4.48,4.49,4.38,4.42,-0.06,77205.75,34144.561
20210326,000404.SZ,4.44,4.58,4.39,4.58,0.16,132801.76,59893.939
20210329,000404.SZ,4.58,4.61,4.48,4.57,-0.01,194018.36,88424.005
20210330,000404.SZ,4.54,4.55,4.44,4.46,-0.11,92928.92,41572.446
20210331,000404.SZ,4.43,4.53,4.39,4.49,0.03,75454.36,33736.441
20210401,000404.SZ,4.51,4.51,4.4,4.42,-0.07,83095.76,36868.938
20210402,000404.SZ,4.43,4.44,4.33,4.35,-0.07,71887.41,31460.729
20210406,000404.SZ,4.34,4.44,4.32,4.4,0.05,57801.18,25350.216
20210407,000404.SZ,4.38,4.45,4.38,4.45,0.05,57250.0,25280.436
20210408,000404.SZ,4.42,4.47,4.35,4.38,-0.07,65646.0,28898.757
20210409,000404.SZ,4.38,4.53,4.37,4.51,0.13,118299.86,52717.468
20210412,000404.SZ,4.47,4.58,4.44,4.45,-0.06,108409.78,49005.465
20210413,000404.SZ,4.43,4.46,4.25,4.26,-0.19,112342.01,48863.031
20210414,000404.SZ,4.26,4.34,4.23,4.31,0.05,62175.52,26655.44
20210415,000404.SZ,4.31,4.4,4.24,4.36,0.05,80877.01,35128.454
20210416,000404.SZ,4.35,4.5,4.34,4.48,0.12,117431.02,52176.416
20210419,000404.SZ,4.48,4.57,4.48,4.51,0.03,117175.36,53075.569
20210420,000404.SZ,4.52,4.63,4.48,4.54,0.03,163271.25,74358.667
20210421,000404.SZ,4.39,4.44,4.24,4.26,-0.28,275896.12,119046.384
20210422,000404.SZ,4.26,4.32,4.15,4.18,-0.08,156997.75,66104.32
20210423,000404.SZ,4.19,4.19,4.06,4.1,-0.08,118604.17,48751.628
20210426,000404.SZ,4.07,4.14,4.07,4.1,0.0,74980.93,30817.22
20210427,000404.SZ,4.1,4.1,3.95,4.0,-0.1,102231.08,40911.449
20210428,000404.SZ,4.0,4.04,3.96,3.99,-0.01,69029.43,27574.936
20210429,000404.SZ,3.98,4.05,3.97,4.02,0.03,73952.18,29644.073
20210430,000404.SZ,4.03,4.12,4.0,4.05,0.03,104995.43,42552.733
20210506,000404.SZ,4.06,4.1,4.01,4.03,-0.02,90829.76,36833.533
20210507,000404.SZ,4.01,4.05,4.0,4.01,-0.02,66881.68,26931.207
20210510,000404.SZ,4.01,4.03,3.99,4.03,0.02,59201.74,23764.929
20210511,000404.SZ,4.02,4.04,4.0,4.03,0.0,46387.39,18642.939
20210512,000404.SZ,4.03,4.09,4.01,4.07,0.04,64975.0,26316.903
20210513,000404.SZ,4.05,4.07,3.99,4.02,-0.05,87631.68,35324.523
20210514,000404.SZ,4.01,4.13,4.0,4.09,0.07,106280.69,43365.818
20210517,000404.SZ,4.07,4.09,4.03,4.04,-0.05,87330.5,35417.173
20210518,000404.SZ,4.04,4.06,4.02,4.05,0.01,47317.25,19113.57
20210519,000404.SZ,4.04,4.22,4.04,4.12,0.07,152446.01,62713.88
20210520,000404.SZ,4.09,4.11,4.01,4.02,-0.1,126860.92,51174.584
20210521,000404.SZ,4.01,4.03,3.99,4.01,-0.01,56623.15,22728.148
20210524,000404.SZ,4.0,4.02,3.98,4.0,-0.01,54535.17,21810.0
20210525,000404.SZ,4.0,4.01,3.98,4.01,0.01,51640.67,20632.322
20210526,000404.SZ,4.0,4.04,3.99,4.02,0.01,87015.88,34884.453
20210527,000404.SZ,4.01,4.04,4.0,4.03,0.01,66369.03,26690.34
20210528,000404.SZ,4.02,4.05,4.01,4.02,-0.01,69510.24,27975.027
20210531,000404.SZ,4.03,4.03,4.0,4.01,-0.01,43476.62,17441.224
20210601,000404.SZ,4.01,4.05,3.99,4.04,0.03,69401.39,27904.663
20210602,000404.SZ,4.03,4.04,4.01,4.03,-0.01,66423.42,26738.12
20210603,000404.SZ,4.03,4.04,4.01,4.03,0.0,51203.94,20631.287
20210604,000404.SZ,4.03,4.04,4.0,4.01,-0.02,68494.23,27517.083
20210607,000404.SZ,4.01,4.05,3.99,4.04,0.03,76153.5,30595.478
20210608,000404.SZ,4.04,4.09,4.02,4.07,0.03,84188.55,34106.225
20210609,000404.SZ,4.07,4.1,4.05,4.07,0.0,66972.5,27303.105
20210610,000404.SZ,4.06,4.11,4.05,4.09,0.02,72276.2,29550.575
20210611,000404.SZ,4.09,4.14,4.06,4.08,-0.01,80799.19,33143.315
20210615,000404.SZ,4.08,4.08,4.03,4.08,0.0,62659.88,25420.174
20210616,000404.SZ,4.05,4.08,4.04,4.06,-0.02,34498.35,14001.45
20210617,000404.SZ,4.05,4.06,4.01,4.02,-0.04,53747.25,21645.352
20210618,000404.SZ,3.94,3.94,3.9,3.92,0.0,49193.39,19296.907
20210621,000404.SZ,3.92,3.95,3.89,3.95,0.03,64097.76,25126.209
20210622,000404.SZ,3.97,4.05,3.96,4.0,0.05,77860.06,31235.223
20210623,000404.SZ,3.97,3.98,3.94,3.95,-0.05,59331.25,23489.887
20210624,000404.SZ,3.95,3.95,3.92,3.94,-0.01,48392.5,19051.459
20210625,000404.SZ,3.94,3.95,3.91,3.94,0.0,57806.53,22721.541
20210628,000404.SZ,3.94,3.94,3.91,3.93,-0.01,43108.51,16911.139
20210629,000404.SZ,3.92,3.92,3.87,3.88,-0.05,45034.05,17516.448
20210630,000404.SZ,3.87,3.9,3.86,3.88,0.0,31924.3,12407.305
20210701,000404.SZ,3.89,3.93,3.87,3.88,0.0,56897.74,22209.012
20210702,000404.SZ,3.9,3.9,3.8,3.81,-0.07,59065.5,22628.709
20210705,000404.SZ,3.82,3.91,3.81,3.88,0.07,44691.39,17240.119
20210706,000404.SZ,3.89,3.9,3.84,3.88,0.0,43497.33,16810.736
20210707,000404.SZ,3.86,3.89,3.85,3.88,0.0,32566.75,12615.799
20210708,000404.SZ,3.88,3.89,3.8,3.82,-0.06,54221.59,20759.178
20210709,000404.SZ,3.8,3.81,3.76,3.8,-0.02,44948.5,16986.678
20210712,000404.SZ,3.83,3.85,3.79,3.83,0.03,48510.96,18569.148
20210713,000404.SZ,3.83,3.83,3.8,3.83,0.0,32638.26,12460.375
20210714,000404.SZ,3.82,3.83,3.78,3.78,-0.05,49375.0,18757.148
20210715,000404.SZ,3.78,3.78,3.7,3.73,-0.05,73077.93,27234.597
20210716,000404.SZ,3.72,3.74,3.7,3.72,-0.01,35671.21,13288.757
20210719,000404.SZ,3.72,3.72,3.66,3.67,-0.05,41257.11,15166.81
20210720,000404.SZ,3.65,3.68,3.65,3.67,0.0,26136.16,9579.243
20210721,000404.SZ,3.68,3.71,3.67,3.7,0.03,35870.39,13264.266
20210722,000404.SZ,3.71,3.71,3.68,3.7,0.0,32789.17,12120.046
20210723,000404.SZ,3.7,3.71,3.66,3.67,-0.03,43875.47,16154.306
20210726,000404.SZ,3.67,3.67,3.58,3.61,-0.06,48813.25,17700.926
20210727,000404.SZ,3.63,3.64,3.58,3.59,-0.02,33469.07,12107.584
20210728,000404.SZ,3.58,3.59,3.47,3.53,-0.06,50662.75,17857.222
20210729,000404.SZ,3.54,3.57,3.53,3.56,0.03,32131.85,11408.128
20210730,000404.SZ,3.55,3.56,3.5,3.53,-0.03,48649.21,17132.567
20210802,000404.SZ,3.53,3.62,3.49,3.61,0.08,59836.25,21340.317
20210803,000404.SZ,3.59,3.71,3.59,3.67,0.06,87644.32,32141.167
20210804,000404.SZ,3.67,3.7,3.65,3.66,-0.01,36327.26,13349.843
20210805,000404.SZ,3.7,3.71,3.66,3.69,0.03,45209.0,16683.648
20210806,000404.SZ,3.74,3.83,3.69,3.82,0.13,173905.19,65570.951
20210809,000404.SZ,3.79,3.85,3.78,3.83,0.01,86875.5,33226.834
20210810,000404.SZ,3.82,3.89,3.8,3.86,0.03,79631.32,30692.284
20210811,000404.SZ,3.89,3.9,3.85,3.87,0.01,81525.85,31556.876
20210812,000404.SZ,3.87,3.9,3.84,3.84,-0.03,67998.4,26289.794
20210813,000404.SZ,3.87,3.87,3.83,3.85,0.01,55227.0,21248.582
20210816,000404.SZ,3.86,3.91,3.85,3.89,0.04,83105.76,32271.354
20210817,000404.SZ,3.9,3.92,3.8,3.82,-0.07,110273.0,42717.64
20210818,000404.SZ,3.81,3.88,3.79,3.85,0.03,67986.75,26193.775
20210819,000404.SZ,3.86,3.88,3.81,3.83,-0.02,52575.95,20158.225
20210820,000404.SZ,3.83,3.84,3.78,3.8,-0.03,50994.4,19388.886
20210823,000404.SZ,3.82,3.91,3.82,3.88,0.08,66123.13,25630.1
20210824,000404.SZ,3.88,3.93,3.87,3.9,0.02,79057.0,30820.819
20210825,000404.SZ,3.9,3.92,3.86,3.91,0.01,83440.13,32531.693
20210826,000404.SZ,3.9,3.94,3.88,3.92,0.01,77760.68,30439.081
20210827,000404.SZ,3.9,3.92,3.87,3.9,-0.02,62839.62,24462.91
20210830,000404.SZ,3.92,3.94,3.9,3.91,0.01,76993.25,30148.851
20210831,000404.SZ,3.91,4.03,3.88,3.99,0.08,140858.86,56060.703
20210901,000404.SZ,4.0,4.04,3.94,3.99,0.0,79782.81,31856.339
20210902,000404.SZ,3.99,4.02,3.95,4.02,0.03,87973.32,35112.87
20210903,000404.SZ,4.0,4.05,3.99,4.04,0.02,79729.94,32152.433
20210906,000404.SZ,4.04,4.06,4.0,4.03,-0.01,69983.31,28150.851
20210907,000404.SZ,4.01,4.06,4.01,4.05,0.02,107935.57,43578.633
20210908,000404.SZ,4.05,4.1,4.04,4.1,0.05,107630.46,43874.432
20210909,000404.SZ,4.08,4.16,4.08,4.1,0.0,87824.48,36150.659
20210910,000404.SZ,4.1,4.13,4.03,4.06,-0.04,88865.36,36245.303
20210913,000404.SZ,4.06,4.18,4.01,4.17,0.11,121248.73,49882.384
20210914,000404.SZ,4.19,4.19,4.08,4.11,-0.06,104233.0,43131.361
20210915,000404.SZ,4.09,4.19,4.08,4.18,0.07,95935.89,39908.359
20210916,000404.SZ,4.19,4.24,4.08,4.09,-0.09,96314.96,40023.377
20210917,000404.SZ,4.13,4.13,4.04,4.11,0.02,64430.69,26378.946
20210922,000404.SZ,4.06,4.11,4.03,4.1,-0.01,58486.92,23826.74
20210923,000404.SZ,4.1,4.19,4.09,4.18,0.08,81689.0,34000.523
20210924,000404.SZ,4.2,4.21,4.04,4.05,-0.13,72788.0,29877.965
20210927,000404.SZ,4.08,4.18,3.84,3.87,-0.18,141622.02,56054.249
20210928,000404.SZ,3.89,3.9,3.8,3.88,0.01,90157.56,34716.108
20210929,000404.SZ,3.85,3.91,3.78,3.83,-0.05,84269.85,32401.177
20210930,000404.SZ,3.85,3.93,3.82,3.92,0.09,85235.75,33056.084
20211008,000404.SZ,3.93,4.13,3.92,4.11,0.19,157461.58,63856.317
20211011,000404.SZ,4.13,4.16,4.07,4.11,0.0,76798.23,31592.322
20211012,000404.SZ,4.1,4.12,4.02,4.06,-0.05,56391.77,22915.877
20211013,000404.SZ,4.07,4.07,3.95,4.0,-0.06,53797.25,21521.126
20211014,000404.SZ,4.0,4.06,3.94,4.03,0.03,44886.5,17957.928
20211015,000404.SZ,4.03,4.05,3.95,3.96,-0.07,41893.75,16727.357
20211018,000404.SZ,4.0,4.01,3.94,4.0,0.04,40200.0,16011.668
20211019,000404.SZ,4.0,4.01,3.96,3.96,-0.04,48660.73,19373.869
20211020,000404.SZ,4.03,4.22,4.01,4.17,0.21,211696.21,87452.144
20211021,000404.SZ,4.2,4.4,4.17,4.32,0.15,286684.11,123409.008
20211022,000404.SZ,4.33,4.38,4.24,4.28,-0.04,191611.4,82224.789
20211025,000404.SZ,4.24,4.33,4.17,4.24,-0.04,157889.2,66834.715
20211026,000404.SZ,4.27,4.43,4.24,4.4,0.16,264981.44,115517.672
20211027,000404.SZ,4.37,4.37,4.08,4.23,-0.17,266817.98,112140.392
20211028,000404.SZ,4.23,4.23,4.01,4.04,-0.19,150710.4,61619.93
20211029,000404.SZ,4.05,4.34,4.02,4.23,0.19,189631.66,79906.472
20211101,000404.SZ,4.18,4.37,4.18,4.28,0.05,209683.75,89898.775
20211102,000404.SZ,4.26,4.38,4.2,4.23,-0.05,189041.67,81040.44
20211103,000404.SZ,4.28,4.33,4.19,4.25,0.02,137713.25,58551.491
20211104,000404.SZ,4.22,4.31,4.15,4.29,0.04,163183.77,69032.729
20211105,000404.SZ,4.27,4.37,4.26,4.3,0.01,172912.29,74667.913
20211108,000404.SZ,4.27,4.37,4.25,4.37,0.07,167443.12,72436.278
20211109,000404.SZ,4.35,4.4,4.29,4.3,-0.07,129194.94,55934.287
20211110,000404.SZ,4.33,4.46,4.23,4.43,0.13,215930.53,93776.468
20211111,000404.SZ,4.42,4.43,4.35,4.39,-0.04,153414.09,67266.873
20211112,000404.SZ,4.38,4.49,4.32,4.44,0.05,169434.6,74885.875
20211115,000404.SZ,4.44,4.57,4.44,4.55,0.11,196289.0,88865.221
20211116,000404.SZ,4.55,4.6,4.49,4.52,-0.03,171548.75,77844.743
20211117,000404.SZ,4.5,4.58,4.45,4.57,0.05,168924.71,76148.888
20211118,000404.SZ,4.56,4.68,4.45,4.46,-0.11,200772.25,91304.65
20211119,000404.SZ,4.5,4.53,4.45,4.49,0.03,115109.63,51631.598
20211122,000404.SZ,4.48,4.51,4.39,4.4,-0.09,137238.75,60778.819
20211123,000404.SZ,4.42,4.43,4.36,4.39,-0.01,91609.01,40264.25
20211124,000404.SZ,4.4,4.43,4.3,4.35,-0.04,125053.4,54484.616
20211125,000404.SZ,4.37,4.41,4.34,4.35,0.0,88782.0,38853.58
20211126,000404.SZ,4.35,4.38,4.31,4.37,0.02,84990.0,36944.703
20211129,000404.SZ,4.35,4.35,4.21,4.24,-0.13,134596.02,57155.789
20211130,000404.SZ,4.25,4.34,4.25,4.29,0.05,106756.24,45951.341
20211201,000404.SZ,4.28,4.46,4.25,4.46,0.17,143374.39,62767.356
20211202,000404.SZ,4.48,4.48,4.38,4.42,-0.04,87670.9,38740.84
20211203,000404.SZ,4.4,4.51,4.37,4.49,0.07,110398.53,49169.422
20211206,000404.SZ,4.51,4.52,4.43,4.44,-0.05,96647.5,43239.472
20211207,000404.SZ,4.46,4.47,4.34,4.39,-0.05,95065.5,41760.834
20211208,000404.SZ,4.39,4.42,4.34,4.41,0.02,89744.67,39394.077
20211209,000404.SZ,4.43,4.74,4.42,4.57,0.16,252688.4,116173.666
20211210,000404.SZ,4.6,4.6,4.5,4.54,-0.03,141466.75,64340.4
20211213,000404.SZ,4.7,4.7,4.48,4.53,-0.01,144015.8,65624.98
20211214,000404.SZ,4.53,4.55,4.44,4.47,-0.06,114639.26,51300.607
20211215,000404.SZ,4.52,4.53,4.46,4.48,0.01,96255.32,43264.609
20211216,000404.SZ,4.43,4.51,4.43,4.49,0.01,87503.09,39220.453
20211217,000404.SZ,4.46,4.51,4.38,4.42,-0.07,120155.0,53261.577
20211220,000404.SZ,4.42,4.64,4.4,4.51,0.09,234902.21,107011.834
20211221,000404.SZ,4.54,4.65,4.5,4.64,0.13,212333.68,97374.811
20211222,000404.SZ,4.64,4.67,4.55,4.6,-0.04,129885.8,59592.951
20211223,000404.SZ,4.58,4.62,4.51,4.53,-0.07,102974.8,46787.326
20211224,000404.SZ,4.52,4.55,4.37,4.38,-0.15,147454.82,65457.946
20211227,000404.SZ,4.39,4.6,4.35,4.56,0.18,165785.65,74828.925
20211228,000404.SZ,4.55,4.58,4.5,4.57,0.01,78292.1,35529.248
20211229,000404.SZ,4.55,4.68,4.53,4.61,0.04,144399.0,66682.487
20211230,000404.SZ,4.6,4.65,4.59,4.64,0.03,105121.5,48646.253
20211231,000404.SZ,4.64,4.75,4.6,4.69,0.05,127672.27,59941.534
20220104,000404.SZ,4.72,4.88,4.7,4.82,0.13,169838.07,81781.712
20220105,000404.SZ,4.8,4.84,4.69,4.74,-0.08,146262.81,69435.499
20220106,000404.SZ,4.75,4.88,4.71,4.84,0.1,149413.8,72134.054
20220107,000404.SZ,4.84,4.89,4.72,4.72,-0.12,120933.34,58037.493
20220110,000404.SZ,4.71,4.78,4.7,4.71,-0.01,86540.25,40995.976
20220111,000404.SZ,4.72,4.86,4.71,4.75,0.04,110099.34,52690.361
20220112,000404.SZ,4.77,4.82,4.72,4.74,-0.01,87071.65,41445.77
20220113,000404.SZ,4.74,4.79,4.67,4.68,-0.06,93906.3,44403.288
20220114,000404.SZ,4.71,4.71,4.59,4.61,-0.07,104525.25,48510.832
20220117,000404.SZ,4.6,4.69,4.6,4.67,0.06,92260.05,42894.43
20220118,000404.SZ,4.68,4.7,4.54,4.61,-0.06,104393.18,47907.935
20220119,000404.SZ,4.6,4.63,4.52,4.57,-0.04,86521.29,39539.259
20220120,000404.SZ,4.6,4.6,4.44,4.47,-0.1,116011.5,52127.867
20220121,000404.SZ,4.45,4.49,4.36,4.41,-0.06,90968.81,40087.607
20220124,000404.SZ,4.4,4.43,4.34,4.38,-0.03,78658.0,34481.959
20220125,000404.SZ,4.39,4.4,4.13,4.16,-0.22,145245.12,61649.889
20220126,000404.SZ,4.14,4.21,4.09,4.18,0.02,103531.75,43051.824
20220127,000404.SZ,4.18,4.19,4.06,4.06,-0.12,102540.0,42123.931
20220128,000404.SZ,4.12,4.22,4.08,4.18,0.12,85400.45,35575.391
20220207,000404.SZ,4.27,4.41,4.2,4.38,0.2,140691.76,60879.966
20220208,000404.SZ,4.39,4.65,4.36,4.55,0.17,187612.02,84915.726
20220209,000404.SZ,4.55,4.61,4.51,4.59,0.04,111286.25,50935.323
20220210,000404.SZ,4.59,4.6,4.53,4.57,-0.02,85544.98,39007.871
20220211,000404.SZ,4.58,4.61,4.48,4.53,-0.04,110594.02,50244.009
20220214,000404.SZ,4.53,4.57,4.47,4.49,-0.04,88598.75,39974.994
20220215,000404.SZ,4.53,4.54,4.43,4.47,-0.02,83542.25,37392.807
20220216,000404.SZ,4.51,4.62,4.5,4.56,0.09,116034.63,52984.434
20220217,000404.SZ,4.61,4.61,4.49,4.51,-0.05,95393.54,43172.424
20220218,000404.SZ,4.45,4.57,4.44,4.55,0.04,111407.72,50514.079
20220221,000404.SZ,4.58,4.63,4.53,4.61,0.06,104998.75,48126.377
20220222,000404.SZ,4.61,4.66,4.57,4.61,0.0,114135.51,52564.087
20220223,000404.SZ,4.61,4.64,4.56,4.57,-0.04,109498.5,50238.226
20220224,000404.SZ,4.6,4.63,4.44,4.48,-0.09,177487.9,80216.977
20220225,000404.SZ,4.49,4.59,4.49,4.56,0.08,119167.96,54275.184
20220228,000404.SZ,4.6,4.6,4.48,4.53,-0.03,84361.05,38113.408
20220301,000404.SZ,4.53,4.67,4.53,4.65,0.12,119152.68,55007.597
20220302,000404.SZ,4.63,4.75,4.61,4.72,0.07,112714.42,53027.55
