date,code,open,high,low,close,change,volume,amount
20200930,000016.SZ,6.05,6.1,6.02,6.06,0.02,98349.07,59567.811
20201009,000016.SZ,6.16,6.27,6.16,6.23,0.17,160084.52,99538.574
20201012,000016.SZ,6.35,6.7,6.34,6.62,0.39,364969.71,239422.091
20201013,000016.SZ,6.61,6.61,6.49,6.56,-0.06,194648.07,127274.563
20201014,000016.SZ,6.58,6.59,6.34,6.35,-0.21,223764.4,143781.325
20201015,000016.SZ,6.4,6.46,6.29,6.31,-0.04,174510.07,111048.129
20201016,000016.SZ,6.37,6.37,6.21,6.23,-0.08,127548.63,79761.348
20201019,000016.SZ,6.29,6.35,6.14,6.19,-0.04,155952.46,97436.706
20201020,000016.SZ,6.15,6.28,6.1,6.25,0.06,134933.34,83658.616
20201021,000016.SZ,6.22,6.24,6.11,6.15,-0.1,108716.4,66892.774
20201022,000016.SZ,6.15,6.15,6.04,6.11,-0.04,113754.43,69328.998
20201023,000016.SZ,6.11,6.18,6.03,6.04,-0.07,128238.01,77993.623
20201026,000016.SZ,6.05,6.05,5.9,5.97,-0.07,106866.75,63863.678
20201027,000016.SZ,5.95,5.99,5.78,5.9,-0.07,139775.87,82266.287
20201028,000016.SZ,5.9,5.9,5.73,5.83,-0.07,139788.97,81093.584
20201029,000016.SZ,5.73,5.8,5.7,5.73,-0.1,154053.11,88579.172
20201030,000016.SZ,5.83,6.12,5.83,5.84,0.11,395909.16,235148.697
20201102,000016.SZ,5.9,6.42,5.9,6.42,0.58,707193.1,441679.434
20201103,000016.SZ,6.45,6.9,6.31,6.66,0.24,962634.59,627322.425
20201104,000016.SZ,6.51,6.85,6.42,6.59,-0.07,682874.56,452810.004
20201105,000016.SZ,6.65,6.72,6.54,6.62,0.03,452978.0,300199.634
20201106,000016.SZ,6.62,6.94,6.52,6.82,0.2,688654.83,468291.621
20201109,000016.SZ,6.89,7.03,6.76,6.93,0.11,702747.98,485087.408
20201110,000016.SZ,6.88,6.92,6.7,6.81,-0.12,479377.7,326566.917
20201111,000016.SZ,6.82,6.84,6.57,6.65,-0.16,393906.74,262623.682
20201112,000016.SZ,6.9,7.32,6.83,7.04,0.39,1256604.3,889279.556
20201113,000016.SZ,6.89,6.94,6.7,6.75,-0.29,672809.53,456445.179
20201116,000016.SZ,6.78,6.86,6.68,6.82,0.07,394733.75,266883.119
20201117,000016.SZ,6.73,6.75,6.52,6.71,-0.11,437405.18,289140.233
20201118,000016.SZ,6.66,6.74,6.6,6.65,-0.06,273143.78,181968.655
20201119,000016.SZ,6.64,6.86,6.59,6.74,0.09,408137.88,275812.537
20201120,000016.SZ,6.68,6.76,6.63,6.73,-0.01,271478.19,181447.234
20201123,000016.SZ,6.74,6.78,6.64,6.71,-0.02,317989.72,213021.991
20201124,000016.SZ,6.71,6.89,6.65,6.76,0.05,419736.42,285197.208
20201125,000016.SZ,6.76,6.84,6.73,6.76,0.0,326097.91,221295.141
20201126,000016.SZ,6.75,6.95,6.73,6.94,0.18,518919.4,355705.137
20201127,000016.SZ,6.93,7.0,6.79,6.86,-0.08,376833.81,258170.692
20201130,000016.SZ,6.83,6.86,6.68,6.77,-0.09,332539.02,224787.61
20201201,000016.SZ,6.75,6.95,6.73,6.89,0.12,408369.98,279377.258
20201202,000016.SZ,6.87,7.47,6.85,7.28,0.39,1084730.11,779315.291
20201203,000016.SZ,7.27,7.35,6.97,7.01,-0.27,754189.51,535850.761
20201204,000016.SZ,7.05,7.07,6.82,6.86,-0.15,464568.0,320837.877
20201207,000016.SZ,6.86,7.13,6.84,7.06,0.2,565981.09,398206.917
20201208,000016.SZ,7.07,7.13,6.95,7.1,0.04,370587.96,261481.87
20201209,000016.SZ,7.07,7.08,6.81,6.83,-0.27,340978.55,237102.172
20201210,000016.SZ,6.81,6.86,6.6,6.65,-0.18,340801.75,229285.284
20201211,000016.SZ,6.63,6.79,6.33,6.44,-0.21,326436.96,213578.188
20201214,000016.SZ,6.4,6.46,6.26,6.45,0.01,208728.02,132858.219
20201215,000016.SZ,6.39,6.51,6.38,6.47,0.02,147855.84,95423.723
20201216,000016.SZ,6.59,6.85,6.54,6.64,0.17,365012.62,244511.902
20201217,000016.SZ,6.55,6.72,6.41,6.66,0.02,286617.09,187869.393
20201218,000016.SZ,6.77,6.82,6.63,6.65,-0.01,219310.87,147021.239
20201221,000016.SZ,6.6,6.86,6.54,6.82,0.17,306265.51,206801.044
20201222,000016.SZ,6.75,6.88,6.61,6.65,-0.17,289481.76,195339.658
20201223,000016.SZ,6.6,6.75,6.58,6.71,0.06,268217.91,179139.904
20201224,000016.SZ,6.69,6.74,6.46,6.52,-0.19,252175.22,165920.248
20201225,000016.SZ,6.5,6.54,6.37,6.44,-0.08,182863.94,118001.312
20201228,000016.SZ,6.44,6.45,6.21,6.21,-0.23,228087.24,143682.114
20201229,000016.SZ,6.22,6.65,6.2,6.46,0.25,301586.01,193920.756
20201230,000016.SZ,6.45,6.54,6.34,6.48,0.02,193645.63,125021.868
20201231,000016.SZ,6.47,6.68,6.45,6.61,0.13,288246.21,190027.035
20210104,000016.SZ,6.71,6.76,6.56,6.7,0.09,317406.66,212209.151
20210105,000016.SZ,6.68,6.94,6.64,6.93,0.23,508031.48,348197.953
20210106,000016.SZ,6.99,7.01,6.7,6.79,-0.14,352879.09,240024.773
20210107,000016.SZ,6.75,6.83,6.4,6.5,-0.29,360995.24,237738.659
20210108,000016.SZ,6.49,6.95,6.44,6.69,0.19,450564.61,302316.038
20210111,000016.SZ,6.68,6.86,6.61,6.74,0.05,377003.84,254194.134
20210112,000016.SZ,6.74,7.06,6.57,7.01,0.27,709698.8,489014.604
20210113,000016.SZ,6.9,7.24,6.84,7.2,0.19,820717.23,578776.581
20210114,000016.SZ,7.14,7.22,6.98,7.06,-0.14,546598.22,387390.727
20210115,000016.SZ,7.0,7.38,6.92,7.19,0.13,783442.85,563989.116
20210118,000016.SZ,7.09,7.28,7.04,7.22,0.03,519860.69,371612.25
20210119,000016.SZ,7.18,7.18,6.83,6.88,-0.34,497407.5,348369.776
20210120,000016.SZ,6.88,6.98,6.83,6.91,0.03,280964.49,193728.25
20210121,000016.SZ,6.88,6.98,6.8,6.84,-0.07,388143.96,267270.552
20210122,000016.SZ,6.83,7.09,6.73,7.08,0.24,651215.24,451957.417
20210125,000016.SZ,7.02,7.31,6.94,7.21,0.13,630716.89,450296.119
20210126,000016.SZ,7.15,7.37,7.06,7.2,-0.01,654538.3,475020.96
20210127,000016.SZ,7.14,7.22,6.92,7.05,-0.15,409341.08,288043.978
20210128,000016.SZ,6.93,6.99,6.61,6.63,-0.42,389325.89,265360.8
20210129,000016.SZ,6.65,6.72,6.29,6.46,-0.17,371124.08,240298.796
20210201,000016.SZ,6.34,6.47,6.15,6.39,-0.07,333944.94,210538.654
20210202,000016.SZ,6.39,6.43,6.27,6.32,-0.07,187133.52,118852.239
20210203,000016.SZ,6.33,6.35,6.03,6.04,-0.28,286840.24,176083.568
20210204,000016.SZ,6.05,6.15,5.89,6.11,0.07,215127.65,129275.229
20210205,000016.SZ,6.09,6.16,5.92,5.92,-0.19,158132.38,95209.944
20210208,000016.SZ,5.94,6.05,5.93,5.93,0.01,130039.48,77829.785
20210209,000016.SZ,5.93,6.11,5.9,6.08,0.15,119492.15,72322.835
20210210,000016.SZ,6.25,6.28,6.14,6.17,0.09,141912.0,88012.443
20210218,000016.SZ,6.21,6.37,6.21,6.27,0.1,176513.18,110968.277
20210219,000016.SZ,6.29,6.41,6.22,6.38,0.11,182023.27,115130.304
20210222,000016.SZ,6.35,6.47,6.3,6.34,-0.04,255848.57,163617.062
20210223,000016.SZ,6.37,6.37,6.13,6.17,-0.17,205748.28,128052.271
20210224,000016.SZ,6.19,6.28,6.15,6.2,0.03,150534.82,93374.183
20210225,000016.SZ,6.2,6.24,6.14,6.17,-0.03,137579.68,85036.887
20210226,000016.SZ,6.1,6.14,6.03,6.05,-0.12,154317.45,93772.767
20210301,000016.SZ,6.08,6.19,6.07,6.19,0.14,126101.26,77505.814
20210302,000016.SZ,6.22,6.23,6.11,6.16,-0.03,114769.93,70820.854
20210303,000016.SZ,6.17,6.21,6.12,6.21,0.05,127423.6,78652.848
20210304,000016.SZ,6.19,6.21,6.1,6.14,-0.07,120192.72,73948.219
20210305,000016.SZ,6.12,6.18,6.06,6.15,0.01,107292.02,65795.915
20210308,000016.SZ,6.23,6.25,6.1,6.12,-0.03,131567.77,81330.062
20210309,000016.SZ,6.08,6.15,5.9,6.0,-0.12,164303.82,98797.733
20210310,000016.SZ,6.05,6.06,5.91,5.91,-0.09,92546.6,55282.22
20210311,000016.SZ,5.94,6.07,5.9,6.03,0.12,106706.0,63982.666
20210312,000016.SZ,6.1,6.1,6.0,6.02,-0.01,93398.39,56278.131
20210315,000016.SZ,5.99,6.05,5.97,6.05,0.03,105138.58,63265.176
20210316,000016.SZ,6.06,6.12,5.98,6.03,-0.02,111513.44,67354.053
20210317,000016.SZ,6.01,6.08,5.97,6.08,0.05,110858.92,67063.864
20210318,000016.SZ,6.08,6.09,6.02,6.04,-0.04,101461.42,61349.54
20210319,000016.SZ,6.0,6.05,5.97,5.99,-0.05,109441.72,65758.301
20210322,000016.SZ,5.99,6.18,5.99,6.16,0.17,211952.46,130127.521
20210323,000016.SZ,6.15,6.25,6.15,6.19,0.03,158427.33,98027.136
20210324,000016.SZ,6.18,6.18,6.05,6.07,-0.12,137565.04,83782.913
20210325,000016.SZ,6.07,6.11,6.03,6.04,-0.03,83066.11,50335.983
20210326,000016.SZ,6.05,6.09,6.02,6.08,0.04,89587.11,54315.257
20210329,000016.SZ,6.08,6.09,6.02,6.03,-0.05,94706.7,57317.558
20210330,000016.SZ,6.02,6.18,6.0,6.13,0.1,158225.84,96209.324
20210331,000016.SZ,6.09,6.17,6.08,6.13,0.0,102391.5,62789.392
20210401,000016.SZ,6.13,6.39,6.12,6.27,0.14,306439.9,192692.433
20210402,000016.SZ,6.26,6.41,6.22,6.32,0.05,200343.03,127052.692
20210406,000016.SZ,6.32,6.37,6.23,6.29,-0.03,121372.0,76250.445
20210407,000016.SZ,6.28,6.28,6.18,6.23,-0.06,128340.02,79851.621
20210408,000016.SZ,6.23,6.26,6.13,6.14,-0.09,140679.01,87065.184
20210409,000016.SZ,6.16,6.17,6.11,6.15,0.01,92729.94,56945.923
20210412,000016.SZ,6.12,6.12,6.03,6.05,-0.1,116354.26,70581.608
20210413,000016.SZ,6.06,6.07,6.01,6.07,0.02,80729.5,48788.319
20210414,000016.SZ,6.08,6.1,6.04,6.09,0.02,74797.69,45497.555
20210415,000016.SZ,6.08,6.11,6.02,6.1,0.01,87746.53,53190.338
20210416,000016.SZ,6.11,6.21,6.09,6.17,0.07,116190.71,71402.691
20210419,000016.SZ,6.24,6.24,6.15,6.18,0.01,158707.66,98069.82
20210420,000016.SZ,6.2,6.21,6.14,6.17,-0.01,126330.25,78093.205
20210421,000016.SZ,6.13,6.17,6.09,6.1,-0.07,94186.17,57623.648
20210422,000016.SZ,6.11,6.28,6.11,6.26,0.16,214837.26,133494.182
20210423,000016.SZ,6.26,6.33,6.19,6.29,0.03,212964.93,133544.189
20210426,000016.SZ,6.29,6.35,6.2,6.2,-0.09,145556.62,91313.054
20210427,000016.SZ,6.18,6.29,6.14,6.26,0.06,123056.27,76515.568
20210428,000016.SZ,6.23,6.31,6.21,6.28,0.02,103121.85,64495.315
20210429,000016.SZ,6.3,6.33,6.24,6.24,-0.04,97538.73,61199.071
20210430,000016.SZ,6.23,6.57,6.2,6.44,0.2,353238.94,226684.42
20210506,000016.SZ,6.48,6.53,6.4,6.42,-0.02,178150.59,114944.245
20210507,000016.SZ,6.45,6.48,6.3,6.32,-0.1,149512.58,95444.947
20210510,000016.SZ,6.32,6.73,6.26,6.64,0.32,341996.88,224678.561
20210511,000016.SZ,6.68,6.81,6.57,6.71,0.07,310496.27,207794.06
20210512,000016.SZ,6.61,6.67,6.6,6.66,-0.05,168601.69,111977.024
20210513,000016.SZ,6.61,6.73,6.6,6.65,-0.01,166103.54,110395.917
20210514,000016.SZ,6.63,6.66,6.52,6.66,0.01,169137.67,111622.552
20210517,000016.SZ,6.64,6.74,6.59,6.62,-0.04,158804.16,105473.996
20210518,000016.SZ,6.6,6.64,6.53,6.56,-0.06,113735.75,74637.444
20210519,000016.SZ,6.56,6.57,6.42,6.43,-0.13,114344.76,73932.633
20210520,000016.SZ,6.45,6.52,6.42,6.43,0.0,97229.35,62658.067
20210521,000016.SZ,6.42,6.46,6.4,6.41,-0.02,69729.02,44796.626
20210524,000016.SZ,6.42,6.51,6.36,6.43,0.02,104772.17,67489.484
20210525,000016.SZ,6.42,6.49,6.37,6.48,0.05,116597.88,74915.352
20210526,000016.SZ,6.48,6.52,6.4,6.42,-0.06,106918.92,69025.743
20210527,000016.SZ,6.42,6.59,6.39,6.59,0.17,156049.84,101924.624
20210528,000016.SZ,6.58,6.63,6.5,6.53,-0.06,125646.79,82312.989
20210531,000016.SZ,6.52,6.6,6.5,6.53,0.0,84655.23,55387.825
20210601,000016.SZ,6.49,6.56,6.42,6.48,-0.05,95574.15,62044.059
20210602,000016.SZ,6.46,6.52,6.3,6.34,-0.14,140731.72,90014.31
20210603,000016.SZ,6.35,6.4,6.3,6.35,0.01,83662.2,53146.651
20210604,000016.SZ,6.29,6.29,6.16,6.21,-0.04,115993.5,71941.943
20210607,000016.SZ,6.21,6.31,6.19,6.31,0.1,101059.79,63272.438
20210608,000016.SZ,6.3,6.3,6.21,6.23,-0.08,95618.25,59750.353
20210609,000016.SZ,6.2,6.26,6.15,6.2,-0.03,90063.58,55783.889
20210610,000016.SZ,6.18,6.24,6.14,6.21,0.01,104472.84,64563.989
20210611,000016.SZ,6.22,6.22,6.09,6.09,-0.12,119398.91,73216.303
20210615,000016.SZ,6.15,6.15,6.07,6.08,-0.01,71334.34,43538.919
20210616,000016.SZ,6.06,6.14,6.05,6.07,-0.01,63195.37,38443.42
20210617,000016.SZ,6.06,6.61,6.05,6.46,0.39,412649.41,263227.378
20210618,000016.SZ,6.4,6.52,6.35,6.45,-0.01,246402.4,158420.584
20210621,000016.SZ,6.39,6.63,6.3,6.46,0.01,207333.42,134511.782
20210622,000016.SZ,6.48,6.63,6.42,6.45,-0.01,195922.2,127382.799
20210623,000016.SZ,6.48,6.72,6.41,6.57,0.12,379272.09,250344.586
20210624,000016.SZ,6.58,6.63,6.52,6.53,-0.04,211052.93,138704.254
20210625,000016.SZ,6.53,6.62,6.4,6.58,0.05,246262.55,160759.292
20210628,000016.SZ,6.6,6.69,6.55,6.56,-0.02,148958.12,98576.826
20210629,000016.SZ,6.58,6.61,6.43,6.48,-0.08,167467.16,108764.895
20210630,000016.SZ,6.47,6.75,6.42,6.66,0.18,273743.68,180870.868
20210701,000016.SZ,6.68,6.68,6.47,6.5,-0.16,208296.71,136281.232
20210702,000016.SZ,6.55,6.71,6.45,6.58,0.08,259283.23,170516.48
20210705,000016.SZ,6.6,6.67,6.44,6.52,-0.06,207014.33,134842.814
20210706,000016.SZ,6.54,6.63,6.45,6.56,0.04,189681.73,123853.233
20210707,000016.SZ,6.5,6.51,6.3,6.37,-0.19,226698.05,144943.168
20210708,000016.SZ,6.37,6.47,6.27,6.28,-0.09,172971.21,109868.871
20210709,000016.SZ,6.27,6.28,6.15,6.23,-0.05,168398.22,104545.633
20210712,000016.SZ,6.29,6.35,6.24,6.28,0.05,179664.91,113024.815
20210713,000016.SZ,6.28,6.29,6.19,6.27,-0.01,146226.33,91208.645
20210714,000016.SZ,6.27,6.38,6.15,6.16,-0.11,205330.58,127590.527
20210715,000016.SZ,6.15,6.25,6.11,6.19,0.03,124920.59,77012.259
20210716,000016.SZ,6.18,6.22,6.13,6.15,-0.04,136741.59,84346.823
20210719,000016.SZ,6.13,6.16,6.06,6.12,-0.03,110709.17,67623.464
20210720,000016.SZ,6.1,6.18,6.08,6.16,0.04,92438.94,56673.516
20210721,000016.SZ,6.16,6.24,6.15,6.19,0.03,147368.07,91339.562
20210722,000016.SZ,6.19,6.19,6.14,6.18,-0.01,116980.85,72062.364
20210723,000016.SZ,6.19,6.31,6.18,6.23,0.05,200663.88,125342.805
20210726,000016.SZ,6.23,6.23,6.01,6.1,-0.13,181631.49,110775.625
20210727,000016.SZ,6.14,6.38,6.04,6.18,0.08,261102.74,161858.099
20210728,000016.SZ,6.1,6.18,5.84,5.89,-0.29,235642.42,140215.151
20210729,000016.SZ,5.95,6.01,5.91,6.0,0.11,106387.95,63503.833
20210730,000016.SZ,5.97,6.02,5.9,5.96,-0.04,104855.87,62449.274
20210802,000016.SZ,5.93,6.02,5.87,6.01,0.05,120206.91,71616.112
20210803,000016.SZ,6.01,6.38,5.98,6.26,0.25,474875.82,297326.184
20210804,000016.SZ,6.27,6.32,6.2,6.29,0.03,179467.92,112443.229
20210805,000016.SZ,6.3,6.48,6.27,6.42,0.13,276084.99,177072.205
20210806,000016.SZ,6.43,6.47,6.33,6.46,0.04,190607.51,122199.744
20210809,000016.SZ,6.44,7.05,6.44,6.92,0.46,784752.02,536360.181
20210810,000016.SZ,6.92,7.61,6.92,7.5,0.58,1438828.42,1061671.67
20210811,000016.SZ,7.4,7.57,7.32,7.46,-0.04,862794.89,641185.6
20210812,000016.SZ,7.54,7.84,7.46,7.73,0.27,777433.4,597698.223
20210813,000016.SZ,7.73,8.05,7.66,7.95,0.22,621282.15,491697.073
20210816,000016.SZ,8.01,8.18,7.7,7.8,-0.15,552743.08,435732.568
20210817,000016.SZ,7.78,7.84,7.46,7.49,-0.31,617337.92,472220.984
20210818,000016.SZ,7.58,7.83,7.4,7.75,0.26,544879.83,415597.415
20210819,000016.SZ,7.65,7.8,7.48,7.55,-0.2,440418.6,334762.595
20210820,000016.SZ,7.53,7.63,7.41,7.6,0.05,350883.38,264666.576
20210823,000016.SZ,7.51,7.65,7.43,7.48,-0.12,440195.81,331547.608
20210824,000016.SZ,7.46,7.64,7.41,7.53,0.05,309051.17,232737.769
20210825,000016.SZ,7.6,7.82,7.47,7.75,0.22,469294.78,358615.03
20210826,000016.SZ,7.7,7.89,7.55,7.7,-0.05,420742.99,324856.162
20210827,000016.SZ,7.73,8.16,7.3,7.42,-0.28,948600.0,727015.327
20210830,000016.SZ,7.39,7.74,7.26,7.59,0.17,575606.63,437913.943
20210913,000016.SZ,8.35,8.35,6.99,7.69,0.1,1564542.1,1207606.797
20210914,000016.SZ,7.45,7.49,7.02,7.02,-0.67,668350.47,482993.046
20210915,000016.SZ,7.07,7.47,7.07,7.42,0.4,571606.87,420026.446
20210916,000016.SZ,7.42,7.89,7.35,7.45,0.03,452265.73,343374.256
20210917,000016.SZ,7.42,7.45,7.15,7.22,-0.23,269893.2,195993.496
20210922,000016.SZ,7.15,7.33,6.91,7.25,0.03,219308.24,156526.679
20210923,000016.SZ,7.25,7.25,7.05,7.06,-0.19,235866.75,168018.748
20210924,000016.SZ,7.06,7.24,6.79,6.79,-0.27,311252.85,216256.013
20210927,000016.SZ,6.76,6.86,6.21,6.31,-0.48,456856.66,293660.742
20210928,000016.SZ,6.28,6.46,6.22,6.26,-0.05,249861.74,157810.284
20210929,000016.SZ,6.22,6.3,6.06,6.07,-0.19,195403.28,120073.043
20210930,000016.SZ,6.14,6.29,6.1,6.26,0.19,117208.79,72840.371
20211008,000016.SZ,6.28,6.42,6.28,6.4,0.14,124925.05,79460.223
20211011,000016.SZ,6.4,6.45,6.31,6.4,0.0,110496.67,70379.694
20211012,000016.SZ,6.36,6.36,6.12,6.22,-0.18,130074.59,80984.421
20211013,000016.SZ,6.26,6.27,6.15,6.19,-0.03,73107.61,45328.312
20211014,000016.SZ,6.19,6.25,6.13,6.17,-0.02,91870.0,57009.812
20211015,000016.SZ,6.0,6.15,5.95,6.06,-0.11,168561.43,102153.233
20211018,000016.SZ,6.08,6.13,6.0,6.02,-0.04,121083.02,73178.186
20211019,000016.SZ,6.07,6.13,6.01,6.07,0.05,106499.91,64581.08
20211020,000016.SZ,6.05,6.1,6.02,6.03,-0.04,94706.05,57212.829
20211021,000016.SZ,6.0,6.05,5.95,5.96,-0.07,114717.0,68703.107
20211022,000016.SZ,5.98,6.03,5.9,5.97,0.01,71756.46,42926.932
20211025,000016.SZ,5.96,6.03,5.89,6.0,0.03,95427.75,56923.648
20211026,000016.SZ,5.98,5.99,5.89,5.92,-0.08,101001.0,59967.281
20211027,000016.SZ,5.8,5.88,5.6,5.67,-0.25,188463.04,107490.168
20211028,000016.SZ,5.6,5.71,5.52,5.53,-0.14,127208.18,71056.131
20211029,000016.SZ,5.6,5.65,5.46,5.62,0.09,99122.79,55238.743
20211101,000016.SZ,5.59,5.75,5.58,5.74,0.12,86865.96,49412.99
20211102,000016.SZ,5.74,5.78,5.56,5.64,-0.1,86908.04,49313.104
20211103,000016.SZ,5.64,5.71,5.62,5.69,0.05,59697.59,33867.395
20211104,000016.SZ,5.66,5.74,5.61,5.71,0.02,61886.79,35155.867
20211105,000016.SZ,5.71,5.9,5.66,5.84,0.13,133772.73,77690.076
20211108,000016.SZ,6.0,6.0,5.78,5.93,0.09,131751.68,77635.834
20211109,000016.SZ,5.91,6.38,5.88,6.25,0.32,292869.79,181485.864
20211110,000016.SZ,6.32,6.4,6.2,6.35,0.1,186568.02,118019.707
20211111,000016.SZ,6.33,6.38,6.26,6.28,-0.07,127765.48,80538.94
20211112,000016.SZ,6.3,6.51,6.28,6.39,0.11,151299.13,96904.796
20211115,000016.SZ,6.39,6.5,6.33,6.38,-0.01,128164.25,82437.135
20211116,000016.SZ,6.38,6.43,6.25,6.26,-0.12,120672.91,76393.174
20211117,000016.SZ,6.27,6.29,6.17,6.18,-0.08,119287.75,74042.828
20211118,000016.SZ,6.26,6.35,6.15,6.16,-0.02,130866.5,81217.585
20211119,000016.SZ,6.16,6.23,6.13,6.2,0.04,110638.1,68448.165
20211122,000016.SZ,6.2,6.26,6.16,6.25,0.05,99732.02,62103.883
20211123,000016.SZ,6.26,6.36,6.23,6.28,0.03,112548.37,70833.798
20211124,000016.SZ,6.28,6.31,6.2,6.28,0.0,92376.86,57813.15
20211125,000016.SZ,6.25,6.3,6.21,6.23,-0.05,91423.83,57091.494
20211126,000016.SZ,6.24,6.24,6.09,6.12,-0.11,110010.99,67518.611
20211129,000016.SZ,6.03,6.15,5.94,6.06,-0.06,115060.59,69488.82
20211130,000016.SZ,6.1,6.67,6.04,6.54,0.48,444649.62,286608.952
20211201,000016.SZ,6.46,6.66,6.42,6.56,0.02,282395.87,185358.508
20211202,000016.SZ,6.57,6.6,6.45,6.47,-0.09,164321.59,106903.363
20211203,000016.SZ,6.48,6.62,6.44,6.51,0.04,174476.49,113591.1
20211206,000016.SZ,6.5,6.73,6.47,6.6,0.09,246735.01,163305.912
20211207,000016.SZ,6.62,6.64,6.37,6.48,-0.12,209341.21,135556.457
20211208,000016.SZ,6.52,6.56,6.36,6.39,-0.09,143814.37,92212.698
20211209,000016.SZ,6.45,6.65,6.41,6.56,0.17,230367.85,151155.501
20211210,000016.SZ,6.46,6.61,6.43,6.53,-0.03,139456.6,91092.482
20211213,000016.SZ,6.55,6.59,6.47,6.49,-0.04,131752.11,85859.291
20211214,000016.SZ,6.43,6.52,6.43,6.46,-0.03,90493.05,58595.359
20211215,000016.SZ,6.49,6.52,6.35,6.36,-0.1,126222.25,80919.477
20211216,000016.SZ,6.36,6.41,6.32,6.37,0.01,93978.04,59796.323
20211217,000016.SZ,6.4,6.43,6.35,6.36,-0.01,83299.83,53148.483
20211220,000016.SZ,6.41,6.54,6.4,6.41,0.05,141757.0,91505.852
20211221,000016.SZ,6.41,6.49,6.33,6.42,0.01,123846.0,79079.208
20211222,000016.SZ,6.44,6.59,6.42,6.51,0.09,149093.23,97095.235
20211223,000016.SZ,6.53,6.55,6.48,6.48,-0.03,110811.99,72114.229
20211224,000016.SZ,6.48,6.55,6.44,6.45,-0.03,129820.28,84236.928
20211227,000016.SZ,6.48,6.53,6.45,6.49,0.04,110194.12,71595.297
20211228,000016.SZ,6.53,6.55,6.48,6.51,0.02,111906.56,72826.056
20211229,000016.SZ,6.53,6.72,6.5,6.64,0.13,227803.98,150891.033
20211230,000016.SZ,6.67,6.69,6.56,6.57,-0.07,134922.0,88920.551
20211231,000016.SZ,6.61,6.63,6.53,6.55,-0.02,111864.6,73491.081
20220104,000016.SZ,6.59,6.83,6.54,6.75,0.2,256136.0,171034.688
20220105,000016.SZ,6.77,6.97,6.75,6.8,0.05,258970.05,177154.433
20220106,000016.SZ,6.75,6.86,6.69,6.7,-0.1,158488.44,106953.153
20220107,000016.SZ,6.72,6.84,6.69,6.73,0.03,127817.06,86192.804
20220110,000016.SZ,6.7,6.72,6.62,6.63,-0.1,163752.04,109282.334
20220111,000016.SZ,6.63,6.71,6.6,6.64,0.01,94522.79,62842.85
20220112,000016.SZ,6.66,6.66,6.59,6.61,-0.03,81204.09,53659.912
20220113,000016.SZ,6.6,6.68,6.56,6.56,-0.05,81045.21,53589.621
20220114,000016.SZ,6.57,6.6,6.35,6.36,-0.2,119908.0,77165.333
20220117,000016.SZ,6.39,6.54,6.33,6.52,0.16,99617.36,64247.893
20220118,000016.SZ,6.53,6.57,6.34,6.4,-0.12,105572.04,67865.875
20220119,000016.SZ,6.38,6.41,6.2,6.25,-0.15,107291.71,67650.429
20220120,000016.SZ,6.27,6.3,6.11,6.13,-0.12,102117.0,63150.619
20220121,000016.SZ,6.13,6.15,6.03,6.06,-0.07,73487.0,44706.51
20220124,000016.SZ,6.07,6.09,5.99,6.06,0.0,60546.0,36610.295
20220125,000016.SZ,6.08,6.08,5.73,5.79,-0.27,243544.17,142477.612
20220126,000016.SZ,5.74,5.93,5.74,5.86,0.07,81280.0,47585.311
20220127,000016.SZ,5.86,5.93,5.75,5.76,-0.1,85328.24,49712.524
20220128,000016.SZ,5.77,5.89,5.73,5.83,0.07,65440.83,38140.183
20220207,000016.SZ,5.93,6.0,5.9,5.98,0.15,65646.0,39129.439
20220208,000016.SZ,6.0,6.08,5.96,6.08,0.1,78910.8,47601.501
20220209,000016.SZ,6.06,6.12,6.03,6.09,0.01,63714.94,38782.542
20220210,000016.SZ,6.08,6.1,6.03,6.06,-0.03,50132.6,30377.764
20220211,000016.SZ,6.04,6.07,5.96,5.99,-0.07,70106.07,42068.153
20220214,000016.SZ,5.95,6.02,5.9,5.96,-0.03,73831.45,44024.439
20220215,000016.SZ,6.01,6.02,5.93,5.96,0.0,43599.49,26035.607
20220216,000016.SZ,5.98,6.04,5.91,5.94,-0.02,76805.09,45696.004
20220217,000016.SZ,5.93,5.95,5.85,5.87,-0.07,65312.64,38402.769
20220218,000016.SZ,5.82,5.94,5.82,5.93,0.06,48970.91,28894.217
20220221,000016.SZ,5.9,5.97,5.88,5.97,0.04,60130.37,35713.319
20220222,000016.SZ,5.94,5.94,5.84,5.85,-0.12,68262.44,40136.006
20220223,000016.SZ,5.85,5.93,5.78,5.93,0.08,84046.44,49431.885
20220224,000016.SZ,5.91,5.92,5.6,5.68,-0.25,146584.53,84281.237
20220225,000016.SZ,5.7,5.8,5.7,5.78,0.1,63038.27,36259.391
20220228,000016.SZ,5.82,5.82,5.62,5.72,-0.06,55037.98,31371.552
20220301,000016.SZ,5.7,5.78,5.69,5.77,0.05,52464.01,30097.951
20220302,000016.SZ,5.72,5.76,5.69,5.72,-0.05,52167.78,29840.674
20220303,000016.SZ,5.74,5.76,5.7,5.71,-0.01,47575.0,27253.317
20220304,000016.SZ,5.69,5.72,5.62,5.66,-0.05,66727.74,37778.657
20220307,000016.SZ,5.65,5.66,5.47,5.49,-0.17,105162.62,57992.941
20220308,000016.SZ,5.49,5.53,5.3,5.32,-0.17,87768.76,47297.158
