date,code,open,high,low,close,change,volume,amount
20190524,000505.SZ,6.36,6.53,6.11,6.2,-0.23,174885.88,110103.434
20190527,000505.SZ,6.19,6.35,6.09,6.32,0.12,115668.03,72206.833
20190528,000505.SZ,6.28,6.55,6.22,6.29,-0.03,169417.01,107978.149
20190529,000505.SZ,6.26,6.49,6.21,6.44,0.15,183003.84,116854.465
20190530,000505.SZ,6.46,6.74,6.45,6.68,0.24,275194.72,181947.728
20190531,000505.SZ,6.58,6.6,6.35,6.47,-0.21,168084.55,108857.033
20190603,000505.SZ,6.56,6.81,6.5,6.66,0.19,258696.66,172777.414
20190604,000505.SZ,6.5,6.52,6.04,6.11,-0.55,229636.0,142770.669
20190605,000505.SZ,6.17,6.72,6.12,6.72,0.61,419872.33,276707.656
20190606,000505.SZ,6.68,6.76,6.28,6.44,-0.28,286832.0,186510.77
20190610,000505.SZ,6.93,6.97,6.62,6.82,0.38,389338.48,265072.951
20190611,000505.SZ,7.48,7.5,7.48,7.5,0.68,173004.99,129687.975
20190612,000505.SZ,7.04,7.89,7.0,7.47,-0.03,639539.66,473337.849
20190613,000505.SZ,7.38,7.4,7.09,7.14,-0.33,366817.0,264582.796
20190614,000505.SZ,7.01,7.15,6.83,6.94,-0.2,258406.94,180602.946
20190617,000505.SZ,6.93,7.28,6.82,7.17,0.23,275066.54,194486.942
20190618,000505.SZ,7.1,7.38,6.92,6.97,-0.2,237853.49,169271.996
20190619,000505.SZ,6.97,7.15,6.92,6.99,0.02,222973.51,156689.939
20190620,000505.SZ,6.89,6.9,6.5,6.75,-0.24,258452.82,173124.648
20190621,000505.SZ,6.73,6.86,6.66,6.78,0.03,183536.83,124370.776
20190624,000505.SZ,6.74,6.99,6.64,6.93,0.15,196411.52,134155.459
20190625,000505.SZ,6.86,6.9,6.66,6.74,-0.19,143925.0,97190.361
20190626,000505.SZ,6.69,6.78,6.55,6.6,-0.14,127872.0,85100.168
20190627,000505.SZ,6.6,6.7,6.56,6.66,0.06,97787.0,64877.984
20190628,000505.SZ,6.64,6.64,6.41,6.51,-0.15,88819.0,57860.975
20190701,000505.SZ,6.58,6.64,6.53,6.62,0.11,103495.84,68301.72
20190702,000505.SZ,6.62,6.7,6.58,6.63,0.01,85262.0,56581.125
20190703,000505.SZ,6.6,6.96,6.55,6.8,0.17,215177.69,145933.64
20190704,000505.SZ,6.71,6.79,6.52,6.59,-0.21,122225.94,81481.15
20190705,000505.SZ,6.58,6.75,6.55,6.7,0.11,83782.95,55670.481
20190708,000505.SZ,6.7,6.7,6.35,6.42,-0.28,94299.11,61078.568
20190709,000505.SZ,6.4,6.49,6.25,6.46,0.04,73954.01,47233.142
20190710,000505.SZ,6.45,6.46,6.23,6.29,-0.17,59014.0,37393.955
20190711,000505.SZ,6.33,6.38,6.19,6.21,-0.08,52781.0,33120.677
20190712,000505.SZ,6.24,6.29,6.2,6.26,0.05,37304.01,23333.383
20190722,000505.SZ,6.43,6.58,6.29,6.29,0.03,144038.02,93074.076
20190723,000505.SZ,6.3,6.48,6.28,6.38,0.09,74352.57,47242.924
20190724,000505.SZ,6.31,6.53,6.28,6.46,0.08,102641.0,65737.032
20190725,000505.SZ,6.42,6.98,6.36,6.7,0.24,176906.73,117242.518
20190726,000505.SZ,6.73,6.74,6.52,6.52,-0.18,108813.75,72027.467
20190729,000505.SZ,6.54,6.65,6.43,6.58,0.06,97077.0,63520.503
20190730,000505.SZ,6.48,6.57,6.43,6.49,-0.09,72369.62,47031.405
20190731,000505.SZ,6.46,6.47,6.31,6.34,-0.15,63785.77,40598.897
20190801,000505.SZ,6.26,6.37,6.26,6.28,-0.06,42101.0,26555.855
20190802,000505.SZ,6.1,6.38,6.04,6.29,0.01,62367.71,39015.974
20190805,000505.SZ,6.29,6.35,6.19,6.23,-0.06,50760.57,31781.667
20190806,000505.SZ,6.18,6.18,5.7,5.84,-0.39,102025.32,60383.516
20190807,000505.SZ,5.84,5.96,5.83,5.86,0.02,43086.86,25313.604
20190808,000505.SZ,5.87,5.89,5.73,5.8,-0.06,51838.0,30122.061
20190809,000505.SZ,5.88,5.89,5.58,5.65,-0.15,50162.04,28769.571
20190812,000505.SZ,5.77,6.05,5.72,5.95,0.3,114494.99,67791.684
20190813,000505.SZ,5.94,6.03,5.85,6.0,0.05,97600.1,58083.85
20190814,000505.SZ,6.0,6.0,5.83,5.84,-0.16,87219.09,51575.114
20190815,000505.SZ,5.67,6.08,5.62,5.98,0.14,105993.0,62290.368
20190816,000505.SZ,5.92,5.97,5.86,5.89,-0.09,71159.0,42083.259
20190819,000505.SZ,5.9,6.03,5.86,5.99,0.1,79043.0,47076.493
20190820,000505.SZ,6.0,6.15,5.98,6.13,0.14,108294.0,65740.135
20190821,000505.SZ,6.16,6.16,5.99,6.01,-0.12,69836.0,42187.33
20190822,000505.SZ,6.05,6.05,5.95,5.98,-0.03,52276.69,31277.305
20190823,000505.SZ,5.97,5.99,5.91,5.91,-0.07,50493.42,29979.71
20190826,000505.SZ,5.79,5.9,5.78,5.82,-0.09,43522.91,25413.34
20190827,000505.SZ,5.88,6.05,5.84,6.0,0.18,91942.91,54773.638
20190828,000505.SZ,5.96,6.1,5.9,6.0,0.0,99738.0,59906.64
20190829,000505.SZ,5.99,6.03,5.92,5.93,-0.07,49925.77,29763.473
20190830,000505.SZ,5.96,5.99,5.84,5.86,-0.07,69816.1,41381.936
20190902,000505.SZ,5.86,6.01,5.86,6.0,0.14,77299.16,46140.935
20190903,000505.SZ,6.11,6.12,5.97,6.01,0.01,90931.93,54815.054
20190904,000505.SZ,5.98,6.0,5.93,6.0,-0.01,71109.0,42378.122
20190905,000505.SZ,6.05,6.1,5.99,6.01,0.01,111294.89,67301.886
20190906,000505.SZ,6.01,6.08,5.97,6.05,0.04,96120.84,58008.305
20190909,000505.SZ,6.07,6.11,6.02,6.09,0.04,111231.94,67467.463
20190910,000505.SZ,6.1,6.22,6.06,6.14,0.05,128031.74,78605.173
20190911,000505.SZ,6.14,6.15,6.06,6.06,-0.08,83221.0,50666.716
20190912,000505.SZ,6.07,6.12,6.01,6.09,0.03,79181.29,47960.527
20190916,000505.SZ,6.1,6.1,6.03,6.08,-0.01,66105.29,40100.041
20190917,000505.SZ,6.06,6.06,5.84,5.87,-0.21,84740.01,50328.906
20190918,000505.SZ,5.87,5.9,5.83,5.83,-0.04,46437.0,27248.299
20190919,000505.SZ,5.84,5.88,5.75,5.84,0.01,46085.69,26770.963
20190920,000505.SZ,5.84,5.86,5.79,5.81,-0.03,42108.0,24515.234
20190923,000505.SZ,5.82,5.82,5.68,5.72,-0.09,40626.2,23297.621
20190924,000505.SZ,5.74,5.76,5.71,5.71,-0.01,32373.0,18553.091
20190925,000505.SZ,5.68,5.7,5.59,5.61,-0.1,44448.02,25065.838
20190926,000505.SZ,5.63,5.65,5.48,5.49,-0.12,46981.04,26085.155
20190927,000505.SZ,5.53,5.58,5.51,5.52,0.03,23753.1,13176.738
20190930,000505.SZ,5.52,5.55,5.44,5.44,-0.08,27153.0,14908.578
20191008,000505.SZ,5.46,5.5,5.43,5.46,0.02,24587.01,13455.928
20191009,000505.SZ,5.47,5.55,5.43,5.55,0.09,26192.73,14397.794
20191010,000505.SZ,5.55,5.59,5.54,5.57,0.02,25291.0,14076.205
20191011,000505.SZ,5.57,5.63,5.53,5.6,0.03,25421.27,14178.865
20191014,000505.SZ,5.67,5.71,5.63,5.64,0.04,38172.01,21624.176
20191015,000505.SZ,5.68,5.68,5.55,5.59,-0.05,31379.0,17576.486
20191016,000505.SZ,5.59,5.61,5.5,5.51,-0.08,30490.0,16953.685
20191017,000505.SZ,5.52,5.8,5.52,5.67,0.16,90860.71,51523.251
20191018,000505.SZ,5.65,5.84,5.64,5.81,0.14,129509.7,74648.127
20191021,000505.SZ,5.67,5.77,5.64,5.76,-0.05,66298.19,37826.907
20191022,000505.SZ,5.72,5.79,5.68,5.75,-0.01,43212.7,24757.33
20191023,000505.SZ,5.71,5.74,5.57,5.63,-0.12,49316.09,27937.294
20191024,000505.SZ,5.64,5.67,5.5,5.52,-0.11,42999.49,23850.13
20191025,000505.SZ,5.52,5.69,5.46,5.69,0.17,63726.2,35750.24
20191028,000505.SZ,5.66,5.8,5.6,5.79,0.1,87333.13,50138.029
20191029,000505.SZ,5.76,5.8,5.66,5.66,-0.13,53969.08,30886.61
20191030,000505.SZ,5.65,5.69,5.53,5.56,-0.1,37299.05,20816.499
20191031,000505.SZ,5.56,5.59,5.46,5.48,-0.08,37998.0,20981.321
20191101,000505.SZ,5.48,5.52,5.42,5.5,0.02,34532.7,18911.786
20191104,000505.SZ,5.52,5.53,5.44,5.46,-0.04,31778.0,17446.599
20191105,000505.SZ,5.48,5.55,5.47,5.5,0.04,39708.97,21871.187
20191106,000505.SZ,5.48,5.5,5.3,5.33,-0.17,56299.09,30274.052
20191107,000505.SZ,5.36,5.41,5.33,5.37,0.04,22461.95,12062.495
20191108,000505.SZ,5.41,5.46,5.33,5.33,-0.04,28816.27,15534.813
20191111,000505.SZ,5.33,5.34,5.13,5.16,-0.17,32610.48,16941.302
20191112,000505.SZ,5.16,5.19,5.02,5.13,-0.03,38099.22,19415.268
20191113,000505.SZ,5.11,5.14,5.05,5.08,-0.05,28603.15,14538.766
20191114,000505.SZ,5.08,5.11,5.06,5.1,0.02,19874.1,10103.934
20191115,000505.SZ,5.11,5.11,5.01,5.02,-0.08,20852.0,10508.685
20191118,000505.SZ,5.02,5.27,4.94,5.18,0.16,61967.33,31909.785
20191119,000505.SZ,5.17,5.24,5.15,5.24,0.06,30634.29,15947.23
20191120,000505.SZ,5.24,5.24,5.1,5.19,-0.05,39728.38,20566.076
20191121,000505.SZ,5.15,5.16,5.1,5.12,-0.07,25353.01,13000.843
20191122,000505.SZ,5.12,5.18,5.05,5.07,-0.05,25334.04,12925.58
20191125,000505.SZ,5.1,5.28,5.04,5.26,0.19,70857.97,36848.772
20191126,000505.SZ,5.28,5.31,5.16,5.16,-0.1,46051.48,23957.754
20191127,000505.SZ,5.16,5.18,5.11,5.13,-0.03,29336.0,15061.777
20191128,000505.SZ,5.23,5.64,5.23,5.64,0.51,209932.44,117382.214
20191129,000505.SZ,5.56,5.98,5.41,5.55,-0.09,304124.49,170848.723
20191202,000505.SZ,5.48,5.51,5.35,5.4,-0.15,141969.01,76879.824
20191203,000505.SZ,5.39,5.4,5.28,5.36,-0.04,88172.17,47015.091
20191204,000505.SZ,5.33,5.42,5.28,5.4,0.04,77313.43,41486.624
20191205,000505.SZ,5.36,5.39,5.27,5.35,-0.05,102185.11,54381.917
20191206,000505.SZ,5.33,5.36,5.29,5.34,-0.01,71461.73,38047.097
20191209,000505.SZ,5.34,5.37,5.31,5.36,0.02,54937.0,29358.089
20191210,000505.SZ,5.34,5.36,5.31,5.33,-0.03,48195.35,25678.391
20191211,000505.SZ,5.32,5.5,5.29,5.39,0.06,109693.05,59357.199
20191212,000505.SZ,5.38,5.4,5.32,5.34,-0.05,54049.0,28897.858
20191213,000505.SZ,5.36,5.41,5.34,5.37,0.03,58502.75,31436.825
20191216,000505.SZ,5.4,5.43,5.34,5.4,0.03,58088.74,31281.461
20191217,000505.SZ,5.41,5.47,5.36,5.46,0.06,83801.04,45473.05
20191218,000505.SZ,5.45,5.5,5.41,5.43,-0.03,69449.01,37864.552
20191219,000505.SZ,5.43,5.49,5.4,5.49,0.06,61996.46,33872.856
20191220,000505.SZ,5.49,5.66,5.42,5.54,0.05,111957.02,62094.08
20191223,000505.SZ,5.49,5.53,5.3,5.31,-0.23,76259.25,41448.997
20191224,000505.SZ,5.34,5.58,5.3,5.51,0.2,94265.12,51453.475
20191225,000505.SZ,5.5,5.52,5.41,5.46,-0.05,60550.21,33016.9
20191226,000505.SZ,5.42,5.51,5.42,5.46,0.0,50709.31,27724.626
20191227,000505.SZ,5.51,5.54,5.43,5.45,-0.01,64580.89,35419.829
20191230,000505.SZ,5.46,5.48,5.38,5.45,0.0,54345.46,29525.522
20191231,000505.SZ,5.44,5.53,5.43,5.5,0.05,48663.0,26707.578
20200102,000505.SZ,5.54,5.74,5.49,5.62,0.12,125317.82,70269.998
20200103,000505.SZ,5.67,5.99,5.67,5.94,0.32,248588.61,145039.888
20200106,000505.SZ,5.98,6.25,5.8,5.99,0.05,262813.81,158323.77
20200107,000505.SZ,6.0,6.0,5.83,5.9,-0.09,157654.4,93177.642
20200108,000505.SZ,5.85,5.93,5.69,5.72,-0.18,126277.23,73319.769
20200109,000505.SZ,5.79,5.85,5.71,5.78,0.06,80467.27,46411.169
20200110,000505.SZ,5.85,6.0,5.77,5.89,0.11,121506.48,71391.398
20200113,000505.SZ,5.88,5.89,5.74,5.84,-0.05,78945.76,45920.733
20200114,000505.SZ,5.97,6.03,5.83,5.92,0.08,133473.79,79041.616
20200115,000505.SZ,5.9,5.93,5.75,5.87,-0.05,82703.37,48106.992
20200116,000505.SZ,5.87,5.92,5.8,5.87,0.0,82383.56,48324.207
20200117,000505.SZ,5.91,5.93,5.81,5.89,0.02,58756.0,34549.013
20200120,000505.SZ,5.84,6.48,5.84,6.17,0.28,274188.41,169960.073
20200121,000505.SZ,6.15,6.15,5.82,5.82,-0.35,163400.39,97010.125
20200122,000505.SZ,5.8,5.84,5.61,5.68,-0.14,100348.4,57336.228
20200123,000505.SZ,5.69,5.74,5.38,5.47,-0.21,89111.0,49351.719
20200203,000505.SZ,4.92,5.05,4.92,4.92,-0.55,90533.0,44648.44
20200204,000505.SZ,4.75,5.18,4.75,5.08,0.16,119473.47,59824.62
20200205,000505.SZ,5.0,5.25,5.0,5.13,0.05,105722.83,54282.404
20200206,000505.SZ,5.16,5.35,5.09,5.26,0.13,110985.35,58237.126
20200207,000505.SZ,5.18,5.26,5.14,5.22,-0.04,76910.99,40048.433
20200210,000505.SZ,5.2,5.66,5.17,5.56,0.34,201498.68,110411.885
20200211,000505.SZ,5.56,5.56,5.34,5.35,-0.21,121588.77,65873.665
20200212,000505.SZ,5.39,5.57,5.29,5.5,0.15,111385.37,60939.474
20200213,000505.SZ,5.48,5.87,5.35,5.59,0.09,201172.74,113426.115
20200214,000505.SZ,5.59,5.74,5.43,5.68,0.09,176107.23,98686.629
20200217,000505.SZ,5.76,6.15,5.76,5.9,0.22,272744.08,162238.346
20200218,000505.SZ,5.82,5.95,5.75,5.85,-0.05,160294.36,93425.943
20200219,000505.SZ,5.8,5.86,5.69,5.7,-0.15,113799.66,65747.746
20200220,000505.SZ,5.67,5.95,5.67,5.85,0.15,162807.91,95204.836
20200221,000505.SZ,5.85,5.86,5.76,5.83,-0.02,111192.48,64743.297
20200224,000505.SZ,5.79,5.95,5.68,5.89,0.06,160423.4,93390.724
20200225,000505.SZ,5.71,5.79,5.54,5.74,-0.15,142500.48,81156.833
20200226,000505.SZ,5.71,5.88,5.67,5.72,-0.02,123774.54,71597.83
20200227,000505.SZ,5.7,5.92,5.65,5.77,0.05,117244.15,67841.723
20200228,000505.SZ,5.65,5.65,5.38,5.41,-0.36,167116.64,92202.079
20200302,000505.SZ,5.46,5.58,5.35,5.56,0.15,114464.44,62714.683
20200303,000505.SZ,5.6,5.73,5.54,5.65,0.09,109344.75,61530.061
20200304,000505.SZ,5.62,5.82,5.58,5.79,0.14,112828.76,64505.613
20200305,000505.SZ,5.83,6.07,5.76,6.02,0.23,283154.56,168469.865
20200306,000505.SZ,5.9,6.02,5.85,5.95,-0.07,160786.83,95250.325
20200309,000505.SZ,5.9,6.15,5.85,5.87,-0.08,198609.22,118832.522
20200310,000505.SZ,5.81,5.95,5.59,5.95,0.08,156043.36,90160.711
20200311,000505.SZ,5.92,6.5,5.86,6.11,0.16,450751.51,281221.727
20200312,000505.SZ,5.9,5.96,5.7,5.73,-0.38,219815.16,127446.51
20200313,000505.SZ,5.49,5.77,5.22,5.71,-0.02,187918.93,103004.543
20200316,000505.SZ,5.8,6.19,5.72,5.79,0.08,322064.83,191306.914
20200317,000505.SZ,5.87,5.96,5.42,5.48,-0.31,235993.79,131920.326
20200318,000505.SZ,5.53,5.62,5.31,5.33,-0.15,154614.4,85024.242
20200319,000505.SZ,5.43,5.5,5.33,5.49,0.16,106764.39,57757.526
20200320,000505.SZ,5.51,5.86,5.45,5.83,0.34,215725.59,122645.977
20200323,000505.SZ,5.78,6.18,5.65,5.94,0.11,313774.61,185584.561
20200324,000505.SZ,6.05,6.15,5.84,6.0,0.06,290859.94,174401.793
20200326,000505.SZ,6.6,6.6,6.27,6.6,0.6,330626.55,214821.753
20200327,000505.SZ,6.66,7.16,6.3,6.39,-0.21,754904.81,513316.558
20200330,000505.SZ,6.15,7.03,6.15,7.03,0.64,760596.28,525653.841
20200331,000505.SZ,6.9,7.73,6.78,7.73,0.7,825590.91,607802.287
20200401,000505.SZ,7.99,8.5,7.5,8.1,0.37,1118349.07,910528.828
20200402,000505.SZ,7.77,8.3,7.62,8.08,-0.02,901722.09,719214.073
20200403,000505.SZ,7.82,8.47,7.61,8.21,0.13,986281.24,799803.776
20200407,000505.SZ,7.9,9.03,7.84,9.03,0.82,902882.43,776218.703
20200408,000505.SZ,9.29,9.93,8.68,9.93,0.9,1298615.22,1239426.268
20200409,000505.SZ,9.6,9.85,9.0,9.25,-0.68,948758.53,888985.078
20200410,000505.SZ,8.93,9.39,8.45,8.62,-0.63,724660.35,644343.398
20200413,000505.SZ,8.61,8.66,7.76,7.76,-0.86,572237.38,450598.132
20200414,000505.SZ,7.62,8.38,7.62,8.2,0.44,611414.37,484988.894
20200415,000505.SZ,7.95,8.26,7.82,7.84,-0.36,475383.59,378651.625
20200416,000505.SZ,7.82,8.05,7.67,7.83,-0.01,351756.66,276301.03
20200417,000505.SZ,7.82,7.94,7.65,7.8,-0.03,365800.91,285472.973
20200420,000505.SZ,7.95,8.38,7.86,8.21,0.41,568075.25,462586.641
20200421,000505.SZ,8.03,8.99,7.9,8.53,0.32,708248.73,599288.187
20200422,000505.SZ,8.3,9.38,8.18,9.38,0.85,884232.64,789962.349
20200423,000505.SZ,9.29,10.32,9.2,10.32,0.94,1090447.41,1089038.587
20200424,000505.SZ,10.3,10.3,9.29,9.75,-0.57,953611.79,923137.605
20200427,000505.SZ,9.25,9.47,8.78,8.78,-0.97,540707.93,489570.654
20200428,000505.SZ,8.52,9.1,7.92,8.83,0.05,615276.84,520089.123
20200429,000505.SZ,8.43,8.71,8.1,8.13,-0.7,363251.09,305556.535
20200430,000505.SZ,8.21,8.48,8.04,8.3,0.17,308038.86,253706.937
20200506,000505.SZ,8.32,8.87,8.25,8.56,0.26,343474.62,294681.052
20200507,000505.SZ,8.61,9.35,8.36,9.25,0.69,609633.08,546638.416
20200508,000505.SZ,9.1,9.39,8.87,9.05,-0.2,490372.57,445851.926
20200511,000505.SZ,9.03,9.29,8.91,9.16,0.11,396531.11,360836.495
20200512,000505.SZ,9.09,9.65,8.92,9.53,0.37,609393.78,570712.724
20200513,000505.SZ,9.48,9.55,9.15,9.19,-0.34,444660.97,414622.06
20200514,000505.SZ,9.0,9.16,8.8,8.82,-0.37,353297.7,316094.187
20200515,000505.SZ,8.85,9.03,8.73,8.92,0.1,274018.77,243639.686
20200518,000505.SZ,8.82,9.3,8.74,9.17,0.25,414449.79,376617.467
20200519,000505.SZ,9.01,9.09,8.8,8.94,-0.23,338977.62,302151.231
20200520,000505.SZ,8.88,9.06,8.54,8.58,-0.36,350512.84,307686.534
20200521,000505.SZ,8.51,8.55,7.92,8.02,-0.56,348919.63,285148.208
20200522,000505.SZ,8.0,8.13,7.73,7.82,-0.2,208603.94,165666.241
20200525,000505.SZ,7.9,8.1,7.69,8.08,0.26,203008.86,161294.875
20200526,000505.SZ,7.99,8.12,7.93,8.08,0.0,153910.94,123822.447
20200527,000505.SZ,8.1,8.3,8.05,8.12,0.04,218136.7,178229.085
20200528,000505.SZ,8.06,8.06,7.71,7.85,-0.27,208776.66,163883.612
20200529,000505.SZ,7.63,8.17,7.63,8.06,0.21,245260.6,195486.037
20200601,000505.SZ,8.05,8.2,7.88,8.14,0.08,255340.59,206512.828
20200602,000505.SZ,8.77,8.95,8.37,8.4,0.26,549755.81,475646.007
20200603,000505.SZ,8.29,8.45,8.18,8.26,-0.14,290314.29,240041.64
20200604,000505.SZ,8.27,8.49,8.11,8.29,0.03,253923.29,211497.777
20200605,000505.SZ,8.17,8.2,7.93,7.97,-0.32,225489.69,180761.536
20200608,000505.SZ,7.98,8.07,7.81,8.02,0.05,169333.79,134927.83
20200609,000505.SZ,8.03,8.03,7.84,7.88,-0.14,145865.49,114995.915
20200610,000505.SZ,7.86,7.95,7.76,7.79,-0.09,120649.62,94530.149
20200611,000505.SZ,7.77,7.78,7.58,7.59,-0.2,166752.29,127998.055
20200612,000505.SZ,7.4,7.53,7.26,7.47,-0.12,135107.09,100417.291
20200615,000505.SZ,7.6,7.95,7.58,7.77,0.3,224461.15,174603.075
20200616,000505.SZ,7.74,7.74,7.58,7.68,-0.09,140331.95,107242.764
20200617,000505.SZ,7.75,8.35,7.62,8.02,0.34,340636.02,273001.863
20200618,000505.SZ,7.91,8.15,7.85,7.95,-0.07,211732.03,169288.451
20200619,000505.SZ,7.93,7.93,7.76,7.79,-0.16,160982.28,125684.117
20200622,000505.SZ,7.79,7.95,7.67,7.83,0.04,164985.87,128946.765
20200623,000505.SZ,7.78,7.84,7.68,7.72,-0.11,125854.92,97467.174
20200624,000505.SZ,7.77,7.77,7.55,7.56,-0.16,113521.65,86405.296
20200629,000505.SZ,7.58,7.88,7.58,7.69,0.13,185360.39,143836.669
20200630,000505.SZ,7.6,7.69,7.56,7.67,-0.02,151143.91,115114.181
20200701,000505.SZ,7.68,7.82,7.61,7.72,0.05,185124.69,142582.691
20200702,000505.SZ,7.73,7.76,7.64,7.74,0.02,159508.69,122944.781
20200703,000505.SZ,7.79,7.85,7.73,7.81,0.07,197800.52,154203.738
20200706,000505.SZ,7.81,8.1,7.8,8.06,0.25,293878.1,234459.572
20200707,000505.SZ,8.09,8.47,8.01,8.25,0.19,434457.0,358244.965
20200708,000505.SZ,8.21,8.35,8.06,8.32,0.07,332329.23,273589.509
20200709,000505.SZ,8.35,8.87,8.25,8.73,0.41,543025.65,463566.167
20200710,000505.SZ,8.65,8.79,8.51,8.58,-0.15,426426.64,367666.356
20200713,000505.SZ,8.72,9.43,8.72,9.43,0.85,638105.73,587529.329
20200714,000505.SZ,9.45,10.28,8.9,9.58,0.15,764637.06,713808.823
20200715,000505.SZ,9.44,9.5,8.82,8.94,-0.64,454017.37,418100.973
20200716,000505.SZ,8.76,8.9,8.12,8.18,-0.76,351248.43,296435.66
20200717,000505.SZ,8.18,8.4,8.14,8.35,0.17,198436.43,164647.66
20200720,000505.SZ,8.42,8.75,8.3,8.71,0.36,279318.4,239269.132
20200721,000505.SZ,8.67,8.92,8.57,8.67,-0.04,243673.76,212310.112
20200722,000505.SZ,8.71,8.96,8.55,8.9,0.23,353015.53,310794.064
20200723,000505.SZ,8.78,8.88,8.5,8.68,-0.22,251704.54,218589.968
20200724,000505.SZ,8.67,8.93,8.34,8.39,-0.29,295775.54,255601.559
20200727,000505.SZ,8.56,8.96,8.54,8.66,0.27,264100.24,230626.746
20200728,000505.SZ,8.58,8.75,8.38,8.71,0.05,241776.45,206431.287
20200729,000505.SZ,8.6,8.77,8.45,8.7,-0.01,226217.89,195004.085
20200730,000505.SZ,8.7,9.17,8.65,9.12,0.42,494745.74,444244.103
20200731,000505.SZ,9.0,9.06,8.79,8.99,-0.13,347574.11,310562.266
20200803,000505.SZ,9.0,9.15,8.95,9.13,0.14,347853.29,316221.284
20200804,000505.SZ,9.18,9.53,8.86,8.94,-0.19,475179.33,440380.545
20200805,000505.SZ,8.72,9.25,8.51,9.15,0.21,388858.71,345721.728
20200806,000505.SZ,9.07,9.14,8.78,8.87,-0.28,268553.4,239399.731
20200807,000505.SZ,8.88,9.13,8.75,8.89,0.02,313766.42,281111.131
20200810,000505.SZ,8.73,8.79,8.56,8.7,-0.19,208117.33,180743.914
20200811,000505.SZ,8.66,8.88,8.52,8.59,-0.11,216888.06,189188.228
20200812,000505.SZ,8.66,9.08,8.6,8.79,0.2,294330.11,260380.022
20200813,000505.SZ,8.9,9.67,8.7,9.67,0.88,747809.0,701480.111
20200814,000505.SZ,9.92,10.13,9.29,9.44,-0.23,625306.67,599226.925
20200817,000505.SZ,9.26,10.38,9.26,10.38,0.94,865752.15,883413.128
20200818,000505.SZ,10.68,11.42,10.65,11.42,1.04,517187.67,573382.202
20200819,000505.SZ,12.56,12.56,11.56,12.56,1.14,1036732.83,1283141.647
20200820,000505.SZ,12.42,13.82,12.06,13.5,0.94,1684138.94,2232158.826
20200821,000505.SZ,12.4,13.58,12.4,12.8,-0.7,1269615.86,1638612.502
20200824,000505.SZ,13.01,14.08,12.8,14.08,1.28,948797.78,1282108.407
20200825,000505.SZ,14.07,14.07,12.67,12.67,-1.41,1075757.97,1392727.086
20200826,000505.SZ,11.93,12.35,11.4,11.47,-1.2,928079.42,1081372.691
20200827,000505.SZ,11.47,11.49,11.05,11.42,-0.05,548351.2,618119.207
20200828,000505.SZ,11.25,11.45,10.89,11.39,-0.03,543580.0,608627.106
20200831,000505.SZ,11.3,11.58,11.16,11.41,0.02,451319.01,514925.807
20200901,000505.SZ,11.4,11.41,10.89,11.29,-0.12,448800.12,498311.658
20200902,000505.SZ,11.39,11.99,11.31,11.37,0.08,600617.98,697101.002
20200903,000505.SZ,11.05,11.08,10.52,10.65,-0.72,518383.42,558731.038
20200904,000505.SZ,10.39,10.85,10.19,10.67,0.02,353608.39,373690.787
20200907,000505.SZ,10.6,10.8,10.11,10.15,-0.52,353698.95,367636.932
20200908,000505.SZ,10.3,10.33,9.85,10.09,-0.06,260579.67,261391.667
20200909,000505.SZ,9.95,10.03,9.61,9.63,-0.46,275859.93,269880.833
20200910,000505.SZ,9.78,10.59,9.45,10.59,0.96,585149.54,591331.685
20200911,000505.SZ,10.6,11.3,10.27,10.98,0.39,707582.92,764466.901
20200914,000505.SZ,11.17,11.17,10.5,10.85,-0.13,470659.05,508580.51
20200915,000505.SZ,10.67,10.83,10.43,10.68,-0.17,306029.4,324831.04
20200916,000505.SZ,10.67,10.81,10.12,10.25,-0.43,347860.91,360538.441
20200917,000505.SZ,10.25,10.37,9.94,10.15,-0.1,245845.97,248530.262
20200918,000505.SZ,10.02,10.44,10.01,10.34,0.19,302578.65,310854.614
20200921,000505.SZ,10.29,10.75,10.14,10.49,0.15,333983.77,350100.5
20200922,000505.SZ,10.25,10.5,10.18,10.21,-0.28,238181.39,244991.31
20200923,000505.SZ,10.31,10.35,10.02,10.14,-0.07,151811.71,153937.3
20200924,000505.SZ,10.07,11.15,10.05,11.15,1.01,836660.28,921629.233
20200925,000505.SZ,11.05,11.24,10.55,10.71,-0.44,641045.06,693867.046
20200928,000505.SZ,10.8,10.87,10.04,10.18,-0.53,419264.71,428894.667
20200929,000505.SZ,10.19,10.41,9.93,10.19,0.01,304982.66,310510.202
20200930,000505.SZ,10.19,10.27,9.95,9.99,-0.2,229783.79,231306.409
20201009,000505.SZ,10.18,10.37,10.07,10.29,0.3,268349.3,275142.878
20201012,000505.SZ,10.37,10.77,10.3,10.65,0.36,375012.59,395676.169
20201013,000505.SZ,10.76,10.85,10.52,10.68,0.03,360138.03,384316.205
20201014,000505.SZ,10.76,11.07,10.6,10.88,0.2,463566.52,500725.306
20201015,000505.SZ,10.84,10.84,10.31,10.41,-0.47,314882.07,329638.938
20201016,000505.SZ,10.32,10.39,10.16,10.3,-0.11,189146.45,193783.16
20201019,000505.SZ,10.33,10.56,10.24,10.38,0.08,188944.36,196885.002
20201020,000505.SZ,10.34,10.34,10.02,10.26,-0.12,181982.71,184584.762
