date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2019-03-31,300464.SZ,8.99,9.13,8.8,9.11,0.15,27882.14,25043.406,1.0098,0.9026,503.4747,261.8321,0.0
2019-03-31,300465.SZ,8.47,9.35,8.35,9.35,0.85,558161.42,500664.598,0.8991,1.5435,39.912,233.3333,0.0
2019-03-31,300466.SZ,6.92,7.48,6.91,7.3,0.45,162582.4,117180.035,0.3362,2.2225,,539.8058,0.137
2019-03-31,300467.SZ,27.02,27.7,26.01,27.7,0.9,72686.53,196204.354,0.2407,1.7433,34.0093,39.1304,0.1268
2019-03-31,300468.SZ,17.85,18.68,17.28,18.3,-0.9,154771.33,279379.892,0.1356,5.1072,51.6658,0.0,0.7608
2019-03-31,300469.SZ,24.5,25.6,24.01,25.35,1.55,44719.25,110743.597,1.697,1.4538,71.4461,10.0671,0.2192
2019-03-31,300470.SZ,26.22,28.28,26.22,27.83,1.35,62822.56,172434.008,0.3887,3.7741,32.1878,56.794,0.4871
2019-03-31,300471.SZ,10.4,11.5,9.88,10.77,-0.1,532395.55,572267.376,0.6261,1.1449,,70.2128,0.1698
2019-03-31,300472.SZ,24.88,24.88,23.01,23.69,-1.48,29476.01,70097.986,0.2994,1.9913,48.2895,55.5556,0.1351
2019-03-31,300473.SZ,36.9,38.04,36.61,37.88,0.97,8292.16,31076.97,1.3908,1.0954,23.9004,-44.2932,1.5843
2019-03-31,300474.SZ,45.17,46.7,43.7,46.51,0.79,38968.93,176845.184,0.0855,12.7076,98.5216,40.0,0.2893
2019-03-31,300475.SZ,10.61,11.77,10.58,11.77,1.07,55441.2,63373.192,0.1319,8.3383,70.4482,48000.0,0.7477
2019-03-31,300476.SZ,13.43,13.92,13.1,13.81,0.21,126571.93,171862.708,0.804,1.0277,27.9367,18.1818,1.2069
2019-03-31,300477.SZ,9.11,9.32,9.05,9.31,0.21,93625.58,86303.138,1.4067,1.0179,95.2819,-200.0,0.5967
2019-03-31,300478.SZ,15.26,15.34,14.51,15.19,0.13,21409.94,31993.437,0.8679,1.6126,79.1749,212.0192,0.5197
2019-03-31,300479.SZ,16.53,17.29,16.42,17.24,0.65,50749.99,86092.767,0.3427,2.6913,251.5649,58.6957,0.1645
2019-03-31,300480.SZ,11.94,11.94,11.33,11.9,0.14,55262.35,64597.634,0.1011,9.1863,53.9173,0.0,0.4212
2019-03-31,300481.SZ,17.36,17.62,16.34,17.29,0.21,114950.28,196425.434,0.2346,3.8094,41.8877,22.2222,1.3495
2019-03-31,300482.SZ,33.88,34.78,33.2,34.69,0.78,18436.31,63362.321,0.2394,3.4937,38.7015,23.5294,0.8008
2019-03-31,300483.SZ,38.27,38.27,33.16,35.05,0.26,30685.97,110500.255,0.7726,0.4273,710.2767,322.2222,0.0516
2019-03-31,300484.SZ,12.26,12.68,12.15,12.61,0.29,28444.94,35465.234,0.4102,2.87,97.1773,150.0,0.793
2019-03-31,300485.SZ,11.4,11.81,11.31,11.76,0.36,39258.46,45453.814,0.0369,19.8057,20.1118,-25.0,1.0116
2019-03-31,300486.SZ,15.6,16.16,15.24,16.13,0.59,41949.3,66448.054,0.64,1.5795,45.6428,-13.7482,0.1399
2019-03-31,300487.SZ,33.3,34.97,33.27,34.85,1.55,46104.89,158278.314,0.9779,1.2558,50.2538,180.0,0.239
2019-03-31,300488.SZ,25.42,25.98,25.18,25.91,0.44,7247.76,18603.915,0.1636,4.7979,37.4427,0.0,1.006
2019-03-31,300489.SZ,15.16,15.69,14.99,15.36,0.11,53244.74,81883.595,0.4094,1.4806,1000.3014,-435.3623,0.0846
2019-03-31,300490.SZ,12.86,13.3,12.79,13.22,0.44,27700.62,36312.97,0.8191,1.3058,33.9522,-75.0,0.3301
2019-03-31,300491.SZ,18.0,18.45,17.54,18.3,0.3,29699.89,53444.851,0.2641,2.8277,,60.0,0.0987
2019-03-31,300493.SZ,10.81,11.15,10.55,11.12,0.24,83799.0,91340.829,0.5311,2.3826,221.3313,-50.0,0.8993
2019-03-31,300494.SZ,11.8,12.22,11.5,12.18,0.4,51662.98,61518.876,0.1264,8.0349,54.407,-77.7512,0.8046
2019-03-31,300495.SZ,14.36,14.45,13.91,14.37,-0.07,201572.11,286207.571,1.1549,1.4824,25.5387,-5.5276,0.3073
2019-03-31,300496.SZ,34.29,34.7,32.83,34.55,1.0,99558.5,339356.737,0.5392,2.0503,85.7331,36.4894,0.232
2019-03-31,300497.SZ,21.82,22.59,21.1,22.4,0.34,133601.55,293216.733,1.0165,1.7845,25.855,-14.2857,1.1167
2019-03-31,300498.SZ,38.39,41.0,38.21,40.6,2.13,447760.29,1803875.7,0.4979,1.6444,54.4465,-132.6909,0.968
2019-03-31,300499.SZ,15.67,16.08,15.42,16.07,0.4,12235.8,19365.55,0.7185,1.8451,33.1408,114.2857,0.0
2019-03-31,300500.SZ,28.0,29.71,27.55,29.0,0.4,61560.67,176492.337,0.6233,1.8524,32.6835,0.0,0.414
2019-03-31,300501.SZ,22.25,22.25,21.28,22.2,0.69,10155.83,22321.395,0.4689,1.692,35.0164,-29.1667,1.4515
2019-03-31,300502.SZ,27.5,28.2,26.73,27.83,0.0,61103.49,168529.244,0.2091,4.1045,201.5761,985.2564,0.4302
2019-03-31,300503.SZ,9.9,10.26,9.81,10.18,0.28,34798.55,34889.099,0.5945,2.2341,55.1819,-80.0,0.4823
2019-03-31,300504.SZ,28.29,28.99,27.88,28.94,0.43,53808.56,153701.635,0.4324,3.0215,50.5679,-28.21,0.5183
2019-03-31,300505.SZ,24.02,24.69,23.81,24.69,0.7,21070.0,51304.552,0.4319,2.0422,37.9926,47.4691,0.489
2019-03-31,300506.SZ,19.46,20.09,18.82,19.85,0.39,70431.65,137522.24,0.7048,1.7579,20.9211,90.9091,0.5038
2019-03-31,300507.SZ,23.21,23.21,21.6,22.19,-1.0,72875.91,163470.999,0.2036,4.955,31.2555,-80.0,0.7515
2019-03-31,300508.SZ,27.95,28.74,27.11,28.59,0.6,13368.82,37506.099,0.1655,5.826,,717.4971,0.5247
2019-03-31,300509.SZ,15.5,15.94,15.25,15.78,0.38,27740.75,43350.495,1.0552,1.4416,50.7378,0.0,2.0012
2019-03-31,300510.SZ,10.97,11.2,10.63,11.19,0.25,79176.17,86603.373,0.2565,2.3017,29.8048,-101.9763,0.278
2019-03-31,300511.SZ,8.21,8.42,8.01,8.37,0.16,66820.98,54715.64,1.2583,0.6131,23.8061,19.2308,0.7562
2019-03-31,300512.SZ,15.56,16.18,15.31,16.06,0.43,34767.0,55086.506,0.4572,2.3156,23.011,-27.4625,6.2267
2019-03-31,300513.SZ,27.2,28.1,26.85,27.96,0.78,27867.4,76854.741,0.3701,2.138,40.2553,1163.8889,0.0
2019-03-31,300514.SZ,15.17,15.66,14.82,15.54,0.37,78744.96,120066.473,0.6605,2.2674,61.1974,-142.9612,0.3218
2019-03-31,300515.SZ,10.25,10.81,10.15,10.8,0.42,33135.0,34862.501,0.253,5.1818,64.474,47.4403,0.6874
2019-03-31,300516.SZ,36.88,37.54,36.01,37.02,2.32,14914.58,54964.492,0.1405,6.1596,97.5175,5.7862,0.2998
2019-03-31,300517.SZ,15.73,16.19,15.53,16.11,0.38,22152.73,35127.618,0.9109,1.6162,66.9549,225.0,0.1844
2019-03-31,300518.SZ,29.76,33.0,28.55,32.23,2.07,63915.32,193091.205,0.5181,1.5823,261.3319,375.0,0.3413
2019-03-31,300519.SZ,15.31,15.63,14.95,15.62,0.32,21526.2,32853.717,0.0801,13.2006,28.4101,-4.7619,1.6005
2019-03-31,300520.SZ,19.71,20.63,19.5,20.55,0.79,66469.42,134145.797,0.5178,1.5943,97.9072,1100.0,0.1029
2019-03-31,300521.SZ,11.77,12.46,11.72,12.36,0.62,35823.8,43635.699,0.1164,5.9425,69.4542,-169.7674,0.4045
2019-03-31,300522.SZ,20.33,20.34,19.5,20.24,-0.74,51820.17,103672.87,0.0801,10.3561,36.4244,-8.6531,0.9802
2019-03-31,300523.SZ,52.06,52.98,49.51,52.95,1.09,22516.78,116194.582,0.4619,2.9208,59.1945,-83.3333,0.2341
2019-03-31,300525.SZ,33.94,36.03,33.0,35.28,0.9,22068.81,76129.679,0.4767,2.0067,53.5864,-83.1569,0.3307
2019-03-31,300527.SZ,11.8,12.69,11.51,12.69,1.15,516359.45,637574.981,0.9566,1.6283,49.5889,-27.619,0.1094
2019-03-31,300528.SZ,8.65,8.83,8.56,8.82,0.17,44541.54,38869.78,0.7451,1.6719,,-66.6667,1.1338
2019-03-31,300528.SZ,8.65,8.83,8.56,8.82,0.17,44541.54,38869.78,0.7451,1.6719,,-66.6667,1.1338
2019-03-31,300529.SZ,58.0,62.5,57.62,62.23,4.1,26520.48,161954.093,0.1756,5.1482,64.598,40.9091,0.5628
2019-03-31,300530.SZ,38.55,39.58,38.25,39.05,0.43,2447.09,9519.889,0.0572,26.7682,50.0348,-14.2857,1.576
2019-03-31,300531.SZ,22.41,23.25,21.86,23.1,0.79,73700.01,167309.54,0.5269,2.4539,55.164,88.8889,0.0866
2019-03-31,300532.SZ,13.87,14.43,13.8,14.33,0.46,24089.06,34191.775,1.0382,1.6682,194.2817,55.5556,1.1631
2019-03-31,300533.SZ,36.01,37.06,35.83,37.03,1.02,10474.82,38324.184,0.1423,7.7862,38.5977,52.6316,1.0669
2019-03-31,300534.SZ,7.1,7.21,6.82,7.21,0.06,95689.0,67531.75,0.0914,4.8133,178.1353,3.7736,0.1664
2019-03-31,300535.SZ,14.77,15.77,14.4,15.66,0.88,38129.05,57172.423,0.1024,5.9816,37.699,2.0988,0.7656
2019-03-31,300536.SZ,20.0,20.9,19.1,20.39,0.39,202242.5,405209.578,0.8631,2.1017,65.4055,6.2271,0.3433
2019-03-31,300537.SZ,11.84,12.5,11.8,12.35,0.53,57182.38,69653.928,0.4708,1.3632,46.1969,85.5333,0.8502
2019-03-31,300538.SZ,32.1,33.18,31.5,33.18,1.35,37977.3,123157.456,0.3096,3.8843,84.0829,-28.5714,0.2411
2019-03-31,300539.SZ,11.3,11.64,11.07,11.61,0.32,89013.05,101159.917,0.9043,1.1233,206.9254,0.0,0.267
2019-03-31,300540.SZ,16.53,18.0,16.01,17.48,0.8,106150.29,183352.352,0.9251,1.8644,,181.3056,0.1835
2019-03-31,300541.SZ,16.78,18.18,16.75,18.12,1.07,73392.78,128877.347,1.0084,1.7202,64.858,98.9218,0.3655
2019-03-31,300542.SZ,20.88,21.95,19.8,20.26,-0.32,183726.71,382423.076,0.7637,2.1474,82.4381,20.0,0.2323
2019-03-31,300543.SZ,18.62,19.23,18.25,19.19,0.57,22806.0,43064.168,0.4405,2.4894,49.6144,211.0507,1.5633
2019-03-31,300545.SZ,29.5,30.22,28.71,30.2,1.02,52339.76,155563.896,0.851,1.5836,51.042,37.5,0.3312
2019-03-31,300546.SZ,30.26,31.99,29.88,31.69,1.2,17839.81,55422.932,0.3579,3.4319,39.7258,333.3333,0.4736
2019-03-31,300547.SZ,23.54,24.2,23.26,24.16,0.62,21890.0,52184.326,0.2399,4.6431,21.8267,0.3963,2.0695
2019-03-31,300548.SZ,45.12,45.57,44.1,45.12,0.55,8711.11,39130.787,0.1829,4.5883,183.9065,-76.4706,0.4396
2019-03-31,300549.SZ,13.75,14.03,13.43,14.03,0.53,12338.54,17025.475,0.4613,2.585,38.1681,-50.0,1.7819
2019-03-31,300550.SZ,60.18,62.79,58.69,62.63,2.45,6508.08,39808.451,0.685,1.9202,130.5987,100.0,0.0951
2019-03-31,300551.SZ,14.69,15.18,14.56,14.88,0.24,20818.0,31019.649,0.4007,3.6946,134.3528,29.9421,0.2688
2019-03-31,300552.SZ,18.8,19.18,18.13,19.16,0.57,14193.63,26633.994,0.6225,2.2909,321.1332,0.0,0.3676
2019-03-31,300553.SZ,35.56,36.37,35.36,36.35,0.84,5315.0,19126.071,0.1045,7.7159,103.5673,20.0,0.6878
2019-03-31,300554.SZ,18.4,18.74,17.73,18.74,0.51,20860.47,38204.437,0.4543,1.9971,39.5176,-97.2732,0.5929
2019-03-31,300555.SZ,11.15,11.58,11.0,11.56,0.31,47843.5,54262.761,0.2997,3.6037,219.1079,-72.0149,0.4325
2019-03-31,300556.SZ,20.34,21.28,20.08,21.24,0.91,44975.02,93156.628,0.5388,2.4606,45.202,17.6471,0.2346
2019-03-31,300557.SZ,28.81,29.42,28.05,29.32,0.65,5546.0,16001.301,0.294,3.863,88.4269,14.8148,0.8527
2019-03-31,300558.SZ,42.94,44.96,42.71,44.96,1.87,33313.18,145988.377,0.6554,1.0902,114.6602,18.1818,0.3336
2019-03-31,300559.SZ,46.29,48.15,45.57,48.0,1.17,18086.75,85222.493,0.181,5.095,54.3133,108.5981,0.2182
2019-03-31,300560.SZ,20.32,20.86,19.76,20.78,0.48,26142.49,53437.748,0.6965,1.6535,58.1459,-16.6667,0.2567
2019-03-31,300561.SZ,14.7,15.28,14.39,15.15,0.37,43545.09,64954.137,0.0849,13.1829,99.1536,0.0,1.1875
2019-03-31,300562.SZ,12.11,13.4,12.11,13.4,1.18,57418.73,73799.398,0.5845,1.7675,108.3761,-50.0,0.2004
2019-03-31,300563.SZ,27.81,28.86,27.02,28.76,0.71,27449.9,76946.469,0.2479,3.0634,51.286,-8.5046,0.3477
2019-03-31,300565.SZ,14.73,15.1,14.53,15.03,0.25,35415.2,52641.388,0.2971,3.059,179.6725,-325.0,0.7677
2019-03-31,300566.SZ,17.0,17.65,16.91,17.25,-0.02,66268.46,114997.176,1.9402,0.9446,54.9487,-22.2222,0.5801
2019-03-31,300567.SZ,79.4,82.2,78.04,80.93,1.5,27185.36,218730.251,0.8744,1.6087,45.8497,-19.6721,0.309
2019-03-31,300568.SZ,28.41,29.65,28.41,29.49,1.08,39870.93,116604.243,1.5019,1.3681,25.4878,-14.8936,1.0173
2019-03-31,300569.SZ,21.51,22.22,21.38,22.04,0.53,11679.69,25665.436,1.0006,1.4827,32.3076,46.1538,0.6806
2019-03-31,300570.SZ,24.41,24.71,23.0,24.28,-0.72,126555.14,301756.261,0.183,5.8651,36.5623,62.2863,0.9061
2019-03-31,300571.SZ,59.0,60.11,58.0,58.96,1.93,31379.72,186654.037,0.6967,2.7105,32.6723,20.0,0.2818
2019-03-31,300572.SZ,74.4,81.47,74.24,77.35,2.33,10662.03,82881.203,0.6965,2.1401,75.5461,116.6667,0.1796
2019-03-31,300573.SZ,18.58,19.19,18.23,19.08,0.61,10273.07,19361.412,0.274,1.6243,110.7932,133.3333,1.2716
2019-03-31,300575.SZ,60.98,63.59,60.08,63.31,1.85,20015.72,123580.884,0.8872,1.4645,22.2022,121.7391,0.5054
2019-03-31,300576.SZ,16.42,16.84,16.2,16.8,0.41,14902.89,24754.487,0.1913,4.0802,48.2403,14.2857,0.5952
2019-03-31,300577.SZ,32.76,34.0,32.18,33.79,0.91,12756.8,42382.038,0.9987,1.4985,42.4062,-27.5862,0.542
2019-03-31,300578.SZ,25.3,26.86,24.2,26.66,0.99,127882.61,323652.939,0.5177,1.258,243.4929,185.7143,0.1648
2019-03-31,300579.SZ,49.67,51.43,47.01,50.4,1.7,34880.15,172596.905,0.6332,2.3888,69.9551,8.4813,0.3968
2019-03-31,300580.SZ,17.4,17.87,17.03,17.79,0.34,32830.14,57456.429,0.2171,2.8045,22.254,3.7484,0.787
2019-03-31,300581.SZ,15.86,16.5,15.86,16.47,0.49,39569.85,64228.861,0.1894,5.5669,42.4408,350.0,
2019-03-31,300582.SZ,14.9,15.08,14.15,15.07,-0.2,87047.43,127604.203,0.6915,1.0303,42.5599,28.5714,0.1426
2019-03-31,300583.SZ,36.87,37.88,36.58,37.88,0.97,11575.84,43209.356,0.5045,1.9202,31.8131,10.1981,0.264
2019-03-31,300584.SZ,28.24,29.19,28.11,28.98,0.75,24382.49,70102.139,0.3175,2.0499,41.7795,31.0734,0.5751
2019-03-31,300585.SZ,10.58,10.68,10.06,10.63,0.44,56595.0,59281.729,0.8223,1.3388,36.2529,-66.0677,1.8815
2019-03-31,300586.SZ,15.1,15.45,14.65,15.42,0.1,50315.38,76352.015,1.0061,1.3009,58.4682,200.0,1.297
2019-03-31,300587.SZ,21.88,22.35,21.54,22.35,0.45,22987.0,50718.608,0.6669,1.6212,30.5059,27.4194,0.6687
2019-03-31,300588.SZ,14.12,14.44,13.7,14.4,0.54,47820.2,67677.394,1.5264,1.3473,92.6721,-164.133,0.5105
2019-03-31,300589.SZ,14.7,15.5,14.54,15.19,0.79,147758.24,222280.862,1.7743,1.0502,95.6355,172.4138,0.1097
2019-03-31,300590.SZ,37.83,39.98,37.25,39.68,1.77,60969.27,236052.764,0.1877,4.6103,51.4278,370.9497,0.4994
2019-03-31,300591.SZ,6.85,7.0,6.59,6.97,0.12,45758.98,31299.939,1.193,1.5814,57.5343,11.465,0.0
2019-03-31,300592.SZ,10.93,11.38,10.72,11.3,0.37,22808.97,25367.29,1.0522,1.6416,74.9769,-479.0123,0.4425
2019-03-31,300593.SZ,18.6,20.1,18.6,20.0,1.58,62556.17,121391.542,0.7885,2.5784,64.7362,60.0,0.2448
2019-03-31,300595.SZ,55.2,59.3,54.8,58.27,3.47,26707.11,153230.241,0.1444,6.7266,60.5731,41.744,0.1997
2019-03-31,300596.SZ,35.03,38.13,34.55,37.54,2.38,24729.12,89831.492,0.8449,1.4191,34.9981,49.7465,0.2904
2019-03-31,300597.SZ,15.8,16.33,15.35,16.21,0.3,85630.07,136750.491,0.3619,3.3621,91.2449,0.0,0.1049
2019-03-31,300598.SZ,33.59,34.34,32.3,34.19,0.47,51198.64,171128.709,0.3238,3.9556,172.3047,12.6394,0.1462
2019-03-31,300599.SZ,11.78,12.4,11.52,12.13,0.36,39843.59,47464.501,0.2031,4.3763,18.0178,46.1538,0.9893
2019-03-31,300600.SZ,23.89,24.38,23.5,24.2,1.02,36646.91,87970.26,0.1909,4.1301,37.6798,-46.6667,0.6125
2019-03-31,300601.SZ,52.0,57.18,51.4,56.7,4.72,116481.35,637498.268,0.683,1.7422,79.8442,-11.1111,0.1394
2019-03-31,300602.SZ,42.53,43.44,40.87,43.1,0.8,42095.97,178404.396,0.651,2.3966,54.1727,25.0,0.1157
2019-03-31,300603.SZ,27.6,28.35,27.3,28.35,0.74,23376.88,65339.216,0.733,1.1481,91.4746,560.0,0.2485
2019-03-31,300604.SZ,36.5,37.66,36.15,37.33,1.23,31082.04,115123.307,0.3743,2.5635,152.3351,-100.0,0.2103
2019-03-31,300605.SZ,18.36,19.21,18.0,19.21,0.64,34231.74,64292.309,0.5,2.7995,39.1991,14.3293,0.2385
2019-03-31,300606.SZ,20.92,21.59,20.5,21.45,0.45,21432.2,45469.093,0.2107,4.0644,36.9674,-22.2222,0.0
2019-03-31,300607.SZ,38.21,40.33,37.1,40.15,2.27,30308.82,118158.535,0.8233,2.0092,30.6208,15.3846,0.4981
2019-03-31,300608.SZ,26.25,27.51,25.55,27.45,1.16,21372.76,57073.672,0.7032,2.1025,32.137,15.2174,0.8576
2019-03-31,300609.SZ,39.85,43.88,39.85,43.26,3.24,12661.29,53514.26,0.1619,4.5209,66.6227,2529.7297,0.5779
2019-03-31,300610.SZ,14.2,14.63,14.13,14.63,0.38,27873.74,40118.936,0.1374,7.1991,25.5903,25.0,0.6804
2019-03-31,300611.SZ,9.97,10.26,9.86,10.21,0.28,18418.7,18621.4,0.5743,2.0992,87.5817,0.0,0.9794
2019-03-31,300612.SZ,24.09,26.5,23.8,26.04,1.44,79183.38,200209.743,0.1611,5.6672,200.2852,-366.6667,1.2801
2019-03-31,300613.SZ,105.58,108.8,105.11,108.6,2.3,4157.41,44649.463,0.0624,14.9474,90.3011,-276.1905,0.2164
2019-03-31,300615.SZ,19.88,20.15,19.07,20.13,0.3,35792.27,70931.812,0.1607,5.3908,191.1372,4.6632,0.2699
2019-03-31,300616.SZ,84.89,88.42,84.04,88.42,4.02,7139.91,62350.658,0.5832,1.7058,36.2641,33.3333,0.6284
2019-03-31,300617.SZ,25.3,26.09,25.1,26.08,0.83,9564.0,24581.787,0.2853,3.8944,34.6479,-16.2279,1.2781
2019-03-31,300618.SZ,77.09,79.49,76.85,79.27,1.47,40194.12,315451.609,0.6904,4.2412,21.4267,-121.8045,0.7884
2019-03-31,300619.SZ,25.38,26.04,25.07,25.89,0.46,10584.0,27107.508,1.273,1.7097,41.7011,20.0,0.309
2019-03-31,300620.SZ,44.6,46.5,43.66,46.07,1.77,13487.74,61097.515,0.4358,2.6173,51.2975,-66.0724,0.4228
2019-03-31,300621.SZ,10.61,11.05,10.53,10.96,0.38,20795.25,22479.723,1.5405,1.4532,33.2836,-46.1538,0.6074
2019-03-31,300622.SZ,19.55,20.42,19.55,20.42,0.85,20454.39,40991.722,0.1818,5.5428,30.1184,1.7442,0.9658
2019-03-31,300623.SZ,33.66,35.44,33.55,35.4,1.41,42365.07,146084.458,0.1833,4.4846,38.4037,1.8162,0.7435
2019-03-31,300624.SZ,57.6,61.75,57.22,60.27,3.35,21804.85,129202.119,0.1602,4.4836,59.1577,0.0,0.3272
2019-03-31,300625.SZ,16.01,16.43,15.91,16.4,0.39,14876.84,24090.244,0.3117,3.3876,25.5086,-83.1029,7.622
2019-03-31,300626.SZ,8.89,9.08,8.51,9.06,0.19,37820.29,33589.448,0.9605,1.3572,36.4668,-72.7273,0.6132
2019-03-31,300627.SZ,19.55,20.15,19.2,20.04,0.64,26800.56,53210.54,0.4511,3.134,46.286,55.0813,0.6743
2019-03-31,300628.SZ,95.49,97.8,93.91,97.5,2.8,13949.18,133708.207,0.0531,19.1983,34.1682,32.9176,0.8181
2019-03-31,300629.SZ,19.24,19.55,19.03,19.48,0.47,12600.8,24349.299,0.4519,2.9166,237.8766,-100.0,0.3422
2019-03-31,300630.SZ,73.54,76.36,73.54,75.19,1.7,9272.38,69664.501,0.2225,2.5993,75.801,125.0883,0.1419
2019-03-31,300631.SZ,17.19,17.67,16.9,17.57,0.4,15286.09,26583.67,0.474,2.5996,33.4598,74.6667,0.7194
2019-03-31,300632.SZ,17.99,18.54,17.63,18.52,0.52,31118.89,56610.829,0.7962,1.7328,23.5172,70.0,0.3323
2019-03-31,300633.SZ,29.31,29.76,28.5,29.68,0.38,35733.22,104000.689,0.3499,2.601,47.0761,-42.2562,0.1685
2019-03-31,300634.SZ,27.0,27.89,26.71,27.81,0.77,28100.6,76812.783,0.2497,4.2494,70.1979,16.6667,0.0
2019-03-31,300635.SZ,17.5,19.0,17.43,18.57,0.99,144221.56,264017.095,0.6897,2.5478,46.0863,-35.8306,0.209
2019-03-31,300636.SZ,20.29,20.87,20.04,20.77,0.51,8456.79,17314.846,0.26,1.648,62.3026,-26.7457,0.529
2019-03-31,300637.SZ,31.66,32.36,30.78,32.28,0.68,46141.5,145738.48,0.1096,5.9107,29.0149,36.3636,0.6181
2019-03-31,300638.SZ,57.5,60.98,55.4,60.0,3.0,38227.02,224089.452,1.1226,1.7536,83.7739,470.5036,0.1375
2019-03-31,300639.SZ,17.78,18.2,17.3,18.2,0.67,41490.84,74046.105,0.0863,8.407,29.0372,28.5714,1.3738
2019-03-31,300640.SZ,11.51,12.34,11.51,12.13,0.58,32947.26,39439.669,0.3012,3.8969,44.5809,-11.4007,1.1211
2019-03-31,300641.SZ,5.78,5.96,5.72,5.96,0.19,32799.85,19282.194,0.2361,3.217,48.1344,-50.0,1.5792
2019-03-31,300642.SZ,42.37,44.47,41.6,44.21,2.41,18030.88,77755.451,0.0722,12.2312,28.3446,21.4286,0.6032
2019-03-31,300643.SZ,9.81,10.2,9.55,10.16,0.38,41050.13,40590.49,0.1405,6.2752,62.3686,100.0,1.0827
2019-03-31,300644.SZ,29.82,30.34,29.36,30.34,0.62,13265.0,39747.253,0.4046,2.7817,84.3259,-5.4,0.9888
2019-03-31,300645.SZ,37.33,37.33,34.0,36.43,-0.92,62617.73,224311.922,0.8409,1.7947,48.2321,20.4082,0.549
2019-03-31,300647.SZ,16.13,16.78,16.0,16.67,0.44,66237.98,108884.625,1.1688,1.0927,438.666,-33.3333,0.3099
2019-03-31,300648.SZ,20.0,20.65,19.7,20.49,0.45,43521.0,88208.539,0.3238,2.8431,144.2163,0.0,0.244
2019-03-31,300649.SZ,25.31,26.39,25.2,26.14,0.9,17990.26,46524.042,0.4988,1.9311,63.9893,25.0,0.306
2019-03-31,300650.SZ,15.51,16.2,15.2,16.12,0.72,14721.12,23327.279,0.3706,3.3365,29.9674,-14.2857,0.9123
2019-03-31,300651.SZ,63.75,64.96,62.3,64.78,1.03,7849.1,50245.551,0.3204,1.977,120.0814,5.7762,0.0
2019-03-31,300652.SZ,21.7,22.14,21.64,22.12,0.42,13272.0,29121.572,0.9015,1.7306,23.4817,-6.6667,0.4521
2019-03-31,300653.SZ,56.03,56.03,53.03,55.21,-0.79,21492.04,117255.514,0.1058,11.6156,51.4688,25.9259,0.9056
2019-03-31,300654.SZ,18.5,19.04,18.02,18.65,-1.12,199729.14,368526.305,0.3734,3.1308,78.6194,0.0,0.3575
2019-03-31,300655.SZ,16.88,17.37,16.46,17.29,0.66,35895.24,60966.365,0.9209,1.6308,51.8207,-37.6206,
2019-03-31,300656.SZ,23.89,24.48,23.52,24.45,0.55,8411.5,20276.61,0.2885,5.6337,40.8711,-16.2133,0.5453
2019-03-31,300657.SZ,43.8,44.58,41.98,44.22,0.32,30011.22,129873.063,3.105,0.9394,38.9922,222.2222,0.7689
2019-03-31,300658.SZ,15.41,15.46,14.76,15.46,-0.03,41251.93,62572.448,0.607,1.3349,49.967,45.3865,1.2937
2019-03-31,300659.SZ,29.42,31.98,29.42,31.72,1.77,28863.91,89197.462,0.2529,4.5583,94.39,-42.8571,0.4911
2019-03-31,300660.SZ,22.91,23.59,22.82,23.59,0.68,9407.06,21938.302,0.3986,3.0523,22.2289,-8.3019,1.8518
2019-03-31,300661.SZ,89.92,93.93,88.1,93.3,3.4,10081.98,91909.917,0.1991,6.7208,71.5611,-30.5952,0.4101
2019-03-31,300662.SZ,37.95,41.22,37.85,40.65,2.49,23948.55,95997.986,0.6092,2.0019,61.204,67.5772,0.2042
2019-03-31,300663.SZ,35.86,38.07,35.3,38.07,3.46,133652.61,492962.983,0.9415,1.9706,177.9917,46.6667,0.0873
2019-03-31,300664.SZ,11.05,11.33,10.96,11.3,0.25,39531.89,44187.333,0.7539,1.4002,31.2288,-2.7778,0.4425
2019-03-31,300665.SZ,11.38,11.52,11.03,11.47,0.17,32735.82,37145.338,0.7839,1.5754,52.7516,29.1429,0.2724
2019-03-31,300666.SZ,44.06,45.09,43.25,44.98,1.01,43082.57,191409.729,1.1201,1.1684,172.677,-16.6667,0.1178
2019-03-31,300667.SZ,32.3,33.26,31.48,33.03,0.43,58083.49,188388.708,0.2273,4.2248,71.886,66.6667,0.2018
2019-03-31,300668.SZ,20.9,22.24,20.68,22.05,1.15,28452.89,61337.772,0.1343,6.6422,28.4151,23.0958,2.7211
2019-03-31,300669.SZ,20.7,21.19,20.67,21.13,0.4,8122.24,17028.271,0.1272,6.667,47.8741,24.9196,0.8414
2019-03-31,300670.SZ,18.1,18.1,17.01,17.6,-0.53,85727.2,150033.896,0.3003,3.7026,95.7951,12.1622,0.6313
2019-03-31,300671.SZ,20.44,21.0,19.85,20.9,0.4,35794.85,73240.477,0.8218,1.7128,53.7301,-83.3333,
2019-03-31,300672.SZ,47.26,48.88,46.63,48.22,0.96,15250.22,72953.356,0.4475,1.6228,92.649,91.1765,0.3111
2019-03-31,300673.SZ,52.3,54.9,51.89,54.64,2.66,23007.36,123921.354,0.1727,4.5232,44.9556,-86.4865,0.6002
2019-03-31,300674.SZ,32.53,34.15,31.81,33.8,1.32,65542.89,216976.069,0.8346,1.8317,68.9801,106.25,
