date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2006-12-31,002034.SZ,6.98,7.08,6.97,7.04,0.07,10784.37,7585.3941,0.8842,0.9202,20.7398,-44.7368,2.3674
2006-12-31,002035.SZ,5.93,6.06,5.91,5.95,0.02,13684.85,8150.5376,1.5416,0.8791,28.6555,-30.0,4.0016
2006-12-31,002036.SZ,7.71,8.03,7.65,7.96,0.26,15780.79,12463.7066,0.1733,3.7268,35.0387,100.0,1.3959
2006-12-31,002037.SZ,8.35,8.66,8.35,8.52,0.17,22267.26,18929.5024,0.505,1.7458,26.3966,12.5,4.108
2006-12-31,002038.SZ,13.92,14.23,13.9,14.04,0.13,8216.88,11536.7113,0.0829,9.7941,28.5413,-5.5637,1.1871
2006-12-31,002039.SZ,7.79,7.93,7.45,7.88,0.08,103262.68,79587.4359,4.0229,0.3466,,-169.4444,1.5863
2006-12-31,002040.SZ,4.85,4.93,4.84,4.9,0.03,22651.8,11080.8245,0.1058,3.5915,29.0367,-69.8064,5.102
2006-12-31,002041.SZ,7.81,8.08,7.81,7.93,0.13,17149.64,13676.7536,0.2514,3.3867,55.0057,-96.9634,0.7881
2006-12-31,002042.SZ,3.39,3.46,3.36,3.43,0.06,16805.69,5760.0113,0.926,0.8136,,14.2857,0.0
2006-12-31,002043.SZ,5.61,5.7,5.6,5.66,0.08,9706.13,5486.6791,1.0507,1.3272,21.1629,-7.1429,0.0
2006-12-31,002044.SZ,4.32,4.41,4.3,4.33,0.04,17674.66,7690.8205,0.2995,2.8013,19.4626,1.7442,4.6189
2006-12-31,002045.SZ,13.25,14.15,13.25,13.8,0.55,19991.03,27658.4291,0.7442,1.1706,40.5907,-49.0196,1.5851
2006-12-31,002046.SZ,13.48,14.15,13.44,13.8,0.42,14671.07,20258.459,0.1929,4.6658,35.2799,-32.3542,0.0
2006-12-31,002047.SZ,4.76,4.89,4.75,4.77,0.01,18712.27,8958.7731,0.4906,2.6053,31.6157,-55.1724,0.0
2006-12-31,002048.SZ,12.14,12.6,11.94,12.26,0.12,60000.37,73728.6579,1.011,1.5087,38.2515,73.0769,0.0
2006-12-31,002049.SZ,11.65,11.94,11.6,11.76,0.15,13597.99,15978.1806,0.4862,1.5432,37.5888,63.1799,0.0
2006-12-31,002050.SZ,7.76,7.9,7.7,7.83,0.1,10573.32,8252.8572,0.7372,1.7017,19.5743,-10.8696,0.0
2006-12-31,002051.SZ,14.9,15.3,14.9,15.1,0.23,16607.31,25068.5076,0.8005,2.0183,43.654,0.0,
2006-12-31,002052.SZ,20.88,21.05,20.5,20.89,-0.02,4826.87,10010.6986,0.8629,1.781,37.0523,-67.0213,
2006-12-31,002053.SZ,11.45,11.66,11.36,11.46,0.11,17473.3,20067.7174,0.9698,0.6791,20.6325,-33.2553,
2006-12-31,002054.SZ,9.11,9.23,9.1,9.13,0.04,9811.37,8989.2738,0.3761,3.0378,29.8048,21.9284,
2006-12-31,002055.SZ,14.0,14.21,13.92,14.01,0.09,4251.84,5978.8759,1.0621,1.6903,35.0721,-17.3194,
2006-12-31,002056.SZ,18.82,20.32,18.65,20.0,1.53,76704.57,153195.7666,0.3969,2.3278,41.0055,23.2877,
2006-12-31,002057.SZ,8.49,8.69,8.49,8.59,0.11,10696.13,9212.9995,0.4238,2.9269,40.6933,-27.027,
2006-12-31,002058.SZ,9.8,10.15,9.8,10.01,0.16,4590.89,4583.2345,0.5404,2.2093,47.5756,-50.0,
2006-12-31,002059.SZ,7.06,7.16,7.01,7.06,0.05,15896.52,11274.5273,0.5564,4.6711,55.6956,-43.4069,
2006-12-31,002060.SZ,6.68,6.8,6.64,6.74,0.06,32316.6,21670.3608,1.2582,1.4245,25.8562,-0.8095,
2006-12-31,002061.SZ,13.03,13.39,13.03,13.14,0.11,20671.76,27263.1908,0.8629,1.3127,54.1261,112.4024,
2006-12-31,002062.SZ,12.23,12.4,12.23,12.38,0.23,6842.48,8440.4175,1.4037,1.4458,22.5117,-32.4324,
2006-12-31,002063.SZ,12.9,13.23,12.83,12.99,0.19,11490.1,14917.9309,0.1629,6.3124,53.9443,-34.5794,
2006-12-31,002064.SZ,13.33,14.08,13.3,13.77,0.43,15550.24,21467.2298,0.3265,1.2245,39.0475,-19.1489,
2006-12-31,002065.SZ,26.35,28.18,26.32,27.52,1.24,14384.38,39491.3582,0.621,2.2957,40.8201,-21.2121,
2006-12-31,002066.SZ,11.71,12.05,11.71,11.88,0.16,3675.34,4373.0729,0.7136,2.1386,48.1718,-13.9512,
2006-12-31,002067.SZ,6.22,6.39,6.22,6.39,0.19,28182.87,17769.9112,1.4651,1.1836,25.9474,-31.5789,
2006-12-31,002068.SZ,11.99,12.19,11.94,12.14,0.19,14663.38,17696.3008,1.4998,1.2023,35.0197,52.6316,
2006-12-31,002069.SZ,73.11,75.86,73.1,74.04,0.83,14233.86,106339.6971,0.158,4.5314,55.74,2.8249,
2006-12-31,002072.SZ,4.99,5.08,4.99,5.05,0.08,19931.36,10023.2276,1.865,0.7437,34.2418,-3.8462,
2006-12-31,002073.SZ,47.25,47.5,46.6,47.35,0.22,2407.3,11380.5789,0.5377,2.5422,48.4471,-41.2214,
2006-12-31,002074.SZ,13.81,14.25,13.81,14.11,0.32,5485.33,7707.833,0.4663,2.4537,73.0714,68.9294,
2006-12-31,002075.SZ,9.45,9.56,9.35,9.46,0.05,31921.9,30144.3957,2.1136,1.0458,49.6379,-40.0,
2006-12-31,002076.SZ,18.28,19.28,18.28,18.77,0.47,6660.88,12517.5946,0.1894,4.7129,61.4508,-26.9174,
2006-12-31,002077.SZ,8.54,8.69,8.53,8.6,0.14,21267.46,18378.0574,0.8104,1.5747,29.2582,-31.8182,
2006-12-31,002078.SZ,18.95,19.3,18.81,19.05,0.32,21715.85,41432.7302,1.6689,0.8521,18.6106,-22.695,
2006-12-31,002079.SZ,10.23,10.38,10.17,10.28,0.08,9488.72,9730.8891,0.1899,4.6669,45.7198,0.0,
2006-12-31,002080.SZ,19.29,19.87,19.24,19.4,0.06,16293.69,31806.5675,0.7624,2.8115,61.4471,15.0,
2006-12-31,002081.SZ,23.55,24.29,23.46,24.0,0.65,4849.4,11675.1755,2.8535,1.2771,48.9171,40.9091,
2006-12-31,002082.SZ,12.2,12.7,12.2,12.51,0.25,4672.83,5807.1336,1.3779,1.062,48.6748,-19.5652,
2006-12-31,002083.SZ,8.56,8.7,8.5,8.66,0.16,26540.81,22890.2523,2.9117,0.4695,61.3558,-11.4286,
2006-12-31,002084.SZ,22.72,23.0,21.98,22.27,-0.53,19412.57,43529.5943,0.7424,1.7837,74.728,115.025,
2006-12-31,002085.SZ,7.24,7.42,7.24,7.33,0.14,26095.82,19061.6574,0.8119,1.5486,34.4925,-9.6774,
2006-12-31,002086.SZ,11.6,11.78,11.54,11.63,0.08,9712.28,11323.3569,0.7049,1.2338,35.5938,7.4074,
2006-12-31,002087.SZ,6.06,6.14,6.06,6.13,0.1,19413.87,11877.5735,0.9479,1.3438,29.1152,-25.8542,
2006-12-31,002088.SZ,26.57,27.48,26.28,26.98,0.38,9386.98,25301.6856,0.5598,1.8291,44.1314,-51.5337,
2006-12-31,002089.SZ,13.35,13.6,13.34,13.5,0.17,5867.67,7905.4231,0.2967,3.4659,37.8999,,
2006-12-31,002090.SZ,21.89,22.55,21.71,22.25,0.55,6515.33,14440.7667,0.4498,2.6511,40.7956,-40.7623,
2006-12-31,002091.SZ,12.15,12.23,11.97,12.19,0.06,14440.82,17444.3579,0.9146,1.6454,26.8893,0.0,
2006-12-31,002092.SZ,10.76,11.15,10.68,10.83,0.13,44410.03,48452.3607,0.6815,0.6484,20.9486,-1.6667,
2006-12-31,002094.SZ,11.75,12.02,11.74,11.91,0.18,14554.58,17318.4226,0.6761,2.3206,44.4449,17.9487,
2006-12-31,002095.SZ,54.8,57.29,54.58,55.12,0.02,10647.27,59449.711,0.1169,8.3528,113.9602,-3.125,
2006-12-31,002096.SZ,15.08,15.3,14.98,15.06,-0.01,9716.93,14694.9654,0.2731,3.194,44.4276,54.2222,
2006-12-31,002097.SZ,32.61,33.33,32.33,32.41,-0.09,26274.73,85580.5289,0.9021,2.0728,113.7765,43.8596,
2006-12-31,002098.SZ,11.98,12.4,11.61,11.9,-0.52,75292.97,90235.6174,0.9524,1.3833,63.479,72.4138,
2006-12-31,002099.SZ,15.96,16.17,15.78,16.0,0.15,23735.18,37876.4548,0.7704,1.5117,34.5189,-32.2581,
2006-12-31,002100.SZ,18.76,19.35,18.62,18.88,0.03,16399.42,31092.9162,0.6902,3.4246,43.984,38.5965,
2006-12-31,002101.SZ,18.8,20.0,18.71,19.3,7.89,82291.98,158670.8751,0.8282,1.6036,34.7077,-8.0,
2006-12-31,002102.SZ,10.99,11.38,10.41,11.18,5.22,162926.45,176839.3315,0.8299,1.3089,43.7389,11.4286,
2006-12-31,600000.SH,20.33,21.53,20.32,21.31,1.14,281221.05,590078.196,26.9017,,29.3005,33.8583,0.5062
2006-12-31,600004.SH,7.4,7.69,7.4,7.54,0.19,164751.59,124575.258,0.7187,0.5061,27.1834,16.0,3.3156
2006-12-31,600006.SH,3.19,3.27,3.18,3.22,0.05,271304.19,87542.198,1.1363,1.3909,18.7125,23.5145,2.3292
2006-12-31,600007.SH,9.77,10.6,9.77,10.1,0.33,110740.09,113822.018,0.5733,0.2302,44.0169,-6.4516,1.5334
2006-12-31,600008.SH,5.45,5.83,5.45,5.75,0.31,638319.69,360437.788,0.4241,0.9692,29.5963,-29.6093,1.0435
2006-12-31,600009.SH,18.2,19.65,18.2,18.91,0.45,173879.44,333041.842,0.1882,0.7191,24.0377,9.7222,0.5288
2006-12-31,600010.SH,3.08,3.16,3.08,3.12,0.05,925962.21,288557.471,0.7539,1.2117,22.0257,-71.831,2.7009
2006-12-31,600011.SH,6.38,6.51,6.29,6.45,0.21,490735.53,314396.523,1.2703,0.5273,15.049,22.5,0.2153
2006-12-31,600012.SH,5.71,5.94,5.71,5.86,0.18,132987.41,77995.268,0.4586,0.237,12.7113,23.9295,0.366
2006-12-31,600015.SH,7.25,7.48,7.23,7.39,0.22,1166163.67,857867.17,37.2257,,21.4255,13.0704,1.3532
2006-12-31,600016.SH,9.88,10.29,9.87,10.2,0.39,811300.65,821025.163,35.2832,,31.9996,-16.2162,0.35
2006-12-31,600017.SH,7.01,7.29,7.01,7.22,0.14,88183.72,63292.091,0.6416,0.5356,29.7807,5.2632,
2006-12-31,600018.SH,6.48,7.1,6.48,6.99,0.52,2041073.9,1399204.45,0.7599,0.8792,67.3946,,
2006-12-31,600019.SH,8.2,8.8,8.2,8.66,0.5,1092490.61,930891.274,0.905,1.0062,13.4101,-6.25,3.6952
2006-12-31,600020.SH,4.64,4.7,4.58,4.7,0.12,576101.27,268088.01,1.5075,2.0471,14.0593,-41.823,1.4184
2006-12-31,600021.SH,4.82,4.91,4.81,4.84,0.04,125823.67,61025.768,1.0097,0.5304,17.0458,1.2186,4.3388
2006-12-31,600022.SH,7.5,7.88,7.4,7.68,0.37,130966.83,100649.448,2.4563,0.8499,12.7979,-12.5,5.4253
2006-12-31,600026.SH,10.0,10.5,9.65,10.35,0.74,488274.83,497770.381,0.35,0.9014,13.3834,2.0953,0.2499
2006-12-31,600027.SH,3.07,3.11,3.03,3.05,0.02,318430.73,97470.65,2.4515,0.1996,17.1482,18.2353,0.1423
2006-12-31,600028.SH,9.05,9.29,9.0,9.12,0.1,996401.17,909616.461,1.1388,0.6725,16.8613,31.5789,0.0527
2006-12-31,600029.SH,3.81,4.09,3.81,4.09,0.37,842911.34,341369.244,5.2713,0.1722,,112.1951,0.0
2006-12-31,600030.SH,26.7,27.93,26.4,27.38,1.33,320648.4,874456.837,3.6099,,67.7752,456.25,0.152
2006-12-31,600031.SH,32.23,32.6,31.98,32.23,0.06,15240.22,49178.86,1.0686,1.8396,36.4612,,0.3103
2006-12-31,600033.SH,5.06,5.18,5.05,5.09,0.03,206839.27,105609.112,0.3059,0.3192,16.2926,-21.912,4.5842
2006-12-31,600035.SH,4.14,4.22,4.11,4.18,0.08,152922.53,63944.708,0.42,0.1936,21.6625,180.3,1.555
2006-12-31,600036.SH,15.8,16.5,15.8,16.36,0.79,919535.72,1492239.733,15.9343,,46.4455,39.4737,0.3824
2006-12-31,600037.SH,23.56,24.97,23.56,24.86,1.37,71814.58,175054.94,0.2157,5.0854,52.6639,-12.5,0.32
2006-12-31,600038.SH,12.45,12.89,12.45,12.64,0.21,3469.48,4379.939,0.9016,1.769,41.9891,17.329,0.7911
2006-12-31,600048.SH,42.16,43.98,42.16,43.32,1.16,42783.46,183810.741,3.1081,1.8326,58.5626,-35.1096,
2006-12-31,600050.SH,4.66,4.78,4.53,4.67,0.16,6275134.19,2928785.248,0.8781,0.399,30.6448,-23.3077,0.6959
2006-12-31,600051.SH,6.52,6.74,6.52,6.66,0.17,43783.6,29215.539,1.6387,1.3664,11.8894,344.9153,1.5015
2006-12-31,600052.SH,5.51,5.62,5.39,5.45,-0.04,80560.56,44263.804,5.4811,1.3178,,-36.8421,0.0
2006-12-31,600053.SH,7.3,7.9,6.5,6.99,0.83,62983.06,45223.63,4.3789,1.9045,,600.0,0.0
2006-12-31,600054.SH,10.62,11.53,10.6,11.28,0.66,38732.38,43455.088,0.4302,1.498,55.432,30.4348,0.1545
2006-12-31,600055.SH,4.97,5.14,4.91,5.04,0.08,13344.18,6757.528,0.7556,1.5183,43.8791,75.0,1.5873
2006-12-31,600056.SH,6.95,7.16,6.83,6.97,0.04,31087.28,21720.623,1.1194,1.4587,22.6493,-7.9714,0.0
2006-12-31,600057.SH,3.91,3.99,3.9,3.96,0.06,76436.54,30122.632,5.9569,0.9296,,84.3137,0.0
2006-12-31,600058.SH,7.25,7.47,7.25,7.32,0.09,98665.29,72314.748,5.5261,1.1019,16.7105,69.1542,2.7322
2006-12-31,600059.SH,15.45,16.68,15.45,16.34,0.65,47389.58,77495.2,0.9888,1.1012,213.6657,21.4286,1.224
2006-12-31,600060.SH,6.4,6.52,6.37,6.45,0.08,59303.59,38103.796,0.8783,1.7819,23.4816,27.5362,1.5504
2006-12-31,600061.SH,2.73,2.75,2.69,2.71,-0.02,30993.58,8400.063,0.494,1.7528,81.5344,100.0,0.0
2006-12-31,600062.SH,7.6,7.84,7.58,7.67,0.1,52280.09,40410.432,0.6377,1.4751,23.8083,-11.723,0.0
2006-12-31,600063.SH,5.29,5.63,5.23,5.5,0.35,122266.2,66827.563,2.2009,0.3941,49.9923,155.7143,1.6213
2006-12-31,600064.SH,8.41,8.87,8.4,8.78,0.4,108339.69,94315.664,0.6674,1.013,34.263,7.7491,2.2779
2006-12-31,600066.SH,12.96,13.19,12.84,13.17,0.33,39988.15,52379.917,1.6091,1.101,26.5001,-18.5714,1.9469
2006-12-31,600067.SH,7.05,7.47,7.05,7.25,0.22,101950.28,74729.503,4.4652,1.3993,23.5354,26.6667,0.4998
2006-12-31,600070.SH,3.32,3.37,3.3,3.33,0.01,14859.89,4944.658,0.607,0.9175,32.4272,-53.8462,2.1926
2006-12-31,600071.SH,5.26,5.38,5.26,5.3,0.03,53542.63,28388.172,0.5379,1.4431,36.7888,16.6667,0.0
2006-12-31,600072.SH,5.6,5.97,5.6,5.82,0.22,105808.1,61856.584,0.4498,1.8931,170.8747,96.1538,0.0
2006-12-31,600073.SH,6.76,6.92,6.74,6.82,0.07,38060.82,25987.475,0.9771,1.1279,370.0354,-31.5789,0.0
2006-12-31,600075.SH,7.01,7.13,6.91,7.02,0.02,102526.85,72084.284,1.7782,1.053,13.7734,-31.7465,0.0
2006-12-31,600076.SH,1.68,1.73,1.61,1.64,-0.05,87091.9,14413.131,2.7766,0.3295,,100.9518,0.0
2006-12-31,600078.SH,5.73,5.98,5.68,5.88,0.18,61797.81,35958.685,1.9163,0.8217,48.9104,28.6822,0.0
2006-12-31,600079.SH,4.82,4.95,4.82,4.89,0.09,51376.5,25107.229,1.0857,1.2513,10.3103,14.6245,0.3206
2006-12-31,600080.SH,2.84,2.95,2.72,2.88,0.06,79705.35,22595.136,1.7295,0.3262,,41.8152,0.0
2006-12-31,600082.SH,7.16,7.48,7.05,7.26,0.08,111337.07,81235.739,0.7358,1.306,38.4396,11.7021,0.3444
2006-12-31,600085.SH,16.75,17.53,16.73,17.18,0.45,50428.67,86337.524,0.2916,3.0841,29.1263,-52.4501,1.2127
2006-12-31,600088.SH,14.6,15.08,14.6,14.99,0.48,35570.39,52952.124,0.5366,1.671,117.2938,122.093,0.3336
2006-12-31,600089.SH,15.12,15.48,14.68,14.95,-0.18,114057.53,171941.953,2.1481,1.2342,33.5114,66.5842,0.4678
2006-12-31,600094.SH,4.72,4.72,4.72,4.72,0.43,14530.48,6858.387,8.0361,0.3109,,-480.2521,0.0
2006-12-31,600095.SH,3.05,3.05,2.95,2.96,-0.05,59420.05,17759.929,1.0983,1.2416,122.2292,69.9405,0.0
2006-12-31,600096.SH,13.6,14.0,13.51,13.77,0.17,66162.27,90938.338,1.1787,1.1166,11.6893,-15.5039,2.7717
2006-12-31,600097.SH,4.55,4.55,4.4,4.45,-0.05,16877.54,7539.331,1.5262,1.1058,41.7408,-18.1818,0.0
2006-12-31,600098.SH,5.38,5.84,5.33,5.74,0.42,350029.92,196383.418,0.3188,2.8912,18.7191,16.8439,2.3229
2006-12-31,600099.SH,3.06,3.16,3.06,3.1,0.02,19393.72,6019.847,0.1201,6.1322,49.3513,25.1269,1.6129
2006-12-31,600100.SH,10.57,10.91,10.55,10.81,0.21,121666.71,130928.972,1.8309,1.1251,43.3657,52.9219,0.9251
2006-12-31,600101.SH,5.43,5.52,5.36,5.5,0.12,77624.06,42140.725,1.5292,0.3704,,48.316,0.5
2006-12-31,600103.SH,2.3,2.35,2.28,2.33,0.03,129438.48,29934.348,0.4225,2.952,103.7955,-48.0287,0.3426
2006-12-31,600104.SH,7.78,8.31,7.78,8.17,0.44,395274.01,321612.682,1.226,1.0057,48.0306,5.3412,1.5302
2006-12-31,600105.SH,4.3,4.4,4.29,4.38,0.1,24780.7,10733.526,1.9374,1.0011,21.7898,155.102,2.2831
2006-12-31,600106.SH,4.91,5.05,4.88,4.98,0.12,29849.75,14798.796,1.8003,1.1327,16.9291,-0.4474,2.008
2006-12-31,600108.SH,2.07,2.14,2.06,2.1,0.03,225370.42,47197.619,0.7688,0.5871,642.7349,10.9091,0.0
2006-12-31,600110.SH,7.98,8.18,7.97,7.99,0.02,72897.54,58784.72,0.4554,1.8074,60.9914,-37.3234,0.2503
2006-12-31,600111.SH,11.31,11.65,11.13,11.29,-0.01,75165.59,85317.858,0.7181,1.2811,150.3881,460.3125,0.0
2006-12-31,600112.SH,3.65,3.72,3.64,3.67,0.01,11228.67,4130.922,0.5835,1.7484,64.2921,-69.5618,0.0
2006-12-31,600113.SH,5.33,5.35,5.2,5.3,0.0,14455.85,7610.555,0.2989,1.5603,39.1719,0.0,1.8868
2006-12-31,600114.SH,4.48,4.87,4.48,4.63,0.15,57677.61,26832.935,0.6847,0.899,49.5463,-91.3043,3.1762
2006-12-31,600116.SH,3.7,3.78,3.7,3.75,0.03,30311.33,11336.97,1.5724,0.4926,137.2993,-58.3333,0.0
2006-12-31,600117.SH,4.08,4.12,4.0,4.03,-0.08,288073.6,116527.398,2.1408,0.5022,14.4178,44.4204,0.0
2006-12-31,600118.SH,19.7,19.99,19.6,19.9,0.06,17498.55,34786.831,2.2469,1.3162,156.0782,833.3333,0.0
2006-12-31,600119.SH,2.99,3.05,2.95,3.02,0.03,83001.59,25058.118,1.1055,1.0669,73.8447,-3.8462,0.0
2006-12-31,600120.SH,3.08,3.17,3.08,3.09,0.02,52254.61,16258.366,1.1445,1.4776,16.93,5.5556,3.2362
2006-12-31,600121.SH,4.03,4.08,3.99,4.03,0.03,66411.9,26769.539,0.6173,1.0636,13.8467,-1.0717,3.1947
2006-12-31,600123.SH,19.3,20.3,19.3,19.83,0.58,88102.78,174897.853,0.9598,1.1622,15.2921,30.8446,0.9177
2006-12-31,600125.SH,8.18,8.34,8.08,8.27,0.14,146492.87,119836.574,1.1469,1.1442,33.507,23.6735,0.1744
2006-12-31,600126.SH,4.02,4.15,4.02,4.1,0.07,60022.44,24513.021,1.3222,1.1105,18.3108,0.0,7.3171
2006-12-31,600127.SH,2.8,2.93,2.79,2.86,0.04,133158.32,38033.106,1.0115,0.978,136.2288,-13.0,0.0
2006-12-31,600128.SH,4.06,4.47,4.01,4.43,0.37,58558.38,25104.785,0.9025,1.2189,31.3406,-25.2003,2.2573
2006-12-31,600129.SH,5.75,5.82,5.69,5.74,0.0,38040.28,21854.259,2.4778,0.5964,27.9486,25.0,0.0
2006-12-31,600130.SH,3.37,3.48,3.35,3.4,0.05,186815.13,63596.633,1.448,1.3175,,103.252,2.2059
2006-12-31,600132.SH,24.3,25.4,24.21,25.1,0.8,17083.7,42723.811,1.308,0.7154,55.636,29.0323,0.7132
2006-12-31,600135.SH,4.96,4.99,4.77,4.81,-0.14,37518.17,18246.695,0.1629,3.6055,68.4516,22.5115,12.4146
2006-12-31,600138.SH,12.45,13.06,12.45,12.81,0.43,58168.8,74863.805,1.1935,1.1935,37.9697,,1.4052
2006-12-31,600141.SH,7.2,7.23,7.05,7.15,-0.02,20390.59,14529.367,2.938,0.7412,27.8658,30.9048,0.6993
2006-12-31,600143.SH,39.3,42.0,39.0,40.06,0.3,13726.83,56201.475,1.2687,1.4897,47.0049,-50.6173,0.3734
2006-12-31,600148.SH,4.13,4.2,4.12,4.16,0.05,6773.35,2811.755,0.6818,1.8755,72.3598,236.0,0.8894
2006-12-31,600149.SH,3.37,3.44,3.37,3.39,0.02,37178.47,12616.544,0.1953,2.7616,,179.3103,0.0
2006-12-31,600150.SH,31.5,32.1,31.1,31.8,0.63,5470.65,17362.439,3.6365,1.1348,42.5539,368.5551,0.3471
2006-12-31,600151.SH,8.38,8.69,8.38,8.51,0.15,75596.22,64474.866,0.3933,2.6713,56.8008,,1.1016
2006-12-31,600152.SH,3.48,3.72,3.48,3.63,0.16,41463.5,15075.929,1.0658,0.8275,36.2303,7.8167,1.6529
2006-12-31,600153.SH,7.99,8.39,7.92,8.19,0.25,186344.87,152885.857,2.0676,1.092,15.7291,114.4928,4.2735
2006-12-31,600156.SH,2.86,3.04,2.86,2.94,0.05,44513.5,13085.636,0.4489,1.4859,,101.3778,0.0
2006-12-31,600159.SH,6.18,6.5,6.1,6.22,0.03,86042.5,54416.914,2.6213,1.2751,49.1202,170.2703,0.0
2006-12-31,600160.SH,5.12,5.22,5.11,5.17,0.08,43553.25,22524.428,1.0804,0.6709,13.7249,-14.5773,2.9014
2006-12-31,600161.SH,20.51,21.29,20.3,20.7,0.11,29138.8,60561.048,0.5463,2.0895,69.2981,46.2264,0.5797
2006-12-31,600162.SH,4.5,4.61,4.47,4.59,0.09,70499.22,32021.946,1.034,1.8037,,446.0714,0.0
2006-12-31,600163.SH,3.31,3.4,3.29,3.31,0.03,39351.34,13131.505,1.394,0.7564,86.6921,-12.5,0.0
2006-12-31,600165.SH,3.15,3.15,2.9,3.01,-0.14,114208.16,34784.023,1.4729,0.8269,,-1113.3333,0.0
2006-12-31,600166.SH,3.38,3.5,3.36,3.44,0.06,120510.67,41223.947,3.2806,0.7776,,112.1538,1.6362
2006-12-31,600167.SH,5.65,5.8,5.51,5.57,-0.28,32055.3,17916.825,0.7873,0.5009,,125.4286,0.0
2006-12-31,600168.SH,3.77,3.9,3.74,3.87,0.14,51741.93,19818.023,0.4348,5.8591,26.1124,20.0,1.5504
2006-12-31,600169.SH,8.36,8.49,8.14,8.29,-0.06,79366.83,65810.211,3.5556,1.1182,46.5709,,0.0
2006-12-31,600170.SH,5.13,5.34,5.11,5.21,0.12,157857.7,83098.438,2.5793,1.1441,15.7568,12.5,3.3589
2006-12-31,600171.SH,5.38,5.42,5.33,5.38,0.06,55133.82,29563.285,0.1113,8.3578,142.7368,-5.5556,0.7435
2006-12-31,600172.SH,4.72,4.77,4.7,4.72,0.03,30726.73,14529.152,0.9034,1.2025,17.0661,-20.7407,1.2712
2006-12-31,600177.SH,8.1,8.84,8.1,8.82,0.78,780499.71,674266.554,1.1692,1.1033,21.2959,24.4933,1.7295
2006-12-31,600178.SH,4.04,4.22,4.04,4.09,0.05,27785.55,11458.452,0.9668,1.3364,29.0911,,2.445
2006-12-31,600179.SH,3.22,3.28,3.17,3.23,0.01,33095.52,10679.7,0.9877,0.5406,114.1167,-25.0,0.0
2006-12-31,600180.SH,4.82,4.92,4.76,4.87,0.05,36325.34,17608.226,1.5492,1.0537,73.3063,-474.269,4.1068
2006-12-31,600182.SH,3.81,3.83,3.65,3.79,-0.02,40313.46,15044.576,2.8763,1.1492,38444.8426,-87.253,0.0
2006-12-31,600183.SH,8.26,8.38,8.16,8.22,0.01,208843.21,172794.847,0.8586,1.4234,16.5939,36.3636,1.541
2006-12-31,600184.SH,11.19,11.47,11.19,11.31,0.05,7541.97,8537.296,0.9385,1.1255,322.6102,66.6667,0.0
2006-12-31,600185.SH,3.12,3.16,3.12,3.14,0.02,14202.94,4454.542,1.373,1.1635,72.255,-38.4016,0.0
2006-12-31,600186.SH,2.86,2.92,2.78,2.88,0.03,244597.35,69620.155,1.4392,0.8999,204.6797,-10.9091,0.0
2006-12-31,600188.SH,7.11,7.19,7.0,7.07,0.03,111217.88,78924.41,0.271,2.5293,15.455,-43.0769,0.2236
2006-12-31,600189.SH,8.31,8.75,8.31,8.51,0.21,57265.73,48916.39,0.8414,1.0778,58.0068,-24.0,3.5253
2006-12-31,600190.SH,4.18,4.26,4.14,4.23,0.09,59952.25,25151.355,1.7678,0.2179,41.4943,-30.0699,0.0
2006-12-31,600191.SH,5.75,6.05,5.72,6.01,0.28,118670.36,70322.936,0.4501,1.3451,108.9378,-28.8889,0.0
2006-12-31,600192.SH,5.2,5.34,5.11,5.28,0.08,62375.93,32648.478,0.984,1.5383,74.9431,36.6057,0.0
2006-12-31,600193.SH,4.0,4.35,4.0,4.06,0.08,20756.51,8743.759,1.3033,1.0561,,205.2632,0.0
2006-12-31,600195.SH,11.58,12.05,11.5,11.89,0.26,56053.4,66263.101,0.6829,1.0871,37.4451,101.625,0.841
2006-12-31,600196.SH,6.12,6.28,6.11,6.15,0.04,135908.0,83869.416,0.8274,1.0307,35.655,14.5833,2.1312
2006-12-31,600197.SH,5.72,5.95,5.71,5.74,0.04,116089.0,67434.972,0.2375,2.7407,,540.0,2.439
2006-12-31,600198.SH,12.75,13.05,12.58,12.83,-0.2,103415.47,132172.698,7.4423,0.9477,,-5.1271,0.0
2006-12-31,600199.SH,3.88,4.0,3.87,3.93,0.01,58129.8,22816.197,0.5338,1.3365,35.9655,252.9412,0.0
2006-12-31,600200.SH,2.95,3.1,2.94,3.08,0.12,159766.31,47711.85,1.3573,1.142,92.1464,-79.7619,1.2987
2006-12-31,600201.SH,5.35,5.49,5.28,5.34,0.02,93020.0,49707.475,0.551,1.7435,75.8892,133.3333,2.9132
2006-12-31,600202.SH,6.67,6.78,6.56,6.58,-0.07,45644.19,30292.56,1.4287,1.2561,19.6553,14.9081,0.0
2006-12-31,600203.SH,3.26,3.44,3.26,3.4,0.04,98309.77,33064.136,3.3197,0.8038,,-78.7952,0.0
2006-12-31,600206.SH,10.9,11.5,10.5,11.22,0.12,51113.94,56914.434,0.5965,1.231,82.0071,340.0,0.0
2006-12-31,600207.SH,2.73,2.8,2.72,2.76,0.04,54838.78,15129.335,1.1117,1.0592,,-362.9853,10.8696
2006-12-31,600208.SH,7.02,7.5,7.02,7.47,0.37,37961.51,27867.983,1.8878,1.8156,,366.6667,0.0
2006-12-31,600210.SH,2.61,2.69,2.6,2.63,0.01,237165.34,62899.341,1.4528,0.7119,35.8245,-9.0099,2.8517
