date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2015-09-30,300144.SZ,22.89,23.45,22.16,22.58,-0.32,114547.26,260658.6189,0.4021,1.2265,69.4701,58.3333,0.1726
2015-09-30,300146.SZ,27.8,27.98,26.89,27.1,-0.49,45406.21,123781.1298,0.065,11.8358,34.8349,22.3881,1.6629
2015-09-30,300147.SZ,17.99,18.18,17.14,17.35,-0.65,107946.4,189098.6431,0.3045,4.1636,57.334,-13.3333,0.5465
2015-09-30,300151.SZ,12.85,12.99,12.56,12.69,0.01,85016.39,108299.7577,0.2364,4.3679,151.9359,-76.1905,0.1576
2015-09-30,300152.SZ,24.4,24.77,23.51,23.96,-0.29,140085.01,339023.4289,0.7639,1.5824,122.6903,-32.1168,0.1266
2015-09-30,300153.SZ,8.82,9.46,8.82,9.46,0.86,114392.29,107446.2563,0.3115,3.1481,89.584,-14.2857,0.5285
2015-09-30,300154.SZ,9.45,9.5,8.91,9.17,-0.21,104740.32,96182.924,0.1058,10.0886,40.5298,-14.2857,1.075
2015-09-30,300155.SZ,13.68,14.0,13.2,13.36,-0.1,128281.98,174356.9739,0.2151,4.9015,110.9955,-61.5385,0.7011
2015-09-30,300159.SZ,14.99,15.18,14.41,14.81,0.23,255207.2,377892.0544,0.4367,2.4915,94.5697,5.615,0.3376
2015-09-30,300160.SZ,15.75,15.95,15.21,15.45,-0.3,24497.3,37975.2559,0.2489,3.5184,60.1727,76.9231,0.3236
2015-09-30,300161.SZ,21.03,21.46,19.9,20.23,-0.61,86476.16,177443.5583,0.588,2.2305,,-4136.25,0.0989
2015-09-30,300163.SZ,7.93,8.09,7.61,7.72,-0.12,675940.47,528234.9921,0.6305,1.784,169.8671,-25.0,0.2159
2015-09-30,300165.SZ,18.69,18.88,17.3,17.58,-1.14,154091.44,276272.8045,0.1191,8.4903,72.251,-5.8981,0.4551
2015-09-30,300166.SZ,30.7,30.99,28.7,29.45,-0.6,97244.28,290200.0606,0.2775,2.0136,107.9158,66.6667,0.0
2015-09-30,300167.SZ,15.07,15.4,14.8,15.06,-0.02,59295.02,89560.6262,0.7507,1.6487,,-600.0,0.0
2015-09-30,300170.SZ,15.75,15.98,15.15,15.42,-0.62,504706.61,784750.4832,0.0763,11.2566,67.5556,12.5,0.3144
2015-09-30,300171.SZ,20.86,21.16,19.85,20.19,-0.49,130329.08,265792.8838,0.4706,2.6345,34.1339,24.8311,0.8114
2015-09-30,300172.SZ,12.38,12.5,11.99,12.16,-0.14,67740.42,82882.5239,0.4209,2.5431,43.968,38.4615,0.4744
2015-09-30,300173.SZ,12.67,13.09,12.57,12.72,0.16,56154.96,72054.0673,0.2755,2.2517,269.4307,133.3333,0.0
2015-09-30,300174.SZ,16.23,16.77,16.03,16.38,0.35,25591.28,41981.9962,0.3778,2.0001,100.2531,61.041,0.3053
2015-09-30,300175.SZ,7.67,7.83,7.52,7.62,0.01,70302.62,53966.924,0.7172,1.693,62.228,-74.7619,0.1312
2015-09-30,300176.SZ,17.3,17.6,17.21,17.45,0.1,15656.0,27332.4098,2.5012,0.7121,104.9523,27.4545,0.5731
2015-09-30,300177.SZ,12.75,13.1,12.6,12.9,0.23,57613.96,74291.919,0.1297,7.1754,86.1018,-78.9793,0.3592
2015-09-30,300179.SZ,6.26,6.37,6.19,6.26,0.04,35057.63,22019.3102,0.1121,10.2747,67.6678,4.5161,0.3631
2015-09-30,300180.SZ,13.4,13.63,12.85,13.42,0.17,50354.3,66699.645,0.3557,1.8858,37.1265,42.8571,0.2981
2015-09-30,300181.SZ,8.5,8.81,8.46,8.6,0.15,175260.86,151848.9521,0.3193,3.0358,47.3662,-3.9677,1.3756
2015-09-30,300182.SZ,43.55,45.13,42.18,43.51,0.51,61120.12,266960.8871,0.3774,1.8111,82.2138,211.7647,0.2123
2015-09-30,300183.SZ,19.5,19.86,19.1,19.49,0.03,51398.65,100137.9301,0.0844,11.4697,33.9016,9.7561,1.2592
2015-09-30,300184.SZ,23.35,23.35,23.35,23.35,-2.59,551.0,1286.585,0.4667,1.9405,304.8522,61.5213,0.0
2015-09-30,300185.SZ,7.22,7.38,7.05,7.29,0.13,180377.98,130703.4527,1.0739,1.2102,77.1601,12.5,0.4115
2015-09-30,300187.SZ,28.37,29.0,28.01,28.45,0.17,16914.88,48070.8514,0.5953,1.8789,109.675,64.2979,0.0826
2015-09-30,300188.SZ,23.05,23.85,21.68,22.29,-1.11,211101.68,479050.5472,0.2708,3.3383,84.9436,25.0,0.0673
2015-09-30,300190.SZ,18.17,19.24,17.88,18.38,-0.18,186814.13,345680.909,0.7387,1.621,54.5291,61.5385,0.2448
2015-09-30,300191.SZ,14.58,14.58,14.58,14.58,1.33,1651.09,2407.2892,0.0484,20.96,453.9135,-183.3333,0.2058
2015-09-30,300192.SZ,11.02,11.18,10.84,11.09,0.09,69093.94,75796.6476,0.2019,3.4154,78.1201,-18.125,0.2049
2015-09-30,300193.SZ,22.46,22.87,21.49,21.7,-0.62,137611.18,303574.2179,0.0997,9.4946,86.3666,18.5185,0.8856
2015-09-30,300194.SZ,17.87,19.47,17.8,18.95,1.25,94194.8,178235.2937,0.1596,4.2677,133.8329,26.6667,0.649
2015-09-30,300195.SZ,17.27,17.38,17.02,17.13,0.05,46313.24,79525.0828,0.5498,2.4021,29.6841,-39.1892,0.648
2015-09-30,300196.SZ,21.81,21.98,21.39,21.53,-0.37,10686.15,23162.2461,0.5564,1.3591,23.4586,46.4286,0.5806
2015-09-30,300198.SZ,11.5,11.53,10.4,10.62,-0.58,220776.02,239452.9434,0.6006,1.8294,145.1104,-65.625,0.4726
2015-09-30,300199.SZ,18.24,18.55,17.66,18.17,-0.13,80093.64,145284.1894,0.2775,4.2284,76.3176,66.6667,0.0
2015-09-30,300200.SZ,11.76,12.64,11.67,12.64,1.15,231353.11,289862.0721,0.0782,11.9858,51.3945,22.5587,1.5823
2015-09-30,300201.SZ,11.8,12.1,11.8,12.1,1.1,73042.1,88255.433,0.6859,1.6349,842.6045,65.5172,0.0
2015-09-30,300203.SZ,24.08,24.29,23.11,24.05,0.33,51710.11,123480.6453,0.4588,2.5286,51.1453,40.0,0.1631
2015-09-30,300204.SZ,31.62,31.94,29.6,30.4,-0.76,43918.56,133681.1837,0.1752,6.4775,41.8565,37.8378,0.235
2015-09-30,300205.SZ,16.13,16.23,15.16,15.62,-0.46,247602.59,388718.1729,0.6405,2.1737,206.7537,-85.4634,0.3201
2015-09-30,300206.SZ,20.37,20.49,18.98,19.1,-0.93,82755.82,161021.547,0.1664,9.7133,1248.6574,40.0,0.669
2015-09-30,300207.SZ,25.35,25.79,24.36,24.98,-0.13,75557.12,188161.3631,1.8374,1.2566,72.268,136.8051,0.0776
2015-09-30,300208.SZ,17.39,17.58,16.65,17.0,-0.12,155589.12,264871.0238,0.9504,1.4979,43.6841,506.8858,0.0
2015-09-30,300210.SZ,14.63,15.0,14.03,14.3,-0.23,18836.0,26990.164,0.4712,2.4188,37.7673,-11.1111,0.3108
2015-09-30,300211.SZ,13.27,13.6,13.12,13.32,0.05,19239.13,25727.2841,0.1537,4.3246,271.5287,-44.4444,0.3039
2015-09-30,300212.SZ,35.0,35.47,33.11,34.1,-0.78,83141.94,283717.8177,0.7999,1.9291,83.2455,15.9251,0.2125
2015-09-30,300213.SZ,19.86,20.48,19.8,20.1,0.26,24864.25,49996.5713,0.8017,1.7053,67.638,14.4566,0.1441
2015-09-30,300214.SZ,6.61,6.71,6.6,6.65,0.05,48643.96,32335.8662,0.1889,3.962,33.6626,122.2222,
2015-09-30,300215.SZ,8.9,9.3,8.85,9.1,0.2,82741.44,74879.0952,1.6186,0.4278,354.4769,-87.5,0.8242
2015-09-30,300217.SZ,8.26,8.4,8.12,8.24,0.02,81604.08,67429.8856,0.4114,2.5515,33.0906,-7.743,0.9102
2015-09-30,300218.SZ,11.75,11.84,11.45,11.63,0.02,9507.92,11077.7904,0.7552,0.973,53.1791,-5.9667,0.6695
2015-09-30,300219.SZ,23.13,23.56,22.51,23.0,-0.14,30086.84,69413.865,0.8723,1.4002,48.6052,88.6547,0.1306
2015-09-30,300220.SZ,28.37,28.91,27.4,28.04,-0.1,39945.99,112340.6349,0.3335,3.9738,713.1192,-41.1154,0.0396
2015-09-30,300221.SZ,8.47,8.58,8.22,8.37,-0.02,69250.99,58125.2285,0.6913,1.6618,90.8583,60.0,0.2074
2015-09-30,300223.SZ,24.0,25.64,22.42,22.61,-0.99,133872.36,319130.2422,0.017,96.3242,,3083.3333,0.28
2015-09-30,300224.SZ,25.86,26.29,24.18,25.1,0.0,58960.26,147840.2085,0.3259,2.9781,78.4776,61.1111,0.0947
2015-09-30,300225.SZ,5.97,5.99,5.87,5.94,0.03,34121.61,20273.8091,0.222,3.6764,37.057,-27.6674,1.4029
2015-09-30,300226.SZ,55.5,55.97,51.0,52.94,-3.36,108667.03,581297.1162,5.5529,1.0652,,-3005.1724,0.0727
2015-09-30,300227.SZ,27.36,27.68,26.61,26.98,-0.03,46864.23,126971.0923,0.5569,1.5024,77.6483,97.3239,0.1784
2015-09-30,300229.SZ,24.54,25.17,23.0,23.7,-1.02,216392.92,519914.9167,0.0981,6.0214,107.6784,6.6279,0.0928
2015-09-30,300231.SZ,16.65,16.65,15.8,16.01,-0.55,228986.21,369864.0921,0.4886,3.7893,76.4191,46.0912,0.2229
2015-09-30,300232.SZ,20.94,20.96,20.11,20.5,-0.2,10457.72,21610.0846,0.9427,1.4702,44.2343,124.0476,0.1462
2015-09-30,300233.SZ,24.2,24.5,23.7,23.97,-0.15,20088.28,48284.534,0.4896,1.7249,42.8615,64.5161,0.3987
2015-09-30,300234.SZ,14.7,15.33,14.31,15.23,0.3,79204.98,116962.1528,0.3277,3.0485,38.1926,-21.875,0.1254
2015-09-30,300235.SZ,21.68,21.96,20.56,21.44,-0.26,81427.23,172681.3303,0.0966,9.5748,147.5322,0.0,0.1555
2015-09-30,300236.SZ,22.48,23.07,21.8,22.29,0.09,20881.7,46542.8806,0.1728,3.5109,66.7549,-34.6667,0.4994
2015-09-30,300237.SZ,8.46,9.08,8.44,8.92,0.5,78728.43,68964.1017,1.4704,1.2953,44.4702,111.0354,0.0981
2015-09-30,300238.SZ,37.99,38.44,36.03,36.8,-1.01,28014.45,103750.3486,0.2085,4.741,177.7613,8.3333,0.1358
2015-09-30,300239.SZ,11.26,11.41,11.0,11.2,-0.03,21239.05,23839.8176,0.5597,1.4439,489.6639,63.9752,0.7143
2015-09-30,300240.SZ,11.69,11.82,11.51,11.68,0.08,26184.88,30637.703,0.404,2.5647,80.0948,15.3846,0.5885
2015-09-30,300241.SZ,10.5,10.62,10.32,10.46,0.05,21366.9,22432.4419,0.8486,1.1359,93.8123,-32.1294,0.0
2015-09-30,300242.SZ,27.93,30.83,27.93,30.13,2.08,49007.47,145308.1371,0.7219,1.0049,498.61,746.875,0.0
2015-09-30,300243.SZ,12.7,12.79,12.26,12.45,0.0,30395.12,38041.5696,1.0592,1.2125,61.8768,23.0769,0.0
2015-09-30,300244.SZ,71.0,71.99,67.75,69.29,-1.71,24945.19,173216.7101,1.1061,1.105,123.8401,39.0928,0.1279
2015-09-30,300245.SZ,23.16,23.55,22.12,22.65,-0.76,233997.36,532678.0581,0.109,8.8446,82.9474,-13.7795,0.2256
2015-09-30,300246.SZ,23.19,23.5,22.1,22.45,-0.56,73176.45,166574.6594,0.2621,3.5746,122.8695,15.2399,0.2227
2015-09-30,300247.SZ,12.06,12.41,11.71,12.19,0.0,192795.88,232643.2067,0.3789,1.3951,158.6157,-11.5632,0.778
2015-09-30,300248.SZ,20.59,20.95,19.72,20.18,-0.2,91531.97,185371.5339,0.717,1.1731,164.818,26.947,0.1463
2015-09-30,300249.SZ,14.8,15.18,14.02,14.77,-0.07,43354.26,64113.1208,0.7732,1.7537,,-298.5663,
2015-09-30,300251.SZ,27.34,28.34,26.43,27.49,0.58,432701.0,1189377.8523,0.1404,5.7111,130.4656,-20.0,0.1256
2015-09-30,300252.SZ,25.15,26.18,24.51,25.06,-0.16,68632.25,173369.7322,1.4767,1.0682,91.2227,-39.8596,0.0755
2015-09-30,300253.SZ,34.71,35.04,32.13,33.41,-0.94,143197.95,481313.1473,0.6396,1.8086,128.8258,29.1339,0.1183
2015-09-30,300254.SZ,27.3,27.6,25.51,25.71,-1.61,85656.92,225561.9971,0.3739,1.3114,110.9643,-20.2645,0.2998
2015-09-30,300255.SZ,14.16,14.2,13.7,13.92,-0.18,32478.86,45087.6351,0.4541,2.0707,47.0699,20.0,0.0
2015-09-30,300256.SZ,17.4,17.52,16.45,16.76,-0.63,64338.29,108189.8236,1.078,1.0012,84.151,2835.3846,0.0
2015-09-30,300257.SZ,16.28,16.4,15.6,15.8,-0.35,53465.25,85178.8803,0.3348,2.9401,49.7051,-39.4657,1.1076
2015-09-30,300258.SZ,12.62,12.65,12.2,12.39,-0.06,43936.2,54627.7204,0.4208,1.4606,25.6792,11.386,0.8071
2015-09-30,300259.SZ,8.55,8.76,8.27,8.41,-0.02,74409.83,63266.0325,0.1836,4.4844,36.6299,-20.0,0.509
2015-09-30,300260.SZ,19.91,19.91,19.07,19.22,-0.16,13088.75,25425.119,0.579,1.7833,259.065,-31.5789,0.078
2015-09-30,300264.SZ,10.92,11.1,10.6,10.94,0.08,55194.75,60330.0521,0.0578,25.1403,116.716,-128.9941,0.6094
2015-09-30,300265.SZ,8.93,9.17,8.81,9.11,0.21,27994.05,25300.1702,0.6316,1.8541,78.245,50.0,0.4391
2015-09-30,300267.SZ,27.0,27.4,25.86,26.97,0.02,56334.9,148556.5923,0.4745,2.3961,56.6693,113.6364,0.0973
2015-09-30,300268.SZ,16.7,17.05,15.8,16.88,0.26,52483.49,86482.7777,0.2255,1.4472,321.9234,28.7334,0.0
2015-09-30,300270.SZ,13.49,13.67,13.13,13.23,-0.17,29476.42,39370.566,0.3043,3.4071,70.0369,15.3143,0.0685
2015-09-30,300271.SZ,35.6,36.2,34.52,35.25,-0.3,49626.63,175418.9737,0.5667,2.0599,63.1567,40.625,0.2036
2015-09-30,300274.SZ,24.08,24.27,22.9,23.46,-0.54,121084.03,284478.0621,1.243,1.5047,43.6298,110.5263,0.2543
2015-09-30,300275.SZ,15.55,16.39,15.06,15.55,0.01,26582.92,41682.8675,0.3535,2.9275,,-233.3333,0.6419
2015-09-30,300276.SZ,20.1,20.8,19.56,19.7,0.14,138492.4,278435.8881,0.4066,2.7974,229.7239,-10.5263,0.0338
2015-09-30,300277.SZ,16.55,16.79,16.11,16.45,-0.05,14500.01,23879.2843,0.4778,2.2753,,80.5497,0.1824
2015-09-30,300281.SZ,12.75,13.48,12.6,13.27,0.46,65434.57,85443.9674,0.3998,2.2017,53.8325,-20.0,0.1865
2015-09-30,300282.SZ,17.91,18.5,17.6,18.47,0.77,66777.31,121297.1464,0.6448,1.3631,103.8345,314.1429,0.0
2015-09-30,300283.SZ,10.16,10.59,10.0,10.35,0.24,21600.28,22139.2644,0.4514,1.8532,174.406,-50.0,0.0322
2015-09-30,300284.SZ,22.4,22.86,21.09,21.76,-0.02,54238.22,118529.2329,0.8166,1.747,44.018,14.106,0.3979
2015-09-30,300285.SZ,30.99,31.34,30.07,31.0,0.2,10955.43,33608.0866,0.3961,1.8881,102.8255,59.6389,0.2393
2015-09-30,300286.SZ,19.37,19.55,19.11,19.35,0.1,15767.02,30510.4243,0.2529,3.6842,39.9762,-5.0,1.0347
2015-09-30,300287.SZ,15.2,15.53,14.34,14.54,-0.54,230012.52,339924.1451,0.693,1.7716,153.4235,40.0,0.0798
2015-09-30,300289.SZ,38.52,39.21,37.7,38.88,0.23,28372.48,109617.3023,0.3086,1.8864,49.6914,16.2791,0.3251
2015-09-30,300290.SZ,15.01,15.2,14.22,14.42,-0.47,69298.28,101091.6854,0.098,9.339,82.9657,-10.4592,0.2347
2015-09-30,300291.SZ,22.6,22.84,21.2,21.7,-0.76,68269.67,149133.0974,0.2025,3.1397,92.3483,86.2069,0.1459
2015-09-30,300292.SZ,31.89,32.8,31.2,32.05,0.56,32091.46,102752.762,0.2379,1.9042,101.8272,164.7059,0.1144
2015-09-30,300293.SZ,18.7,18.9,17.83,18.0,-0.54,112950.17,206040.5622,1.8907,0.7293,77.8492,-47.4,0.3704
2015-09-30,300294.SZ,30.31,30.88,29.11,29.53,-0.61,40166.82,119768.7774,0.1358,4.8705,51.4984,48.3871,0.5644
2015-09-30,300295.SZ,65.0,65.77,62.4,63.87,-0.33,34074.6,217525.7272,0.1973,5.8207,50.997,-63.6364,1.5657
2015-09-30,300298.SZ,30.01,30.47,29.05,29.55,-0.5,11081.13,32746.5013,0.1012,11.0426,40.3044,-34.7974,0.8619
2015-09-30,300300.SZ,18.02,18.28,17.42,17.9,-0.1,84649.58,151090.9256,1.0186,1.6433,79.9493,52.9806,0.0838
2015-09-30,300301.SZ,6.42,6.5,6.23,6.37,-0.01,65427.38,41683.4939,1.0023,0.7765,82.2358,-25.2849,0.186
2015-09-30,300302.SZ,30.3,31.12,29.74,30.28,0.42,35008.56,106739.8326,0.1313,9.2536,180.6969,188.8158,0.051
2015-09-30,300303.SZ,7.55,7.63,7.4,7.5,0.0,57880.64,43601.7652,0.3871,2.8474,28.5986,-28.5714,0.9324
2015-09-30,300304.SZ,15.93,16.08,15.3,15.5,-0.3,28966.45,45443.9508,0.1491,6.5701,37.3511,-57.377,0.9677
2015-09-30,300305.SZ,18.12,18.24,17.85,18.04,0.06,15847.83,28623.7206,0.0378,40.4769,34.6046,23.3433,0.5385
2015-09-30,300306.SZ,13.95,14.85,13.84,14.3,0.54,71287.93,103136.3379,0.0496,15.9505,46.4201,-36.0,0.7692
2015-09-30,300307.SZ,11.86,12.0,11.21,11.4,-0.42,91450.9,105678.2083,0.056,15.8591,,175.0,0.88
2015-09-30,300308.SZ,11.19,11.35,10.74,11.18,0.08,20279.22,22570.1607,0.1371,5.3501,398.8947,-166.6667,0.1093
2015-09-30,300310.SZ,34.64,34.64,34.64,34.64,-3.85,98.0,339.472,0.3706,2.9975,144.9999,46.6667,0.111
2015-09-30,300311.SZ,29.7,29.99,28.0,28.88,-0.57,71417.68,207028.9049,0.5118,2.1624,202.7927,9.0909,0.0819
2015-09-30,300313.SZ,14.1,14.48,13.96,14.09,-0.19,23007.32,32561.2658,0.8985,1.3309,,-366.6667,0.1726
2015-09-30,300314.SZ,29.15,29.77,26.6,27.21,-0.24,465940.34,1321930.9195,0.0662,10.0069,148.2223,-7.6923,0.1633
2015-09-30,300315.SZ,11.24,11.28,10.7,10.98,-0.1,722217.52,793956.2805,0.119,1.5728,69.7138,22.2222,0.1595
2015-09-30,300318.SZ,19.38,19.74,17.9,18.41,-0.99,92687.0,171422.1863,0.5889,0.6996,176.4941,-60.4868,0.1523
2015-09-30,300320.SZ,9.05,9.14,8.86,9.0,0.08,28177.64,25381.7962,0.4119,2.3267,31.6662,-12.5533,0.6061
2015-09-30,300321.SZ,52.6,53.5,51.3,51.3,-1.3,3791.43,19852.4473,0.2619,2.4775,64.648,27.3479,0.2164
2015-09-30,300323.SZ,5.87,5.96,5.79,5.81,-0.07,52324.74,30590.5875,1.5091,1.1886,66.0999,-88.0974,0.0
2015-09-30,300324.SZ,27.18,28.8,26.61,27.78,0.98,73152.93,202593.551,0.6765,1.6478,142.0083,3658.6207,0.0426
2015-09-30,300327.SZ,17.3,17.44,16.86,17.25,0.08,33960.22,58454.3282,0.1567,6.8613,73.5218,35.6491,0.9582
2015-09-30,300328.SZ,20.87,21.35,20.4,20.87,0.0,20621.68,42957.4462,0.3577,2.2382,83.2712,23.2967,0.2396
2015-09-30,300329.SZ,22.6,22.78,21.08,21.6,-1.07,99601.24,218432.4403,0.2227,3.6292,106.5338,25.0,0.2037
2015-09-30,300331.SZ,15.6,15.85,15.2,15.45,0.03,35819.73,55591.7427,0.3593,4.4114,,-64.2857,0.1079
2015-09-30,300332.SZ,20.3,20.6,19.01,20.3,0.1,37235.67,74252.7532,0.8045,0.7788,55.8484,3.7037,0.3257
2015-09-30,300333.SZ,19.93,21.9,19.46,21.53,1.62,207005.71,443008.6999,0.0145,54.9345,180.9716,11.1111,0.3096
2015-09-30,300334.SZ,24.3,24.5,23.76,24.18,-0.01,16083.11,38682.246,0.6694,2.0054,82.8023,-58.8235,0.1379
2015-09-30,300335.SZ,11.3,11.46,10.92,11.19,0.0,51090.6,57070.0744,0.3264,1.9808,54.6342,-25.1199,0.886
2015-09-30,300337.SZ,14.2,14.31,13.61,14.01,-0.09,44511.69,62323.7395,0.4846,1.3111,,-214.2857,0.3212
2015-09-30,300338.SZ,10.52,11.57,10.52,11.57,1.05,86070.49,98339.6616,0.168,4.3167,111.8533,-106.8673,1.2347
2015-09-30,300339.SZ,31.32,31.5,29.59,30.65,-0.35,55674.2,171431.6676,0.506,1.46,102.5737,-12.5,0.5606
2015-09-30,300340.SZ,18.45,18.78,18.0,18.33,-0.06,11842.99,21875.0491,0.1485,6.2079,,-15.6154,0.1091
2015-09-30,300341.SZ,15.66,16.17,15.53,15.85,0.08,17876.33,28383.8459,0.1686,5.3164,119.1378,-17.1899,0.2265
2015-09-30,300342.SZ,23.4,24.45,23.25,24.3,1.25,34314.01,81876.406,0.1422,4.979,46.3605,20.5882,1.0288
2015-09-30,300344.SZ,9.0,9.28,8.6,9.05,-0.01,47179.91,42376.4821,0.3453,1.5962,,-3615.5556,0.18
2015-09-30,300345.SZ,37.05,38.0,35.01,36.54,-0.98,115588.25,420285.3924,0.3455,2.4174,147.736,1728.3688,0.2105
2015-09-30,300346.SZ,20.8,20.93,20.02,20.37,-0.29,42257.6,86111.9436,0.0879,16.0058,62.7787,-6.4953,0.6136
2015-09-30,300347.SZ,32.63,33.5,31.62,32.35,-0.3,36327.94,117909.9139,0.4025,2.252,94.632,29.3555,0.3067
2015-09-30,300348.SZ,55.79,57.35,54.1,55.12,-0.67,28216.67,156936.2355,0.4728,6.0535,192.9941,-94.9987,0.0663
2015-09-30,300349.SZ,32.8,33.19,30.58,30.59,-2.0,29373.66,91895.4219,0.2977,2.4861,44.0341,-38.9831,0.2125
2015-09-30,300350.SZ,26.42,27.0,25.01,25.78,-0.63,50156.62,130732.5394,0.3071,1.4995,262.9168,0.0,0.0794
2015-09-30,300351.SZ,22.55,23.4,22.5,22.74,0.63,46925.05,107582.9953,0.1292,5.4214,65.0979,1.552,0.2665
2015-09-30,300352.SZ,30.51,30.86,28.75,29.3,-0.85,83717.77,248317.2822,0.1387,6.7797,110.0619,33.3333,0.1706
2015-09-30,300354.SZ,23.8,24.5,23.0,23.72,0.19,6567.2,15563.8762,0.0847,16.4342,567.5364,-48.7923,0.2027
2015-09-30,300355.SZ,11.98,12.04,11.48,11.93,0.05,121149.64,142799.0652,1.3384,1.4831,30.5758,0.0,0.3143
2015-09-30,300357.SZ,35.0,36.5,34.8,35.81,0.71,32943.59,118361.4754,0.0385,26.7904,51.8774,19.1489,0.52
2015-09-30,300358.SZ,28.89,29.57,27.3,28.03,-0.87,31761.18,90408.1423,0.6991,1.382,54.6783,-61.7021,0.3912
2015-09-30,300359.SZ,80.0,81.99,76.4,78.38,-3.12,30047.46,235604.0272,0.5894,1.2971,347.7628,0.0,0.05
2015-09-30,300363.SZ,22.23,22.79,21.81,22.63,0.23,38376.83,85530.7413,1.0848,0.8585,68.4573,24.8148,0.1069
2015-09-30,300364.SZ,105.0,106.97,100.0,102.43,-2.58,18054.6,186939.1747,0.1662,4.198,270.7804,-25.0,
2015-09-30,300365.SZ,23.7,23.8,22.33,22.69,-0.71,18696.92,42708.4408,0.0671,12.8731,60.8605,-28.8272,0.14
2015-09-30,300366.SZ,33.0,34.6,31.77,32.0,-1.55,68232.01,224490.4988,0.336,3.5707,86.8363,5.0713,0.1563
2015-09-30,300368.SZ,16.19,16.38,15.82,16.03,0.11,33045.98,53207.2173,0.3846,2.0506,114.9748,44.3983,0.6238
2015-09-30,300369.SZ,34.21,35.13,32.83,33.8,-0.46,54659.23,186035.4063,0.1601,5.3097,86.23,-6.9638,0.1888
2015-09-30,300370.SZ,12.78,13.2,12.68,13.15,0.4,45731.22,59444.0577,1.3414,1.2111,52.9509,-66.4994,0.3802
2015-09-30,300371.SZ,21.49,21.66,21.03,21.4,0.05,6393.33,13658.5424,0.1172,6.1281,33.7787,6.0606,0.42
2015-09-30,300373.SZ,40.0,40.4,38.01,38.68,-1.07,29615.64,115333.5937,0.5787,2.5793,54.2874,12.963,0.267
2015-09-30,300374.SZ,15.29,15.77,15.1,15.56,0.27,15031.41,23184.9675,0.4745,2.506,32.0605,60.8126,
2015-09-30,300375.SZ,15.55,15.7,15.35,15.55,0.2,18552.37,28854.046,0.2149,5.7727,24.5608,-58.0357,0.9111
2015-09-30,300376.SZ,35.11,35.65,34.0,34.83,0.5,25575.12,89034.8901,1.8065,1.4264,42.9796,50.3311,0.3794
2015-09-30,300377.SZ,56.0,56.6,53.5,54.17,-1.42,38078.42,208623.3899,0.0918,11.3112,125.5541,12.5,0.1846
2015-09-30,300378.SZ,40.3,40.9,38.4,38.94,-1.06,36682.46,144750.7517,0.3336,2.7478,159.1167,-38.0952,0.4559
2015-09-30,300379.SZ,61.77,62.46,58.61,59.85,-1.73,18730.75,113004.4947,0.0976,5.2766,102.7714,128.6996,0.15
2015-09-30,300380.SZ,53.63,55.4,52.33,53.56,-0.63,46276.97,249132.552,0.1411,6.9001,218.9717,-66.6667,0.19
2015-09-30,300381.SZ,30.55,30.9,29.8,30.25,-0.15,6148.89,18608.3519,0.83,1.3037,50.1581,20.0048,0.7383
2015-09-30,300382.SZ,29.88,30.14,29.31,29.86,0.36,7170.56,21361.202,0.3505,2.9066,42.0318,-48.5981,0.7611
2015-09-30,300384.SZ,48.6,49.58,46.41,47.1,-1.78,34222.29,162882.1537,0.8508,2.2648,53.8559,37.7018,
2015-09-30,300385.SZ,32.58,32.8,31.18,31.8,-0.59,11746.5,37350.968,0.8318,1.3125,76.0034,-9.2386,
2015-09-30,300386.SZ,40.07,40.96,37.96,39.1,-1.78,82582.65,323496.2775,0.1259,8.7483,41.2298,-61.9048,
2015-09-30,300387.SZ,17.87,18.1,17.51,17.73,0.07,15063.67,26885.9856,0.2709,9.0763,45.5106,10.1254,
2015-09-30,300388.SZ,28.08,29.69,25.89,26.03,-1.79,150201.42,410376.9205,3.1512,0.8933,145.7133,-73.3333,
2015-09-30,300389.SZ,23.91,24.87,23.6,24.38,0.68,17606.3,42729.3518,0.5591,2.2317,31.1548,-62.8126,
2015-09-30,300390.SZ,21.55,21.92,21.3,21.9,0.35,29377.18,63703.3156,0.2537,2.7554,55.6638,-33.3333,
2015-09-30,300391.SZ,14.2,15.61,14.2,14.87,0.68,23444.57,35048.0438,1.0683,1.4559,115.6748,-95.1557,
2015-09-30,300393.SZ,32.57,33.07,31.8,32.0,-0.64,10524.61,34106.7511,0.493,2.0629,39.6302,-38.9474,
2015-09-30,300394.SZ,54.32,54.99,52.61,53.65,-0.58,6453.1,34650.4556,0.032,26.3066,42.3221,-10.8108,
2015-09-30,300395.SZ,22.0,22.4,21.58,22.15,0.27,8279.04,18232.2876,0.1885,8.379,38.3729,45.388,
2015-09-30,300396.SZ,37.04,37.8,36.1,36.8,-0.46,7434.04,27709.0148,0.3868,1.8417,53.6948,-19.7553,
2015-09-30,300397.SZ,66.36,68.81,65.2,67.2,1.03,18533.56,124516.6468,0.2898,3.5348,102.8389,-239.359,
2015-09-30,300398.SZ,51.38,51.72,50.2,50.87,0.1,2685.61,13658.5923,0.3327,2.6203,50.7675,-17.5926,
2015-09-30,300399.SZ,75.5,77.88,73.66,74.91,-0.81,7720.11,58245.9504,0.0214,40.8476,192.4961,-47.1698,
