date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2010-09-30,002006.SZ,13.6,14.25,13.58,14.08,0.23,50764.74,71283.3764,2.8742,0.8693,35.5707,-11.7647,0.0
2010-09-30,002007.SZ,49.98,51.15,49.51,51.0,0.59,40914.28,207543.5224,0.0889,8.4143,34.9543,149.697,0.1532
2010-09-30,002008.SZ,12.98,13.38,12.9,13.35,0.28,120441.22,159431.1372,1.1456,1.1236,103.6222,475.8706,0.7491
2010-09-30,002009.SZ,12.8,13.06,12.7,13.02,0.15,16696.84,21701.5949,2.0577,1.1328,61.2135,866.6667,0.1536
2010-09-30,002010.SZ,15.5,15.9,15.5,15.73,0.08,21908.0,34390.7107,0.2547,3.8664,24.1131,6.5217,0.2642
2010-09-30,002011.SZ,20.06,20.5,19.78,20.25,0.19,38443.24,77884.2536,1.1141,1.5817,43.4188,2.113,1.0688
2010-09-30,002012.SZ,16.54,16.8,16.42,16.7,0.16,52819.72,87730.3294,1.2237,1.3003,33.5537,105.2632,0.0
2010-09-30,002014.SZ,20.55,21.18,20.33,20.83,0.24,8130.41,17014.7927,0.4016,2.3211,26.4267,27.907,1.1867
2010-09-30,002015.SZ,9.13,9.45,9.07,9.26,0.01,29762.93,27600.2599,2.0063,1.0948,107.5067,0.0,0.2756
2010-09-30,002016.SZ,10.15,10.89,10.08,10.72,0.37,127368.84,135542.0015,0.8445,1.7313,90.5441,4.6693,0.0
2010-09-30,002017.SZ,16.88,17.11,16.78,17.1,0.18,23760.21,40308.3698,0.5568,2.2999,104.2454,-11.0048,0.0
2010-09-30,002019.SZ,14.45,14.89,14.3,14.75,0.24,23007.77,33772.8409,0.4928,1.2842,820.7126,-129.4118,0.5878
2010-09-30,002020.SZ,14.47,14.54,14.14,14.53,0.04,16446.09,23655.1633,1.9665,0.9658,161.9702,216.5049,0.0
2010-09-30,002021.SZ,6.52,6.66,6.48,6.64,0.12,68816.93,45428.8961,1.3556,1.3809,,233.3333,0.0
2010-09-30,002022.SZ,16.04,16.58,16.0,16.57,0.41,45066.36,73961.2958,0.1507,5.4992,38.0514,15.8183,0.7737
2010-09-30,002023.SZ,16.38,16.86,16.24,16.83,0.59,28293.92,46885.5495,0.2155,17.5909,87.7069,0.0,0.3787
2010-09-30,002024.SZ,15.88,16.06,15.77,15.97,-0.03,240241.47,382544.3918,1.5429,1.408,31.0481,38.0936,0.0803
2010-09-30,002025.SZ,13.6,14.0,13.52,13.87,0.24,72616.32,100631.5835,0.2101,4.696,42.1997,13.6364,0.0
2010-09-30,002026.SZ,11.45,11.6,11.4,11.59,0.17,9300.82,10716.1591,0.371,2.6554,37.2603,50.7898,0.5177
2010-09-30,002027.SZ,6.02,6.16,6.02,6.16,0.1,18228.67,11158.4683,0.5812,2.0784,,42.8571,0.0
2010-09-30,002028.SZ,23.1,23.65,23.1,23.55,0.3,46848.86,109838.0872,0.2213,3.9345,10.5997,2.5316,0.5308
2010-09-30,002029.SZ,32.65,33.55,32.23,33.54,0.49,12322.13,40557.2035,0.5254,1.759,40.6868,36.1702,0.2982
2010-09-30,002030.SZ,13.47,13.68,13.42,13.67,0.29,47083.94,63921.3295,0.3395,2.6913,76.793,16.6667,0.1321
2010-09-30,002031.SZ,9.9,10.19,9.9,10.11,0.13,12969.61,13100.4609,0.7802,1.1983,29.1169,17.3913,0.7281
2010-09-30,002032.SZ,22.2,22.74,22.2,22.49,0.03,4015.62,9034.2916,0.3817,2.5954,35.4651,42.8571,0.6841
2010-09-30,002033.SZ,25.69,25.69,25.69,25.69,2.34,1173.32,3014.2591,0.5136,1.0725,132.7562,-66.6667,0.4986
2010-09-30,002034.SZ,12.3,12.65,12.3,12.57,0.04,4188.67,5253.883,1.3232,0.8797,41.1732,-92.0,0.0
2010-09-30,002035.SZ,9.44,9.56,9.3,9.54,0.1,40881.17,38672.4362,1.4178,0.9157,21.3422,956.5217,0.0
2010-09-30,002036.SZ,10.33,10.5,10.21,10.47,0.11,19186.22,19940.3854,0.2509,2.0659,239.3057,0.0,0.6367
2010-09-30,002037.SZ,17.85,18.19,17.72,17.98,0.0,8567.97,15379.9633,1.1518,1.1428,34.2276,34.375,0.3889
2010-09-30,002038.SZ,45.0,47.5,44.55,46.94,1.74,22252.7,103840.1227,0.0521,16.7848,45.3923,2.5,0.4202
2010-09-30,002039.SZ,19.51,19.65,19.31,19.47,-0.03,6779.6,13187.6401,8.2702,0.2544,,254.8791,0.7704
2010-09-30,002040.SZ,8.25,8.51,8.21,8.5,0.24,13507.73,11382.5819,0.5947,0.3647,159.2728,133.3333,0.3529
2010-09-30,002041.SZ,67.75,68.58,67.03,67.89,0.01,11672.24,79137.7057,0.1602,4.997,67.3618,178.7732,0.0
2010-09-30,002042.SZ,22.0,22.79,21.75,22.55,0.5,15041.64,33702.0469,2.0945,0.9393,20.1784,108.3333,0.0
2010-09-30,002043.SZ,8.1,8.35,8.06,8.28,0.12,15479.72,12741.771,0.9893,1.2551,56.2368,31.5789,1.2077
2010-09-30,002044.SZ,9.8,9.87,9.52,9.72,-0.08,43547.22,42049.0581,0.3383,3.1118,78.4739,25.0,0.5144
2010-09-30,002045.SZ,20.9,21.4,20.51,21.2,0.28,17554.01,36868.1078,0.9374,1.6937,40.4125,24.1379,0.1773
2010-09-30,002046.SZ,25.7,26.05,25.5,25.92,0.16,7618.27,19676.7465,0.5948,2.5935,64.2317,6.8966,0.3318
2010-09-30,002047.SZ,5.32,5.48,5.31,5.46,0.05,32424.91,17564.9915,0.4914,2.4227,34.3314,-70.5882,1.1447
2010-09-30,002048.SZ,14.5,15.25,14.45,15.22,0.62,247528.56,370563.5946,0.3856,2.3998,19.4396,48.6486,0.4004
2010-09-30,002050.SZ,28.51,29.86,28.3,29.59,1.08,19017.94,56106.0264,1.025,1.7041,25.7001,51.6667,2.0277
2010-09-30,002051.SZ,55.02,60.39,54.03,59.79,4.81,17159.39,100437.7736,1.8654,1.2615,48.1933,45.0245,0.5854
2010-09-30,002052.SZ,10.2,10.36,10.16,10.31,0.12,49064.0,50341.2727,1.6085,1.3417,,-155.0,
2010-09-30,002053.SZ,12.19,12.43,12.07,12.38,0.19,14734.83,18147.2226,1.2155,1.0302,108.5864,15.0,0.0
2010-09-30,002054.SZ,13.84,13.93,13.52,13.86,0.0,20886.77,28740.893,0.43,1.7244,25.9567,-10.8108,0.5007
2010-09-30,002055.SZ,15.72,16.0,15.59,15.94,0.22,11076.84,17565.0775,2.0583,1.1848,78.044,70.3184,0.0742
2010-09-30,002056.SZ,30.51,31.95,30.3,31.66,0.75,140257.67,437435.4601,0.2599,2.8957,54.6235,122.2222,0.1579
2010-09-30,002057.SZ,16.78,17.67,16.77,17.67,1.06,52153.56,90574.0753,0.7473,1.661,189.708,961.9469,0.0
2010-09-30,002058.SZ,16.06,16.45,16.01,16.36,0.01,11025.12,17930.1747,0.2503,4.7392,102.7627,107.6923,0.3056
2010-09-30,002059.SZ,10.48,10.87,10.3,10.41,0.03,51289.5,53928.9708,0.604,2.0232,112.0734,66.2835,0.7685
2010-09-30,002060.SZ,8.33,8.46,8.33,8.43,0.1,16530.31,13882.6213,2.8458,1.0902,31.2378,5.2632,0.5931
2010-09-30,002061.SZ,11.1,11.27,11.05,11.2,0.14,19374.34,21647.4497,1.662,1.1396,24.759,-36.8421,0.0
2010-09-30,002062.SZ,13.23,13.67,13.15,13.58,0.27,31937.32,42960.8081,3.182,1.4393,19.5518,0.0,0.6546
2010-09-30,002063.SZ,28.12,28.83,28.0,28.5,0.38,11856.23,33782.1839,0.066,21.9439,39.0611,216.6667,0.0
2010-09-30,002064.SZ,10.77,11.07,10.63,10.94,0.07,122187.54,132918.078,0.1453,3.3147,29.1366,255.5556,0.457
2010-09-30,002065.SZ,29.99,30.5,28.89,30.19,0.29,14409.93,42794.025,0.4058,2.6654,47.3798,29.7297,0.2208
2010-09-30,002066.SZ,16.14,16.58,16.14,16.51,0.15,7394.78,12183.0923,1.1526,1.227,45.8854,-2.6191,0.472
2010-09-30,002067.SZ,7.79,8.05,7.77,7.99,0.08,83200.42,65969.3529,1.2951,0.7884,38.5018,375.0,0.0
2010-09-30,002068.SZ,11.6,12.09,11.51,11.95,0.27,27767.58,32988.1795,3.264,0.8227,32.2385,-40.3846,0.1341
2010-09-30,002069.SZ,45.31,46.09,44.01,45.4,0.21,90411.53,409217.9379,0.9855,1.8874,61.1278,16.3636,0.3855
2010-09-30,002072.SZ,6.8,6.99,6.73,6.93,0.03,10295.1,7107.6171,4.5003,0.569,,70.8804,
2010-09-30,002073.SZ,20.4,21.4,20.0,21.01,0.41,29021.03,60689.4557,0.5824,2.1088,46.6652,11.5385,0.0
2010-09-30,002074.SZ,14.12,14.3,13.95,14.19,0.07,11133.76,15753.8316,0.8363,1.487,55.9351,7.37,0.7047
2010-09-30,002076.SZ,11.53,11.74,11.48,11.7,0.08,26062.03,30330.2809,0.286,2.8856,238.1262,11.9128,0.0
2010-09-30,002077.SZ,9.58,9.85,9.51,9.76,0.05,58496.38,56872.9294,2.6687,1.0353,183.7483,162.5,0.5123
2010-09-30,002078.SZ,11.5,11.64,11.45,11.6,0.1,83548.08,96624.4418,1.7063,0.6539,17.2495,56.25,0.8621
2010-09-30,002079.SZ,13.25,13.95,13.19,13.95,0.51,72454.62,99666.161,0.593,1.2378,60.2484,119.1011,0.2151
2010-09-30,002080.SZ,48.98,52.78,48.82,51.88,2.6,22708.39,117527.0175,1.8284,1.363,46.7649,166.6667,0.3855
2010-09-30,002081.SZ,47.88,49.2,47.06,48.48,0.47,14298.57,68565.739,1.9781,1.2693,61.065,77.5,0.1822
2010-09-30,002082.SZ,12.35,12.63,12.21,12.6,0.18,22871.83,28579.4106,0.456,1.8801,20.8036,40.625,0.7937
2010-09-30,002083.SZ,10.5,10.75,10.4,10.72,0.16,108039.41,114978.8165,1.6853,0.6609,75.0344,40.0,1.1194
2010-09-30,002084.SZ,8.49,8.49,8.35,8.43,0.02,22461.27,18906.0591,0.9718,1.4899,40.7689,1559.8291,0.0
2010-09-30,002085.SZ,12.2,12.47,11.91,12.3,0.05,35698.56,43348.7432,0.5094,1.6257,36.8046,146.1538,0.813
2010-09-30,002086.SZ,18.81,19.09,18.65,18.95,-0.01,45487.3,86019.8833,0.571,1.2656,74.8288,31.6742,0.1583
2010-09-30,002087.SZ,5.73,5.89,5.71,5.81,0.05,32492.54,18869.1649,1.0714,1.431,54.2305,191.3934,0.0
2010-09-30,002088.SZ,16.57,17.18,16.57,17.07,0.34,23216.02,39295.3239,0.2809,2.7551,35.1534,0.0,1.0755
2010-09-30,002089.SZ,19.44,20.2,19.17,20.1,0.67,19245.09,37749.8438,0.4317,2.4326,48.9258,70.5767,0.194
2010-09-30,002090.SZ,13.74,14.1,13.66,14.04,0.21,19486.37,27022.0097,0.8444,1.5412,56.5312,-19.4206,0.8903
2010-09-30,002091.SZ,28.0,28.88,27.82,28.82,0.6,28877.47,82109.2432,0.6331,1.8747,50.4727,25.0,0.4164
2010-09-30,002092.SZ,13.05,13.37,13.04,13.29,0.23,80669.54,106543.1078,0.44,0.8377,94.9246,85.0,0.035
2010-09-30,002093.SZ,13.69,13.98,13.52,13.88,0.17,19421.88,26877.9953,1.037,1.788,56.1064,12.4725,0.0
2010-09-30,002094.SZ,17.85,18.26,17.8,18.08,0.19,33589.0,60775.4157,1.0123,1.9357,199.9814,123.2558,0.9956
2010-09-30,002095.SZ,24.2,24.99,24.06,24.96,0.51,8164.26,20201.2249,0.1458,6.0687,64.894,47.619,0.2671
2010-09-30,002096.SZ,25.3,25.4,24.86,25.2,-0.09,10852.48,27316.338,0.4823,1.2933,29.9259,9.2593,0.7407
2010-09-30,002097.SZ,14.9,15.22,14.85,15.19,0.33,34822.59,52629.4293,1.714,1.5504,32.5273,62.6383,0.0
2010-09-30,002098.SZ,11.26,11.68,11.26,11.61,0.23,19160.2,21973.2827,1.0773,0.9521,45.9949,72.1854,0.8613
2010-09-30,002099.SZ,29.2,29.9,29.04,29.9,0.21,14254.53,41935.6753,0.7901,1.5213,75.951,283.3333,0.3344
2010-09-30,002100.SZ,20.02,20.48,19.99,20.37,0.38,16833.22,34109.9779,0.724,1.7446,46.2035,-2.5641,0.191
2010-09-30,002101.SZ,27.06,27.69,27.06,27.62,0.57,3155.67,8693.19,0.933,1.3084,30.1817,86.4865,0.7241
2010-09-30,002102.SZ,12.6,13.06,12.51,12.7,-0.11,36402.44,46435.5034,2.4372,0.8797,313.5884,-9.5238,0.3937
2010-09-30,002103.SZ,8.08,8.29,7.99,8.27,0.17,7896.11,6485.5528,0.6629,1.2214,30.1015,-18.1818,1.5961
2010-09-30,002104.SZ,15.08,15.58,15.0,15.58,0.42,93364.09,142420.4219,0.1456,5.7084,70.2806,7.6923,0.4279
2010-09-30,002105.SZ,7.42,7.62,7.41,7.61,0.14,21505.72,16246.7681,1.1651,1.1111,38.0377,0.0,1.3141
2010-09-30,002106.SZ,36.48,37.09,36.01,36.9,0.39,20704.61,75802.8184,0.1879,3.8705,58.8724,154.2605,0.8339
2010-09-30,002107.SZ,14.82,15.18,14.79,15.15,0.29,12656.21,18981.5845,0.1178,7.5584,,-250.0,0.0
2010-09-30,002108.SZ,17.2,17.51,17.0,17.4,0.14,11610.1,20101.8429,0.931,1.5128,25.9085,4.5455,0.8452
2010-09-30,002109.SZ,10.9,11.18,10.77,11.04,-0.01,80252.92,88197.5088,0.4615,1.6345,40.0927,0.0,0.9058
2010-09-30,002110.SZ,11.01,11.33,10.78,11.27,0.16,40096.72,44790.9876,2.0124,0.814,15.1192,1750.0,0.2662
2010-09-30,002111.SZ,18.72,19.16,18.5,19.0,0.18,4286.53,8133.6625,0.9918,1.6629,53.5348,20.0,0.7711
2010-09-30,002112.SZ,13.47,13.59,13.28,13.55,0.15,12449.12,16739.058,1.4055,1.343,34.596,23.3333,0.1581
2010-09-30,002114.SZ,16.9,17.18,16.68,17.06,0.06,35183.95,59591.6411,2.4078,0.85,,-1150.0,
2010-09-30,002115.SZ,16.0,16.3,15.9,16.3,0.14,26269.02,42404.7515,1.0057,2.0388,40.4076,15.8744,0.5147
2010-09-30,002116.SZ,19.45,19.95,19.19,19.88,0.54,6916.14,13538.9052,2.4799,1.2864,36.0581,9.9738,1.3078
2010-09-30,002117.SZ,28.01,29.27,27.38,28.8,-0.46,41756.58,117982.1721,0.4152,1.5602,42.6893,16.6667,0.8308
2010-09-30,002119.SZ,10.89,11.07,10.85,11.07,0.19,18521.1,20370.541,1.061,1.4289,34.5816,50.0,0.0
2010-09-30,002120.SZ,10.0,10.1,9.9,10.07,0.04,10048.47,10048.3146,1.5039,0.9333,47.7787,13.3333,0.7944
2010-09-30,002121.SZ,23.64,24.25,23.49,24.09,0.3,24432.35,58672.5384,1.4006,1.4171,56.0299,79.1667,0.2076
2010-09-30,002122.SZ,10.16,10.43,10.11,10.37,0.19,46765.39,48168.0397,0.3765,2.2089,21.1854,20.5882,0.2411
2010-09-30,002123.SZ,39.8,40.78,39.51,40.56,0.71,11084.65,44582.4357,0.6622,2.1113,63.7986,31.7073,0.1878
2010-09-30,002124.SZ,10.41,10.65,10.28,10.6,0.14,10868.47,11434.154,1.2129,0.9997,25.0857,-12.1212,0.9434
2010-09-30,002125.SZ,21.85,22.48,21.5,22.01,-0.23,35229.12,77374.5054,1.3214,0.8868,104.7504,900.0,0.0
2010-09-30,002126.SZ,28.27,29.05,28.17,28.6,0.5,21035.83,60352.3291,1.3676,1.3363,29.3752,253.8462,0.4196
2010-09-30,002127.SZ,9.06,9.2,9.02,9.16,0.06,12873.15,11745.363,0.5386,2.2277,44.014,141.6667,0.4469
2010-09-30,002128.SZ,20.85,21.55,20.72,21.31,0.33,51421.33,109110.6064,0.9738,1.1498,21.4831,72.3404,0.6016
2010-09-30,002129.SZ,16.21,16.21,15.41,16.05,-0.18,58533.85,92546.7849,1.3035,1.191,,209.3548,0.1869
2010-09-30,002130.SZ,18.22,18.85,18.22,18.75,0.21,45969.88,85715.1082,0.4954,1.5038,67.0503,37.5,0.237
2010-09-30,002131.SZ,14.59,14.84,14.28,14.79,0.07,124931.67,182560.0703,0.3858,1.8006,46.2533,-40.4255,1.0142
2010-09-30,002132.SZ,21.54,22.6,21.32,22.19,0.29,85966.12,189610.982,1.0909,1.1178,62.5549,-21.4286,0.4084
2010-09-30,002133.SZ,6.32,6.74,6.3,6.59,0.21,45468.23,29883.106,2.9028,1.7304,18.3263,-9.6774,1.214
2010-09-30,002134.SZ,7.52,7.7,7.48,7.66,0.16,21860.64,16651.4277,0.1714,3.4782,350.5999,21.8121,0.0
2010-09-30,002135.SZ,12.55,12.99,12.52,12.75,0.09,13615.4,17465.5413,2.7438,1.0655,44.909,66.6667,0.4706
2010-09-30,002136.SZ,16.55,16.97,16.36,16.84,0.14,14045.27,23480.809,0.9845,0.8056,54.2508,419.5652,0.0
2010-09-30,002137.SZ,10.89,11.09,10.7,11.05,0.11,12668.41,13846.1545,1.1638,1.2809,131.1836,142.5,0.6961
2010-09-30,002138.SZ,21.68,21.96,21.38,21.75,-0.15,16772.39,36376.5077,0.4784,1.3652,46.9818,66.6667,0.6672
2010-09-30,002139.SZ,23.5,24.29,23.35,23.99,0.49,26893.89,64287.9685,0.6991,1.815,63.037,28.0,0.3722
2010-09-30,002140.SZ,25.77,27.26,25.5,26.54,0.71,69725.92,185844.0294,1.9964,1.2585,50.1399,27.5862,1.2318
2010-09-30,002141.SZ,12.59,12.92,12.57,12.8,0.02,9638.88,12369.7278,1.0267,1.2074,95.4934,577.1277,0.0
2010-09-30,002142.SZ,11.6,12.02,11.57,11.99,0.4,178553.69,212409.6851,20.0876,,14.8841,70.4545,1.6681
2010-09-30,002144.SZ,20.2,20.5,19.85,20.32,0.12,14989.81,30259.3976,0.3445,1.5364,127.3038,283.3333,0.349
2010-09-30,002145.SZ,9.21,9.58,9.2,9.52,0.23,22843.2,21365.5545,2.2458,0.4527,,28.0,
2010-09-30,002146.SZ,9.89,10.6,9.75,10.29,0.28,202879.56,206968.9507,3.008,1.8734,19.3794,40.0,0.5423
2010-09-30,002148.SZ,36.55,37.3,36.4,37.3,0.72,5953.21,21902.9025,0.0364,24.1929,72.7618,23.5294,0.5362
2010-09-30,002149.SZ,24.0,24.58,23.68,24.57,0.44,19424.56,47046.9136,1.3063,0.9883,140.0776,18.1818,0.407
2010-09-30,002150.SZ,13.11,13.38,13.04,13.37,0.16,8696.32,11529.6384,0.4904,1.7913,35.7752,-7.1429,0.9973
2010-09-30,002151.SZ,43.74,44.7,43.11,44.67,0.92,4947.52,21824.8152,0.4716,2.2275,88.3261,-21.875,0.5597
2010-09-30,002152.SZ,43.0,43.9,42.5,43.5,0.0,11551.17,50321.3092,0.2915,3.9093,35.2389,16.6667,0.3831
2010-09-30,002153.SZ,40.0,40.55,39.5,40.05,0.38,4773.0,19142.0713,0.177,4.4335,54.1485,41.4634,0.3745
2010-09-30,002154.SZ,26.8,27.52,26.16,27.5,0.49,16987.4,45451.8912,0.2831,4.1283,40.0629,34.1463,0.4754
2010-09-30,002155.SZ,28.6,29.9,28.5,29.7,0.65,200574.17,590929.7991,0.4274,1.3229,124.8498,96.8202,0.3367
2010-09-30,002156.SZ,13.84,14.2,13.84,14.17,0.17,15188.52,21434.8123,1.2166,1.1505,41.9384,258.5106,0.0
2010-09-30,002157.SZ,16.18,16.81,16.18,16.77,0.5,14617.72,24239.4568,1.1624,1.7723,79.0804,-4.7619,0.3
2010-09-30,002158.SZ,26.01,26.63,26.01,26.5,0.22,5126.75,13505.8705,0.3604,2.4775,44.5156,86.164,0.7813
2010-09-30,002159.SZ,20.8,21.34,20.2,21.23,0.28,12185.31,25655.8781,1.1941,1.243,110.7591,33.3333,0.0
2010-09-30,002160.SZ,11.69,12.05,11.38,12.04,0.19,30794.58,35797.3143,1.3976,1.0552,98.0773,144.9275,0.2824
2010-09-30,002161.SZ,23.1,23.87,23.06,23.5,0.34,56849.44,133324.1476,0.2729,4.6786,122.4889,15.3846,0.2128
2010-09-30,002162.SZ,11.9,12.24,11.8,12.12,0.12,38993.37,47173.6296,1.0736,1.2911,163.2138,50.365,0.225
2010-09-30,002163.SZ,15.5,15.86,15.4,15.71,0.12,26394.62,41496.9914,1.3173,1.8369,181.4945,-56.25,0.3232
2010-09-30,002164.SZ,15.89,16.55,15.83,16.52,0.54,16535.17,26904.0619,0.5711,1.996,44.0194,-9.7561,0.489
2010-09-30,002165.SZ,16.3,16.64,16.18,16.54,0.2,17656.42,29027.991,0.8182,1.5838,38.888,-6.0606,0.8097
2010-09-30,002166.SZ,30.94,31.5,30.31,31.45,0.52,33951.37,106024.5801,0.8431,1.5555,,-200.0,
2010-09-30,002167.SZ,26.55,27.88,26.31,27.71,1.0,92855.9,253991.7494,0.744,1.1923,126.4932,-51.5152,0.1388
2010-09-30,002168.SZ,19.5,19.96,19.3,19.7,0.04,42898.09,84457.3493,0.4212,2.1171,76.861,27.8661,0.5076
2010-09-30,002169.SZ,18.26,18.77,18.25,18.7,0.3,13234.41,24580.6716,1.2602,1.5125,70.3056,33.0114,0.2139
2010-09-30,002170.SZ,13.8,14.34,13.7,14.26,0.26,27044.59,38316.5215,0.3364,2.7702,55.6766,33385.7143,0.2338
2010-09-30,002171.SZ,14.5,14.92,14.4,14.88,0.23,26262.76,38617.3774,0.4216,2.6061,38.14,111.7647,0.0
2010-09-30,002172.SZ,9.2,9.42,9.1,9.4,0.15,38266.68,35641.4246,1.5622,0.8407,19.9907,0.0,0.0
2010-09-30,002173.SZ,17.8,17.84,17.33,17.67,-0.16,11328.84,19975.7114,0.9424,1.8424,76.2854,127.2727,0.0
2010-09-30,002174.SZ,15.41,15.77,15.3,15.68,0.16,5672.5,8874.8592,0.7847,1.5885,122.4529,11.1111,0.0
2010-09-30,002175.SZ,14.9,15.28,14.8,15.18,0.29,7912.7,11993.1546,0.5982,1.8283,267.2126,25.0,0.0
2010-09-30,002176.SZ,29.1,30.3,28.35,29.95,0.55,82953.26,244848.3163,0.4482,2.4476,240.5787,64.3969,0.1002
2010-09-30,002177.SZ,14.33,14.33,13.95,14.21,-0.19,23418.23,33159.1923,0.086,9.9275,40.902,-10.0,0.0
2010-09-30,002178.SZ,17.72,18.29,17.64,18.1,-0.05,44370.8,79767.2757,0.4306,2.9041,98.3355,11.1111,0.0
2010-09-30,002179.SZ,17.5,18.98,17.5,18.85,1.08,117736.09,215786.1037,0.9918,2.7391,59.4408,33.3333,0.1179
2010-09-30,002180.SZ,19.78,20.3,19.56,20.27,0.52,5066.16,10119.9091,0.175,4.7371,72.8937,17.6471,0.4933
2010-09-30,002181.SZ,14.8,15.18,14.5,15.1,0.3,50325.02,74838.1206,0.1407,4.3838,,15.2027,0.1987
2010-09-30,002182.SZ,15.2,15.88,15.07,15.87,0.43,37468.08,58231.6103,1.6722,1.0414,120.8467,100.0,0.3151
2010-09-30,002183.SZ,13.85,14.26,13.8,14.23,0.29,37033.54,52204.1687,7.4181,1.0649,66.8617,81.8182,0.9995
2010-09-30,002184.SZ,13.1,13.33,13.0,13.29,0.19,11980.44,15845.4248,0.2952,3.8228,77.7265,14.7406,0.7524
2010-09-30,002185.SZ,10.32,10.59,10.25,10.58,0.16,69953.09,73214.5523,0.5711,2.0114,33.9165,92.2684,0.0
2010-09-30,002186.SZ,31.12,31.85,31.12,31.76,0.38,4981.83,15742.6191,0.4829,1.0451,47.6046,20.5491,1.3854
2010-09-30,002187.SZ,31.65,31.8,31.12,31.79,0.1,10939.05,34397.9905,1.3838,0.8259,30.0363,1.3158,1.0431
2010-09-30,002188.SZ,10.21,10.61,10.11,10.54,0.33,31734.74,33000.4272,0.4133,2.1148,114.8133,-30.0,
2010-09-30,002189.SZ,11.8,12.17,11.72,12.1,0.21,42934.45,51542.1791,0.4413,1.9884,114.7071,333.3333,0.3306
2010-09-30,002190.SZ,37.9,38.99,37.0,38.1,-0.5,69486.67,263225.6746,0.2738,3.2535,177.1936,15.3846,0.3281
2010-09-30,002191.SZ,10.3,10.55,10.25,10.51,0.16,26369.93,27526.5476,0.5281,1.6519,18.4705,11.1111,1.9029
2010-09-30,002192.SZ,39.1,40.38,38.85,39.96,0.14,27400.38,108186.7128,2.7586,0.9791,222.2756,40.0,
2010-09-30,002193.SZ,15.32,15.56,15.28,15.56,0.24,14594.66,22422.1948,1.583,1.1673,45.4728,4.7619,0.3213
2010-09-30,002194.SZ,15.17,15.98,15.02,15.89,0.67,78910.34,123238.9562,0.1661,5.5646,28.6049,-36.4321,3.0256
2010-09-30,002195.SZ,19.99,21.49,19.99,21.1,1.35,15182.49,31763.4954,0.1477,7.1948,63.0942,94.3287,0.4739
2010-09-30,002196.SZ,20.85,21.2,20.62,21.12,0.29,8539.67,17902.0749,1.1456,1.3838,201.7681,150.0,0.5682
2010-09-30,002197.SZ,18.92,19.04,18.6,18.85,-0.27,16880.57,31701.925,0.7924,1.5615,130.0076,-30.6397,0.7073
2010-09-30,002198.SZ,15.68,16.21,15.5,16.06,0.38,17477.83,27861.0988,0.1678,6.951,155.9416,-33.3333,0.0
2010-09-30,002199.SZ,17.38,17.88,17.38,17.82,0.18,4763.06,8430.8332,1.0769,1.8262,66.5137,74.0536,0.4981
2010-09-30,002200.SZ,35.21,39.13,35.02,38.6,3.03,32227.61,119899.7555,0.8064,1.3386,,-79.661,0.4318
2010-09-30,002201.SZ,12.9,13.29,12.89,13.28,0.26,12404.48,16299.3957,1.399,0.6864,152.9769,33.3333,0.0
2010-09-30,002202.SZ,18.77,19.29,18.63,19.26,0.3,145470.25,277770.7584,2.1301,1.4365,21.7886,49.7154,0.649
2010-09-30,002204.SZ,23.24,23.6,23.0,23.47,0.17,9984.62,23325.3657,1.3812,1.0101,35.4534,-21.5686,0.7755
2010-09-30,002205.SZ,23.76,24.13,23.6,24.07,0.29,3450.71,8265.7673,0.9936,2.1586,40.2786,13.207,0.1329
2010-09-30,002206.SZ,17.71,18.18,17.4,17.91,0.04,19468.65,34929.2458,0.7972,1.0618,32.9982,0.0,0.6142
2010-09-30,002207.SZ,21.55,21.95,21.3,21.92,0.29,6204.39,13461.6267,0.9008,1.6809,126.3527,220.0,0.9124
2010-09-30,002208.SZ,11.11,11.97,11.03,11.79,0.43,55801.0,65197.6469,1.781,2.4632,19.6444,143.75,0.85
2010-09-30,002209.SZ,11.23,11.55,11.23,11.53,0.17,10481.56,11913.229,0.7412,1.6269,55.7198,-41.9355,0.2532
2010-09-30,002210.SZ,10.02,10.29,9.95,10.22,0.19,18273.68,18542.4917,6.2781,1.1214,109.5902,35.0649,0.4349
2010-09-30,002211.SZ,13.56,13.89,13.4,13.8,0.24,8414.6,11537.908,0.6979,0.8588,55.6431,136.3636,0.3623
2010-09-30,002212.SZ,15.77,16.49,15.6,16.24,0.43,9806.77,15788.1058,0.2068,4.5307,27.3795,22.8571,3.6444
2010-09-30,002213.SZ,10.52,10.78,10.35,10.7,0.1,14464.88,15345.102,0.3487,3.0052,57.4249,60.0,0.4673
2010-09-30,002214.SZ,33.0,33.43,32.9,33.15,0.02,3469.03,11463.4794,0.5358,2.507,69.6949,20.0,0.3017
2010-09-30,002215.SZ,30.2,30.2,29.2,30.05,-0.15,2995.14,8930.4658,0.2082,4.1855,52.6737,-23.2143,0.4223
2010-09-30,002216.SZ,37.9,38.89,37.7,38.8,0.8,4557.24,17545.0442,0.7502,1.6739,75.0372,17.2414,0.2577
2010-09-30,002217.SZ,10.62,10.82,10.6,10.68,0.05,33990.59,36328.7837,0.6807,1.0002,35.0832,-16.6667,0.9363
2010-09-30,002218.SZ,22.4,22.83,22.3,22.78,0.38,16127.73,36621.6222,0.5933,1.8408,131.2217,149.2818,0.0732
