date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2010-03-31,000701.SZ,14.45,14.95,14.26,14.52,0.01,291338.48,424805.4915,2.4614,1.0618,71.4368,29.078,0.0
2010-03-31,000702.SZ,7.55,7.6,7.44,7.56,0.03,82408.53,62062.1354,1.3962,0.9547,410.9864,0.0,0.0
2010-03-31,000703.SZ,19.3,19.8,19.07,19.07,-0.05,36693.89,71178.4852,0.6181,0.6758,,91.4286,0.0
2010-03-31,000705.SZ,12.12,12.42,12.09,12.34,0.16,55877.39,68467.033,0.878,1.3511,86.928,33.3333,0.4052
2010-03-31,000707.SZ,8.77,8.91,8.72,8.79,0.06,133592.68,117724.3471,1.5093,0.7982,,183.3333,
2010-03-31,000708.SZ,12.77,12.89,12.67,12.82,0.03,34106.05,43553.5892,0.8482,1.1676,17.3124,372.0588,0.78
2010-03-31,000709.SZ,5.42,5.44,5.33,5.35,-0.06,390507.66,209705.4121,2.376,0.8334,,5900.0,0.0
2010-03-31,000710.SZ,16.56,16.73,16.12,16.56,-0.11,38356.84,63131.9192,2.4535,1.036,239.5286,221.6667,0.0
2010-03-31,000711.SZ,10.33,10.41,10.25,10.34,-0.01,20361.22,21034.9535,0.9985,3.0486,396.0806,0.0,0.0
2010-03-31,000712.SZ,25.78,26.0,25.4,25.6,-0.2,30830.48,79313.8168,0.5934,1.0371,58.9802,44.6288,0.1953
2010-03-31,000713.SZ,15.5,15.62,15.43,15.49,0.01,48276.27,74942.394,1.3152,1.1649,51.6708,157.2243,0.1937
2010-03-31,000715.SZ,13.3,13.35,13.15,13.16,-0.12,11180.78,14784.3061,0.515,0.87,40.0126,24.7059,0.3799
2010-03-31,000716.SZ,9.66,9.66,8.95,9.14,-0.06,44469.8,41149.2456,4.8234,0.6186,,-31.5789,0.0
2010-03-31,000717.SZ,5.52,5.53,5.43,5.45,-0.06,101731.58,55590.593,2.3796,0.6532,98.1585,129.8714,0.0
2010-03-31,000718.SZ,13.46,13.85,13.35,13.59,0.13,172174.66,234789.8964,2.4558,2.0182,32.4072,57.1429,0.1226
2010-03-31,000720.SZ,5.21,5.38,5.18,5.29,0.08,124765.71,65844.0745,3.9901,0.5373,,245.6853,0.0
2010-03-31,000721.SZ,10.47,10.79,10.38,10.54,0.08,71164.4,75493.193,0.8167,0.6403,161.0317,-6.1111,0.0
2010-03-31,000722.SZ,8.13,8.41,8.1,8.26,0.13,78477.53,64975.9794,4.9489,0.6106,,55.625,0.0
2010-03-31,000723.SZ,18.61,18.75,18.3,18.37,-0.23,20254.5,37321.8528,0.9564,1.3576,,1918.1818,0.0
2010-03-31,000726.SZ,11.01,11.05,10.87,11.0,-0.02,95587.27,104628.3271,0.5208,1.1678,19.1918,25.0,1.8182
2010-03-31,000727.SZ,8.99,9.27,8.92,9.18,0.22,165971.22,151975.4841,0.9595,1.0752,750.3359,24.7297,0.0
2010-03-31,000729.SZ,20.15,20.5,19.9,20.35,0.2,56668.51,114547.4039,0.4252,1.1968,39.2497,26.3682,0.7371
2010-03-31,000731.SZ,8.99,9.04,8.91,8.93,-0.08,69723.25,62495.7764,0.7496,0.8685,32.4394,-43.557,1.6797
2010-03-31,000733.SZ,12.29,12.66,12.15,12.64,0.38,126175.34,157265.5594,0.4611,2.2785,145.166,26.3158,0.0
2010-03-31,000735.SZ,9.6,9.6,9.42,9.45,-0.15,324804.27,307489.9749,0.5316,1.471,,-48.8372,0.0
2010-03-31,000736.SZ,12.88,14.07,12.76,14.07,0.67,33166.83,44481.3341,0.6653,2.9126,30.9902,-400.0,0.0
2010-03-31,000737.SZ,6.12,6.21,6.05,6.16,0.02,83266.99,51134.2961,2.9421,0.7974,,-354.5024,0.0
2010-03-31,000738.SZ,12.0,12.02,11.7,11.74,-0.28,34583.32,40974.954,0.6923,2.943,49.436,-12.5,0.0
2010-03-31,000739.SZ,9.52,9.61,9.45,9.57,0.05,48340.33,46191.2079,1.2041,0.8331,79.945,5.0,0.209
2010-03-31,000751.SZ,6.35,6.4,6.3,6.38,0.05,72053.85,45752.0216,3.8849,0.6578,,156.0,0.0
2010-03-31,000752.SZ,12.78,12.78,12.51,12.54,-0.26,54335.68,68524.3323,0.3412,1.744,132.0526,50.0,0.1595
2010-03-31,000753.SZ,9.47,9.47,9.2,9.25,-0.27,180443.46,167666.0095,1.5131,1.4611,76.2224,25.0,0.0
2010-03-31,000755.SZ,9.44,9.76,9.42,9.5,0.08,186648.47,178896.2857,1.155,0.5564,418.9146,82.3529,0.0
2010-03-31,000756.SZ,9.02,9.17,8.99,9.15,0.14,57720.68,52613.0128,0.6185,1.7846,58.4501,50.0,0.3279
2010-03-31,000758.SZ,13.99,14.06,13.86,13.89,-0.06,34764.02,48388.4234,1.4727,1.1459,104.7738,10.5263,0.1963
2010-03-31,000759.SZ,10.92,11.03,10.83,10.88,-0.05,197520.27,215428.3386,1.3175,1.0004,34.7379,0.0,0.7565
2010-03-31,000761.SZ,6.5,6.5,6.32,6.33,-0.11,32995.76,21037.7437,1.4319,0.9547,,747.8571,0.7899
2010-03-31,000762.SZ,22.85,22.85,22.4,22.48,-0.43,46542.14,105049.0754,0.8534,0.9702,,62.5,0.0
2010-03-31,000766.SZ,8.55,8.75,8.47,8.74,0.18,90913.05,78281.2391,0.4646,2.0056,214.4231,5.4348,0.0
2010-03-31,000767.SZ,5.82,5.83,5.68,5.71,-0.13,99009.67,56774.2314,4.2082,0.3592,,111.7994,0.0
2010-03-31,000768.SZ,13.97,14.04,13.7,13.72,-0.18,141076.48,194988.3525,0.7638,2.0251,107.6903,120.0,0.0
2010-03-31,000776.SZ,56.7,57.1,55.37,55.55,-0.76,38254.8,213818.2401,5.3276,,,-5.26,
2010-03-31,000777.SZ,22.9,24.0,22.8,23.8,0.9,120739.96,284360.9642,0.6592,2.2551,110.0587,20.339,0.2521
2010-03-31,000778.SZ,12.09,12.09,11.9,11.94,-0.11,91506.79,109717.8286,1.0432,1.4222,20.0732,86.7188,0.0
2010-03-31,000779.SZ,9.27,9.46,9.2,9.25,-0.14,34017.26,31596.9838,0.6833,2.705,328.357,41.3793,0.0
2010-03-31,000782.SZ,6.94,6.96,6.81,6.85,-0.09,66820.77,45778.0571,1.4092,0.8425,,120.0,0.0
2010-03-31,000785.SZ,11.18,11.3,10.98,11.02,-0.19,68895.99,76621.3194,2.5912,0.7033,53.3366,16.6667,0.0
2010-03-31,000786.SZ,17.5,17.76,17.3,17.46,-0.02,56504.87,99264.7989,1.2971,0.727,31.203,22.2222,0.3723
2010-03-31,000789.SZ,9.28,9.37,9.15,9.21,-0.06,78715.82,72733.2199,1.8803,0.5605,55.1751,200.0,0.0
2010-03-31,000790.SZ,9.02,9.14,8.94,9.12,0.1,62203.55,56326.2518,0.7604,1.0839,341.6227,-50.0,0.0
2010-03-31,000791.SZ,8.82,9.28,8.73,9.22,0.41,138413.51,125648.6794,1.212,0.553,152.2028,13.4021,0.0
2010-03-31,000792.SZ,51.26,51.38,50.85,50.89,-0.37,35607.56,181751.0321,0.7822,1.5902,31.7631,-19.5763,3.2855
2010-03-31,000793.SZ,7.24,7.25,7.13,7.2,-0.04,86618.21,62258.0032,0.3702,1.9073,59.6445,59.8958,0.2778
2010-03-31,000795.SZ,8.67,8.86,8.61,8.7,0.0,65047.5,56852.8545,5.773,0.9067,282.1214,-50.0,0.0
2010-03-31,000797.SZ,8.91,8.99,8.77,8.81,-0.13,54651.35,48501.9417,2.5389,1.4999,74.1113,33.3333,0.3405
2010-03-31,000798.SZ,8.49,8.62,8.42,8.44,-0.07,51617.71,43985.5888,0.0825,8.7099,103.9052,662.0,0.0
2010-03-31,000799.SZ,16.33,16.37,15.5,15.58,-0.7,122209.15,191683.0903,0.7706,1.4313,80.7312,142.6966,0.0
2010-03-31,000800.SZ,22.52,22.56,22.0,22.06,-0.33,68183.16,150651.0572,0.8191,1.6095,22.0393,181.9372,1.5866
2010-03-31,000801.SZ,14.28,14.8,14.27,14.4,-0.12,25317.58,36811.962,2.3072,1.0148,1218.485,-143.1034,0.0
2010-03-31,000802.SZ,15.8,16.38,15.8,16.07,0.23,74988.54,120917.3942,1.2705,0.6248,,161.7284,0.0
2010-03-31,000803.SZ,10.31,10.46,10.18,10.43,0.12,17255.62,17858.9494,0.7026,1.1381,,-20.0,0.0
2010-03-31,000807.SZ,12.37,12.47,12.1,12.22,-0.17,93216.6,114064.4225,1.2817,1.2456,312.0692,116.6667,0.5825
2010-03-31,000809.SZ,20.5,20.51,20.21,20.46,-0.07,4447.75,9050.1184,0.7996,1.0959,,-104.3478,0.0
2010-03-31,000810.SZ,11.14,11.4,10.97,11.33,0.22,36302.26,40674.95,1.0237,0.7099,70.1491,12177.7778,0.0
2010-03-31,000811.SZ,19.46,20.1,19.3,19.88,0.39,23308.88,46331.4548,1.3957,0.9265,66.1634,275.0,0.8551
2010-03-31,000812.SZ,7.74,7.77,7.68,7.71,-0.03,64555.52,49831.8728,0.5034,1.3853,65.7634,44.4444,0.0
2010-03-31,000815.SZ,13.8,13.94,13.64,13.93,0.05,73948.42,101769.6286,2.5826,0.796,271.4227,900.0,0.0
2010-03-31,000816.SZ,7.17,7.22,7.1,7.15,-0.02,131388.99,93914.5274,1.2547,1.0789,41.8919,-70.0,0.1399
2010-03-31,000818.SZ,7.93,8.03,7.86,7.87,-0.03,56857.73,45042.5387,,0.1103,,29.3833,0.0
2010-03-31,000819.SZ,17.34,17.43,17.12,17.24,-0.09,19548.2,33646.0181,0.3625,2.6876,54.6762,0.0,1.1601
2010-03-31,000820.SZ,6.11,6.22,5.98,6.1,-0.13,147089.74,89505.365,,0.2699,,-666.6667,0.0
2010-03-31,000821.SZ,7.47,7.55,7.41,7.41,-0.06,77990.18,58252.045,0.21,4.7623,,160.0,0.0
2010-03-31,000822.SZ,7.92,8.03,7.87,7.93,0.0,90542.36,71830.1952,1.131,0.5153,,113.3333,0.0
2010-03-31,000823.SZ,13.1,13.45,12.86,13.05,-0.13,268053.33,351207.9608,0.7096,1.2752,51.5272,228.7425,0.7739
2010-03-31,000825.SZ,8.14,8.14,7.96,7.98,-0.12,198232.98,158909.3519,1.9064,1.0649,,162.4,1.2531
2010-03-31,000826.SZ,18.73,19.0,18.28,18.89,0.29,124601.09,232778.3448,1.2373,1.0873,57.1921,33.3333,0.0
2010-03-31,000828.SZ,7.9,7.92,7.73,7.79,-0.16,85080.32,66265.0154,0.563,0.239,27.8742,105.7831,1.6688
2010-03-31,000829.SZ,14.17,14.9,14.17,14.51,0.46,337068.4,492121.8744,2.4704,1.3428,61.5454,236.6667,0.0
2010-03-31,000830.SZ,6.54,6.54,6.36,6.38,-0.05,262630.27,169107.2926,2.8283,0.6686,47.6025,74.2857,1.5674
2010-03-31,000831.SZ,8.66,8.74,8.5,8.56,-0.09,71184.45,61276.7953,9.804,0.3427,,76.9231,0.0
2010-03-31,000833.SZ,10.21,10.21,10.07,10.1,-0.11,57864.25,58562.7774,0.9876,1.0176,99.7106,1200.0,0.0
2010-03-31,000836.SZ,11.32,11.47,11.14,11.25,-0.03,71639.37,81071.0504,1.1717,2.1986,45.2693,28.5912,0.291
2010-03-31,000837.SZ,11.23,11.89,11.23,11.73,0.49,179981.64,209398.2394,0.6483,1.8943,44.1958,8.8235,0.0
2010-03-31,000838.SZ,9.9,10.05,9.8,9.89,0.0,25703.5,25518.9895,0.7592,2.3111,722.3055,-95.302,0.0
2010-03-31,000839.SZ,15.0,15.07,14.76,14.82,-0.17,200417.15,298558.1689,0.7782,1.7581,37.9839,4.9412,0.6714
2010-03-31,000848.SZ,30.28,31.81,30.28,31.62,0.98,19024.0,59458.2648,0.4941,1.6583,58.5163,180.9524,1.265
2010-03-31,000850.SZ,9.41,9.47,9.2,9.31,-0.09,65639.72,61038.4854,0.6858,0.6776,128.5122,-37.2093,0.5371
2010-03-31,000851.SZ,13.36,13.77,13.19,13.6,0.26,217476.41,295445.6724,0.6439,2.2027,271.9118,-80.0,0.0
2010-03-31,000852.SZ,12.78,12.78,12.51,12.66,-0.14,54926.32,69264.5431,0.6598,1.4736,46.6023,-16.6667,0.6076
2010-03-31,000856.SZ,7.65,7.73,7.6,7.72,0.07,36033.57,27688.1024,7.3292,0.6384,118.8633,-33.3333,0.0
2010-03-31,000858.SZ,28.7,28.88,28.0,28.17,-0.43,192230.71,543140.3716,0.4096,2.3091,32.9555,20.7831,0.1775
2010-03-31,000859.SZ,7.87,7.95,7.75,7.91,0.06,60227.52,47243.0375,0.6431,1.0103,,107.0076,
2010-03-31,000861.SZ,13.61,13.86,13.57,13.79,0.18,23171.95,31890.1105,1.4116,0.7637,47.2715,42.8571,0.2538
2010-03-31,000862.SZ,14.51,14.88,14.43,14.85,0.28,90474.76,133265.2881,5.8774,0.8067,97.4282,1683.3333,0.0
2010-03-31,000868.SZ,15.05,15.28,14.81,14.9,-0.24,130199.5,194954.2249,2.3437,1.1354,188.2165,165.5738,0.0
2010-03-31,000869.SZ,67.74,68.0,66.9,67.18,-0.56,8480.26,56882.9072,0.5116,2.1776,34.2805,26.3158,1.7862
2010-03-31,000876.SZ,12.18,12.3,12.04,12.07,-0.1,50684.03,61698.5699,0.8677,1.1117,26.8307,36.3636,0.0
2010-03-31,000877.SZ,23.5,23.65,23.08,23.39,0.18,92202.05,215615.3827,3.8419,0.6071,23.6776,-46.5565,0.7268
2010-03-31,000878.SZ,26.34,26.37,25.9,25.99,-0.46,100118.15,261182.6278,5.0324,1.015,,161.9048,0.0
2010-03-31,000880.SZ,18.64,18.65,18.35,18.38,-0.25,57275.45,105711.6375,1.8448,0.963,40.8816,55.5556,0.0
2010-03-31,000881.SZ,8.93,9.04,8.9,9.03,0.1,54436.7,48947.0576,1.5242,1.2183,25.2709,45.8333,2.2148
2010-03-31,000882.SZ,9.62,9.64,9.43,9.45,-0.2,46854.09,44510.1173,0.7631,1.4787,43.2372,-65.0246,0.0
2010-03-31,000883.SZ,10.29,10.44,10.22,10.39,0.11,41867.64,43426.5686,3.2508,0.9141,60.0836,78.2609,0.4812
2010-03-31,000885.SZ,13.66,13.75,13.57,13.67,-0.02,22251.39,30357.0725,2.0126,1.0837,30.4945,0.0,0.0
2010-03-31,000886.SZ,8.51,8.52,8.3,8.33,-0.18,262130.65,219627.5445,0.2304,4.4109,233.0755,11.1111,0.0
2010-03-31,000887.SZ,14.3,15.04,14.29,14.75,0.45,157902.9,232173.259,1.0388,1.4738,31.3771,76.2475,0.1412
2010-03-31,000888.SZ,15.85,16.4,15.85,16.32,0.36,36565.12,59363.3171,0.5631,0.4366,45.7712,322.0126,0.2635
2010-03-31,000889.SZ,7.86,8.13,7.81,8.05,0.13,97008.71,77918.8678,1.2342,1.0236,,752.0,0.0
2010-03-31,000890.SZ,6.39,6.47,6.38,6.44,0.03,92800.67,59611.8612,1.7176,0.99,455.0818,16.9014,0.0
2010-03-31,000892.SZ,9.85,9.88,9.69,9.69,-0.17,8804.4,8588.13,,0.0064,,-60.0,0.0
2010-03-31,000893.SZ,29.5,29.5,28.49,28.74,-0.79,32937.55,94878.3577,6.6128,0.954,113.1226,500.0,0.0
2010-03-31,000897.SZ,6.15,6.21,6.1,6.13,-0.02,161050.2,99026.5027,2.9946,1.7303,599.5868,13.8889,0.1958
2010-03-31,000898.SZ,11.9,11.97,11.6,11.69,-0.07,217034.4,255180.7338,0.8948,0.7432,,52900.0,1.7964
2010-03-31,000899.SZ,8.85,9.01,8.79,8.98,0.11,78053.84,69495.8552,3.4833,0.6721,52.9465,-25.431,1.1136
2010-03-31,000900.SZ,25.21,25.34,24.64,24.77,-0.55,80658.92,201036.3321,0.4936,2.2116,15.6476,15.0,3.1328
2010-03-31,000901.SZ,14.24,14.24,14.0,14.15,-0.09,31787.2,44820.97,0.3287,2.7382,445.5616,-72.2222,0.0
2010-03-31,000902.SZ,8.38,8.43,8.21,8.35,-0.05,48895.03,40694.0525,2.4018,0.8975,,-2258.3333,0.0
2010-03-31,000903.SZ,13.36,13.5,13.15,13.38,-0.01,72272.4,95950.4811,0.6309,1.5526,29.7763,-30.0,1.1211
2010-03-31,000905.SZ,9.52,9.52,9.34,9.4,-0.12,56065.19,52666.8496,0.6547,1.1922,87.0136,200.0,1.0638
2010-03-31,000906.SZ,10.53,10.78,10.42,10.73,0.21,52307.72,55772.1047,4.9053,0.9144,266.6764,385.0,0.0
2010-03-31,000908.SZ,8.0,8.05,7.93,7.95,-0.05,25948.52,20726.3531,10.7002,0.7419,,42.0,
2010-03-31,000909.SZ,14.03,14.27,13.82,14.25,0.14,72074.91,101551.7122,2.3488,1.2064,,90.4762,0.0
2010-03-31,000910.SZ,10.7,10.82,10.58,10.66,-0.15,42010.49,44873.9953,2.2602,0.8948,29.1374,14.2857,0.0
2010-03-31,000911.SZ,19.94,19.95,19.65,19.72,-0.25,33475.19,66143.0966,1.7359,0.7305,46.379,220.0,0.3296
2010-03-31,000912.SZ,10.06,10.13,9.97,9.99,-0.07,37363.19,37554.6894,1.1698,1.0032,52.6496,-93.3333,1.5015
2010-03-31,000913.SZ,8.5,8.87,8.4,8.59,0.09,118012.29,101699.2346,1.2107,1.3657,32.8795,80.0,0.4657
2010-03-31,000915.SZ,12.6,12.93,12.55,12.74,0.09,65030.34,82606.1707,1.0717,0.9597,66.7295,0.0,0.0
2010-03-31,000917.SZ,21.25,21.3,20.68,20.83,-0.68,100086.32,209739.9642,2.2326,1.3406,287.6777,-50.0,0.096
2010-03-31,000919.SZ,11.8,11.95,11.8,11.9,0.1,38720.24,45962.7971,0.2081,4.1917,27.1437,-45.6995,1.2605
2010-03-31,000920.SZ,9.61,9.64,9.41,9.46,-0.16,88931.84,84520.25,0.5734,1.6548,87.6155,13100.0,0.0
2010-03-31,000921.SZ,8.9,9.1,8.6,8.64,-0.03,131781.46,116321.6244,,0.5572,,716.0714,0.0
2010-03-31,000922.SZ,7.84,8.19,7.78,8.05,0.2,55066.09,44369.2177,4.6329,0.6735,,0.0,0.0
2010-03-31,000923.SZ,11.41,11.47,11.31,11.45,0.05,31479.71,35866.6512,1.062,1.291,552.3079,212.5,0.0
2010-03-31,000925.SZ,20.48,21.35,20.21,21.2,0.72,48621.41,101327.2072,2.7065,1.2784,59.3573,300.0,0.0
2010-03-31,000926.SZ,12.1,12.28,11.93,12.03,-0.12,146550.21,177470.6399,1.8064,2.2211,25.3913,300.0,0.8257
2010-03-31,000927.SZ,9.89,9.9,9.71,9.75,-0.14,38991.93,38105.0432,1.3887,0.603,88.5048,360.0,0.5128
2010-03-31,000928.SZ,9.02,9.09,8.94,9.0,-0.06,29787.71,26834.0098,1.5854,1.0629,,-95.0,0.0
2010-03-31,000929.SZ,9.72,9.72,9.45,9.58,-0.07,23788.09,22772.4809,0.4856,1.6708,63.5575,-16.0,0.0
2010-03-31,000930.SZ,9.85,10.2,9.79,10.11,0.28,498428.76,499904.5889,1.8585,0.4722,38.7033,118.1818,0.0
2010-03-31,000932.SZ,6.21,6.23,6.14,6.16,-0.05,70489.75,43540.9154,3.1119,0.6307,140.4882,-11.5684,0.8117
2010-03-31,000933.SZ,31.67,31.95,31.0,31.15,-0.52,87809.21,275435.7911,2.9641,0.6669,38.9722,1275.0,0.428
2010-03-31,000935.SZ,10.86,10.99,10.77,10.91,0.12,37381.56,40723.7455,1.1883,0.6728,17.8633,200.0,0.0
2010-03-31,000936.SZ,10.66,10.84,10.6,10.7,0.04,142560.76,152619.6313,0.8829,1.1106,51.7952,16.6667,0.4673
2010-03-31,000937.SZ,37.25,38.25,36.92,37.29,0.01,88799.21,332935.5355,1.2025,0.9316,18.309,34.0703,0.2741
2010-03-31,000938.SZ,15.9,16.1,15.79,16.01,0.21,56871.43,90864.6832,1.2973,1.2152,103.1425,-4.1667,0.0
2010-03-31,000948.SZ,16.38,16.89,16.37,16.85,0.47,61338.3,102719.8016,0.6685,1.8108,39.4302,0.0,1.3056
2010-03-31,000949.SZ,7.78,7.92,7.61,7.83,-0.02,388216.6,302680.9627,1.8604,0.7161,46.2722,203.0683,0.0
2010-03-31,000950.SZ,18.44,18.45,18.2,18.39,-0.12,34632.95,63419.9225,0.616,3.2145,35.8706,-96.9728,1.0612
2010-03-31,000951.SZ,27.62,27.71,27.24,27.27,-0.35,12694.33,34779.2749,4.6057,1.1918,26.7301,215.3846,0.5501
2010-03-31,000952.SZ,15.15,15.19,14.9,14.96,-0.18,46825.48,70399.6781,0.5734,1.2373,201.026,-10.5263,0.0
2010-03-31,000953.SZ,7.67,7.79,7.63,7.79,0.12,33916.43,26185.066,6.4077,0.5268,,103.3563,
2010-03-31,000955.SZ,6.9,6.94,6.83,6.9,0.0,47294.16,32525.9144,1.7777,0.4851,,21.0,0.0
2010-03-31,000957.SZ,10.37,10.4,10.2,10.28,-0.07,62547.27,64291.6219,1.5644,1.4082,164.9905,425.0,0.0
2010-03-31,000958.SZ,5.9,5.91,5.78,5.84,-0.06,69730.49,40693.621,,0.3633,,-2800.0,0.0
2010-03-31,000960.SZ,22.65,22.9,22.55,22.71,0.21,123753.95,281387.5735,1.2972,1.3529,135.4878,134.6512,0.0715
2010-03-31,000961.SZ,20.03,20.48,19.9,20.24,0.29,59708.76,121124.9483,3.4178,1.5134,28.1515,109.0909,0.0
2010-03-31,000962.SZ,12.4,12.4,12.0,12.2,-0.13,28715.04,35058.66,1.534,2.2547,115.619,65.1316,0.6557
2010-03-31,000963.SZ,22.25,22.78,22.04,22.71,0.59,19222.6,43043.2277,2.1425,1.2044,26.049,43.8017,0.0
2010-03-31,000965.SZ,14.99,15.26,14.7,15.16,0.11,38939.71,58562.5745,1.0165,1.757,43.4796,333.3333,0.0
2010-03-31,000966.SZ,7.12,7.35,7.03,7.33,0.24,120729.4,87227.5148,6.4637,0.5536,80.3216,-200.0,0.0
2010-03-31,000967.SZ,10.61,10.61,10.35,10.46,-0.16,40492.89,42277.1313,0.9504,1.3803,,110.0,0.0
2010-03-31,000968.SZ,20.51,20.6,19.82,20.16,-0.35,106283.73,213506.6194,0.4675,1.5298,27.2906,14.0457,0.9921
2010-03-31,000969.SZ,27.87,28.3,27.6,28.15,0.33,47528.94,133220.3149,0.7644,2.3586,72.5695,145.5108,0.2842
2010-03-31,000970.SZ,11.91,12.22,11.73,12.22,0.33,123898.37,149052.8454,0.6205,1.6303,84.3272,400.0,0.4501
2010-03-31,000971.SZ,6.6,6.6,6.43,6.51,-0.07,37695.23,24511.69,3.7258,0.2009,54.6828,70.0,0.0
2010-03-31,000972.SZ,11.13,11.44,11.05,11.4,0.26,114667.18,129303.6987,3.5428,1.0075,,-211.7438,0.0
2010-03-31,000973.SZ,11.8,12.75,11.6,12.38,0.46,504611.63,618934.1053,2.0305,0.6708,1206.7791,170.8333,0.0
2010-03-31,000975.SZ,7.78,7.88,7.7,7.81,0.01,64384.36,50041.909,0.2384,0.9956,,78.0142,0.0
2010-03-31,000976.SZ,4.91,4.95,4.83,4.9,-0.01,100805.48,49521.571,1.6695,0.7464,,127.6423,0.0
2010-03-31,000977.SZ,14.91,15.34,14.75,15.21,0.22,68297.35,103459.3756,0.1463,4.0306,321.3222,-1551.7241,0.1315
2010-03-31,000978.SZ,13.82,13.99,13.73,13.77,-0.05,28710.43,39812.6813,0.8254,1.5447,112.8252,47.5,1.3921
2010-03-31,000980.SZ,9.6,9.88,9.51,9.56,-0.12,97667.69,94150.8788,0.4796,2.163,90.4628,44.1176,0.0
2010-03-31,000982.SZ,13.05,13.38,12.91,13.37,0.3,49026.43,64794.3739,5.0715,1.0617,56.9342,300.0,0.0
2010-03-31,000983.SZ,35.8,35.85,35.22,35.3,-0.69,226191.84,802467.6257,1.0517,1.8468,38.3766,16.5957,1.1898
2010-03-31,000985.SZ,14.46,14.77,14.46,14.64,0.07,12082.39,17692.7747,0.1473,2.7123,67.4402,-58.8235,0.0
2010-03-31,000987.SZ,25.03,25.08,24.66,24.72,-0.31,18315.63,45316.1899,0.6929,1.8863,31.1189,18.1818,1.335
2010-03-31,000988.SZ,16.2,17.5,16.2,17.34,1.17,242782.32,411679.8745,0.6177,1.8825,46.9533,59.0909,0.1629
2010-03-31,000989.SZ,13.93,13.99,13.8,13.87,-0.11,42614.2,59051.0474,0.2285,4.0425,34.9112,18.1818,2.8839
2010-03-31,000990.SZ,15.2,15.58,15.19,15.37,0.09,18786.13,28894.2224,1.0651,1.1824,210.6573,14.2857,0.4731
2010-03-31,000993.SZ,10.29,10.32,10.15,10.17,-0.1,48376.52,49473.9536,0.6989,0.9788,33.1633,741.3793,0.0
2010-03-31,000995.SZ,7.44,7.53,7.41,7.42,-0.01,18993.57,14170.6323,1.0588,0.6869,,125.0,0.0
2010-03-31,000996.SZ,36.7,37.12,36.4,36.81,0.11,64387.44,236320.9933,0.1142,1.7697,1476.5445,55.2632,0.0
2010-03-31,000997.SZ,16.67,16.67,16.23,16.28,-0.29,246467.91,403929.0768,0.6122,2.0268,112.334,0.0,0.0
2010-03-31,000998.SZ,20.68,20.79,20.35,20.4,-0.28,102919.5,210550.3588,0.8174,1.638,1655.6506,66.6667,0.3119
2010-03-31,000999.SZ,24.31,24.53,23.7,24.1,-0.21,41218.18,99511.0931,0.3463,2.1951,33.2514,47.0588,0.8299
2010-03-31,001696.SZ,20.21,20.66,20.21,20.42,0.23,70513.79,144247.0152,0.4102,2.5656,32.412,-16.6667,0.7534
2010-03-31,001872.SZ,15.95,16.22,15.81,16.07,0.13,18860.15,30244.0641,0.5669,0.7228,22.2146,40.0,3.1114
2010-03-31,001896.SZ,7.7,7.74,7.58,7.74,0.04,25427.52,19436.3275,5.2885,0.3672,,-176.5217,0.0
2010-03-31,001914.SZ,14.2,14.79,14.15,14.6,0.35,47505.59,69134.704,2.6759,1.3334,51.6304,193.0502,0.3425
2010-03-31,002001.SZ,47.01,47.56,46.31,46.35,-0.85,30963.14,144838.6759,0.3479,3.2154,16.9444,92.1053,0.3965
2010-03-31,002003.SZ,21.61,21.93,21.36,21.85,0.35,31406.48,68009.2784,0.5243,1.3952,25.5564,133.3333,4.5767
2010-03-31,002004.SZ,47.0,48.0,46.5,47.92,0.85,7244.83,34317.8206,0.3051,1.8062,49.5396,-43.4783,0.6886
2010-03-31,002005.SZ,19.94,20.49,19.85,20.29,0.39,74670.04,150815.3325,2.3367,1.0118,133.855,250.0,0.0
2010-03-31,002006.SZ,14.34,14.55,14.23,14.48,0.18,32501.31,46871.5504,2.7329,0.8647,84.2982,142.8571,0.0
2010-03-31,002007.SZ,62.86,63.0,61.86,62.8,-0.2,23083.57,143648.114,0.0716,10.3035,37.1684,497.9167,0.199
2010-03-31,002008.SZ,11.68,11.88,11.58,11.85,0.12,250371.24,294406.5847,1.1951,1.1036,2727.9418,220.0,0.8439
2010-03-31,002009.SZ,14.61,14.95,14.45,14.85,0.29,62945.39,92802.4882,2.3938,1.1801,1572.3513,400.0,0.1347
2010-03-31,002010.SZ,16.04,16.19,15.88,16.02,0.04,36691.72,58848.2669,0.5114,2.0454,23.0574,57.1429,0.3121
2010-03-31,002011.SZ,20.1,20.83,20.1,20.83,0.73,76668.81,158082.2837,0.6217,1.8929,48.3618,4.2688,1.039
2010-03-31,002012.SZ,11.71,12.05,11.51,11.59,-0.1,151776.1,178637.7009,1.4751,1.1104,35.7969,550.0,0.0
2010-03-31,002014.SZ,17.88,18.5,17.86,18.33,0.48,39890.67,72756.8678,0.4654,2.0876,25.3403,30.7692,1.3639
2010-03-31,002015.SZ,10.36,10.58,10.36,10.4,0.05,66704.45,69790.4889,1.8068,1.055,139.2214,0.0,0.2454
2010-03-31,002016.SZ,11.07,11.2,10.95,10.96,-0.03,50398.51,55874.8132,1.0684,1.8248,69.7949,0.0,0.0
