date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2007-03-31,002028.SZ,45.01,45.75,43.5,45.67,0.33,1658.0,7531.4404,1.2637,1.3158,33.7862,42.84,0.4379
2007-03-31,002029.SZ,25.01,25.48,24.61,24.99,-0.04,6544.08,16386.0939,0.5511,1.8068,53.3136,20.0,0.4002
2007-03-31,002030.SZ,11.06,11.35,10.96,11.32,0.14,17646.86,19800.8217,0.2243,3.6231,50.559,-33.33,1.4723
2007-03-31,002031.SZ,13.53,13.81,13.28,13.6,0.07,22747.71,30875.6237,1.022,1.2198,37.2697,16.67,1.1765
2007-03-31,002032.SZ,26.01,27.0,25.8,26.6,0.2,2665.69,7098.8749,0.9156,1.4204,45.8088,69.23,0.7519
2007-03-31,002033.SZ,17.09,17.74,17.0,17.35,0.24,10594.83,18488.1564,0.1896,3.0501,40.04,57.14,1.1527
2007-03-31,002034.SZ,10.1,10.59,9.86,10.38,0.12,30696.7,31859.2804,1.0388,0.973,38.3382,-33.33,1.9268
2007-03-31,002035.SZ,10.41,10.67,10.25,10.57,0.08,23391.43,24481.2019,1.3008,0.843,51.8071,-76.92,1.5768
2007-03-31,002036.SZ,17.33,18.15,17.33,18.06,0.34,11700.98,21033.4544,0.1162,4.9172,33.1884,0.0,0.6152
2007-03-31,002037.SZ,15.03,15.18,14.79,14.8,-0.22,12588.0,18832.0424,0.5435,1.5373,41.7606,100.0,1.4189
2007-03-31,002038.SZ,31.4,31.99,30.31,31.99,0.64,10034.06,31082.4694,0.0674,16.3893,52.6375,140.37,0.3126
2007-03-31,002039.SZ,12.75,13.43,12.68,13.25,0.25,16298.04,21416.9995,3.9679,0.3117,,-50.0,1.7358
2007-03-31,002040.SZ,7.01,7.19,6.9,7.05,0.05,41013.29,28950.933,0.0906,4.8324,55.8086,-80.0,0.8865
2007-03-31,002041.SZ,12.65,12.9,12.28,12.75,0.09,27051.01,34195.209,0.2216,3.7956,357.327,-54.17,0.7843
2007-03-31,002042.SZ,6.48,6.76,6.31,6.65,-0.01,35903.11,23616.236,0.8706,0.77,1174.4743,0.0,1.203
2007-03-31,002043.SZ,8.69,8.9,8.58,8.77,0.04,23247.31,20278.5402,1.1706,1.308,33.4647,0.0,1.1403
2007-03-31,002044.SZ,7.27,7.58,7.1,7.3,-0.1,44693.72,32789.0849,0.3469,2.6049,35.0249,0.0,1.0959
2007-03-31,002045.SZ,18.01,18.28,17.44,17.98,0.08,16010.12,28409.0277,0.8825,1.2058,42.5177,-27.27,0.6952
2007-03-31,002046.SZ,17.3,17.75,17.1,17.62,0.24,14551.95,25484.9874,0.1222,7.1601,44.0252,-18.18,0.5675
2007-03-31,002047.SZ,8.28,8.63,8.1,8.52,0.21,47946.21,40717.4635,0.513,2.495,56.0214,-70.0,3.5211
2007-03-31,002048.SZ,14.31,14.98,14.3,14.88,0.58,78188.68,114713.0716,0.9114,1.4859,41.9208,-50.0,0.2328
2007-03-31,002049.SZ,15.06,15.5,14.97,15.17,-0.13,12087.03,18337.8882,0.275,3.4227,51.9864,25.0,0.6636
2007-03-31,002050.SZ,12.45,12.73,12.2,12.45,-0.04,15805.11,19709.8818,0.9472,1.5711,31.9317,-9.09,1.6064
2007-03-31,002051.SZ,19.49,20.4,19.35,20.23,0.71,33815.92,67648.1248,0.8159,1.7331,44.348,775.0,0.0
2007-03-31,002052.SZ,34.33,35.2,33.11,35.0,1.4,7384.55,25245.9256,0.8878,1.7717,65.1389,180.0,0.2198
2007-03-31,002053.SZ,14.15,14.4,13.94,14.4,0.12,25963.78,37016.2341,0.9112,0.7511,32.1986,-65.22,
2007-03-31,002054.SZ,13.15,13.36,12.81,13.24,0.12,8553.49,11263.017,0.3776,3.1376,34.6101,-20.0,0.0
2007-03-31,002055.SZ,17.76,18.28,17.7,17.97,0.21,6636.32,11929.0436,1.0202,1.7213,35.6558,-11.11,0.0
2007-03-31,002056.SZ,25.4,25.6,24.69,24.8,-0.68,18617.12,46640.1856,0.3852,2.3646,34.4066,21.43,
2007-03-31,002057.SZ,11.88,12.03,11.71,11.95,0.06,11072.07,13185.1748,0.4008,2.9186,44.8295,-70.0,
2007-03-31,002058.SZ,12.3,12.69,12.26,12.4,0.0,7357.44,9190.1976,0.5798,2.1046,99.1276,600.0,0.0
2007-03-31,002059.SZ,9.0,9.21,8.88,9.11,0.11,28058.19,25437.8281,0.4815,5.0589,127.2677,-200.0,
2007-03-31,002060.SZ,8.8,9.07,8.76,8.98,0.13,33143.63,29593.5011,1.3885,1.3804,29.1694,-10.0,
2007-03-31,002061.SZ,22.0,22.95,21.53,21.95,-0.43,13179.67,29070.9594,0.8577,1.4241,38.4691,-16.13,
2007-03-31,002062.SZ,17.7,18.25,17.7,18.1,0.29,10809.07,19524.6363,1.2773,1.5002,29.1893,-9.09,
2007-03-31,002063.SZ,16.85,17.16,16.52,16.95,0.05,8180.53,13854.2034,0.1005,9.6008,50.4682,250.0,
2007-03-31,002064.SZ,38.0,41.2,37.6,41.18,3.13,18982.01,76117.9892,0.2871,1.433,98.4074,35293.33,
2007-03-31,002065.SZ,33.76,34.35,33.35,34.22,0.34,5886.17,19981.8901,0.628,2.2812,40.8131,-23.81,
2007-03-31,002066.SZ,14.7,15.18,14.6,14.9,0.12,5536.69,8268.0526,0.7028,1.9582,55.682,0.0,
2007-03-31,002067.SZ,11.4,12.69,11.2,12.41,0.81,70691.0,86308.0371,1.8871,1.0025,48.9316,28.57,
2007-03-31,002068.SZ,20.4,21.05,20.25,21.05,0.59,14829.51,30552.1446,1.546,1.2053,33.9737,-33.33,
2007-03-31,002069.SZ,79.01,79.78,78.51,79.45,0.45,3063.54,24243.0966,0.1762,4.1238,53.7766,-47.14,
2007-03-31,002072.SZ,8.15,8.66,7.91,8.46,0.19,73474.54,61342.2394,1.7712,0.6882,50.8373,-50.0,
2007-03-31,002073.SZ,57.01,58.8,56.8,58.5,0.8,1461.33,8487.4505,0.5935,2.4382,47.0048,-34.29,
2007-03-31,002074.SZ,17.21,17.66,17.21,17.48,0.32,12047.72,21063.9748,0.4955,2.7687,46.8682,14.29,
2007-03-31,002075.SZ,12.48,12.48,12.09,12.32,-0.25,36816.26,45356.2144,2.5397,1.048,50.5494,16.67,
2007-03-31,002076.SZ,26.97,28.96,26.58,28.69,1.81,15000.56,42337.2218,0.1837,4.7659,67.0045,-35.38,
2007-03-31,002077.SZ,11.0,11.4,10.85,11.24,0.29,67634.1,76000.424,0.943,1.5984,36.8285,-16.67,
2007-03-31,002078.SZ,31.3,33.69,30.8,33.2,1.5,22441.37,73359.6831,1.5585,0.809,30.3126,-19.23,
2007-03-31,002079.SZ,13.24,13.51,13.1,13.32,0.02,14439.89,19304.504,0.2084,4.2406,58.2473,-54.55,
2007-03-31,002080.SZ,27.5,27.88,26.02,26.93,-0.67,5993.15,16105.4979,0.7608,2.3016,68.2068,-42.86,
2007-03-31,002081.SZ,33.44,35.8,33.0,34.87,1.36,12375.4,42848.7119,1.3347,1.5948,52.0713,-18.18,
2007-03-31,002082.SZ,24.2,25.5,23.6,25.48,1.38,33314.51,81141.1408,1.2447,1.1416,61.7481,166.67,
2007-03-31,002083.SZ,13.61,14.15,13.61,13.9,0.0,13410.2,18674.613,2.953,0.4793,44.4554,50.0,
2007-03-31,002084.SZ,26.78,26.97,26.3,26.44,-0.61,11532.44,30662.8115,0.7179,1.7822,40.2091,13.33,
2007-03-31,002085.SZ,9.7,9.89,9.61,9.78,0.05,31623.97,30998.6519,0.8056,1.5934,43.4978,-33.33,
2007-03-31,002086.SZ,15.36,15.74,15.31,15.51,0.0,15983.0,24857.5025,0.8124,1.514,42.0961,-40.0,
2007-03-31,002087.SZ,8.9,8.9,8.5,8.56,-0.3,101133.11,87672.9212,0.9526,1.2085,34.1203,-45.45,
2007-03-31,002088.SZ,35.8,36.8,35.35,36.0,-0.3,11584.58,42073.458,0.3728,2.2585,46.6785,-50.0,
2007-03-31,002089.SZ,16.7,17.25,16.7,17.06,0.2,8304.33,14147.1677,0.1531,5.8907,47.4818,-10.94,
2007-03-31,002090.SZ,22.23,22.52,21.86,22.4,0.11,9600.09,21427.5662,0.3912,3.043,50.1091,-57.89,
2007-03-31,002091.SZ,18.03,18.18,17.18,17.4,-0.52,30354.53,53097.7524,0.711,1.8291,30.4251,-9.09,
2007-03-31,002092.SZ,14.23,14.8,14.03,14.65,0.35,72344.02,104875.7168,0.8239,0.7587,27.8149,44.44,
2007-03-31,002093.SZ,31.36,34.49,31.1,34.49,3.14,7613.74,25799.7722,0.0989,6.8746,77.5448,-17.39,
2007-03-31,002094.SZ,16.6,16.69,16.4,16.54,-0.06,8281.84,13714.3952,0.8119,2.0425,52.0433,33.33,
2007-03-31,002095.SZ,49.3,52.2,48.87,51.4,2.06,14329.38,73135.6389,0.0991,40.7872,109.635,-12.5,
2007-03-31,002096.SZ,19.3,19.93,19.15,19.83,0.39,7701.31,15216.5516,0.3673,2.5777,39.1018,25.0,
2007-03-31,002097.SZ,37.62,39.88,37.25,39.8,2.13,26635.91,104226.384,0.8334,1.9193,65.1973,-46.67,
2007-03-31,002098.SZ,16.8,17.48,16.71,17.27,0.51,37612.33,64370.7794,0.8239,1.4309,53.396,-20.0,
2007-03-31,002099.SZ,18.11,18.39,17.9,18.28,0.18,13039.39,23717.4708,0.6403,1.6128,35.7898,-26.67,
2007-03-31,002100.SZ,26.02,26.85,26.0,26.69,0.69,7541.43,19949.0582,0.5412,5.7734,44.7393,4.76,
2007-03-31,002101.SZ,19.9,20.34,19.61,20.28,0.32,9811.4,19669.2651,0.5642,1.6171,39.5173,-20.0,
2007-03-31,002102.SZ,14.69,14.85,14.01,14.82,0.32,20671.38,30122.194,0.6977,1.3369,49.5982,-8.33,
2007-03-31,002103.SZ,13.37,13.95,13.26,13.94,0.69,42560.09,58373.6126,0.5137,2.2047,42.5159,-50.0,
2007-03-31,002104.SZ,18.7,19.45,18.6,19.21,0.54,14985.89,28679.9579,0.2421,4.1854,52.7677,-14.29,
2007-03-31,002105.SZ,9.55,9.9,9.42,9.61,0.01,70964.0,68864.9337,0.9409,1.456,72.8597,-66.67,
2007-03-31,002106.SZ,36.51,37.29,36.39,37.0,0.35,14318.59,52608.051,0.2013,5.1756,34.139,-37.14,
2007-03-31,002107.SZ,21.07,21.5,20.95,21.35,0.27,6745.99,14319.6178,0.2786,3.288,47.4336,-17.65,
2007-03-31,002108.SZ,18.12,18.59,18.11,18.39,0.24,5461.16,10067.3793,0.5181,2.3627,41.1722,-33.33,
2007-03-31,002109.SZ,17.0,17.43,16.91,17.35,0.24,12685.51,21960.2314,0.5226,2.9969,30.3381,-26.32,
2007-03-31,002110.SZ,11.96,12.29,11.82,12.2,0.21,44261.21,53644.4084,1.1542,1.2377,18.1275,100.0,
2007-03-31,002111.SZ,32.0,32.98,31.78,32.6,0.61,5533.3,17917.1638,0.2998,3.6071,78.8017,-38.89,
2007-03-31,002112.SZ,17.42,17.85,17.2,17.75,0.35,10205.3,17986.2209,1.1592,1.4777,54.3878,-22.22,
2007-03-31,002114.SZ,37.53,38.84,37.4,38.21,0.28,10664.71,40881.2606,1.3085,1.4529,106.2087,-47.37,
2007-03-31,002115.SZ,18.7,19.39,18.63,19.15,0.45,15928.24,30487.0011,0.3643,4.4639,50.821,-7.14,
2007-03-31,002116.SZ,26.82,26.84,26.34,26.79,-0.41,3607.03,9618.8594,0.7355,2.0251,96.229,11.11,
2007-03-31,002117.SZ,17.35,18.28,17.32,17.81,0.53,22765.22,40611.7234,0.3098,2.6229,37.448,-14.29,
2007-03-31,002119.SZ,23.19,23.68,22.88,23.56,0.32,7943.35,18601.9718,0.7971,1.9952,70.4046,12.5,
2007-03-31,002120.SZ,29.2,31.88,28.5,30.7,1.42,9156.0,28079.6064,1.0473,1.3841,104.5199,25.0,
2007-03-31,002121.SZ,27.99,29.5,27.99,29.11,1.03,9191.64,26636.2204,0.2766,4.5487,81.6448,128.57,
2007-03-31,002122.SZ,68.98,71.32,68.2,69.44,0.14,24216.59,169088.5717,0.4228,3.0606,104.9014,45.45,
2007-03-31,002123.SZ,53.5,56.3,53.16,55.47,1.47,16166.1,89359.2403,0.3004,4.886,100.2032,237.5,
2007-03-31,600000.SH,26.21,27.0,26.18,26.72,0.03,151772.31,404854.224,26.4117,,34.7037,20.14,0.4374
2007-03-31,600004.SH,12.02,12.11,11.76,11.8,-0.24,109507.06,130420.98,0.7892,0.5589,40.3827,31.94,0.8475
2007-03-31,600006.SH,6.54,6.69,6.36,6.44,0.06,307215.54,198725.815,1.1006,1.3814,29.6545,24.06,1.2422
2007-03-31,600007.SH,14.13,14.46,14.09,14.28,-0.09,68235.54,97089.689,0.6626,0.7324,62.2338,-12.5,1.1123
2007-03-31,600008.SH,8.7,8.94,8.6,8.82,0.03,183489.47,161453.599,0.4572,0.9729,45.3981,3.19,2.0408
2007-03-31,600009.SH,25.1,25.19,24.18,24.37,-0.7,168024.98,412780.698,0.2475,0.5825,31.0291,12.0,1.0259
2007-03-31,600010.SH,5.51,5.68,5.43,5.59,0.02,979445.96,545766.497,0.935,1.1481,28.9894,123.08,1.4306
2007-03-31,600011.SH,8.78,8.87,8.66,8.77,-0.01,229625.51,201544.324,1.1022,0.703,20.462,11.11,2.8506
2007-03-31,600012.SH,8.05,8.15,7.95,8.02,-0.06,117423.52,94607.877,0.4318,0.3297,17.7526,0.27,3.4913
2007-03-31,600015.SH,11.3,11.5,11.1,11.22,-0.2,634157.78,715715.475,34.436,,32.3422,22.22,0.9804
2007-03-31,600016.SH,12.48,12.68,12.31,12.44,-0.17,1196660.51,1495801.882,32.9545,,33.0075,10.0,0.2871
2007-03-31,600017.SH,9.3,9.5,9.23,9.43,0.09,98514.78,92562.53,0.7885,0.9791,34.4649,,
2007-03-31,600018.SH,9.85,10.23,9.61,10.03,0.11,1195863.81,1196671.956,0.7186,0.9062,71.3684,,
2007-03-31,600019.SH,9.64,10.04,9.55,9.9,0.22,3017457.53,2982768.62,0.9636,0.9974,15.3303,156.38,3.2323
2007-03-31,600020.SH,6.4,6.74,6.37,6.64,0.21,322779.64,212388.714,1.4573,1.7807,19.8624,-23.33,1.004
2007-03-31,600021.SH,7.0,7.11,6.93,7.06,0.14,91072.86,63876.425,1.0013,0.5162,27.2643,6.18,2.8329
2007-03-31,600022.SH,11.11,11.56,11.08,11.47,0.26,61083.07,69237.759,2.2843,0.8688,19.1135,271.43,2.9061
2007-03-31,600026.SH,13.8,15.17,13.8,14.41,0.62,255117.3,368302.142,0.3524,0.9544,17.3601,44.24,2.0819
2007-03-31,600027.SH,5.54,5.7,5.45,5.62,0.03,260179.69,146018.788,2.5294,0.179,30.1621,1.22,0.1434
2007-03-31,600028.SH,10.03,10.2,9.85,9.93,-0.04,1393302.74,1395089.722,1.0756,0.7191,18.3588,112.57,0.0524
2007-03-31,600030.SH,42.4,44.4,42.3,43.03,-0.05,260946.5,1133953.463,5.6616,,54.1087,734.4,0.2321
2007-03-31,600031.SH,40.9,41.4,39.86,40.69,-0.01,25756.81,104178.987,1.1397,1.9302,35.0433,508.66,0.0
2007-03-31,600033.SH,6.65,6.86,6.62,6.8,0.1,166681.48,112907.713,0.276,0.5543,21.7662,-22.3,3.4314
2007-03-31,600035.SH,6.21,6.49,6.21,6.34,0.03,127262.93,80794.904,0.4038,0.2726,32.8566,10.94,3.7066
2007-03-31,600036.SH,17.39,17.8,17.21,17.38,-0.13,676607.22,1183681.162,16.1816,,49.3412,41.67,1.5257
2007-03-31,600037.SH,30.6,30.78,29.5,29.99,-0.88,71572.8,215692.356,0.2054,3.3992,45.9302,12.5,0.9979
2007-03-31,600038.SH,18.26,18.8,18.02,18.59,0.3,4357.51,8064.942,0.8929,1.8121,61.7546,33.33,1.8128
2007-03-31,600039.SH,5.58,5.8,5.48,5.78,0.18,89701.88,51134.789,2.4276,1.0293,274.5382,-70.81,0.0
2007-03-31,600048.SH,56.8,57.8,55.3,55.69,-1.15,55009.23,308390.753,3.5807,1.6668,46.4949,,0.0
2007-03-31,600050.SH,5.76,5.84,5.62,5.65,-0.04,2750157.1,1565645.523,0.7682,0.3965,32.8597,42.4,0.7327
2007-03-31,600051.SH,12.3,12.67,12.25,12.51,0.27,47152.96,58984.868,2.0436,1.1534,16.1838,13.56,0.1599
2007-03-31,600053.SH,10.78,10.88,10.5,10.8,0.02,14658.51,15696.508,4.1413,1.9684,46.4955,1400.0,0.0
2007-03-31,600054.SH,15.45,15.85,15.15,15.64,0.13,13043.03,20350.875,0.4297,1.1734,51.2377,105.0,0.3623
2007-03-31,600055.SH,10.79,11.19,10.75,11.02,0.23,18268.41,20104.989,0.6704,1.6024,95.9419,11.29,0.4537
2007-03-31,600056.SH,9.5,9.7,9.44,9.53,0.03,30889.52,29602.662,1.493,1.3197,31.5229,-4.3953,5.4895
2007-03-31,600057.SH,7.24,7.42,7.16,7.23,0.06,117910.7,85840.011,4.045,0.9573,,-44.0,0.0
2007-03-31,600058.SH,16.28,16.97,16.25,16.76,0.48,71302.62,118809.4,7.3315,1.073,38.2607,38.71,1.79
2007-03-31,600059.SH,25.0,25.59,24.69,24.95,-0.16,28881.88,72593.55,0.958,1.1432,179.6399,159.57,0.8016
2007-03-31,600060.SH,9.52,9.79,9.46,9.63,-0.05,63358.2,60977.663,0.5542,2.3197,35.0586,21.69,0.0
2007-03-31,600061.SH,4.98,5.17,4.91,5.09,0.06,82508.83,41747.263,0.6332,1.5892,150.0441,19.51,0.0
2007-03-31,600062.SH,12.0,12.35,11.93,12.09,0.11,27966.85,33821.487,0.6461,1.4925,32.3397,37.37,1.4888
2007-03-31,600063.SH,11.2,11.4,11.03,11.29,0.09,33792.38,38018.067,2.088,0.4512,60.4881,57.45,0.0
2007-03-31,600064.SH,15.51,15.73,15.23,15.44,0.17,39187.0,60588.93,1.1853,1.0132,52.3901,30.61,1.943
2007-03-31,600066.SH,16.23,16.4,15.91,16.28,0.05,48915.59,79215.95,2.1463,0.9202,29.4944,-14.02,4.2546
2007-03-31,600070.SH,6.0,6.23,5.85,6.04,-0.03,51134.97,30905.081,0.6335,0.9696,100.6495,75.0,0.0
2007-03-31,600071.SH,8.6,8.78,8.48,8.69,0.08,97563.17,83964.246,0.5419,1.4483,60.5711,8.15,1.7261
2007-03-31,600072.SH,12.6,13.6,12.5,13.38,0.63,91435.26,119789.344,0.4081,2.0151,392.8357,642.6,0.0
2007-03-31,600073.SH,10.5,11.17,10.4,11.04,0.5,176184.18,192450.169,1.0416,1.1252,799.3282,-50.0,0.0
2007-03-31,600075.SH,10.84,11.26,10.84,11.1,0.34,352052.49,389027.69,2.2187,0.8737,23.0962,-30.24,0.1036
2007-03-31,600076.SH,4.07,4.32,4.07,4.28,0.0,196799.24,81881.199,2.6852,0.2804,,-36.17,0.0
2007-03-31,600078.SH,8.36,8.58,8.2,8.49,0.05,125918.47,106559.504,1.9628,0.7748,81.2257,29.74,0.0
2007-03-31,600079.SH,8.48,8.69,8.46,8.62,0.09,81503.78,70039.508,1.0122,1.2378,18.1748,301.38,0.2728
2007-03-31,600080.SH,5.4,5.57,5.29,5.53,0.11,54883.33,30061.789,1.7837,0.3233,,-123.26,0.0
2007-03-31,600081.SH,6.49,6.7,6.29,6.55,0.03,45153.25,29267.056,1.7394,0.7426,776.1333,0.86,0.0
2007-03-31,600082.SH,9.49,9.68,9.31,9.6,0.27,63327.65,59999.538,0.8066,1.1868,46.094,6.67,0.0
2007-03-31,600083.SH,5.2,5.46,5.1,5.38,0.01,107962.26,55967.436,5.0851,0.6784,,117.1004,0.0
2007-03-31,600084.SH,7.76,8.04,7.61,7.91,0.1,73478.24,57979.994,,0.5021,,-41.6667,0.0
2007-03-31,600085.SH,22.0,22.17,21.56,21.64,-0.38,43459.21,94692.809,0.2851,3.2026,60.1985,5.49,1.1553
2007-03-31,600088.SH,19.38,20.04,19.37,19.76,0.38,41674.62,82666.333,0.5774,1.6592,154.6181,86.96,0.4049
2007-03-31,600094.SH,5.71,6.3,5.62,6.14,0.38,155446.94,94665.634,,0.3277,,-314.29,0.0
2007-03-31,600095.SH,6.56,6.74,6.35,6.63,0.01,74624.4,49273.195,1.0206,1.27,105.488,0.0,0.0
2007-03-31,600096.SH,19.8,20.15,19.6,19.96,0.06,34990.65,69460.158,1.3514,1.4364,18.2731,-19.72,5.0076
2007-03-31,600097.SH,7.97,8.13,7.8,8.05,0.07,19390.74,15491.978,1.2253,1.1238,75.5086,-49.02,0.0
2007-03-31,600098.SH,8.8,9.07,8.72,8.96,0.07,93034.11,83031.491,0.3424,3.6602,26.3162,232.17,1.6741
2007-03-31,600099.SH,9.0,9.68,8.9,9.49,0.49,64234.12,60466.064,0.1636,4.7441,178.0409,3.39,0.0
2007-03-31,600100.SH,23.4,24.16,23.18,23.86,0.3,97074.86,230761.96,2.0607,1.1121,95.7175,10.59,0.4191
2007-03-31,600101.SH,6.8,7.08,6.68,6.96,0.12,85682.62,59450.537,1.2863,0.5965,,-86.42,0.0
2007-03-31,600103.SH,4.7,4.87,4.59,4.82,0.05,281029.06,134376.656,0.4372,2.5671,257.6624,-27.59,0.0
2007-03-31,600104.SH,12.75,12.85,12.22,12.38,-0.38,184330.25,229735.652,1.0597,0.9209,56.9167,136.17,1.0098
2007-03-31,600105.SH,7.69,7.99,7.61,7.85,0.05,69780.38,54665.66,2.0905,1.0787,39.0525,-41.93,1.2739
2007-03-31,600106.SH,8.68,8.85,8.5,8.76,0.07,41492.48,36115.842,2.0037,0.8179,30.0875,6.69,1.2229
2007-03-31,600107.SH,9.51,10.62,9.35,10.44,0.79,389692.9,396401.729,1.1255,1.3716,115.0165,20.24,0.0
2007-03-31,600108.SH,4.95,5.28,4.91,5.27,0.18,919848.69,475795.203,0.755,0.6024,1612.9585,-42.86,0.2328
2007-03-31,600109.SH,38.99,40.44,38.01,39.28,-1.96,34641.55,135772.083,2.8928,1.1068,,2941.38,0.0
2007-03-31,600110.SH,13.8,14.78,13.71,14.43,0.12,139876.29,200870.68,0.4522,1.4281,110.151,40.06,0.0
2007-03-31,600111.SH,17.0,17.55,16.6,17.13,0.13,41234.9,70752.323,0.7194,1.3397,87.466,1895.02,0.0
2007-03-31,600112.SH,7.36,7.74,7.31,7.56,-0.11,40808.16,30716.256,0.5714,1.7752,132.4383,-7.93,0.0
2007-03-31,600113.SH,8.5,8.67,8.37,8.59,0.02,17553.39,14975.603,0.349,1.5213,79.8541,0.0,0.5821
2007-03-31,600114.SH,7.5,7.74,7.5,7.72,0.24,43720.33,33430.093,0.8292,0.8733,892.0348,-62.96,1.943
2007-03-31,600115.SH,4.86,5.07,4.85,4.99,0.04,121049.4,60454.804,17.6015,0.2433,,-42.35,0.0
2007-03-31,600116.SH,6.79,6.98,6.68,6.95,0.06,38930.79,26681.152,1.534,0.4847,191.2996,60.0,0.0
2007-03-31,600117.SH,6.53,6.85,6.53,6.79,0.26,259475.42,174850.036,2.0995,0.5201,22.2563,39.12,0.0
2007-03-31,600118.SH,26.8,27.7,26.8,27.18,0.06,16909.62,45964.843,1.7078,1.4629,112.0662,0.0,0.0
2007-03-31,600119.SH,5.89,6.2,5.75,6.01,0.01,67121.84,40178.327,1.1036,1.0484,146.9559,72.7273,0.0
2007-03-31,600120.SH,5.61,5.78,5.54,5.74,0.1,77837.6,44440.139,1.1087,1.5094,31.4492,5.29,1.7422
2007-03-31,600121.SH,6.43,6.61,6.29,6.55,0.09,93591.49,60881.354,0.6126,1.0964,22.5051,-29.14,0.0
2007-03-31,600123.SH,21.58,22.04,21.47,21.89,0.2,61496.9,134347.356,0.8021,1.4177,15.9264,-5.88,1.247
2007-03-31,600125.SH,12.88,13.51,12.7,13.42,0.48,115929.43,152525.364,0.8635,1.1407,45.2584,-0.46,0.2293
2007-03-31,600126.SH,6.49,6.59,6.41,6.54,0.03,58182.63,37961.511,1.4554,1.1038,29.208,266.67,2.5994
2007-03-31,600127.SH,5.97,6.17,5.81,6.08,0.07,148831.67,89893.624,0.9245,0.9879,289.6052,-50.0,0.0
2007-03-31,600128.SH,10.9,11.46,10.56,11.06,-0.01,109984.71,121061.62,1.0756,1.165,88.5957,-9.6,0.7233
2007-03-31,600129.SH,12.28,12.56,12.1,12.35,0.0,55473.18,68542.325,2.4871,0.6309,60.1334,61.19,0.0
2007-03-31,600130.SH,5.55,5.7,5.31,5.58,-0.15,343327.67,189802.542,1.3492,1.3472,140.1168,-144.29,0.0
2007-03-31,600131.SH,8.07,8.29,7.81,8.14,0.05,89625.07,72218.623,1.2171,0.5903,42.653,-4.9,0.3686
2007-03-31,600132.SH,40.5,40.5,38.8,39.89,-0.95,20011.84,79434.76,1.4774,0.7942,77.0128,99.57,0.1122
2007-03-31,600133.SH,9.3,9.73,9.2,9.73,0.46,69186.58,66229.246,0.5396,1.544,205.2004,87.47,0.0
2007-03-31,600135.SH,11.71,11.89,11.52,11.67,0.05,40124.77,47086.101,0.1221,4.1771,144.7534,16.46,0.0
2007-03-31,600136.SH,5.58,6.12,5.56,6.12,0.29,31795.31,18611.28,15.0261,0.6605,,87.5,0.0
2007-03-31,600138.SH,19.08,19.49,18.85,19.18,0.01,47998.79,91758.472,0.9565,1.4455,67.3202,58.28,0.5228
2007-03-31,600141.SH,9.51,10.29,9.5,10.13,0.49,34723.77,34444.098,2.3339,0.9529,50.7288,13.13,0.7521
2007-03-31,600143.SH,31.4,32.4,31.3,32.16,0.85,28191.49,89420.046,1.4772,1.3616,66.7434,48.25,0.0555
2007-03-31,600148.SH,7.05,7.35,6.95,7.22,0.11,19691.79,14140.742,0.6586,1.9186,125.7135,0.0,0.3047
2007-03-31,600149.SH,5.96,6.19,5.91,6.18,0.18,94746.06,57349.551,0.108,5.3299,,125.8,0.0
2007-03-31,600150.SH,74.5,81.95,74.4,81.95,7.45,13165.62,104565.368,1.5011,1.4834,80.4308,57.14,0.2245
2007-03-31,600151.SH,13.2,13.98,13.01,13.68,0.27,262067.88,358709.458,0.4447,2.4627,93.4631,-54.76,0.9137
2007-03-31,600152.SH,6.3,6.45,6.21,6.4,0.07,31752.11,20110.491,1.5332,0.8888,53.6847,-18.67,0.9375
2007-03-31,600153.SH,14.3,14.58,13.75,13.87,-0.37,183798.71,257365.826,2.9295,1.0876,19.7402,38.46,2.8839
2007-03-31,600155.SH,3.23,3.57,3.23,3.57,0.17,286963.42,95537.34,,0.1872,,270.26,0.0
2007-03-31,600156.SH,6.61,6.88,6.51,6.73,-0.24,118892.54,80390.701,0.4934,1.4995,292.1369,21.57,0.0
2007-03-31,600158.SH,28.4,29.0,28.1,28.52,0.22,20444.58,58438.049,1.7734,1.5069,177.0779,6.3063,0.2104
2007-03-31,600159.SH,8.3,8.65,8.21,8.48,0.12,58233.14,49474.673,2.8399,1.5074,114.4268,-50.0,0.0
2007-03-31,600160.SH,7.63,7.82,7.6,7.75,0.12,68641.55,53069.366,1.4937,0.7249,20.574,-13.33,2.3226
2007-03-31,600161.SH,25.66,26.25,24.4,25.15,-0.85,81963.62,208363.016,0.5026,2.2663,81.0161,-0.87,1.4314
2007-03-31,600162.SH,8.31,8.53,8.14,8.47,0.14,112496.07,93860.65,0.5481,2.583,51.1831,-42.86,0.0
2007-03-31,600163.SH,5.54,5.74,5.45,5.61,0.05,36564.19,20469.872,1.2176,0.7503,146.9313,0.0,0.0
2007-03-31,600165.SH,5.17,5.53,5.1,5.38,0.14,62213.89,33062.335,1.6211,0.8773,,115.69,0.0
2007-03-31,600166.SH,6.88,7.17,6.81,7.07,0.08,100416.29,70829.746,3.7238,0.864,120.4611,156.25,0.0
2007-03-31,600167.SH,7.45,7.82,7.34,7.8,0.27,35315.53,26874.066,0.7184,0.477,,-2.51,0.0
