date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2008-06-30,002041.SZ,24.28,26.65,24.01,25.41,0.66,107936.6,276300.6521,0.2419,3.5631,133.0492,517.3913,0.0
2008-06-30,002042.SZ,6.97,7.03,6.61,6.98,0.03,4886.49,3342.2769,1.3544,0.4829,,-171.4286,0.0
2008-06-30,002043.SZ,4.47,4.57,4.4,4.49,0.02,6119.0,2727.58,1.2942,1.1446,22.1762,10.0,4.4543
2008-06-30,002044.SZ,4.68,4.68,4.45,4.64,-0.01,4167.29,1919.7418,0.2593,3.3209,32.0728,-50.0,1.9894
2008-06-30,002045.SZ,6.15,6.28,6.05,6.18,0.03,5895.91,3651.8546,1.0196,1.2425,16.238,30.0,1.5828
2008-06-30,002046.SZ,8.7,8.97,8.6,8.87,0.14,5053.4,4449.4973,0.1861,4.6535,24.4369,0.0,0.9019
2008-06-30,002047.SZ,4.2,4.27,4.12,4.23,0.04,6400.16,2694.9924,0.5736,2.5209,20.8822,-22.2222,0.9344
2008-06-30,002048.SZ,8.02,8.55,8.02,8.35,0.03,43576.78,36313.6084,1.4055,0.8665,25.0733,75.0,0.6653
2008-06-30,002049.SZ,7.19,7.37,7.1,7.3,-0.04,2876.1,2092.7902,0.2961,2.208,20.4958,7.4385,2.0548
2008-06-30,002050.SZ,14.5,14.85,13.9,14.49,-0.27,5023.6,7243.9073,0.8039,1.7052,28.3907,68.0,1.3803
2008-06-30,002051.SZ,13.9,14.16,13.78,14.07,0.18,3520.75,4927.4262,1.8604,1.3661,27.8857,18.6047,2.1322
2008-06-30,002052.SZ,7.8,8.05,7.7,8.01,0.18,9725.64,7691.7918,1.6102,1.1552,22.8343,17.65,
2008-06-30,002054.SZ,14.97,15.16,14.67,15.0,0.05,1564.5,2327.2245,0.9303,1.1114,28.274,20.8543,0.8667
2008-06-30,002055.SZ,10.55,10.69,9.48,10.09,-0.4,10907.41,10944.2907,1.413,1.3464,28.9405,1.6104,1.1729
2008-06-30,002056.SZ,8.4,8.57,8.21,8.47,0.03,12675.8,10670.1055,0.1927,5.1973,19.0676,10.5263,1.5516
2008-06-30,002057.SZ,7.44,7.49,7.21,7.45,0.19,5439.29,4012.1075,0.6117,1.9312,58.2572,-25.0,0.2796
2008-06-30,002058.SZ,8.94,9.09,8.75,9.03,0.03,1464.19,1308.0976,0.5029,2.9615,47.6223,-21.519,0.55
2008-06-30,002059.SZ,7.55,7.8,7.46,7.76,0.1,5639.02,4294.7546,0.5309,2.1028,52.8053,67.8571,1.5464
2008-06-30,002060.SZ,6.82,6.93,6.53,6.79,-0.11,11006.73,7415.6566,2.2037,1.298,20.5261,12.3596,1.62
2008-06-30,002061.SZ,7.26,8.09,7.26,7.99,0.64,28768.63,22468.235,1.3513,1.2304,16.1218,-175.9825,5.0063
2008-06-30,002062.SZ,13.58,13.94,13.32,13.61,-0.02,2518.0,3427.4825,2.654,1.2473,22.3244,35.7143,0.4071
2008-06-30,002063.SZ,13.35,13.64,13.09,13.5,-0.05,4453.74,6019.689,0.0483,15.4146,26.0199,34.507,1.4815
2008-06-30,002064.SZ,8.78,8.96,8.33,8.65,-0.1,18316.81,15832.6339,0.348,1.9475,8.9332,-16.0,0.4446
2008-06-30,002065.SZ,14.16,14.77,14.16,14.67,0.28,4277.62,6212.9751,0.4316,2.4042,37.8778,68.75,0.3105
2008-06-30,002066.SZ,8.04,8.22,7.99,8.2,0.02,2435.1,1970.9564,1.1309,1.3683,28.6365,65.5508,0.813
2008-06-30,002067.SZ,6.92,7.36,6.88,7.3,0.28,46626.85,33159.0869,1.2191,1.3761,37.1072,-28.5714,0.8037
2008-06-30,002069.SZ,19.77,20.96,19.01,20.26,0.54,49412.13,100084.0682,0.464,2.0926,31.7852,-50.0,1.73
2008-06-30,002072.SZ,4.4,4.53,4.29,4.51,0.07,3592.7,1591.7232,1.8087,0.6215,32.5393,-44.0,0.0
2008-06-30,002073.SZ,16.08,16.79,16.08,16.68,0.2,3263.38,5315.0665,0.9122,1.7813,30.8463,142.8571,0.2998
2008-06-30,002074.SZ,7.1,7.3,6.82,7.1,-0.1,8582.72,6072.1923,0.6722,1.7114,27.7454,72.5359,0.6904
2008-06-30,002075.SZ,4.6,4.82,4.55,4.7,-0.02,9021.25,4231.1771,4.2833,0.9396,,-400.0,0.4255
2008-06-30,002076.SZ,6.75,6.94,6.55,6.78,0.03,3418.42,2293.9317,0.1931,3.7177,23.7618,-28.5714,0.8194
2008-06-30,002077.SZ,6.93,7.11,6.7,6.94,0.03,7542.69,5210.6842,1.3833,1.1295,19.9827,15.3846,1.0292
2008-06-30,002078.SZ,16.01,16.66,15.65,16.15,-0.39,30441.21,49208.4606,1.4036,0.7342,18.8683,45.1613,0.0408
2008-06-30,002079.SZ,4.86,5.14,4.86,5.09,0.1,11176.34,5626.694,0.4109,1.9157,63.6485,-50.0,0.9823
2008-06-30,002080.SZ,16.9,17.3,16.8,17.12,0.02,1281.76,2179.5953,1.3163,1.3446,35.149,18.5,1.1682
2008-06-30,002081.SZ,24.5,25.5,24.01,25.32,0.52,911.89,2278.2679,1.5312,1.3896,35.1453,69.5652,0.5266
2008-06-30,002082.SZ,7.02,7.22,6.98,7.2,0.2,88747.76,63052.8959,0.7901,1.336,25.603,23.0769,0.4855
2008-06-30,002083.SZ,5.02,5.2,4.95,5.14,0.03,45736.54,23130.3965,1.4695,0.7544,34.4784,-9.0909,0.84
2008-06-30,002084.SZ,6.7,6.86,6.52,6.82,0.0,4847.13,3285.5448,0.862,1.274,19.9351,-46.9932,2.4438
2008-06-30,002085.SZ,5.9,5.99,5.84,5.94,0.04,5202.5,3075.629,0.7671,1.5174,23.4898,50.0,0.153
2008-06-30,002086.SZ,13.13,13.57,12.93,13.4,0.27,3194.99,4230.0557,0.4843,1.8193,41.954,7.1429,0.5282
2008-06-30,002087.SZ,4.92,5.05,4.87,4.98,0.06,6073.43,3005.6327,1.0775,0.9856,17.5354,0.5204,
2008-06-30,002088.SZ,13.21,13.26,12.75,13.06,-0.19,4561.24,5959.8229,0.547,1.9736,20.1102,24.0,
2008-06-30,002089.SZ,5.8,5.97,5.7,5.84,0.03,6162.35,3592.465,0.4171,2.0117,32.4402,49.812,
2008-06-30,002090.SZ,11.0,11.18,10.76,11.08,0.08,1286.91,1405.3748,0.6219,2.0596,22.3283,4.7929,3.0084
2008-06-30,002091.SZ,7.55,7.75,7.4,7.75,0.21,2320.57,1764.009,0.9255,1.5602,21.3047,46.6667,1.7204
2008-06-30,002092.SZ,11.9,12.25,11.5,12.01,-0.09,46671.91,55688.7047,0.7531,0.9325,26.798,42.3469,0.4392
2008-06-30,002093.SZ,13.0,13.38,12.74,13.28,0.17,8283.63,10893.4972,0.6957,1.6538,50.2016,81.8544,
2008-06-30,002094.SZ,6.37,6.47,6.05,6.26,-0.11,21645.57,13357.9071,0.9574,2.3254,38.2016,-7.1429,
2008-06-30,002095.SZ,22.58,23.38,21.76,23.33,0.33,1820.64,4128.9215,0.1245,7.3976,49.2722,0.0,0.86
2008-06-30,002096.SZ,9.89,10.3,9.7,9.87,-0.13,1027.4,1024.3806,0.4979,1.4536,26.1283,-33.3333,2.0263
2008-06-30,002097.SZ,20.2,20.4,18.5,18.92,-1.33,31315.19,60965.1511,0.7173,2.0853,30.8594,38.5375,0.0766
2008-06-30,002098.SZ,8.26,8.53,8.25,8.42,0.01,4597.95,3847.524,1.1991,1.0748,20.0228,-16.9811,1.1876
2008-06-30,002099.SZ,7.0,7.24,6.96,7.18,0.02,6484.0,4596.615,0.7557,1.3914,36.3936,14.2857,1.3928
2008-06-30,002100.SZ,12.0,12.4,11.88,12.37,0.18,1999.67,2442.3304,0.9597,1.554,27.3162,5.5556,0.2515
2008-06-30,002101.SZ,11.92,12.48,11.8,12.36,0.25,3080.78,3745.5296,1.1392,1.194,22.8686,-20.0,1.8042
2008-06-30,002103.SZ,7.4,7.72,7.28,7.59,0.28,7877.43,5920.4078,0.5254,1.6904,22.1889,0.0,1.1457
2008-06-30,002104.SZ,11.9,12.42,11.68,12.34,0.44,5680.75,6771.9906,0.2472,3.8379,35.5348,71.4286,0.4767
2008-06-30,002105.SZ,4.65,4.79,4.65,4.78,0.13,5288.27,2499.1546,1.2138,1.3166,47.3169,0.0,2.5105
2008-06-30,002106.SZ,14.08,14.5,13.4,14.5,0.23,10257.41,14249.0494,0.149,4.5556,21.1413,-19.0522,2.4485
2008-06-30,002107.SZ,25.85,26.97,25.5,26.78,0.64,3207.45,8500.6059,0.3446,2.6522,48.4848,68.0,0.9335
2008-06-30,002108.SZ,11.18,11.78,11.16,11.6,0.23,942.11,1082.8083,1.1354,1.1514,32.8118,91.6667,3.4483
2008-06-30,002109.SZ,11.37,12.52,11.11,12.52,1.14,25555.35,30276.266,0.4951,2.3115,29.393,40.0,1.43
2008-06-30,002110.SZ,13.12,13.52,13.01,13.2,-0.05,6986.66,9230.0394,1.3846,1.123,11.9607,147.0149,3.0303
2008-06-30,002111.SZ,12.1,12.47,12.01,12.35,0.13,1857.32,2273.1457,0.6978,1.9505,30.9314,46.1538,0.4763
2008-06-30,002112.SZ,13.91,14.52,13.6,14.49,0.43,30061.22,42800.5329,1.6635,1.2084,42.0215,5.5556,0.4831
2008-06-30,002114.SZ,8.65,8.9,8.21,8.66,-0.31,12558.15,10779.6543,0.9986,1.7868,23.9921,-115.3846,
2008-06-30,002115.SZ,9.3,9.6,9.21,9.43,-0.02,5505.22,5176.7411,0.7091,1.9324,25.4328,14.8391,1.4139
2008-06-30,002116.SZ,14.15,15.17,14.15,15.02,0.12,2394.43,3554.0072,1.7456,1.3787,33.8786,29.8429,1.0652
2008-06-30,002117.SZ,10.08,10.26,10.01,10.21,0.15,2187.74,2219.5592,0.3029,1.9057,18.6377,12.5,2.6445
2008-06-30,002119.SZ,5.97,6.18,5.91,6.05,-0.04,2836.49,1721.4739,0.83,1.6526,21.7495,-9.0909,
2008-06-30,002120.SZ,6.62,6.73,6.41,6.73,0.11,4019.37,2638.2235,1.2238,0.8251,22.6426,30.7692,2.017
2008-06-30,002121.SZ,21.8,21.8,20.46,21.6,-0.28,1536.0,3256.6413,0.3361,3.3618,37.898,55.5556,
2008-06-30,002122.SZ,46.59,48.0,45.9,48.0,0.14,4883.92,22880.4063,1.2548,1.055,42.7925,72.3404,
2008-06-30,002123.SZ,32.29,32.29,30.8,31.71,-0.04,2415.08,7601.1942,0.7815,2.0362,44.5469,42.31,0.0
2008-06-30,002125.SZ,7.8,8.15,7.8,8.09,0.05,6020.25,4784.806,1.3027,0.9145,,-832.0,
2008-06-30,002126.SZ,9.71,10.2,9.71,9.98,0.18,2245.18,2238.2048,1.3475,1.213,22.4954,13.6364,
2008-06-30,002127.SZ,6.23,6.5,6.23,6.38,0.06,2020.41,1289.9712,1.0469,0.9783,18.9124,-12.5,
2008-06-30,002128.SZ,22.9,23.9,21.8,22.57,-0.73,41745.83,94873.7183,0.7539,1.3711,39.3884,12.8205,
2008-06-30,002129.SZ,9.0,9.41,8.75,9.0,-0.37,11678.33,10605.0866,0.2861,1.9676,32.7245,18.0,
2008-06-30,002130.SZ,12.73,12.82,12.26,12.61,-0.04,1918.58,2418.1404,0.3687,2.1713,29.3369,-37.5,
2008-06-30,002131.SZ,8.27,8.39,8.01,8.37,0.06,2670.85,2203.9949,0.7579,1.5575,23.7962,11.1111,
2008-06-30,002132.SZ,6.64,6.79,6.5,6.68,0.04,6278.21,4173.2028,0.8122,1.2896,19.1035,0.0,
2008-06-30,002133.SZ,4.95,5.1,4.9,5.02,0.02,24585.95,12283.356,2.7069,2.1018,13.9849,466.6667,
2008-06-30,002134.SZ,7.5,7.65,7.17,7.35,-0.24,3648.45,2670.0189,0.1537,6.5194,30.0519,-36.7347,
2008-06-30,002135.SZ,8.6,8.88,8.4,8.66,-0.07,6837.96,5848.7974,1.9613,1.1714,35.6667,-38.8889,
2008-06-30,002136.SZ,8.37,8.37,7.7,8.1,-0.41,8103.46,6485.5915,0.6797,1.3514,377.134,-229.038,
2008-06-30,002137.SZ,8.49,8.6,8.1,8.39,-0.1,4043.34,3352.8628,1.596,1.3022,25.786,-26.6667,
2008-06-30,002138.SZ,14.0,14.41,13.9,14.29,0.18,1290.7,1831.4038,0.2687,2.0578,23.6774,-25.81,2.1
2008-06-30,002139.SZ,19.1,19.5,18.52,19.0,-0.2,1499.92,2826.7539,0.5841,2.3239,41.2878,123.0769,
2008-06-30,002140.SZ,33.99,34.4,33.26,33.92,-0.04,265.88,905.2724,1.9922,1.3197,51.363,26.4706,
2008-06-30,002141.SZ,10.02,10.53,10.02,10.31,-0.18,4501.43,4626.4061,0.6342,1.5964,34.0041,-46.1247,
2008-06-30,002142.SZ,10.8,11.15,10.76,10.8,-0.23,28236.36,30891.283,9.7612,,25.1071,52.63,0.0
2008-06-30,002144.SZ,10.9,11.7,10.78,11.68,0.5,9668.13,10917.7776,0.5934,1.4453,56.069,-54.3046,
2008-06-30,002145.SZ,8.55,8.93,8.4,8.89,0.11,15220.14,13267.1057,0.7463,1.1024,139.2136,-2150.0,
2008-06-30,002146.SZ,7.01,7.75,7.0,7.63,0.53,53593.69,39988.2909,1.7186,2.1064,15.832,86.6667,
2008-06-30,002148.SZ,15.5,15.79,15.31,15.67,0.1,912.08,1421.1831,0.0504,19.191,35.4866,-19.23,
2008-06-30,002149.SZ,37.75,37.75,37.75,37.75,-4.19,45.0,169.875,0.9215,1.431,105.8934,8.09,
2008-06-30,002150.SZ,10.2,10.65,10.07,10.65,0.45,2658.21,2747.9735,0.275,3.2802,21.182,-17.6471,
2008-06-30,002151.SZ,20.05,20.79,20.05,20.45,0.35,1804.9,3700.6186,0.2853,5.4352,47.1871,9.0909,
2008-06-30,002152.SZ,28.01,29.3,27.9,28.94,0.14,5390.75,15340.6252,0.2028,5.5386,32.929,10.2041,
2008-06-30,002153.SZ,66.9,68.28,65.04,68.2,0.7,1221.42,8241.225,0.1856,5.268,68.8226,38.4615,
2008-06-30,002154.SZ,17.4,17.8,17.0,17.8,0.89,5286.21,9211.6983,0.7176,1.2645,39.7524,36.3636,
2008-06-30,002155.SZ,13.3,13.86,13.26,13.65,0.25,37723.87,51211.6677,0.3774,2.2023,52.9513,-38.1274,
2008-06-30,002156.SZ,9.05,9.55,9.05,9.5,0.18,11006.42,10298.347,1.0978,1.1084,33.4016,-33.3333,
2008-06-30,002157.SZ,10.98,12.13,10.82,12.0,0.85,24202.06,28254.4575,1.2425,1.2969,47.1715,100.0,
2008-06-30,002158.SZ,10.94,11.27,10.43,10.72,-0.07,9547.89,10217.8975,0.2778,4.0022,29.6032,-17.7716,
2008-06-30,002159.SZ,6.55,6.71,6.4,6.68,0.13,4221.93,2756.1416,0.8201,1.3409,37.7112,-25.0,
2008-06-30,002160.SZ,10.65,10.83,10.03,10.53,-0.11,4626.96,4835.4281,1.0843,1.1859,49.8516,-34.8837,
2008-06-30,002161.SZ,33.0,33.28,30.85,31.31,-2.34,22573.35,72108.8373,0.289,5.4539,63.7925,83.3333,
2008-06-30,002162.SZ,5.92,6.37,5.85,6.33,0.31,22853.07,14187.4587,0.8454,1.343,40.7584,-41.768,
2008-06-30,002163.SZ,5.61,6.1,5.61,5.99,0.19,4546.72,2674.4162,1.2032,1.5069,26.5553,0.0,
2008-06-30,002164.SZ,11.15,11.96,10.75,11.95,0.56,28459.12,32472.76,0.6413,1.7788,34.8075,61.5385,
2008-06-30,002165.SZ,11.25,11.47,10.61,11.22,-0.23,7067.7,7852.791,0.762,1.8621,21.4281,-35.8974,
2008-06-30,002166.SZ,11.74,11.98,11.51,11.85,0.1,1986.51,2316.9028,0.4131,2.2779,43.6931,-65.625,
2008-06-30,002167.SZ,20.35,20.88,20.0,20.8,0.45,3462.66,7122.8648,0.565,1.562,52.4889,-25.7143,
2008-06-30,002168.SZ,10.8,10.96,10.19,10.86,0.16,2141.98,2286.1634,0.094,8.2057,28.7164,7.14,
2008-06-30,002169.SZ,12.13,12.8,12.13,12.41,0.05,2106.31,2618.6374,0.9269,1.6198,34.6273,-21.1719,
2008-06-30,002170.SZ,12.18,12.43,12.0,12.39,0.1,6141.7,7523.8623,0.5843,2.158,28.8245,60.8696,
2008-06-30,002171.SZ,10.18,10.58,9.99,10.26,-0.04,4702.12,4819.3116,0.5907,2.1548,26.7828,-23.0769,
2008-06-30,002172.SZ,7.18,7.52,7.12,7.38,0.04,24897.65,18246.22,1.0335,1.1971,12.9513,-97.3577,
2008-06-30,002173.SZ,19.94,22.22,19.18,21.9,1.7,36959.76,76901.4126,0.7559,2.08,39.0031,2.2727,
2008-06-30,002174.SZ,8.78,9.19,8.78,9.09,-0.43,17626.73,15802.4098,1.052,1.7812,34.5018,-54.5455,
2008-06-30,002175.SZ,9.02,9.3,8.9,9.18,0.06,1729.18,1578.0363,0.5336,2.2619,40.4481,-21.0526,
2008-06-30,002176.SZ,14.82,15.2,14.14,14.86,-0.08,6479.97,9475.9778,0.5465,2.3595,31.1256,-9.699,
2008-06-30,002177.SZ,13.04,13.47,12.83,13.15,-0.06,2996.14,3910.5846,0.6791,1.8253,35.3488,-21.875,
2008-06-30,002178.SZ,10.02,10.55,9.58,10.1,-0.43,12251.96,12351.1066,0.5114,2.6703,33.8873,-40.0,
2008-06-30,002179.SZ,13.75,13.98,13.2,13.65,0.0,6080.1,8264.9439,0.487,2.7675,24.9597,-22.5806,
2008-06-30,002180.SZ,9.73,9.99,9.4,9.7,-0.23,3480.16,3375.5,0.1392,7.4209,20.365,-40.0,
2008-06-30,002181.SZ,8.51,8.85,8.23,8.42,-0.4,6816.4,5787.9187,0.2677,2.6343,49.5878,-129.3372,0.5274
2008-06-30,002182.SZ,15.92,16.3,15.54,16.08,0.02,4905.25,7827.9044,1.1785,1.4175,49.8831,-4.5455,
2008-06-30,002183.SZ,21.32,22.7,21.17,22.48,0.8,8057.87,17924.3435,4.1291,1.2149,61.4529,-3.0303,
2008-06-30,002184.SZ,6.34,6.57,6.34,6.45,0.11,5980.44,3856.3298,0.4145,3.3213,26.1797,-15.2463,
2008-06-30,002185.SZ,6.78,6.96,6.71,6.85,0.07,4463.36,3044.4963,0.4778,2.2345,22.3558,-17.1146,
2008-06-30,002186.SZ,38.6,41.29,38.02,41.0,1.98,16024.09,64691.8446,0.5969,1.0386,103.5472,-34.9791,
2008-06-30,002187.SZ,24.97,25.27,24.4,24.88,-0.12,1448.99,3594.0414,0.6725,1.3082,35.4526,-5.0,
2008-06-30,002188.SZ,10.78,11.25,10.55,10.9,-0.11,10410.7,11297.5116,0.3093,2.7066,38.9585,-47.3684,
2008-06-30,002189.SZ,6.3,6.42,6.23,6.41,0.13,4784.05,3033.4713,0.4157,2.1573,37.0174,-22.2222,
2008-06-30,002190.SZ,8.77,8.85,8.52,8.68,0.12,5355.93,4652.9794,0.2507,3.6858,31.8076,-7.1429,
2008-06-30,002191.SZ,9.7,9.99,9.47,9.99,0.19,6697.25,6508.1534,0.425,1.949,24.4281,-14.2857,
2008-06-30,002192.SZ,11.0,11.0,10.3,10.7,-0.35,5374.72,5705.4008,0.6284,2.2605,21.864,50.0,
2008-06-30,002193.SZ,6.43,6.58,6.21,6.51,-0.02,5539.8,3554.3291,0.639,1.5027,22.6136,-9.09,
2008-06-30,002194.SZ,18.7,19.5,18.5,18.99,-0.07,7188.99,13671.269,0.1458,6.2398,33.4206,-8.2575,
2008-06-30,002195.SZ,13.12,13.8,13.0,13.68,0.56,4805.77,6481.848,0.1104,9.7343,36.2291,-9.0909,
2008-06-30,002196.SZ,10.67,11.77,10.67,11.68,0.39,12390.2,13847.4908,0.9019,1.4257,33.0444,-45.7143,
2008-06-30,002197.SZ,17.5,18.7,17.3,18.7,0.87,8067.06,14464.9326,0.2772,4.0015,36.4158,61.1465,
2008-06-30,002198.SZ,10.2,10.4,10.1,10.27,0.03,2772.91,2843.3236,0.0308,23.5744,34.3856,-43.75,
2008-06-30,002199.SZ,11.95,12.28,11.8,12.05,0.1,1988.66,2379.9945,0.9675,1.5377,30.8866,-20.8333,
2008-06-30,002200.SZ,43.38,44.5,41.36,43.5,0.3,6395.91,27468.4653,0.1301,12.8299,55.6216,-7.5472,
2008-06-30,002201.SZ,9.28,9.44,8.5,8.96,-0.37,11093.61,10034.2865,0.959,1.5083,32.0707,-53.0813,
2008-06-30,002202.SZ,39.8,41.4,39.21,40.03,-0.77,15155.62,61332.1345,1.2052,1.9597,63.7483,7.14,
2008-06-30,002203.SZ,12.69,14.22,12.0,14.0,1.07,82875.64,111043.1297,1.7487,1.1893,30.7723,10.1394,
2008-06-30,002204.SZ,16.4,17.25,16.3,17.09,0.38,8133.42,13749.3435,0.6963,2.5078,37.8462,3.7037,
2008-06-30,002205.SZ,13.58,14.4,13.58,14.01,0.01,3191.32,4476.4443,1.0821,1.4271,38.2096,-6.25,
2008-06-30,002206.SZ,14.44,14.77,14.01,14.46,0.02,6424.2,9195.295,0.2743,2.7873,21.1744,-2.7778,
2008-06-30,002207.SZ,11.99,12.53,11.71,12.18,-0.02,6252.86,7576.9601,0.5364,2.0493,52.3954,-20.0,
2008-06-30,002208.SZ,9.91,10.2,9.74,10.08,0.06,6122.47,6088.9773,0.8614,2.5563,17.4377,36.8421,
2008-06-30,002209.SZ,8.2,8.78,8.0,8.68,0.4,7521.39,6338.5817,1.4195,1.4391,31.4421,-12.5,
2008-06-30,002210.SZ,9.8,10.05,9.63,9.92,0.1,6808.27,6718.2741,0.6686,2.9505,30.0947,-0.2331,
2008-06-30,002211.SZ,10.71,11.35,10.58,11.24,0.28,20238.21,22151.5089,0.22,2.525,30.2592,0.0,
2008-06-30,002212.SZ,13.15,13.49,12.91,13.39,0.17,5950.26,7854.2841,0.1589,6.3701,21.2443,-15.7895,
2008-06-30,002213.SZ,8.26,8.4,8.06,8.36,0.1,3918.69,3223.5024,0.434,2.7469,35.6404,-16.6667,
2008-06-30,002215.SZ,18.0,19.49,17.51,19.44,1.22,8058.25,15086.1635,0.4661,2.7191,33.8485,15.6863,
2008-06-30,002216.SZ,38.0,42.23,37.8,42.23,3.84,10490.89,42166.5465,0.5468,2.0826,49.6717,-5.2632,
2008-06-30,002217.SZ,18.74,19.33,18.18,18.4,-0.72,70194.99,131177.6179,0.2961,2.8425,38.4945,186.3636,
2008-06-30,002218.SZ,23.2,24.99,22.88,24.65,-0.1,48098.0,115212.1291,0.0696,14.2545,67.262,-32.2581,
2008-06-30,002219.SZ,14.8,15.25,14.49,14.89,-0.19,5635.69,8362.412,0.2313,4.9809,37.3318,11.5385,
2008-06-30,002221.SZ,7.3,7.53,7.1,7.38,0.04,12421.86,9108.0549,0.9373,1.5193,39.5122,-50.0,
2008-06-30,002222.SZ,8.24,8.79,8.24,8.6,0.11,13956.15,11917.7857,0.0906,7.5851,29.0326,-37.037,
2008-06-30,002223.SZ,17.64,20.04,17.63,20.0,1.78,25927.73,49597.1342,0.2315,3.8604,53.6079,14.2857,
2008-06-30,002224.SZ,13.9,13.98,12.9,13.77,0.15,9121.91,12370.8434,0.6296,2.1855,37.439,-23.5294,
2008-06-30,002225.SZ,6.43,6.62,6.26,6.5,0.04,14793.27,9546.557,0.6897,1.8689,26.2828,25.0,
2008-06-30,002226.SZ,14.2,14.5,14.01,14.45,0.35,4732.89,6766.7891,0.1277,6.5579,31.0309,-4.0,
2008-06-30,002227.SZ,13.95,14.27,13.68,14.05,0.07,7488.76,10467.7219,0.0887,11.7522,26.7344,-8.6957,
2008-06-30,002228.SZ,10.51,10.77,10.51,10.74,0.12,1794.19,1909.0079,0.6267,1.9281,28.0749,28.5714,
2008-06-30,002229.SZ,13.13,13.78,13.0,13.58,0.37,4220.78,5649.1718,0.0817,10.5973,22.7095,-6.25,
2008-06-30,002230.SZ,29.55,30.18,28.56,30.09,0.67,2176.17,6450.6829,0.0888,13.6328,56.9277,,
2008-06-30,002231.SZ,8.33,8.54,8.2,8.5,0.07,4009.45,3363.8189,0.1752,6.1446,39.7691,-50.5882,
2008-06-30,002232.SZ,11.98,12.69,11.9,12.65,0.37,8259.47,10221.3929,0.4009,3.1764,33.1018,183.3333,
2008-06-30,002233.SZ,9.73,9.99,9.47,9.7,-0.16,26908.96,26296.4919,0.8249,0.8889,20.194,54.5455,
2008-06-30,002234.SZ,18.68,20.77,18.21,20.24,1.36,15055.29,29418.4945,0.5886,1.5971,23.3197,2.9912,
2008-06-30,002235.SZ,10.49,10.88,10.45,10.82,0.16,5203.7,5546.7904,0.2683,4.3734,22.7065,14.81,
2008-06-30,002236.SZ,35.9,36.22,34.61,36.0,-0.27,1536.84,5440.34,0.2319,4.8735,27.0795,41.6412,
2008-06-30,002237.SZ,42.35,43.79,38.69,40.97,-1.93,12677.98,52263.4592,0.8162,1.9494,33.1654,102.7027,
2008-06-30,002238.SZ,11.99,12.4,11.8,12.25,0.15,8468.29,10252.4703,0.5566,2.0087,44.7997,-3.6354,
2008-06-30,002239.SZ,8.88,9.06,8.71,8.98,0.09,7012.0,6229.8674,0.0738,11.9655,18.7748,-7.6074,
2008-06-30,002240.SZ,11.65,12.23,11.65,12.19,0.31,19289.54,23079.2368,0.8314,5.2877,22.1961,-51.5152,
2008-06-30,002241.SZ,26.11,27.08,25.7,26.84,-1.16,5998.91,15858.4558,0.7381,1.989,36.6466,17.7778,
2008-06-30,002242.SZ,38.8,40.8,38.5,40.44,0.94,3811.87,15107.0645,0.2813,4.1823,34.8062,92.9825,
2008-06-30,002243.SZ,7.75,8.04,7.75,8.02,0.17,8010.85,6335.4321,0.5566,1.8598,28.49,-5.0,
2008-06-30,002244.SZ,15.5,16.15,15.5,15.68,-1.28,13105.54,20684.9272,3.1858,1.8681,17.492,17600.0,
2008-06-30,002245.SZ,15.67,16.08,15.4,16.02,0.27,6013.99,9512.3101,0.9442,1.8059,25.4871,68.75,
2008-06-30,002246.SZ,7.85,8.35,7.85,8.22,0.23,33709.86,27312.3206,0.4296,2.7756,33.4405,-21.4286,
2008-06-30,002247.SZ,14.3,14.92,14.23,14.65,0.15,5119.46,7504.9798,0.2529,3.9455,24.4122,20.7186,
2008-06-30,002248.SZ,10.6,11.1,10.48,10.97,0.37,16429.79,17730.1911,0.5547,1.9692,29.0132,100.0,
2008-06-30,002249.SZ,23.1,24.5,23.1,24.21,0.81,21187.27,50789.4837,0.5176,2.5255,20.4918,8.7379,
2008-06-30,002250.SZ,11.57,12.8,11.57,12.8,1.16,74224.29,93667.3339,1.0945,1.1114,26.5291,16.6667,
2008-06-30,002251.SZ,45.85,50.46,45.31,48.55,2.15,29305.92,140059.2749,0.7522,1.655,43.8239,38.9182,
2008-06-30,002252.SZ,24.83,25.77,23.61,24.87,-0.01,79744.85,197514.5815,0.1511,6.5712,42.4836,55.8824,
2008-06-30,002253.SZ,19.08,21.11,18.88,21.11,1.92,25494.03,51710.5844,0.1704,6.278,33.4504,22.2222,
2008-06-30,002255.SZ,19.0,19.95,18.81,19.64,1.26,61208.85,118519.8647,1.5556,1.5567,37.5635,31.1644,
2008-06-30,002256.SZ,13.52,13.99,12.83,13.33,-0.92,38948.93,52117.0396,0.2915,3.9232,28.4299,7.1429,
2008-06-30,600000.SH,22.6,23.14,21.75,22.0,-0.99,184726.3,411929.914,27.9713,,16.9869,151.1111,0.5245
2008-06-30,600004.SH,10.2,10.38,10.05,10.27,0.03,15720.64,16004.133,0.6134,0.5477,29.6684,15.7895,1.2701
2008-06-30,600006.SH,3.89,3.95,3.8,3.91,0.02,30084.97,11664.039,1.4009,1.3438,15.9362,7.8169,3.0691
2008-06-30,600007.SH,10.39,11.29,10.21,11.28,0.75,36859.83,40421.531,0.8845,0.5483,37.4086,33.3333,1.0638
