date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2012-06-30,002109.SZ,7.56,7.97,7.5,7.74,0.18,29260.78,22410.0852,0.4287,1.9042,15.3307,28.5714,1.1628
2012-06-30,002110.SZ,5.98,5.99,5.58,5.94,-0.08,7466.97,4352.4823,2.2229,0.8828,15.9737,-89.7527,0.3367
2012-06-30,002111.SZ,8.31,8.51,8.3,8.5,0.15,18689.89,15746.5153,0.5526,2.2085,33.8946,-7.6923,0.8467
2012-06-30,002112.SZ,6.98,7.06,6.82,7.02,0.06,7694.97,5324.2305,1.8885,1.1868,,-500.0,0.5698
2012-06-30,002114.SZ,7.5,7.72,7.37,7.64,0.04,43473.48,32832.0472,7.4206,0.5142,,17.7778,
2012-06-30,002115.SZ,7.58,7.79,7.49,7.78,0.13,11164.72,8487.4426,0.8345,2.1996,25.9546,-15.2485,1.2087
2012-06-30,002116.SZ,11.51,11.9,11.51,11.8,0.14,6873.22,8053.8995,3.1592,1.1914,25.3737,38.6473,1.5066
2012-06-30,002117.SZ,7.44,7.51,7.35,7.51,0.11,7772.85,5793.8187,0.2149,2.4079,20.5671,-56.8627,1.3074
2012-06-30,002119.SZ,7.36,7.54,7.28,7.48,0.08,3110.74,2309.9529,1.5644,1.0931,165.5014,-45.4545,0.6684
2012-06-30,002120.SZ,9.1,9.32,8.99,9.32,0.21,16538.42,15131.2855,1.0274,1.2467,25.0417,540.0,0.0
2012-06-30,002121.SZ,8.73,8.93,8.57,8.86,0.09,9203.61,8091.0382,1.1613,1.4749,45.7017,9.1162,0.3762
2012-06-30,002122.SZ,6.36,6.47,6.3,6.46,0.03,25231.47,16108.944,0.3939,2.1958,21.546,-45.8333,1.548
2012-06-30,002123.SZ,11.16,11.42,11.05,11.37,0.07,64260.75,72405.0324,0.6752,1.9871,22.0656,-12.0,0.0
2012-06-30,002124.SZ,6.71,6.9,6.69,6.8,0.03,23167.35,15772.3734,1.5013,0.9053,32.5641,173.6842,1.4706
2012-06-30,002125.SZ,9.63,9.63,9.17,9.36,-0.17,39422.52,36993.871,1.8367,0.7595,102.0311,-188.7255,0.0
2012-06-30,002126.SZ,6.19,6.28,6.09,6.28,0.09,5677.97,3509.0434,0.9791,1.4396,21.8698,-45.0,0.4006
2012-06-30,002127.SZ,4.73,4.79,4.65,4.77,0.03,25285.53,11958.8995,2.1344,1.1164,49.5222,-277.7778,0.8735
2012-06-30,002128.SZ,12.9,13.24,12.87,13.08,0.08,47566.52,62265.9731,0.8298,0.994,10.8168,-9.8361,3.8226
2012-06-30,002129.SZ,12.3,12.92,12.14,12.85,0.54,28213.71,35844.9214,2.6309,0.602,88.4941,-94.527,0.1556
2012-06-30,002130.SZ,10.4,10.72,10.4,10.62,0.08,39103.81,41500.5118,0.3451,2.1822,57.8438,-25.0,0.2616
2012-06-30,002131.SZ,11.45,11.61,11.35,11.58,0.08,15624.9,17924.6748,0.8883,1.2412,31.2488,-31.5789,0.0
2012-06-30,002132.SZ,5.7,5.89,5.64,5.87,0.15,99855.21,58014.0159,1.8251,1.2591,,-105.5556,0.8518
2012-06-30,002133.SZ,4.65,4.73,4.58,4.71,0.05,35382.17,16519.2517,2.0601,1.9006,8.0294,111.1111,2.6539
2012-06-30,002134.SZ,5.92,5.99,5.81,5.98,0.03,13285.3,7830.2308,0.2299,2.4984,,-1300.0,0.0
2012-06-30,002135.SZ,5.4,5.62,5.36,5.56,0.16,22260.67,12227.5687,2.2584,1.2481,47.4517,-22.2222,0.2403
2012-06-30,002136.SZ,11.28,11.47,11.02,11.43,0.03,31236.96,35237.388,0.4451,1.7813,42.5811,-47.5585,0.0
2012-06-30,002137.SZ,6.73,6.89,6.64,6.86,0.13,25159.22,17094.6985,0.9315,1.3652,66.4854,-26.9271,0.0
2012-06-30,002138.SZ,10.76,11.45,10.76,11.41,0.52,44464.55,49947.7078,0.2739,1.8999,48.2423,7.1429,0.0
2012-06-30,002139.SZ,6.33,6.42,6.22,6.42,0.09,15593.35,9839.315,0.6175,1.9282,21.2552,-28.5714,0.0
2012-06-30,002140.SZ,19.06,19.5,18.73,19.25,0.01,12237.11,23112.9337,2.634,1.2071,30.4932,21.7391,0.487
2012-06-30,002141.SZ,5.36,5.52,5.36,5.52,0.11,7659.45,4157.4634,1.1122,1.1471,,-114.5374,0.4529
2012-06-30,002142.SZ,9.64,10.08,9.6,9.98,0.33,202192.78,200100.4404,12.6293,,8.2889,31.5789,2.004
2012-06-30,002144.SZ,13.55,13.88,13.36,13.85,0.21,13248.97,18136.4028,0.2619,1.6805,28.0873,61.9048,1.083
2012-06-30,002146.SZ,10.72,10.9,10.35,10.9,0.2,91295.52,96628.2449,2.6822,1.4657,12.8027,36.3636,0.7057
2012-06-30,002148.SZ,15.5,15.9,15.36,15.8,0.2,13588.4,21322.248,0.0446,17.4907,114.7949,200.0,0.7173
2012-06-30,002149.SZ,11.61,12.07,11.61,11.97,0.13,7238.34,8602.7173,1.781,0.7311,,-80.0,1.6708
2012-06-30,002150.SZ,5.9,6.03,5.9,6.0,0.05,5371.03,3194.9889,0.6223,1.503,35.228,-20.0,1.5625
2012-06-30,002151.SZ,16.05,16.2,15.91,16.18,0.17,7436.75,11951.8163,0.786,1.4829,175.0501,-90.9091,1.0272
2012-06-30,002152.SZ,15.9,16.64,15.84,16.5,0.5,27958.59,45390.6152,0.1551,6.8251,19.7833,10.8108,0.666
2012-06-30,002153.SZ,25.88,25.96,25.3,25.65,0.15,1566.79,4018.6052,0.1449,5.7408,29.3672,2.2727,0.2825
2012-06-30,002154.SZ,13.46,13.68,13.1,13.63,0.22,12067.64,16100.4242,0.745,2.9341,21.0124,31.25,0.7259
2012-06-30,002155.SZ,18.6,19.48,18.2,19.36,0.55,100540.49,188872.4494,0.4394,1.7809,26.25,12.9451,0.5534
2012-06-30,002156.SZ,4.52,4.62,4.43,4.6,0.1,19512.44,8841.527,0.5226,1.5751,90.4406,-66.6667,0.0
2012-06-30,002157.SZ,10.11,10.59,10.01,10.54,0.31,55607.77,58040.7968,1.7081,1.1646,32.0355,66.6667,0.0
2012-06-30,002158.SZ,9.66,9.87,9.43,9.81,0.01,5997.33,5795.0226,0.3448,2.6964,15.9632,-40.0175,2.5484
2012-06-30,002159.SZ,13.66,13.95,13.33,13.93,0.02,1795.92,2491.0043,1.7741,0.5511,68.8107,-1050.0,0.3589
2012-06-30,002160.SZ,7.8,8.3,7.71,8.1,0.29,24365.6,19610.1769,1.7588,0.9678,,-217.2414,0.2469
2012-06-30,002161.SZ,7.55,7.75,7.52,7.74,0.16,25069.27,19159.4992,0.123,6.3017,49.5814,23.5294,0.157
2012-06-30,002162.SZ,7.4,7.45,7.21,7.45,0.02,50335.61,37053.4483,2.1562,0.607,,-46.6069,0.6711
2012-06-30,002163.SZ,4.13,4.24,4.13,4.22,-0.05,32715.56,13660.8561,3.318,0.8052,170.846,-250.0,1.1848
2012-06-30,002164.SZ,4.92,4.99,4.82,4.98,0.02,28151.92,13825.5551,0.6575,1.1942,125.8124,-77.7778,2.008
2012-06-30,002165.SZ,5.01,5.11,5.0,5.1,0.04,12321.83,6238.5552,0.6359,1.6143,37.7579,-35.7143,0.0
2012-06-30,002166.SZ,14.76,15.9,14.75,15.1,0.6,29918.66,45463.275,3.3775,1.2806,,17.6471,
2012-06-30,002167.SZ,18.79,19.03,18.51,18.92,-0.13,57270.96,108045.4548,0.5685,2.099,93.4017,-31.25,0.0
2012-06-30,002168.SZ,8.95,9.35,8.9,9.28,0.28,39449.85,35971.7832,0.1116,11.2373,97.6025,2.7027,0.0
2012-06-30,002169.SZ,5.7,5.81,5.62,5.81,0.09,14514.85,8311.1578,1.0004,2.457,58.8436,-26.749,0.459
2012-06-30,002170.SZ,8.17,8.37,8.06,8.33,0.13,23138.67,19017.4811,0.4673,2.4102,45.337,71.1111,0.4559
2012-06-30,002171.SZ,10.3,10.68,10.2,10.58,0.23,15977.71,16663.617,0.8558,1.0967,,-143.75,0.9452
2012-06-30,002172.SZ,4.33,4.37,4.12,4.27,-0.1,60835.26,25849.6394,4.5501,0.5511,,62.1622,
2012-06-30,002173.SZ,7.68,7.79,7.61,7.78,0.09,10946.44,8418.8307,0.9408,1.7335,51.2456,22.2222,0.0
2012-06-30,002174.SZ,16.25,16.6,15.88,16.6,0.2,6488.6,10527.655,1.123,0.8918,753.1812,-10.5263,0.3012
2012-06-30,002175.SZ,9.4,9.6,9.34,9.53,0.09,2230.59,2110.935,0.5824,1.3888,100.4086,20.5556,0.0
2012-06-30,002176.SZ,12.46,12.77,12.18,12.66,0.07,188420.27,236139.8072,0.427,2.3917,94.0941,3.2258,0.0706
2012-06-30,002177.SZ,6.41,6.55,6.32,6.54,0.09,64519.65,41441.5953,0.2211,3.2465,20.1859,10.0,0.0
2012-06-30,002178.SZ,8.55,8.84,8.5,8.77,0.12,10742.44,9372.6455,0.9981,1.4756,,0.0,
2012-06-30,002179.SZ,13.7,13.88,13.6,13.72,-0.03,9866.07,13541.4201,0.9748,1.9875,27.3668,13.6364,0.5102
2012-06-30,002180.SZ,15.06,15.95,15.02,15.89,0.6,77784.49,120367.1604,0.1159,6.739,82.8706,-27.6596,0.4196
2012-06-30,002181.SZ,9.38,9.49,9.08,9.45,0.09,21206.01,19748.4418,0.1154,4.805,666.6791,-24.5086,0.1606
2012-06-30,002182.SZ,9.1,9.59,9.04,9.42,0.24,37162.86,34711.2144,1.2151,0.8543,,-66.6667,
2012-06-30,002183.SZ,6.0,6.17,5.91,6.13,0.13,54223.04,32829.5544,7.3224,1.0658,37.4965,0.0,1.1963
2012-06-30,002184.SZ,6.22,6.3,6.12,6.29,0.07,7725.51,4810.187,0.4203,2.7601,114.7905,-276.1468,0.7949
2012-06-30,002185.SZ,8.34,8.63,8.33,8.58,0.2,22231.9,18935.1365,0.5594,1.5117,44.0595,-6.5184,0.0
2012-06-30,002186.SZ,30.24,30.83,30.08,30.81,0.57,6710.78,20531.3423,0.4306,1.2214,30.921,37.8067,1.6228
2012-06-30,002187.SZ,9.24,9.49,9.21,9.4,0.0,19772.25,18563.5725,0.8822,1.0826,15.4585,-12.1212,1.182
2012-06-30,002188.SZ,8.69,9.2,8.69,9.0,0.2,45960.65,41257.545,0.1705,3.6411,352.3045,200.0,0.0
2012-06-30,002189.SZ,8.28,8.4,8.1,8.3,0.03,12164.61,10081.5667,0.4574,1.8377,123.3464,500.0,0.2892
2012-06-30,002190.SZ,14.54,15.19,14.51,15.15,0.55,10264.62,15356.1423,0.264,3.9096,84.738,-14.2857,0.0
2012-06-30,002191.SZ,9.7,9.92,9.65,9.92,0.14,30564.36,29962.7195,0.4505,1.6118,15.0653,23.3333,4.5363
2012-06-30,002193.SZ,9.65,9.99,9.58,9.9,0.17,60922.02,59950.0593,1.5477,1.1513,373.6277,-68.75,0.6061
2012-06-30,002194.SZ,6.75,6.82,6.66,6.79,0.03,18539.29,12510.353,0.1122,7.745,31.1547,-80.2164,3.6819
2012-06-30,002195.SZ,15.68,16.05,15.61,16.01,0.24,3759.2,5972.5321,0.0845,8.7112,27.3639,10.3448,0.409
2012-06-30,002196.SZ,11.38,11.6,11.2,11.57,0.14,4268.16,4854.9925,1.2973,1.216,36.3324,-16.6667,0.8643
2012-06-30,002197.SZ,9.01,9.17,8.98,9.14,0.13,14207.23,12902.5936,0.8457,1.6147,27.5175,-8.8435,0.0
2012-06-30,002198.SZ,9.46,9.56,9.32,9.56,0.06,7905.05,7461.9795,0.1444,2.2584,180.2607,-131.8296,0.4184
2012-06-30,002199.SZ,6.68,6.68,6.49,6.63,0.03,4995.81,3291.5812,0.9659,1.5711,521.1566,-77.7778,1.3072
2012-06-30,002201.SZ,6.6,6.81,6.59,6.78,0.13,5354.96,3585.4822,1.6747,1.0315,65.5283,25.0,0.0
2012-06-30,002202.SZ,6.4,6.45,6.24,6.41,0.01,139301.88,88463.6124,1.3697,2.059,42.4695,-83.0584,5.3042
2012-06-30,002203.SZ,8.15,8.43,8.01,8.36,0.17,31010.48,25548.5947,1.4283,1.1559,24.9745,-26.3265,0.742
2012-06-30,002204.SZ,15.95,15.96,15.26,15.9,-0.05,10229.04,16039.918,2.3522,1.216,10.1191,-29.5775,0.2404
2012-06-30,002205.SZ,13.36,13.6,13.15,13.54,0.04,11267.35,15068.3079,0.7075,2.1135,57.5163,-275.9152,0.7386
2012-06-30,002206.SZ,6.59,6.68,6.55,6.68,0.1,18739.19,12394.8259,0.3248,1.8948,16.6391,-53.8462,3.2934
2012-06-30,002207.SZ,15.81,15.93,15.43,15.83,-0.37,22101.8,34666.0899,0.8913,1.3836,287.2934,-180.0,0.0
2012-06-30,002208.SZ,6.0,6.12,5.94,6.1,0.09,12840.28,7748.1433,2.0794,2.0743,13.47,-27.2727,1.6393
2012-06-30,002209.SZ,7.72,8.18,7.59,7.99,0.31,8221.48,6436.9739,0.8913,1.3697,28.8201,6.8433,0.6258
2012-06-30,002210.SZ,5.52,5.76,5.35,5.73,0.15,31130.06,17314.2868,12.5682,1.0538,29.4636,9.0909,0.4027
2012-06-30,002211.SZ,6.05,6.23,6.01,6.21,0.08,47730.36,29367.108,0.5679,1.2215,,-122.5,
2012-06-30,002212.SZ,5.08,5.23,5.02,5.19,0.09,13933.45,7130.0577,0.1877,4.9511,20.0795,-25.0,1.1561
2012-06-30,002213.SZ,7.5,7.61,7.37,7.6,0.13,5678.43,4259.9257,0.279,3.3145,54.8663,-25.0,0.6579
2012-06-30,002214.SZ,18.5,19.09,17.82,18.94,0.34,18413.66,33946.0432,0.4586,2.7613,56.1601,33.3333,0.528
2012-06-30,002215.SZ,7.68,7.82,7.6,7.76,0.04,29973.89,23198.0389,0.26,3.1029,37.3298,-10.8108,3.0851
2012-06-30,002216.SZ,24.43,25.15,24.43,25.15,0.27,3497.36,8731.8944,0.3976,2.4593,39.609,-6.6667,0.7396
2012-06-30,002217.SZ,5.0,5.07,4.95,5.06,0.06,8473.57,4249.4878,0.515,1.0555,17.9048,-83.3333,0.7905
2012-06-30,002218.SZ,8.03,8.51,8.02,8.42,0.24,65261.41,54446.922,0.5829,1.3632,,44.4444,0.3959
2012-06-30,002219.SZ,13.3,13.54,13.23,13.42,0.12,7758.9,10370.0232,0.3947,2.1279,77.1947,9.1156,0.1451
2012-06-30,002221.SZ,8.28,8.29,8.02,8.26,0.01,7144.31,5849.9963,2.6523,0.9881,23.204,147.3684,0.239
2012-06-30,002222.SZ,6.5,6.66,6.38,6.63,0.14,9831.53,6404.9852,0.116,3.4168,31.3261,-33.3333,2.0111
2012-06-30,002223.SZ,14.55,14.85,14.55,14.85,0.25,13423.0,19784.5787,0.211,3.8096,33.93,13.0435,0.0
2012-06-30,002224.SZ,8.25,8.29,7.96,8.15,-0.16,8903.37,7235.7405,0.361,2.5439,28.3747,38.4615,0.5112
2012-06-30,002225.SZ,7.54,7.59,7.31,7.56,0.02,23692.3,17745.8418,1.2636,1.3752,53.6494,-22.2222,0.814
2012-06-30,002226.SZ,13.18,13.37,13.05,13.33,0.09,13822.83,18240.6869,0.332,1.4947,27.6825,22.7273,3.0008
2012-06-30,002227.SZ,19.24,19.52,18.76,19.45,0.27,1972.18,3781.3256,0.1673,5.6608,133.0998,-43.07,0.5141
2012-06-30,002228.SZ,5.08,5.18,5.08,5.15,0.03,5007.59,2565.2717,1.1257,1.2473,25.0848,-22.2222,0.7282
2012-06-30,002229.SZ,6.27,6.44,6.22,6.38,0.08,16338.8,10384.1824,0.3721,2.071,34.3952,-65.2174,1.0723
2012-06-30,002230.SZ,20.8,20.81,18.78,19.7,-1.17,98058.01,189986.4204,0.2393,4.0762,53.9899,36.3636,0.4316
2012-06-30,002231.SZ,8.37,8.62,7.9,8.61,0.16,80642.8,65982.295,0.1164,9.1383,50.3476,36.3208,0.5225
2012-06-30,002232.SZ,7.32,7.42,7.16,7.42,0.1,12949.21,9463.2354,0.4192,2.3906,47.5349,-3.0377,0.0
2012-06-30,002233.SZ,9.06,9.27,9.02,9.24,0.09,54685.8,50160.0773,0.4578,1.2199,14.8967,-65.7143,0.4293
2012-06-30,002234.SZ,11.0,11.2,10.52,11.2,0.18,20445.54,22311.535,0.3815,2.329,20.944,-84.8485,0.3178
2012-06-30,002235.SZ,8.5,8.64,8.34,8.55,0.05,5169.28,4386.8073,0.5363,1.8356,269.9596,66.6667,0.0
2012-06-30,002237.SZ,38.36,39.27,37.1,38.98,0.36,12093.79,46331.2693,2.0276,1.0869,36.2121,5.0,0.0
2012-06-30,002238.SZ,13.95,14.27,13.71,14.23,0.23,8225.98,11558.956,0.3017,1.6077,38.4225,11.7647,0.5856
2012-06-30,002239.SZ,8.02,8.15,7.87,8.1,0.0,38621.67,31019.8134,0.263,4.6668,153.5383,50.0,0.2469
2012-06-30,002240.SZ,4.3,4.46,4.23,4.41,0.08,44734.74,19378.4424,0.9374,0.9797,657.8542,-22.2222,0.0
2012-06-30,002241.SZ,35.42,37.04,35.42,36.49,0.69,54089.89,196901.1317,0.6594,1.3459,53.0174,62.5,0.2429
2012-06-30,002242.SZ,7.19,7.4,7.12,7.36,0.16,15918.88,11625.8879,0.3714,2.6162,11.0879,-2.7778,16.3043
2012-06-30,002243.SZ,8.45,8.5,8.35,8.41,-0.04,11216.94,9444.9744,0.7917,1.2028,22.356,-38.0952,0.0
2012-06-30,002244.SZ,9.09,9.22,8.66,9.07,-0.08,60744.97,54339.6863,4.5128,1.4034,17.7724,-45.4545,0.7718
2012-06-30,002245.SZ,6.79,6.91,6.66,6.88,-0.01,19555.82,13254.708,0.8996,1.1804,26.7174,2.9676,0.3634
2012-06-30,002246.SZ,8.5,8.62,8.42,8.62,0.05,4488.68,3830.9928,0.2928,2.5197,79.3231,-80.1674,3.4803
2012-06-30,002247.SZ,11.01,11.51,11.01,11.45,0.1,1497.67,1695.9453,0.3699,1.7961,28.1563,27.7778,2.6201
2012-06-30,002248.SZ,8.74,8.81,8.51,8.79,0.04,11884.54,10293.3978,1.279,0.8288,149.1058,-127.2727,0.5688
2012-06-30,002249.SZ,9.3,9.33,9.02,9.3,-0.07,20416.55,18825.2643,0.5053,2.5139,33.1043,-42.8571,1.8013
2012-06-30,002250.SZ,16.81,17.35,16.81,17.25,0.37,11902.53,20414.1347,0.7717,2.1112,28.5696,23.0769,0.5512
2012-06-30,002251.SZ,24.05,24.4,23.82,24.4,0.25,7669.7,18471.6898,1.8947,0.6527,22.5751,31.2533,1.2295
2012-06-30,002252.SZ,13.05,13.53,12.99,13.51,0.48,25927.16,34588.8927,0.2991,2.6383,33.1821,-15.3374,1.6449
2012-06-30,002253.SZ,13.68,13.87,13.52,13.86,0.21,8563.45,11726.3291,0.1731,5.0934,37.3393,10.0,1.164
2012-06-30,002254.SZ,11.15,11.35,11.02,11.29,0.14,30219.42,33829.3308,0.3587,1.4428,57.6164,-73.3333,4.7239
2012-06-30,002255.SZ,13.19,13.5,12.89,13.4,0.21,9706.27,12756.4736,0.5927,2.0075,24.4335,-38.7755,0.7463
2012-06-30,002256.SZ,5.5,5.68,5.41,5.66,0.06,36567.35,20173.2211,0.2962,2.1824,125.8216,-95.9184,0.0
2012-06-30,002258.SZ,10.44,10.97,10.3,10.94,0.44,32798.46,35377.8919,0.1527,4.242,44.4236,-6.3055,0.0
2012-06-30,002259.SZ,3.22,3.28,2.92,3.28,0.04,281579.36,88152.4797,2.0076,0.957,,-82.5,0.8469
2012-06-30,002261.SZ,10.98,11.22,10.61,11.22,0.22,31536.38,34634.1956,0.1264,7.0352,52.2346,-46.6667,0.4571
2012-06-30,002262.SZ,22.5,23.33,22.28,23.29,0.7,7193.26,16606.5049,0.9922,1.4846,48.0666,33.8361,0.2147
2012-06-30,002263.SZ,6.13,6.24,6.09,6.22,0.08,21359.69,13153.1022,0.0945,7.0874,54.2005,-41.1111,1.2406
2012-06-30,002264.SZ,7.3,7.44,7.19,7.39,0.09,27209.12,19946.2759,1.3287,1.2443,25.627,6.25,0.405
2012-06-30,002265.SZ,6.2,6.3,6.1,6.27,-0.01,3407.21,2117.1087,0.4187,1.9536,,-61.1111,0.1754
2012-06-30,002266.SZ,7.28,7.51,7.19,7.5,0.28,42532.64,31091.4373,0.6459,1.6966,24.1878,18.1818,0.7667
2012-06-30,002267.SZ,17.25,17.75,17.06,17.73,0.55,10083.11,17646.2251,1.3262,0.5905,24.9508,-37.8417,1.128
2012-06-30,002268.SZ,11.38,11.53,11.13,11.52,0.07,10621.68,12005.4622,0.2292,5.1022,24.9421,-136.2319,1.3355
2012-06-30,002269.SZ,23.7,24.2,23.7,24.1,0.3,8034.89,19316.4996,1.1231,1.1255,19.5278,16.2162,2.1992
2012-06-30,002270.SZ,6.05,6.1,5.9,6.1,0.06,14036.53,8459.9232,0.3862,2.0866,42.6027,-36.3636,1.261
2012-06-30,002271.SZ,13.25,13.71,12.91,13.6,0.29,16544.9,22056.6647,1.3072,1.3853,49.0896,21.4286,0.9191
2012-06-30,002272.SZ,8.15,8.45,7.96,8.37,0.22,134462.88,111071.2754,0.3525,2.865,57.8272,0.0,0.0
2012-06-30,002273.SZ,17.21,18.87,17.02,18.69,1.26,70685.37,128007.6134,0.1167,6.6486,45.3841,-29.1667,0.0
2012-06-30,002274.SZ,7.54,7.71,7.45,7.69,0.09,7025.74,5339.6122,1.8086,0.6676,25.7912,-63.6364,0.0
2012-06-30,002275.SZ,13.58,14.18,13.39,14.15,0.55,13319.53,18463.034,0.1548,6.0633,27.5424,13.7809,1.2
2012-06-30,002276.SZ,5.31,5.41,5.11,5.4,0.1,30757.01,16156.3445,0.565,2.2472,41.3967,11.4243,
2012-06-30,002277.SZ,15.29,15.8,15.15,15.61,0.27,25595.27,39758.4734,0.8989,0.956,16.6923,29.0661,0.9609
2012-06-30,002278.SZ,11.67,11.78,11.37,11.73,-0.14,61320.92,71071.7526,0.3362,3.5148,40.7403,-20.0,1.0656
2012-06-30,002279.SZ,10.22,10.48,10.22,10.22,-1.13,21002.0,21471.4392,0.029,17.844,55.2874,-2081.875,1.8346
2012-06-30,002280.SZ,11.8,12.0,11.66,11.95,0.14,3764.33,4459.8388,0.1256,6.6562,29.946,-18.1818,1.6736
2012-06-30,002281.SZ,22.51,22.58,21.9,22.4,-0.3,14662.52,32546.3142,0.4046,2.5261,34.3022,-24.3902,1.1161
2012-06-30,002282.SZ,8.85,9.0,8.8,8.99,0.09,3585.67,3196.3848,0.4678,2.0988,32.0332,-26.6667,2.1391
2012-06-30,002283.SZ,8.05,8.23,7.98,8.17,0.08,22559.93,18312.1007,0.3827,1.7385,25.1747,-70.3704,0.5251
2012-06-30,002284.SZ,6.6,6.74,6.55,6.74,0.12,4103.31,2724.8088,0.9945,1.3042,28.1786,-19.0955,0.9891
2012-06-30,002285.SZ,14.56,14.8,14.3,14.8,0.2,17970.78,26100.9849,0.2226,4.1546,58.0339,-71.1111,0.9009
2012-06-30,002287.SZ,17.49,18.5,17.21,18.37,0.77,29995.9,54341.6829,0.0638,14.2166,43.2503,4.7619,1.52
2012-06-30,002288.SZ,12.93,13.05,12.43,12.9,-0.32,99764.85,127220.815,0.5934,2.0066,97.521,100.0,0.3231
2012-06-30,002289.SZ,18.84,19.16,18.55,19.01,0.32,12814.6,24133.7332,1.8778,1.0642,153.4714,-365.0,
2012-06-30,002290.SZ,10.81,11.0,10.61,10.95,0.04,9708.27,10524.3707,0.4469,2.7082,41.6944,-40.9091,0.9785
2012-06-30,002291.SZ,6.65,6.76,6.63,6.75,0.08,8313.24,5577.0597,0.4879,2.7472,24.7803,-16.7196,
2012-06-30,002292.SZ,20.33,21.1,20.24,20.94,0.74,41242.26,85214.2044,0.106,7.579,66.9457,7.1429,0.9
2012-06-30,002293.SZ,72.59,74.9,72.05,74.6,1.99,3494.51,25562.0941,0.3005,3.4411,26.7336,-18.1034,1.9035
2012-06-30,002294.SZ,26.18,27.22,26.05,27.0,0.99,16746.71,44970.367,0.178,5.3357,27.65,28.8889,1.1574
2012-06-30,002295.SZ,7.0,7.21,6.96,7.19,0.18,11092.72,7888.1938,0.3842,2.4513,205.9163,-46.612,1.3908
2012-06-30,002296.SZ,20.08,20.37,19.6,20.05,-0.03,13679.52,27240.2798,0.3083,3.393,34.844,-133.7165,1.0268
2012-06-30,002297.SZ,13.7,14.23,13.57,14.2,0.32,14917.55,20713.0693,0.552,1.8333,69.0477,42.8571,
2012-06-30,002298.SZ,8.02,8.16,7.93,8.15,0.13,29201.7,23444.8171,0.841,2.0506,33.9454,54.2026,0.4908
2012-06-30,002300.SZ,8.6,8.6,8.25,8.57,-0.12,6834.25,5766.1015,1.5039,1.0866,20.7513,-9.1,3.5006
2012-06-30,002301.SZ,12.31,12.79,12.2,12.79,0.25,13232.58,16676.4359,0.3249,2.9064,36.5405,10.5263,
2012-06-30,002302.SZ,13.18,13.4,13.13,13.35,0.17,6198.35,8219.2574,1.3295,1.6502,30.5433,-35.7143,
2012-06-30,002303.SZ,17.68,17.84,17.14,17.71,-0.1,3819.28,6662.54,0.1588,3.9861,30.9226,-47.7588,1.69
2012-06-30,002304.SZ,133.74,135.99,133.4,134.55,0.84,17359.61,233969.7654,0.651,1.8333,28.7096,75.0,0.31
2012-06-30,002305.SZ,6.11,6.24,6.05,6.23,0.1,42490.99,26201.3459,2.6266,1.7608,20.0436,76.1194,0.96
2012-06-30,002306.SZ,10.29,10.76,10.28,10.75,0.5,49826.61,52720.9117,0.8867,2.3267,39.711,16.0,
2012-06-30,002307.SZ,6.6,6.74,6.58,6.72,0.02,19045.25,12666.2017,3.0882,1.3546,53.2703,-66.6667,0.33
2012-06-30,002308.SZ,9.58,9.89,9.4,9.85,0.24,21535.04,20728.0548,0.1845,6.1453,23.9123,25.0,1.35
2012-06-30,002309.SZ,9.55,9.8,9.41,9.74,0.16,18028.71,17361.0678,2.7185,1.1728,21.8773,0.0,0.5133
2012-06-30,002310.SZ,57.8,60.1,57.11,58.71,0.77,14051.7,82792.9184,1.271,1.7305,41.3467,42.1053,
2012-06-30,002311.SZ,17.13,18.0,17.09,17.86,0.6,28922.16,50905.8924,1.0155,1.6838,39.1158,46.6667,0.4307
2012-06-30,002312.SZ,12.41,13.28,12.41,12.86,0.33,5725.87,7385.475,0.4621,3.1368,52.6431,-16.6667,
2012-06-30,002313.SZ,22.14,22.95,22.05,22.8,0.56,7326.99,16533.5801,0.4758,2.655,29.7462,43.75,0.6579
2012-06-30,002314.SZ,8.6,8.68,8.45,8.66,0.07,9707.07,8316.8461,1.0729,2.1792,33.4725,-112.0,2.8868
2012-06-30,002315.SZ,34.59,34.71,33.79,34.65,-0.05,4610.49,15775.8235,0.1471,7.4872,25.6548,-20.6349,2.31
2012-06-30,002316.SZ,11.0,11.2,10.81,11.04,0.07,10422.41,11459.56,0.5226,2.445,61.0244,3.629,0.3235
2012-06-30,002317.SZ,23.29,23.9,22.8,23.74,0.52,19373.08,45588.1403,0.0737,12.0512,27.0971,11.9048,1.4
2012-06-30,002318.SZ,11.9,12.14,11.6,12.05,0.1,23917.36,28517.4264,0.8087,1.3776,31.0055,26.3158,0.5533
2012-06-30,002319.SZ,11.39,11.69,11.38,11.69,0.22,3059.65,3520.5867,0.3661,2.3977,71.3594,-18.1818,0.8554
2012-06-30,002320.SZ,12.29,12.43,11.85,12.18,-0.27,181664.55,219591.9066,0.0405,18.005,26.1989,-25.0,2.37
2012-06-30,002321.SZ,6.92,7.01,6.83,7.01,0.09,6376.04,4429.5297,1.4504,0.7753,23.9214,-42.9864,1.4265
2012-06-30,002322.SZ,17.71,18.12,17.6,18.12,0.31,7743.06,13869.8361,0.0384,19.5501,28.162,63.6364,0.7851
2012-06-30,002323.SZ,19.45,19.58,19.21,19.52,0.02,3326.04,6456.2932,0.101,8.3066,32.2962,-9.5769,1.5369
