date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2020-09-30,300735.SZ,16.61,16.67,16.2,16.22,-0.37,33549.04,55104.48,0.1373,6.3605,30.5053,-38.458,0.8469
2020-09-30,300736.SZ,11.07,11.38,10.88,11.38,0.3,51693.8,57799.428,0.2291,4.3243,,-11.1111,1.6483
2020-09-30,300737.SZ,23.48,24.13,23.09,23.35,0.15,87224.46,206133.129,0.9629,1.6532,29.1659,118.1818,0.2148
2020-09-30,300738.SZ,44.75,44.95,44.1,44.15,-0.48,17551.8,78031.545,2.2845,0.5428,60.3666,53.3504,0.1332
2020-09-30,300739.SZ,25.42,25.51,24.62,24.75,-0.51,70012.11,175279.733,0.4079,2.4392,46.2887,8.1081,0.9356
2020-09-30,300740.SZ,18.1,18.89,17.57,17.81,-0.48,127095.42,230846.34,0.6961,1.9337,133.3741,901.0638,0.0
2020-09-30,300741.SZ,52.01,52.12,50.28,50.54,-1.3,16741.51,85117.469,0.0617,14.9629,25.6627,-1.4815,7.9145
2020-09-30,300742.SZ,27.06,27.84,26.91,27.48,0.57,32443.0,88677.819,3.2274,0.9302,,105.5361,0.0
2020-09-30,300743.SZ,19.5,19.9,19.15,19.6,0.15,19733.27,38584.597,0.362,2.7317,86.1325,-38.6688,1.0129
2020-09-30,300745.SZ,23.51,23.88,22.1,22.35,-1.03,64132.08,144559.225,0.5088,2.429,,-705.2632,0.3579
2020-09-30,300746.SZ,13.75,13.86,13.46,13.5,-0.27,17932.0,24457.51,0.5254,1.841,30.6666,18.1818,0.4971
2020-09-30,300747.SZ,62.14,63.49,61.56,62.19,0.24,28022.7,175198.87,0.436,2.882,103.2032,-57.1977,0.3573
2020-09-30,300748.SZ,41.35,41.9,40.2,40.55,0.0,152265.46,624369.385,1.1843,2.4628,89.0226,43.4175,0.2696
2020-09-30,300749.SZ,11.35,11.67,11.35,11.42,0.03,24108.72,27701.879,0.6747,1.5841,39.3922,-80.7692,1.0702
2020-09-30,300750.SZ,205.3,211.01,203.8,209.2,4.21,159908.37,3336273.48,1.0692,2.5095,110.878,-4.7432,0.064
2020-09-30,300751.SZ,332.0,343.9,326.12,338.79,4.79,4962.95,167051.348,1.608,1.539,56.2984,49.5751,0.2066
2020-09-30,300752.SZ,27.44,28.81,27.4,28.24,0.96,30434.81,85906.64,1.465,1.2892,60.1981,-37.4073,2.1486
2020-09-30,300753.SZ,30.78,31.24,30.54,30.66,-0.07,7035.8,21723.43,0.0959,8.2481,34.272,-22.7038,1.0036
2020-09-30,300755.SZ,30.76,30.88,30.3,30.63,-0.1,14596.2,44664.318,0.3693,3.5375,38.4553,8.4507,0.3628
2020-09-30,300756.SZ,27.44,27.57,26.72,27.17,0.16,6901.08,18670.753,0.6763,2.0533,74.2242,-84.4156,1.1551
2020-09-30,300757.SZ,41.41,42.49,40.5,41.15,-0.26,5285.0,21798.475,0.9776,1.6203,77.9315,-91.3793,0.4673
2020-09-30,300758.SZ,24.99,25.35,24.7,24.88,0.02,19991.26,50021.805,0.4911,1.7465,33.7006,-31.0,0.8932
2020-09-30,300759.SZ,101.3,105.13,100.81,104.0,2.71,28456.92,295157.59,0.2294,4.179,95.5292,97.1542,0.1051
2020-09-30,300760.SZ,339.34,352.66,339.31,348.0,8.67,42654.05,1488162.467,0.3955,3.3141,73.382,46.0891,0.2874
2020-09-30,300761.SZ,36.25,36.3,34.88,35.03,-0.74,10488.0,37050.549,0.3019,2.4651,11.2711,-90.6332,3.4256
2020-09-30,300762.SZ,39.45,40.2,39.2,39.3,-0.49,12571.22,49929.127,0.3444,3.8044,71.8775,-22.2693,0.0
2020-09-30,300763.SZ,106.09,123.9,105.65,118.03,11.0,27532.18,320591.577,1.0302,1.5229,76.2597,162.069,0.4904
2020-09-30,300765.SZ,21.4,21.64,21.15,21.41,0.07,16169.3,34605.597,0.1151,7.0709,28.4838,20.4724,
2020-09-30,300766.SZ,30.56,30.91,30.02,30.4,-0.55,27430.28,83269.217,0.1035,12.4303,142.5824,-36.0,0.0
2020-09-30,300767.SZ,78.55,82.42,77.65,79.72,1.84,14093.6,112743.573,0.301,3.683,81.7578,91.6211,
2020-09-30,300768.SZ,44.26,44.69,42.63,42.71,-1.54,18950.24,81951.457,0.2342,5.0354,69.5893,-4.878,
2020-09-30,300769.SZ,85.89,90.6,84.0,90.03,4.9,17876.06,158312.593,1.0326,0.7358,150.7766,-108.3333,0.6098
2020-09-30,300770.SZ,94.05,95.38,92.18,93.62,0.07,12333.41,115778.607,0.2932,3.9049,40.7121,45.9259,
2020-09-30,300771.SZ,35.71,36.18,35.45,35.57,0.06,7308.14,26137.914,0.1348,8.0041,21.591,-19.7452,0.5271
2020-09-30,300772.SZ,13.16,13.65,13.16,13.4,0.24,67796.71,90563.829,8.7554,0.9182,31.8771,91.4334,0.0
2020-09-30,300773.SZ,37.93,38.96,37.61,38.16,0.48,117427.72,449903.219,1.3747,1.216,34.8541,13.5802,0.0
2020-09-30,300775.SZ,36.0,37.26,35.15,36.11,-0.58,180359.89,654290.184,0.4047,2.775,89.7735,-10.7143,0.2769
2020-09-30,300776.SZ,132.51,139.5,129.7,137.33,5.23,13023.43,177219.686,0.4401,3.2694,45.5756,4.2918,0.2276
2020-09-30,300777.SZ,53.11,53.97,52.23,52.48,-0.53,23300.85,123186.902,0.1552,4.4532,118.3206,67.0224,
2020-09-30,300778.SZ,30.27,32.0,29.8,30.1,-0.73,40839.75,124934.609,0.332,3.8306,30.9654,-30.7272,
2020-09-30,300779.SZ,20.4,20.85,19.8,20.79,-0.04,23333.94,47475.067,0.3982,2.2315,89.8299,-50.0,0.962
2020-09-30,300780.SZ,18.02,18.23,17.81,17.93,-0.13,9533.0,17195.925,0.3888,1.8291,33.6846,-6.9333,
2020-09-30,300781.SZ,30.86,31.07,30.29,30.35,-0.47,6267.0,19217.398,0.091,7.8173,56.383,-57.3648,1.6672
2020-09-30,300782.SZ,371.56,385.88,369.14,377.8,10.78,20765.43,788101.901,0.1317,8.595,97.5162,85.3098,0.1471
2020-09-30,300783.SZ,52.64,53.75,52.42,52.97,0.37,10683.41,56656.624,0.8413,2.1133,132.6677,-17.7278,
2020-09-30,300785.SZ,114.1,114.4,110.65,111.3,-0.75,7701.16,86534.404,0.2767,6.9837,63.7145,10.4167,
2020-09-30,300786.SZ,25.95,26.14,25.41,25.7,-0.25,6628.8,17077.661,0.2301,4.2869,30.3576,-30.0,
2020-09-30,300787.SZ,58.57,62.88,58.5,58.72,0.24,48936.68,295143.222,0.5471,1.6546,53.0143,-38.3902,
2020-09-30,300788.SZ,43.36,44.68,43.02,44.0,0.67,5340.77,23507.412,0.5548,2.6739,37.5477,-16.6667,
2020-09-30,300789.SZ,61.85,62.29,61.02,61.86,0.01,2810.0,17369.274,0.1755,7.1059,43.2524,-44.9822,
2020-09-30,300790.SZ,20.7,20.85,20.28,20.41,-0.33,11730.8,24110.425,0.944,1.2384,40.2294,-17.3913,
2020-09-30,300791.SZ,90.01,90.8,86.2,87.25,-0.75,8312.04,73157.473,0.2488,3.6377,58.7207,4.0268,
2020-09-30,300792.SZ,136.8,141.3,136.7,138.88,2.45,8300.82,115605.811,0.2576,3.4104,77.6652,28.0899,
2020-09-30,300793.SZ,22.47,22.66,21.8,22.14,-0.31,14678.8,32708.782,1.06,1.5852,58.5041,-73.0769,
2020-09-30,300795.SZ,25.24,27.6,25.05,26.1,0.86,73623.0,193445.272,0.1851,6.2675,,-245.7143,
2020-09-30,300796.SZ,21.15,21.54,21.07,21.42,0.27,8889.46,18974.857,0.2274,3.5503,70.2929,-78.9474,
2020-09-30,300797.SZ,17.1,17.46,16.86,17.02,-0.29,47833.75,82161.534,0.3828,4.1406,68.6579,-39.2883,
2020-09-30,300798.SZ,14.21,14.31,14.01,14.12,-0.03,18578.71,26323.086,0.2533,3.4005,141.819,-95.6087,
2020-09-30,300799.SZ,60.01,60.3,58.28,58.71,-0.96,4784.58,28326.686,0.0937,10.4432,79.8204,-10.2946,
2020-09-30,300800.SZ,36.87,36.87,35.56,35.71,-0.86,14048.44,50599.723,0.1741,7.3859,25.2348,-19.7279,
2020-09-30,300801.SZ,30.25,30.28,29.29,29.51,-0.24,22209.7,65770.816,0.1148,6.5983,29.7967,-3.5714,
2020-09-30,300802.SZ,42.48,42.82,39.5,39.5,-2.56,25225.09,102047.365,0.1238,7.6364,80.7457,-51.1364,
2020-09-30,300803.SZ,55.02,55.3,52.11,52.68,-2.62,63778.74,340947.404,0.4385,10.2321,204.4309,-44.4444,
2020-09-30,300805.SZ,21.39,21.42,20.88,20.98,-0.29,15161.42,32002.006,0.4729,2.9739,49.3213,-41.0256,
2020-09-30,300806.SZ,64.33,64.45,62.5,63.07,-0.95,6245.22,39575.121,1.4238,1.0678,52.7817,15.0,
2020-09-30,300807.SZ,38.1,38.59,37.59,37.73,-0.63,4232.45,16093.616,0.1484,5.5097,46.3393,-132.2034,
2020-09-30,300808.SZ,18.54,18.84,18.46,18.68,0.18,8773.48,16314.23,0.2857,2.9937,52.9681,-64.7059,
2020-09-30,300809.SZ,19.53,19.84,19.46,19.78,0.25,6861.25,13495.962,0.3165,3.7206,41.9574,-96.7523,
2020-09-30,300810.SZ,54.05,55.15,53.0,54.1,0.04,15445.0,83418.15,0.0931,11.8951,184.9446,-118.0077,
2020-09-30,300811.SZ,63.89,64.47,62.66,63.03,-0.8,3074.0,19493.756,0.2194,5.5549,43.3075,-9.396,
2020-09-30,300812.SZ,46.15,46.46,45.5,45.66,-0.34,4175.0,19157.065,0.6337,2.4387,46.4936,-44.3548,
2020-09-30,300813.SZ,61.75,62.22,60.2,61.34,-0.31,7864.0,48155.474,0.1416,6.2051,87.7017,0.0,
2020-09-30,300815.SZ,110.99,111.87,108.33,108.99,-1.51,4099.16,45022.792,0.6971,2.2167,28.7385,70.4348,
2020-09-30,300816.SZ,83.5,85.5,81.33,84.01,0.98,3673.0,30750.827,0.4382,3.6032,60.0362,-16.5414,
2020-09-30,300817.SZ,33.11,33.51,32.3,32.56,-0.6,20580.46,67457.347,0.153,5.1407,47.4687,-13.3333,
2020-09-30,300818.SZ,34.3,34.51,33.98,34.09,-0.19,3144.0,10779.949,0.8299,2.2521,45.5103,-63.3028,
2020-09-30,300819.SZ,26.14,26.22,24.93,25.58,-0.32,13094.88,33380.172,0.1345,5.8468,64.155,-73.3333,
2020-09-30,300820.SZ,51.99,54.89,51.96,52.99,0.89,11462.0,61311.29,0.2675,4.5519,54.33,-39.8374,
2020-09-30,300821.SZ,11.4,11.54,11.24,11.26,-0.15,134094.17,152525.316,0.1038,8.1156,41.7667,-80.3922,
2020-09-30,300822.SZ,46.93,47.73,45.35,45.8,-1.2,19086.38,88072.701,0.2038,4.9909,33.354,-4.6298,
2020-09-30,300823.SZ,33.3,33.3,31.83,31.95,-0.8,8043.0,25986.109,0.2369,3.9374,38.5455,-23.4694,
2020-09-30,300824.SZ,28.86,29.07,27.87,27.99,-0.65,23275.58,65978.439,0.2072,5.8164,75.7396,42.5322,
2020-09-30,300825.SZ,24.25,24.94,24.1,24.23,-0.02,45135.42,110277.782,0.1968,4.8456,73.0284,-38.5569,
2020-09-30,300826.SZ,36.2,36.5,35.77,35.93,-0.14,3143.0,11316.95,0.6843,2.0831,35.9389,-31.8841,
2020-09-30,300827.SZ,55.9,62.8,55.21,61.37,6.08,27552.33,164248.409,1.4613,1.6262,54.1318,-4.4944,
2020-09-30,300828.SZ,28.73,29.78,28.0,28.61,-1.05,54601.7,156390.028,0.0642,9.7349,51.2311,-14.5455,
2020-09-30,300829.SZ,94.33,96.67,92.8,93.32,-0.53,9430.74,89032.932,0.2781,2.2744,85.5643,-8.0357,
2020-09-30,300830.SZ,15.41,15.55,14.22,14.4,-0.99,112748.99,166468.551,0.0578,17.2133,67.7421,0.0,
2020-09-30,300831.SZ,20.5,20.55,20.11,20.11,-0.3,35875.14,72914.766,0.0713,12.3895,118.2232,-16.7227,
2020-09-30,300832.SZ,164.64,169.9,164.0,166.75,1.76,14903.64,249045.954,0.1117,7.9567,75.5678,18.5682,
2020-09-30,300833.SZ,60.7,61.0,60.0,60.1,-0.55,4326.75,26146.131,0.0353,28.9733,31.7847,-61.2805,
2020-09-30,300835.SZ,53.0,53.07,51.4,51.71,-0.76,5977.0,31156.724,0.2749,3.1077,53.0084,-46.5517,
2020-09-30,300836.SZ,55.33,56.8,54.83,55.54,0.33,2882.0,16112.066,0.2752,4.4951,46.9269,-39.892,
2020-09-30,300837.SZ,61.61,64.59,61.0,63.5,2.2,8323.37,52572.437,0.3446,3.0908,56.6223,-3.1915,
2020-09-30,300838.SZ,23.08,23.5,22.66,22.68,-0.24,8375.4,19212.826,0.2213,4.4156,48.0704,-31.9149,
2020-09-30,300839.SZ,29.6,30.54,29.41,29.76,-0.04,11098.99,33025.455,0.928,1.2926,38.1275,-24.4928,
2020-09-30,300840.SZ,18.89,19.17,18.12,18.28,-0.56,91854.18,171303.293,0.158,4.5698,50.8696,1.2439,
2020-09-30,300841.SZ,496.01,507.0,491.5,496.03,2.05,6449.47,321932.589,0.098,10.1325,104.572,249.6261,
2020-09-30,300842.SZ,63.98,64.49,62.73,62.73,-0.94,11236.23,71240.441,0.7352,2.2277,71.6099,61.0169,
2020-09-30,300843.SZ,28.45,28.87,27.72,28.19,0.06,16785.01,47583.957,0.3818,2.9199,47.6042,10.0,
2020-09-30,300845.SZ,39.07,39.2,38.05,38.1,-1.15,9970.48,38449.656,0.1538,9.1889,42.0857,6.4516,
2020-09-30,300846.SZ,32.5,33.35,29.67,30.15,-2.65,133340.9,407297.127,0.2957,1.7284,187.4617,-29.4375,
2020-09-30,300847.SZ,32.71,33.89,32.12,32.2,-0.78,109542.57,359431.228,0.1246,7.0375,78.2416,-13.8889,
2020-09-30,300848.SZ,45.47,47.24,45.16,46.46,0.99,7426.74,34359.872,0.2767,3.7744,35.4949,3.7736,
2020-09-30,300849.SZ,25.36,25.49,25.0,25.06,-0.13,6544.65,16523.046,0.0621,12.5021,43.3634,-49.6862,
2020-09-30,300850.SZ,58.83,60.29,57.1,59.68,1.85,46318.86,273540.544,0.8229,1.5891,37.3971,326.7606,
2020-09-30,300851.SZ,43.5,43.6,42.99,43.24,-0.15,4167.47,18077.812,0.1425,7.3576,31.6394,-9.0475,
2020-09-30,300852.SZ,99.5,101.7,98.53,99.91,0.0,7122.0,71356.759,0.1854,5.4556,48.8647,10.9087,
2020-09-30,300853.SZ,62.85,63.58,61.01,61.9,-0.95,10175.32,63513.303,0.2802,3.5331,41.1849,25.9615,
2020-09-30,300855.SZ,43.03,44.42,42.7,42.9,-1.92,73337.79,317880.117,0.0589,14.0738,86.0123,-2.0408,
2020-09-30,300856.SZ,83.14,86.01,81.88,81.98,-1.7,25096.18,210332.781,0.1449,5.4776,51.5809,8.8015,
2020-09-30,300857.SZ,35.29,35.6,34.52,34.65,-0.76,28942.79,101488.886,0.7451,2.3181,57.039,34.2857,
2020-09-30,300858.SZ,63.14,63.97,62.32,62.89,-0.31,9766.07,61471.129,0.0739,11.4667,56.6925,0.0,
2020-09-30,300859.SZ,34.99,35.28,31.87,33.2,-1.22,101208.56,334849.385,0.1975,6.0284,110.8626,-140.2778,
2020-09-30,300860.SZ,134.37,134.95,131.16,131.7,-2.09,7092.94,94237.372,0.1269,8.8129,35.7327,12.0,
2020-09-30,300861.SZ,47.23,48.63,47.0,47.4,0.6,30938.08,147831.204,0.0656,17.3582,46.7423,0.7462,
2020-09-30,300862.SZ,52.0,53.44,50.3,50.5,-2.34,50788.16,262599.661,0.2422,5.6715,44.3787,-5.5556,
2020-09-30,300863.SZ,102.22,104.39,98.76,101.55,-3.43,42766.28,433691.769,0.794,1.6107,91.5893,-13.6471,
2020-09-30,300864.SZ,116.97,119.1,113.52,113.92,-3.18,9255.4,107558.946,0.1735,6.4329,43.5342,25.8883,
2020-09-30,300865.SZ,50.51,51.3,48.0,48.0,-4.27,63886.18,315290.062,0.2659,4.4245,58.634,-6.682,
2020-09-30,300866.SZ,139.0,139.52,134.12,136.83,-3.12,16828.45,230357.078,0.2797,4.5972,74.9272,14.2857,
2020-09-30,300867.SZ,37.1,37.36,35.6,35.63,-1.14,52643.67,191653.646,1.4289,1.8382,41.7203,39.9217,
2020-09-30,300868.SZ,48.5,49.4,46.68,47.0,-1.58,39146.7,186647.143,0.1596,8.1985,47.5576,-22.4675,
2020-09-30,300869.SZ,105.58,112.5,105.58,107.29,1.89,85178.11,928455.959,0.2878,3.467,102.9896,1181.8182,
2020-09-30,300870.SZ,80.97,83.99,79.2,79.9,-0.03,26530.07,214836.277,0.5389,2.537,50.6832,63.9977,
2020-09-30,300871.SZ,46.89,47.6,45.76,45.9,-0.8,28293.5,132040.863,0.3249,3.7456,53.3733,162.7907,
2020-09-30,300872.SZ,46.1,46.49,44.28,44.45,-1.35,54556.98,247403.89,0.2599,4.6695,70.0074,64.5161,
2020-09-30,300873.SZ,47.32,48.0,46.17,46.28,-1.02,25612.76,120566.617,0.1541,6.4565,35.931,53.0543,
2020-09-30,300875.SZ,114.02,116.99,110.0,112.05,-4.75,33497.3,378815.946,0.0709,13.464,78.377,13.8889,
2020-09-30,300876.SZ,45.0,46.33,43.8,43.8,-1.77,40162.65,180527.38,0.0427,23.2943,61.1177,19.3759,
2020-09-30,300877.SZ,57.81,60.95,57.81,58.29,-0.1,53656.07,318783.552,0.1024,10.4168,36.6865,218.8406,
2020-09-30,300878.SZ,60.6,61.88,59.6,59.95,-0.66,19695.58,119286.621,0.2939,6.3399,37.9437,-19.8368,
2020-09-30,300879.SZ,33.73,34.78,33.25,33.41,0.12,49363.6,167027.188,0.8075,2.0228,60.825,19.0476,
2020-09-30,300880.SZ,35.36,37.29,35.0,36.04,0.96,49684.92,180003.158,0.5862,2.4882,67.5525,34.8837,
2020-09-30,300881.SZ,36.51,37.8,35.81,36.21,0.01,38842.06,142536.623,0.6977,2.1764,57.3034,-21.3115,
2020-09-30,300882.SZ,31.09,31.88,29.7,30.2,-0.57,57729.92,177264.038,0.3166,3.636,57.2311,21.4286,
2020-09-30,300883.SZ,17.09,19.05,16.95,18.22,1.28,221779.01,400316.05,0.3333,3.083,78.0039,-16.9152,
2020-09-30,300885.SZ,39.59,41.1,39.22,39.81,0.43,25760.6,103379.957,0.0561,16.378,58.5255,-28.9474,
2020-09-30,300886.SZ,58.0,62.28,58.0,59.57,1.17,27026.78,162239.233,0.225,7.5756,70.0282,11.3827,
2020-09-30,300887.SZ,92.0,93.15,87.64,88.02,-4.13,29134.65,263382.502,0.2625,3.8559,40.3714,48.5275,
2020-09-30,300888.SZ,113.6,117.4,113.4,114.5,0.84,47453.57,548063.417,0.2846,3.9401,36.2109,682.243,
2020-09-30,300889.SZ,40.46,42.49,40.19,40.98,0.8,58044.52,239589.289,0.3177,4.2253,54.575,-30.6006,
2020-09-30,300890.SZ,46.5,51.5,46.5,48.95,1.56,64607.56,318524.912,0.5098,2.2977,109.8118,-17.5058,
2020-09-30,300891.SZ,16.5,19.58,16.4,19.58,3.26,542710.91,1017160.481,0.2299,3.3062,87.5135,-27.5862,
2020-09-30,300892.SZ,55.3,57.8,54.01,54.16,-2.41,62055.11,342501.794,0.3921,3.0392,43.3816,79.0101,
2020-09-30,300893.SZ,34.36,36.65,34.0,34.03,-0.7,77188.9,271118.835,0.2959,3.4296,40.1873,11.6133,
2020-09-30,300895.SZ,54.8,56.46,52.32,52.4,-2.62,66619.01,360923.915,0.0673,7.8341,89.1393,-25.3731,
2020-09-30,300896.SZ,333.0,345.5,326.81,330.24,-12.16,33319.83,1118288.823,0.0271,40.0185,122.4126,30.6122,
2020-09-30,300897.SZ,49.21,51.39,47.86,47.91,-2.21,47350.25,232396.38,0.2848,5.0199,42.85,45.8333,
2020-09-30,600000.SH,9.45,9.49,9.35,9.39,-0.04,390068.07,367745.389,12.2237,,4.9429,-10.4938,3.7274
2020-09-30,600004.SH,13.7,13.73,13.52,13.61,-0.07,87519.16,119252.757,0.5932,0.4582,69.8264,-145.1613,1.2491
2020-09-30,600006.SH,4.86,4.93,4.79,4.87,0.01,192676.88,93772.605,1.4268,1.3851,19.8703,47.6506,1.7105
2020-09-30,600007.SH,13.25,13.27,13.0,13.1,-0.15,12449.0,16388.323,0.5367,1.4078,14.8024,-16.4384,2.4427
2020-09-30,600008.SH,2.92,2.94,2.87,2.9,-0.04,302392.91,87564.064,2.034,0.8683,20.0145,64.1206,2.7586
2020-09-30,600009.SH,69.18,69.76,68.55,68.78,-0.41,58875.83,406492.576,0.1507,2.5359,68.1452,-118.3575,0.9596
2020-09-30,600010.SH,1.15,1.16,1.14,1.15,0.0,1053834.72,121018.711,1.3353,0.638,,-85.8238,0.6087
2020-09-30,600011.SH,5.27,5.48,5.27,5.41,0.11,183020.57,98862.324,1.8944,0.4651,23.5948,56.25,1.8484
2020-09-30,600012.SH,5.25,5.25,5.15,5.18,-0.06,26079.0,13576.103,0.3938,1.4204,13.0306,-43.0757,4.8263
2020-09-30,600015.SH,6.15,6.17,6.11,6.13,-0.01,168537.38,103467.17,11.1003,,4.5569,-21.2766,2.8385
2020-09-30,600016.SH,5.32,5.34,5.29,5.3,0.0,548915.99,291700.983,11.7229,,4.5815,-24.0385,6.5094
2020-09-30,600017.SH,2.77,2.79,2.73,2.75,-0.02,70521.98,19477.648,0.7721,0.4908,12.8496,11.7647,0.7273
2020-09-30,600018.SH,4.19,4.2,4.16,4.18,-0.01,102235.76,42760.115,0.6638,1.9039,11.3589,-11.1986,3.6842
2020-09-30,600019.SH,4.97,5.02,4.94,4.99,0.03,384025.49,191668.684,0.8296,1.0766,10.8544,-12.5,10.0222
2020-09-30,600020.SH,3.46,3.48,3.43,3.45,-0.02,40884.17,14131.562,2.9401,0.4286,23.9816,-95.955,3.1604
2020-09-30,600021.SH,7.56,7.59,7.45,7.51,-0.02,44091.01,33107.256,2.845,0.3951,17.9633,21.5619,4.3941
2020-09-30,600022.SH,1.37,1.37,1.35,1.35,-0.02,438073.21,59439.286,1.2648,0.6113,42.5898,22.1477,0.0
2020-09-30,600023.SH,3.71,3.72,3.62,3.63,-0.09,161949.91,59250.698,0.4917,1.9028,10.2651,40.7407,4.9587
2020-09-30,600025.SH,4.26,4.3,4.15,4.17,-0.09,471999.08,199297.439,1.6207,0.3772,18.235,-11.1111,3.6025
2020-09-30,600026.SH,7.24,7.24,7.0,7.07,-0.15,142419.11,101383.339,0.8669,0.925,11.732,409.0657,0.2233
2020-09-30,600027.SH,3.62,3.63,3.52,3.56,-0.06,266621.86,95207.116,1.5621,0.4282,8.4787,38.7097,1.8539
2020-09-30,600028.SH,3.9,3.93,3.88,3.91,0.02,710001.82,277189.007,1.0693,0.9158,140.4297,-45.6583,9.7187
2020-09-30,600029.SH,5.83,5.85,5.75,5.8,-0.03,351162.59,203048.706,2.7545,0.3403,,-266.6667,0.6707
2020-09-30,600030.SH,30.52,30.54,29.89,30.03,-0.23,743265.31,2247656.526,4.6812,,26.3916,13.79,1.0769
2020-09-30,600031.SH,24.74,25.08,24.62,24.89,0.15,491498.09,1222149.714,1.1845,1.4826,16.3145,30.5268,1.0266
2020-09-30,600033.SH,2.68,2.69,2.67,2.69,0.01,16658.4,4469.623,0.3385,0.8918,18.885,-62.6033,5.5762
2020-09-30,600035.SH,2.9,2.9,2.87,2.88,-0.01,35204.0,10152.273,1.3009,0.6013,12.6311,-46.6667,4.0993
2020-09-30,600036.SH,36.3,36.57,35.8,36.0,-0.31,654660.59,2365489.193,10.4927,,9.864,-0.9836,2.6111
2020-09-30,600037.SH,11.58,11.79,11.07,11.34,-0.16,186495.91,212334.623,0.2491,4.2527,71.508,-67.9918,1.5873
2020-09-30,600038.SH,56.36,56.59,55.3,56.01,-0.45,43349.9,243063.788,1.9643,1.4122,51.1354,21.209,0.4642
2020-09-30,600039.SH,4.27,4.34,4.23,4.28,0.01,134539.66,57495.533,4.6247,1.0279,8.2208,99.0562,1.1383
2020-09-30,600048.SH,16.2,16.25,15.73,15.89,-0.18,675891.99,1077401.13,3.5343,1.5995,6.7604,2.7778,3.1277
2020-09-30,600050.SH,4.87,4.88,4.83,4.85,-0.01,519668.81,252595.792,0.7364,0.5236,28.3267,10.7914,1.0999
2020-09-30,600051.SH,10.19,10.19,10.04,10.17,0.02,32159.0,32552.945,1.3848,1.3463,5.6561,527.2727,1.4749
2020-09-30,600052.SH,3.1,3.12,3.03,3.06,-0.03,37365.0,11479.694,0.138,6.8396,,-99.2754,2.5986
2020-09-30,600053.SH,24.75,25.05,23.97,24.13,-0.87,19668.6,47991.296,0.2794,3.0119,16.8539,-42.3166,3.0667
2020-09-30,600054.SH,8.99,9.04,8.85,9.04,0.08,41044.83,36653.183,0.0649,8.8215,78.8077,-114.3387,1.4602
2020-09-30,600055.SH,13.59,13.79,13.57,13.64,0.02,27800.22,38011.098,0.199,3.7532,32.1091,62.1302,0.7314
2020-09-30,600056.SH,14.75,14.98,14.67,14.73,0.01,60153.52,89181.986,1.8186,1.3965,14.7045,27.8072,2.9441
2020-09-30,600057.SH,6.09,6.13,5.89,5.89,-0.2,329421.21,196057.596,3.1736,1.2288,10.5179,18.1818,4.0747
2020-09-30,600058.SH,6.81,6.81,6.58,6.61,-0.13,44914.35,29849.145,2.7664,1.2479,30.5558,160.0969,0.0
2020-09-30,600059.SH,8.97,8.97,8.77,8.85,-0.05,18952.0,16786.971,0.0993,7.4071,40.8238,-26.6667,1.1299
2020-09-30,600060.SH,13.15,13.25,12.9,12.98,-0.2,57152.71,74667.828,0.8253,1.9202,19.7561,117.8218,0.6934
2020-09-30,600061.SH,14.86,15.66,14.82,15.3,0.55,629614.44,963081.629,3.6274,1.4477,18.0919,44.8276,0.5294
2020-09-30,600062.SH,12.8,12.88,12.6,12.65,-0.12,35991.82,45767.866,0.2998,2.6367,13.5921,-4.929,2.2055
2020-09-30,600063.SH,3.58,3.59,3.55,3.56,-0.02,84880.41,30248.228,0.9068,0.9562,16.3074,21.1538,0.7022
2020-09-30,600064.SH,11.05,11.15,10.86,10.95,-0.06,107104.8,117927.853,1.2316,1.1118,6.4813,23.7131,2.2831
2020-09-30,600066.SH,15.82,15.94,15.57,15.72,-0.09,64141.67,100997.651,1.02,1.6633,26.361,-88.3333,3.1807
2020-09-30,600067.SH,3.57,3.58,3.51,3.54,-0.02,81360.47,28853.918,1.7856,1.7564,68.6933,64.7059,2.7474
2020-09-30,600070.SH,12.4,12.4,11.86,12.03,-0.17,52510.06,63205.068,0.3611,3.2691,13.1195,-2.8169,0.6456
2020-09-30,600071.SH,10.06,10.18,10.0,10.07,-0.02,10155.15,10249.213,1.8085,1.0216,134.4249,131.8681,0.0
2020-09-30,600072.SH,13.03,13.3,12.96,13.24,0.18,127474.82,167509.924,1.6764,1.5592,137.1763,-75.9036,0.1511
2020-09-30,600073.SH,10.33,10.39,10.12,10.19,-0.13,141057.27,144886.614,1.0435,1.5563,23.8264,15.7746,0.9814
2020-09-30,600075.SH,6.42,6.43,6.25,6.32,-0.05,43959.6,27853.887,0.9796,0.6648,79.3979,0.0,1.1317
2020-09-30,600076.SH,3.24,3.28,3.23,3.26,0.03,38675.0,12578.136,0.7845,1.7055,43.6311,-150.0,0.6135
2020-09-30,600078.SH,4.38,4.38,4.29,4.32,-0.04,29209.01,12676.154,2.3158,0.6918,74.3256,-88.8889,0.2315
2020-09-30,600079.SH,31.39,33.22,31.09,32.22,0.98,93021.03,301465.764,1.4985,1.2359,48.5557,-11.7647,0.0
2020-09-30,600080.SH,6.49,6.52,6.4,6.41,-0.07,9892.49,6379.404,0.1288,5.2635,154.7846,-13.6237,0.624
