date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2011-12-31,300078.SZ,16.6,17.15,16.6,17.0,0.45,10086.41,17066.5052,0.0379,27.4078,29.7456,1.8182,
2011-12-31,300079.SZ,24.8,24.8,24.24,24.7,0.15,7853.05,19276.6277,0.0411,25.7969,30.2818,24.6575,
2011-12-31,300080.SZ,11.91,12.21,11.88,12.09,0.19,19512.39,23520.4494,0.3574,2.6568,19.4228,-24.6751,
2011-12-31,300081.SZ,21.86,22.57,21.33,21.68,0.08,57506.14,126027.1891,0.3135,3.7053,104.1391,-41.0256,
2011-12-31,300082.SZ,15.26,15.6,15.2,15.5,0.24,10990.41,17008.4154,0.1576,6.6049,18.7978,-12.1622,0.81
2011-12-31,300083.SZ,11.59,11.59,11.23,11.38,0.13,3326.24,3790.5391,0.3243,2.4557,35.297,-21.4286,
2011-12-31,300084.SZ,7.61,7.76,7.58,7.72,0.17,8344.68,6415.7563,0.0822,14.1583,52.0639,-0.6093,
2011-12-31,300085.SZ,9.53,9.68,9.48,9.54,0.1,8217.74,7854.896,0.0283,31.8109,39.8622,-45.0807,
2011-12-31,300086.SZ,15.29,15.5,15.15,15.49,0.2,11059.8,17005.4286,0.0598,13.0559,52.326,-100.733,
2011-12-31,300087.SZ,17.8,18.0,17.5,17.91,0.3,16321.12,29008.2992,0.3782,3.1256,74.2997,-42.8571,
2011-12-31,300088.SZ,13.36,13.62,13.25,13.47,0.25,15097.72,20341.2286,0.1676,3.3786,20.0617,-41.3462,
2011-12-31,300091.SZ,10.6,10.76,10.51,10.7,0.1,12949.93,13757.4032,0.5617,1.9213,32.5417,-12.1212,
2011-12-31,300092.SZ,13.62,13.98,13.62,13.73,0.11,3376.09,4652.3105,0.2069,4.3481,43.2829,-30.9524,
2011-12-31,300093.SZ,7.2,7.32,7.13,7.23,0.09,13378.2,9694.0574,0.2721,2.5332,35.7848,-12.5,
2011-12-31,300094.SZ,6.57,6.68,6.56,6.66,0.1,15282.8,10150.0113,0.2545,5.8469,42.5112,-88.6207,
2011-12-31,300095.SZ,12.7,12.99,12.63,12.98,0.4,4790.62,6160.7555,0.3106,3.2631,36.4818,-67.6252,
2011-12-31,300096.SZ,13.02,13.22,12.94,13.16,0.28,19656.54,25730.7674,0.2236,5.2896,36.1176,127.2727,
2011-12-31,300097.SZ,14.9,15.35,14.9,15.08,0.25,1155.43,1737.484,0.2034,5.2098,34.9221,-56.6038,
2011-12-31,300098.SZ,20.8,21.6,20.8,21.34,0.45,3165.7,6718.8853,0.1714,4.9238,44.9995,-35.8491,
2011-12-31,300099.SZ,25.99,26.55,25.99,26.5,0.47,1281.86,3366.1188,0.0805,10.6022,34.3434,16.9014,
2011-12-31,300100.SZ,12.8,12.99,12.72,12.84,0.12,3538.8,4552.736,0.4877,2.271,14.767,11.4943,
2011-12-31,300101.SZ,30.47,31.9,30.28,31.55,1.05,4566.19,14242.8927,0.0703,14.3146,74.8623,-29.1667,0.317
2011-12-31,300102.SZ,12.98,13.33,12.9,13.26,0.17,36597.04,48232.8726,0.0482,26.2786,22.6283,20.0,
2011-12-31,300103.SZ,17.02,17.49,17.02,17.43,0.24,515.62,896.8002,0.052,17.5519,41.7657,5.6604,
2011-12-31,300105.SZ,50.36,52.88,50.04,51.29,0.92,3165.67,16332.6403,0.2957,4.3791,63.2091,37.5,
2011-12-31,300106.SZ,12.95,13.09,12.8,13.05,0.27,2135.19,2771.8938,0.4434,2.4663,42.1499,-5.7143,
2011-12-31,300107.SZ,10.49,10.69,10.4,10.57,0.09,1943.43,2059.5911,0.0207,25.7981,42.195,-82.9787,
2011-12-31,300108.SZ,16.15,16.26,16.07,16.14,0.04,1442.14,2329.1633,0.0572,8.0015,41.9286,-2.439,
2011-12-31,300109.SZ,16.58,17.18,16.58,17.0,0.4,2925.78,4947.8008,0.1106,6.0458,48.4435,-10.2564,
2011-12-31,300110.SZ,10.45,10.59,10.36,10.51,0.15,5933.0,6235.6412,0.0468,14.1143,26.556,-4.6512,
2011-12-31,300111.SZ,12.55,12.77,12.52,12.68,0.13,5091.18,6441.1302,1.383,0.873,33.2897,-86.7925,
2011-12-31,300112.SZ,9.33,9.54,9.33,9.49,0.17,4965.28,4705.2873,0.1007,8.4394,47.0635,-32.3529,
2011-12-31,300113.SZ,23.62,24.88,23.46,24.7,1.08,12693.45,30219.3626,0.056,18.0746,55.8657,17.0732,
2011-12-31,300114.SZ,14.66,14.98,14.66,14.94,0.24,3006.37,4480.304,0.1934,5.7074,29.8487,0.0,
2011-12-31,300115.SZ,35.8,36.8,35.62,36.55,0.58,12477.56,45265.4775,0.1478,6.3303,43.4709,43.75,
2011-12-31,300116.SZ,13.68,13.93,13.66,13.82,0.23,3807.42,5265.7059,0.1273,7.8279,62.6028,-61.1111,
2011-12-31,300117.SZ,7.65,7.84,7.65,7.77,0.12,9610.1,7453.3596,0.6086,2.3481,31.3932,-32.5,
2011-12-31,300118.SZ,12.88,13.29,12.71,13.17,0.21,118084.82,153393.4909,0.6761,2.0823,20.4046,-84.2105,
2011-12-31,300119.SZ,19.48,19.54,19.22,19.31,0.1,4733.85,9183.8672,0.1171,8.5461,27.1602,11.5942,
2011-12-31,300120.SZ,10.57,10.59,10.45,10.51,0.14,3182.17,3347.1164,0.0788,11.1912,32.8796,-32.0755,
2011-12-31,300121.SZ,11.99,12.27,11.83,12.27,0.44,1893.06,2297.2397,0.322,3.5323,66.3055,-76.2712,
2011-12-31,300122.SZ,25.7,27.18,25.56,27.08,1.19,6155.54,16338.7422,0.0648,15.2176,50.9386,-28.9855,
2011-12-31,300123.SZ,12.54,12.75,12.5,12.68,0.18,4005.88,5070.5209,0.5154,1.992,45.8452,-28.8889,
2011-12-31,300124.SZ,54.99,55.7,54.0,54.2,-0.3,14877.62,81624.3162,0.0633,16.2889,35.8413,24.6032,
2011-12-31,300125.SZ,16.94,17.37,16.94,17.25,0.31,2412.79,4158.4444,0.283,3.944,35.0197,-36.2319,
2011-12-31,300126.SZ,10.84,10.98,10.76,10.9,0.16,3145.6,3410.6788,0.1602,6.24,23.3107,11.4169,
2011-12-31,300127.SZ,22.87,24.65,22.56,24.16,1.51,58911.05,139010.2393,0.0609,16.1211,31.6264,117.0732,
2011-12-31,300128.SZ,11.2,11.52,11.2,11.45,0.25,5729.22,6553.7486,0.2812,3.5074,22.3396,-1.9608,
2011-12-31,300129.SZ,8.32,8.48,8.3,8.46,0.2,20085.3,16854.4965,0.1903,5.1978,27.1603,-60.9375,
2011-12-31,300130.SZ,19.46,20.0,19.25,20.0,0.61,2756.38,5423.2381,0.1869,6.244,37.2827,-42.6087,
2011-12-31,300131.SZ,14.86,15.32,14.35,14.67,-0.73,17592.55,25704.6421,0.1187,7.8601,49.7232,-76.4706,
2011-12-31,300132.SZ,14.64,14.64,13.38,14.0,-0.13,2270.6,3182.671,0.5949,1.5849,54.0798,-75.4036,
2011-12-31,300133.SZ,32.38,33.79,32.38,33.5,1.11,12526.32,41889.2277,0.1263,7.8375,47.8938,26.9841,
2011-12-31,300134.SZ,16.3,16.69,16.18,16.5,0.32,20284.9,33267.4028,0.1556,5.9769,17.6847,-40.404,
2011-12-31,300135.SZ,12.41,12.6,12.21,12.36,0.17,12890.64,16029.0212,0.4106,2.778,30.9477,-40.9836,
2011-12-31,300136.SZ,17.72,18.3,17.72,18.15,0.35,4807.52,8714.5021,0.0489,21.8103,34.562,23.943,
2011-12-31,300137.SZ,17.65,18.35,17.61,17.85,0.2,78017.62,140118.2592,0.0608,16.5106,55.8738,-13.3333,
2011-12-31,300138.SZ,23.8,23.99,23.7,23.92,0.49,1096.7,2614.4866,0.1519,5.2224,29.5955,-7.1032,
2011-12-31,300139.SZ,59.94,60.99,59.49,60.48,0.53,4472.04,26922.7688,0.0776,12.7263,45.6973,2.1127,
2011-12-31,300140.SZ,13.68,13.95,13.58,13.91,0.34,15823.15,21826.3599,0.1181,8.2719,36.7133,-37.7358,
2011-12-31,300141.SZ,24.15,25.95,24.13,25.0,1.41,6595.01,16554.6911,0.3969,3.305,39.5287,-16.0494,
2011-12-31,300142.SZ,44.96,46.07,44.5,45.61,0.69,6369.28,28868.5686,0.1082,9.2992,36.5436,2.9851,
2011-12-31,300144.SZ,24.98,25.33,24.53,25.3,0.8,20876.92,52392.2856,0.1246,7.4696,44.4871,5.2632,
2011-12-31,300145.SZ,17.52,17.99,17.46,17.99,0.49,3204.94,5720.5867,0.2541,3.9433,29.8711,-39.2857,
2011-12-31,300146.SZ,78.3,79.86,76.3,77.9,0.8,3679.49,28767.3048,0.0786,12.0771,50.971,51.7857,
2011-12-31,300147.SZ,9.51,9.64,9.48,9.63,0.2,5334.32,5099.9257,0.3539,3.5613,28.2115,-15.0,
2011-12-31,300148.SZ,23.6,25.68,23.6,24.25,0.7,70482.31,174212.4463,0.0933,10.0286,70.1757,-19.0476,
2011-12-31,300149.SZ,9.25,9.47,9.25,9.34,0.17,4432.86,4152.8016,0.0366,25.4815,45.6953,-38.2353,
2011-12-31,300150.SZ,15.89,16.33,15.86,16.18,0.21,11188.5,18096.0287,0.0761,13.8161,26.8514,12.6984,
2011-12-31,300151.SZ,10.45,10.88,10.45,10.83,0.28,2081.34,2237.6039,0.1453,5.9605,31.5317,-38.1818,
2011-12-31,300152.SZ,20.54,20.99,20.54,20.72,0.22,8478.5,17603.8865,0.1516,6.3358,33.5868,-17.9487,
2011-12-31,300153.SZ,11.74,11.97,11.7,11.76,-0.06,22558.87,26654.4987,0.2423,4.7548,41.6141,-40.4762,
2011-12-31,300154.SZ,10.97,11.92,10.84,11.6,0.76,5568.66,6223.3891,0.1955,5.7729,25.5001,-5.6604,
2011-12-31,300155.SZ,12.77,13.49,12.76,13.1,0.21,39292.86,51743.1213,0.0741,14.0571,43.2483,-29.7872,
2011-12-31,300157.SZ,25.36,25.68,24.78,25.65,0.4,4113.52,10423.6656,0.0207,54.344,50.7094,-14.8148,
2011-12-31,300158.SZ,29.92,30.3,29.6,30.3,0.35,3175.0,9524.3119,0.2138,3.9656,38.442,-2.3529,
2011-12-31,300159.SZ,28.62,29.18,28.36,28.9,0.32,6481.7,18675.3131,0.1191,9.8941,39.0478,14.2857,
2011-12-31,300160.SZ,24.56,24.9,24.34,24.55,0.3,3297.65,8125.5836,0.2623,4.1247,22.5828,25.8824,
2011-12-31,300161.SZ,13.78,14.13,13.78,13.97,0.17,4701.83,6580.4717,0.282,4.2795,35.5223,-59.7015,
2011-12-31,300162.SZ,15.4,15.79,15.15,15.4,0.15,40127.51,62061.167,0.1257,7.8869,62.1562,-67.9487,
2011-12-31,300163.SZ,15.73,16.47,15.73,16.25,0.37,1622.31,2640.7788,0.0783,8.9738,34.2982,-2.0408,
2011-12-31,300164.SZ,26.11,26.65,26.08,26.35,0.25,1610.22,4235.9134,0.2025,6.1403,28.0908,-4.8077,
2011-12-31,300165.SZ,20.78,21.05,20.72,20.83,0.09,5964.11,12443.0928,0.0961,13.5548,34.1412,-17.2414,
2011-12-31,300166.SZ,58.63,62.27,58.5,61.29,4.58,14984.2,90420.4884,0.0973,10.2384,47.9849,4.3165,
2011-12-31,300167.SZ,17.36,17.66,17.18,17.45,0.3,610.49,1065.1137,0.1316,8.1017,44.1801,-45.5696,
2011-12-31,300168.SZ,23.95,24.6,23.95,24.4,0.01,1582.0,3846.3058,0.2035,5.0735,50.7258,17.8571,
2011-12-31,300169.SZ,20.3,20.5,20.12,20.38,0.25,1833.0,3727.068,0.2932,3.7704,49.1372,-13.0435,
2011-12-31,300170.SZ,18.08,18.49,18.08,18.47,0.32,4760.82,8722.786,0.063,16.6544,36.3751,9.434,
2011-12-31,300171.SZ,38.05,38.68,37.51,38.27,0.69,3254.29,12410.822,0.2115,5.3926,33.6597,16.8067,
2011-12-31,300172.SZ,22.68,23.69,22.68,22.94,0.24,34491.66,79752.4911,0.2103,5.4268,61.5107,-20.0,
2011-12-31,300173.SZ,11.76,12.17,11.76,11.99,0.23,1900.78,2273.1282,0.396,2.677,26.7149,-24.5902,
2011-12-31,300174.SZ,23.96,24.2,23.6,23.95,-0.17,1496.69,3570.5927,0.0903,8.348,46.1727,0.8012,
2011-12-31,300175.SZ,8.05,8.25,8.05,8.2,0.18,11333.39,9247.2735,0.1445,5.4289,35.8249,-7.1429,
2011-12-31,300176.SZ,11.15,11.34,11.15,11.25,0.12,1049.84,1181.6067,0.5924,1.6082,32.1921,-42.1981,
2011-12-31,300177.SZ,19.89,20.08,19.4,19.88,0.48,3753.79,7407.7011,0.1407,7.5187,38.3322,3.1746,
2011-12-31,300179.SZ,19.51,20.25,19.51,19.96,0.19,931.06,1847.3608,0.0513,30.6398,41.0309,-28.125,
2011-12-31,300180.SZ,11.79,11.96,11.73,11.86,0.2,2531.97,2998.9557,0.0598,15.1808,27.3468,-24.6377,
2011-12-31,300181.SZ,22.28,22.79,22.1,22.6,0.5,5301.76,11969.0411,0.2339,4.4529,36.3214,-4.3478,
2011-12-31,300182.SZ,36.0,36.88,35.67,36.3,0.38,2899.32,10478.6104,0.1397,7.5303,46.8115,-41.25,
2011-12-31,300183.SZ,67.3,69.18,66.5,68.26,1.06,22818.75,154425.2685,0.0512,22.4016,39.281,54.3478,
2011-12-31,300184.SZ,15.5,15.6,15.38,15.56,0.25,1381.43,2145.5358,0.0755,14.165,32.3527,-35.5932,
2011-12-31,300185.SZ,12.27,12.43,12.24,12.34,0.1,6896.06,8503.1714,0.6358,1.758,25.2638,-22.5352,
2011-12-31,300187.SZ,46.49,47.99,45.88,47.49,1.5,3045.66,14315.5959,0.422,2.9643,89.2885,-31.3253,
2011-12-31,300188.SZ,34.75,35.45,34.6,35.45,0.87,1717.2,6020.1868,0.2185,5.9686,40.1598,19.4175,
2011-12-31,300189.SZ,18.82,19.18,18.63,19.08,0.48,26516.34,50119.4761,0.0365,25.2843,49.1732,-23.2359,
2011-12-31,300190.SZ,45.0,45.99,44.58,45.4,0.55,1721.52,7825.8475,0.2139,5.741,50.6268,-17.8571,
2011-12-31,300191.SZ,24.03,25.33,24.03,25.08,0.78,3978.03,9918.5452,0.0225,116.4041,31.3149,1.9802,
2011-12-31,300192.SZ,13.8,13.91,13.62,13.82,0.13,2173.7,2996.9881,0.0986,9.8907,25.9666,-12.5,
2011-12-31,300193.SZ,13.38,13.46,13.25,13.45,0.2,2413.31,3229.4876,0.1095,8.8195,25.7709,-13.3333,
2011-12-31,300194.SZ,22.0,22.13,21.86,22.0,0.19,1109.64,2442.7234,0.0737,13.3415,25.579,-38.2114,
2011-12-31,300195.SZ,25.4,25.64,25.16,25.52,0.47,2295.27,5856.0697,0.1908,5.6077,24.9776,19.6262,
2011-12-31,300196.SZ,14.05,14.46,14.0,14.29,0.3,2569.87,3671.7227,0.142,4.9206,28.9758,-5.4545,
2011-12-31,300197.SZ,41.6,42.28,41.2,41.6,0.12,5731.7,23856.2367,0.135,7.6101,45.1729,72.973,
2011-12-31,300198.SZ,15.88,16.8,15.88,16.68,0.87,9363.07,15372.1004,0.0895,9.6319,30.1565,14.0244,
2011-12-31,300199.SZ,38.25,39.0,37.71,37.8,0.54,7414.12,28452.2077,0.0647,28.1652,51.7381,22.8571,
2011-12-31,300200.SZ,12.83,13.02,12.76,12.91,0.07,6089.75,7842.3336,0.0763,18.0097,33.4873,-10.2041,
2011-12-31,300201.SZ,15.35,15.35,15.15,15.27,0.09,988.12,1505.123,0.1691,5.2921,34.2953,-50.0,
2011-12-31,300203.SZ,16.7,17.35,16.58,17.3,0.6,16931.22,28960.3623,0.3261,3.5481,43.967,2.5,
2011-12-31,300204.SZ,63.88,65.8,63.1,64.31,0.36,13711.59,88583.4297,0.0429,35.0303,55.2889,48.6957,
2011-12-31,300205.SZ,23.2,23.44,22.92,23.35,0.46,2980.06,6927.9237,0.3241,3.5805,55.1682,-54.023,
2011-12-31,300206.SZ,19.99,20.38,19.99,20.17,0.23,2794.25,5640.2998,0.0418,29.9157,33.7753,-26.1364,
2011-12-31,300207.SZ,15.72,16.49,15.51,16.2,0.5,8796.57,14191.2103,0.2497,4.4347,40.2367,9.0909,
2011-12-31,300208.SZ,17.67,17.95,17.51,17.72,0.22,3752.99,6644.6493,0.3677,2.9988,24.3975,-2.5,
2011-12-31,300209.SZ,20.73,21.15,20.73,21.05,0.33,2272.35,4753.3766,0.0998,9.5127,32.5474,-7.5,
2011-12-31,300210.SZ,27.6,28.05,27.37,27.58,0.22,1791.16,4959.6293,0.1164,10.7238,38.5265,41.1765,
2011-12-31,300211.SZ,19.44,19.63,19.28,19.56,0.34,1725.6,3365.5633,0.1777,4.9995,33.0909,-36.2637,
2011-12-31,300212.SZ,29.1,29.58,28.9,29.52,0.42,1169.29,3440.9842,0.6621,2.9296,42.1235,40.3417,
2011-12-31,300213.SZ,15.86,15.97,15.71,15.96,0.25,1219.06,1933.3855,0.1222,18.6126,27.2109,-15.5844,
2011-12-31,300214.SZ,20.85,21.24,20.46,20.69,-0.03,10778.29,22473.999,0.1316,7.5553,29.3963,1.2048,
2011-12-31,300215.SZ,30.95,31.94,30.95,31.8,0.71,1999.86,6303.2008,0.6346,2.124,35.4843,19.7802,
2011-12-31,300217.SZ,27.4,28.18,27.38,28.08,0.92,8943.51,24864.2074,0.361,3.3977,23.278,18.2609,
2011-12-31,300218.SZ,16.52,17.25,16.5,17.25,0.65,12196.68,20647.5359,0.6251,1.9274,24.3901,-32.1828,
2011-12-31,300219.SZ,16.55,16.8,16.2,16.4,-0.15,9842.36,16280.0037,0.2285,5.355,29.6614,-7.1089,
2011-12-31,300220.SZ,24.91,26.1,24.87,25.54,0.74,2773.95,7050.6656,0.1801,5.449,42.5791,-49.6977,
2011-12-31,300221.SZ,12.84,13.05,12.7,12.91,0.2,6810.9,8771.0155,0.4034,3.1438,22.9485,-13.4328,
2011-12-31,300222.SZ,30.79,31.46,30.79,31.4,0.4,1615.18,5041.8693,0.103,10.0902,43.5387,-7.3394,
2011-12-31,300223.SZ,32.6,33.14,32.18,32.37,0.37,3470.14,11358.8276,0.0336,82.0083,31.2045,-39.4203,
2011-12-31,300224.SZ,28.18,30.33,27.83,29.92,2.09,34632.62,101545.991,0.4492,3.1341,23.9639,67.0455,
2011-12-31,300225.SZ,17.48,17.67,17.28,17.51,0.24,1976.43,3462.3453,0.125,9.2717,20.4176,-50.8876,
2011-12-31,300226.SZ,28.7,29.46,28.7,29.16,0.38,2655.84,7732.4504,0.4624,3.0269,35.716,20.0,
2011-12-31,300228.SZ,40.15,40.95,39.89,40.7,0.84,1784.15,7242.678,1.1074,1.5344,42.9099,31.8681,
2011-12-31,300229.SZ,27.3,28.38,27.1,27.98,0.68,7143.2,19855.4802,0.0681,14.2566,55.5432,4.4776,
2011-12-31,300230.SZ,14.98,15.4,14.97,15.23,0.27,1290.02,1958.0232,0.1321,8.4146,31.647,21.5886,
2011-12-31,300231.SZ,25.08,25.72,25.08,25.51,0.5,1238.15,3159.0288,0.1309,6.8082,34.4917,10.7091,
2011-12-31,300232.SZ,16.02,16.24,15.84,16.01,0.26,5464.58,8752.6789,0.3626,3.1628,22.14,-33.0,
2011-12-31,300233.SZ,12.77,13.02,12.67,12.96,0.29,4484.58,5783.4068,0.4582,2.1781,20.7905,-54.3103,
2011-12-31,300234.SZ,18.6,19.1,18.29,19.05,0.94,7050.62,13212.5674,0.1211,10.6439,35.0978,12.7273,
2011-12-31,300235.SZ,21.48,21.88,21.28,21.65,0.45,2076.0,4494.5101,0.029,38.0918,34.1229,-39.2523,
2011-12-31,300236.SZ,13.31,13.63,13.28,13.4,0.14,6010.14,8088.8502,0.1308,12.7948,30.0716,-7.1429,
2011-12-31,300237.SZ,19.86,20.28,19.86,20.12,0.3,2021.77,4074.0942,0.5678,2.0519,20.3331,-46.8421,
2011-12-31,300238.SZ,45.26,46.47,45.26,45.78,0.87,9200.83,42255.2352,0.1462,19.6236,77.7741,2.7027,
2011-12-31,300239.SZ,16.22,16.49,16.01,16.32,0.27,7516.11,12239.5243,0.2758,3.2366,53.294,-2.2134,
2011-12-31,300240.SZ,16.29,16.62,16.1,16.44,0.3,7246.76,11931.1801,0.4248,2.6321,21.7077,-4.3478,
2011-12-31,300241.SZ,14.38,14.69,14.33,14.55,0.25,9269.44,13483.6774,0.1668,5.5368,38.8367,-34.5455,
2011-12-31,300242.SZ,11.38,11.64,11.38,11.55,0.18,2656.74,3072.0371,0.1284,7.3511,33.7234,-23.7866,
2011-12-31,300243.SZ,22.7,23.22,22.6,23.02,0.58,4540.49,10403.1391,0.6901,2.2509,26.0667,-21.1009,
2011-12-31,300244.SZ,44.05,45.18,43.53,44.38,0.36,3387.95,15044.2202,0.2592,4.6213,55.9432,8.9888,
2011-12-31,300245.SZ,26.85,27.6,26.7,27.4,0.75,4390.65,11977.967,0.1546,6.6664,34.1818,8.046,
2011-12-31,300246.SZ,27.62,28.48,27.62,28.12,0.52,2346.66,6605.4263,0.119,10.7775,33.681,-10.9091,
2011-12-31,300247.SZ,13.79,14.09,13.67,13.91,0.26,4824.85,6679.6764,0.0429,17.5161,24.8634,-10.6667,
2011-12-31,300248.SZ,26.45,27.32,26.35,27.15,0.75,4315.65,11588.3798,0.0948,12.7894,30.9182,2.8037,
2011-12-31,300249.SZ,17.42,17.85,17.25,17.57,0.27,15514.69,27340.1947,0.2042,5.5257,35.7895,1.8868,
2011-12-31,300250.SZ,28.1,28.65,28.0,28.4,0.46,3156.19,8963.7156,0.273,4.178,34.371,-5.5046,
2011-12-31,300251.SZ,60.5,62.5,60.22,60.72,0.55,5343.04,32786.9072,0.0586,17.3651,44.4677,37.2263,
2011-12-31,300252.SZ,13.08,13.35,13.08,13.25,0.2,7225.24,9561.4229,0.5941,2.4764,24.0218,-46.3768,
2011-12-31,300253.SZ,43.29,43.71,41.18,42.98,-0.36,9052.4,38738.6719,0.0902,12.2305,51.4386,13.6364,
2011-12-31,300254.SZ,10.79,11.0,10.73,10.9,0.22,12834.97,13972.5224,0.2089,4.4017,29.5263,-33.3333,
2011-12-31,300255.SZ,17.99,18.47,17.99,18.1,0.29,7272.71,13228.8414,0.2013,5.738,28.6334,6.7568,
2011-12-31,300256.SZ,17.41,17.76,17.32,17.51,0.22,7454.13,13072.7274,0.4472,2.3461,26.8661,-4.5266,
2011-12-31,300257.SZ,59.31,60.8,59.0,60.0,0.7,5888.97,35440.8648,0.1594,5.7116,32.1357,30.0,
2011-12-31,300258.SZ,19.64,21.27,19.64,20.7,1.07,17430.96,35944.549,0.1684,10.4574,25.0938,6.6405,
2011-12-31,300259.SZ,16.93,17.37,16.93,17.22,0.36,4970.75,8554.1736,0.1357,8.1711,25.9708,28.5714,
2011-12-31,300260.SZ,24.7,25.42,24.45,25.38,0.94,4933.24,12337.2182,0.2654,4.188,31.2404,8.1272,
2011-12-31,300261.SZ,15.08,15.44,14.92,15.29,0.39,9643.44,14666.4134,0.0714,12.18,29.3578,3.2745,
2011-12-31,300262.SZ,23.2,23.73,22.95,23.36,0.44,13607.02,31839.9875,0.1743,6.7315,44.8903,-36.7506,
2011-12-31,300263.SZ,23.5,24.15,23.33,23.95,0.68,13330.61,31667.1983,0.1737,5.9522,26.1516,41.8605,
2011-12-31,300264.SZ,13.25,13.76,13.25,13.53,0.35,14076.48,19050.7236,0.0776,13.3772,29.5258,2.0,
2011-12-31,300265.SZ,10.47,10.77,10.45,10.7,0.3,16623.1,17698.5781,0.5008,3.0523,32.3937,-14.5833,
2011-12-31,300266.SZ,26.3,27.34,26.3,26.93,0.74,15110.92,40724.456,0.3873,3.1961,29.5179,-1.9231,
2011-12-31,300267.SZ,17.2,17.48,17.05,17.39,0.28,19692.39,34038.5124,0.062,15.2291,26.7257,64.5833,
2011-12-31,300268.SZ,24.45,24.97,24.2,24.43,0.11,20259.9,49661.7576,0.5716,2.38,23.5465,0.9009,
2011-12-31,300269.SZ,17.47,17.84,17.38,17.65,0.32,8215.22,14479.543,0.4965,2.5481,25.9917,16.0,
2011-12-31,300270.SZ,41.39,42.77,40.7,42.63,1.67,4510.6,18952.4653,0.0711,13.9135,36.9429,0.0,
2011-12-31,300271.SZ,28.99,30.2,28.99,30.0,1.03,5499.7,16371.9312,0.1407,7.4821,31.2003,9.4488,
2011-12-31,300272.SZ,15.3,15.52,15.0,15.24,0.24,12953.8,19807.0172,0.0737,16.0112,39.712,4.5455,
2011-12-31,300274.SZ,26.68,27.45,26.55,27.4,0.83,12049.32,32772.6411,0.3334,3.869,31.3673,0.0,
2011-12-31,300275.SZ,34.02,34.92,34.02,34.6,0.32,1892.58,6509.5482,0.0913,11.7329,35.1446,36.0825,
2011-12-31,300276.SZ,22.76,23.58,22.55,23.16,0.66,7600.96,17610.075,0.3641,3.3865,28.4925,-0.8403,
2011-12-31,300277.SZ,22.27,22.98,22.26,22.68,0.42,6231.91,14123.8536,0.4301,3.2675,26.8492,25.7732,
2011-12-31,300278.SZ,14.2,15.1,14.18,14.79,0.41,38157.01,56531.4169,0.6088,2.441,25.6148,-5.2632,
2011-12-31,300279.SZ,15.71,17.7,15.61,17.7,1.61,73240.57,123734.2745,0.5439,2.6045,31.4773,9.589,
2011-12-31,300280.SZ,9.99,10.79,9.9,10.28,0.4,91176.95,93883.3777,0.3342,2.8659,24.4491,-15.1525,
2011-12-31,300281.SZ,20.51,22.1,20.2,21.24,0.18,33886.89,71788.9352,0.4158,3.18,23.8611,15.1515,
2011-12-31,300282.SZ,21.79,23.88,21.3,23.35,0.53,57117.67,128498.0661,0.0587,15.4968,43.306,-19.5122,
2011-12-31,600000.SH,8.39,8.51,8.38,8.49,0.14,529825.3,448339.738,16.9527,,6.5307,18.6992,0.8363
2011-12-31,600004.SH,6.13,6.22,6.11,6.19,0.07,40176.19,24801.094,0.5009,0.555,11.3671,19.6078,4.2003
2011-12-31,600006.SH,3.1,3.15,3.09,3.14,0.04,37765.52,11790.744,1.5966,1.1082,18.3268,-27.7241,1.9108
2011-12-31,600007.SH,8.95,9.13,8.88,9.12,0.15,7140.51,6427.52,1.1207,0.7887,79.3496,58.3333,1.5351
2011-12-31,600008.SH,5.16,5.31,5.15,5.2,0.06,37611.77,19648.238,1.2766,1.7706,22.9815,8.3409,2.3077
2011-12-31,600009.SH,11.97,12.3,11.93,12.24,0.32,47201.7,57255.44,0.2214,4.7413,15.7821,14.7059,0.4085
2011-12-31,600010.SH,4.05,4.18,4.0,4.12,0.08,446081.2,183238.23,2.8194,0.9674,80.7026,60.0,0.0
2011-12-31,600011.SH,5.25,5.42,5.25,5.35,0.07,233412.52,125108.173,3.3736,0.3669,41.5817,-68.9655,3.3645
2011-12-31,600012.SH,4.18,4.21,4.16,4.19,0.02,17888.44,7475.138,0.5404,0.9461,8.0222,9.5339,4.7733
2011-12-31,600015.SH,10.95,11.28,10.95,11.23,0.3,224471.62,249300.332,18.461,,9.6144,23.3294,0.8434
2011-12-31,600016.SH,5.84,5.91,5.83,5.89,0.07,733563.32,430735.155,15.6212,,6.0612,59.0909,0.7074
2011-12-31,600017.SH,2.67,2.71,2.67,2.7,0.04,21034.38,5671.81,0.5284,1.4725,14.1765,0.0,0.0
2011-12-31,600018.SH,2.61,2.62,2.55,2.59,-0.02,147205.31,38114.05,0.6216,1.1293,11.3884,-17.4351,3.3479
2011-12-31,600019.SH,4.87,4.88,4.83,4.85,0.0,169291.45,82059.858,1.0367,0.8017,9.8662,-42.4658,4.1237
2011-12-31,600020.SH,2.57,2.59,2.56,2.58,0.02,11875.79,3056.45,3.7744,0.457,17.7398,-43.4553,2.3256
2011-12-31,600021.SH,4.66,4.8,4.64,4.73,0.07,35657.81,16901.119,2.5473,0.75,26.3161,140.2886,0.0
