date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2010-12-31,300017.SZ,16.5,16.94,16.46,16.84,0.41,20951.59,35167.7116,0.0542,16.4968,91.3739,-21.875,
2010-12-31,300018.SZ,20.71,21.34,20.71,21.3,0.59,8716.43,18364.5974,0.0543,18.4935,52.5841,-40.3509,
2010-12-31,300019.SZ,21.48,21.85,21.46,21.75,0.4,5558.14,12043.5024,0.1177,9.1027,53.5907,-4.5455,
2010-12-31,300020.SZ,27.2,27.69,27.02,27.55,0.3,12390.08,33998.1817,1.0279,1.8918,74.7541,5.1282,
2010-12-31,300021.SZ,22.06,22.38,21.85,22.35,0.24,20908.66,46258.9309,0.9123,2.1233,120.0191,-54.3478,
2010-12-31,300022.SZ,30.2,32.27,30.01,32.0,1.8,20931.01,64907.9777,2.1782,1.4006,87.8619,2.5379,
2010-12-31,300024.SZ,56.77,57.99,56.12,57.77,0.81,27204.51,155161.0901,0.2979,5.0711,104.8563,29.0323,
2010-12-31,300025.SZ,33.7,33.7,32.45,33.28,0.29,8453.97,27967.7384,0.281,3.6062,72.5399,19.0476,
2010-12-31,300026.SZ,43.5,44.93,43.5,44.93,1.37,5260.4,23280.8797,0.1659,5.5588,48.7528,-2.8846,
2010-12-31,300027.SZ,28.87,29.35,28.86,29.33,0.47,25378.22,73938.9102,0.2876,3.6796,73.6246,37.5,
2010-12-31,300029.SZ,29.03,31.57,29.03,30.85,1.92,69605.84,213282.1556,0.1756,5.7726,90.1581,-6.5217,
2010-12-31,300030.SZ,29.96,30.69,29.83,30.51,0.28,3792.73,11525.8164,0.099,9.3619,86.0315,-23.5294,
2010-12-31,300031.SZ,22.04,22.41,22.03,22.35,0.15,4217.48,9413.9878,0.0887,10.0383,50.0656,-31.25,
2010-12-31,300032.SZ,22.6,22.95,22.41,22.86,0.35,5399.34,12301.0906,0.064,14.1726,63.3788,-48.7324,
2010-12-31,300033.SZ,34.58,35.5,34.58,35.5,0.96,6772.12,23768.1583,0.1591,7.2187,55.3023,-8.1081,
2010-12-31,300034.SZ,34.29,35.4,33.51,35.4,1.47,19424.33,66760.6211,0.0563,17.3359,99.6738,-8.5343,
2010-12-31,300035.SZ,21.8,22.2,21.72,22.09,0.39,2664.64,5864.4736,0.1112,9.6366,44.3272,-22.5806,
2010-12-31,300036.SZ,32.04,32.36,31.95,32.2,0.13,2205.69,7089.3841,0.2076,5.2478,88.327,6.7496,
2010-12-31,300037.SZ,41.94,42.69,41.78,42.65,0.45,4705.28,19908.0598,0.1099,9.5871,57.9954,17.3333,
2010-12-31,300039.SZ,46.5,49.5,46.5,47.5,0.5,22442.26,108333.1909,0.1078,9.7227,70.9921,36.5385,
2010-12-31,300040.SZ,19.43,19.9,19.4,19.86,0.53,8712.99,17112.6767,0.284,4.7545,58.3221,-58.2418,
2010-12-31,300041.SZ,62.5,62.97,61.81,62.46,0.72,3129.95,19507.0307,0.0822,10.7692,53.9708,28.3275,
2010-12-31,300042.SZ,29.84,29.98,29.52,29.98,0.38,2488.39,7405.4188,0.1202,33.5447,78.7875,-62.0253,
2010-12-31,300043.SZ,36.3,37.16,35.95,36.7,0.4,2882.41,10635.3419,0.0744,10.8052,57.2505,9.0909,
2010-12-31,300044.SZ,30.57,30.95,30.18,30.65,-0.05,5240.41,15983.2371,0.1946,5.9846,90.9811,-35.0,
2010-12-31,300045.SZ,40.65,41.86,40.65,41.3,0.6,3081.99,12658.2403,0.0561,20.3561,67.9193,4.0541,
2010-12-31,300046.SZ,55.12,55.42,53.79,55.41,0.58,4926.56,26994.9636,0.0831,12.6493,56.7584,43.2099,
2010-12-31,300047.SZ,28.9,29.2,28.77,29.16,0.26,1872.66,5437.513,0.0258,37.2938,57.036,-17.5676,
2010-12-31,300048.SZ,58.68,60.9,58.4,60.53,2.23,10290.12,61286.7619,0.1491,7.2173,88.9591,10.2564,
2010-12-31,300049.SZ,26.38,26.62,26.2,26.55,0.4,4164.16,11013.6785,0.1575,7.2105,62.4421,4.1667,
2010-12-31,300050.SZ,64.5,67.98,64.3,67.45,3.08,12543.12,82241.5149,0.0613,17.4545,47.6303,28.777,
2010-12-31,300051.SZ,26.58,26.86,26.15,26.85,0.2,11425.15,30377.0287,0.1013,9.2467,60.4424,-13.4615,
2010-12-31,300052.SZ,21.5,21.73,21.35,21.61,0.12,11320.86,24351.089,0.0421,21.2655,66.2262,-35.7143,
2010-12-31,300053.SZ,25.25,26.14,25.11,26.09,0.61,8418.91,21776.4667,0.0644,13.6649,71.7441,-28.7016,
2010-12-31,300054.SZ,63.18,65.06,62.82,65.06,1.86,3956.78,25283.0399,0.1289,8.2271,88.3179,-12.7907,
2010-12-31,300055.SZ,136.08,137.59,133.02,135.3,-0.7,2792.2,37775.3102,0.1335,8.0042,178.9135,-40.6075,
2010-12-31,300056.SZ,37.46,38.1,37.2,38.1,0.6,3004.93,11358.6665,0.2831,3.9432,81.5209,-27.5862,
2010-12-31,300057.SZ,25.96,26.85,25.44,26.78,1.28,8554.89,22270.884,0.1701,5.8167,70.9608,-20.7329,
2010-12-31,300058.SZ,34.52,35.3,34.52,35.3,0.78,3904.99,13673.9973,0.0745,12.3717,66.8503,6.1224,
2010-12-31,300059.SZ,52.61,53.47,52.0,53.25,0.49,3947.04,20872.4914,0.0426,23.7967,99.6301,-27.1429,
2010-12-31,300061.SZ,23.22,23.58,23.0,23.38,0.31,1893.02,4424.1472,0.2626,5.5698,79.6314,-41.6667,
2010-12-31,300062.SZ,35.75,38.5,35.75,37.78,1.78,2071.97,7786.4646,0.2254,4.9143,68.0651,-5.5556,
2010-12-31,300063.SZ,26.75,26.86,26.48,26.72,0.25,2025.89,5402.8047,0.0857,11.4083,54.1633,-43.8356,
2010-12-31,300065.SZ,53.98,56.8,53.9,56.5,2.12,4261.5,23727.7794,0.0887,12.0693,94.5956,-13.8889,
2010-12-31,300066.SZ,56.0,56.95,55.99,56.7,1.0,2913.61,16498.6779,0.0889,11.3183,44.765,-16.1491,
2010-12-31,300067.SZ,19.34,19.45,19.25,19.43,0.18,3389.33,6557.8144,0.0266,30.7347,53.7818,-52.2287,
2010-12-31,300068.SZ,29.0,29.77,28.81,29.6,0.67,12648.89,36974.5055,0.1349,7.2172,94.0802,-58.1395,
2010-12-31,300069.SZ,31.11,32.68,31.06,32.16,1.05,9888.71,31468.9631,0.2132,6.1253,64.7119,-9.434,
2010-12-31,300070.SZ,124.01,125.8,122.05,125.0,0.99,6205.94,77384.8326,0.0734,14.8195,141.7308,35.0515,
2010-12-31,300071.SZ,32.76,33.34,32.5,33.25,0.37,3773.68,12478.3584,0.0742,13.7995,54.1036,-12.5,
2010-12-31,300072.SZ,44.01,45.35,44.01,45.0,0.57,5438.84,24435.8831,0.3664,3.5923,76.2554,-8.4507,
2010-12-31,300073.SZ,45.94,46.98,45.93,46.33,0.43,2440.71,11313.1347,0.1432,6.8718,98.8307,-29.8507,
2010-12-31,300074.SZ,72.1,74.86,72.1,74.55,0.56,1861.93,13820.1818,0.018,56.5959,70.031,-9.7744,
2010-12-31,300075.SZ,52.7,53.8,52.7,53.4,0.34,3156.85,16805.6009,0.021,64.8006,68.4094,0.0,
2010-12-31,300076.SZ,27.16,27.78,27.02,27.69,0.59,5717.73,15688.5999,0.0504,18.7281,54.3683,-19.697,
2010-12-31,300077.SZ,125.42,128.99,125.39,128.88,3.87,9303.86,118922.126,0.0605,17.9966,74.3332,22.9167,
2010-12-31,300078.SZ,73.43,74.45,72.63,74.31,1.47,2616.19,19277.9972,0.0323,30.933,59.1594,15.0,
2010-12-31,300079.SZ,70.0,71.5,69.9,70.72,0.83,9095.75,64453.0984,0.0643,15.2861,61.1386,23.9316,
2010-12-31,300080.SZ,56.0,57.75,55.6,56.72,1.14,10277.52,58526.969,0.1576,5.822,50.336,26.8817,
2010-12-31,300081.SZ,30.91,31.19,30.85,31.06,0.26,3290.77,10190.3963,0.1729,6.3662,64.3549,-53.5714,
2010-12-31,300082.SZ,57.3,58.38,56.6,57.06,0.06,17688.34,101594.6138,0.1057,11.3818,53.9764,-16.7832,
2010-12-31,300083.SZ,46.48,46.48,44.8,46.0,-0.22,10117.58,46175.6543,0.2243,4.1723,54.8363,-9.6774,
2010-12-31,300084.SZ,35.0,36.27,33.5,35.79,0.81,8475.85,30085.4645,0.0355,50.8529,134.7264,-48.9012,
2010-12-31,300085.SZ,28.52,28.86,28.5,28.8,0.22,2297.28,6577.882,0.0192,47.898,54.7076,-2.8286,
2010-12-31,300086.SZ,77.88,80.99,77.22,79.93,2.49,4269.52,33872.9494,0.0416,23.9978,65.5956,20.0,
2010-12-31,300087.SZ,65.98,66.3,65.3,66.0,0.8,2103.83,13867.1652,0.0981,10.1357,100.2069,-21.5909,
2010-12-31,300088.SZ,50.88,51.25,50.15,51.1,0.65,12647.34,64158.2904,0.0529,14.6202,63.5419,62.5,
2010-12-31,300091.SZ,47.5,47.95,47.01,47.59,0.03,1711.09,8123.6796,0.5035,2.3136,58.8152,-5.2734,
2010-12-31,300092.SZ,32.78,33.38,32.05,33.07,0.69,5111.0,16763.9022,0.1706,6.2779,83.1647,-22.2222,
2010-12-31,300093.SZ,32.45,33.48,32.2,32.88,0.21,14129.42,46204.7701,0.2356,3.8755,87.8953,-6.5217,
2010-12-31,300094.SZ,15.04,15.15,15.0,15.07,0.14,9690.73,14603.5913,0.2707,5.7299,56.0537,-27.5,
2010-12-31,300095.SZ,26.7,27.09,26.62,26.99,0.29,2998.81,8056.1285,0.3023,4.2224,57.0478,-37.8049,
2010-12-31,300096.SZ,39.24,40.21,39.24,40.05,0.76,1416.27,5648.8868,0.1349,9.4098,105.7601,-10.2041,
2010-12-31,300097.SZ,27.19,27.78,26.99,27.67,0.47,4728.92,13000.9512,0.2026,5.3739,60.774,-15.873,
2010-12-31,300098.SZ,35.42,35.85,35.42,35.85,0.42,3161.01,11293.522,0.124,8.2539,44.5556,-40.0,
2010-12-31,300099.SZ,113.3,116.0,111.51,112.8,-0.49,1656.74,18863.272,0.0286,31.188,93.2097,12.8205,
2010-12-31,300100.SZ,38.74,39.6,38.6,39.44,0.67,5879.91,23039.5119,0.4231,2.6119,38.2144,77.027,
2010-12-31,300101.SZ,105.69,109.0,105.69,108.06,1.5,1592.29,17233.7576,0.0818,12.5404,165.0394,25.0,
2010-12-31,300102.SZ,82.0,84.1,82.0,84.1,2.2,11595.59,96006.9371,0.0505,31.2618,77.1756,46.3158,
2010-12-31,300103.SZ,42.97,43.6,42.81,43.28,0.43,2542.83,10983.1245,0.0485,19.9388,46.675,2.1277,
2010-12-31,300105.SZ,119.0,122.4,118.6,121.9,2.04,3814.48,45964.9129,0.1492,7.3569,138.8245,7.5188,
2010-12-31,300106.SZ,21.79,22.49,21.79,22.38,0.61,10387.35,23121.9008,0.384,4.3096,73.461,0.0,
2010-12-31,300107.SZ,60.0,60.73,59.1,60.2,0.81,4377.63,26170.1965,0.0199,42.5122,81.5607,11.9048,
2010-12-31,300109.SZ,63.49,64.2,62.1,63.99,1.78,2133.14,13582.6737,0.0738,13.2181,101.2845,14.9254,
2010-12-31,300110.SZ,18.5,18.74,18.5,18.7,0.2,12027.76,22432.6155,0.0431,15.4601,61.5913,7.5,
2010-12-31,300111.SZ,23.72,24.36,23.72,24.02,0.3,19362.93,46611.8029,0.6947,1.672,62.4292,140.9091,
2010-12-31,300112.SZ,24.98,25.4,24.76,25.38,0.4,4491.55,11313.9548,0.0698,12.9182,56.6373,6.1224,
2010-12-31,300114.SZ,35.39,35.96,35.16,35.69,0.31,4543.74,16154.3431,0.1563,7.7013,57.9767,16.9231,
2010-12-31,300115.SZ,61.9,64.8,61.9,64.6,2.6,7511.75,47995.3642,0.1067,9.4098,64.8052,41.1111,
2010-12-31,300116.SZ,31.35,32.48,31.35,32.35,1.09,6799.89,21620.087,0.086,12.6768,115.8198,0.0,
2010-12-31,300117.SZ,30.02,30.38,29.91,30.21,0.31,7506.69,22621.4031,0.5731,2.5274,42.1666,-11.6279,
2010-12-31,300118.SZ,59.6,61.2,59.6,60.7,0.98,12813.95,77628.8974,0.292,3.9199,50.1461,112.4034,
2010-12-31,300119.SZ,69.2,70.64,64.88,70.53,1.59,4976.11,34557.7706,0.1371,7.4385,65.3591,24.5455,
2010-12-31,300120.SZ,26.01,26.88,26.01,26.72,0.74,8542.27,22705.2618,0.1293,8.8955,70.8147,18.051,
2010-12-31,300121.SZ,26.96,27.45,26.91,27.45,0.54,4047.87,11014.4238,0.1856,14.825,48.6246,-4.8387,
2010-12-31,300122.SZ,35.0,35.59,35.0,35.48,0.36,11770.21,41604.8604,0.0316,38.6009,56.4971,7.8125,
2010-12-31,300123.SZ,41.0,42.85,40.78,42.5,1.4,10967.49,46154.8754,0.243,4.0105,106.3035,-10.0,
2010-12-31,300124.SZ,135.38,139.95,134.0,139.88,5.31,7375.46,101069.7053,0.0729,14.8166,80.2716,97.6378,
2010-12-31,300125.SZ,81.5,83.96,81.5,83.49,1.73,2659.82,22114.9282,0.2976,4.1987,75.3042,29.9065,
2010-12-31,300126.SZ,38.4,38.69,37.88,38.68,0.44,9152.82,35001.2015,0.1239,8.8986,70.5585,13.1056,
2010-12-31,300127.SZ,26.15,28.15,26.15,27.9,1.52,15565.11,42734.8353,0.0577,17.5207,85.0524,20.5882,
2010-12-31,300128.SZ,46.47,47.49,46.03,47.19,0.93,8089.4,37746.373,0.2168,5.0652,65.3983,45.7143,
2010-12-31,300129.SZ,39.69,39.99,39.26,39.92,0.23,6276.6,24961.5169,0.1208,7.7176,47.9117,23.6559,
2010-12-31,300130.SZ,44.78,45.3,44.58,45.25,0.7,2996.93,13492.12,0.0705,15.7302,58.5539,23.6559,
2010-12-31,300131.SZ,52.5,57.58,52.5,56.88,4.29,8310.39,45925.5358,0.0975,10.5463,74.1652,2.4096,
2010-12-31,300132.SZ,33.88,35.66,33.33,35.66,1.96,8583.57,29814.4871,0.3953,5.4007,56.0958,40.3509,
2010-12-31,300133.SZ,114.7,116.11,114.21,116.0,0.8,3601.21,41461.2351,0.0195,51.0677,60.2333,47.2603,
2010-12-31,300134.SZ,65.2,66.3,64.51,66.0,1.13,7640.07,50198.7018,0.1193,8.8823,49.9773,52.3077,
2010-12-31,300135.SZ,44.79,45.88,44.5,45.84,0.98,3607.18,16387.9452,0.2024,5.1778,47.1392,24.7423,
2010-12-31,300136.SZ,63.55,68.95,61.11,67.8,4.31,6441.02,42814.6407,0.0319,34.6089,90.0518,28.973,
2010-12-31,300137.SZ,37.31,38.47,37.31,38.21,0.39,7263.07,27692.3019,0.0801,20.2618,114.2376,22.5,
2010-12-31,300138.SZ,33.95,34.47,33.86,34.44,0.54,4903.16,16750.9404,0.2314,4.3757,51.7426,-0.0111,
2010-12-31,300139.SZ,72.29,73.45,71.95,72.8,0.88,2586.1,18785.6395,0.1023,10.6666,61.4169,-8.3871,
2010-12-31,300140.SZ,44.6,45.53,44.6,45.5,0.93,2583.54,11684.2421,0.1355,7.6469,61.5492,-0.9346,
2010-12-31,300141.SZ,46.79,47.38,46.7,47.28,0.49,1981.94,9338.8671,0.0769,13.5264,70.5199,2.5316,
2010-12-31,300142.SZ,128.5,133.99,127.7,133.2,4.2,5711.27,74741.3645,0.1707,7.8733,174.5023,96.0784,
2010-12-31,300143.SZ,55.03,56.8,54.71,56.24,1.18,14337.2,79702.3738,0.171,13.2842,109.6098,95.2381,
2010-12-31,300144.SZ,55.9,56.75,55.0,56.29,0.44,16237.58,91023.4378,0.1744,11.3021,59.5453,80.0,
2010-12-31,300145.SZ,38.78,38.88,38.11,38.8,0.2,12535.57,48183.2936,0.1988,5.4244,48.4753,47.3684,
2010-12-31,300146.SZ,144.8,150.48,143.88,150.0,5.2,5601.88,83001.6855,0.0796,12.9792,98.3194,55.1724,
2010-12-31,300147.SZ,35.89,36.6,35.6,36.4,0.6,10133.98,36783.3706,0.3473,3.307,70.3073,28.5714,
2010-12-31,300148.SZ,27.25,27.65,27.21,27.39,0.17,8241.68,22591.5069,0.0633,16.2656,65.8104,52.7778,
2010-12-31,300149.SZ,34.28,34.87,34.21,34.72,0.19,11497.34,39778.843,0.0282,34.4645,58.0499,4.6154,
2010-12-31,300150.SZ,47.7,49.47,46.95,47.8,-0.7,29713.76,143600.675,0.0774,13.7427,121.4027,18.8679,
2010-12-31,300151.SZ,36.5,37.12,36.45,36.83,0.28,11848.62,43677.8579,0.1561,6.6415,86.3208,42.1053,
2010-12-31,300152.SZ,51.0,53.97,50.4,51.49,2.07,66932.81,345820.7778,0.1501,13.2627,62.9523,0.0,
2010-12-31,300153.SZ,38.74,39.26,38.5,39.11,-0.01,19170.21,74709.5328,0.1618,7.2041,67.8946,14.8649,
2010-12-31,300154.SZ,40.28,41.15,39.97,40.65,-0.73,53978.1,218832.8207,0.1553,7.3849,101.3058,72.1311,
2010-12-31,600000.SH,12.33,12.4,12.25,12.39,0.08,701008.41,863181.172,16.7759,,10.0081,28.0,0.7324
2010-12-31,600004.SH,8.42,8.92,8.37,8.82,0.4,111955.44,96580.812,0.6699,0.4778,16.3239,8.5106,1.9274
2010-12-31,600006.SH,4.77,4.85,4.75,4.84,0.08,53406.22,25695.348,1.591,1.1303,16.0916,79.4969,1.8595
2010-12-31,600007.SH,10.01,10.15,9.96,10.08,0.0,16385.48,16493.182,1.1675,0.4918,56.0593,-58.6207,1.4881
2010-12-31,600008.SH,6.67,6.75,6.63,6.73,0.09,71629.48,48014.98,1.1273,1.2385,29.0867,7.8663,1.6345
2010-12-31,600009.SH,12.29,12.47,12.22,12.39,0.09,101072.21,124816.086,0.2321,3.1804,20.2537,83.7838,0.4036
2010-12-31,600010.SH,3.72,3.8,3.71,3.79,0.08,332631.37,125341.063,2.3244,1.0368,,112.0,1.3192
2010-12-31,600011.SH,5.53,5.81,5.49,5.76,0.18,376822.67,210043.145,2.6798,0.3597,19.7621,-30.9524,1.4881
2010-12-31,600012.SH,5.85,5.93,5.82,5.91,0.08,21124.21,12386.049,0.5617,1.0324,14.0009,16.2562,3.8917
2010-12-31,600015.SH,10.93,11.0,10.72,10.9,-0.05,588377.91,637602.552,28.3057,,9.6363,59.2833,1.1927
2010-12-31,600016.SH,5.0,5.05,4.97,5.02,0.01,902801.69,452175.043,16.3265,,8.9945,29.4118,1.328
2010-12-31,600017.SH,4.04,4.08,4.01,4.08,0.04,84472.4,34169.087,0.7843,0.7647,22.0278,0.0,0.682
2010-12-31,600018.SH,3.81,3.84,3.71,3.81,-0.02,156204.18,59016.62,0.5893,1.1559,16.1666,44.1094,2.6772
2010-12-31,600019.SH,6.34,6.45,6.29,6.39,0.02,406076.6,257586.878,0.9405,0.9411,8.8018,124.2424,2.8169
2010-12-31,600020.SH,3.51,3.54,3.5,3.54,0.03,33360.22,11745.444,3.522,0.6937,13.7391,18.3831,1.3984
2010-12-31,600021.SH,3.94,4.0,3.91,3.98,0.04,38793.67,15332.127,2.6577,0.293,81.001,-45.8208,0.0
2010-12-31,600026.SH,9.47,9.67,9.45,9.6,0.11,97741.58,93229.021,0.763,0.6022,20.2224,61.1893,3.125
2010-12-31,600027.SH,3.24,3.27,3.21,3.26,0.03,171790.61,55595.933,4.923,0.2058,,-83.5979,0.0
2010-12-31,600028.SH,8.0,8.07,7.98,8.06,0.07,265139.74,212905.59,1.1768,0.7661,10.2809,12.8631,1.9851
2010-12-31,600029.SH,9.68,9.77,9.46,9.74,0.2,516292.57,496084.265,2.6808,0.4987,18.5568,1300.0,0.0
2010-12-31,600030.SH,12.4,12.65,12.33,12.59,0.29,760281.19,948821.357,1.1621,,18.6429,26.67,2.6476
2010-12-31,600031.SH,21.25,21.69,21.24,21.63,0.38,310856.37,668804.438,1.6296,1.1658,22.4747,113.4615,0.2446
2010-12-31,600033.SH,3.43,3.56,3.43,3.55,0.11,127253.08,44545.424,1.067,0.2195,16.2058,-30.1305,2.278
2010-12-31,600035.SH,5.31,5.41,5.25,5.39,0.07,96662.05,51558.64,0.8932,0.8308,12.8347,34.375,2.4119
2010-12-31,600036.SH,12.75,12.94,12.61,12.81,0.13,693756.62,885216.765,16.9284,,10.7372,29.4737,0.5323
2010-12-31,600037.SH,12.3,12.53,12.18,12.5,0.15,206076.61,254284.482,0.7348,2.7573,33.5321,4.7864,1.2
2010-12-31,600038.SH,28.22,28.55,28.15,28.48,0.24,55913.93,158732.481,0.9487,1.7066,113.071,25.1588,0.3511
2010-12-31,600039.SH,7.94,8.09,7.94,8.02,0.12,36493.23,29370.202,4.4507,1.0307,69.9997,278.2659,0.0
2010-12-31,600048.SH,12.53,12.8,12.46,12.7,0.19,274496.68,347308.623,3.7572,2.1289,14.4434,33.3333,0.5571
2010-12-31,600050.SH,5.25,5.42,5.24,5.35,0.11,914009.24,488502.49,1.1302,0.2137,102.2979,-60.8784,1.2561
2010-12-31,600051.SH,9.6,9.75,9.52,9.71,0.07,23779.58,22945.766,1.9004,1.129,19.751,33.3333,2.0597
2010-12-31,600052.SH,4.81,4.88,4.78,4.87,0.08,37012.95,17847.418,2.828,1.4392,7.2913,-70.0,0.0
2010-12-31,600053.SH,7.85,8.14,7.85,8.07,0.22,9537.11,7646.002,2.4024,1.6504,,-50.0,0.5163
2010-12-31,600054.SH,17.26,17.6,17.18,17.54,0.37,30432.15,52885.306,0.5915,1.2926,44.3067,44.1176,0.5701
2010-12-31,600055.SH,15.78,16.14,15.68,15.99,0.34,19912.61,31736.141,0.7167,1.6775,47.542,-39.375,0.3752
2010-12-31,600056.SH,15.95,16.35,15.87,16.32,0.46,13780.59,22243.186,2.2549,2.5463,25.2492,2.99,0.0
2010-12-31,600058.SH,31.6,33.38,31.01,32.7,1.23,402225.03,1303072.214,2.7676,1.1015,70.3218,44.2926,0.9786
2010-12-31,600059.SH,13.04,13.8,13.04,13.65,0.61,66025.54,88026.805,0.3413,2.3969,76.9797,42.8571,0.0
2010-12-31,600060.SH,11.4,11.61,11.34,11.55,0.17,166355.96,190799.912,1.1532,1.6358,15.4825,43.0906,0.6807
2010-12-31,600061.SH,12.92,13.48,12.92,13.25,0.36,14548.49,19180.225,0.6735,1.7265,333.9617,390.0,0.0
2010-12-31,600062.SH,28.18,29.0,28.05,28.49,0.54,123046.49,350920.003,0.3259,2.6834,30.9188,14.5429,0.3949
2010-12-31,600063.SH,9.18,9.49,9.18,9.47,0.31,34765.18,32496.075,1.7472,0.8137,66.4488,57.1429,0.2112
2010-12-31,600064.SH,14.54,14.85,14.37,14.64,0.02,127717.44,186100.085,1.762,1.1437,28.7442,19.6078,1.8215
2010-12-31,600066.SH,20.89,21.1,20.8,21.03,0.21,25351.83,53210.051,1.7343,1.1517,14.1616,52.7778,2.8531
2010-12-31,600067.SH,8.69,8.82,8.59,8.7,0.1,112872.29,98073.294,2.8251,1.2653,17.7395,79.4872,0.7663
2010-12-31,600070.SH,10.28,10.64,10.28,10.44,0.12,21996.43,22938.337,1.263,0.9938,28.0621,55.1724,0.9579
2010-12-31,600071.SH,11.76,12.41,11.73,12.32,0.52,47804.63,57836.973,0.3993,1.998,40.22,15.0,0.8117
2010-12-31,600072.SH,18.0,18.5,17.67,18.27,0.82,91199.26,165584.764,0.6333,1.8142,97.5073,-53.5565,0.1742
2010-12-31,600073.SH,11.55,11.66,11.39,11.65,0.17,66912.52,77228.98,1.5422,0.6641,,105.2632,0.0
2010-12-31,600075.SH,12.11,12.36,11.91,12.35,0.27,100144.1,121274.109,1.0966,0.8769,50.4802,1518.4713,0.0
2010-12-31,600076.SH,5.49,5.53,5.38,5.48,0.12,20210.17,11043.335,1.274,1.6642,112.4523,-400.0,0.0
2010-12-31,600078.SH,7.63,7.87,7.57,7.84,0.22,70691.09,54902.967,2.6199,0.9084,100.1947,-19.5652,0.1276
2010-12-31,600079.SH,24.65,25.54,24.64,25.48,0.84,61642.64,155393.076,0.8165,1.2367,60.6814,-4.1667,0.136
2010-12-31,600080.SH,7.24,7.55,7.2,7.42,0.18,52479.99,38637.054,0.9694,0.3048,,329.9163,0.0
2010-12-31,600081.SH,12.37,12.65,12.31,12.64,0.36,20732.42,25924.349,1.5671,1.0221,20.6529,439.876,0.0
2010-12-31,600082.SH,5.27,5.34,5.21,5.31,0.01,103071.34,54333.611,0.7593,2.3693,44.5932,-28.5714,0.4708
2010-12-31,600083.SH,6.78,6.87,6.77,6.86,0.1,6989.76,4777.727,3.6574,0.4901,,57.4468,
2010-12-31,600084.SH,9.62,9.78,9.52,9.72,0.05,46045.89,44350.755,1.93,1.4534,,125.0,0.0
2010-12-31,600085.SH,33.5,34.65,33.39,34.28,0.85,48455.08,164944.439,0.3004,3.632,54.8346,19.1682,0.5834
2010-12-31,600088.SH,15.81,15.98,15.74,15.94,0.13,28196.1,44739.891,0.6689,1.8551,45.0914,-30.1449,0.4481
2010-12-31,600089.SH,18.32,18.67,18.32,18.66,0.42,153146.64,283818.541,0.866,1.6246,22.5219,1.0935,0.3167
2010-12-31,600095.SH,10.8,10.94,10.72,10.78,0.0,77458.04,83722.47,0.8221,1.9069,,116.3433,
2010-12-31,600096.SH,26.74,27.27,26.5,26.71,-0.01,106010.51,284736.02,2.45,0.768,45.9393,131.5552,1.4976
2010-12-31,600097.SH,13.21,13.42,13.07,13.4,0.25,9844.92,13067.863,0.9537,0.956,34.2342,-82.1657,0.0
2010-12-31,600098.SH,8.21,8.48,8.18,8.36,0.1,79902.28,66758.059,0.4697,1.6823,22.663,5.0725,1.0766
2010-12-31,600099.SH,10.09,10.23,10.01,10.17,0.06,12105.84,12290.579,0.0884,8.588,1326.1564,47.0588,0.0
2010-12-31,600100.SH,25.9,26.56,25.84,26.51,0.68,109379.12,287184.597,1.3462,1.4224,70.1273,36.1111,0.2596
2010-12-31,600101.SH,13.1,13.38,12.9,13.3,0.33,37304.26,49440.689,0.7949,0.5214,24.2634,-11.3208,0.0
2010-12-31,600103.SH,3.56,3.61,3.55,3.6,0.05,52805.66,18961.05,0.758,1.4137,,128.4159,0.0
2010-12-31,600104.SH,14.4,14.74,14.39,14.68,0.27,266124.09,388639.166,1.7993,1.1004,11.1196,108.1395,0.1255
2010-12-31,600105.SH,14.45,14.66,14.34,14.59,0.25,53712.51,77973.747,1.2758,1.36,23.4245,40.5405,0.0
2010-12-31,600106.SH,8.96,9.16,8.96,9.14,0.17,31403.22,28566.963,2.6809,1.7881,50.1939,46.67,0.9042
2010-12-31,600107.SH,10.71,11.01,10.7,10.92,0.21,40799.08,44346.655,2.6083,1.1611,171.216,33.3333,0.0
2010-12-31,600108.SH,6.33,6.59,6.27,6.58,0.24,461140.4,298556.405,0.6034,0.8554,80.4186,3.453,0.0
2010-12-31,600109.SH,14.3,14.65,14.23,14.62,0.34,51131.65,73854.717,2.6489,,30.4384,-15.12,0.4104
2010-12-31,600110.SH,7.81,8.1,7.8,8.06,0.26,186438.72,148876.919,1.3154,1.6752,627.7278,349.1803,0.0
2010-12-31,600111.SH,66.95,72.18,66.51,71.44,4.57,306545.01,2146675.538,1.0486,1.5456,85.5408,1245.7308,0.0
2010-12-31,600112.SH,11.41,11.41,11.41,11.41,1.04,71993.77,82144.892,0.274,3.4059,58.3658,-21.2944,0.0
2010-12-31,600113.SH,9.08,9.22,8.84,9.16,0.05,53356.31,48054.032,1.1069,1.4744,46.2916,31.5789,0.3412
2010-12-31,600114.SH,11.49,11.74,11.37,11.5,0.03,39460.58,45846.668,1.0795,0.8134,47.5279,700.0,0.8696
2010-12-31,600115.SH,6.47,6.62,6.45,6.58,0.13,568483.19,371796.835,5.0816,0.2992,16.7036,336.3472,0.0
2010-12-31,600116.SH,12.35,12.5,12.25,12.48,0.15,38188.52,47185.465,1.2596,0.8237,60.5775,12.5,0.3138
