date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2013-06-30,300079.SZ,21.0,22.11,20.6,20.96,-0.39,89400.76,191169.7227,0.0481,21.6986,26.5072,-26.1471,0.6306
2013-06-30,300080.SZ,6.27,6.41,6.1,6.22,-0.09,29648.25,18459.5761,0.7025,1.5775,,-194.086,
2013-06-30,300081.SZ,13.64,14.39,13.41,13.81,-0.1,96487.91,134384.842,0.2859,2.4272,51.8581,136.3636,0.0
2013-06-30,300082.SZ,8.48,8.74,8.4,8.59,0.03,10373.71,8911.653,0.2011,4.7105,32.7421,-44.4444,2.9551
2013-06-30,300083.SZ,16.98,17.66,16.4,16.96,-0.1,29758.68,50862.815,0.9426,1.3651,30.3106,154.5455,0.2948
2013-06-30,300084.SZ,9.9,10.32,9.7,10.13,0.07,22402.38,22506.7938,0.2459,17.5437,579.3329,67.3203,0.5923
2013-06-30,300085.SZ,11.58,12.45,11.25,12.31,0.73,23058.23,27707.7082,0.0214,39.668,91.6464,-46.6069,1.2185
2013-06-30,300087.SZ,9.2,9.42,9.0,9.15,-0.06,8254.97,7612.6639,0.3068,3.3187,52.0813,-280.0,1.0929
2013-06-30,300088.SZ,22.5,22.5,20.17,21.09,-0.78,276195.23,593785.4269,0.3325,1.7036,44.8412,0.0,0.3647
2013-06-30,300091.SZ,7.3,7.59,7.22,7.39,-0.03,14262.77,10603.9201,0.8119,1.4706,,-161.5385,1.3532
2013-06-30,300092.SZ,9.64,9.66,9.0,9.41,-0.33,7511.96,7039.5998,0.3916,2.6617,,-271.4286,1.2752
2013-06-30,300093.SZ,5.53,5.68,5.41,5.46,-0.14,35134.7,19340.5866,0.603,2.927,45.3981,-36.3636,0.3663
2013-06-30,300094.SZ,5.02,5.18,4.96,5.1,0.0,27166.3,13700.0903,0.3445,3.5396,,105.0,
2013-06-30,300095.SZ,8.68,8.94,8.56,8.68,-0.13,2590.74,2271.4667,0.2525,3.2679,41.0952,-23.7007,0.4431
2013-06-30,300096.SZ,14.06,14.2,13.58,13.88,-0.16,17963.58,24978.4681,0.1236,8.6073,52.5074,-47.0588,0.72
2013-06-30,300097.SZ,18.8,19.65,18.6,18.88,-0.19,20252.85,38821.9409,0.2773,3.7889,145.136,800.0,0.26
2013-06-30,300098.SZ,11.8,12.35,11.61,11.9,0.06,11478.16,13824.8397,0.1877,4.8972,,178.6389,0.6091
2013-06-30,300100.SZ,5.51,5.63,5.26,5.37,-0.15,31003.68,16875.0763,0.697,1.5472,13.7014,5.0,2.7933
2013-06-30,300101.SZ,16.25,16.56,15.36,15.59,-0.91,68808.06,109342.3893,0.1698,5.6333,305.8463,-148.0415,0.4811
2013-06-30,300102.SZ,8.09,8.34,7.91,8.04,-0.14,34700.39,28063.5693,0.0891,11.626,23.8669,-22.7273,4.9751
2013-06-30,300103.SZ,10.91,11.45,10.72,10.95,-0.23,117403.26,130476.5293,0.1074,8.5524,41.2497,54.5455,1.0147
2013-06-30,300105.SZ,26.65,26.99,25.76,26.5,-0.11,22612.28,59763.0908,0.3514,3.7082,35.5272,-64.0,0.2096
2013-06-30,300106.SZ,15.75,16.18,15.05,15.05,-0.88,23946.21,37210.979,0.6894,1.1957,54.7817,7.6923,0.4319
2013-06-30,300107.SZ,8.02,8.29,8.02,8.1,-0.05,3350.28,2730.8373,0.0257,17.3467,90.8943,-42.8571,0.37
2013-06-30,300108.SZ,6.36,6.47,6.16,6.26,-0.14,10688.28,6727.5647,0.1049,4.0963,30.456,-18.75,0.8
2013-06-30,300109.SZ,7.45,7.52,7.18,7.23,-0.22,5182.69,3798.769,0.0722,5.5052,42.8473,0.0,0.8645
2013-06-30,300110.SZ,7.73,8.05,7.7,7.89,-0.01,32860.52,25758.5766,0.4028,1.2877,33.5413,-45.0,1.2401
2013-06-30,300111.SZ,9.06,9.48,9.0,9.19,0.08,86535.47,80186.336,1.507,0.8036,,118.1818,
2013-06-30,300112.SZ,6.84,7.1,6.78,6.9,0.0,6534.37,4528.0739,0.1542,4.4314,47.0207,42.8571,0.6763
2013-06-30,300113.SZ,43.88,45.07,42.52,42.55,-2.25,17683.53,77043.7819,0.0988,9.5702,60.4341,30.7692,0.47
2013-06-30,300114.SZ,12.55,13.3,12.3,13.2,0.25,30494.71,39143.228,0.281,3.1289,44.1801,-5.8824,0.4662
2013-06-30,300115.SZ,33.0,33.0,30.04,32.14,-1.24,16264.48,51765.4239,0.2796,2.4128,43.6901,12.5,0.2074
2013-06-30,300116.SZ,4.8,4.92,4.7,4.78,-0.05,22497.0,10795.6588,0.3278,2.7753,,80.0,0.0
2013-06-30,300117.SZ,6.13,6.35,6.02,6.1,-0.09,18222.23,11241.3069,1.0042,1.7626,25.8244,0.0,
2013-06-30,300118.SZ,5.82,5.93,5.68,5.73,-0.16,140371.26,81404.8684,1.1626,1.1496,,1925.9259,0.8726
2013-06-30,300119.SZ,20.95,21.28,20.37,21.03,-0.02,10719.78,22349.1551,0.1355,6.8273,27.2845,4.8929,1.0908
2013-06-30,300120.SZ,6.05,6.05,5.85,5.9,-0.04,3992.38,2371.6431,0.0851,9.4757,45.4986,32.2864,1.81
2013-06-30,300121.SZ,9.37,9.51,8.81,9.06,-0.34,10635.62,9726.7177,1.2071,0.9591,87.8111,40.0,0.849
2013-06-30,300122.SZ,38.01,38.9,37.78,37.95,-0.65,2397.18,9185.3041,0.0708,16.5623,67.979,-3.7037,0.6588
2013-06-30,300123.SZ,11.6,11.77,11.36,11.61,0.01,8230.5,9530.2409,0.6515,1.5748,28.7569,15.7895,0.86
2013-06-30,300124.SZ,32.61,36.3,32.5,34.99,1.78,48157.05,169268.8742,0.1532,7.3124,40.5099,56.7568,0.95
2013-06-30,300125.SZ,11.36,11.75,10.81,10.88,-0.57,25978.65,29168.4094,0.3181,3.5351,185.0233,-37.5,0.9191
2013-06-30,300126.SZ,7.33,7.45,7.21,7.25,-0.08,4060.37,2966.1558,0.1795,5.2091,21.3247,15.3889,6.8966
2013-06-30,300127.SZ,16.5,16.86,15.81,16.09,-0.42,13052.59,21192.6268,0.0726,13.506,34.5803,-46.6667,3.73
2013-06-30,300128.SZ,21.0,21.22,19.95,20.0,-1.24,19549.35,40267.2151,0.3709,2.8228,27.7366,-35.2941,0.9782
2013-06-30,300129.SZ,4.64,4.72,4.55,4.62,-0.01,24906.66,11552.1771,0.3821,2.7851,26.141,8.3333,0.7215
2013-06-30,300130.SZ,10.81,10.98,10.58,10.71,-0.19,3665.74,3954.9769,0.1835,6.239,23.8015,-32.2581,0.9337
2013-06-30,300132.SZ,6.61,6.81,6.58,6.73,0.06,2660.1,1785.1811,1.0157,1.3916,36.843,-14.5897,0.9287
2013-06-30,300134.SZ,12.9,13.25,12.01,12.2,-1.06,48391.05,61283.4095,0.3117,2.5598,,-166.6667,
2013-06-30,300135.SZ,6.09,6.34,5.95,6.09,-0.18,196570.99,120339.7878,1.1961,1.5356,34.5328,6.8966,1.0263
2013-06-30,300136.SZ,25.0,25.96,23.9,24.3,-1.26,29419.1,73107.0485,0.1647,3.8632,,-273.3275,0.6173
2013-06-30,300137.SZ,17.1,19.0,17.0,18.68,1.25,140833.98,258927.1526,0.1093,9.5492,69.0728,0.0,0.2677
2013-06-30,300138.SZ,7.75,7.97,7.7,7.8,-0.08,4124.71,3222.4707,0.4621,2.0593,29.206,-68.1818,1.2821
2013-06-30,300139.SZ,21.0,22.0,20.51,21.15,-0.27,6638.05,14082.7953,0.0373,21.6253,27.4095,-9.0909,1.182
2013-06-30,300140.SZ,9.6,9.87,9.41,9.54,-0.17,4727.05,4581.6975,0.1327,6.768,52.3654,200.0,1.5723
2013-06-30,300141.SZ,8.09,8.64,8.09,8.52,0.19,25165.9,21394.4075,0.2301,4.302,25.2665,-15.7895,0.78
2013-06-30,300142.SZ,37.5,37.87,36.83,37.29,0.0,8073.95,30183.7696,0.4255,1.9675,28.8799,-30.0,0.6622
2013-06-30,300143.SZ,7.9,8.27,7.79,8.1,0.07,17325.96,13931.9162,0.433,1.1022,,-520.0,2.47
2013-06-30,300144.SZ,13.21,13.98,13.0,13.3,0.09,11972.37,16078.7198,0.0716,6.7045,28.2262,4.3478,0.9957
2013-06-30,300145.SZ,25.41,26.08,24.0,24.47,-1.43,8630.06,21373.8259,0.3236,2.5938,28.4644,26.4706,0.61
2013-06-30,300146.SZ,43.91,44.93,43.53,43.99,0.03,12004.48,53099.2565,0.0675,12.5141,49.5485,29.0909,0.7577
2013-06-30,300147.SZ,17.49,17.49,16.65,16.78,-0.58,37015.56,63237.0597,0.8496,2.2886,57.9277,27.2727,0.7479
2013-06-30,300148.SZ,13.5,14.5,13.13,13.68,-0.06,118289.46,163070.4284,0.1677,6.0283,108.7783,-54.5455,0.7
2013-06-30,300149.SZ,5.91,6.08,5.91,5.96,-0.05,5252.99,3148.1384,0.0802,8.9434,33.7183,11.1111,0.67
2013-06-30,300150.SZ,6.78,7.07,6.7,6.88,-0.02,18104.6,12513.1606,0.0663,15.748,35.2248,-40.0,4.3605
2013-06-30,300151.SZ,8.92,9.17,8.8,8.96,0.03,4952.24,4461.3381,0.2348,4.1376,27.1826,-11.1111,2.23
2013-06-30,300152.SZ,9.16,9.4,8.85,9.0,-0.24,47579.62,43273.546,0.2295,3.8177,31.4309,-35.625,2.4915
2013-06-30,300153.SZ,7.09,7.35,7.01,7.05,-0.11,3479.51,2481.3284,0.0904,10.3149,85.2282,40.0,2.1277
2013-06-30,300154.SZ,7.38,7.6,7.15,7.41,-0.02,12238.48,9080.6347,0.1686,6.3729,20.4648,0.0,1.3495
2013-06-30,300155.SZ,13.9,14.46,13.59,13.88,-0.3,19328.52,27010.5932,0.1592,6.2879,32.9794,16.6667,1.9879
2013-06-30,300157.SZ,33.0,35.28,32.5,34.58,1.37,28214.96,97267.6014,0.0671,8.5314,60.533,41.6667,0.4454
2013-06-30,300158.SZ,10.25,10.68,10.08,10.23,-0.22,19331.14,20023.5889,0.3947,1.9399,34.1911,-14.2857,1.4663
2013-06-30,300159.SZ,17.8,18.3,16.6,16.83,-1.09,20981.59,36674.4695,0.211,4.8273,37.873,14.2857,0.5942
2013-06-30,300160.SZ,7.01,7.24,6.71,7.06,-0.03,13806.36,9738.515,0.3784,2.7986,31.2373,-26.2837,2.8329
2013-06-30,300161.SZ,12.03,12.68,12.0,12.38,0.15,11569.52,14325.2284,0.4714,3.2488,384.674,-80.0,1.6155
2013-06-30,300162.SZ,11.66,11.95,11.2,11.39,-0.32,26583.32,30665.374,0.1359,6.3834,66.6869,-26.6667,0.878
2013-06-30,300163.SZ,12.0,12.2,11.51,11.61,-0.64,10443.75,12356.2951,0.0356,17.7374,37.0854,-29.4118,2.58
2013-06-30,300164.SZ,14.97,15.38,13.88,14.83,-0.29,26570.8,39520.1771,0.5624,5.016,72.2376,16.6667,0.6743
2013-06-30,300167.SZ,12.55,13.4,12.0,12.4,-0.75,57157.5,72446.5442,0.1041,9.8878,158.4413,-77.7778,0.5376
2013-06-30,300168.SZ,27.6,28.34,26.51,26.99,-1.01,22239.74,60718.8918,0.3254,3.2913,58.6356,-30.064,0.18
2013-06-30,300169.SZ,5.1,5.23,4.96,5.08,-0.15,32636.18,16642.6461,0.5844,1.6393,222.9186,-85.7143,2.4606
2013-06-30,300170.SZ,23.42,23.55,22.45,22.68,-0.74,17436.21,39829.1093,0.0583,15.6378,32.112,22.5806,0.8349
2013-06-30,300171.SZ,25.28,25.62,24.2,25.16,-0.34,19140.93,47786.5041,0.5863,2.5247,21.5244,21.0526,1.8344
2013-06-30,300172.SZ,13.85,14.47,13.61,13.92,-0.23,30376.11,42719.611,0.2735,3.7292,31.1195,11.7647,0.55
2013-06-30,300173.SZ,6.56,6.7,6.43,6.62,0.02,6200.3,4098.3144,0.3916,2.5876,46.6414,0.0,2.324
2013-06-30,300174.SZ,7.19,7.33,7.03,7.21,-0.04,6866.36,4918.1086,0.1446,3.4857,51.4464,-80.6593,1.39
2013-06-30,300175.SZ,3.57,3.63,3.48,3.57,0.01,41152.48,14701.2049,0.1474,5.1486,66.5854,-32.8859,
2013-06-30,300176.SZ,9.3,9.3,8.32,8.74,-0.03,4958.21,4417.5782,1.3875,1.0279,21.7654,-24.9294,1.91
2013-06-30,300177.SZ,18.8,19.19,17.36,17.8,-1.13,73641.61,133160.3959,0.1258,6.7504,48.572,26.6667,0.2809
2013-06-30,300179.SZ,6.53,6.53,6.16,6.24,-0.02,15694.78,9906.8417,0.2021,10.4709,41.3002,-12.5,0.59
2013-06-30,300180.SZ,11.18,11.57,11.0,11.29,-0.24,5846.15,6618.6897,0.1033,6.1277,19.6459,4.0,1.33
2013-06-30,300181.SZ,12.67,12.85,12.2,12.56,-0.15,14221.0,17851.7149,0.1986,4.2368,27.7375,26.0377,2.2116
2013-06-30,300182.SZ,28.0,28.0,26.04,26.54,-1.76,20787.08,55700.7132,0.1145,8.1751,39.3794,4.0,0.76
2013-06-30,300183.SZ,28.05,29.68,27.52,28.18,-0.28,44759.64,128993.674,0.0476,25.444,23.3514,4.2553,1.61
2013-06-30,300184.SZ,7.14,7.35,7.05,7.14,-0.1,10783.42,7735.6666,0.1049,8.3675,40.0863,37.5,2.8
2013-06-30,300185.SZ,3.54,3.62,3.47,3.56,0.0,34317.5,12245.9287,0.876,1.2677,29.6896,-54.5455,3.3708
2013-06-30,300187.SZ,20.9,21.98,20.07,20.79,-0.41,24170.58,50914.859,0.4797,2.5393,95.7158,-52.0,0.3207
2013-06-30,300188.SZ,17.31,18.16,16.34,16.34,-1.82,103040.94,175145.4608,0.1411,6.321,49.1651,-97.0588,0.3
2013-06-30,300189.SZ,8.21,8.4,8.05,8.2,0.0,17872.48,14703.9214,0.1225,8.4727,35.1703,-45.1089,0.76
2013-06-30,300190.SZ,15.01,15.53,14.6,15.15,-0.14,31739.69,47798.4576,0.1497,6.505,34.7122,-50.0,0.6708
2013-06-30,300191.SZ,7.6,8.35,7.42,8.12,0.4,71850.08,58238.1777,0.0287,44.4995,30.687,0.0,1.23
2013-06-30,300192.SZ,7.9,8.16,7.81,7.98,0.0,3631.6,2898.845,0.2368,3.9109,21.9615,-4.7181,1.6708
2013-06-30,300193.SZ,9.45,9.45,8.67,8.87,-0.7,51594.75,46391.5528,0.121,7.403,24.6465,-16.0,5.637
2013-06-30,300195.SZ,22.35,23.24,22.0,22.31,-0.71,4283.6,9666.231,0.1301,7.8419,21.3563,0.0,3.09
2013-06-30,300196.SZ,22.45,22.55,21.2,21.71,-0.77,30466.63,66209.0866,0.5628,1.1217,28.0545,9.0909,0.9212
2013-06-30,300197.SZ,25.55,26.89,24.7,25.29,-0.71,23595.63,61122.9425,0.7528,1.6602,35.7974,12.5,0.4393
2013-06-30,300198.SZ,12.85,13.35,12.16,12.6,-0.3,16242.05,20696.9912,0.1558,5.7321,25.6277,40.7767,
2013-06-30,300199.SZ,11.25,11.25,10.93,11.11,-0.07,40371.11,44796.9691,0.0933,23.3167,48.2329,9.3389,1.13
2013-06-30,300200.SZ,6.92,7.01,6.53,6.62,-0.29,17145.6,11529.4176,0.0618,18.703,25.6394,-31.03,2.27
2013-06-30,300201.SZ,4.2,4.34,4.1,4.23,0.0,44462.41,18805.9256,0.4335,2.1585,98.6957,-172.4138,0.5373
2013-06-30,300203.SZ,13.4,13.73,13.28,13.56,-0.02,22875.38,30798.7983,0.2728,4.2675,33.3398,8.3333,0.295
2013-06-30,300204.SZ,28.53,29.55,28.46,28.75,-0.29,9870.32,28570.5796,0.1494,7.3048,40.3423,5.2632,0.4831
2013-06-30,300205.SZ,17.12,17.67,16.35,16.7,-0.84,58886.53,100019.4017,0.5458,2.4305,64.9129,630.9942,0.6653
2013-06-30,300206.SZ,17.3,17.54,16.73,17.08,-0.35,6393.25,11009.4205,0.0763,24.2112,44.9392,-36.0,0.9
2013-06-30,300207.SZ,19.0,19.28,17.3,17.7,-1.41,51217.44,92782.918,0.7902,1.8187,54.8673,42.9679,0.4346
2013-06-30,300208.SZ,6.17,6.37,6.02,6.19,0.0,42560.91,26361.9036,0.8245,3.9407,34.9975,-75.9804,0.8078
2013-06-30,300209.SZ,11.94,12.38,11.57,11.64,-0.51,31236.62,37057.1825,0.0612,14.5554,525.2473,0.0,0.43
2013-06-30,300210.SZ,19.8,20.32,19.7,20.0,-0.11,8295.0,16605.2799,0.5911,2.6452,30.0541,15.625,0.5556
2013-06-30,300211.SZ,13.08,13.36,12.55,12.74,-0.55,6365.87,8208.4854,0.1498,5.2695,36.9852,7.6923,0.5946
2013-06-30,300212.SZ,32.3,32.4,29.6,30.0,-2.28,40744.39,125925.3673,0.9233,2.0074,90.5328,21.3333,0.025
2013-06-30,300213.SZ,9.18,9.64,9.16,9.3,-0.25,4257.34,3978.019,0.2252,6.0864,45.8606,28.5714,0.7168
2013-06-30,300214.SZ,7.73,7.85,7.5,7.62,-0.09,7063.92,5427.324,0.1054,7.6215,18.3795,-46.875,1.31
2013-06-30,300215.SZ,15.21,15.63,15.12,15.27,-0.04,16572.71,25433.3346,1.0789,0.6057,36.0492,36.8421,0.9823
2013-06-30,300217.SZ,11.82,12.1,11.34,11.55,-0.29,10269.04,11996.8373,0.3603,3.032,28.2395,-38.7097,0.7871
2013-06-30,300218.SZ,5.61,5.77,5.49,5.61,-0.1,15231.42,8571.8336,0.6557,1.3295,24.1044,3.2826,0.8913
2013-06-30,300219.SZ,8.2,8.3,7.5,7.61,-0.37,83656.08,66608.4379,0.2791,3.3946,43.2524,-30.2983,0.657
2013-06-30,300220.SZ,18.05,18.76,17.62,17.95,-0.86,24080.14,43901.3851,0.2822,12.3927,108.6568,-68.8957,
2013-06-30,300221.SZ,5.15,5.35,5.08,5.18,-0.12,13917.04,7232.0317,0.4466,2.5649,42.9639,-64.2857,1.9305
2013-06-30,300222.SZ,9.99,10.24,9.8,9.91,-0.14,2723.77,2721.9806,0.0858,10.378,40.5229,-45.4545,2.2424
2013-06-30,300223.SZ,15.45,16.25,15.18,15.4,-0.63,29132.55,45573.5575,0.0153,178.6892,39.7761,-56.4509,3.0
2013-06-30,300224.SZ,14.5,14.98,14.03,14.44,-0.26,28698.95,41497.6759,0.2606,3.9476,30.6578,-69.2308,2.3084
2013-06-30,300225.SZ,7.21,7.33,7.06,7.16,-0.05,8787.74,6313.819,0.2223,3.9972,16.2024,40.9091,3.5811
2013-06-30,300226.SZ,10.58,11.16,10.31,10.42,-0.45,50816.89,54436.4857,0.6846,2.1576,40.941,-38.5895,0.3199
2013-06-30,300227.SZ,13.35,13.86,12.93,13.11,-0.75,54350.72,72469.138,0.2585,2.8421,78.2673,-58.8235,0.3814
2013-06-30,300228.SZ,80.08,84.57,78.05,80.0,-1.7,17086.52,138212.5723,2.2292,1.158,75.6162,102.7027,0.05
2013-06-30,300229.SZ,20.64,21.45,19.33,19.66,-1.29,90964.77,184407.6042,0.0857,10.4089,54.1231,37.1681,0.8976
2013-06-30,300230.SZ,5.72,5.88,5.62,5.69,-0.1,5230.36,3007.4006,0.1639,6.7285,18.1935,5.2995,1.5622
2013-06-30,300231.SZ,11.99,12.21,11.31,11.39,-0.89,71264.9,83639.9533,0.1389,6.488,33.6317,15.8228,0.5853
2013-06-30,300232.SZ,11.65,12.2,11.63,11.88,0.08,19921.86,23827.6545,0.5832,1.9697,47.579,-45.0,0.6475
2013-06-30,300233.SZ,16.0,16.34,15.55,15.84,-0.22,10631.11,16980.7192,0.5145,1.7428,35.1194,118.1818,1.2626
2013-06-30,300234.SZ,18.67,18.88,18.06,18.22,-0.78,8839.88,16316.582,0.2727,3.7102,102.4963,7.1429,0.73
2013-06-30,300235.SZ,10.51,11.42,10.33,11.03,0.24,36208.57,39899.7119,0.0312,57.819,44.7358,33.3333,0.91
2013-06-30,300236.SZ,13.85,14.19,13.7,14.02,0.02,1932.22,2691.419,0.1692,9.7602,30.3467,-4.7619,1.93
2013-06-30,300237.SZ,16.53,16.9,15.93,16.3,-0.2,4505.73,7377.6762,0.6634,1.8383,76.7066,12.5,3.681
2013-06-30,300238.SZ,17.15,17.77,16.86,16.94,-0.72,43209.64,74279.9071,0.1671,10.6285,64.2189,-29.4118,0.74
2013-06-30,300239.SZ,8.6,8.74,7.97,8.42,-0.43,48734.04,41209.1032,0.5002,6.547,37.2644,70.4054,0.4568
2013-06-30,300240.SZ,8.98,9.39,8.82,9.2,0.18,13754.97,12569.2563,0.3249,3.0178,15.0573,-23.0769,1.4456
2013-06-30,300241.SZ,12.93,13.46,12.33,12.55,-0.53,63247.25,81031.8779,0.3619,2.6545,53.7982,-36.8421,0.39
2013-06-30,300242.SZ,9.84,9.92,9.45,9.56,-0.47,20604.72,20037.956,0.1805,4.8948,373.345,-258.5843,2.09
2013-06-30,300243.SZ,7.41,7.59,7.26,7.46,-0.07,4098.74,3036.8761,0.9463,1.7245,23.9355,-34.7826,1.05
2013-06-30,300244.SZ,35.5,36.45,35.0,36.0,-0.09,6184.24,22039.5079,0.4113,2.8619,67.8612,46.1538,0.36
2013-06-30,300245.SZ,13.86,13.97,12.69,12.78,-1.32,93979.66,125422.9411,0.1757,5.5592,34.7935,-39.6961,0.78
2013-06-30,300246.SZ,12.76,13.1,12.31,12.63,-0.48,41207.02,52550.6512,0.1975,5.5159,48.2823,22.2222,1.0997
2013-06-30,300247.SZ,6.39,6.61,6.31,6.42,-0.03,7208.43,4663.1825,0.0993,6.5148,40.4442,-13.3136,3.1153
2013-06-30,300248.SZ,13.1,14.15,12.9,13.36,-0.22,45528.46,61498.3312,0.0867,13.7373,28.9169,-95.7143,0.75
2013-06-30,300249.SZ,6.07,6.25,5.83,6.02,-0.11,6790.25,4132.9938,0.358,3.1359,35.5743,-45.4545,0.8306
2013-06-30,300250.SZ,15.9,16.28,15.49,15.68,-0.51,44596.08,70847.467,0.1109,7.9808,49.3677,11.7647,0.7972
2013-06-30,300251.SZ,31.58,33.97,30.88,32.01,-0.73,138354.27,446421.1666,0.1925,5.2709,43.4799,112.5,0.68
2013-06-30,300252.SZ,20.9,22.28,20.68,21.99,0.31,4951.27,10848.0043,0.8543,1.6691,79.8973,-42.8571,0.2274
2013-06-30,300253.SZ,40.5,41.3,39.7,40.6,0.1,9990.66,40389.5897,0.1185,9.9048,80.126,38.8889,0.12
2013-06-30,300254.SZ,9.78,10.15,9.53,9.78,-0.03,11839.95,11657.8807,0.1651,4.7559,51.297,11.1111,0.818
2013-06-30,300255.SZ,19.32,19.68,18.51,18.76,-0.74,18295.03,34951.1362,0.3259,3.3049,34.8584,12.0,0.6102
2013-06-30,300257.SZ,33.2,33.31,32.0,33.15,-0.05,16695.18,54909.0186,0.1893,4.5387,49.4412,-4.9015,1.0055
2013-06-30,300258.SZ,10.6,10.8,10.35,10.5,-0.1,5856.26,6176.6462,0.287,1.9276,17.2553,-3.9072,1.3016
2013-06-30,300259.SZ,12.0,12.7,11.71,12.17,-0.12,21318.04,26021.856,0.1535,5.8673,25.6871,20.0,0.75
2013-06-30,300260.SZ,9.34,9.56,9.1,9.25,-0.29,14052.46,13071.8116,0.3802,2.6659,111.5425,-63.2727,2.1622
2013-06-30,300261.SZ,8.64,8.72,8.28,8.4,-0.25,15496.36,13110.2502,0.2244,3.3298,38.4478,5.0,1.3951
2013-06-30,300262.SZ,12.66,13.24,12.45,12.56,-0.44,125132.94,160249.3101,1.0412,2.1811,71.2187,59.5078,
2013-06-30,300263.SZ,16.43,16.43,16.43,16.43,1.49,4494.95,7385.2029,0.3675,2.9272,44.3951,42.1053,0.8944
2013-06-30,300264.SZ,7.58,7.74,7.11,7.14,-0.67,186560.85,137750.6393,0.041,27.5942,79.6662,-77.7778,0.9337
2013-06-30,300265.SZ,9.72,10.0,9.63,9.76,-0.04,4302.09,4221.9542,0.6404,2.0302,21.5643,-8.3333,0.5123
2013-06-30,300266.SZ,12.8,13.28,12.3,12.55,-0.46,22451.57,28531.6049,0.227,2.8985,46.937,-45.2632,0.4597
2013-06-30,300267.SZ,13.76,13.78,13.01,13.5,-0.25,53714.74,71739.1604,0.091,9.6001,21.5943,-2.8571,1.71
2013-06-30,300269.SZ,7.5,7.73,7.25,7.43,-0.17,9743.13,7282.5476,0.574,2.2309,32.3385,0.0,2.5236
2013-06-30,300270.SZ,21.15,21.5,19.97,20.28,-1.28,97581.27,203940.0435,0.0946,9.6751,49.3728,-23.5182,0.1644
2013-06-30,300271.SZ,17.96,18.15,17.1,17.87,-0.33,16258.81,28777.8594,0.1891,5.3479,26.0557,20.6897,4.197
2013-06-30,300272.SZ,8.85,9.35,8.71,9.04,-0.09,15996.12,14454.4865,0.0992,6.2255,33.9733,9.0909,1.93
2013-06-30,300274.SZ,15.56,16.7,15.25,16.16,0.62,75001.87,121617.6299,0.6858,2.2562,90.3376,21.4286,0.6876
2013-06-30,300275.SZ,9.85,9.85,9.47,9.6,-0.4,24669.2,23715.9554,0.1117,8.8496,18.1157,17.3913,1.49
2013-06-30,300276.SZ,9.26,9.74,9.19,9.33,-0.17,19179.34,18028.0959,0.3511,3.6293,28.1551,-30.0,0.6184
2013-06-30,300277.SZ,7.48,7.72,7.0,7.56,0.13,14818.75,11072.5395,0.2451,4.1985,21.5174,-60.0233,1.9841
2013-06-30,300278.SZ,7.25,7.49,7.09,7.19,-0.13,6320.81,4599.8672,0.4314,2.7546,41.4348,-30.0,1.3908
2013-06-30,300280.SZ,7.08,7.18,6.94,7.08,0.0,4307.97,3042.8985,0.1603,3.8892,42.593,-91.4442,1.4124
2013-06-30,300281.SZ,7.85,8.05,7.62,7.79,-0.13,12628.9,9852.9473,0.2346,3.9451,17.3386,0.0,0.58
2013-06-30,300282.SZ,16.09,16.89,15.5,15.99,-0.26,21207.36,34292.3211,0.0316,24.4731,143.3065,-91.6667,0.6
2013-06-30,300283.SZ,9.55,9.8,9.37,9.47,-0.13,6511.75,6247.1765,0.4286,2.5107,20.6538,-172.7273,6.4983
2013-06-30,300284.SZ,11.27,11.27,10.26,10.97,-0.33,25273.29,27432.18,0.8129,1.8445,18.2332,31.5789,1.8232
2013-06-30,300285.SZ,50.78,52.66,49.6,50.51,-1.07,7508.13,38250.0426,0.0897,8.3656,45.6203,20.8333,0.198
2013-06-30,300286.SZ,15.79,16.15,15.16,15.69,-0.41,7039.22,11080.7236,0.0769,12.084,24.5591,46.4286,2.48
2013-06-30,300287.SZ,22.77,23.35,22.33,22.67,-0.33,9522.52,21788.912,0.4858,2.8924,55.128,20.0,0.3235
2013-06-30,300288.SZ,49.5,52.5,48.77,51.0,1.12,17037.2,87392.9859,0.0142,65.6031,59.7238,-57.8947,0.29
2013-06-30,300289.SZ,26.91,27.59,26.26,27.1,-0.3,13626.96,36755.8749,0.4728,4.2783,40.0225,17.1429,0.369
2013-06-30,300290.SZ,11.71,12.25,11.07,11.25,-0.87,51288.76,59837.6321,0.2378,4.4562,30.2249,-0.1332,0.8889
2013-06-30,300291.SZ,35.01,36.86,34.7,35.71,-0.15,13889.0,49820.3069,0.1493,7.9213,39.5568,3.3708,0.25
2013-06-30,300293.SZ,13.6,13.96,13.3,13.5,-0.27,24376.97,33135.017,1.3358,1.3848,25.7951,-56.0606,0.4938
2013-06-30,300294.SZ,42.5,42.5,40.4,41.15,-1.23,35571.9,146685.4897,0.0478,19.6686,41.2054,-1.9608,0.6075
2013-06-30,300295.SZ,43.01,44.96,42.51,42.96,-0.87,8356.39,36257.4818,0.0586,17.5161,22.5989,14.6067,1.16
2013-06-30,300296.SZ,11.8,12.1,11.46,11.72,0.17,45137.35,53175.3064,0.4455,2.7646,33.2831,-35.4839,0.3697
2013-06-30,300298.SZ,44.33,45.1,43.86,44.35,-0.65,10162.21,45076.3266,0.1011,11.944,43.0967,-12.5994,0.7516
