date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2015-03-31,002073.SZ,18.88,20.49,18.6,20.0,1.08,626586.89,1231072.1906,1.3851,1.2276,77.2688,-33.3333,0.05
2015-03-31,002075.SZ,17.0,17.4,16.13,17.04,1.17,339620.77,575615.3314,0.752,1.0503,755.34,-62.5,0.0
2015-03-31,002076.SZ,14.75,14.9,14.4,14.62,-0.03,73319.86,107109.2749,0.3401,2.3706,203.7348,11.4187,0.262
2015-03-31,002077.SZ,13.78,14.08,13.5,13.7,0.1,84734.02,116679.3246,4.2133,1.1329,85.0858,0.0,0.365
2015-03-31,002078.SZ,5.26,5.34,5.2,5.25,0.01,664967.28,349796.763,1.6635,0.8034,28.3871,0.0,0.8635
2015-03-31,002079.SZ,11.17,11.57,10.9,11.15,-0.01,353372.94,394676.5162,0.1391,5.2494,190.8675,33.3333,0.1794
2015-03-31,002080.SZ,17.46,17.84,17.45,17.62,0.04,98644.48,173945.5798,1.9176,1.0425,46.3091,301.4577,0.5675
2015-03-31,002081.SZ,35.5,36.89,35.0,35.17,0.17,222157.48,796380.4384,1.614,1.5175,32.9818,10.04,0.3791
2015-03-31,002082.SZ,12.1,12.19,11.85,11.93,-0.09,103741.84,124078.1368,0.1846,4.4795,26.4049,-55.5556,0.0
2015-03-31,002083.SZ,6.69,6.96,6.6,6.78,0.08,413967.46,279816.539,1.5421,0.899,81.8998,14.2857,1.4749
2015-03-31,002084.SZ,14.2,14.55,14.2,14.32,0.2,174864.23,251195.0775,0.9962,1.2325,140.8582,-100.0,0.3492
2015-03-31,002085.SZ,43.18,43.65,42.0,43.02,-0.27,28012.8,120751.4638,1.0259,1.4183,38.5657,20.8333,1.1623
2015-03-31,002087.SZ,6.52,6.53,6.37,6.38,-0.1,117103.79,75542.4716,2.0591,1.57,38.2431,-8.0645,0.4702
2015-03-31,002088.SZ,14.73,14.92,14.6,14.7,-0.09,40307.69,59552.6544,0.2849,2.5418,43.6494,-40.0,0.6803
2015-03-31,002090.SZ,25.68,28.19,25.6,27.15,1.13,163088.2,435956.4612,1.036,1.8354,52.803,236.2356,0.3615
2015-03-31,002091.SZ,20.39,20.7,19.96,20.18,-0.15,151423.35,307475.4304,0.6908,1.974,35.5382,22.2222,0.5946
2015-03-31,002092.SZ,10.68,10.82,10.27,10.3,-0.27,469832.2,493446.8093,2.4064,0.5232,40.8688,-208.6957,0.6796
2015-03-31,002093.SZ,13.05,14.33,12.8,14.33,1.3,1360686.86,1900850.9804,0.8669,2.8776,223.5096,-43.2432,0.0698
2015-03-31,002094.SZ,19.5,20.8,19.23,19.71,-0.38,161880.03,323176.3839,1.1321,1.4757,125.358,88.2353,0.3044
2015-03-31,002095.SZ,79.47,85.0,78.11,82.76,2.76,81031.95,671126.555,0.1651,5.9307,517.2062,-20.0,0.1859
2015-03-31,002096.SZ,17.83,18.03,17.3,17.45,-0.53,114806.45,202662.285,0.4493,1.3483,32.9678,-6.6667,0.5731
2015-03-31,002097.SZ,14.49,14.73,14.11,14.14,-0.46,257005.13,369849.0861,1.8075,1.1412,1031.7275,-65.6535,0.1734
2015-03-31,002098.SZ,23.4,23.46,22.7,23.28,0.02,41939.7,96870.9908,1.0327,0.8579,45.7444,-81.5789,0.8591
2015-03-31,002099.SZ,15.33,15.33,15.33,15.33,1.39,92519.15,141831.857,0.2236,2.1816,202.9096,2100.0,0.0
2015-03-31,002100.SZ,17.21,17.35,16.82,17.1,-0.22,81501.52,139306.654,0.6093,1.5375,35.5979,9.0909,0.7018
2015-03-31,002101.SZ,26.7,28.0,26.25,27.39,0.65,99887.57,269585.6193,0.9412,1.1186,44.5172,-23.5294,0.5476
2015-03-31,002102.SZ,13.16,13.62,12.85,13.28,0.25,175923.9,232230.263,0.7027,1.1019,1323.3546,697.619,0.0
2015-03-31,002103.SZ,25.45,25.9,24.65,25.41,0.33,60332.73,152876.4279,0.5177,1.68,624.9695,100.0,0.1968
2015-03-31,002105.SZ,10.23,10.48,10.04,10.09,-0.19,155141.57,158670.6329,1.3517,1.0335,625.8712,-25.0,0.1586
2015-03-31,002106.SZ,15.67,16.5,15.6,15.94,0.27,495529.1,797247.5144,0.2245,3.9079,823.9922,-394.5378,0.6274
2015-03-31,002107.SZ,32.15,34.62,32.15,34.29,2.29,282659.01,948399.5651,0.0822,9.3856,338.4679,400.0,0.0795
2015-03-31,002108.SZ,20.93,22.12,20.92,21.89,0.8,267143.68,577650.56,0.455,2.2312,47.8453,50.0,0.8543
2015-03-31,002109.SZ,8.22,8.25,7.99,8.08,-0.12,129538.39,104597.3515,0.7055,0.6895,,-101.0336,
2015-03-31,002110.SZ,9.94,9.94,9.5,9.72,0.68,311401.98,304080.8523,2.3154,0.7183,162.4768,-277.0115,0.1132
2015-03-31,002111.SZ,21.55,21.78,21.14,21.18,-0.42,65112.84,139072.4081,0.9594,1.4722,57.5134,14.2857,0.3777
2015-03-31,002112.SZ,14.0,14.1,13.75,14.05,0.01,54093.82,75463.02,1.6872,1.2444,185.4317,-50.0,0.0712
2015-03-31,002115.SZ,13.2,13.6,12.96,13.48,-0.26,294246.5,390826.8457,1.0608,2.5867,389.9426,42.5466,0.0
2015-03-31,002116.SZ,19.73,19.79,19.05,19.15,-0.66,70023.66,135097.0831,2.3508,1.2494,29.6756,7.1429,0.9331
2015-03-31,002117.SZ,26.17,26.7,25.59,26.64,0.45,112480.64,294352.6044,0.2833,2.6355,57.407,9.0909,0.6258
2015-03-31,002120.SZ,20.0,20.0,19.5,19.8,-0.63,84704.05,167447.336,0.2445,2.0199,35.1809,50.0,0.1515
2015-03-31,002121.SZ,27.09,28.25,25.5,27.41,0.23,187268.83,503229.2147,2.6485,0.9449,86.9165,17.3184,0.0905
2015-03-31,002122.SZ,8.8,8.8,8.8,8.8,0.8,18201.16,16017.0208,0.4912,2.6127,283.6584,88.8889,0.1136
2015-03-31,002123.SZ,13.5,13.5,13.5,13.5,1.23,3620.92,4888.242,0.8952,2.5429,,400.0,0.1481
2015-03-31,002124.SZ,16.04,17.63,15.9,17.63,1.6,118930.23,200144.7661,2.0045,0.6038,112.9278,-10.9091,0.5596
2015-03-31,002126.SZ,18.9,19.29,18.41,18.71,0.09,166893.9,314359.3402,1.1784,1.4082,40.7913,33.3333,0.1871
2015-03-31,002128.SZ,11.61,12.17,11.33,11.38,-0.21,250442.35,292508.4363,0.6439,1.0246,29.7437,23.5294,0.7133
2015-03-31,002129.SZ,35.15,36.35,34.81,35.11,0.11,139650.59,496418.1297,1.2251,1.2779,277.3977,-13.2979,0.0
2015-03-31,002130.SZ,15.52,15.53,15.12,15.15,-0.39,324635.26,496234.9702,1.0179,0.7242,63.1241,-33.3333,0.1985
2015-03-31,002132.SZ,8.04,8.17,7.93,8.05,0.0,213921.13,172470.451,1.7212,0.999,93.3574,0.0,0.0
2015-03-31,002133.SZ,7.51,7.64,7.05,7.1,-0.28,310769.24,225600.0185,1.4997,2.1626,38.2303,-100.0,0.8708
2015-03-31,002134.SZ,11.61,11.76,11.31,11.53,-0.17,49651.72,57263.4074,0.4189,1.7686,307.8864,0.0,0.0
2015-03-31,002135.SZ,9.37,9.63,9.08,9.1,-0.26,188239.37,174271.9239,3.3876,1.0088,105.5864,-33.3333,0.1099
2015-03-31,002136.SZ,14.3,14.3,13.99,14.03,-0.11,52083.8,73161.7671,0.7792,0.7512,927.6676,9.5101,0.0
2015-03-31,002138.SZ,28.66,29.88,28.03,29.78,0.96,169310.22,493725.0116,0.3055,1.6692,51.8417,0.0,0.6716
2015-03-31,002139.SZ,20.28,20.5,19.55,20.12,-0.39,167952.97,335779.5943,0.4503,2.3415,74.7844,50.0,0.4487
2015-03-31,002140.SZ,23.59,23.59,22.6,22.72,-0.88,142837.57,327536.2787,2.6241,1.2668,38.5076,5.4159,0.2201
2015-03-31,002141.SZ,18.52,18.54,18.23,18.53,0.0,46577.01,85711.7948,0.7071,1.4728,1501.8241,-14.966,0.5397
2015-03-31,002142.SZ,18.5,18.92,17.7,17.85,-0.4,1226595.64,2249595.3643,15.926,,10.3091,3.8462,1.9885
2015-03-31,002144.SZ,24.5,24.88,24.01,24.1,-0.4,151226.28,369227.9772,0.1634,3.2989,35.3604,530.0,0.8299
2015-03-31,002145.SZ,17.55,17.98,17.26,17.31,-0.25,85727.28,150233.5983,1.479,0.6899,254.8262,-100.0,0.0
2015-03-31,002146.SZ,22.27,22.48,21.1,21.25,-0.26,838055.44,1825608.3219,4.5109,1.4221,12.5271,-20.0,0.9349
2015-03-31,002148.SZ,28.6,29.38,27.7,28.74,0.11,261454.14,751272.8761,0.0673,7.5504,448.342,-66.6667,0.261
2015-03-31,002149.SZ,21.92,21.95,21.44,21.48,-0.65,46053.8,99619.389,1.8965,1.0099,697.661,-700.0,0.0
2015-03-31,002150.SZ,13.67,13.82,13.5,13.73,0.03,87104.22,118919.9223,0.4738,1.9734,56.8534,25.0,0.7283
2015-03-31,002152.SZ,39.12,39.97,38.2,39.17,0.06,145033.43,568801.2381,0.3924,3.1628,43.4991,5.5556,0.4255
2015-03-31,002153.SZ,112.77,122.43,112.14,121.9,7.41,47401.19,560141.117,0.2358,3.4451,98.631,5.8824,0.0984
2015-03-31,002154.SZ,14.67,14.89,14.31,14.37,-0.36,288071.65,419847.6409,0.5113,2.9527,62.8157,33.3333,0.3479
2015-03-31,002155.SZ,11.75,11.88,11.59,11.6,-0.19,359948.26,422277.7138,0.7059,1.0456,87.6944,-300.0,0.431
2015-03-31,002156.SZ,13.35,13.69,13.11,13.43,0.14,213287.94,284799.8738,0.6859,1.1235,72.2347,66.6667,0.1489
2015-03-31,002157.SZ,12.38,12.8,11.95,12.75,0.26,208201.03,258604.324,2.2035,0.8918,192.0787,31.25,0.2268
2015-03-31,002158.SZ,22.0,22.04,21.6,21.78,-0.04,48803.71,106436.8061,0.2893,3.0673,31.3453,-3.5294,1.4609
2015-03-31,002162.SZ,12.65,12.66,12.2,12.28,-0.25,95516.2,118258.1323,1.6356,0.6156,373.6167,-4.4586,0.0
2015-03-31,002163.SZ,9.03,9.08,8.81,8.81,-0.46,345415.66,306084.8485,3.0186,0.7653,347.323,-66.6667,0.0
2015-03-31,002164.SZ,9.08,9.12,8.61,8.87,-0.13,176944.9,156083.2221,0.6251,1.1701,165.7404,89.1892,0.0
2015-03-31,002165.SZ,8.49,8.55,8.27,8.29,-0.23,215989.08,181577.6355,0.6621,1.4383,47.7146,25.0,0.727
2015-03-31,002166.SZ,28.6,30.8,28.52,30.01,1.06,162574.13,480035.5312,5.1762,1.0171,93.4207,200.0,0.0
2015-03-31,002167.SZ,17.8,18.46,17.37,18.2,0.46,501405.14,898383.3771,1.1501,0.9086,1262.0022,-20.0,0.0
2015-03-31,002168.SZ,12.1,13.18,11.84,13.16,1.18,549866.94,695390.519,0.2965,3.2558,,552.1739,
2015-03-31,002170.SZ,13.8,13.95,13.68,13.88,0.08,220131.8,304257.3269,1.0195,0.9245,63.2894,-52.5588,0.4323
2015-03-31,002172.SZ,10.3,11.12,10.21,10.52,0.36,450789.41,479800.8149,2.7146,0.4453,,66.6667,0.0
2015-03-31,002175.SZ,59.8,65.4,58.0,63.43,3.43,54690.56,341712.5619,0.4503,1.7032,420.473,-71.2121,0.1289
2015-03-31,002177.SZ,11.72,11.8,11.47,11.52,-0.16,313764.82,364553.5718,0.1927,5.2476,63.5003,0.0,0.0868
2015-03-31,002178.SZ,28.53,28.96,28.0,28.8,0.59,194965.73,556972.3585,0.5598,2.2444,185.0739,0.0,0.0964
2015-03-31,002179.SZ,32.4,33.3,31.75,32.65,0.52,127010.73,412842.9947,0.9155,2.2504,44.5597,79.4821,0.3063
2015-03-31,002181.SZ,20.76,20.95,20.39,20.46,-0.24,160638.07,331837.1275,0.1424,4.7,66.5759,-82.3344,0.6991
2015-03-31,002182.SZ,16.66,18.08,16.09,18.08,1.64,343895.9,590313.5632,1.5646,0.8828,188.4029,100.0,0.5531
2015-03-31,002183.SZ,31.5,32.19,30.79,31.52,-0.28,348702.81,1096510.2937,4.4441,1.0699,98.4558,37.5,0.2195
2015-03-31,002184.SZ,36.89,38.46,35.3,37.7,0.68,63330.35,235435.5623,0.7203,1.8961,149.6088,245.2174,0.2653
2015-03-31,002185.SZ,17.81,18.3,17.62,17.9,0.09,232612.96,416489.3014,0.646,1.5234,41.8432,31.339,0.2655
2015-03-31,002186.SZ,23.38,23.75,23.08,23.18,-0.17,48977.93,114533.0609,0.224,2.7122,56.9681,-4.2163,0.8711
2015-03-31,002187.SZ,15.93,16.04,15.63,15.7,-0.23,42223.63,66699.5961,0.8362,1.4023,22.5659,5.0,1.9108
2015-03-31,002189.SZ,31.87,32.8,31.23,32.6,0.55,63873.64,203557.7029,0.472,2.5478,472.2239,78.2609,0.0491
2015-03-31,002190.SZ,43.73,45.61,43.73,44.94,1.21,263389.19,1178022.711,0.4681,2.4775,376.4704,250.0,0.1113
2015-03-31,002191.SZ,21.26,21.97,20.69,21.58,0.33,254460.71,545097.9313,0.3219,1.7216,24.0533,33.3333,0.4531
2015-03-31,002192.SZ,23.7,23.98,23.4,23.81,0.2,42113.52,99957.5058,1.854,0.6017,,26.3158,
2015-03-31,002193.SZ,14.15,14.39,13.58,14.28,0.17,103746.53,145460.7992,1.8374,1.0979,214.5869,426.3158,0.07
2015-03-31,002194.SZ,14.9,15.89,14.81,15.53,0.63,181016.32,278479.6614,0.2479,3.9844,60.8538,9.697,0.6439
2015-03-31,002195.SZ,60.95,65.0,60.95,63.3,2.4,309308.6,1962543.8591,0.0602,6.904,466.0934,-30.916,0.0205
2015-03-31,002197.SZ,28.8,30.0,28.16,29.3,0.3,115832.5,337405.0372,0.8349,1.6475,102.5729,-50.0,0.2163
2015-03-31,002198.SZ,11.3,11.38,11.1,11.21,-0.09,202531.25,227140.0598,0.1557,2.7415,77.2421,-14.1975,0.3568
2015-03-31,002199.SZ,12.6,12.83,12.48,12.8,0.06,100523.39,127416.8177,1.3082,0.657,,27.6909,
2015-03-31,002200.SZ,20.7,21.0,20.21,20.55,-0.17,51696.7,106178.9495,1.6009,1.4425,758.8348,-25.0,0.0
2015-03-31,002201.SZ,12.9,13.24,12.71,12.95,-0.03,102522.35,133337.8144,2.8777,0.9459,280.3382,0.0,0.0891
2015-03-31,002202.SZ,19.5,19.74,18.75,19.06,-0.16,1288726.24,2475019.5928,1.8214,1.323,28.0698,388.3598,0.4197
2015-03-31,002203.SZ,10.46,11.18,10.46,10.75,0.29,612693.76,662752.1261,1.7235,1.0113,36.8918,10.5498,0.4651
2015-03-31,002204.SZ,15.11,15.23,14.8,14.9,-0.21,287016.11,430714.4507,1.7607,1.2621,636.8685,0.0,0.3087
2015-03-31,002205.SZ,22.29,23.6,21.69,22.47,0.3,119754.84,267800.9766,0.687,2.093,38.8011,-146.3977,0.8901
2015-03-31,002206.SZ,11.38,11.38,11.07,11.09,-0.3,112978.44,126192.2721,0.814,1.1019,34.5619,71.4286,1.9838
2015-03-31,002207.SZ,18.22,18.22,17.5,17.68,-0.53,133339.52,236943.1755,0.5668,1.7788,427.2219,41.6667,0.1414
2015-03-31,002208.SZ,16.6,16.8,15.82,15.88,-0.35,107551.3,174053.3635,3.1762,1.5937,29.4456,-71.7122,0.6297
2015-03-31,002209.SZ,14.15,14.15,13.55,13.69,-0.36,70872.46,97467.8207,1.432,1.1964,207.7547,12.7907,0.1461
2015-03-31,002210.SZ,25.61,25.99,25.39,25.55,-0.06,39799.81,101958.9606,18.863,1.0315,68.7716,12.5,0.3914
2015-03-31,002212.SZ,10.21,10.25,9.93,9.96,-0.29,218563.88,219960.5646,0.6724,3.237,97.9739,0.0,0.1506
2015-03-31,002214.SZ,28.46,28.9,27.77,28.28,-0.2,76224.64,214737.4117,0.3433,8.0232,127.6983,60.0,0.3536
2015-03-31,002215.SZ,16.52,17.84,16.22,17.44,1.04,184586.41,315577.6512,0.6174,1.5323,61.8599,20.0,0.8831
2015-03-31,002216.SZ,30.75,32.37,30.25,30.74,-0.45,61179.43,189318.6937,0.7996,1.0977,152.8727,0.0,0.1627
2015-03-31,002217.SZ,13.4,13.99,13.33,13.8,0.22,97507.4,133588.1976,0.8313,1.1704,101.0861,-15.4667,0.0
2015-03-31,002218.SZ,13.29,13.58,13.0,13.23,-0.02,186037.49,247528.1282,0.6228,1.9037,447.2138,19.5652,0.0
2015-03-31,002219.SZ,30.4,31.65,30.13,31.3,1.12,141123.93,439595.212,1.6783,0.673,74.6408,-28.394,0.2283
2015-03-31,002221.SZ,28.53,28.98,28.08,28.46,-0.16,43233.9,123495.0338,3.1097,1.1036,144.2659,63.9344,0.0595
2015-03-31,002222.SZ,13.18,13.29,12.84,13.01,-0.18,91836.24,119846.3766,0.1178,5.2505,,0.0,0.7686
2015-03-31,002223.SZ,35.51,36.8,35.0,36.38,0.63,127935.56,460559.1361,0.2183,4.6118,65.1163,11.1111,0.2749
2015-03-31,002224.SZ,11.85,12.13,11.69,12.07,0.27,178401.52,212942.2589,0.0774,9.5348,40.2931,0.0,0.4143
2015-03-31,002226.SZ,17.95,17.95,17.5,17.71,-0.39,170521.47,301548.0178,0.2931,1.8002,43.5609,-14.1818,2.269
2015-03-31,002227.SZ,30.3,33.99,29.7,33.99,3.09,187427.88,605411.4865,0.262,3.9772,90.2734,-492.4658,0.1466
2015-03-31,002228.SZ,18.0,18.41,17.41,18.19,-0.06,78548.91,139693.005,1.2863,1.1824,49.6177,0.0,0.2749
2015-03-31,002229.SZ,27.44,28.52,26.95,27.7,0.26,131267.72,365506.19,0.5142,1.2691,298.4767,-156.682,0.1264
2015-03-31,002230.SZ,50.33,52.5,49.42,52.0,1.55,356855.69,1835618.7076,0.2558,2.9118,110.7141,33.3333,0.2256
2015-03-31,002232.SZ,18.16,18.6,17.49,18.32,0.18,207930.81,377661.1686,0.4285,2.3559,973.5519,31.5789,0.0109
2015-03-31,002233.SZ,12.24,12.46,11.77,11.87,-0.27,273429.12,328045.0149,0.2223,2.3417,17.4599,-34.7924,1.5164
2015-03-31,002234.SZ,13.22,13.31,12.98,13.13,-0.2,98410.42,128750.8433,0.8283,1.0314,63.2636,-7.6923,0.0
2015-03-31,002235.SZ,20.14,21.56,19.81,21.3,1.08,158380.23,329619.4577,0.9266,0.8941,,0.0,
2015-03-31,002236.SZ,34.5,37.6,34.33,36.55,1.95,452663.27,1625102.848,0.4124,3.4744,37.4326,-50.0,0.268
2015-03-31,002237.SZ,23.1,23.1,22.5,22.56,-0.64,183983.86,418753.3564,2.0237,1.2186,41.0111,40.0,0.0
2015-03-31,002238.SZ,24.15,25.26,23.65,25.25,1.16,111288.48,273474.0799,0.2496,2.4823,47.7336,45.4545,0.3206
2015-03-31,002239.SZ,9.63,10.14,9.5,9.88,0.28,219055.08,214929.9381,0.1036,8.4371,425.8196,50.0,0.1446
2015-03-31,002240.SZ,17.29,17.82,17.29,17.6,0.06,265699.32,468366.1891,0.7062,1.178,756.9115,45.4545,0.0
2015-03-31,002241.SZ,31.97,33.59,31.84,33.3,0.95,557067.87,1827249.6058,0.8907,2.2285,30.6688,5.8824,0.3003
2015-03-31,002242.SZ,14.59,14.65,14.25,14.35,-0.19,93432.46,134879.6956,0.3576,2.7076,20.8785,15.3846,3.4529
2015-03-31,002243.SZ,10.25,10.25,9.95,9.98,-0.22,99098.94,99850.639,0.2977,1.7651,,-452.3364,0.3006
2015-03-31,002244.SZ,14.11,14.2,13.03,13.18,-0.58,362546.23,493429.0998,2.7978,1.6311,21.5026,-22.2222,0.8346
2015-03-31,002245.SZ,11.28,11.95,11.16,11.67,0.35,600850.18,700672.6097,0.4318,2.9644,66.5532,40.47,0.2642
2015-03-31,002246.SZ,13.19,13.34,13.02,13.19,0.01,88617.66,116902.1526,0.3894,2.1558,74.8672,-33.3333,0.2527
2015-03-31,002247.SZ,16.4,16.92,16.1,16.67,0.27,65861.51,109295.9637,0.1817,4.9746,44.3134,25.0,0.292
2015-03-31,002248.SZ,13.3,13.59,13.08,13.13,-0.29,85666.39,114606.091,1.0561,1.0502,802.0137,22.2222,0.0
2015-03-31,002250.SZ,19.78,19.85,19.1,19.19,-0.56,221592.79,430935.3412,0.5383,1.5936,29.0938,20.0,0.3993
2015-03-31,002251.SZ,26.35,27.59,26.3,27.1,-0.6,168391.65,454872.088,1.3594,0.7005,54.3463,-17.5995,1.5557
2015-03-31,002252.SZ,56.1,56.79,55.55,55.79,-0.36,53708.04,300993.975,0.0767,18.4463,149.0968,361.6667,0.0766
2015-03-31,002253.SZ,36.07,38.28,34.5,38.28,2.11,59472.84,218439.8609,0.2159,2.6377,485.6453,5.1724,0.5225
2015-03-31,002254.SZ,15.2,15.46,14.97,15.04,-0.5,216388.6,327732.5717,0.23,2.8129,50.9391,-60.0,0.0
2015-03-31,002256.SZ,21.7,23.76,19.44,22.44,0.84,342172.32,753668.1145,1.279,0.796,167.3093,11.6279,0.1553
2015-03-31,002258.SZ,18.91,19.03,18.39,18.4,-0.49,41174.88,76837.8446,0.4842,1.6596,40.3083,-11.7647,0.5435
2015-03-31,002259.SZ,7.35,7.35,7.12,7.14,-0.21,274692.4,198754.6359,0.9051,1.4853,298.906,0.0,0.1401
2015-03-31,002262.SZ,31.24,32.65,31.14,32.08,0.08,65149.98,207396.0033,0.8639,1.4548,56.4842,25.0413,0.1429
2015-03-31,002263.SZ,8.5,8.58,8.31,8.4,-0.24,336488.43,283761.927,0.3867,1.1119,532.7747,0.0,0.0
2015-03-31,002265.SZ,13.87,14.09,13.65,13.79,-0.13,43199.93,59569.6213,0.5058,1.9606,485.1965,-640.7407,0.0
2015-03-31,002266.SZ,11.24,11.24,10.99,11.03,-0.09,664344.57,736559.3983,0.6765,1.0364,155.8872,0.0,0.0907
2015-03-31,002267.SZ,14.7,14.71,14.5,14.63,-0.06,92672.15,135215.2727,1.0018,0.6812,32.0082,9.6632,0.9375
2015-03-31,002268.SZ,104.98,110.42,104.15,107.85,2.67,38778.23,418763.107,0.4235,3.078,195.2832,-1.1315,0.0074
2015-03-31,002269.SZ,16.31,17.84,16.31,17.84,1.62,600836.75,1031182.2241,0.932,1.5064,123.1942,-63.6364,1.5695
2015-03-31,002270.SZ,19.12,19.78,18.88,19.55,0.18,123473.75,239305.7921,0.2675,2.9603,201.2449,0.0,0.2558
2015-03-31,002271.SZ,42.6,43.82,42.22,42.39,0.3,43599.21,186984.2634,0.4115,2.4552,30.1546,-18.75,0.4078
2015-03-31,002272.SZ,10.03,10.25,9.83,9.98,-0.04,194816.76,195912.2689,0.6077,1.9025,394.8795,-47.2222,0.0
2015-03-31,002273.SZ,26.15,26.34,25.5,25.74,-0.28,118887.96,307570.742,0.2806,2.573,64.5363,12.5,0.3801
2015-03-31,002274.SZ,9.55,9.59,9.28,9.42,-0.17,145511.05,137212.2031,2.3386,0.4923,,-339.881,0.3539
2015-03-31,002275.SZ,22.3,22.7,22.11,22.38,-0.02,67500.18,151495.224,0.169,5.6143,30.05,-29.3443,2.4576
2015-03-31,002276.SZ,11.16,11.7,11.0,11.65,0.46,402115.39,454698.0945,0.5699,2.5527,46.488,8.6614,0.4288
2015-03-31,002278.SZ,13.8,13.84,13.5,13.64,-0.16,100509.34,137331.7287,0.4808,2.9204,67.1234,0.0,0.9997
2015-03-31,002281.SZ,45.5,46.32,44.84,45.17,-0.33,40975.76,187404.7913,0.4886,2.6591,65.7796,5.5556,0.4909
2015-03-31,002282.SZ,23.01,23.18,22.0,22.6,-0.4,48511.51,109565.8079,0.3041,2.3671,166.5173,-33.3333,0.2212
2015-03-31,002283.SZ,13.35,13.46,13.05,13.14,-0.31,127355.73,167993.9285,0.5732,1.0871,55.027,-28.5714,0.1674
2015-03-31,002284.SZ,22.55,23.78,22.37,23.08,0.42,61676.75,142309.2557,0.6723,1.7397,48.4792,-54.5455,0.3372
2015-03-31,002285.SZ,41.3,41.4,37.1,38.78,-1.22,246200.31,965118.5706,1.1067,1.5593,75.1101,16.6667,0.1433
2015-03-31,002286.SZ,10.81,10.84,10.58,10.64,-0.16,125667.06,134279.7634,0.278,1.9722,154.604,0.0,0.235
2015-03-31,002287.SZ,29.74,29.94,28.9,29.17,-0.62,27040.52,79636.5315,0.1283,10.2474,49.8493,16.6667,1.1999
2015-03-31,002288.SZ,13.93,13.97,13.58,13.64,-0.21,107313.51,147663.4767,0.8753,1.3368,144.0389,28.7097,0.1466
2015-03-31,002289.SZ,22.35,22.9,22.12,22.63,-0.24,116123.0,261720.354,1.4159,1.2136,,-673.8462,0.0
2015-03-31,002291.SZ,10.22,10.43,10.0,10.26,0.05,67173.61,68745.9275,0.7424,2.1697,108.2988,-40.0,0.0
2015-03-31,002292.SZ,43.8,44.88,43.35,43.98,0.54,100467.67,444218.0756,0.5256,2.765,64.9678,62.5,0.2211
2015-03-31,002293.SZ,34.39,35.48,34.0,34.42,0.1,35336.45,122847.4678,0.2206,4.1165,24.2502,17.1429,1.0169
2015-03-31,002294.SZ,44.89,45.5,44.3,44.42,-0.24,74341.15,333705.1732,0.1486,4.548,27.8616,23.0769,1.3507
2015-03-31,002295.SZ,12.88,12.99,12.61,12.67,-0.21,38650.31,49264.4907,0.684,1.7954,,43.75,
2015-03-31,002296.SZ,20.99,21.0,20.48,20.55,-0.61,214864.53,443975.8333,0.4165,5.7641,78.0175,-25.8741,0.8015
2015-03-31,002297.SZ,18.2,18.8,17.9,17.94,-0.45,252942.79,461196.4646,0.5145,1.6804,1168.2519,-128.2895,0.0
2015-03-31,002299.SZ,18.04,18.2,17.62,17.94,-0.1,77041.68,137660.5044,1.9236,0.3822,214.5168,-68.5039,0.0
2015-03-31,002300.SZ,9.58,10.2,9.41,9.96,0.43,152039.08,149500.3345,1.2513,1.0138,26.2237,33.3333,2.6774
2015-03-31,002302.SZ,19.3,19.8,18.7,19.12,0.85,367767.46,707889.1805,1.5652,1.4402,29.6593,30.7692,0.523
2015-03-31,002303.SZ,26.61,27.3,25.9,26.9,0.29,136525.15,360673.172,0.3123,2.5275,73.5213,40.4643,0.1487
2015-03-31,002304.SZ,82.32,83.99,81.0,81.37,-0.99,60968.86,505161.8247,0.4211,2.0329,19.3587,11.2903,2.4661
2015-03-31,002305.SZ,9.41,9.5,8.87,8.89,-0.33,257924.74,235629.2513,3.1743,1.6326,17.502,-33.3333,1.3453
2015-03-31,002306.SZ,7.12,8.27,7.12,8.0,0.12,1585370.08,1212541.8688,,0.7995,,-333.3333,
2015-03-31,002307.SZ,18.0,18.6,17.5,17.54,0.02,986498.6,1782878.6272,6.3392,1.0724,319.1192,50.0,0.0
2015-03-31,002308.SZ,13.82,14.36,13.73,14.15,0.03,220931.55,311733.9654,0.1056,6.0888,111.6691,-300.0,1.4134
2015-03-31,002309.SZ,27.4,27.87,26.8,27.39,-0.22,106208.62,290739.8758,2.0632,1.6582,44.3632,55.0,0.3651
2015-03-31,002310.SZ,23.73,24.08,23.36,23.52,-0.36,244109.4,577315.338,1.1515,2.36,36.2541,-14.2857,0.3385
2015-03-31,002311.SZ,19.07,19.66,19.0,19.18,0.11,130856.22,252860.1282,0.9178,1.4771,38.6191,0.0,1.1318
2015-03-31,002312.SZ,44.0,45.92,43.8,44.6,0.28,138042.77,620158.744,0.6061,1.7436,209.6349,-200.0,0.1501
2015-03-31,002313.SZ,16.75,17.4,16.75,17.11,0.21,195610.58,334650.1381,0.9584,1.6571,440.9204,-350.0,0.1169
2015-03-31,002314.SZ,8.13,8.54,8.0,8.14,-0.01,297844.26,246898.8763,1.2021,2.4476,,28.5714,0.6143
2015-03-31,002315.SZ,85.49,89.85,85.44,88.8,2.5,39098.33,344911.4517,0.1548,6.9158,86.8079,33.3333,1.1261
