date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2009-09-30,002007.SZ,49.51,52.5,49.05,52.0,3.3,120313.32,610346.2173,0.1355,6.5197,99.4082,60.6061,0.0
2009-09-30,002008.SZ,7.61,7.77,7.6,7.63,0.12,49381.79,37949.7504,0.568,1.5804,103.7049,-69.2308,0.7154
2009-09-30,002009.SZ,7.86,7.95,7.63,7.64,-0.14,26495.47,20650.7278,2.0764,1.1676,,-113.6364,0.072
2009-09-30,002010.SZ,10.68,10.88,10.6,10.7,0.17,18371.21,19718.2862,0.4711,2.2019,21.8039,53.3333,0.0
2009-09-30,002011.SZ,12.42,12.68,12.4,12.49,0.14,22092.48,27703.2552,0.4561,2.2251,28.3634,-2.8995,1.0397
2009-09-30,002012.SZ,7.25,7.37,7.21,7.24,0.05,17126.22,12468.6107,1.691,0.9832,66.4484,46.1538,0.0
2009-09-30,002014.SZ,11.96,12.15,11.92,12.1,0.19,9907.58,11961.0693,0.435,2.0549,21.9281,30.303,2.4793
2009-09-30,002015.SZ,9.56,9.66,9.42,9.42,0.04,19071.08,18191.7787,1.7753,1.0579,,-61.9048,0.2656
2009-09-30,002016.SZ,7.05,7.28,7.05,7.14,0.1,15461.89,11097.7403,0.7767,3.2441,91.1667,-40.4265,0.0
2009-09-30,002017.SZ,11.01,11.75,10.91,11.2,0.31,85080.04,96188.6056,0.4719,2.369,44.6523,-25.8843,0.0
2009-09-30,002019.SZ,13.0,13.09,12.55,12.8,0.02,30801.47,39308.0612,0.3722,1.8616,,-52.7778,0.6773
2009-09-30,002020.SZ,7.85,7.95,7.8,7.93,0.14,7310.42,5767.1563,2.3002,0.8159,,210.0,0.0
2009-09-30,002021.SZ,4.96,5.04,4.91,4.95,0.05,77025.77,38356.9763,0.9362,1.6029,,-300.0,1.6405
2009-09-30,002022.SZ,17.18,17.96,17.12,17.77,0.64,90593.85,158288.9374,0.1657,5.1118,39.7178,18.0456,0.1443
2009-09-30,002023.SZ,13.18,13.18,12.92,13.03,0.04,10899.78,14197.3286,0.4729,4.2705,54.5537,36.4286,0.0
2009-09-30,002024.SZ,16.5,16.99,16.37,16.39,-0.07,214080.33,355888.2163,1.9224,1.283,31.5045,12.8205,0.5954
2009-09-30,002025.SZ,10.59,10.65,10.0,10.46,-0.14,42151.22,43695.2227,0.1753,5.3982,34.5841,4.7619,0.478
2009-09-30,002026.SZ,6.9,7.0,6.82,6.82,0.07,11177.98,7730.0682,0.3058,2.9524,34.1364,-4.4689,1.4663
2009-09-30,002027.SZ,5.05,5.11,4.97,5.0,0.04,34655.71,17472.7499,0.4992,2.3424,312.1806,-84.5912,0.0
2009-09-30,002028.SZ,24.58,24.84,24.11,24.38,-0.13,49603.6,121347.3397,0.2706,2.7282,26.3042,49.0566,0.3204
2009-09-30,002029.SZ,18.1,18.65,18.05,18.28,0.33,7550.41,13876.6259,0.5416,2.1327,31.8871,27.027,0.0
2009-09-30,002030.SZ,13.9,14.65,13.8,14.55,0.87,127338.2,181357.4083,0.3652,2.9535,81.392,40.0,0.4653
2009-09-30,002031.SZ,9.13,9.25,8.91,8.95,-0.04,20981.16,18997.5361,0.5118,1.3398,35.9949,15.0,1.0281
2009-09-30,002032.SZ,17.05,17.6,17.05,17.56,0.36,3751.36,6536.7678,0.3333,2.8755,30.2458,31.4286,0.0
2009-09-30,002033.SZ,14.4,14.63,14.26,14.5,0.29,11662.91,16845.066,1.0906,0.6213,31.2901,2.6316,0.0
2009-09-30,002034.SZ,8.79,8.98,8.57,8.65,0.24,14539.84,12732.1812,1.4336,0.8328,,183.3333,0.0
2009-09-30,002035.SZ,5.25,5.35,5.21,5.22,0.01,11921.76,6276.0458,1.8362,0.7477,,-67.7419,0.9579
2009-09-30,002036.SZ,6.05,6.13,5.98,6.01,0.04,23412.62,14132.9001,0.1753,2.5236,168.7446,-76.9231,1.1093
2009-09-30,002037.SZ,12.78,13.2,12.76,13.04,0.37,22232.39,28902.2183,0.7136,1.3091,30.9805,272.7273,0.3169
2009-09-30,002038.SZ,35.98,36.4,35.46,36.2,0.72,6704.78,24126.5748,0.0433,18.7533,37.616,18.196,0.1376
2009-09-30,002039.SZ,15.4,15.7,15.23,15.59,0.37,7782.2,12065.5815,7.6898,0.0981,32.6503,-77.551,0.6414
2009-09-30,002040.SZ,7.23,7.25,7.08,7.13,0.05,9285.8,6658.3484,0.4962,0.587,190.2534,-40.0,0.561
2009-09-30,002041.SZ,26.88,26.9,26.03,26.27,-0.15,14319.99,37960.9656,0.1864,4.2921,264.3252,260.1744,0.0
2009-09-30,002042.SZ,12.6,12.98,12.46,12.67,0.28,10183.32,12982.0776,1.9055,0.9465,28.951,229.2776,0.0
2009-09-30,002043.SZ,5.35,5.42,5.31,5.34,0.04,8686.0,4667.718,1.0399,1.2066,62.5516,-38.3117,0.0
2009-09-30,002044.SZ,6.64,6.68,6.48,6.55,0.01,11669.67,7647.4561,0.357,2.9288,78.6353,14.2857,0.0
2009-09-30,002045.SZ,11.02,11.35,10.9,11.21,0.31,16783.11,18834.0348,0.9426,1.369,29.6499,16.0,1.0675
2009-09-30,002046.SZ,12.78,13.02,12.7,12.85,0.25,9092.15,11706.0396,0.5417,2.3724,35.768,31.8182,0.7782
2009-09-30,002047.SZ,6.09,6.29,6.06,6.13,0.1,15419.91,9546.2706,0.4792,2.445,41.4746,88.8889,0.7093
2009-09-30,002048.SZ,8.63,8.96,8.63,8.8,0.2,55592.36,48944.5558,1.2135,1.0675,31.8462,27.5862,0.6944
2009-09-30,002049.SZ,8.05,8.2,8.0,8.13,0.14,15317.08,12469.4791,0.1525,3.4415,35.3036,-1.6427,1.23
2009-09-30,002050.SZ,15.26,16.1,15.26,16.0,0.76,8415.42,13269.7023,0.7178,1.7825,13.858,-18.9189,0.535
2009-09-30,002051.SZ,18.98,19.17,18.65,18.83,0.3,11358.82,21534.8127,1.9857,1.3252,25.7974,3.5473,1.8587
2009-09-30,002052.SZ,10.45,10.68,10.27,10.29,0.03,30249.99,31369.5216,1.0868,1.4899,34.705,-33.3333,0.0
2009-09-30,002053.SZ,12.47,12.76,12.46,12.59,0.15,16202.08,20436.1461,1.2114,0.6986,,111.8343,2.78
2009-09-30,002054.SZ,15.1,15.34,14.88,15.14,0.23,46532.19,70362.3437,0.6373,1.8011,27.4746,60.4267,0.6818
2009-09-30,002055.SZ,10.87,11.02,10.6,10.73,0.08,18809.66,20385.3986,1.7592,1.1587,70.6888,2.3599,0.2757
2009-09-30,002056.SZ,11.1,11.18,10.99,11.04,0.21,26849.54,29769.8995,0.1281,6.8875,40.6951,-12.9032,0.0
2009-09-30,002057.SZ,8.35,8.65,8.35,8.42,0.07,5445.08,4626.0933,0.4765,1.9362,,-77.8865,
2009-09-30,002058.SZ,11.8,12.19,11.8,12.03,0.3,8937.01,10774.9552,0.3621,2.9575,123.0379,-51.4925,0.4156
2009-09-30,002059.SZ,7.98,8.13,7.95,8.0,0.13,8291.91,6653.4723,0.6477,1.9029,128.9624,-159.4533,0.0
2009-09-30,002060.SZ,7.28,7.47,7.25,7.45,0.26,39400.99,28991.2489,2.0888,1.5069,31.0996,-24.0,1.0661
2009-09-30,002061.SZ,13.85,14.05,13.66,13.98,0.31,30278.87,42031.5307,2.0317,1.2391,,249.2857,2.8612
2009-09-30,002062.SZ,15.94,16.17,15.78,16.01,0.23,7215.51,11552.4718,2.4359,1.4578,15.8648,22.807,0.0
2009-09-30,002063.SZ,13.1,13.38,13.01,13.22,0.24,10046.65,13284.4032,0.0575,16.1939,34.1191,14.2857,0.8405
2009-09-30,002064.SZ,12.38,12.95,12.25,12.27,-0.01,44598.8,55754.1512,0.3335,1.353,283.0443,-65.3846,0.4075
2009-09-30,002065.SZ,16.95,18.61,16.95,18.03,1.03,23132.19,41694.5311,0.5242,2.2348,37.915,32.0925,0.3698
2009-09-30,002066.SZ,12.17,12.5,12.03,12.28,0.34,6015.6,7336.796,0.7265,1.6776,40.3571,-10.4268,0.0
2009-09-30,002067.SZ,5.34,5.43,5.32,5.33,0.03,29750.46,15979.06,1.2236,0.9289,,-50.0,0.0
2009-09-30,002068.SZ,11.74,12.05,11.74,11.87,0.15,11583.77,13781.8878,3.0612,0.9114,,-21.2121,0.195
2009-09-30,002069.SZ,23.48,23.99,23.48,23.67,0.37,7534.2,17845.6904,0.5304,2.5367,41.0633,25.0,0.6337
2009-09-30,002072.SZ,10.35,10.55,9.87,9.91,-0.4,69423.33,71086.0653,3.4489,0.5497,,-1330.5556,0.4587
2009-09-30,002073.SZ,15.41,15.65,15.31,15.52,0.22,34564.1,53589.397,0.461,2.5652,32.7876,22.5806,0.1855
2009-09-30,002074.SZ,12.38,12.62,12.2,12.25,-0.06,19980.21,24665.7247,0.8578,1.4713,53.339,-24.9621,0.4802
2009-09-30,002075.SZ,5.35,5.57,5.35,5.52,0.22,22949.11,12640.1864,,0.4417,,2.7027,
2009-09-30,002076.SZ,7.76,7.89,7.71,7.74,0.04,12907.52,10056.3181,0.2501,3.0404,293.1748,-50.8251,0.0
2009-09-30,002077.SZ,8.08,8.19,7.77,8.08,0.02,106841.6,85767.4612,2.5045,1.0599,,-176.1905,1.2376
2009-09-30,002078.SZ,13.88,14.37,13.88,14.16,0.36,26946.04,38180.2881,1.4746,0.6752,45.5721,0.0,0.5044
2009-09-30,002079.SZ,6.51,6.61,6.46,6.46,0.05,16363.61,10693.8231,0.3751,1.835,80.8998,48.3333,0.215
2009-09-30,002080.SZ,30.6,32.1,30.52,30.75,0.17,10390.78,32676.1584,1.3904,1.4449,55.8474,-5.2632,1.3008
2009-09-30,002081.SZ,19.0,19.35,18.93,18.93,-0.17,2086.99,3989.6248,1.8499,1.2407,26.6478,33.3333,0.47
2009-09-30,002082.SZ,7.95,8.1,7.88,7.93,0.11,13112.74,10461.2491,0.5956,1.4201,23.8345,23.0769,0.7881
2009-09-30,002083.SZ,7.36,7.46,7.28,7.33,0.04,49697.14,36581.3128,1.5632,0.629,76.8372,-33.3333,1.4552
2009-09-30,002084.SZ,9.4,9.59,9.25,9.35,-0.03,9669.5,9103.3528,0.8006,1.3179,212.2024,-93.0796,0.0
2009-09-30,002085.SZ,7.43,7.65,7.28,7.32,-0.13,12699.62,9389.8665,0.6611,1.2353,164.8589,-7.1429,2.0492
2009-09-30,002086.SZ,8.49,8.59,8.42,8.46,0.09,16811.52,14289.1575,0.4546,1.5017,42.2387,8.3333,0.0
2009-09-30,002087.SZ,4.85,5.19,4.83,5.0,0.2,31622.02,15832.388,1.2979,0.9098,58.8534,-36.3636,0.0
2009-09-30,002088.SZ,18.21,18.5,17.8,18.05,0.0,8436.0,15314.0095,0.4196,2.5171,27.4659,-17.0213,0.2129
2009-09-30,002089.SZ,10.99,11.35,10.99,11.09,0.19,22732.36,25475.491,0.7058,1.6645,45.8156,147.7162,0.0
2009-09-30,002090.SZ,18.35,18.39,17.7,18.11,-0.02,22490.44,40770.6752,0.4619,2.1516,38.6554,-6.7485,1.3805
2009-09-30,002091.SZ,18.8,19.1,18.01,18.5,0.0,19171.83,35603.7628,0.8682,1.6279,33.1237,18.4211,0.7207
2009-09-30,002092.SZ,13.65,13.89,13.51,13.74,0.49,78688.66,107846.2218,1.9887,0.6984,3826.9808,-78.6096,0.2547
2009-09-30,002093.SZ,13.48,13.79,13.48,13.56,0.08,8959.05,12176.6673,0.5034,1.8831,42.3796,13.661,0.3687
2009-09-30,002094.SZ,8.28,8.45,8.19,8.35,0.11,22826.46,18904.729,1.2189,1.6203,122.5143,-33.3333,0.2994
2009-09-30,002095.SZ,24.3,24.88,24.12,24.46,0.49,7025.93,17222.0318,0.1583,6.074,68.9951,10.7143,0.2726
2009-09-30,002096.SZ,18.74,20.0,18.66,19.73,1.18,25458.36,49427.6789,0.6156,1.2529,36.043,500.0,0.6758
2009-09-30,002097.SZ,15.06,15.32,15.04,15.05,0.09,17570.32,26659.0908,0.9547,1.7787,269.7428,-22.4094,0.0
2009-09-30,002098.SZ,7.91,8.06,7.69,7.69,-0.21,24803.84,19547.2498,1.1621,0.9298,165.0957,-32.287,2.6008
2009-09-30,002099.SZ,7.48,7.6,7.46,7.5,0.03,9808.96,7380.4168,0.7422,1.4076,83.3804,-29.4118,1.3333
2009-09-30,002100.SZ,14.9,15.47,14.9,15.27,0.47,12919.65,19655.1676,1.0146,1.2839,27.998,104.0,0.1151
2009-09-30,002101.SZ,15.43,16.1,15.43,15.71,0.4,9953.81,15831.9049,0.7817,1.3222,40.7832,23.3333,0.0
2009-09-30,002103.SZ,7.1,7.25,7.07,7.14,0.1,9662.75,6925.992,0.5595,1.3155,25.365,0.0,1.4006
2009-09-30,002104.SZ,9.29,9.99,9.28,9.65,0.36,92757.89,90066.6637,0.1251,5.9532,34.1618,11.7647,1.3817
2009-09-30,002105.SZ,5.36,5.48,5.31,5.37,0.04,10113.1,5466.5045,0.9668,1.2925,47.7193,100.0,1.8622
2009-09-30,002106.SZ,14.92,15.15,14.8,14.89,-0.01,12541.51,18713.709,0.1747,8.7376,25.4918,-30.46,2.583
2009-09-30,002107.SZ,22.3,22.7,22.3,22.59,0.38,13787.84,31064.4491,0.111,7.0288,58.0429,0.0,0.529
2009-09-30,002109.SZ,8.72,8.87,8.63,8.65,-0.09,18637.91,16291.0413,0.4815,2.0241,20.977,-53.6585,1.0322
2009-09-30,002110.SZ,11.4,11.73,11.4,11.49,0.13,22290.55,25839.5762,1.912,0.8218,,-99.2403,1.7406
2009-09-30,002111.SZ,15.0,15.32,15.0,15.01,0.22,5960.67,9014.8869,0.8639,1.6986,34.0081,-26.4706,0.7838
2009-09-30,002112.SZ,11.58,11.69,11.37,11.39,-0.09,21303.14,24549.9306,1.9879,1.1595,43.6982,7.1429,0.439
2009-09-30,002114.SZ,12.4,13.45,12.4,13.1,0.85,32979.62,42807.2997,1.3593,1.029,,63.6364,1.4843
2009-09-30,002115.SZ,18.74,19.5,18.66,19.29,0.71,27151.08,52122.7128,1.0593,1.6779,36.2777,31.5073,0.6185
2009-09-30,002116.SZ,19.62,20.45,19.62,20.04,0.95,17409.0,35124.2488,1.5946,1.4303,39.4257,3.8147,1.0479
2009-09-30,002117.SZ,16.05,16.3,15.9,15.94,0.07,6207.87,9984.3957,0.1893,1.7861,26.5835,20.0,1.6939
2009-09-30,002119.SZ,5.98,6.12,5.98,5.99,0.04,17817.12,10764.436,0.7075,1.559,,33.3333,0.2337
2009-09-30,002120.SZ,7.85,7.95,7.82,7.85,0.0,8640.29,6825.4995,1.3428,0.7779,39.677,-44.4444,0.0
2009-09-30,002121.SZ,14.8,15.07,14.3,14.54,-0.16,29421.41,43260.4321,0.7293,1.8442,53.6458,60.0,0.6878
2009-09-30,002122.SZ,25.26,25.7,25.22,25.4,0.2,19191.88,48784.4763,0.5019,1.634,27.7176,6.1538,0.1803
2009-09-30,002123.SZ,35.0,35.62,34.3,35.4,0.49,8356.63,29320.0156,0.511,3.1876,52.6072,37.7778,0.0404
2009-09-30,002124.SZ,11.43,11.59,11.3,11.44,0.05,6757.92,7715.1463,1.0244,1.2129,5126.304,-57.5107,0.8741
2009-09-30,002125.SZ,10.53,10.75,10.33,10.44,-0.01,8657.0,9119.5595,1.6115,0.8635,,93.2854,
2009-09-30,002126.SZ,12.1,12.38,12.09,12.15,0.07,4169.98,5102.4569,1.277,1.2285,34.0059,-10.3448,0.5597
2009-09-30,002127.SZ,8.4,8.99,8.38,8.57,-0.25,42268.09,36728.3418,0.752,0.9947,47.9511,5.2632,0.3473
2009-09-30,002128.SZ,21.95,22.45,21.85,22.05,0.36,25779.42,57034.5808,0.5314,1.4058,29.1022,4.4444,1.9053
2009-09-30,002129.SZ,6.59,6.76,6.51,6.64,0.09,24867.18,16580.4029,0.7423,2.7761,77.5385,-141.648,0.8434
2009-09-30,002130.SZ,14.63,15.25,14.55,14.84,0.36,58052.93,86473.1505,0.372,1.7931,78.0641,64.2857,0.4492
2009-09-30,002131.SZ,15.5,15.8,15.4,15.6,0.33,9554.22,14914.2002,0.2918,2.0796,24.7135,42.4242,0.1603
2009-09-30,002132.SZ,10.28,10.36,10.02,10.1,0.11,10256.96,10410.7362,1.0738,1.1914,39.6915,7.6923,0.165
2009-09-30,002133.SZ,8.78,9.01,8.72,8.79,0.02,38159.67,33757.0415,2.7916,2.1238,29.1574,72.2222,1.1377
2009-09-30,002134.SZ,6.66,6.79,6.51,6.51,-0.07,77699.19,51537.1025,0.1685,3.9553,,-122.406,0.1843
2009-09-30,002135.SZ,9.43,9.53,9.32,9.42,0.12,3938.3,3715.8506,2.5143,1.0972,65.4786,0.0,0.6369
2009-09-30,002136.SZ,9.89,9.89,9.65,9.67,-0.04,7345.69,7179.4815,1.2599,0.607,,114.1975,
2009-09-30,002137.SZ,7.19,7.25,7.02,7.04,-0.02,21560.57,15400.413,0.5402,1.6965,132.8465,-73.3333,2.1853
2009-09-30,002138.SZ,12.56,12.85,12.4,12.68,0.38,12948.39,16283.8629,0.3106,1.8592,34.9602,-9.7561,
2009-09-30,002139.SZ,11.16,11.49,11.16,11.21,0.06,13748.55,15547.9823,0.4027,2.4978,39.486,25.0,0.1274
2009-09-30,002140.SZ,29.19,29.5,28.81,29.03,-0.17,3648.24,10652.3889,2.8121,1.1992,40.3249,23.913,0.3312
2009-09-30,002141.SZ,8.02,8.17,7.98,8.03,0.07,11818.05,9544.2658,0.6406,1.3268,,-128.0179,1.3343
2009-09-30,002142.SZ,13.55,13.57,13.22,13.38,-0.12,207018.61,277266.4627,14.3873,,25.5685,-2.2222,1.4948
2009-09-30,002144.SZ,9.57,9.61,9.36,9.37,0.07,5483.72,5183.0496,0.6393,1.1955,283.6077,0.0,1.0672
2009-09-30,002145.SZ,7.13,7.3,7.1,7.27,0.19,21915.51,15823.4881,1.3118,0.4861,,42.5287,
2009-09-30,002146.SZ,16.2,16.7,16.2,16.24,0.13,16988.86,28014.0037,2.0762,2.0336,32.5593,34.2857,0.27
2009-09-30,002148.SZ,26.65,26.94,25.9,25.95,-0.21,5830.98,15350.5652,0.0455,20.1628,53.809,17.2414,0.51
2009-09-30,002149.SZ,19.91,20.59,19.9,20.03,0.34,16773.52,33814.7211,1.1883,1.0831,151.9662,-35.6223,
2009-09-30,002150.SZ,13.1,13.3,12.7,12.77,-0.36,13460.55,17348.8708,0.4904,1.6357,46.2201,-42.8571,1.5662
2009-09-30,002151.SZ,28.06,29.11,28.06,28.43,0.38,6244.97,17991.1074,0.4642,3.3618,55.715,-11.1111,0.5173
2009-09-30,002152.SZ,27.28,28.2,27.02,27.9,0.63,10679.17,29697.199,0.2291,4.8196,26.3616,20.0,0.2987
2009-09-30,002153.SZ,29.78,31.37,29.78,30.5,0.74,5452.39,16774.7796,0.1525,5.0206,45.1898,5.1282,0.41
2009-09-30,002154.SZ,15.7,15.9,15.31,15.36,-0.42,13252.69,20654.6052,0.6258,1.4933,28.5286,78.2609,0.2504
2009-09-30,002155.SZ,21.54,22.54,21.52,21.79,0.6,145595.25,319700.572,0.4018,1.3879,452.4024,-38.0876,0.49
2009-09-30,002156.SZ,7.22,7.43,7.17,7.26,0.08,33019.46,24083.7176,0.9815,1.3249,81.912,-21.6667,1.0595
2009-09-30,002157.SZ,7.78,8.09,7.78,7.97,0.27,15220.8,12142.0229,1.523,1.461,50.9673,23.5294,
2009-09-30,002158.SZ,11.5,11.7,11.35,11.57,0.33,9066.24,10512.7766,0.2808,3.3921,34.3444,9.9934,2.3048
2009-09-30,002159.SZ,7.49,7.76,7.45,7.58,0.15,27072.42,20678.3814,1.0152,0.8488,89.1647,83.75,0.1759
2009-09-30,002160.SZ,10.65,11.1,10.65,10.8,0.22,10670.22,11601.5353,1.2297,1.02,,-61.236,1.1111
2009-09-30,002161.SZ,20.0,21.5,19.84,20.4,0.6,228431.69,469465.6118,0.352,3.8164,76.0475,44.4444,0.6127
2009-09-30,002162.SZ,8.49,8.57,8.39,8.39,-0.03,21894.37,18524.7923,0.732,0.9494,265.4189,-66.4627,1.1919
2009-09-30,002163.SZ,11.34,11.59,11.22,11.27,-0.07,15583.08,17804.7632,2.2721,1.0116,48.4075,23.0769,0.5915
2009-09-30,002164.SZ,13.97,14.48,13.97,14.29,0.52,12495.78,17838.3239,0.9152,1.1681,27.3699,13.8889,0.6998
2009-09-30,002165.SZ,19.49,19.79,19.45,19.6,0.2,6023.98,11819.6078,0.4501,2.3815,33.1367,55.8824,0.7289
2009-09-30,002166.SZ,36.5,38.85,36.5,38.02,1.72,20719.43,77721.4652,0.5956,1.8276,1325.0164,30.7692,
2009-09-30,002167.SZ,25.0,26.85,25.0,26.39,1.94,15312.79,40190.6835,0.5773,1.5316,100.4089,-13.7931,0.1054
2009-09-30,002168.SZ,13.26,13.36,13.15,13.26,0.22,8977.55,11918.0142,0.2778,2.9245,51.5007,39.5639,0.94
2009-09-30,002169.SZ,13.38,13.48,13.1,13.18,-0.01,13281.72,17616.2047,1.0781,1.469,79.2443,17.6653,0.0948
2009-09-30,002170.SZ,7.33,7.45,7.33,7.41,0.11,11294.66,8365.169,0.3204,2.6029,,-100.1373,0.4165
2009-09-30,002171.SZ,13.48,13.9,13.28,13.53,0.34,12474.24,16996.4662,0.6147,2.0356,,-19.0476,0.1232
2009-09-30,002172.SZ,10.3,10.52,10.21,10.31,0.1,56565.04,58621.2618,1.5751,0.7243,,138.8889,0.7274
2009-09-30,002173.SZ,13.05,13.2,12.91,13.02,0.11,6224.38,8152.7494,0.8863,1.8906,94.0215,-72.9167,
2009-09-30,002174.SZ,11.18,11.32,10.87,11.0,-0.07,19117.25,21129.954,0.7722,1.9031,202.1248,-25.0,1.8182
2009-09-30,002175.SZ,10.6,10.65,10.36,10.4,0.07,7856.73,8230.4568,0.6051,1.8721,,-78.9474,1.28
2009-09-30,002176.SZ,10.2,10.65,10.2,10.22,0.12,13625.09,14052.424,0.5474,2.2702,92.9132,-60.4767,0.92
2009-09-30,002177.SZ,13.33,13.49,13.15,13.39,0.2,17000.62,22704.0193,0.6077,1.7372,38.1968,57.8947,1.2447
2009-09-30,002178.SZ,12.1,12.36,11.9,11.98,-0.02,24258.09,29512.4443,0.4335,2.9242,115.1494,-35.2941,0.4174
2009-09-30,002179.SZ,15.91,16.06,15.6,15.69,-0.09,13648.67,21616.3258,0.8646,2.7449,32.9305,14.2857,0.2833
2009-09-30,002180.SZ,13.47,13.75,13.47,13.57,0.14,11600.6,15796.8025,0.1508,5.8454,47.0268,-29.1667,2.4564
2009-09-30,002181.SZ,9.03,9.25,9.0,9.06,0.03,21731.87,19783.687,0.2101,3.0279,144.2393,311.4286,0.6113
2009-09-30,002182.SZ,12.75,13.34,12.75,12.96,0.26,19211.39,25123.502,1.3553,1.0427,645.6389,-78.7879,0.7716
2009-09-30,002183.SZ,14.64,14.71,14.35,14.38,-0.02,12335.2,17967.1595,4.8512,1.1474,48.0682,-50.0,0.9272
2009-09-30,002184.SZ,8.73,8.92,8.71,8.72,0.02,13229.17,11646.3292,0.327,3.6645,40.7393,-16.9824,0.5734
2009-09-30,002185.SZ,6.21,6.55,6.21,6.39,0.2,42310.55,27048.41,0.3115,2.2979,36.9301,-22.1494,
2009-09-30,002186.SZ,29.5,29.97,29.08,29.15,-0.01,12527.38,36901.5911,0.5115,1.1491,48.6166,9.8098,1.235
2009-09-30,002187.SZ,26.09,26.57,25.75,25.93,0.26,3920.16,10266.8957,1.4415,0.8645,31.746,1.4286,1.157
2009-09-30,002188.SZ,9.27,9.68,9.27,9.3,0.09,15003.96,14212.2645,0.3866,2.4189,77.5301,-27.7778,1.0753
2009-09-30,002189.SZ,6.56,6.7,6.53,6.63,0.08,13477.93,8957.0841,0.4423,2.5656,220.5978,-125.0,0.7541
2009-09-30,002190.SZ,13.88,14.37,13.51,13.7,-0.1,19946.96,27690.6317,0.1295,6.6227,40.8457,16.6667,0.6083
2009-09-30,002191.SZ,13.89,14.23,13.72,14.16,0.42,54865.74,76828.3888,0.5296,1.6526,32.2096,34.6154,0.2943
2009-09-30,002192.SZ,15.7,16.42,15.7,15.92,0.12,15035.43,24211.2917,1.7228,1.4162,111.5325,308.3333,0.6281
2009-09-30,002193.SZ,8.8,9.18,8.75,9.03,0.35,13751.04,12366.1274,1.3093,0.7733,28.9996,16.6667,0.5537
2009-09-30,002194.SZ,16.51,16.93,16.51,16.84,0.17,24030.96,40113.9556,0.2728,3.6326,26.5752,30.7787,1.3704
2009-09-30,002195.SZ,15.7,16.1,15.7,15.86,0.16,3468.04,5526.3093,0.1377,7.8763,50.1917,-39.2857,0.49
2009-09-30,002196.SZ,16.6,17.28,16.55,16.68,0.14,11647.98,19671.2048,0.9137,1.4399,158.7422,-61.9048,1.7986
2009-09-30,002197.SZ,16.85,17.2,16.8,16.92,0.26,10220.59,17358.4998,0.6335,1.9829,28.7219,0.678,0.985
2009-09-30,002198.SZ,15.6,16.1,15.6,15.85,0.25,6864.62,10930.3969,0.0216,15.9882,104.8592,0.0,
2009-09-30,002199.SZ,14.6,14.69,14.37,14.47,0.1,7810.32,11328.8049,0.8432,1.2868,60.8033,-21.1382,0.6911
2009-09-30,002200.SZ,23.73,24.18,23.68,23.76,0.03,11362.32,27209.5611,0.4103,1.9401,37.6286,51.2821,
2009-09-30,002201.SZ,11.58,11.6,11.18,11.18,-0.13,16208.15,18381.426,1.0515,0.9388,89.0092,-42.8571,0.0771
2009-09-30,002202.SZ,25.76,25.85,25.22,25.37,0.03,172000.4,438239.1056,1.6661,1.7463,27.2443,346.4875,0.1408
2009-09-30,002204.SZ,22.6,23.35,22.6,23.0,0.4,7281.06,16711.9433,1.267,1.0236,33.56,13.3333,0.6522
2009-09-30,002205.SZ,14.19,14.38,13.9,14.2,0.2,12459.44,17636.7996,1.3358,1.4285,25.6127,23.0769,0.6761
2009-09-30,002206.SZ,25.55,26.19,25.32,25.4,-0.1,5271.98,13577.6532,0.2355,2.3719,28.4174,60.0,0.7874
2009-09-30,002207.SZ,17.17,17.59,17.12,17.24,0.13,6424.7,11162.1981,1.0882,1.0399,233.1554,-138.4615,0.58
2009-09-30,002208.SZ,14.88,15.0,14.7,14.95,0.39,11221.45,16677.9618,1.4616,1.9649,37.8076,17.8571,0.45
2009-09-30,002209.SZ,13.46,14.8,13.46,14.27,0.78,33193.96,47378.2742,1.2614,1.2035,42.7582,40.9091,0.3504
2009-09-30,002210.SZ,8.2,8.36,8.15,8.19,0.04,13072.25,10817.9006,3.5763,1.2479,60.8375,-50.2841,0.814
2009-09-30,002211.SZ,10.17,10.5,10.01,10.32,0.16,91400.05,94112.1335,0.3934,1.3499,112.3662,-50.0,0.969
2009-09-30,002212.SZ,14.15,14.3,13.95,14.05,0.13,10275.35,14497.8213,0.3113,3.1696,24.1679,6.0606,0.0949
2009-09-30,002213.SZ,8.75,8.94,8.68,8.69,0.0,14315.7,12577.4387,0.3139,3.3435,39.7888,40.0,1.1507
2009-09-30,002214.SZ,20.1,20.41,19.83,19.95,0.22,14890.29,29965.5016,0.5344,2.491,52.5425,-9.0909,0.5013
2009-09-30,002215.SZ,20.38,20.79,20.34,20.69,0.44,5669.55,11683.9634,0.406,2.4288,35.603,40.0,0.429
2009-09-30,002216.SZ,17.36,17.81,17.36,17.51,0.29,13181.55,23074.0381,0.5781,1.9614,40.418,0.0,
2009-09-30,002217.SZ,8.8,8.95,8.75,8.85,0.1,10422.17,9204.5779,0.5654,1.6351,20.047,-74.2857,0.1444
2009-09-30,002218.SZ,22.45,22.9,22.19,22.24,0.14,15635.65,35143.9053,0.2287,3.3164,117.686,-55.0,0.06
2009-09-30,002219.SZ,20.72,21.28,20.7,20.86,0.28,21588.79,45247.3708,0.3223,3.3949,97.25,-22.7273,
