date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2021-06-30,600095.SH,11.93,12.1,11.51,11.71,-0.3,470341.84,551439.169,2.3635,1.258,64.0604,-5.9683,0.0104
2021-06-30,600096.SH,13.72,14.56,13.61,14.04,0.45,591521.24,836179.888,4.2754,0.6487,30.8642,5802.6667,0.0
2021-06-30,600097.SH,9.38,9.43,9.2,9.25,-0.13,17094.0,15864.231,0.5257,2.5605,13.2391,1140.0,0.8649
2021-06-30,600098.SH,6.32,6.52,6.29,6.47,0.11,126306.87,81411.615,1.4158,1.0897,17.8662,24.1534,0.7547
2021-06-30,600099.SH,6.38,6.46,6.36,6.45,0.08,12428.18,7966.761,0.411,2.6057,127.9727,997.3684,0.6202
2021-06-30,600100.SH,6.06,6.12,6.04,6.11,0.04,93325.18,56779.878,2.0714,1.0806,29.1525,-403.966,0.5728
2021-06-30,600101.SH,5.3,5.37,5.27,5.36,0.05,37197.4,19776.098,0.4352,1.256,29.0861,41.001,0.9328
2021-06-30,600103.SH,2.48,2.5,2.47,2.48,0.01,227620.15,56479.088,0.4047,2.6101,36.9823,900.0,0.0
2021-06-30,600104.SH,21.77,22.08,21.46,21.97,0.22,394184.39,858837.003,1.6833,1.2079,9.8134,60.1671,4.0055
2021-06-30,600105.SH,3.78,3.84,3.76,3.82,0.04,199299.69,75760.081,1.4287,0.9881,,170.7692,1.4086
2021-06-30,600106.SH,2.49,2.53,2.48,2.51,0.02,46790.28,11703.418,0.5726,2.3968,12.5441,22.2222,2.4267
2021-06-30,600107.SH,6.8,6.85,6.77,6.85,0.02,24007.0,16322.709,0.5965,1.332,16.3344,104.0,0.0
2021-06-30,600108.SH,2.83,2.87,2.81,2.83,0.0,171391.82,48509.084,1.0266,1.897,,208.9552,0.159
2021-06-30,600109.SH,12.5,12.78,12.42,12.69,0.21,376625.34,474328.866,2.3971,1.97,20.6003,1.51,0.394
2021-06-30,600110.SH,11.59,12.55,11.46,12.18,0.73,907938.37,1095538.75,1.2681,1.4809,212.5227,1036.3636,0.0
2021-06-30,600111.SH,20.1,20.88,20.01,20.7,0.56,1060179.2,2189637.395,0.8808,2.673,51.4133,500.3198,0.0
2021-06-30,600113.SH,6.12,6.16,6.08,6.1,-0.06,40689.81,24856.593,0.4158,1.5688,64.033,0.0,0.8197
2021-06-30,600114.SH,8.35,8.55,8.27,8.39,0.17,114689.23,96331.931,0.9475,1.0842,48.6821,11.1111,2.3841
2021-06-30,600115.SH,5.07,5.11,5.06,5.08,0.0,118136.89,60025.822,4.5637,0.3375,,38.4615,0.9843
2021-06-30,600116.SH,8.38,8.39,8.2,8.36,0.01,95437.89,78978.459,0.9099,0.6474,21.1509,27.7778,0.6212
2021-06-30,600117.SH,3.75,3.8,3.75,3.77,0.02,56079.3,21133.166,3.0697,0.4978,44.3401,-550.0,0.0
2021-06-30,600118.SH,29.1,29.28,29.02,29.26,0.17,60503.95,176420.112,0.7805,1.9506,95.4858,0.0,0.3418
2021-06-30,600119.SH,8.0,8.1,7.93,8.07,0.07,12581.01,10101.795,1.0095,1.2674,,137.5,0.0
2021-06-30,600120.SH,4.29,4.31,4.25,4.28,-0.01,105630.9,45185.264,0.9453,1.4125,12.9802,-8.3333,0.7703
2021-06-30,600121.SH,5.3,5.37,5.21,5.25,-0.06,264486.72,139570.405,3.5939,0.4731,,135.9749,0.0
2021-06-30,600123.SH,7.58,7.86,7.58,7.74,0.07,302343.02,233709.602,1.4628,0.5689,16.1484,374.493,2.584
2021-06-30,600125.SH,4.95,4.98,4.91,4.93,-0.02,94241.84,46452.029,0.5457,2.6478,17.0787,-20.1005,2.2312
2021-06-30,600126.SH,5.17,5.2,5.1,5.13,0.01,194729.52,100070.931,0.5066,1.7639,12.8397,163.6364,2.3392
2021-06-30,600127.SH,8.81,8.93,8.8,8.86,0.02,64075.39,56594.987,1.8204,1.0992,232.3536,-20.1681,0.0
2021-06-30,600128.SH,6.91,7.23,6.78,6.86,0.29,114338.0,79486.758,0.849,1.2811,45.9426,-43.7972,0.7289
2021-06-30,600129.SH,20.84,21.28,19.8,20.77,-0.02,294848.02,608603.248,3.1883,0.8585,94.9514,600.0,0.0
2021-06-30,600130.SH,3.41,3.49,3.41,3.46,0.04,76367.52,26411.646,0.2472,4.0264,64.6628,0.0,0.0
2021-06-30,600131.SH,13.54,13.54,13.18,13.24,-0.12,34994.97,46490.194,1.245,1.525,25.9987,20.0,0.9441
2021-06-30,600132.SH,195.81,199.5,194.28,197.95,-0.66,19728.94,389394.346,2.8786,0.6269,71.5977,-3.0075,0.7072
2021-06-30,600133.SH,5.98,6.05,5.93,5.95,-0.05,89987.01,53753.336,2.6421,1.5447,6.1548,8.3367,0.4202
2021-06-30,600135.SH,6.48,6.6,6.45,6.54,0.08,43005.12,28147.056,0.2471,4.1586,75.5039,56.746,0.7187
2021-06-30,600136.SH,6.16,6.23,5.88,6.05,-0.14,124138.44,74879.997,3.2677,0.5341,,75.6757,0.0
2021-06-30,600137.SH,15.4,15.41,14.81,15.0,-0.33,37807.51,56795.077,0.2355,4.0849,77.3645,-4.3011,0.6667
2021-06-30,600138.SH,10.43,10.54,10.42,10.5,-0.1,84918.76,88894.328,1.0334,0.9676,,121.4582,0.381
2021-06-30,600141.SH,19.35,19.4,18.65,18.83,-0.33,189147.11,357361.71,1.4923,0.5681,22.0764,684.0769,0.4895
2021-06-30,600143.SH,20.74,21.33,20.66,20.86,0.34,493285.06,1032646.145,1.4161,1.5841,10.3037,-34.436,0.4794
2021-06-30,600148.SH,13.0,13.18,12.86,12.93,-0.11,15269.19,19778.45,1.3677,1.6706,29.2555,-9.4041,0.8863
2021-06-30,600149.SH,5.13,5.14,5.03,5.07,-0.06,31993.0,16250.337,1.2927,0.8641,207.5914,-150.0,0.0
2021-06-30,600150.SH,16.3,16.52,16.1,16.51,0.3,162005.02,264341.121,2.0181,1.2611,186.7217,52.6316,0.0
2021-06-30,600151.SH,9.28,9.8,9.25,9.8,0.48,205883.58,196336.983,0.7989,1.0941,57.5714,89.2308,0.0
2021-06-30,600152.SH,7.79,8.24,7.68,8.11,0.28,207734.01,166722.921,1.5248,1.082,49.1857,-80.5419,0.0
2021-06-30,600153.SH,8.07,8.13,8.07,8.1,0.01,54973.12,44542.316,4.4505,1.4407,6.0835,10.0,6.1117
2021-06-30,600155.SH,10.65,10.82,10.44,10.7,0.07,317173.71,335952.918,2.4952,1.8335,28.0051,50.0,0.0
2021-06-30,600156.SH,3.8,3.84,3.75,3.76,-0.05,36354.0,13727.021,0.8047,2.1997,,-64.4037,0.0
2021-06-30,600157.SH,1.44,1.46,1.43,1.44,0.0,1376077.43,198484.506,1.2593,0.3998,6.8585,343.4783,0.0
2021-06-30,600158.SH,11.81,11.82,11.38,11.41,-0.39,193084.56,222098.455,0.5517,2.9987,352.5236,-577.7778,0.2697
2021-06-30,600159.SH,2.46,2.5,2.45,2.48,0.02,64996.88,16110.494,0.7465,2.1462,12.9357,400.0,2.0161
2021-06-30,600160.SH,8.91,8.95,8.77,8.84,-0.03,137200.92,121138.995,0.2693,2.0182,250.4044,680.0,1.3575
2021-06-30,600161.SH,34.17,34.68,33.77,34.25,-0.1,55293.4,188521.829,0.1619,7.8007,71.3819,13.0435,0.1334
2021-06-30,600162.SH,1.82,1.82,1.8,1.82,0.0,42419.0,7677.911,4.0155,1.2389,17.9026,241.3793,3.6813
2021-06-30,600163.SH,5.04,5.04,4.85,4.94,-0.1,199582.11,98098.022,1.6231,1.4536,14.3963,124.1297,0.0
2021-06-30,600165.SH,7.4,7.63,7.37,7.62,0.22,61554.0,46078.876,1.5332,0.417,235.6388,-77.7778,0.0
2021-06-30,600166.SH,3.42,3.46,3.36,3.45,0.03,890665.45,303907.986,2.3916,0.7151,27.6339,241.9708,0.0
2021-06-30,600167.SH,9.02,9.03,8.92,8.93,-0.09,44606.3,39993.118,0.5087,2.3665,13.7198,-27.9552,2.3516
2021-06-30,600168.SH,6.65,6.66,6.61,6.62,-0.03,14344.0,9510.516,2.0181,0.9638,15.6021,-13.0435,1.6012
2021-06-30,600169.SH,2.42,2.47,2.4,2.46,0.03,263835.25,64296.811,5.0831,1.0249,45.9546,130.3766,0.0
2021-06-30,600170.SH,2.76,2.77,2.76,2.76,-0.01,82511.14,22792.513,5.6845,1.2084,7.298,0.0,5.0619
2021-06-30,600171.SH,30.87,32.24,30.0,30.43,0.33,965839.72,2993364.765,0.1847,6.7488,34.5059,335.1563,0.3571
2021-06-30,600172.SH,6.64,6.97,6.48,6.75,0.1,1182980.67,790121.635,2.3587,0.6255,,132.8872,0.0
2021-06-30,600173.SH,6.48,6.59,6.22,6.29,-0.26,46616.56,29490.239,1.1136,1.6573,8.4828,164.9947,2.3852
2021-06-30,600176.SH,15.93,16.01,15.32,15.51,0.22,841317.81,1310794.601,1.0,0.9392,19.5862,240.7038,1.0887
2021-06-30,600177.SH,6.64,6.65,6.59,6.59,-0.05,58954.36,38933.386,1.8168,0.9135,4.4928,-41.9355,3.0349
2021-06-30,600178.SH,7.4,7.47,7.35,7.44,0.05,55016.69,40841.182,1.2267,1.3674,30.287,313.1004,0.0
2021-06-30,600179.SH,4.14,4.27,4.11,4.2,0.07,91582.73,38378.544,0.5334,1.6012,12.5719,121.875,0.0
2021-06-30,600180.SH,5.87,5.96,5.82,5.9,0.01,30690.0,18082.475,4.0305,0.8825,25.2761,103.1768,2.0678
2021-06-30,600182.SH,12.87,13.03,12.85,12.92,0.06,9142.0,11801.897,0.953,2.358,71.2286,-21.1429,1.2229
2021-06-30,600183.SH,23.2,23.64,23.13,23.41,0.23,189445.56,444048.926,0.7019,1.8557,28.4481,72.2222,1.6973
2021-06-30,600184.SH,10.79,10.93,10.7,10.87,0.08,40168.3,43358.989,0.9583,1.4854,64.1562,400.0,0.3404
2021-06-30,600185.SH,7.38,7.51,7.34,7.37,-0.01,220363.9,163168.595,2.8956,2.0626,20.7794,8.6957,0.0
2021-06-30,600186.SH,2.99,3.03,2.9,2.96,-0.03,173933.01,51540.442,7.4297,0.6962,56.0398,-8.4071,0.0
2021-06-30,600187.SH,2.3,2.31,2.29,2.31,0.02,60277.34,13859.383,0.3513,2.6318,1276.7403,-84.0,0.0
2021-06-30,600188.SH,14.84,15.88,14.84,15.36,0.58,241027.37,372544.22,2.3065,0.6556,9.5432,14.8264,3.758
2021-06-30,600189.SH,11.36,11.5,11.23,11.35,0.0,87586.63,99478.394,1.9946,1.076,65.5396,12.5,0.0
2021-06-30,600190.SH,2.82,2.82,2.8,2.81,-0.01,16374.2,4600.265,1.6886,0.8329,29.484,0.0,0.7117
2021-06-30,600191.SH,3.6,3.64,3.44,3.5,-0.05,184800.77,65378.241,0.0544,15.179,,-94.0104,0.4286
2021-06-30,600192.SH,4.45,4.51,4.38,4.4,-0.08,82510.0,36464.459,1.5394,1.2549,,-523.7668,0.1364
2021-06-30,600193.SH,9.64,9.85,9.46,9.68,0.08,117117.18,113443.999,2.6942,1.1259,62.797,111.7647,0.0
2021-06-30,600195.SH,12.13,12.13,11.68,11.96,-0.18,137391.56,163735.572,0.2613,2.3664,26.9681,-10.0087,0.6588
2021-06-30,600196.SH,71.85,74.39,71.6,72.13,0.05,417859.68,3034766.89,0.8787,1.0372,47.0051,44.7761,0.5407
2021-06-30,600197.SH,30.4,31.48,30.19,30.66,0.22,167114.58,513568.322,0.2017,4.2387,30.9558,34.521,1.3219
2021-06-30,600198.SH,7.75,8.19,7.66,8.11,0.31,367011.28,296296.144,,0.42,,46.9501,0.0
2021-06-30,600199.SH,16.13,16.6,16.0,16.33,0.2,318437.95,521835.951,0.3757,2.8617,228.6964,-79.9031,0.0
2021-06-30,600200.SH,8.23,8.34,8.15,8.19,-0.15,219509.3,179918.585,0.9734,1.6632,,476.9231,0.0
2021-06-30,600201.SH,17.38,17.5,17.17,17.45,0.22,65800.56,114038.86,0.1736,5.1114,42.082,43.75,0.3415
2021-06-30,600202.SH,3.83,3.85,3.8,3.84,0.0,32982.6,12608.012,1.8214,1.3265,28.9593,161.0248,1.0417
2021-06-30,600203.SH,10.3,10.44,9.86,9.98,-0.38,285547.89,287828.362,2.5451,1.0627,157.342,-38.7925,0.0
2021-06-30,600206.SH,13.92,14.39,13.91,14.3,0.37,360351.1,512609.157,0.3025,3.6675,53.8075,112.6582,0.1119
2021-06-30,600207.SH,7.73,8.04,7.67,7.83,0.16,235063.37,184579.96,0.4258,1.4845,27.9413,432.3077,0.0
2021-06-30,600208.SH,3.07,3.07,3.03,3.04,0.0,323238.8,98502.489,2.2533,1.2526,7.3892,-13.0435,0.3226
2021-06-30,600210.SH,4.82,4.83,4.72,4.75,-0.06,126553.91,60360.252,1.1719,1.3789,11.1416,32.9268,4.2105
2021-06-30,600211.SH,61.01,63.36,60.65,63.08,1.83,60647.06,378805.559,0.2567,2.1481,35.0088,9.0909,1.2003
2021-06-30,600212.SH,4.29,4.33,4.22,4.28,-0.07,93307.01,39814.522,0.1871,4.6206,149.3592,-48.4615,0.0
2021-06-30,600213.SH,7.32,7.63,7.18,7.45,0.2,70903.15,52306.168,,1.2181,,0.0,0.0
2021-06-30,600215.SH,8.28,8.41,7.46,7.46,-0.83,177313.06,134708.752,0.1101,9.5478,30.6681,223.9796,0.6702
2021-06-30,600216.SH,16.02,16.11,15.67,16.01,0.05,206335.56,327508.347,0.3827,2.1637,18.4866,17.7778,6.2019
2021-06-30,600217.SH,5.09,5.1,5.06,5.08,-0.01,63582.18,32259.127,1.8595,1.5539,14.7286,1.8533,0.0
2021-06-30,600218.SH,8.63,8.68,8.6,8.68,0.08,28298.65,24500.789,1.0959,1.5542,15.5485,14.8148,0.9217
2021-06-30,600219.SH,3.58,3.62,3.54,3.6,0.01,539172.52,193299.286,0.3205,1.9895,18.7673,85.7143,1.3889
2021-06-30,600220.SH,2.17,2.18,2.15,2.16,-0.01,53492.45,11564.307,1.0472,0.9346,462.4811,118.7845,1.1574
2021-06-30,600221.SH,2.15,2.26,2.15,2.21,0.06,1389553.0,307801.563,,0.3927,,92.5515,0.0
2021-06-30,600222.SH,6.5,6.66,6.44,6.61,0.13,80638.38,53002.366,1.0213,1.2329,202.7812,-1.0204,0.0
2021-06-30,600223.SH,15.63,16.29,15.47,16.14,0.59,366498.67,587541.9,8.6151,1.1667,24.6053,29.1667,0.676
2021-06-30,600225.SH,2.46,2.59,2.4,2.58,0.11,81934.95,20755.108,,0.3465,,0.0,0.0
2021-06-30,600226.SH,2.75,2.75,2.67,2.7,-0.03,130923.26,35398.631,0.156,2.3392,,20.0,0.0
2021-06-30,600227.SH,3.4,3.42,3.33,3.39,-0.03,275878.44,92808.526,0.4427,1.2916,50.6432,457.4713,0.0
2021-06-30,600228.SH,8.39,8.53,8.32,8.45,0.05,18470.0,15497.548,2.2893,1.4459,,-46.6667,0.0
2021-06-30,600229.SH,6.11,6.12,6.05,6.07,-0.02,7970.0,4843.288,0.4413,1.8882,19.3107,-11.8674,3.2949
2021-06-30,600230.SH,12.33,12.68,12.25,12.6,0.28,153480.62,191525.017,0.6946,1.1135,32.085,204.5011,0.1406
2021-06-30,600231.SH,2.83,2.89,2.83,2.85,0.03,108180.75,30913.104,0.951,1.075,10.1722,440.0,1.6858
2021-06-30,600232.SH,4.93,5.0,4.91,4.93,0.01,10676.57,5277.739,0.6773,1.8971,48.6557,-38.9831,3.971
2021-06-30,600233.SH,10.09,10.1,9.96,10.01,-0.08,65604.83,65718.912,0.5682,0.8618,16.9489,-36.6677,1.5007
2021-06-30,600234.SH,13.95,14.1,13.3,13.57,-0.27,16825.38,22969.821,5.5505,0.7141,47.0283,53.8462,0.0
2021-06-30,600235.SH,5.22,5.26,5.2,5.23,0.03,27353.0,14270.173,0.6348,1.2536,32.6432,25.0,0.0956
2021-06-30,600236.SH,6.0,6.21,5.99,6.21,0.21,245501.07,149218.208,1.3464,0.5357,21.2192,17.4615,3.0596
2021-06-30,600237.SH,6.2,6.45,6.11,6.14,-0.1,445871.51,278858.383,0.3529,2.3228,114.7984,711.25,0.0
2021-06-30,600238.SH,26.2,27.38,26.0,26.28,-0.52,363126.99,959544.841,0.9905,1.5874,219.9205,144.4444,0.0
2021-06-30,600239.SH,2.14,2.16,2.09,2.11,-0.03,97661.8,20725.746,24.8852,0.7296,,151.0204,0.0
2021-06-30,600241.SH,6.8,6.9,6.51,6.64,-0.2,45112.65,29902.462,0.3892,1.9742,,400.0,0.0
2021-06-30,600243.SH,4.1,4.25,4.1,4.23,0.1,21933.1,9196.272,0.4096,2.1629,35.7948,20.0,0.0
2021-06-30,600246.SH,9.0,9.25,8.95,9.02,0.06,192231.61,174392.297,0.4745,3.8806,772.8651,5053.4884,0.6484
2021-06-30,600248.SH,4.4,4.45,4.33,4.37,-0.04,73551.0,32219.297,8.2503,1.094,4.5672,-14.2343,0.112
2021-06-30,600249.SH,4.86,4.91,4.83,4.89,0.02,31772.73,15483.942,0.1919,5.1236,47.8743,-559.5238,0.0
2021-06-30,600250.SH,4.71,4.74,4.69,4.72,0.01,16822.36,7926.866,1.2565,0.7781,794.0594,-85.0,0.0
2021-06-30,600251.SH,8.55,9.05,8.48,8.83,0.22,384248.46,334901.188,0.3127,2.148,23.661,6.2335,0.0
2021-06-30,600252.SH,3.5,3.5,3.24,3.29,-0.18,2209648.6,745279.582,0.3413,1.9941,19.4537,8.5038,1.7975
2021-06-30,600255.SH,2.09,2.1,2.07,2.07,-0.02,109745.02,22825.333,1.059,1.1772,29.6408,-42.8571,0.0
2021-06-30,600256.SH,3.31,3.36,3.3,3.33,0.02,547638.1,182230.471,1.9536,0.3327,11.9643,119.2632,0.0
2021-06-30,600257.SH,7.22,7.35,7.17,7.24,-0.04,261313.7,188832.585,0.7735,2.0062,1208.3632,86.2069,0.0
2021-06-30,600258.SH,23.77,24.18,23.4,23.86,-0.23,111924.4,265808.811,1.9865,0.315,,109.371,0.2935
2021-06-30,600259.SH,33.41,34.6,33.32,33.81,0.21,58896.19,200551.559,2.0945,1.5561,118.2636,237.5,0.0
2021-06-30,600261.SH,3.89,3.93,3.89,3.91,0.01,42209.06,16488.797,0.6505,2.2182,9.7565,0.0,4.2296
2021-06-30,600262.SH,14.36,14.47,14.32,14.39,0.01,4293.0,6175.066,1.1335,1.6961,36.9056,13.0435,0.8339
2021-06-30,600265.SH,16.86,16.99,16.71,16.77,-0.13,1682.0,2834.951,5.5136,1.013,,-4.4118,0.0
2021-06-30,600266.SH,4.81,4.83,4.72,4.74,-0.05,75531.1,35889.912,3.8296,2.2854,5.8158,313.1624,4.2194
2021-06-30,600267.SH,14.76,15.36,14.55,15.05,0.15,192471.02,289022.365,1.7781,0.7448,28.6347,2.008,0.2744
2021-06-30,600268.SH,6.55,6.73,6.49,6.63,0.06,80770.27,53478.155,1.6318,1.2172,45.7073,42.1053,0.7541
2021-06-30,600269.SH,3.35,3.37,3.34,3.36,0.01,46903.77,15730.597,1.0098,1.3203,7.9477,344.4444,4.4643
2021-06-30,600271.SH,12.88,13.07,12.88,13.03,0.06,92429.39,119993.373,0.4071,2.4668,13.8388,387.5,1.7743
2021-06-30,600272.SH,7.3,7.95,7.24,7.72,0.47,73599.93,56036.254,0.9934,1.937,147.0121,20.0,0.3627
2021-06-30,600273.SH,8.68,8.73,8.57,8.7,0.17,146659.88,127084.84,0.3015,1.2938,8.9034,28.1556,4.076
2021-06-30,600276.SH,68.25,68.7,67.9,67.97,-0.23,266825.14,1817637.464,0.1085,8.7322,66.8002,0.0,0.2339
2021-06-30,600277.SH,3.35,3.38,3.32,3.37,0.01,258550.78,86496.932,0.8484,0.9386,15.9631,88.8889,2.9674
2021-06-30,600278.SH,7.86,7.89,7.84,7.88,0.01,13713.0,10794.175,1.7228,1.3108,21.0167,66.6667,0.496
2021-06-30,600279.SH,3.67,3.68,3.64,3.65,-0.02,12376.0,4529.367,0.8918,1.1941,49.1829,-80.7829,1.3699
2021-06-30,600280.SH,3.33,3.4,3.33,3.36,-0.03,35096.0,11802.934,12.5338,0.6864,22.7488,121.6216,0.0
2021-06-30,600281.SH,4.5,4.6,4.48,4.49,0.0,37720.92,17095.771,0.4922,1.3012,50.3723,-682.9787,0.0
2021-06-30,600282.SH,3.53,3.59,3.51,3.56,0.04,379700.91,134591.274,1.0592,0.9452,6.5155,46.5634,6.0396
2021-06-30,600283.SH,11.68,11.7,11.42,11.6,-0.05,31088.71,35883.445,1.34,0.718,24.7726,100.0,0.0
2021-06-30,600284.SH,6.63,6.68,6.5,6.61,-0.06,105651.67,69467.895,1.5777,1.3316,13.3354,19.1272,2.118
2021-06-30,600285.SH,10.37,10.6,10.18,10.5,0.13,110113.71,114784.821,0.673,1.4612,17.2545,25.0,2.8571
2021-06-30,600287.SH,5.34,5.35,5.28,5.32,0.01,9321.0,4952.818,0.9571,1.5585,25.8062,-218.8626,1.667
2021-06-30,600288.SH,13.09,13.3,13.02,13.29,0.18,46244.79,61098.828,0.7054,1.791,70.3135,281.9444,0.0602
2021-06-30,600289.SH,3.73,3.73,3.73,3.73,0.18,8657.79,3229.356,0.5633,2.2475,,54.4047,0.0
2021-06-30,600292.SH,8.7,8.79,8.53,8.57,-0.14,138384.39,118993.362,0.9448,1.2229,159.3254,25.0,0.5834
2021-06-30,600293.SH,3.01,3.03,2.92,2.93,-0.06,234514.43,69394.812,1.3714,0.867,,83.6364,0.0
2021-06-30,600295.SH,18.35,18.7,17.78,17.89,-0.42,111190.0,201362.801,1.3891,0.7918,12.1441,266.6667,2.2359
2021-06-30,600297.SH,2.88,2.9,2.84,2.88,0.0,402613.97,115515.43,1.8179,1.0854,9.1087,216.6667,0.0
2021-06-30,600298.SH,52.8,54.6,51.0,54.38,1.69,139379.88,736289.573,0.7555,1.3584,29.9891,13.9271,0.7278
2021-06-30,600299.SH,12.07,12.14,11.81,11.96,-0.07,55578.26,66343.987,0.3378,1.6527,22.5219,11.1111,1.3043
2021-06-30,600300.SH,3.49,3.53,3.42,3.44,-0.06,203428.89,70455.493,0.8878,1.0979,14.1079,-33.3333,0.0
2021-06-30,600301.SH,6.83,7.05,6.82,7.02,0.23,17605.9,12287.889,0.2941,4.8094,236.0097,-72.9592,0.0
2021-06-30,600302.SH,4.37,4.39,4.26,4.28,-0.09,29178.06,12558.085,0.7218,2.109,10.8573,-1131.3725,0.0
2021-06-30,600303.SH,4.16,4.26,4.1,4.14,-0.02,185788.0,77321.353,0.6699,1.3216,92.8419,-850.0,0.5072
2021-06-30,600305.SH,19.36,19.45,18.66,19.12,-0.24,109349.17,207748.229,0.2927,2.5863,60.3554,-14.5833,0.8458
2021-06-30,600306.SH,10.15,10.39,10.02,10.2,0.12,7379.0,7491.077,,0.0764,,40.5405,0.0
2021-06-30,600307.SH,2.33,2.35,2.3,2.32,0.02,904826.02,210167.119,1.8272,0.6161,11.4157,2453.7879,0.0
2021-06-30,600308.SH,5.57,5.61,5.49,5.52,-0.05,155168.78,85862.475,0.7649,1.1296,7.4237,109.1667,3.1703
2021-06-30,600309.SH,107.78,110.18,107.11,108.82,1.05,140679.21,1527716.235,1.7577,0.7223,22.3521,378.8889,1.1946
2021-06-30,600310.SH,4.26,4.29,4.18,4.22,-0.04,86221.65,36397.146,7.8522,0.7504,30.5935,-1214.1304,1.1356
2021-06-30,600312.SH,5.84,5.88,5.81,5.84,0.03,31938.82,18640.196,1.1612,1.294,120.5442,0.0,0.8733
2021-06-30,600313.SH,4.49,4.49,4.37,4.41,-0.05,118554.5,52261.52,0.4339,2.3501,126.3915,61.9048,0.0
2021-06-30,600315.SH,62.28,62.35,59.7,60.14,-1.85,54409.33,328718.448,0.8297,1.9329,84.9112,55.5556,0.4116
2021-06-30,600316.SH,37.7,38.5,37.5,38.48,0.55,137883.65,525040.237,1.8874,1.3337,154.7406,492.6471,0.039
2021-06-30,600318.SH,7.69,7.96,7.66,7.84,0.08,91085.28,71224.965,1.0034,1.1434,,-86.2069,0.2448
2021-06-30,600319.SH,5.77,6.0,5.73,5.81,0.09,49033.33,28828.691,82.8803,0.1593,,20.0,0.0
2021-06-30,600320.SH,3.36,3.47,3.35,3.39,-0.02,615422.79,209695.539,3.6653,1.1534,32.9161,366.6667,1.4749
2021-06-30,600321.SH,2.08,2.14,2.06,2.11,0.04,157851.0,33034.012,1.5652,2.1856,,87.963,0.4739
2021-06-30,600322.SH,1.88,1.91,1.88,1.9,0.02,39285.0,7443.834,8.3107,1.4435,,-2379.4872,0.0
2021-06-30,600323.SH,21.98,22.11,21.77,21.79,-0.19,40778.06,89374.899,1.8803,0.6282,15.2652,33.3333,0.9489
2021-06-30,600325.SH,6.79,6.87,6.7,6.74,-0.02,148282.74,100522.908,3.9696,1.9462,4.9986,14.0625,5.9348
2021-06-30,600326.SH,6.7,6.76,6.67,6.74,0.04,75446.37,50593.008,0.9916,2.0474,13.8408,-52.4652,1.1183
2021-06-30,600327.SH,9.07,9.16,8.36,8.6,-0.52,440611.06,381379.178,1.2738,1.2417,20.1585,27.6119,7.907
2021-06-30,600328.SH,13.89,14.15,13.68,13.97,0.07,390064.52,542913.466,0.8834,0.664,17.9335,611.9681,1.7895
2021-06-30,600329.SH,27.29,28.88,26.85,28.09,0.96,175997.31,489651.889,0.4548,2.3843,30.8354,42.8571,1.0664
2021-06-30,600330.SH,9.41,9.91,9.39,9.81,0.4,398612.96,387075.875,0.6002,1.4481,25.2658,6.0465,0.5026
2021-06-30,600331.SH,2.02,2.05,2.02,2.04,0.02,152286.11,30963.482,6.8467,0.4229,,401.3736,0.0
2021-06-30,600332.SH,33.51,34.31,33.15,33.85,0.25,251308.21,848001.179,1.0895,1.661,16.3847,41.8433,1.74
2021-06-30,600333.SH,4.78,4.81,4.74,4.76,0.0,36885.01,17595.381,1.7477,0.3395,59.9528,41.1765,0.0
2021-06-30,600335.SH,6.0,6.0,5.7,5.93,-0.01,226505.37,131138.443,1.6885,1.3542,19.7025,-50.1297,1.0118
2021-06-30,600336.SH,5.67,5.75,5.62,5.67,-0.03,55714.42,31585.855,2.0861,1.2133,14.3826,13.289,1.4126
2021-06-30,600337.SH,4.23,4.23,4.2,4.21,0.01,58115.1,24494.449,1.3209,1.4536,10.5754,128.5714,0.0
2021-06-30,600338.SH,14.2,14.4,14.08,14.17,-0.09,248631.77,353572.073,0.5368,0.3734,104.1823,248.0945,0.0
2021-06-30,600338.SH,14.2,14.4,14.08,14.17,-0.09,248631.77,353572.073,0.5368,0.3734,104.1823,248.0945,0.0
2021-06-30,600339.SH,2.83,2.85,2.82,2.84,0.01,230627.83,65366.157,3.2393,1.2367,11.2961,74.2915,1.5493
2021-06-30,600340.SH,5.29,5.36,5.22,5.24,-0.09,424444.26,223587.485,4.7705,1.3619,,-230.3483,22.0237
2021-06-30,600343.SH,9.7,9.9,9.67,9.89,0.17,54945.27,53622.946,0.5462,2.0755,183.652,172.5275,0.0
2021-06-30,600345.SH,16.1,16.45,15.8,15.9,-0.24,24778.0,39705.471,0.0889,2.2941,32.5297,76.1905,0.6289
2021-06-30,600346.SH,26.4,26.58,25.9,26.24,-0.05,302301.94,791031.247,2.9986,0.6526,11.971,55.6962,1.5192
2021-06-30,600348.SH,7.15,7.47,7.08,7.42,0.34,672651.57,492658.626,1.4398,0.6535,11.226,60.0,3.7736
2021-06-30,600350.SH,6.09,6.19,6.06,6.15,0.06,37119.81,22755.388,1.7194,0.8194,10.0035,392.4528,6.1789
2021-06-30,600351.SH,5.56,5.75,5.52,5.66,0.1,160744.08,90906.954,0.4223,1.608,32.9879,62.6734,0.3534
2021-06-30,600352.SH,13.64,13.76,13.61,13.74,0.11,179784.4,246065.913,1.1301,1.9483,10.9852,9.8586,1.8131
