date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2007-09-30,000710.SZ,14.4,15.0,14.29,14.57,0.36,33960.49,50095.925,1.4554,1.0951,1466.6626,-271.4286,0.0
2007-09-30,000711.SZ,14.7,15.7,14.7,15.39,0.76,45627.78,70230.4432,0.5627,0.7904,,660.0962,0.0
2007-09-30,000712.SZ,35.7,36.19,34.5,35.45,-0.06,29302.86,103931.5514,1.5189,1.735,131.8275,,0.0
2007-09-30,000713.SZ,9.12,9.44,9.09,9.3,0.23,52642.71,48681.4201,1.3125,1.1025,72.8823,8.1614,0.3226
2007-09-30,000715.SZ,17.65,17.78,17.33,17.62,0.17,5571.4,9784.112,0.3858,0.5454,65.8121,-12.0,0.3056
2007-09-30,000716.SZ,7.62,8.0,7.61,7.9,0.28,55630.29,43650.3771,1.8583,0.8461,,198.1651,0.0
2007-09-30,000717.SZ,13.35,13.67,13.1,13.4,0.3,369543.47,494411.1433,0.971,1.0741,33.7896,68.3221,0.3316
2007-09-30,000718.SZ,42.16,43.68,42.16,42.62,0.46,21879.12,94435.6091,3.1685,1.5102,186.6365,118.1818,0.0
2007-09-30,000719.SZ,10.23,10.47,9.87,10.38,-0.01,31780.83,31921.0604,,0.3627,,-6.62,0.0
2007-09-30,000720.SZ,8.61,8.98,8.61,8.75,0.06,185352.84,163338.8457,1.9993,0.4455,,-150.0,0.0
2007-09-30,000721.SZ,9.75,10.0,9.75,9.92,0.21,16979.65,16773.9227,1.6373,0.5233,188.8274,-23.08,0.5202
2007-09-30,000722.SZ,7.22,7.4,7.15,7.36,0.14,56479.54,41271.0718,1.4168,0.8131,,-53.3333,0.0
2007-09-30,000723.SZ,35.1,36.59,34.82,35.36,0.31,25908.4,92498.7485,1.5701,0.9103,155.1908,138.4615,0.0
2007-09-30,000725.SZ,11.0,11.0,11.0,11.0,-0.58,32201.0,35421.1,2.1664,0.9665,,118.8889,0.0
2007-09-30,000726.SZ,18.0,18.5,18.0,18.17,0.19,63621.02,115727.9612,1.4132,0.6023,41.0905,-36.4532,0.8255
2007-09-30,000727.SZ,9.19,9.45,9.12,9.24,0.06,56388.68,52476.8153,0.8271,0.5652,212.8139,587.619,0.0
2007-09-30,000729.SZ,17.28,18.05,17.28,17.89,0.64,106297.92,188891.5989,0.6038,1.1462,56.8983,26.7606,0.8383
2007-09-30,000731.SZ,20.5,20.9,20.14,20.3,0.1,57158.73,117871.1218,0.708,1.0208,27.9467,-12.7502,1.8594
2007-09-30,000733.SZ,10.53,10.68,10.42,10.45,0.04,45736.2,48306.229,0.4161,2.146,164.3217,20.0,0.0
2007-09-30,000735.SZ,6.44,6.64,6.44,6.54,0.13,138777.45,90676.0619,0.7117,0.9609,,2053.4884,0.0
2007-09-30,000737.SZ,9.17,9.54,9.14,9.35,0.23,141890.77,132503.7164,1.1522,0.85,109.5692,61.2245,0.0
2007-09-30,000738.SZ,7.31,7.44,7.22,7.36,0.07,41849.37,30759.4362,0.3752,1.1769,137.7719,150.94,0.0
2007-09-30,000739.SZ,11.2,11.6,11.17,11.5,0.33,55871.16,63581.9527,0.9728,1.3412,65.9545,-64.1921,0.2468
2007-09-30,000752.SZ,8.95,9.18,8.95,9.05,0.12,38895.91,35293.0672,0.2361,5.512,159.338,-19.4805,0.0
2007-09-30,000753.SZ,7.53,7.56,7.41,7.48,0.09,61724.07,46187.2295,1.8024,1.2472,166.4966,-140.7407,0.0
2007-09-30,000755.SZ,37.55,39.28,37.08,37.65,0.0,49533.36,189778.7234,0.938,0.923,57.5329,120.132,0.0
2007-09-30,000756.SZ,8.13,8.2,8.07,8.19,0.11,47086.19,38284.0953,0.3588,1.6387,128.3136,49.8599,0.6105
2007-09-30,000758.SZ,49.5,51.47,48.05,50.99,4.17,150892.46,753742.6676,1.3491,1.3798,71.314,73.7255,0.7649
2007-09-30,000759.SZ,16.58,17.58,16.41,17.25,0.88,27309.32,46190.0149,2.2458,0.5899,57.5444,73.3333,0.3623
2007-09-30,000761.SZ,15.35,15.76,15.25,15.59,0.43,52645.61,81712.6872,0.6866,1.3167,21.6826,37.8947,0.3451
2007-09-30,000762.SZ,34.3,35.48,34.0,34.2,0.07,52198.48,180994.982,0.771,1.1389,185.7938,28.1553,0.0
2007-09-30,000766.SZ,8.5,8.53,8.19,8.28,-0.02,126887.94,105719.0963,0.5016,0.9944,216.7625,5.7637,0.0
2007-09-30,000767.SZ,15.02,15.49,15.02,15.16,0.26,113726.59,173582.5661,1.3855,0.4547,44.9252,5.4016,0.6763
2007-09-30,000768.SZ,35.88,38.92,35.42,37.88,2.13,187348.23,693852.3139,0.6554,1.5927,295.7813,37.7751,0.0
2007-09-30,000777.SZ,36.19,37.76,36.18,36.95,0.84,41536.32,153934.8354,0.4288,2.5931,33.4264,1763.9296,0.1353
2007-09-30,000778.SZ,14.54,15.0,14.54,14.83,0.33,88137.09,130485.5857,0.8884,1.4197,33.31,-31.3187,1.3127
2007-09-30,000779.SZ,9.57,9.72,9.3,9.46,-0.09,62363.54,59332.5226,1.1384,3.3378,156.3896,,0.0
2007-09-30,000782.SZ,6.8,6.99,6.73,6.88,0.14,80244.73,55135.0428,1.3713,0.8557,93.4407,0.0,0.0
2007-09-30,000785.SZ,9.08,9.38,9.07,9.25,0.16,33379.35,30914.1699,2.7318,0.4605,105.9234,68.2927,0.0
2007-09-30,000788.SZ,8.56,8.6,8.46,8.49,0.07,29714.05,25329.0634,1.6142,0.7534,128.5705,0.0,0.0
2007-09-30,000789.SZ,12.35,12.75,12.35,12.61,0.31,73487.08,92490.8792,2.0574,0.5009,209.0198,331.746,0.0
2007-09-30,000790.SZ,18.75,19.4,18.57,19.3,0.7,17125.36,32677.2642,0.6365,1.649,,-190.6542,0.0
2007-09-30,000791.SZ,10.41,10.9,10.1,10.68,0.66,57049.64,60555.7273,1.0006,1.1764,65.7829,128.2609,0.0
2007-09-30,000792.SZ,55.3,58.35,55.28,58.06,3.46,68196.73,391244.5684,0.7548,2.351,47.2769,15.5636,0.8612
2007-09-30,000793.SZ,10.31,10.64,10.3,10.49,0.19,150535.85,158254.5437,0.3365,2.6089,157.8358,108.5714,0.0
2007-09-30,000795.SZ,8.64,9.0,8.64,8.78,0.15,41721.15,36635.2417,3.4379,0.9045,,112.19,0.0
2007-09-30,000796.SZ,7.32,7.45,7.25,7.37,0.08,24218.98,17887.397,0.8551,0.8767,,1092.8571,0.0
2007-09-30,000797.SZ,13.6,14.1,13.4,13.75,0.33,66395.28,91733.8417,2.5332,1.0478,151.1943,32.0755,0.0
2007-09-30,000798.SZ,9.15,9.67,9.15,9.3,0.16,73242.57,69022.8986,0.4198,2.1749,1568.7643,28.3784,0.1434
2007-09-30,000799.SZ,26.93,27.95,26.93,27.3,0.42,12405.67,34195.6471,1.3353,0.8957,,127.2222,0.0
2007-09-30,000800.SZ,20.7,21.68,20.7,21.55,0.93,159740.32,342195.409,0.6978,1.768,119.4683,20.7129,0.9281
2007-09-30,000801.SZ,9.58,9.9,9.58,9.79,0.21,10485.07,10249.9537,1.5865,1.1049,,149.3976,0.0
2007-09-30,000802.SZ,20.82,21.29,20.82,20.95,0.2,18939.38,39734.636,1.0197,0.4604,253.5467,-12.5,0.0
2007-09-30,000803.SZ,8.68,8.72,8.55,8.6,0.03,14392.33,12422.6635,1.586,0.9438,391.8804,,0.0
2007-09-30,000807.SZ,30.48,31.3,29.9,30.81,1.01,185894.35,568230.4836,1.2955,1.0934,55.3374,240.0,0.4057
2007-09-30,000809.SZ,16.53,16.9,16.5,16.72,0.25,7464.06,12429.1481,0.502,1.4646,495.0595,-68.7603,0.0
2007-09-30,000810.SZ,11.94,12.25,11.85,12.09,0.25,9135.2,11001.4678,1.3613,0.6291,33.0997,23.4234,0.0
2007-09-30,000811.SZ,18.35,18.37,17.5,17.85,0.02,37872.15,67652.982,1.3761,0.9269,59.6989,47.619,0.8403
2007-09-30,000812.SZ,7.82,7.95,7.81,7.84,0.06,57907.8,45605.7543,0.6574,1.0571,,5233.33,0.0
2007-09-30,000813.SZ,7.9,8.07,7.7,7.81,-0.08,94571.76,74163.0546,0.2558,3.8588,194.7103,56.5217,0.0
2007-09-30,000815.SZ,20.93,21.59,20.9,21.12,0.23,23081.24,49021.9807,5.1098,0.5836,111.237,-18.5185,0.0
2007-09-30,000816.SZ,7.85,7.99,7.85,7.97,0.15,55128.91,43827.1569,0.9314,1.1872,57.3736,344.3709,0.0
2007-09-30,000818.SZ,8.51,8.64,8.45,8.59,0.08,32623.93,28014.8047,2.0139,0.9697,87.5856,-87.594,0.5821
2007-09-30,000819.SZ,29.16,29.83,29.16,29.51,0.41,8467.97,25034.6945,1.749,1.4493,118.3545,17.7215,0.4333
2007-09-30,000820.SZ,11.4,11.66,11.35,11.51,0.24,65513.27,75416.1556,2.6288,0.6815,30.6133,926.1146,0.0
2007-09-30,000821.SZ,8.55,8.67,8.5,8.57,0.03,70108.49,60082.5066,0.2509,3.1189,65.9578,71.4286,1.1669
2007-09-30,000822.SZ,16.91,17.45,16.75,17.14,0.35,176081.02,301848.2249,1.2715,1.05,45.9633,7.1429,0.4893
2007-09-30,000823.SZ,11.19,11.5,11.18,11.36,0.2,53406.39,60610.3549,1.299,1.1315,46.7056,28.1046,0.8966
2007-09-30,000825.SZ,30.5,30.95,29.98,30.61,0.66,177865.1,541220.0236,2.1649,0.8837,23.5892,99.6146,0.244
2007-09-30,000826.SZ,18.38,18.66,18.09,18.52,0.49,17387.48,32024.8811,2.0803,0.835,59.7531,80.0,0.0
2007-09-30,000829.SZ,30.65,30.92,29.98,30.17,-0.32,29384.04,89111.9893,2.2446,1.3781,84.6147,60.9153,0.0
2007-09-30,000830.SZ,6.86,6.99,6.86,6.94,0.08,110462.57,76604.6053,1.6329,1.1826,61.9418,-17.2414,0.5586
2007-09-30,000831.SZ,37.1,38.05,37.01,37.16,0.61,53658.59,200970.9684,1.4487,0.7863,79.6984,1120.0,0.0
2007-09-30,000833.SZ,9.3,9.36,9.17,9.23,-0.01,76308.09,70600.0424,0.948,0.8267,70.3389,171.4286,0.9247
2007-09-30,000836.SZ,19.0,20.38,19.0,19.65,0.69,26246.09,52150.4497,3.0184,1.1592,166.4545,1.2952,0.0
2007-09-30,000837.SZ,17.15,17.4,16.99,17.25,0.26,40018.34,69121.5449,0.6414,1.9968,68.8248,47.6471,0.1159
2007-09-30,000839.SZ,36.9,39.9,36.7,39.17,2.37,180797.82,700784.6733,1.2629,1.4181,76.9874,-23.0769,0.216
2007-09-30,000848.SZ,30.2,31.1,29.8,30.38,0.48,15847.69,48581.9076,0.7433,1.467,71.4383,106.6667,0.0
2007-09-30,000850.SZ,16.3,16.5,16.18,16.41,0.21,76771.76,125757.3395,0.7806,0.9726,100.6709,26.5625,0.3047
2007-09-30,000851.SZ,10.35,10.66,10.22,10.55,0.34,35561.8,37287.7301,0.8838,1.6513,618.0357,-50.0,0.0
2007-09-30,000852.SZ,28.29,29.4,28.29,28.39,0.22,18869.04,54268.3565,0.7543,1.2943,52.9704,-28.5714,0.7045
2007-09-30,000856.SZ,7.5,7.75,7.31,7.51,-0.01,58960.36,44204.9363,1.8222,0.8242,,-400.0,0.0
2007-09-30,000858.SZ,41.9,43.1,41.15,42.45,1.55,354195.71,1504888.6756,0.2661,2.7352,107.7513,-7.1809,0.1683
2007-09-30,000859.SZ,8.24,8.5,8.2,8.49,0.24,128230.04,107373.6541,0.8019,0.7519,154.9814,23.0769,0.0
2007-09-30,000860.SZ,16.69,18.17,16.69,18.17,1.65,203064.05,362563.5864,0.9549,1.5037,73.7127,25.0,0.4992
2007-09-30,000862.SZ,14.01,14.45,14.01,14.23,0.32,44186.37,63049.9538,4.4018,0.6566,221.8047,223.0769,0.0
2007-09-30,000868.SZ,7.85,7.99,7.83,7.9,0.1,30557.08,24174.3166,1.3554,1.3722,,11.4355,0.5651
2007-09-30,000869.SZ,65.5,67.99,65.13,67.35,1.85,22053.21,148833.9274,0.408,2.5217,68.6921,39.2857,0.7995
2007-09-30,000876.SZ,20.21,20.94,20.21,20.67,0.67,64446.11,132882.0884,0.9771,0.5068,49.3292,48.1481,0.1451
2007-09-30,000877.SZ,14.64,15.29,14.6,14.75,0.1,38197.84,56871.7247,2.8245,1.5023,61.5575,92.2852,0.0
2007-09-30,000878.SZ,92.0,97.0,90.81,92.78,1.48,56629.53,536655.0898,3.2335,1.2359,78.2555,-14.0214,0.1713
2007-09-30,000880.SZ,14.28,14.75,14.18,14.7,0.65,32959.5,48097.0969,0.8666,1.3608,60.157,0.0,0.0
2007-09-30,000881.SZ,12.39,12.6,12.25,12.45,0.22,42660.15,53021.0917,2.6366,1.2916,33.5465,194.7826,0.4016
2007-09-30,000882.SZ,12.2,12.47,12.12,12.31,0.2,21186.3,26064.2106,0.9659,0.8813,182.2698,0.0,0.0
2007-09-30,000883.SZ,9.2,9.25,9.0,9.09,-0.03,108802.07,99107.3566,1.6498,1.0976,124.4479,14.2857,0.0
2007-09-30,000885.SZ,14.29,14.88,14.24,14.6,0.37,11730.05,17065.0579,2.3492,0.4192,65.3901,80.0,0.0
2007-09-30,000886.SZ,6.24,6.44,6.24,6.36,0.15,125848.49,79799.4763,1.3198,4.828,744.3747,0.0,0.0
2007-09-30,000887.SZ,15.36,15.36,14.88,14.91,0.08,26792.82,40334.0102,0.5569,1.625,78.0659,404.6154,0.3208
2007-09-30,000888.SZ,16.56,17.26,16.51,16.91,0.4,12225.89,20601.7982,0.8478,0.8066,91.9989,5.5556,0.5914
2007-09-30,000889.SZ,8.15,8.58,8.14,8.46,0.29,135987.46,112963.4731,1.4138,0.987,1080.131,8.8889,0.0
2007-09-30,000890.SZ,7.96,8.04,7.73,7.91,0.01,239845.31,189433.8658,1.8915,0.9365,110.0508,10.7266,0.4862
2007-09-30,000893.SZ,8.06,8.17,8.05,8.13,0.09,17080.39,13872.6771,1.6636,1.224,53.3775,-17.9641,0.2526
2007-09-30,000895.SZ,50.88,51.8,50.15,50.75,0.75,31489.63,160707.9053,0.529,1.5033,61.6995,3.1959,0.8349
2007-09-30,000897.SZ,15.4,15.9,15.39,15.62,0.25,216727.4,338585.1917,1.4487,1.9955,289.1882,14.0,0.0683
2007-09-30,000898.SZ,34.52,36.45,34.52,36.0,1.8,203234.65,725472.5929,1.1547,1.0069,24.8186,18.2692,0.4111
2007-09-30,000899.SZ,10.06,10.79,9.91,10.4,0.53,155868.58,160750.8907,0.4396,1.2745,126.3722,-81.8182,0.4808
2007-09-30,000900.SZ,25.33,25.99,25.21,25.79,0.93,72757.87,187095.7336,0.6455,0.4939,27.4308,91.0714,2.9352
2007-09-30,000901.SZ,14.85,15.36,14.75,15.25,0.41,61662.69,93301.3343,0.6272,1.8923,,16.8293,0.0
2007-09-30,000902.SZ,7.87,8.15,7.71,7.88,0.08,37891.47,30045.1201,1.5455,1.1957,136.4818,375.0,0.0
2007-09-30,000903.SZ,20.62,21.38,20.48,21.15,0.74,32762.02,68515.4014,1.0141,1.2297,30.5241,14.0,0.788
2007-09-30,000905.SZ,9.95,10.18,9.84,10.05,0.22,45492.66,45665.3678,1.044,1.0934,31.6301,-26.6667,0.8292
2007-09-30,000906.SZ,21.0,21.89,20.95,21.4,0.26,17767.29,37967.9605,2.8603,0.5761,,35.0,0.0
2007-09-30,000909.SZ,11.91,12.2,11.71,12.08,0.19,91705.52,110230.8487,2.6044,1.6813,1165.0117,33.3333,0.0
2007-09-30,000910.SZ,13.86,14.77,13.76,14.74,0.98,64960.2,92295.0641,2.1735,1.0305,40.8007,55.5556,0.0
2007-09-30,000911.SZ,15.4,15.6,15.05,15.4,0.07,49897.79,76663.097,1.7398,0.4873,79.0997,-47.0588,1.2338
2007-09-30,000912.SZ,21.37,22.0,21.18,21.77,0.59,101440.75,220232.9565,0.7106,1.1694,28.2618,0.0,2.554
2007-09-30,000913.SZ,7.3,7.44,7.27,7.34,0.08,49050.77,35997.3161,1.399,1.2515,58.0889,27.2727,0.0
2007-09-30,000915.SZ,7.87,8.2,7.86,8.15,0.4,115730.08,93322.7699,1.4609,0.8179,125.0254,74.5902,0.0
2007-09-30,000917.SZ,28.16,30.03,27.6,30.03,2.73,132984.51,389711.0281,1.512,1.5667,205.087,265.3846,0.0
2007-09-30,000919.SZ,13.0,13.35,12.93,13.17,0.24,37355.65,49204.5291,0.2326,3.989,24.8744,96.8816,1.2655
2007-09-30,000920.SZ,8.3,8.5,8.18,8.31,0.1,52425.19,43720.2685,0.9532,1.2985,,116.15,0.0
2007-09-30,000922.SZ,16.41,16.41,16.21,16.41,0.78,51365.82,84273.3091,1.946,0.8483,,-0.07,0.0
2007-09-30,000923.SZ,23.53,24.15,23.41,23.98,0.45,6370.29,15182.4651,1.1945,1.2159,304.0288,200.0,0.0
2007-09-30,000926.SZ,17.39,18.0,17.39,17.68,0.34,51664.38,91281.0192,1.8511,2.0011,31.0836,-47.9452,0.4421
2007-09-30,000927.SZ,15.29,16.59,15.28,16.5,1.31,83788.16,135739.3238,0.8704,0.8767,105.3724,-68.4211,0.0
2007-09-30,000928.SZ,10.87,10.87,10.57,10.59,-0.03,40421.74,43101.8489,1.452,1.0454,529.8123,-242.1053,0.0
2007-09-30,000929.SZ,13.81,14.04,13.7,13.87,-0.04,33168.62,46030.6569,1.1162,1.1079,79.1073,-9.0909,0.0
2007-09-30,000930.SZ,7.86,8.07,7.85,7.94,0.13,180025.75,143262.5513,3.7156,0.3917,,-480.0,0.0
2007-09-30,000931.SZ,13.48,14.76,13.48,14.76,1.34,335568.67,489751.3681,7.9149,0.9714,922.6586,-44.8928,0.0
2007-09-30,000932.SZ,13.26,13.49,13.21,13.28,0.13,234917.15,313003.8483,2.0004,0.6876,20.801,73.7059,0.7456
2007-09-30,000933.SZ,65.7,68.0,65.01,65.81,0.81,27400.37,181617.9811,2.4928,0.5581,63.0501,104.1237,0.3039
2007-09-30,000935.SZ,15.5,16.0,15.42,15.8,0.55,27772.43,43627.8193,1.974,0.5996,,,
2007-09-30,000936.SZ,10.5,10.71,10.5,10.66,0.23,77819.96,82442.0968,1.8284,1.0127,66.5534,27.0833,0.7125
2007-09-30,000937.SZ,31.04,31.92,30.8,31.45,1.08,69304.1,218998.2192,0.7136,0.9519,45.4781,37.6777,0.7903
2007-09-30,000938.SZ,19.0,20.82,19.0,20.82,1.89,89929.53,181709.9172,1.912,1.2315,365.7724,19.2982,0.0
2007-09-30,000948.SZ,13.4,13.4,11.81,12.16,-0.24,55672.28,68801.7051,1.2384,1.3668,83.7539,50.0,0.5737
2007-09-30,000949.SZ,16.09,17.07,15.98,16.7,0.89,222210.66,369257.0971,1.0815,0.623,38.3288,419.8582,0.0
2007-09-30,000950.SZ,17.3,17.79,17.2,17.44,0.21,34004.64,59456.0479,0.8169,3.4595,31.877,-1.8085,0.0
2007-09-30,000951.SZ,75.49,76.49,74.01,75.7,2.3,17402.1,131246.4872,3.5476,1.3612,51.0542,52.4272,0.0
2007-09-30,000952.SZ,46.5,48.28,46.2,47.39,1.4,47678.91,225521.9433,0.4838,1.294,309.5088,450.0,0.0
2007-09-30,000955.SZ,7.05,7.29,7.02,7.16,0.16,36751.35,26388.1561,1.103,1.2198,,-500.0,0.0
2007-09-30,000957.SZ,8.05,8.39,8.02,8.29,0.27,65771.73,54152.6742,1.7318,1.2594,233.3871,205.8824,0.0
2007-09-30,000958.SZ,13.55,13.93,13.25,13.61,0.29,83107.97,112574.9853,1.6968,0.5132,,10.0,0.0
2007-09-30,000959.SZ,9.33,9.5,9.24,9.31,0.11,404278.16,378687.0539,1.2794,1.1516,47.491,-2.4835,2.5097
2007-09-30,000960.SZ,97.5,101.0,97.0,100.0,3.5,30042.85,297872.27,1.5809,1.2336,122.2087,276.74,0.25
2007-09-30,000962.SZ,22.25,23.5,21.8,22.0,0.44,249150.77,563400.79,0.3302,4.8815,169.1183,48.5388,0.2045
2007-09-30,000963.SZ,14.5,14.78,14.41,14.64,0.24,31976.45,46751.8874,3.3665,1.103,51.1443,114.6141,0.8073
2007-09-30,000965.SZ,19.16,20.39,19.1,19.77,-0.33,65018.93,125835.0112,0.9025,1.383,,241.18,0.0
2007-09-30,000966.SZ,9.12,9.28,9.08,9.2,0.14,40071.35,36810.7583,4.692,0.5615,41.9226,-7.1274,0.0
2007-09-30,000967.SZ,11.47,11.8,11.25,11.68,0.23,24249.04,28005.9626,1.2343,1.3014,62.5347,609.9156,0.0
2007-09-30,000968.SZ,27.7,29.3,27.6,28.97,1.65,51236.68,147397.6433,0.6984,1.2569,54.7813,126.3,0.1036
2007-09-30,000969.SZ,17.5,17.86,17.35,17.59,0.34,37762.1,66384.2825,0.705,1.8801,62.1075,-0.6323,0.3599
2007-09-30,000970.SZ,13.4,13.68,13.15,13.39,0.04,92729.09,124083.5576,0.8364,1.3907,54.6164,-14.218,0.5975
2007-09-30,000971.SZ,11.25,11.83,11.18,11.55,0.1,62822.49,72937.4397,3.4925,0.6508,,-712.0,
2007-09-30,000972.SZ,15.23,15.65,15.23,15.63,0.4,21147.82,32836.797,2.59,0.9148,65.7265,-25.0,0.0495
2007-09-30,000973.SZ,7.85,8.15,7.8,7.84,0.01,136530.79,108110.1766,1.9151,0.729,,-61.8421,0.085
2007-09-30,000976.SZ,10.89,11.2,10.62,10.91,0.1,141269.11,153978.6611,1.0262,0.8958,2872.3282,83.5443,0.0
2007-09-30,000977.SZ,10.05,10.28,9.93,10.11,0.1,37754.33,38329.8532,0.547,1.9258,284.8245,18.0556,0.0
2007-09-30,000978.SZ,24.18,24.2,23.45,23.98,0.38,23757.54,56504.9588,0.6874,0.654,91.5231,2.6316,0.7506
2007-09-30,000980.SZ,10.14,10.14,9.96,9.99,0.08,38664.61,38701.323,0.3925,2.8871,88.056,116.6667,0.0
2007-09-30,000981.SZ,18.38,18.97,18.02,18.37,0.12,10611.15,19568.7373,0.7711,2.206,,75.0,0.0
2007-09-30,000982.SZ,16.68,17.45,16.33,17.3,0.68,22509.73,38782.2769,6.4438,0.8304,,59.7345,0.0
2007-09-30,000983.SZ,70.5,72.67,70.0,71.49,2.58,64984.57,465599.662,0.8767,1.8189,82.3026,6.2073,0.5595
2007-09-30,000985.SZ,17.05,17.65,17.0,17.15,0.2,15311.03,26405.5015,0.1753,2.7308,144.0923,-12.6582,0.3103
2007-09-30,000987.SZ,34.5,35.4,34.0,34.99,0.69,9484.12,33135.6188,0.8053,1.7027,50.8803,26.1905,0.4859
2007-09-30,000988.SZ,13.35,13.92,13.35,13.69,0.29,38225.88,52033.1998,0.9972,1.4676,112.3786,12.5,0.0
2007-09-30,000989.SZ,13.88,14.09,13.8,13.9,0.02,44506.03,61949.8348,0.348,2.5005,50.6121,183.8095,1.5192
2007-09-30,000990.SZ,14.8,15.8,14.8,15.59,0.88,50327.98,77276.0542,0.9585,0.9868,72.3571,25.3012,0.7127
2007-09-30,000993.SZ,11.01,11.33,10.88,10.95,0.12,60887.9,67479.9905,0.7797,0.9042,138.3608,-41.8569,0.0
2007-09-30,000995.SZ,8.8,9.04,8.75,8.85,0.05,28284.65,25240.5756,0.8225,1.1429,,-1200.0,0.0
2007-09-30,000996.SZ,22.8,24.0,22.31,23.45,1.45,22241.63,51728.7253,0.825,1.2955,394.0029,0.0,0.0
2007-09-30,000997.SZ,13.11,13.43,12.9,13.24,0.35,111284.33,146288.9665,0.4654,2.8116,108.5236,16.6667,0.2518
2007-09-30,000998.SZ,17.64,18.08,17.6,17.9,0.35,26832.38,47970.543,0.67,2.1183,70.8889,-12.5,0.5587
2007-09-30,000999.SZ,24.75,24.75,23.99,24.53,0.88,113312.25,277405.4413,1.8227,1.2546,140.8687,36.3636,0.0
2007-09-30,001696.SZ,23.07,23.44,22.9,23.13,0.14,45439.74,104961.9348,0.6603,1.9088,58.0744,-10.0,0.0414
2007-09-30,001872.SZ,29.1,29.98,29.1,29.83,0.9,14737.52,43345.9031,0.5947,0.4662,32.1487,3.6269,2.5042
2007-09-30,001896.SZ,8.66,8.98,8.58,8.79,0.13,35666.48,31268.4005,0.9222,0.516,,-993.2773,0.0
2007-09-30,001914.SZ,27.51,28.3,27.51,28.03,0.53,8201.43,23007.4572,2.1754,1.3941,97.2011,-4.1667,0.2236
2007-09-30,002001.SZ,16.99,17.6,16.86,17.04,0.08,52611.18,90147.1006,2.1033,0.9773,,-33.33,0.4401
2007-09-30,002003.SZ,22.13,23.45,22.1,22.99,0.86,8205.61,18652.2583,1.012,1.0653,43.3427,34.09,0.6967
2007-09-30,002005.SZ,13.25,13.85,13.01,13.6,0.32,45999.18,61884.6059,1.6773,1.0989,,-40.0,0.0
2007-09-30,002006.SZ,18.09,19.19,17.71,18.46,0.67,37231.46,69001.8603,1.9594,0.8464,1393.9599,-40.0,0.4514
2007-09-30,002007.SZ,53.98,54.98,53.05,54.44,-0.56,4166.71,22456.5035,0.4184,2.3394,109.3027,-24.26,0.5102
2007-09-30,002008.SZ,29.98,30.1,28.5,28.81,0.42,16286.01,47354.4074,0.9222,1.7963,82.8216,37.04,0.3665
2007-09-30,002009.SZ,37.48,38.8,36.6,38.5,1.9,18725.79,70340.1115,1.7024,1.5766,146.7094,-8.33,0.0
2007-09-30,002010.SZ,23.9,23.92,23.1,23.2,-0.37,11698.74,27509.7887,0.3284,2.9748,41.969,0.0,0.3316
2007-09-30,002011.SZ,27.4,27.95,27.33,27.59,0.29,11273.56,31062.5057,0.4701,2.0532,116.0937,129.93,0.3625
2007-09-30,002012.SZ,8.35,8.48,8.3,8.38,0.08,24341.4,20388.5567,0.9811,0.8682,2004.6479,-150.0,0.716
2007-09-30,002014.SZ,15.33,15.72,15.33,15.51,0.19,11488.0,17884.0072,0.426,2.1943,42.2302,16.67,1.7504
2007-09-30,002015.SZ,12.56,12.89,12.56,12.83,0.29,14832.75,18967.4817,1.4403,1.0569,36.3948,0.0,0.3897
2007-09-30,002016.SZ,23.88,24.51,23.51,24.01,0.32,10762.18,25845.0294,0.3672,1.7185,,-2050.0,0.2082
2007-09-30,002017.SZ,12.5,13.4,12.5,13.4,1.22,22336.28,29353.1342,0.5442,2.1111,56.6799,39.79,0.0
2007-09-30,002019.SZ,38.02,41.28,38.02,40.42,2.6,40393.56,162549.0307,0.6598,1.055,91.5525,546.15,0.1325
2007-09-30,002021.SZ,16.44,17.0,16.1,16.21,-0.15,51437.2,84797.878,1.4967,1.2977,41.3483,16.67,0.7909
2007-09-30,002022.SZ,29.81,30.58,29.8,30.21,0.41,8175.76,24668.1169,0.2436,3.217,69.5551,4.88,0.6491
2007-09-30,002023.SZ,16.42,16.98,16.3,16.58,0.16,23247.9,38693.1829,0.1604,3.8515,58.1636,12.62,0.0
2007-09-30,002024.SZ,66.0,69.1,66.0,68.62,2.82,35458.49,243286.7929,2.8396,1.1932,94.9596,96.97,0.0
2007-09-30,002025.SZ,27.0,27.44,26.7,27.2,0.63,11842.58,32182.9566,0.1076,10.9487,45.6771,-33.33,0.4278
2007-09-30,002026.SZ,9.37,9.4,9.25,9.25,-0.04,12653.74,11796.0566,0.3075,3.0322,39.4512,-6.25,0.7207
2007-09-30,002027.SZ,7.83,8.02,7.8,7.87,0.08,23196.92,18318.1436,1.2935,1.4533,99.5606,-78.57,0.0
2007-09-30,002028.SZ,47.01,47.21,46.06,46.32,-0.28,6022.01,28218.7139,0.4891,1.6848,49.6842,11.94,0.2665
2007-09-30,002029.SZ,25.89,26.3,25.68,26.09,0.58,21344.93,55377.2625,0.9268,1.4231,72.6644,-7.41,0.2555
2007-09-30,002030.SZ,20.35,22.19,20.35,21.85,1.68,34420.34,74597.7697,0.3184,2.1331,90.0455,20.0,0.7628
2007-09-30,002031.SZ,16.09,16.29,15.88,15.98,0.07,21284.45,34175.8694,0.9781,1.2121,50.9587,3.7,0.7649
