date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2022-03-31,300923.SZ,25.48,26.45,25.27,26.13,0.41,6481.56,16915.551,0.1824,5.4785,30.9737,-17.6471,0.6889
2022-03-31,300925.SZ,24.0,24.88,23.69,24.62,0.75,68910.94,167968.365,0.5511,2.7539,39.9189,-25.0,0.2389
2022-03-31,300926.SZ,19.51,19.51,18.93,19.04,-0.55,16178.12,30901.001,1.0083,1.1238,32.1305,64.0,0.2626
2022-03-31,300927.SZ,26.86,27.58,26.82,27.23,0.16,5874.0,16055.511,0.3078,4.2295,32.5092,10.0669,0.7712
2022-03-31,300928.SZ,53.51,53.58,52.55,53.1,-0.42,3234.0,17109.313,0.0324,32.6176,69.1896,25.2285,0.565
2022-03-31,300929.SZ,29.0,31.87,28.48,29.09,0.01,134314.73,403530.419,1.1536,1.8041,32.7631,33.3333,0.4125
2022-03-31,300930.SZ,27.21,27.65,26.79,27.25,0.02,5868.0,15981.286,0.0466,16.3814,30.3558,42.1053,0.367
2022-03-31,300931.SZ,9.64,10.15,9.57,10.08,0.38,117880.93,117410.521,0.3948,3.0889,51.4697,-450.0,0.0
2022-03-31,300932.SZ,27.9,28.25,27.82,27.97,-0.1,5225.66,14645.509,0.5786,1.9172,23.8816,-38.0952,1.2513
2022-03-31,300933.SZ,8.97,9.36,8.91,9.26,0.23,103976.68,95054.779,1.0725,1.6621,47.5655,18.5676,0.324
2022-03-31,300935.SZ,46.23,47.7,46.23,46.86,0.47,4151.0,19529.066,0.0542,26.0821,102.9932,-160.0,1.7072
2022-03-31,300936.SZ,30.64,31.28,30.14,31.13,0.6,5380.0,16648.145,0.0605,13.9895,44.3803,-26.3878,1.6062
2022-03-31,300937.SZ,35.38,37.95,34.93,36.45,1.03,34327.33,126342.373,0.6317,1.9764,107.0229,900.0,0.5487
2022-03-31,300938.SZ,45.0,50.17,45.0,50.17,8.36,42060.38,207315.312,0.2266,5.2836,41.83,67.182,0.5832
2022-03-31,300939.SZ,44.04,46.14,44.04,45.45,1.43,17904.42,81348.447,0.2229,4.9997,35.3792,128.5714,1.1001
2022-03-31,300940.SZ,39.68,43.33,36.72,41.49,3.85,76420.9,308462.319,0.5781,2.4126,116.8778,36.044,0.1904
2022-03-31,300941.SZ,38.88,43.01,38.82,41.65,2.52,99658.68,410626.24,0.0737,17.2075,44.9148,0.0,0.7203
2022-03-31,300942.SZ,31.88,32.97,29.8,29.86,-2.15,91088.43,285348.019,0.2467,4.8822,57.2135,21.7391,0.1507
2022-03-31,300943.SZ,26.5,26.5,25.72,25.76,-0.61,31308.62,81239.211,0.3016,3.5465,46.7981,-30.7692,0.3882
2022-03-31,300945.SZ,17.49,17.55,17.12,17.14,-0.36,47876.27,82675.909,0.0789,12.4637,50.1741,-9.0909,0.5543
2022-03-31,300946.SZ,78.0,82.0,75.0,75.46,-3.54,38074.53,295455.325,0.1468,5.9298,46.7115,-23.0769,0.5566
2022-03-31,300947.SZ,29.28,30.24,29.28,29.54,0.21,8496.5,25314.983,3.0671,1.7944,21.5124,10.3448,2.2568
2022-03-31,300948.SZ,18.8,19.23,18.75,18.82,0.01,15982.58,30340.565,0.3957,2.9238,43.6026,-65.1669,0.2834
2022-03-31,300949.SZ,50.89,52.7,50.5,50.52,-0.87,13958.0,71835.371,0.2025,5.2044,33.364,-488.2353,0.0
2022-03-31,300950.SZ,28.98,29.28,28.4,28.76,-0.18,5853.26,16932.857,0.3222,3.6318,48.7638,-47.8261,0.3477
2022-03-31,300951.SZ,64.9,67.54,64.65,66.5,1.6,3942.41,26113.716,0.1253,8.8993,20.969,2.6316,1.8797
2022-03-31,300952.SZ,17.73,18.1,17.52,17.78,0.05,10766.0,19223.502,0.2783,2.6796,28.2974,-52.0045,1.2373
2022-03-31,300953.SZ,114.78,115.01,111.1,112.83,-2.17,6696.69,75395.326,2.1909,0.9991,58.3432,1.6949,0.1241
2022-03-31,300955.SZ,26.1,26.68,26.0,26.41,0.1,4475.0,11822.477,0.3564,2.1297,29.2057,-39.2857,1.5524
2022-03-31,300956.SZ,17.07,17.44,17.0,17.16,0.01,6234.37,10743.068,1.0615,1.261,33.2526,-37.5,1.7483
2022-03-31,300957.SZ,186.59,188.88,183.01,187.02,0.22,13996.33,259980.439,0.1545,8.0283,91.8062,54.5455,0.2406
2022-03-31,300958.SZ,24.6,25.58,24.51,24.74,0.01,27498.19,68867.391,1.4228,1.5482,39.9505,-26.6667,0.6386
2022-03-31,300959.SZ,39.43,40.4,39.3,39.81,0.03,3793.0,15139.571,0.0429,24.5036,34.8297,-37.1429,0.7536
2022-03-31,300960.SZ,22.71,22.94,22.24,22.38,-0.32,18915.67,42618.124,0.4213,3.5535,44.166,-283.3333,1.7873
2022-03-31,300961.SZ,14.91,15.24,14.75,14.9,-0.09,31460.96,47345.377,1.2533,0.878,29.7479,0.0,0.3557
2022-03-31,300962.SZ,17.61,17.73,17.05,17.07,-0.63,39304.22,68222.617,0.1407,12.1001,46.7306,22.3356,0.9373
2022-03-31,300963.SZ,18.88,19.09,18.71,18.92,-0.23,8196.33,15514.552,0.307,3.6059,53.5054,64.5469,0.7928
2022-03-31,300964.SZ,35.0,36.4,34.7,36.15,1.05,6545.0,23352.782,0.3372,3.2305,38.0327,-41.9355,0.0
2022-03-31,300965.SZ,57.53,58.97,57.12,58.85,1.31,4034.0,23556.022,0.1116,8.9637,41.8681,-97.4803,0.5098
2022-03-31,300966.SZ,41.9,42.51,39.6,39.78,-2.23,58416.35,240494.863,0.5521,2.199,60.288,-38.8889,0.0
2022-03-31,300967.SZ,20.49,21.68,20.38,21.3,0.78,117879.76,248585.586,0.4634,1.192,52.539,-40.6504,0.4628
2022-03-31,300968.SZ,10.26,10.45,10.19,10.33,0.06,13308.33,13787.039,0.3341,3.1519,32.1395,-80.0,0.0
2022-03-31,300969.SZ,66.76,66.78,63.61,63.85,-3.05,10316.0,66777.65,0.1991,4.7942,44.4664,-16.6667,0.3915
2022-03-31,300970.SZ,24.5,25.61,24.41,25.01,0.08,46158.79,115788.12,0.3281,4.9778,109.8299,-67.1429,1.0396
2022-03-31,300971.SZ,30.46,30.89,30.01,30.54,0.08,3521.45,10758.919,0.3327,3.4862,24.3186,-52.9412,1.3098
2022-03-31,300972.SZ,19.85,20.93,19.21,19.66,-0.27,188294.38,377193.446,0.3006,1.7967,763.1816,-20.0,0.0
2022-03-31,300973.SZ,84.8,86.5,83.6,85.98,1.18,5106.92,43658.415,0.2025,3.2586,53.7387,-58.9757,0.5815
2022-03-31,300975.SZ,14.06,14.55,14.06,14.43,0.2,14027.82,20179.856,1.0513,1.8263,27.2693,10.0529,0.596
2022-03-31,300976.SZ,62.09,63.43,62.0,62.37,0.02,2802.74,17561.612,0.0768,11.2771,24.7676,-83.5714,0.8907
2022-03-31,300977.SZ,44.72,45.57,44.06,44.83,0.1,7159.54,32202.958,0.0875,12.2239,21.0094,-620.0,1.3036
2022-03-31,300978.SZ,17.5,17.5,16.5,16.85,-0.27,26132.75,43921.782,0.7773,1.7932,50.2342,-74.7587,2.9674
2022-03-31,300979.SZ,74.75,75.99,72.52,72.68,-2.08,5430.99,40135.256,0.4179,2.5514,30.6437,1.8182,1.3759
2022-03-31,300980.SZ,34.1,35.5,33.88,35.0,0.69,4960.0,17305.071,0.1246,7.756,26.6355,-70.8333,0.0
2022-03-31,300981.SZ,69.54,71.36,69.39,70.0,0.06,7972.34,56243.346,0.0884,9.4629,3.4478,-96.7023,2.1429
2022-03-31,300982.SZ,58.24,59.39,57.7,58.19,-0.41,4948.85,28955.628,0.5884,2.3748,27.9151,-46.4286,0.8593
2022-03-31,300983.SZ,69.79,71.8,69.51,70.58,0.76,2889.0,20536.034,0.0753,16.7129,17.6119,-139.7059,1.7002
2022-03-31,300984.SZ,51.34,54.25,51.08,53.12,1.87,4131.74,21926.908,0.5658,1.7963,37.1073,-51.2821,0.9413
2022-03-31,300985.SZ,35.8,35.95,34.69,34.88,-1.25,32306.47,113809.073,0.1784,5.1572,57.0414,-111.1111,0.0
2022-03-31,300986.SZ,38.37,39.1,37.6,38.11,-0.23,9220.79,35189.829,1.3479,0.8088,28.2906,-85.7143,0.0
2022-03-31,300987.SZ,28.25,29.1,28.04,28.54,0.0,16903.0,48498.058,0.1062,8.1022,64.0012,-50.0,0.0
2022-03-31,300988.SZ,58.8,63.5,54.1,57.4,3.77,115310.27,669534.4,0.4698,2.3678,57.9231,-10.7143,0.6969
2022-03-31,300989.SZ,39.58,42.03,39.21,40.9,1.75,12474.4,50606.798,0.1049,11.0349,24.6575,-30.303,
2022-03-31,300990.SZ,80.9,82.86,80.52,81.33,-0.22,5297.56,43191.948,0.0796,12.9282,31.9087,-45.9459,0.9836
2022-03-31,300991.SZ,27.43,28.13,27.24,27.98,0.55,6194.04,17270.745,0.7258,1.8857,28.978,-81.25,0.0
2022-03-31,300992.SZ,26.17,28.05,26.17,26.82,1.07,60940.1,164172.179,0.304,2.4183,38.236,-42.1053,
2022-03-31,300993.SZ,22.69,24.89,22.54,24.59,1.96,52765.89,127438.559,0.0524,12.2663,22.8361,-35.4839,0.0
2022-03-31,300994.SZ,29.02,29.88,28.5,28.74,-0.81,62084.11,180871.489,0.7064,2.2356,26.7651,-4.3478,1.2526
2022-03-31,300995.SZ,23.85,24.11,23.5,23.84,-0.01,6319.01,15099.928,0.1315,4.4473,47.1783,-39.3662,1.0906
2022-03-31,300996.SZ,32.63,32.99,31.27,32.05,-1.6,52623.37,168432.461,0.1107,9.816,32.6132,-383.3333,0.585
2022-03-31,300997.SZ,12.88,13.13,12.78,12.85,-0.07,21768.89,28239.325,0.4208,1.8165,31.456,-12.4328,0.7782
2022-03-31,300998.SZ,27.5,27.86,27.0,27.1,-0.4,12024.0,32989.468,1.2375,1.311,105.8096,-38.7056,0.369
2022-03-31,300999.SZ,50.59,50.68,49.53,49.58,-0.95,90595.12,452500.51,1.385,1.1949,65.0598,-93.1034,0.2239
2022-03-31,301000.SZ,54.98,57.35,54.64,56.38,1.46,7506.0,42253.398,0.1247,8.8706,25.0637,-27.1429,2.1284
2022-03-31,301001.SZ,28.79,30.88,28.12,30.63,1.63,28036.13,83546.313,0.235,5.4268,34.8779,-150.0,0.0
2022-03-31,301002.SZ,40.61,43.61,40.42,42.68,1.42,31290.44,131917.073,0.4915,2.2375,31.2463,-44.7368,2.9288
2022-03-31,301003.SZ,79.0,87.97,76.3,83.0,9.69,84835.61,694390.735,0.1634,6.4046,35.8301,0.0,1.2048
2022-03-31,301004.SZ,20.51,21.17,20.28,20.82,0.22,24345.12,50571.421,0.1805,4.6965,24.131,106.25,0.9606
2022-03-31,301005.SZ,49.5,52.88,48.89,52.5,3.7,34605.56,176211.927,0.1308,6.0291,33.6056,-35.5556,0.8571
2022-03-31,301006.SZ,22.96,23.1,22.61,22.99,0.03,6063.51,13878.364,0.0933,10.7597,20.0927,2.4018,2.1749
2022-03-31,301007.SZ,17.65,17.65,17.21,17.31,-0.29,15685.97,27313.24,0.423,1.6036,53.7192,-53.3333,0.0
2022-03-31,301008.SZ,38.0,38.12,37.1,37.71,-2.56,17182.53,64675.327,0.4015,2.8723,36.9483,-60.9756,1.5911
2022-03-31,301009.SZ,15.28,15.43,15.04,15.11,-0.17,15677.35,23890.72,0.3785,2.1842,35.594,-96.3526,0.0
2022-03-31,301010.SZ,25.61,27.61,25.6,26.4,0.81,125631.97,333263.073,0.9785,1.7687,45.7818,-33.3333,0.0
2022-03-31,301011.SZ,41.0,41.34,39.8,39.87,-2.39,15916.01,64329.789,0.5769,2.0966,65.8745,-86.6667,0.0
2022-03-31,301012.SZ,38.35,39.48,37.0,38.47,0.12,14069.77,54152.192,0.5439,2.3714,64.526,120.7692,0.0
2022-03-31,301013.SZ,18.89,19.3,18.7,18.75,-0.15,8112.02,15403.785,0.4468,3.3019,75.7923,-50.0,0.0
2022-03-31,301015.SZ,25.87,26.76,25.55,25.95,0.03,40201.02,105704.054,1.0698,1.7375,32.3369,-5.5556,0.0
2022-03-31,301016.SZ,22.5,22.56,21.95,22.24,-1.22,16104.97,35944.762,0.2016,4.8242,21.0311,-59.5238,
2022-03-31,301017.SZ,20.88,21.79,20.63,21.16,0.03,47333.21,101263.01,1.7579,1.0109,42.181,20.0,0.5198
2022-03-31,301018.SZ,25.6,25.7,25.0,25.29,-0.46,33628.34,85164.147,1.1554,1.5362,39.2148,650.0,0.5931
2022-03-31,301019.SZ,36.5,39.0,36.42,38.3,1.58,15337.54,58128.432,0.0679,17.4457,25.942,-17.9487,0.0
2022-03-31,301020.SZ,24.9,24.97,24.34,24.38,-1.38,17568.7,43341.935,0.2341,6.0042,38.525,-50.0,0.0
2022-03-31,301021.SZ,29.64,30.15,29.2,29.51,-0.11,4821.34,14324.713,0.1118,9.4381,43.6723,-52.5276,0.0
2022-03-31,301022.SZ,38.43,41.21,38.12,40.22,1.64,11829.22,47466.339,0.4706,2.6319,38.1708,-7.9433,0.0
2022-03-31,301023.SZ,64.73,67.7,63.76,65.62,1.58,3474.0,22722.988,0.0864,11.4125,39.0656,10.2041,0.3048
2022-03-31,301024.SZ,48.08,50.0,47.7,49.35,1.33,22096.99,108402.533,0.1119,8.7028,33.3754,-255.1724,0.0
2022-03-31,301025.SZ,15.59,15.87,15.4,15.63,-0.06,24678.7,38753.527,0.2382,5.3182,98.3339,4.9724,0.0
2022-03-31,301026.SZ,50.01,50.5,49.5,49.82,-0.4,5045.51,25160.673,0.0372,27.6847,21.7419,-51.0651,0.0
2022-03-31,301027.SZ,24.18,24.78,23.45,23.48,-0.18,102616.01,247183.226,1.1137,1.7429,26.7643,-50.0,0.0
2022-03-31,301028.SZ,12.05,12.14,11.98,12.11,0.03,18668.14,22545.973,0.3631,2.6943,23.406,-25.0,1.3212
2022-03-31,301029.SZ,65.87,65.87,63.5,64.35,-1.01,3126.03,20073.996,0.2006,4.5986,65.6078,47.0588,0.0
2022-03-31,301030.SZ,26.33,26.54,26.05,26.11,-0.21,4920.32,12892.966,1.4656,1.7406,48.6194,11.1111,0.0
2022-03-31,301031.SZ,106.0,106.0,100.02,102.46,-3.09,6136.06,62340.869,0.3825,2.8669,94.1448,39.1015,0.0
2022-03-31,301032.SZ,10.73,11.12,10.68,10.83,0.07,28246.03,30787.767,1.4138,1.3329,31.6146,-62.5,0.0
2022-03-31,301033.SZ,44.9,45.66,44.5,44.82,-0.08,3828.57,17256.767,0.2441,13.918,64.5364,-47.619,
2022-03-31,301035.SZ,77.52,79.27,75.0,76.73,0.36,7927.7,60498.483,0.9326,1.7164,26.4984,204.3478,0.7038
2022-03-31,301036.SZ,25.21,26.28,25.0,25.78,0.57,9396.73,24268.853,0.2391,1.7523,20.0475,-54.2373,0.0
2022-03-31,301037.SZ,22.65,23.5,22.49,23.1,0.42,5238.09,12114.781,2.1293,1.2083,34.9473,60.0,0.0
2022-03-31,301038.SZ,29.87,33.7,28.68,28.87,0.77,149362.85,454624.459,0.8602,1.8061,46.5425,-1796.3134,0.0
2022-03-31,301039.SZ,9.58,9.69,9.45,9.46,-0.15,37130.82,35512.831,0.8268,1.5765,21.1896,-45.4545,3.1712
2022-03-31,301040.SZ,29.61,30.03,29.32,29.51,-0.22,8262.84,24443.08,0.5169,2.0505,40.7657,-57.3217,
2022-03-31,301041.SZ,22.96,23.8,22.65,23.55,0.59,13849.2,32333.435,0.378,2.7564,45.9589,-95.2381,0.0
2022-03-31,301042.SZ,36.99,37.9,36.7,37.56,0.57,3746.0,14079.16,0.1089,9.0164,30.582,-19.4502,2.1284
2022-03-31,301043.SZ,29.5,30.08,29.22,29.81,0.23,9935.95,29577.692,0.2043,5.4516,29.0465,-64.7059,0.0
2022-03-31,301045.SZ,26.01,26.3,25.5,25.78,-1.5,13467.96,34648.56,0.2428,3.2596,28.8,-42.8571,0.0
2022-03-31,301046.SZ,43.93,44.1,41.63,41.97,-2.24,29631.59,125942.766,0.4993,3.1531,60.4472,-33.3333,0.0
2022-03-31,301047.SZ,179.89,182.98,170.88,171.1,-11.99,16281.69,285948.584,0.0231,65.1247,30.7024,-74.2075,
2022-03-31,301048.SZ,11.41,11.51,11.27,11.33,-0.17,28001.57,31901.29,0.9988,1.6898,31.0088,-12.2489,0.0
2022-03-31,301049.SZ,29.02,30.3,28.91,30.24,0.67,20878.71,62188.404,0.2769,4.214,33.2699,-68.4062,
2022-03-31,301050.SZ,155.77,156.66,150.0,150.77,-6.23,7538.23,114957.807,0.5082,2.8504,65.7179,1.8349,
2022-03-31,301051.SZ,84.01,84.01,81.25,81.32,-2.75,2369.0,19490.503,0.4355,2.4418,41.747,-92.2481,
2022-03-31,301052.SZ,36.91,37.66,36.6,36.8,-0.4,11873.8,43946.553,0.2099,5.5525,46.7335,-57.3001,
2022-03-31,301053.SZ,28.81,29.48,28.49,29.32,0.31,13689.84,39807.648,0.7465,1.6739,26.5977,-34.4932,
2022-03-31,301055.SZ,17.71,20.3,17.71,19.28,1.41,49920.96,94742.846,0.3353,1.7595,38.2011,-60.0,
2022-03-31,301056.SZ,10.43,10.52,10.29,10.32,-0.22,41132.42,42786.657,0.5407,2.369,33.5538,-50.0,
2022-03-31,301057.SZ,18.67,20.33,18.67,20.08,1.19,41752.05,82768.84,0.1243,5.3046,30.391,-42.1053,
2022-03-31,301058.SZ,16.99,17.66,16.59,16.6,-0.37,59941.43,102347.388,0.8821,1.8205,51.6831,50.0,
2022-03-31,301059.SZ,18.2,18.44,17.95,18.21,-0.18,6967.16,12716.149,0.2319,2.3081,43.7879,-14.2857,
2022-03-31,301060.SZ,44.95,46.76,43.51,43.77,-1.39,111861.37,502455.032,0.3211,3.8202,86.0018,192.4653,
2022-03-31,301061.SZ,54.3,58.99,53.91,56.28,1.98,21828.92,124462.93,0.2024,6.4223,15.6574,-36.6906,
2022-03-31,301062.SZ,12.82,12.98,12.62,12.63,-0.31,16041.41,20512.584,0.641,1.6866,33.2248,-33.3333,
2022-03-31,301063.SZ,30.9,31.2,30.37,30.46,-0.62,11867.53,36535.941,0.6902,2.2022,27.8915,-65.5172,
2022-03-31,301065.SZ,55.21,57.1,53.5,53.65,-2.95,34731.94,191138.809,0.1067,10.5196,53.449,-24.1379,
2022-03-31,301066.SZ,20.13,20.62,20.03,20.2,-0.1,10701.44,21824.644,0.216,4.5931,39.9553,-84.6154,
2022-03-31,301067.SZ,41.58,42.88,41.56,42.2,0.32,3224.0,13655.97,0.2225,4.6007,37.7948,-35.1613,
2022-03-31,301068.SZ,27.5,28.84,26.94,28.4,1.21,18682.89,52661.143,0.4743,2.5437,46.3581,-73.0769,
2022-03-31,301069.SZ,35.92,36.39,34.83,34.85,-1.54,38191.54,135478.253,0.1149,6.3041,75.8061,14.5556,
2022-03-31,301070.SZ,33.01,34.03,32.61,33.64,0.59,9227.91,30901.788,0.1435,11.7468,32.3092,-233.3333,
2022-03-31,301071.SZ,301.98,302.47,294.11,299.92,-3.13,10345.49,309119.035,0.4079,2.1257,75.5849,86.6667,
2022-03-31,301072.SZ,29.72,30.13,29.15,29.3,-0.84,26791.22,79161.318,0.2348,3.363,51.1841,-54.8947,
2022-03-31,301073.SZ,53.99,54.5,51.8,52.8,-1.1,10280.06,54426.394,2.0083,1.3678,84.0991,-58.3333,
2022-03-31,301075.SZ,36.07,38.33,36.07,36.7,-0.66,29724.0,110263.638,0.0568,15.2953,42.8564,-69.4444,
2022-03-31,301076.SZ,30.2,30.57,29.76,29.81,-0.54,7455.41,22447.584,0.0677,11.6275,36.7596,-8.5714,
2022-03-31,301077.SZ,50.1,52.88,50.1,52.7,1.97,7774.28,40557.711,0.2142,5.6708,22.6882,-24.0,
2022-03-31,301078.SZ,17.8,17.8,16.96,16.96,-0.98,138220.11,239596.34,1.845,1.477,50.0211,-171.8072,
2022-03-31,301079.SZ,27.86,29.14,27.67,28.81,0.96,15075.96,42883.681,0.5018,2.8399,41.0038,-30.7692,
2022-03-31,301080.SZ,171.99,172.5,168.0,168.0,-3.65,3158.0,53346.711,0.0283,54.7635,84.3258,-1.0065,
2022-03-31,301081.SZ,17.0,17.28,16.88,17.13,0.13,8629.24,14779.066,0.3314,3.0161,37.1114,-23.5294,
2022-03-31,301082.SZ,19.75,19.79,19.46,19.6,-0.13,8550.12,16797.368,1.1108,1.6811,32.4107,88.8889,
2022-03-31,301083.SZ,14.93,15.29,14.82,15.23,0.17,29144.01,44078.554,0.1658,6.0972,40.3474,-54.6531,
2022-03-31,301085.SZ,36.68,38.0,36.12,37.41,0.33,20809.0,77552.11,0.2762,4.5798,41.9378,-47.5,
2022-03-31,301086.SZ,62.52,66.66,62.27,65.9,2.99,7614.66,49834.951,0.1328,6.568,25.6527,-19.697,
2022-03-31,301087.SZ,61.99,62.92,61.21,61.5,-0.63,9996.63,61993.768,0.2246,4.8828,24.8429,-71.1892,
2022-03-31,301088.SZ,19.04,19.31,19.04,19.13,-0.01,7084.32,13602.633,0.021,49.5155,22.7785,-32.2581,
2022-03-31,301089.SZ,181.38,192.8,179.21,183.5,-1.68,73593.17,1370005.82,0.2444,3.3843,246.4269,-28.125,
2022-03-31,301090.SZ,10.6,11.51,10.58,11.03,0.47,88808.51,98343.192,0.3498,3.1155,39.3265,16.6667,
2022-03-31,301091.SZ,31.3,32.3,31.24,31.79,0.38,27607.19,88121.579,0.3975,3.4996,29.5398,-14.2857,
2022-03-31,301092.SZ,28.81,28.95,28.4,28.48,-0.37,6324.58,18133.079,0.0489,19.1738,29.7676,-37.5,
2022-03-31,301093.SZ,42.51,43.49,42.21,43.1,0.42,7125.69,30535.755,0.0758,12.5367,27.1946,-43.2432,
2022-03-31,301096.SZ,83.0,85.68,82.01,83.21,0.12,9014.65,75571.441,0.1192,13.5408,81.0216,260.0,
2022-03-31,301098.SZ,24.2,24.34,23.7,23.86,0.07,13159.86,31699.755,1.2467,1.695,29.0117,-60.0,
2022-03-31,301099.SZ,60.85,61.4,58.8,60.28,-0.77,6447.02,38849.286,0.4483,2.94,51.5294,173.3333,
2022-03-31,301100.SZ,25.96,27.08,25.94,26.45,0.31,25691.51,67933.813,0.1825,6.0761,40.9488,-64.0,
2022-03-31,301101.SZ,39.18,39.87,38.9,39.64,0.37,9922.72,39201.984,0.0868,11.2905,60.9781,27.4981,
2022-03-31,301102.SZ,31.82,32.3,31.27,31.29,-1.02,76133.03,242088.209,0.1305,11.1448,26.0055,15.1559,
2022-03-31,301103.SZ,45.2,46.88,43.01,43.57,-2.88,73139.78,330438.76,0.1807,10.4971,61.3253,-6.6471,
2022-03-31,301106.SZ,33.82,34.34,33.75,33.77,-0.39,9528.18,32421.06,0.1921,5.1029,31.2,-9.6045,
2022-03-31,301108.SZ,47.48,50.48,47.16,49.99,2.4,20958.18,103573.633,0.1993,6.5483,16.1628,-57.037,
2022-03-31,301110.SZ,55.98,56.29,53.95,54.13,-2.4,23419.2,129007.338,0.107,12.2244,24.4289,-42.8571,
2022-03-31,301111.SZ,41.8,45.0,40.8,40.82,-1.89,145108.53,624464.134,0.0869,12.5947,103.4519,-11.1111,
2022-03-31,301113.SZ,34.52,41.6,34.3,41.6,6.93,82816.19,331202.628,0.0461,19.4712,31.0437,-15.1515,
2022-03-31,301116.SZ,23.78,24.09,21.85,21.98,-2.19,149058.93,339910.28,1.4311,1.1342,67.5907,-337.5,
2022-03-31,301117.SZ,56.01,56.03,52.75,52.93,-3.49,30510.98,165161.778,0.0876,12.6392,67.7097,50.0,
2022-03-31,301118.SZ,48.91,49.42,47.55,47.56,-1.73,37651.14,182199.761,0.1594,6.3461,24.6803,9.5603,
2022-03-31,301119.SZ,30.45,30.45,29.83,29.91,-0.39,6897.72,20742.335,0.119,9.4171,43.705,-4.7619,
2022-03-31,301122.SZ,66.19,68.51,63.11,67.63,1.43,17684.59,115836.895,0.0514,17.8212,48.6648,-11.5385,
2022-03-31,301123.SZ,26.84,27.12,26.51,26.75,-0.28,29849.19,80002.906,0.1838,5.8058,33.9213,-15.0,
2022-03-31,301126.SZ,22.81,23.59,22.02,22.36,-0.64,80475.1,183779.291,0.7734,2.2867,54.3316,-30.7692,
2022-03-31,301127.SZ,13.66,14.03,13.57,13.68,0.03,59313.62,81826.327,0.2012,6.2746,35.0123,-28.5714,
2022-03-31,301128.SZ,35.26,36.28,35.22,35.85,-0.23,4326.0,15558.25,0.1397,8.3053,51.5995,-593.8272,
2022-03-31,301129.SZ,57.81,58.29,55.02,56.91,-0.09,15216.3,86044.236,0.1521,6.8498,30.3014,50.0,
2022-03-31,301130.SZ,46.6,46.69,44.1,44.2,-2.12,31905.39,144206.722,0.086,16.347,70.456,-32.7221,
2022-03-31,301131.SZ,49.27,49.56,47.7,47.89,-1.56,18256.31,88699.788,1.0628,1.8061,35.6987,-40.711,
2022-03-31,301133.SZ,26.34,26.63,26.1,26.23,-0.33,7016.74,18489.395,0.2496,3.8244,52.33,7.1429,
2022-03-31,301136.SZ,22.74,23.85,22.6,22.85,0.11,123023.22,283764.126,0.3296,3.7336,77.2027,-10.9137,
2022-03-31,301137.SZ,25.29,26.26,21.95,22.06,-3.79,184122.94,444463.666,0.602,2.1628,52.6716,-61.5385,
2022-03-31,301138.SZ,37.28,37.9,36.9,37.3,0.0,14478.64,54202.418,0.2671,4.6818,46.2463,-50.0,
2022-03-31,301149.SZ,15.5,15.63,15.32,15.35,-0.15,16566.24,25611.533,0.1601,5.392,31.1458,-42.8571,
2022-03-31,301155.SZ,90.1,90.9,88.8,88.8,-2.71,22405.06,200881.687,0.1714,6.2473,16.774,-77.3438,
2022-03-31,301158.SZ,25.2,25.2,24.34,24.58,-0.75,45854.43,113349.656,0.2149,5.095,59.802,-22.973,
2022-03-31,301159.SZ,44.48,44.5,42.72,42.73,-2.17,28280.08,123287.638,0.1494,7.9651,50.5596,-36.3636,
2022-03-31,301166.SZ,75.8,76.09,72.2,72.21,-2.84,15385.9,113618.834,0.0807,13.5668,59.202,-24.2424,
2022-03-31,301167.SZ,36.31,38.12,36.26,36.5,1.05,59378.0,220588.188,0.2912,3.6815,42.769,-12.0431,
2022-03-31,301168.SZ,40.67,40.92,39.86,40.0,-1.08,25586.53,103135.784,0.3374,3.6455,54.0748,-56.6667,
2022-03-31,301169.SZ,48.91,49.9,47.78,49.02,0.32,24770.15,120934.334,0.1759,6.0148,67.4064,26.087,
2022-03-31,301177.SZ,83.13,83.43,82.2,82.46,-0.65,7082.19,58544.417,0.188,6.7204,25.3364,5.618,
2022-03-31,301178.SZ,53.2,54.54,52.8,54.0,0.96,11641.49,62604.351,0.164,7.506,39.6639,200.0,
2022-03-31,301179.SZ,44.29,46.5,43.26,46.21,1.71,34827.73,156627.091,0.4221,3.2731,32.7994,75.0,
2022-03-31,301180.SZ,21.38,21.38,20.92,20.99,-0.41,9426.16,19919.341,0.4177,2.6285,48.3166,18.1818,
2022-03-31,301181.SZ,32.03,32.77,31.61,32.49,0.17,17194.95,55514.207,0.092,10.8373,28.8499,-4.8571,
2022-03-31,301182.SZ,27.89,28.95,27.5,28.47,0.53,12848.35,36407.431,0.1985,5.3524,45.6837,-3.3199,
2022-03-31,301185.SZ,20.6,20.82,20.47,20.69,0.02,10583.96,21867.963,0.0141,62.9257,39.9282,50.0,
2022-03-31,301186.SZ,37.99,38.1,37.1,37.11,-1.39,18446.0,69340.303,0.215,4.8451,39.6915,-50.0,
2022-03-31,301188.SZ,20.8,21.47,20.55,20.85,-0.16,29422.01,61567.999,0.1113,6.7591,38.8072,-7.1429,
2022-03-31,301189.SZ,38.97,39.52,38.73,39.09,0.07,6559.06,25703.457,0.146,9.3432,27.1111,-80.3571,
2022-03-31,301190.SZ,24.24,24.58,23.87,23.88,-0.41,15457.41,37462.355,0.0967,14.6252,37.7583,35.2096,
