date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2007-06-30,002058.SZ,12.45,12.64,12.01,12.35,-0.27,5418.29,6690.333,0.4886,2.3241,94.5039,-42.75,
2007-06-30,002059.SZ,8.03,8.48,7.9,8.11,-0.22,15217.28,12368.5903,0.4763,2.5858,149.1343,-97.23,
2007-06-30,002060.SZ,8.99,9.26,8.65,9.01,-0.09,25792.41,23082.1495,2.0613,1.28,26.9663,-29.89,
2007-06-30,002061.SZ,21.6,22.98,20.75,21.7,-0.49,15047.72,32924.4123,1.005,1.4348,37.795,-26.13,
2007-06-30,002062.SZ,14.09,14.22,13.45,13.93,-0.42,17518.24,24255.7682,1.2529,1.521,31.9017,-36.84,
2007-06-30,002063.SZ,17.63,19.39,17.4,18.9,0.7,16652.4,31019.5065,0.1258,7.7762,47.2143,-2.07,
2007-06-30,002064.SZ,51.8,52.7,49.19,50.26,-2.74,27789.46,141016.8331,0.1979,1.93,68.9012,910.0,
2007-06-30,002065.SZ,21.5,22.75,21.5,22.03,-0.01,9490.35,21018.8899,0.635,2.2833,38.5815,-41.82,
2007-06-30,002066.SZ,15.15,15.73,14.82,15.19,-0.42,5925.85,9070.7857,0.8852,1.5978,54.72,-22.22,
2007-06-30,002067.SZ,9.01,9.38,8.89,9.06,-0.33,40901.46,37175.9046,2.0961,0.7473,40.0851,-26.32,
2007-06-30,002068.SZ,20.91,23.3,20.8,22.8,1.32,21611.27,48029.0271,1.6939,1.1659,35.9703,-10.7,
2007-06-30,002069.SZ,78.0,78.99,75.8,75.92,-4.16,4040.31,31206.6772,0.1389,5.08,57.4157,-37.5,
2007-06-30,002072.SZ,7.31,7.38,6.8,6.8,-0.59,33356.2,23494.3813,1.6666,0.6635,41.3663,-50.0,
2007-06-30,002073.SZ,31.0,33.2,30.3,32.1,0.21,9464.55,29936.0919,0.613,2.3477,53.1956,-23.68,
2007-06-30,002074.SZ,13.38,14.05,13.38,14.0,0.22,8850.1,12214.1355,0.5084,2.6611,43.6088,-28.0,
2007-06-30,002075.SZ,13.9,15.0,13.58,14.47,-0.34,124218.99,177414.13,2.6129,1.054,101.933,-71.43,
2007-06-30,002076.SZ,19.0,19.35,17.85,18.21,-1.43,18404.6,34081.8459,0.2081,3.9663,72.1144,-44.0,
2007-06-30,002077.SZ,8.8,8.89,8.12,8.21,-0.77,27641.93,23407.0794,0.94,1.489,36.4415,-51.85,
2007-06-30,002078.SZ,27.2,27.4,25.7,26.01,-1.67,27926.88,75107.4937,1.4905,0.8148,31.2425,-32.81,
2007-06-30,002079.SZ,11.5,12.15,11.5,11.6,-0.5,9656.58,11373.4207,0.3221,2.9713,58.972,-36.84,
2007-06-30,002080.SZ,32.5,32.98,29.82,29.82,-3.28,31488.96,98722.4526,0.9372,1.6595,82.4951,-16.67,
2007-06-30,002081.SZ,38.88,42.24,38.38,40.52,0.66,6478.84,26238.4211,1.494,1.5198,59.8007,-19.05,
2007-06-30,002082.SZ,13.88,14.45,13.3,13.81,-0.29,15561.65,21511.9834,1.1535,1.1485,48.0161,40.0,
2007-06-30,002083.SZ,13.27,13.97,13.19,13.88,-0.18,36844.52,50215.5184,3.0311,0.5154,53.429,-23.81,
2007-06-30,002084.SZ,30.8,32.28,29.8,31.03,-0.17,9095.18,28176.9237,0.8534,1.539,43.2653,-25.0,
2007-06-30,002085.SZ,8.39,8.49,7.92,8.02,-0.48,27474.4,22433.3642,0.8349,1.5307,41.1318,-55.56,
2007-06-30,002086.SZ,13.46,13.9,13.3,13.52,-0.18,8391.12,11436.862,0.9251,0.8995,36.4676,-30.0,
2007-06-30,002087.SZ,7.6,7.66,7.2,7.38,-0.29,27947.98,20712.8036,1.0093,1.1548,28.6412,-45.45,
2007-06-30,002088.SZ,33.62,34.25,33.08,33.34,-0.86,4183.82,14007.6604,0.3944,2.6573,53.1817,29.03,
2007-06-30,002089.SZ,14.5,14.87,14.1,14.45,-0.16,3180.49,4644.3162,0.297,3.1234,48.333,-15.37,
2007-06-30,002090.SZ,17.4,17.84,16.91,17.2,-0.4,5615.19,9717.1088,0.3642,3.1884,37.7785,-47.42,
2007-06-30,002091.SZ,11.41,11.98,11.4,11.56,-0.32,8495.24,9877.5444,1.0,1.5647,24.5317,-38.38,
2007-06-30,002092.SZ,20.63,20.85,20.0,20.08,-0.82,19757.8,40498.0826,0.9824,0.5019,33.0671,25.81,
2007-06-30,002093.SZ,59.15,63.0,58.0,61.7,1.55,2913.03,17846.641,0.1746,3.963,133.9307,34.95,
2007-06-30,002094.SZ,21.5,21.5,19.9,20.2,-1.48,12624.35,25848.3987,0.9686,1.7071,60.6445,-23.29,
2007-06-30,002095.SZ,68.01,68.01,63.0,63.97,-5.87,6848.1,44998.3258,0.1152,31.536,130.9579,0.0,
2007-06-30,002096.SZ,27.33,27.98,26.5,27.0,-0.33,4177.15,11444.0956,0.4502,2.2657,49.2488,-3.13,
2007-06-30,002097.SZ,71.9,72.48,69.0,70.4,-2.1,8309.94,58588.7948,1.0418,1.5809,114.325,12.41,
2007-06-30,002098.SZ,17.95,18.45,17.55,17.75,-0.66,22945.55,41153.015,0.9958,1.3147,53.5333,-7.02,
2007-06-30,002099.SZ,11.46,12.5,11.46,11.6,-1.08,14883.09,17740.0765,0.7015,1.4999,36.4126,-61.11,
2007-06-30,002101.SZ,20.49,20.74,19.69,19.8,-0.95,5645.55,11338.6144,0.682,1.4077,38.0083,-21.74,
2007-06-30,002102.SZ,19.04,19.3,18.07,18.39,-1.11,6912.94,12847.8047,0.7442,1.2435,57.5781,8.33,
2007-06-30,002103.SZ,9.86,10.08,9.67,9.9,-0.12,16617.14,16429.4899,0.4694,2.2534,32.3017,-61.9,
2007-06-30,002104.SZ,17.61,18.4,17.02,17.41,-1.5,35287.46,62003.5386,0.2758,3.7288,80.5957,-44.44,
2007-06-30,002105.SZ,8.11,8.48,8.03,8.19,-0.02,18586.16,15234.7665,1.0005,1.4425,75.086,-50.0,
2007-06-30,002106.SZ,30.0,31.0,29.3,30.01,-0.39,18183.76,54687.3219,0.104,13.4343,35.8329,-39.25,
2007-06-30,002107.SZ,24.5,25.58,24.31,24.52,-1.12,7887.13,19605.8984,0.2996,2.8336,54.5859,-19.35,
2007-06-30,002108.SZ,20.5,21.0,19.16,19.2,-1.88,8311.98,16627.0952,0.5965,2.0227,42.8557,-40.91,
2007-06-30,002109.SZ,17.46,18.09,17.2,17.8,0.12,9340.41,16552.214,0.5231,2.9591,32.0328,-22.22,
2007-06-30,002110.SZ,14.25,14.55,13.81,14.1,-0.34,39875.59,56611.4098,1.3249,1.2095,18.1107,-3.6,
2007-06-30,002111.SZ,32.86,33.57,31.3,32.32,-0.72,10315.65,33481.652,0.3471,3.9252,76.7913,8.33,
2007-06-30,002112.SZ,18.06,18.5,17.85,18.38,0.08,5539.9,10039.9974,1.27,1.39,57.4752,-28.0,
2007-06-30,002114.SZ,31.6,33.0,30.03,31.49,-1.04,13860.83,43485.9923,0.9899,1.6219,39.8947,4.44,
2007-06-30,002115.SZ,22.02,24.0,22.0,23.27,0.59,15776.17,36438.1192,0.4581,3.4221,59.2836,-0.84,
2007-06-30,002116.SZ,23.6,23.6,22.0,22.0,-2.0,10311.31,23305.977,0.9011,1.8081,75.8769,1.6,
2007-06-30,002117.SZ,16.6,17.0,16.33,16.58,-0.26,8330.78,13889.5079,0.3387,2.2944,35.2789,-3.03,
2007-06-30,002119.SZ,24.26,24.88,22.95,23.39,-1.61,17806.85,42595.4384,0.8168,1.9465,51.8327,-16.0,
2007-06-30,002120.SZ,21.8,22.69,20.84,20.84,-2.31,16102.08,34228.4276,1.0675,1.0178,79.0179,-37.86,
2007-06-30,002121.SZ,45.8,47.76,45.58,46.5,-0.7,3017.3,14100.8045,0.3808,3.1851,72.0724,216.67,
2007-06-30,002122.SZ,74.0,78.77,73.8,76.19,0.39,14700.66,112118.7643,0.1278,6.4623,50.7836,13.41,
2007-06-30,002123.SZ,86.99,88.0,83.0,83.0,-5.0,5401.24,46104.0899,0.3019,4.6331,89.3962,44.44,
2007-06-30,002124.SZ,22.0,22.0,20.12,20.88,-1.13,3681.61,7746.687,0.6446,1.4583,64.8607,576.9231,
2007-06-30,002125.SZ,19.0,19.29,17.4,17.83,-1.35,10812.73,19734.4044,1.1008,1.1354,84.6915,-61.54,
2007-06-30,002126.SZ,18.02,18.49,18.0,18.06,-0.22,7969.67,14512.9975,1.3491,1.4004,56.039,15.79,
2007-06-30,002127.SZ,18.33,18.68,18.01,18.14,-0.45,5788.12,10568.4189,0.7622,1.1933,41.7993,4.76,
2007-06-30,002128.SZ,36.0,37.0,34.61,36.1,-0.4,20205.98,72163.5537,0.8537,1.7781,45.9141,2.0,
2007-06-30,002129.SZ,15.8,16.49,15.48,15.52,-1.68,61397.77,96937.8343,0.3115,2.5574,74.2362,7.14,
2007-06-30,002130.SZ,49.33,50.7,48.0,48.85,-1.92,5991.48,29594.5515,0.1745,5.5383,67.3541,29.73,
2007-06-30,002131.SZ,29.95,31.48,29.8,30.31,-0.47,5159.31,15663.9734,0.4778,2.3134,58.6252,16.13,
2007-06-30,002132.SZ,18.51,19.9,18.51,18.8,-0.1,13880.45,26581.8495,0.5921,1.9608,90.8597,40.0,
2007-06-30,002133.SZ,18.02,18.39,17.75,17.79,-0.62,17741.3,32008.3476,2.5672,1.9458,134.0437,-123.33,
2007-06-30,002134.SZ,17.88,18.09,16.9,17.51,-0.58,16050.54,28241.4028,0.2268,5.5627,62.0164,14.81,
2007-06-30,002135.SZ,22.41,23.79,21.8,23.24,0.24,22325.15,50957.7446,1.7286,1.3394,52.6909,-33.33,
2007-06-30,002136.SZ,23.0,23.6,22.3,22.81,-0.81,10045.34,23030.9813,0.4479,3.0714,82.6159,-4.55,
2007-06-30,002137.SZ,45.53,49.5,45.06,47.19,0.19,29822.21,142923.4154,0.6026,1.9829,141.7319,0.0,
2007-06-30,002138.SZ,33.5,35.8,33.0,34.31,0.01,14504.02,50125.8453,0.2099,20.0954,72.0352,19.23,
2007-06-30,002139.SZ,39.0,71.0,38.5,60.0,49.52,118519.19,561059.1562,0.9066,1.9551,139.9188,0.0,
2007-06-30,600000.SH,36.8,38.05,36.18,36.59,-1.0,165049.62,608470.558,28.4836,,43.4343,42.93,0.3194
2007-06-30,600006.SH,6.5,6.89,6.45,6.64,-0.06,254822.54,169394.048,1.3013,1.3392,28.5035,15.26,1.2048
2007-06-30,600007.SH,19.7,20.2,18.65,18.66,-1.95,93402.19,180483.998,0.6669,0.4753,75.3723,0.13,0.8512
2007-06-30,600008.SH,11.8,12.15,11.3,11.41,-0.81,353096.77,413878.145,0.5178,1.0058,56.4102,32.7,1.5776
2007-06-30,600009.SH,37.5,39.09,37.0,38.01,-1.69,169431.29,647122.105,0.2743,0.4482,47.1354,12.0,0.6577
2007-06-30,600011.SH,10.8,11.24,10.67,10.73,-0.46,167827.97,182974.406,1.2972,0.4885,22.8474,41.18,2.3299
2007-06-30,600012.SH,7.71,7.83,7.52,7.61,-0.22,96808.81,74276.924,0.5645,0.2301,16.5904,-4.62,3.6794
2007-06-30,600015.SH,12.11,12.54,11.88,12.04,-0.77,486718.02,590444.482,39.0356,,32.8966,33.33,0.9136
2007-06-30,600016.SH,11.02,11.67,11.01,11.43,0.11,1889871.32,2159812.609,18.8554,,39.5627,64.29,0.2194
2007-06-30,600017.SH,9.75,10.45,9.7,10.03,0.29,285913.08,288555.454,0.7952,0.8657,41.3713,-33.3333,
2007-06-30,600018.SH,7.9,7.99,7.55,7.69,-0.37,450207.18,350372.133,0.6956,0.8151,49.153,,
2007-06-30,600019.SH,10.88,11.42,10.75,11.0,-0.02,1236861.9,1384666.393,0.9126,0.9164,12.5787,80.21,2.9091
2007-06-30,600020.SH,8.88,9.17,8.52,8.93,-0.12,286050.93,253517.126,1.5201,1.8739,23.9266,20.83,0.7465
2007-06-30,600021.SH,8.54,8.8,8.44,8.48,-0.36,118628.23,101829.551,1.1318,0.4132,32.2405,9.92,2.3585
2007-06-30,600022.SH,13.01,13.4,12.58,13.12,-0.46,110836.77,144399.694,2.3125,0.9059,16.1721,52.53,2.1172
2007-06-30,600026.SH,22.8,23.8,22.2,22.98,0.02,117427.83,272249.297,0.421,0.8381,24.8277,72.53,1.3055
2007-06-30,600027.SH,7.0,7.04,6.57,6.73,-0.56,298926.45,203834.789,2.7335,0.1397,35.43,0.86,0.1197
2007-06-30,600028.SH,13.12,13.61,13.03,13.22,-0.14,702312.23,935290.0,1.1189,0.777,18.8051,65.3,0.0394
2007-06-30,600029.SH,8.41,9.0,8.28,8.58,-0.62,519576.79,444722.542,5.4387,0.2085,63.0764,135.0,0.0
2007-06-30,600030.SH,53.99,54.68,52.5,52.97,-1.71,242899.4,1299760.91,7.4995,,44.7253,442.41,0.1886
2007-06-30,600031.SH,44.0,46.55,43.2,44.23,-1.41,133515.12,600884.276,1.2271,2.1244,48.9843,218.52,0.0
2007-06-30,600033.SH,7.46,7.83,7.41,7.66,0.05,160668.41,123573.332,0.3374,0.4718,22.2853,-15.07,3.0461
2007-06-30,600035.SH,6.49,6.69,6.31,6.44,-0.18,91663.76,59542.176,0.383,0.3571,22.6309,27.27,3.6491
2007-06-30,600036.SH,24.2,24.97,24.01,24.58,-0.16,482002.26,1183166.953,17.7179,,43.7736,82.61,1.0787
2007-06-30,600037.SH,27.3,27.99,26.0,26.18,-2.08,131653.37,356026.918,0.2431,3.7636,62.4735,15.38,0.7144
2007-06-30,600038.SH,20.4,20.53,18.71,18.71,-2.08,16660.34,32600.102,1.1527,1.6488,67.9,33.33,1.8012
2007-06-30,600039.SH,9.0,9.6,8.77,8.97,-0.65,133582.97,122171.082,2.7729,1.2821,179.9308,44.44,0.0
2007-06-30,600048.SH,46.3,46.98,44.11,45.93,-1.12,39454.78,180644.1,3.9153,1.6754,124.182,-55.36,
2007-06-30,600050.SH,5.64,6.04,5.58,5.87,0.11,3134699.41,1842179.745,0.8256,0.3957,31.1271,-21.2,0.7053
2007-06-30,600051.SH,9.8,10.26,9.45,9.7,-0.6,51774.03,50902.913,2.3147,1.1318,12.6212,-98.77,0.2062
2007-06-30,600052.SH,14.98,15.37,14.98,14.98,-0.79,105162.06,157878.677,4.445,1.4299,,220.0,0.0
2007-06-30,600053.SH,17.9,19.0,17.5,18.59,0.1,16077.94,29725.441,3.5802,2.2587,53.425,390.0,0.0
2007-06-30,600054.SH,18.64,19.25,18.01,19.02,-0.19,22893.51,42858.177,0.5155,1.0518,60.0908,-3.08,0.2979
2007-06-30,600055.SH,14.0,14.2,13.06,14.16,0.24,38412.34,52165.543,0.7496,1.5439,68.3208,-4.11,0.3531
2007-06-30,600056.SH,10.4,10.95,10.1,10.66,0.25,41128.17,43412.884,1.3185,1.4149,34.5833,91.8785,4.9076
2007-06-30,600057.SH,5.9,5.91,5.45,5.5,-0.56,85373.41,48119.336,7.3497,0.8225,110.48,-4649.4444,0.0
2007-06-30,600058.SH,23.8,23.93,22.41,22.7,-1.69,120064.43,278963.016,6.8094,1.0536,33.42,87.59,1.3216
2007-06-30,600059.SH,25.14,25.8,24.38,24.51,-1.09,48356.73,120477.786,0.8851,1.1555,114.7748,423.68,0.816
2007-06-30,600060.SH,10.6,10.8,10.02,10.21,-0.67,88181.87,91809.257,0.7008,1.7925,35.9359,22.31,0.0
2007-06-30,600061.SH,4.89,5.0,4.45,4.69,-0.23,91285.94,43268.716,0.591,1.6029,132.863,-5.56,0.0
2007-06-30,600062.SH,17.25,19.5,16.8,18.07,0.04,78060.26,143621.005,0.674,1.4478,44.3959,69.88,0.9961
2007-06-30,600063.SH,24.5,24.63,23.01,23.89,0.83,215524.02,517912.216,2.0887,0.4939,116.1054,65.52,0.0
2007-06-30,600064.SH,28.68,30.0,28.0,28.08,-2.37,131574.8,378749.256,1.1106,1.1568,93.6408,1833.0,1.0684
2007-06-30,600066.SH,27.8,27.97,26.84,27.24,-1.02,17827.15,48834.105,2.1409,0.9926,47.2127,36.84,2.5428
2007-06-30,600070.SH,5.7,5.9,5.41,5.56,-0.43,47791.29,26963.765,0.9084,0.9017,53.4988,50.0,0.0
2007-06-30,600071.SH,9.38,10.19,9.29,9.88,0.14,120300.21,118364.586,0.5481,1.3274,68.1132,12.16,1.5182
2007-06-30,600072.SH,15.03,15.29,13.9,14.26,-1.15,89818.22,131100.513,0.5113,1.7613,157.9355,900.17,0.0
2007-06-30,600073.SH,7.8,8.22,7.6,7.94,-0.28,97924.69,77332.114,1.1372,1.1085,692.7066,-78.26,0.0
2007-06-30,600075.SH,16.7,17.3,15.8,16.34,-1.08,148488.23,242617.034,2.0927,0.8979,32.0664,-33.33,0.0704
2007-06-30,600076.SH,5.61,5.8,5.6,5.6,-0.29,87993.26,49531.188,2.9386,0.2425,146.628,-131.71,0.0
2007-06-30,600078.SH,6.72,7.19,6.61,6.89,0.01,100169.21,69383.063,2.1303,0.9754,61.132,-17.5,0.0
2007-06-30,600079.SH,7.5,7.75,7.2,7.2,-0.8,161048.22,118319.167,1.0632,1.1189,25.6363,-0.44,0.2177
2007-06-30,600080.SH,5.04,5.04,5.04,5.04,-0.26,4355.0,2194.92,1.7867,0.2814,,-241.47,0.0
2007-06-30,600081.SH,5.15,5.42,4.93,5.17,-0.31,77739.87,40122.879,1.7231,0.7685,98.2144,114.73,0.0
2007-06-30,600082.SH,12.52,13.83,12.35,13.07,0.15,108154.53,143895.861,0.7326,1.2818,62.3509,-7.53,0.0
2007-06-30,600083.SH,9.49,9.53,9.36,9.36,-0.49,35119.52,32949.939,1.8145,0.6409,,173.36,
2007-06-30,600084.SH,9.91,9.91,8.97,9.02,-0.42,334952.73,312101.735,,0.5013,,25.0,0.0
2007-06-30,600085.SH,39.95,39.95,37.5,38.47,-2.63,28388.85,109404.827,0.3192,3.0732,104.4935,2.17,0.6499
2007-06-30,600088.SH,30.77,32.28,30.41,30.41,-3.38,61317.16,188874.07,0.6428,1.5854,138.3187,25.0,0.2631
2007-06-30,600089.SH,31.2,33.24,30.5,30.75,-0.54,77948.67,249714.463,2.4388,1.3312,59.9939,76.0,0.2956
2007-06-30,600094.SH,4.3,4.43,4.28,4.28,-0.23,52829.28,22658.074,,0.265,,-97.22,0.0
2007-06-30,600095.SH,6.05,6.3,5.8,5.92,-0.52,85556.04,51452.965,0.9401,1.3161,91.7882,369.86,0.0
2007-06-30,600096.SH,25.0,25.58,23.8,24.49,-1.4,61923.88,153805.223,1.4115,1.3789,23.6951,-3.65,4.0813
2007-06-30,600097.SH,6.26,6.85,6.18,6.49,0.03,25241.29,16432.697,1.2618,1.173,186.8861,-20.0,0.0
2007-06-30,600098.SH,12.4,12.65,11.8,11.95,-0.76,155656.73,189095.714,0.3824,2.3871,23.5074,107.45,1.2552
2007-06-30,600099.SH,6.89,7.79,6.67,7.18,-0.2,74629.76,53246.121,0.1673,4.6988,125.8985,-47.5,0.0
2007-06-30,600100.SH,35.5,36.1,33.3,34.3,-2.06,89563.93,309740.682,2.1022,1.2092,121.4706,90.97,0.2915
2007-06-30,600101.SH,6.22,6.28,6.22,6.22,-0.33,28623.0,17806.677,1.3484,0.572,,-85.6,0.0
2007-06-30,600103.SH,4.96,5.25,4.96,5.01,0.11,509783.17,259531.055,0.4518,2.4438,460.4721,34.27,0.0
2007-06-30,600104.SH,17.35,17.89,16.58,17.27,-0.53,273616.26,473979.265,1.104,1.0406,47.9027,129.1,0.7239
2007-06-30,600105.SH,6.39,6.52,6.05,6.21,-0.31,53398.79,33595.036,2.1597,1.1289,27.5674,-57.82,1.6103
2007-06-30,600106.SH,19.3,21.0,18.88,20.09,0.27,205632.05,416393.686,2.3153,0.9933,75.0497,-5.56,0.4848
2007-06-30,600107.SH,12.2,12.9,12.1,12.12,-1.32,248066.15,306867.347,1.1884,1.3422,128.5778,33.58,0.0
2007-06-30,600108.SH,6.75,7.2,6.64,6.7,-0.68,868645.95,586028.951,0.7822,0.6451,663.9813,52.31,0.1831
2007-06-30,600109.SH,70.0,80.12,69.03,80.12,7.28,23946.61,184391.541,3.7916,1.0959,147.8232,2247.37,0.0
2007-06-30,600110.SH,20.8,21.25,18.96,19.39,-1.68,195732.87,388713.406,0.6667,1.2992,148.5609,37.82,0.0
2007-06-30,600111.SH,28.89,29.79,27.8,27.82,-1.97,122091.65,348189.763,0.6999,1.4359,79.4674,285.27,0.0
2007-06-30,600112.SH,11.8,13.0,11.5,12.4,0.42,70285.35,86365.256,0.5193,1.9095,304.4585,83.29,0.0
2007-06-30,600113.SH,11.51,11.88,10.76,11.16,-0.74,19189.82,21582.164,0.4211,1.4507,105.881,12.05,0.448
2007-06-30,600114.SH,6.6,6.7,6.21,6.33,-0.34,33815.11,21820.967,0.8708,0.8836,3001.6852,16.97,2.3697
2007-06-30,600116.SH,9.3,9.9,8.9,9.35,-0.46,85057.1,80119.508,1.802,0.7328,176.3233,250.0,0.0
2007-06-30,600117.SH,7.34,7.48,6.82,6.99,-0.59,137170.46,97578.324,1.8963,0.573,22.9386,34.42,0.0
2007-06-30,600118.SH,33.0,33.86,30.72,31.23,-2.9,42964.31,136276.595,1.7508,1.5474,122.7327,90.91,0.0
2007-06-30,600119.SH,5.5,5.69,5.19,5.21,-0.56,63266.62,33971.951,1.1619,1.0338,133.999,0.0,0.0
2007-06-30,600120.SH,6.62,6.85,6.28,6.4,-0.48,89075.34,58096.764,1.08,1.4944,34.3549,27.4,1.5625
2007-06-30,600121.SH,8.26,8.92,8.26,8.48,-0.4,104293.25,89303.69,0.566,1.1658,40.3007,20.39,0.0
2007-06-30,600123.SH,29.77,30.8,29.0,29.92,0.05,36622.56,109766.411,1.0998,1.1401,21.6037,-8.48,0.9124
2007-06-30,600125.SH,11.1,11.62,11.03,11.03,-1.22,149560.32,167419.85,0.8465,1.0924,45.9211,-17.88,0.2146
2007-06-30,600126.SH,7.35,7.48,7.1,7.23,-0.27,68102.63,49640.677,1.3297,1.0888,18.0882,70.59,2.3513
2007-06-30,600127.SH,8.5,9.66,8.41,9.38,0.53,332688.86,309762.786,1.0444,0.9979,683.5449,-27.28,0.0
2007-06-30,600128.SH,8.79,9.28,8.7,8.7,-0.97,88273.56,78325.502,1.3314,1.1331,71.8483,149.59,0.9195
2007-06-30,600129.SH,17.7,17.84,16.91,17.23,-0.67,43849.25,75978.061,2.589,0.6962,74.7441,20.67,0.0
2007-06-30,600130.SH,4.39,4.69,4.23,4.53,0.0,214570.86,95842.629,1.4288,1.277,,-487.5,0.0
2007-06-30,600131.SH,7.0,7.2,6.8,7.0,-0.44,88871.85,62321.277,1.3619,0.4745,36.7723,4.17,0.4286
2007-06-30,600132.SH,46.0,46.8,44.01,44.38,-2.57,35401.2,159170.205,1.5511,0.7711,102.1744,42.86,0.0776
2007-06-30,600133.SH,11.02,11.25,11.02,11.02,-0.58,27523.32,30373.231,0.5478,1.0801,194.6952,418.64,0.0
2007-06-30,600135.SH,12.4,12.4,11.98,11.98,-0.63,43140.4,51751.516,0.1084,5.3308,146.0166,254.348,0.0
2007-06-30,600136.SH,7.5,7.5,7.5,7.5,-0.39,3199.0,2399.25,6.9749,0.6735,61.5069,157.8947,0.0
2007-06-30,600137.SH,29.52,30.0,29.52,29.52,-1.55,11205.35,33109.005,0.5757,1.7753,6.9719,2636.36,0.0
2007-06-30,600138.SH,25.2,26.08,23.8,24.59,-1.64,61164.84,153514.536,0.894,1.202,71.7583,51.09,0.4078
2007-06-30,600141.SH,15.98,17.5,14.99,14.99,-1.67,26943.32,42484.714,2.3182,0.7892,71.7003,2.9,0.5083
2007-06-30,600143.SH,39.0,41.0,38.11,38.54,-1.95,50195.96,197276.739,1.5185,1.3518,74.2975,68.42,0.0463
2007-06-30,600149.SH,7.48,7.85,7.07,7.13,-0.73,130755.78,95616.145,0.0696,9.0268,276.2731,165.57,0.0
2007-06-30,600150.SH,133.5,140.0,133.5,138.24,2.65,5797.82,79007.133,1.7036,1.4147,117.1655,71.875,0.1331
2007-06-30,600152.SH,6.98,7.1,6.52,6.57,-0.67,67420.16,45376.562,1.3794,0.9173,58.7974,279.49,0.9132
2007-06-30,600153.SH,18.05,19.72,18.05,19.09,0.13,103018.28,194824.991,3.1789,1.0716,25.1371,57.58,2.0953
2007-06-30,600155.SH,3.86,3.96,3.86,3.86,-0.2,79333.46,30646.416,,0.1651,,-23.3333,0.0
2007-06-30,600156.SH,9.5,9.95,8.55,8.59,-0.91,239631.81,211115.951,0.406,1.866,343.162,33.97,0.0
2007-06-30,600157.SH,12.01,12.18,11.89,11.89,-0.63,23024.51,27437.869,1.4095,1.278,,-84.44,
2007-06-30,600158.SH,33.81,34.9,32.08,32.64,-3.0,121432.78,405456.572,2.0302,1.4728,360.0995,13.41,0.1021
2007-06-30,600159.SH,10.45,10.5,9.85,9.85,-1.09,53645.01,53933.288,2.9925,1.6102,136.9523,-50.0,0.0
2007-06-30,600160.SH,9.98,9.98,9.17,9.22,-0.97,118641.37,112715.008,1.5444,0.7594,32.3623,-9.79,1.9523
2007-06-30,600161.SH,32.0,33.14,31.51,32.11,-0.85,18072.25,58288.728,0.5661,1.9865,103.6696,-15.0,1.1211
2007-06-30,600162.SH,20.2,22.77,19.51,22.23,1.53,148463.85,322272.326,0.6032,2.6474,140.5044,-96.61,0.0
2007-06-30,600163.SH,6.02,6.19,5.8,6.04,-0.21,37002.67,22191.232,1.3198,0.7562,149.1969,-7.09,0.0
2007-06-30,600165.SH,5.45,5.79,5.13,5.43,-0.27,70127.52,37938.326,1.5465,0.8248,,119.3548,0.0
2007-06-30,600166.SH,12.6,13.68,12.46,12.93,-0.45,159642.09,209152.929,3.2813,0.8231,41.6144,529.66,0.0
2007-06-30,600167.SH,10.21,11.72,10.2,10.93,-0.01,36080.67,38920.476,0.862,0.5066,1354.9026,0.0,0.0
2007-06-30,600168.SH,6.16,6.3,5.8,6.02,-0.28,50281.97,30464.168,0.4369,4.7831,43.9843,14.29,1.1628
2007-06-30,600170.SH,11.75,12.28,11.71,11.71,-1.3,141488.28,167631.568,2.6134,1.0953,32.1989,10.0,1.4944
2007-06-30,600171.SH,6.86,7.23,6.55,6.9,-0.08,101460.46,69936.339,0.1131,8.1622,141.8585,-4.55,0.5797
2007-06-30,600172.SH,6.51,6.59,6.2,6.3,-0.32,43417.69,27705.948,1.0441,1.5508,31.4251,-27.7,0.0
2007-06-30,600173.SH,16.07,16.79,15.6,16.42,0.33,43395.22,70232.868,1.3149,0.693,193.7279,15.7617,0.0
2007-06-30,600176.SH,14.3,14.53,13.63,13.9,-0.6,39766.49,55827.545,2.0908,0.737,41.4907,40.98,0.7194
2007-06-30,600177.SH,26.9,27.78,26.01,26.61,-1.28,619488.36,1667123.48,1.2052,1.1922,41.6553,237.67,0.7516
2007-06-30,600178.SH,8.73,9.48,8.73,9.05,0.43,169903.73,157296.033,0.9239,1.3437,94.1394,32.74,1.105
2007-06-30,600179.SH,5.3,5.83,5.18,5.55,-0.01,69338.09,38296.687,0.9839,0.5837,142.0029,0.0,0.0
2007-06-30,600180.SH,7.4,7.89,7.18,7.21,-0.77,65941.79,48159.052,2.1293,0.9695,,-581.82,0.0
2007-06-30,600182.SH,9.15,9.4,9.14,9.14,-0.48,87933.82,80458.454,2.7245,1.0623,214.9231,850.0,0.0
2007-06-30,600183.SH,12.3,12.86,12.01,12.27,-0.38,95222.39,117981.07,1.0408,1.2216,28.2728,-2.1524,1.2823
2007-06-30,600184.SH,16.1,16.2,15.07,15.07,-1.67,12782.05,19713.979,0.9573,1.2761,257.6411,-187.31,0.0
2007-06-30,600185.SH,6.7,6.94,6.52,6.52,-0.72,103527.51,68673.542,1.3604,1.1692,306.0399,-590.06,0.0
