date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2006-03-31,600078.SH,4.24,4.34,4.21,4.31,0.05,23593.05,10090.183,1.648,0.9471,33.5303,,0.0
2006-03-31,600079.SH,3.24,3.26,3.21,3.26,0.0,13804.03,4462.505,1.6422,0.9266,15.1319,,0.6135
2006-03-31,600081.SH,2.42,2.43,2.38,2.39,-0.03,15862.29,3810.066,1.9184,0.7772,,,25.1046
2006-03-31,600082.SH,3.45,3.51,3.38,3.48,0.02,34523.75,11859.549,1.1213,2.302,24.0818,,1.3515
2006-03-31,600083.SH,1.65,1.68,1.6,1.62,-0.06,9284.9,1517.481,,0.4584,,,0.0
2006-03-31,600084.SH,2.54,2.65,2.51,2.55,0.01,99567.74,25931.722,7.4321,0.8562,,,0.0
2006-03-31,600085.SH,13.37,13.51,13.28,13.49,0.11,42780.59,57172.342,0.3007,2.9527,19.4368,,1.5444
2006-03-31,600088.SH,9.31,9.62,9.26,9.46,0.12,18898.72,17812.078,0.3281,2.1256,110.1113,,1.6041
2006-03-31,600089.SH,8.5,9.06,8.22,8.83,0.59,367667.5,322994.814,2.2255,1.1591,27.3172,,1.5344
2006-03-31,600094.SH,3.08,3.08,2.92,2.96,-0.09,16939.91,5033.831,2.4574,0.464,,,0.0
2006-03-31,600095.SH,2.83,2.86,2.8,2.86,0.02,8714.38,2466.754,0.8816,1.5807,85.0999,,0.0
2006-03-31,600097.SH,4.65,4.87,4.65,4.76,0.06,11904.46,5724.074,1.7108,1.0487,43.3724,,0.0
2006-03-31,600098.SH,3.95,3.97,3.92,3.94,-0.01,23928.6,9433.679,0.2451,3.0999,13.0795,,3.3841
2006-03-31,600099.SH,2.62,2.64,2.58,2.64,0.01,8644.84,2257.553,0.1729,4.5276,66.971,,4.5504
2006-03-31,600100.SH,7.92,8.25,7.91,8.17,0.23,71127.4,57617.527,1.8976,1.1271,36.6686,,1.224
2006-03-31,600101.SH,3.81,3.83,3.71,3.78,-0.02,36557.01,13815.984,1.3254,0.7173,16.3889,,0.7275
2006-03-31,600103.SH,2.09,2.15,2.07,2.14,0.05,37641.11,7965.604,0.3532,2.5449,76.7528,,0.7393
2006-03-31,600104.SH,3.47,3.5,3.42,3.49,0.01,44533.4,15399.137,0.2798,2.2376,10.3504,,7.1633
2006-03-31,600105.SH,3.39,3.42,3.28,3.31,-0.12,22845.85,7578.86,1.6025,1.4839,33.798,,3.0211
2006-03-31,600106.SH,3.84,3.84,3.78,3.81,-0.04,9863.15,3753.253,1.5956,1.0421,14.2083,,2.6247
2006-03-31,600107.SH,2.08,2.09,2.04,2.09,0.01,9043.06,1863.299,1.0384,1.4916,76.492,,0.0
2006-03-31,600108.SH,1.8,1.8,1.78,1.8,0.0,25527.73,4569.694,0.6106,0.8807,,,0.0
2006-03-31,600109.SH,4.81,4.85,4.72,4.83,0.0,4858.98,2315.285,1.4732,1.0579,38.0192,,2.672
2006-03-31,600110.SH,6.2,6.27,6.06,6.07,-0.13,49579.53,30393.547,,,50.4561,,0.7996
2006-03-31,600112.SH,3.78,3.78,3.71,3.77,-0.03,8648.55,3234.365,0.6437,1.8752,34.088,,0.0
2006-03-31,600113.SH,3.88,3.9,3.8,3.89,-0.02,2863.7,1108.275,0.2253,1.698,32.5423,,2.5707
2006-03-31,600114.SH,4.61,4.89,4.61,4.87,0.22,55886.54,26805.827,0.6265,0.9899,21.5462,,3.0197
2006-03-31,600115.SH,2.5,2.52,2.45,2.47,-0.03,29556.66,7344.156,9.29,0.3177,,,0.8097
2006-03-31,600116.SH,4.54,4.55,4.43,4.49,-0.06,6281.08,2809.718,1.3099,0.7607,38.399,,0.0
2006-03-31,600117.SH,3.53,3.53,3.35,3.45,-0.08,50544.76,17300.542,1.8123,0.6351,16.1912,,0.0
2006-03-31,600118.SH,9.05,9.36,9.05,9.33,0.29,14113.88,13038.282,1.4276,1.3993,425.7045,,0.0
2006-03-31,600119.SH,2.46,2.47,2.39,2.46,-0.01,8332.51,2030.47,1.0907,0.8785,48.4167,,0.0
2006-03-31,600120.SH,2.23,2.27,2.21,2.24,0.03,42927.06,9595.738,0.8759,1.6239,11.4936,,4.4643
2006-03-31,600121.SH,3.47,3.57,3.46,3.55,0.08,61596.08,21671.57,0.5478,0.8531,11.3665,,3.6267
2006-03-31,600123.SH,11.67,12.08,11.58,12.02,0.35,63762.03,75509.569,0.7116,1.0788,10.4233,,1.6639
2006-03-31,600125.SH,6.9,7.17,6.86,7.1,0.27,73181.78,51265.563,0.784,0.793,28.975,,0.2641
2006-03-31,600126.SH,3.51,3.55,3.46,3.54,0.02,29065.77,10164.555,1.2979,1.075,5.1293,,8.4746
2006-03-31,600127.SH,2.31,2.33,2.27,2.31,0.0,24273.31,5568.062,1.0929,0.9915,140.0831,,0.0
2006-03-31,600128.SH,2.86,2.95,2.83,2.95,0.06,15115.51,4362.2,0.7568,1.3336,28.8165,,3.3898
2006-03-31,600129.SH,4.45,4.5,4.38,4.49,0.04,25455.8,11291.387,1.9899,0.6513,16.795,,0.0
2006-03-31,600131.SH,3.64,3.69,3.62,3.67,0.03,8467.32,3100.875,1.6616,0.5751,49.1697,,0.0
2006-03-31,600132.SH,15.98,16.45,15.3,16.42,0.58,18051.6,29220.368,1.7553,0.614,53.3868,,4.0024
2006-03-31,600133.SH,3.79,3.79,3.67,3.74,-0.05,21344.41,7926.598,0.7794,1.4229,263.1802,,4.4284
2006-03-31,600135.SH,3.45,3.46,3.35,3.41,-0.05,24515.73,8305.829,0.1065,5.3998,52.2149,,17.5115
2006-03-31,600136.SH,3.25,3.25,3.18,3.22,-0.06,12151.82,3898.789,,0.6582,,,0.0
2006-03-31,600137.SH,3.05,3.17,3.03,3.12,-0.06,957.0,291.895,,0.0393,,,0.0
2006-03-31,600138.SH,4.99,5.15,4.95,5.11,0.1,24527.3,12336.708,1.0592,1.7795,22.1024,,3.5225
2006-03-31,600143.SH,13.2,13.71,12.91,13.68,0.39,18815.32,25076.826,1.1394,1.5489,19.0308,,1.5307
2006-03-31,600148.SH,3.41,3.41,3.35,3.4,-0.02,2082.53,704.674,0.6556,1.8883,224.1183,,3.6667
2006-03-31,600149.SH,3.17,3.17,3.11,3.13,-0.04,15146.62,4758.232,0.2075,2.9022,1129.7274,,0.0
2006-03-31,600150.SH,10.3,10.46,10.2,10.36,0.04,36294.63,37495.116,2.0199,1.2709,20.4983,,1.1583
2006-03-31,600152.SH,3.29,3.29,3.22,3.26,-0.03,5707.35,1857.253,1.1476,0.8704,29.3033,,4.8675
2006-03-31,600156.SH,1.88,1.89,1.85,1.85,-0.04,8071.71,1503.235,0.3251,2.6786,,,0.0
2006-03-31,600157.SH,4.94,5.23,4.91,5.13,0.18,14607.8,7413.003,1.5664,1.3215,67.5326,,0.0
2006-03-31,600158.SH,7.88,7.89,7.65,7.82,0.16,9163.0,7144.715,1.1091,1.3519,63.9216,,0.5545
2006-03-31,600159.SH,2.95,3.05,2.94,2.97,0.03,12379.36,3685.887,3.0903,1.2266,79.8728,,0.0
2006-03-31,600160.SH,4.29,4.42,4.25,4.41,0.11,77967.2,33716.759,1.348,0.8734,12.8732,,3.4014
2006-03-31,600162.SH,3.32,3.39,3.32,3.35,0.0,18712.41,6273.311,2.5539,1.2452,22.958,,0.0
2006-03-31,600165.SH,2.5,2.75,2.42,2.74,0.22,88234.83,22973.302,1.4493,0.8525,,,0.0
2006-03-31,600166.SH,3.48,3.56,3.43,3.47,-0.06,47160.84,16547.674,3.9944,0.7976,21.8521,,8.4368
2006-03-31,600167.SH,3.3,3.38,3.25,3.36,0.08,6935.87,2297.369,0.6685,0.4649,,,0.0
2006-03-31,600170.SH,3.97,4.11,3.93,4.1,0.12,89285.15,36004.038,2.0745,1.1073,12.7611,,4.2683
2006-03-31,600171.SH,5.27,5.35,5.18,5.28,0.0,46448.14,24342.12,0.1396,6.1909,97.4973,,0.7576
2006-03-31,600172.SH,4.05,4.12,3.91,4.1,0.04,35752.69,14232.269,0.82,1.1291,15.4244,,1.4634
2006-03-31,600173.SH,2.0,2.03,2.0,2.02,0.0,6578.96,1326.718,1.3039,0.7828,,,0.0
2006-03-31,600176.SH,5.73,6.1,5.6,6.03,0.3,119573.14,69890.468,2.5168,0.6666,19.1054,,2.4876
2006-03-31,600179.SH,2.79,2.79,2.73,2.77,-0.02,5504.34,1517.162,1.1455,0.9075,44.5655,,0.0
2006-03-31,600180.SH,3.8,3.86,3.8,3.86,0.03,21425.02,8202.438,0.9192,1.2202,14.9848,,5.1813
2006-03-31,600182.SH,3.27,3.29,3.23,3.27,0.0,23093.31,7530.738,2.5748,1.1504,15.1347,,0.0
2006-03-31,600183.SH,6.69,6.99,6.62,6.95,0.19,63315.36,43089.06,0.8669,1.263,43.5395,,2.7338
2006-03-31,600184.SH,5.68,5.68,5.53,5.6,-0.08,7365.29,4109.578,0.4363,1.5092,95.6413,,0.0
2006-03-31,600185.SH,2.6,2.66,2.55,2.62,-0.01,11229.14,2914.879,1.2322,1.5023,60.8803,,0.0
2006-03-31,600186.SH,2.3,2.3,2.25,2.27,-0.03,37722.99,8570.727,1.1869,1.2522,24.8994,,0.0
2006-03-31,600187.SH,1.2,1.2,1.16,1.18,-0.02,11460.37,1352.567,,0.1046,,,0.0
2006-03-31,600189.SH,3.82,3.88,3.81,3.85,-0.01,13105.53,5033.814,0.5218,1.6326,15.4545,,7.7922
2006-03-31,600190.SH,3.75,3.81,3.74,3.78,0.01,10918.43,4119.432,1.4812,0.1541,26.4339,,0.0
2006-03-31,600191.SH,4.14,4.34,4.1,4.24,0.1,87577.56,37044.651,0.3966,1.4693,36.4631,,0.0
2006-03-31,600192.SH,4.05,4.09,4.0,4.09,0.02,10035.08,4072.089,1.0367,1.5535,68.1,,0.0
2006-03-31,600193.SH,3.38,3.38,3.24,3.32,-0.06,19546.72,6457.791,1.3626,0.9572,53.6008,,0.0
2006-03-31,600195.SH,3.6,3.6,3.49,3.57,-0.02,33924.92,11999.508,0.7032,1.1705,21.9908,,2.8011
2006-03-31,600196.SH,4.82,4.82,4.63,4.8,-0.02,89713.86,42217.136,0.9674,1.1975,25.1111,,7.2079
2006-03-31,600197.SH,3.53,3.83,3.46,3.83,0.35,96761.2,36441.834,0.26,2.1269,18.3583,,10.7467
2006-03-31,600198.SH,8.88,8.88,8.4,8.62,-0.24,52326.2,44923.501,3.0655,1.2005,,,0.0
2006-03-31,600199.SH,2.11,2.17,2.11,2.12,0.03,35296.33,7552.61,0.5662,1.7574,,,0.0
2006-03-31,600200.SH,8.46,8.55,8.46,8.5,0.03,4381.77,3725.471,1.1825,1.2326,100.8921,,0.7059
2006-03-31,600201.SH,3.91,3.92,3.83,3.87,-0.04,6928.9,2683.053,0.8462,1.4377,29.9394,,11.2179
2006-03-31,600202.SH,7.6,7.87,7.6,7.76,0.08,30617.62,23860.883,0.9967,1.4333,34.8884,,0.0
2006-03-31,600203.SH,3.72,3.72,3.65,3.7,0.02,6843.36,2512.048,2.21,0.9378,44.5123,,0.0
2006-03-31,600207.SH,3.31,3.33,3.29,3.31,0.0,21908.66,7243.401,0.7088,1.498,23.9801,,22.1551
2006-03-31,600208.SH,2.2,2.26,2.15,2.25,0.04,28792.24,6369.774,2.5072,0.8525,39.5842,,0.0
2006-03-31,600210.SH,2.17,2.18,2.15,2.18,0.01,58889.33,12757.793,1.2436,0.6971,19.7498,,3.4404
2006-03-31,600211.SH,6.49,6.49,6.26,6.29,-0.18,5994.8,3787.777,1.0958,1.0105,,,0.0
2006-03-31,600213.SH,2.52,2.56,2.5,2.55,0.03,5296.23,1337.081,2.3716,0.7767,,,0.0
2006-03-31,600215.SH,3.84,3.88,3.81,3.86,0.01,12520.58,4805.658,0.9837,1.0719,44.6137,,0.0
2006-03-31,600216.SH,4.04,4.11,3.97,4.09,0.05,84899.3,34160.73,2.2139,0.8329,28.2712,,0.0
2006-03-31,600217.SH,1.8,1.83,1.78,1.8,-0.02,38652.25,6937.162,2.0766,0.7321,,,0.0
2006-03-31,600218.SH,2.27,2.29,2.23,2.28,-0.01,18018.03,4061.613,0.5864,1.6241,,,0.0
2006-03-31,600219.SH,4.94,5.35,4.52,5.11,0.86,956242.03,463947.185,0.7523,1.0715,16.8104,,3.6422
2006-03-31,600220.SH,2.28,2.29,2.23,2.27,-0.01,35230.91,7953.417,0.5946,1.3163,124.3357,,0.0
2006-03-31,600221.SH,2.71,2.71,2.66,2.69,-0.01,35908.04,9601.536,7.814,0.7348,,,0.0
2006-03-31,600222.SH,7.95,7.95,7.8,7.92,0.04,92.0,72.591,0.727,1.3721,41.7876,,0.0
2006-03-31,600223.SH,2.15,2.15,2.1,2.13,-0.03,21896.28,4639.759,1.8064,0.3996,,,0.0
2006-03-31,600225.SH,2.33,2.36,2.31,2.35,0.0,9144.51,2127.24,4.8499,0.6909,,,0.0
2006-03-31,600226.SH,3.9,4.04,3.82,4.0,0.19,58108.52,23066.96,0.7673,1.0612,14.6677,,3.0
2006-03-31,600227.SH,7.47,7.61,7.42,7.61,0.14,13981.84,10508.853,0.3201,2.4434,7.389,,2.6281
2006-03-31,600228.SH,2.64,2.65,2.59,2.63,-0.02,12641.0,3305.18,1.0932,0.9721,147.5071,,0.0
2006-03-31,600229.SH,3.2,3.21,3.15,3.17,-0.04,9222.77,2924.759,1.2638,0.6754,37.1615,,0.0
2006-03-31,600231.SH,3.78,3.82,3.74,3.79,0.0,44158.31,16623.288,0.2672,3.3513,6.114,,6.5963
2006-03-31,600232.SH,4.87,4.98,4.83,4.94,0.04,15263.15,7492.708,0.9163,1.4859,9.7219,,2.0243
2006-03-31,600233.SH,2.85,2.87,2.82,2.84,-0.01,4523.72,1285.679,0.0882,6.0732,17.2745,,3.5211
2006-03-31,600234.SH,1.65,1.66,1.59,1.6,-0.06,6217.44,1007.7,,0.0457,,,0.0
2006-03-31,600236.SH,4.89,5.13,4.86,5.1,0.21,61650.5,30987.483,2.4194,0.4333,35.0717,,10.1628
2006-03-31,600237.SH,3.9,3.94,3.86,3.94,0.04,12281.28,4793.78,1.1657,0.871,30.1905,,2.5381
2006-03-31,600238.SH,3.09,3.18,3.07,3.15,0.04,18460.04,5786.292,1.0785,1.4447,17.5686,,1.5873
2006-03-31,600239.SH,2.53,2.63,2.53,2.63,0.08,9656.2,2509.319,0.0704,11.4579,,,0.0
2006-03-31,600243.SH,3.75,3.8,3.72,3.79,0.03,3389.96,1274.821,1.1149,1.5328,64.6921,,0.0
2006-03-31,600248.SH,3.7,3.7,3.56,3.61,-0.1,17516.8,6320.525,4.0074,0.4316,,,0.0
2006-03-31,600250.SH,3.46,3.48,3.35,3.45,-0.02,1933.4,665.582,3.3923,1.0487,38.206,,3.3765
2006-03-31,600251.SH,5.05,5.15,4.92,4.99,-0.14,33890.89,17084.404,1.0396,0.8753,49.072,,1.8036
2006-03-31,600252.SH,2.7,2.71,2.66,2.68,-0.04,8606.05,2304.492,3.2909,0.879,106.9536,,0.0
2006-03-31,600255.SH,8.02,8.5,7.89,8.36,0.29,6352.82,5192.925,1.3554,0.9906,37.5362,,1.8939
2006-03-31,600259.SH,2.02,2.05,1.96,1.97,-0.08,17484.31,3481.256,18.3038,0.4553,,,0.0
2006-03-31,600261.SH,11.25,11.5,10.99,11.42,0.1,13536.61,15198.044,0.6243,1.8834,17.5637,,3.0648
2006-03-31,600262.SH,5.19,5.37,5.14,5.32,0.08,9058.81,4773.311,1.5755,1.393,68.2584,,4.648
2006-03-31,600265.SH,4.42,4.52,4.4,4.47,0.02,2566.51,1145.372,1.2789,0.7615,106.8922,,0.0
2006-03-31,600266.SH,5.5,5.5,5.3,5.43,-0.08,58123.06,31351.144,1.7979,1.2663,22.3426,,0.0
2006-03-31,600267.SH,5.52,5.57,5.3,5.47,-0.1,44154.04,23806.213,1.1823,0.8061,21.2084,,2.7422
2006-03-31,600268.SH,14.32,15.5,14.01,15.46,0.86,10127.1,15358.9,1.572,1.474,37.4608,,2.8622
2006-03-31,600272.SH,3.13,3.14,3.07,3.12,0.04,7849.0,2443.445,4.8354,0.4981,,,0.0
2006-03-31,600273.SH,2.29,2.34,2.29,2.33,0.02,9252.19,2141.447,0.2506,2.4812,32.7003,,2.1459
2006-03-31,600276.SH,17.41,18.08,17.0,18.01,0.61,11101.43,19619.909,0.1707,5.9987,28.3183,,3.6882
2006-03-31,600277.SH,4.35,4.52,4.35,4.5,0.09,9236.05,4113.68,1.3738,0.9391,20.3235,,0.0
2006-03-31,600278.SH,2.97,3.0,2.93,3.0,0.03,6191.41,1832.152,0.9781,1.2975,258.0071,,3.3333
2006-03-31,600279.SH,3.92,3.92,3.84,3.87,-0.02,9952.2,3848.92,0.1164,2.771,27.0485,,2.584
2006-03-31,600280.SH,8.62,8.89,8.6,8.82,0.2,19331.91,16986.336,2.3124,0.575,26.3867,,3.447
2006-03-31,600281.SH,3.9,3.92,3.83,3.88,-0.03,6780.33,2622.74,1.3215,0.9771,26.3977,,1.7619
2006-03-31,600282.SH,3.29,3.32,3.27,3.31,0.02,35549.8,11721.816,1.6191,1.3575,6.3701,,14.2818
2006-03-31,600283.SH,3.6,3.65,3.55,3.64,0.04,3540.99,1276.698,0.7754,1.6769,53.9395,,4.611
2006-03-31,600284.SH,4.78,4.86,4.66,4.84,0.07,58211.6,27909.075,1.3411,0.7517,15.7411,,2.1694
2006-03-31,600285.SH,4.48,4.48,4.39,4.46,-0.03,6024.06,2665.345,0.8491,1.8661,28.1727,,1.1211
2006-03-31,600288.SH,4.62,4.75,4.54,4.7,0.08,17235.07,8015.258,0.8294,1.6905,22.9822,,1.0638
2006-03-31,600289.SH,9.6,9.74,9.45,9.66,0.05,15739.25,15051.922,0.534,2.1492,29.7309,,2.7404
2006-03-31,600292.SH,3.34,3.35,3.29,3.35,0.04,14870.73,4946.687,3.1505,0.8462,27.4,,3.7313
2006-03-31,600293.SH,2.78,2.91,2.75,2.87,0.08,23914.36,6827.152,1.27,0.8228,380.9971,,0.0
2006-03-31,600295.SH,3.57,3.57,3.49,3.54,0.01,52635.94,18436.602,0.7901,1.4039,22.5371,,0.8862
2006-03-31,600297.SH,5.71,5.96,5.68,5.91,0.2,4776.09,2788.585,0.8896,1.4001,54.7225,,0.0
2006-03-31,600300.SH,2.83,2.88,2.77,2.87,0.05,33277.23,9384.299,0.5569,1.3842,20.7625,,4.3554
2006-03-31,600301.SH,3.75,3.79,3.7,3.75,0.01,18756.39,7016.308,1.2518,0.4685,12.1573,,9.8667
2006-03-31,600302.SH,3.38,3.49,3.37,3.44,0.04,40210.89,13834.283,0.3503,2.4761,9.8948,,2.907
2006-03-31,600303.SH,4.62,4.64,4.5,4.6,-0.03,12657.42,5777.687,2.1076,1.3583,8.5644,,4.3478
2006-03-31,600305.SH,9.89,10.49,9.89,10.37,0.44,15755.19,16225.101,2.8448,1.2137,54.7912,,0.0
2006-03-31,600306.SH,3.65,3.77,3.51,3.75,0.08,9660.2,3526.362,1.5497,0.8342,45.3691,,0.5333
2006-03-31,600308.SH,10.02,10.17,10.01,10.14,0.07,29387.86,29678.115,1.67,0.8023,9.1587,,1.9724
2006-03-31,600309.SH,16.8,17.7,16.4,17.51,0.69,73181.58,127306.06,1.2494,0.986,26.1208,,2.6359
2006-03-31,600310.SH,7.02,7.13,7.02,7.12,0.07,2045.92,1448.636,1.5518,0.7744,20.8982,,14.677
2006-03-31,600313.SH,2.12,2.16,2.1,2.13,-0.01,9405.41,2002.476,0.5404,2.5791,,,0.0
2006-03-31,600315.SH,9.0,9.36,8.85,9.26,0.2,6218.02,5717.59,0.5498,1.8287,64.8114,,5.8315
2006-03-31,600316.SH,13.3,13.49,13.07,13.17,-0.22,25251.4,33510.272,0.2415,3.3522,80.8597,,0.3543
2006-03-31,600318.SH,4.25,4.3,4.21,4.28,0.02,9225.01,3920.456,1.4878,0.616,,,0.0
2006-03-31,600320.SH,12.8,12.99,12.51,12.75,-0.14,101859.63,129586.44,1.9432,1.1958,16.2702,,0.2979
2006-03-31,600321.SH,3.82,3.84,3.78,3.83,0.0,5809.36,2211.887,0.2424,1.6246,41.416,,0.0
2006-03-31,600322.SH,4.07,4.15,3.92,4.12,0.0,90474.69,36631.584,1.4389,1.9398,79.9576,,0.9709
2006-03-31,600325.SH,7.85,8.25,7.61,7.94,0.05,85561.16,68010.588,1.6959,4.1049,16.0265,,0.9688
2006-03-31,600326.SH,3.5,3.55,3.48,3.51,-0.05,11230.78,3933.841,0.8031,1.4856,19.8158,,0.0
2006-03-31,600327.SH,7.35,7.58,7.3,7.53,0.22,21420.15,16052.984,0.9633,1.1729,19.1357,,12.63
2006-03-31,600329.SH,5.36,5.36,5.28,5.33,-0.03,5735.95,3046.723,1.1212,1.0283,24.3883,,2.8143
2006-03-31,600330.SH,4.4,4.76,4.35,4.68,0.26,98730.19,44909.25,0.6978,1.2751,31.0211,,3.4909
2006-03-31,600331.SH,10.01,10.7,9.92,10.56,0.71,208225.61,214436.183,1.7946,0.7964,23.7656,,0.4735
2006-03-31,600333.SH,5.0,5.1,4.92,5.09,0.06,21863.42,10967.763,0.487,1.4426,31.7306,,7.4075
2006-03-31,600335.SH,4.24,4.24,4.14,4.16,-0.03,3225.26,1345.219,1.7041,1.3423,80.0712,,0.0
2006-03-31,600336.SH,2.99,3.05,2.97,3.04,0.03,12813.32,3859.037,2.916,1.1754,44.5885,,1.6447
2006-03-31,600337.SH,4.35,4.44,4.29,4.42,0.07,10229.27,4477.804,0.2668,2.1354,29.842,,1.1312
2006-03-31,600338.SH,3.76,4.01,3.73,3.97,0.13,5551.51,2183.136,,0.3433,,,0.0
2006-03-31,600345.SH,6.95,7.02,6.83,6.91,-0.07,8195.91,5640.037,0.4289,1.5156,85.8447,,2.6532
2006-03-31,600346.SH,4.26,4.35,4.15,4.29,-0.02,8416.76,3563.713,0.9134,1.5372,127.6092,,0.0
2006-03-31,600348.SH,12.0,12.29,11.79,12.21,0.1,90365.15,108654.923,1.0383,1.3255,10.0971,,2.6208
2006-03-31,600351.SH,4.0,4.06,3.9,4.02,0.01,13083.54,5207.101,2.1042,0.8208,21.9681,,0.6447
2006-03-31,600352.SH,3.53,3.63,3.51,3.63,0.08,62743.18,22424.833,0.8932,1.3662,12.3743,,2.1191
2006-03-31,600353.SH,4.11,4.18,4.08,4.15,0.04,4180.78,1718.554,0.4617,2.2971,61.0689,,6.4718
2006-03-31,600354.SH,3.59,3.62,3.49,3.55,-0.08,12436.27,4421.649,1.0542,1.4611,,,2.7939
2006-03-31,600355.SH,2.81,2.82,2.77,2.82,0.01,5405.01,1512.789,0.1377,5.2824,,,0.0
2006-03-31,600356.SH,5.5,5.53,5.42,5.52,-0.02,12515.41,6833.592,1.1227,1.5103,10.2771,,1.8116
2006-03-31,600358.SH,2.38,2.5,2.34,2.49,0.11,41930.15,10173.286,0.4246,1.564,,,
2006-03-31,600361.SH,11.9,12.21,11.8,12.07,0.06,18874.99,22650.395,1.8138,0.8465,23.2981,,1.657
2006-03-31,600363.SH,4.91,4.95,4.86,4.9,-0.01,8801.14,4312.197,0.9167,1.7382,37.476,,2.8028
2006-03-31,600365.SH,4.88,5.08,4.8,5.07,0.15,34182.64,17003.611,0.1827,4.1196,,,0.0
2006-03-31,600366.SH,4.76,4.98,4.64,4.97,0.14,30211.17,14418.564,1.4823,1.125,23.144,,4.0241
2006-03-31,600367.SH,5.3,5.6,5.2,5.57,0.24,88028.13,48022.06,0.2852,3.1044,12.5179,,1.7953
2006-03-31,600368.SH,3.36,3.42,3.35,3.41,0.05,3614.4,1223.092,0.2375,10.5937,17.3098,,10.1662
2006-03-31,600369.SH,2.14,2.21,2.12,2.16,0.01,6054.48,1312.766,3.8374,0.8129,,,0.0
2006-03-31,600371.SH,3.76,3.82,3.73,3.78,0.0,6087.39,2293.846,1.8922,1.0802,71.1299,,0.0
2006-03-31,600373.SH,2.87,2.9,2.83,2.89,0.01,5881.9,1681.352,1.8134,1.1572,40.579,,0.4152
2006-03-31,600375.SH,3.88,3.98,3.88,3.97,0.06,13069.89,5155.776,1.9105,1.2721,22.9171,,5.0378
2006-03-31,600376.SH,5.5,5.54,5.43,5.49,-0.06,10965.38,6003.854,3.081,1.6575,15.7727,,1.8215
2006-03-31,600378.SH,4.39,4.47,4.33,4.45,0.04,4279.4,1882.839,0.2635,2.3687,,,0.0
2006-03-31,600379.SH,4.18,4.24,4.1,4.21,-0.03,4508.39,1882.83,0.6649,1.631,52.0788,,0.0
2006-03-31,600380.SH,5.96,6.05,5.96,5.98,-0.1,2245.0,1342.555,0.534,1.4546,28.4932,,7.1235
2006-03-31,600381.SH,2.11,2.13,2.09,2.12,0.0,9169.09,1931.66,3.4009,1.4097,,,
2006-03-31,600382.SH,4.43,4.52,4.41,4.47,0.01,3896.0,1735.745,1.5784,1.2608,16.5053,,3.1856
2006-03-31,600387.SH,4.26,4.28,4.17,4.27,0.0,6548.04,2766.565,1.4932,0.4129,29.1504,,7.7283
2006-03-31,600388.SH,7.19,7.22,7.08,7.2,0.1,10529.81,7541.178,2.2355,1.2622,23.9535,,4.2821
2006-03-31,600389.SH,4.6,4.72,4.59,4.66,0.07,9112.68,4262.232,1.893,0.9434,15.2904,,8.0472
2006-03-31,600391.SH,6.52,6.76,6.42,6.65,0.08,18956.68,12502.761,0.5889,1.5584,38.3252,,2.1053
2006-03-31,600392.SH,7.45,7.95,7.39,7.75,0.27,39920.36,30901.488,0.9897,1.6883,21.8848,,0.4301
2006-03-31,600395.SH,4.27,4.34,4.2,4.32,0.05,16668.97,7122.151,0.4403,1.6839,20.6684,,7.1624
2006-03-31,600396.SH,4.9,5.27,4.9,5.2,0.3,33788.66,17380.456,3.0503,0.6075,22.8792,,0.4808
2006-03-31,600397.SH,3.73,3.75,3.68,3.7,-0.05,12444.04,4610.076,1.2378,0.7665,20.9227,,3.7162
2006-03-31,600398.SH,4.26,4.29,4.22,4.26,0.0,12984.53,5518.17,0.642,1.4517,9.5626,,2.3474
2006-03-31,600399.SH,2.79,2.8,2.72,2.74,-0.06,39039.38,10713.795,2.3303,0.8487,116.2338,,0.0
2006-03-31,600400.SH,3.04,3.09,3.03,3.09,0.05,19620.08,6001.136,1.0782,1.6851,12.5923,,2.5428
2006-03-31,600403.SH,5.98,6.0,5.8,5.91,-0.07,9874.52,5816.999,0.344,3.9597,164.7586,,0.0
2006-03-31,600405.SH,6.5,6.78,6.5,6.73,0.16,21760.42,14491.302,0.5039,2.6732,111.567,,1.8574
2006-03-31,600406.SH,19.1,19.5,18.63,19.29,0.19,12819.29,24480.35,0.5609,2.5542,39.9413,,1.0368
2006-03-31,600408.SH,4.57,4.68,4.52,4.66,0.07,55119.48,25422.292,2.0976,0.775,12.7212,,2.6824
2006-03-31,600409.SH,3.36,3.41,3.35,3.41,0.04,15961.2,5401.025,1.1186,0.9706,11.3084,,3.6657
2006-03-31,600415.SH,41.5,42.9,40.7,42.5,0.71,6583.1,27570.377,3.5137,0.4,33.7458,60.0,1.6671
2006-03-31,600418.SH,4.2,4.25,4.18,4.23,-0.01,55021.8,23167.881,0.8897,1.0314,7.7348,,3.0109
2006-03-31,600421.SH,3.85,3.85,3.77,3.8,-0.04,6287.05,2389.662,0.6437,1.9431,34.6767,,0.0
2006-03-31,600422.SH,3.94,3.99,3.88,3.96,0.01,27715.62,10892.71,1.13,1.6066,13.0801,,1.8939
2006-03-31,600423.SH,7.05,7.46,7.01,7.3,0.19,14721.14,10706.514,1.1175,1.2205,14.7291,,2.0548
2006-03-31,600425.SH,3.76,3.81,3.57,3.61,-0.14,51239.7,18653.943,1.4904,0.6696,31.1132,,3.6011
2006-03-31,600426.SH,6.79,6.99,6.73,6.97,0.17,34409.54,23584.056,2.2417,2.6252,9.946,,0.9565
