date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2013-03-31,002694.SZ,16.42,16.49,16.25,16.4,0.03,8347.39,13672.9631,0.6824,1.5711,20.862,-61.5385,
2013-03-31,002695.SZ,22.2,22.23,22.01,22.1,0.01,3133.52,6928.459,0.0814,11.0206,27.9497,0.0,
2013-03-31,002696.SZ,24.41,24.76,24.06,24.53,0.14,6831.19,16692.667,0.2935,3.3317,25.3379,-58.3333,
2013-03-31,002697.SZ,15.39,15.44,15.26,15.33,0.01,7299.81,11221.9658,0.55,2.0219,17.6725,-21.4286,
2013-03-31,002698.SZ,14.7,15.09,14.7,14.73,0.01,12787.37,19014.9316,0.3087,3.9549,33.6868,25.0,
2013-03-31,002699.SZ,16.2,16.37,16.0,16.08,-0.05,5426.62,8773.0305,0.0415,21.095,30.6733,200.0,
2013-03-31,002700.SZ,38.8,39.4,38.75,38.8,0.0,5888.78,22975.605,0.1539,4.2534,42.8265,-34.7826,
2013-03-31,002701.SZ,28.8,28.95,28.0,28.24,-0.38,33982.35,96556.1925,0.5593,1.9764,21.3901,12.1951,
2013-03-31,002702.SZ,27.07,27.07,26.25,26.4,-0.43,5752.02,15275.6879,0.1533,6.2164,28.3547,-13.6499,
2013-03-31,002703.SZ,14.18,14.36,14.18,14.2,-0.02,3818.11,5444.0501,0.6089,1.599,54.6637,0.0,
2013-03-31,300001.SZ,12.01,12.16,11.89,12.05,0.02,3434.23,4124.3776,0.4863,2.357,27.5965,28.5714,1.6598
2013-03-31,300002.SZ,18.08,18.08,17.42,17.51,-0.61,39973.55,70948.4685,0.1183,6.4894,15.6258,66.6667,1.6946
2013-03-31,300003.SZ,9.66,9.75,9.63,9.66,0.0,17051.02,16494.9309,0.0564,14.1565,19.4506,-36.1963,1.8634
2013-03-31,300004.SZ,21.46,21.97,21.23,21.65,0.2,4532.01,9756.4905,0.2702,4.8721,88.1267,42.8571,0.4619
2013-03-31,300005.SZ,13.72,13.8,12.83,13.2,-0.62,39292.49,52089.8498,0.3083,3.254,27.3387,43.5304,0.5757
2013-03-31,300006.SZ,23.05,23.3,22.15,22.8,-0.5,11469.01,25950.9935,0.8244,1.3098,70.7798,20.0,0.4386
2013-03-31,300007.SZ,11.98,12.07,11.65,11.75,-0.44,20600.66,24456.384,0.1966,3.61,29.2884,-16.6667,0.8511
2013-03-31,300008.SZ,7.39,7.4,7.0,7.04,0.1,201068.73,145112.8792,0.1961,4.2202,64.2681,-80.2817,1.6098
2013-03-31,300009.SZ,16.3,16.85,16.21,16.85,0.37,69533.47,115085.3592,0.1288,5.3039,43.0677,105.4441,1.1869
2013-03-31,300010.SZ,7.16,7.39,7.05,7.32,0.14,51686.47,37449.5602,0.297,2.3935,41.8742,-41.6667,1.239
2013-03-31,300011.SZ,8.89,9.07,8.61,8.67,-0.28,27209.5,23940.8423,0.1245,7.0859,167.6871,408.0,1.4353
2013-03-31,300012.SZ,22.76,23.42,22.41,22.5,-0.23,17178.45,39466.3224,0.1099,7.6089,35.1572,25.0,1.3333
2013-03-31,300013.SZ,9.3,9.3,9.07,9.07,-0.23,3902.42,3571.786,0.3356,2.6088,74.2299,200.0,0.1103
2013-03-31,300014.SZ,14.43,14.65,14.3,14.38,-0.1,25538.0,36917.7594,0.2752,3.3744,29.0068,22.2222,0.6943
2013-03-31,300015.SZ,18.99,19.35,18.61,18.74,-0.33,14805.13,27986.408,0.2124,2.7307,44.3548,0.0,0.7904
2013-03-31,300016.SZ,17.58,17.99,17.41,17.66,0.03,25722.43,45501.1545,0.106,17.2923,42.792,24.162,1.1325
2013-03-31,300017.SZ,29.79,30.37,29.02,29.85,-0.02,15628.51,46309.3984,0.1464,6.3883,44.3709,49.0967,0.5025
2013-03-31,300018.SZ,8.06,8.07,7.98,7.99,0.02,7157.82,5743.5788,0.1086,9.0661,24.8164,-16.6667,1.8773
2013-03-31,300019.SZ,16.0,16.31,15.94,16.15,0.22,12450.07,20054.2277,0.1305,7.2517,26.7999,28.5714,1.2384
2013-03-31,300020.SZ,18.98,19.26,18.5,18.81,-0.14,26467.33,49553.5725,1.4034,1.6174,38.7703,33.3333,0.2658
2013-03-31,300021.SZ,9.6,9.67,9.29,9.4,-0.12,38031.75,36094.8928,1.8909,1.2328,69.8708,0.0,0.0
2013-03-31,300022.SZ,6.87,6.96,6.76,6.77,-0.02,60411.64,41469.4474,3.2271,1.2475,173.0947,-33.908,0.7386
2013-03-31,300024.SZ,34.73,35.37,34.2,34.4,-0.38,47035.81,163524.9234,0.3066,3.7838,49.126,31.4961,0.0
2013-03-31,300025.SZ,6.9,7.0,6.69,6.71,-0.18,20753.96,14114.5896,0.8934,1.8033,37.3556,-100.0,0.0
2013-03-31,300026.SZ,43.04,45.8,43.04,45.8,2.8,30849.75,138584.0865,0.2866,3.0803,49.4102,56.25,0.2248
2013-03-31,300027.SZ,18.05,18.05,17.42,17.5,-0.51,78393.37,138589.4092,0.9238,1.8417,43.3014,440.0,0.8571
2013-03-31,300029.SZ,5.7,5.85,5.67,5.7,0.01,20344.1,11686.3924,0.674,1.6476,,28.5714,1.7544
2013-03-31,300031.SZ,8.81,8.89,8.64,8.69,-0.11,13322.5,11650.8275,0.2366,3.7256,16.1411,27.2727,1.5343
2013-03-31,300032.SZ,29.9,30.57,29.8,30.56,0.88,3847.67,11650.3964,0.31,3.1238,149.6274,70.068,0.8181
2013-03-31,300033.SZ,15.88,16.0,15.28,15.28,-0.63,7333.4,11482.1297,0.1014,9.3237,88.9039,-50.0,0.9162
2013-03-31,300034.SZ,16.8,17.1,16.55,16.55,-0.29,17286.29,29066.6597,0.1401,7.3784,49.7757,-7.7922,0.4834
2013-03-31,300035.SZ,13.3,13.3,12.7,12.83,-0.59,29787.99,38486.8644,0.2803,4.0349,42.8499,300.0,1.5588
2013-03-31,300036.SZ,11.25,11.58,11.05,11.17,-0.13,10542.37,11856.4147,0.1965,3.5529,315.5957,55.5556,0.0
2013-03-31,300037.SZ,22.14,22.47,21.57,22.0,-0.5,30968.96,68392.916,0.1324,6.5864,29.0137,-6.6667,1.1364
2013-03-31,300039.SZ,31.76,32.39,31.41,31.74,0.07,24057.88,76633.2517,0.1371,7.7707,34.4722,36.8421,1.8904
2013-03-31,300040.SZ,15.36,15.38,14.88,14.97,-0.24,21064.32,31678.5737,0.2428,5.7815,4.6146,50.0,0.668
2013-03-31,300041.SZ,15.52,15.76,15.25,15.25,-0.35,12786.41,19770.9096,0.1293,7.0896,22.7685,16.5654,1.9672
2013-03-31,300042.SZ,9.01,9.14,8.91,8.96,-0.06,11538.07,10425.4248,0.0851,12.4215,75.7324,25.0,0.558
2013-03-31,300043.SZ,18.92,19.3,18.92,19.27,0.22,1793.28,3447.3184,0.6676,0.8572,28.439,20.0,0.5189
2013-03-31,300044.SZ,7.69,7.84,7.58,7.77,0.17,77440.28,59932.9297,0.2558,4.612,45.1745,46.6667,0.585
2013-03-31,300045.SZ,13.26,13.48,13.26,13.28,0.08,7324.24,9785.4689,0.084,11.4341,77.5026,0.0,0.5648
2013-03-31,300046.SZ,8.53,8.59,8.42,8.44,-0.06,3390.81,2880.6686,0.0835,10.9112,20.4869,-40.0568,7.109
2013-03-31,300047.SZ,14.85,14.93,14.57,14.58,-0.14,15079.3,22232.5663,0.1844,4.5666,22.9379,11.2554,2.0576
2013-03-31,300048.SZ,9.58,9.58,9.36,9.45,-0.01,5661.07,5354.1641,0.1718,5.1663,23.6607,-6.3492,1.5117
2013-03-31,300049.SZ,10.4,10.68,10.36,10.47,0.05,7955.66,8404.6903,0.2904,3.2398,31.9724,-77.7778,2.8653
2013-03-31,300050.SZ,10.21,10.35,10.17,10.32,0.02,7885.82,8093.0318,0.0346,28.1578,175.1381,-66.6667,1.4535
2013-03-31,300052.SZ,11.19,11.44,11.03,11.1,0.0,19321.86,21738.9249,0.0656,13.8614,86.4488,200.0,0.4505
2013-03-31,300053.SZ,6.88,7.04,6.78,6.88,0.0,23359.23,16146.286,0.0239,36.7021,44.0997,-23.7288,0.7267
2013-03-31,300054.SZ,17.27,17.47,16.73,17.0,-0.27,43427.19,73924.289,0.2788,2.6878,73.1912,25.0,0.7774
2013-03-31,300055.SZ,22.0,22.68,22.0,22.2,0.17,21449.56,47904.469,0.2414,5.1026,51.6654,32.2086,0.4505
2013-03-31,300056.SZ,11.65,11.77,11.53,11.6,0.07,19662.84,22893.9784,0.676,1.5728,119.4087,-33.004,0.4835
2013-03-31,300057.SZ,12.62,12.8,12.15,12.63,-0.02,29972.05,37327.5522,1.0756,1.4512,41.2984,77.7293,0.3959
2013-03-31,300059.SZ,14.72,14.84,14.0,14.18,-0.55,40322.47,58239.1834,0.0621,15.5125,127.3168,-157.1429,0.4408
2013-03-31,300061.SZ,8.11,8.17,8.0,8.03,-0.08,10647.29,8593.0744,0.5512,1.5603,1256.8826,0.0,0.0
2013-03-31,300062.SZ,8.28,8.33,8.24,8.31,0.06,2292.65,1898.1621,0.2063,4.4429,30.8369,20.0,1.5553
2013-03-31,300063.SZ,9.0,9.12,8.94,9.02,-0.04,1915.28,1726.67,0.1771,5.2198,57.8885,-1.3624,1.1086
2013-03-31,300065.SZ,9.16,9.3,9.14,9.19,0.03,14430.5,13285.3816,0.1316,7.8846,,-220.0,0.4582
2013-03-31,300066.SZ,9.99,9.99,9.62,9.77,-0.16,27578.43,26848.9117,0.1174,7.7801,19.4347,16.6667,1.3647
2013-03-31,300067.SZ,6.84,7.15,6.84,7.08,0.24,14013.58,9851.3666,0.0264,28.9234,49.1171,33.3333,1.4124
2013-03-31,300068.SZ,14.36,14.43,14.12,14.15,-0.12,35973.53,51393.9952,0.359,3.7098,33.6218,28.5714,0.702
2013-03-31,300069.SZ,12.4,12.43,12.27,12.41,-0.03,2013.0,2484.7569,0.4238,2.2172,85.074,85.7143,0.0
2013-03-31,300070.SZ,53.5,53.86,52.05,52.68,-0.93,18434.78,97394.4364,0.3129,2.0252,51.7805,-33.3333,0.111
2013-03-31,300072.SZ,20.8,21.18,20.1,20.28,-0.5,35187.83,72277.0919,0.9504,1.6408,43.8217,200.0,0.2465
2013-03-31,300073.SZ,9.5,9.64,9.31,9.36,-0.08,12758.2,12132.4602,0.1621,5.1095,100.6891,13.7566,0.0
2013-03-31,300074.SZ,33.75,34.73,33.75,34.73,0.98,27800.83,95689.0354,0.0323,34.8795,42.3511,118.0693,0.0
2013-03-31,300075.SZ,37.2,38.48,37.0,38.24,0.94,3632.53,13738.6759,0.0967,11.7542,44.5811,33.3333,0.523
2013-03-31,300076.SZ,11.6,11.65,11.5,11.52,-0.05,2659.48,3076.6369,0.0794,11.3821,37.7446,66.6667,2.6042
2013-03-31,300077.SZ,15.5,15.68,15.4,15.55,0.05,16933.86,26316.3941,0.0503,20.5031,82.4061,-75.0,1.9293
2013-03-31,300078.SZ,11.55,11.65,11.48,11.5,-0.05,3435.49,3972.3159,0.0496,20.0014,27.0673,0.0,3.4783
2013-03-31,300079.SZ,16.57,17.07,16.45,17.0,0.59,63344.44,106710.0088,0.048,23.2412,21.3998,1.0183,0.7843
2013-03-31,300080.SZ,6.3,6.36,6.21,6.31,0.01,18426.83,11641.7228,0.5727,1.6158,,25.0,
2013-03-31,300081.SZ,16.46,16.51,16.04,16.16,-0.42,12328.52,20050.2496,0.4065,2.1481,33.7296,83.3333,0.0
2013-03-31,300082.SZ,12.34,12.38,11.98,12.09,-0.26,17945.06,21772.9302,0.2205,4.3931,32.2424,-37.5,2.7295
2013-03-31,300083.SZ,19.45,19.57,18.53,19.02,-0.37,16848.51,31960.9031,0.665,1.6407,39.5157,116.6667,0.2629
2013-03-31,300084.SZ,12.46,12.48,12.02,12.07,-0.42,33154.58,40698.7992,0.2667,11.7362,516.7886,-31.3559,0.4971
2013-03-31,300085.SZ,7.66,7.74,7.63,7.66,0.0,2936.78,2253.816,0.0276,31.3008,50.98,-47.1976,1.9582
2013-03-31,300086.SZ,12.54,12.59,12.42,12.52,0.0,12400.43,15511.6149,0.0395,19.2337,107.2993,123.0769,0.0
2013-03-31,300087.SZ,12.52,12.69,12.31,12.35,-0.17,8266.53,10338.081,0.3611,3.1042,57.8995,-80.0,0.8097
2013-03-31,300088.SZ,26.05,27.33,25.84,27.07,1.62,71219.01,188093.5955,0.2503,2.2384,43.392,38.4615,0.4262
2013-03-31,300091.SZ,7.12,7.12,7.0,7.02,-0.04,7418.15,5234.2976,0.7802,1.5231,,-260.0,1.42
2013-03-31,300092.SZ,10.15,10.39,10.01,10.11,0.11,5447.5,5538.7022,0.3742,2.7789,163.9139,-150.0,1.1869
2013-03-31,300093.SZ,5.68,5.74,5.67,5.69,0.0,11045.69,6295.5737,0.6528,2.7281,45.9851,0.0,0.3515
2013-03-31,300094.SZ,4.79,4.87,4.78,4.81,0.04,11175.66,5393.8972,0.4578,2.8929,,75.0,
2013-03-31,300095.SZ,13.68,13.73,13.52,13.52,-0.12,4597.13,6255.2544,0.2469,3.2924,38.3886,-30.7692,0.3698
2013-03-31,300096.SZ,10.61,10.95,10.55,10.87,0.34,47610.85,51327.4639,0.1904,5.8166,33.1189,-50.0,0.92
2013-03-31,300097.SZ,12.35,12.4,12.21,12.35,-0.1,1902.63,2338.9635,0.3311,3.3295,218.6451,125.6667,0.4049
2013-03-31,300099.SZ,19.96,20.18,19.8,19.96,0.0,6098.1,12178.4393,0.0559,13.764,21.2444,10.5263,2.505
2013-03-31,300100.SZ,14.24,14.35,13.91,13.98,-0.21,8863.58,12538.997,0.569,1.8424,17.737,0.0,2.1459
2013-03-31,300101.SZ,16.13,16.38,15.8,16.28,0.1,26047.78,41863.0013,0.1523,6.2194,185.9026,-96.063,0.4607
2013-03-31,300102.SZ,8.0,8.04,7.9,7.98,0.01,21364.62,17052.4227,0.076,14.6743,21.8188,-27.2727,5.0125
2013-03-31,300103.SZ,9.53,9.82,9.43,9.71,0.16,37559.13,36195.2712,0.1822,5.4636,38.5338,55.7851,1.1443
2013-03-31,300105.SZ,22.83,23.24,22.6,22.64,-0.32,10881.87,24872.0556,0.2782,4.4814,30.4734,100.0,0.2454
2013-03-31,300106.SZ,13.59,13.61,13.3,13.46,-0.04,5803.39,7772.3605,0.67,1.1933,44.9662,0.0,0.4829
2013-03-31,300107.SZ,9.1,9.1,8.79,8.9,0.0,3655.39,3247.0845,0.0081,76.7749,100.2335,0.0,0.3371
2013-03-31,300108.SZ,7.28,7.31,7.1,7.14,-0.11,10913.71,7856.9812,0.0924,4.5509,31.3321,-33.3333,0.7003
2013-03-31,300109.SZ,7.81,7.95,7.81,7.88,0.07,2400.22,1885.1646,0.0977,4.3181,44.2695,-20.0,0.7931
2013-03-31,300110.SZ,18.6,18.8,18.29,18.4,-0.28,17978.72,33305.6876,0.4498,1.2512,41.5888,33.3333,1.0635
2013-03-31,300111.SZ,7.51,7.74,7.26,7.26,-0.26,25728.95,19200.4308,1.5537,0.8154,,100.0,
2013-03-31,300112.SZ,8.11,8.22,8.1,8.15,0.05,5616.96,4585.2479,0.1495,4.5497,55.6043,0.0,0.5726
2013-03-31,300113.SZ,29.05,30.52,28.88,29.89,0.81,16105.36,48248.5985,0.0969,9.7385,42.8201,10.0,0.6691
2013-03-31,300115.SZ,25.6,25.77,24.7,25.69,-0.07,37013.32,93342.2609,0.261,2.5837,35.3531,5.4512,0.2595
2013-03-31,300116.SZ,10.31,10.4,10.0,10.18,-0.17,9544.36,9704.9853,0.2703,3.9165,234.6163,33.3333,0.0
2013-03-31,300117.SZ,7.05,7.18,6.99,7.13,0.06,27560.07,19525.1714,0.8163,2.014,28.1176,-66.6667,0.0
2013-03-31,300118.SZ,4.81,4.92,4.8,4.82,0.01,19107.98,9282.7533,1.1412,1.1577,,2166.6667,1.0373
2013-03-31,300119.SZ,22.11,22.36,21.7,22.0,-0.08,4263.24,9380.6984,0.1184,8.3096,29.6145,23.0769,1.0427
2013-03-31,300120.SZ,6.6,6.65,6.39,6.44,-0.14,12897.64,8371.3544,0.0873,9.437,52.1911,12.9098,1.6563
2013-03-31,300121.SZ,10.72,11.18,10.72,11.05,0.16,4781.29,5244.8101,1.1629,1.0018,101.7188,100.0,0.905
2013-03-31,300122.SZ,39.2,40.15,39.2,39.5,-0.15,3412.8,13530.6202,0.0586,15.8885,72.5505,11.1111,0.6329
2013-03-31,300123.SZ,14.02,14.19,13.93,14.04,0.02,6589.44,9276.5192,0.6015,1.6415,35.3416,14.2857,0.7123
2013-03-31,300124.SZ,25.55,26.26,24.8,26.07,1.07,22242.33,56234.6465,0.0824,13.6875,31.9127,33.3333,1.2786
2013-03-31,300125.SZ,10.34,10.4,10.2,10.22,-0.1,9670.88,9972.3342,0.3491,3.3185,84.0747,-75.0,0.9785
2013-03-31,300126.SZ,8.37,8.49,8.35,8.39,0.02,3868.14,3260.4947,0.1567,5.8222,24.0846,-7.7301,5.9595
2013-03-31,300127.SZ,16.74,16.98,16.62,16.63,0.0,6139.99,10301.6961,0.0733,12.5814,34.9017,-11.1111,3.6079
2013-03-31,300128.SZ,24.88,25.8,24.88,25.21,0.2,8625.59,21729.2164,0.3498,2.9708,35.2983,12.5,0.776
2013-03-31,300129.SZ,5.53,5.54,5.44,5.45,-0.06,25260.28,13819.6868,0.4435,2.5368,30.2568,0.0,0.6116
2013-03-31,300130.SZ,12.25,12.32,12.11,12.14,-0.1,5327.76,6514.7034,0.1607,6.9455,23.7181,-53.8462,0.8237
2013-03-31,300131.SZ,18.23,18.33,17.82,18.0,-0.22,6756.85,12153.1239,0.9196,2.5938,83.3084,33.3333,0.5457
2013-03-31,300132.SZ,12.19,12.29,12.1,12.15,-0.06,2039.96,2482.404,0.9147,1.4704,40.4129,7.5021,0.823
2013-03-31,300133.SZ,21.54,21.54,20.8,21.08,-0.37,7947.77,16756.2619,0.1633,6.1058,37.8395,22.2222,0.4744
2013-03-31,300134.SZ,12.43,13.15,12.43,12.7,0.02,31893.8,40836.9804,0.3829,2.1961,,0.0,
2013-03-31,300135.SZ,9.68,9.73,9.45,9.58,-0.06,49339.24,47184.7325,1.0208,1.6975,31.7301,0.0,1.0438
2013-03-31,300136.SZ,19.79,20.15,19.0,19.68,-0.11,20126.71,39453.743,0.1483,4.4584,430.5908,-334.858,0.7622
2013-03-31,300137.SZ,16.1,16.23,15.46,15.55,-0.41,32682.54,51479.3857,0.1303,7.9832,51.1558,-200.0,0.3215
2013-03-31,300138.SZ,9.17,9.21,9.1,9.12,-0.06,6748.89,6179.336,0.5276,1.9289,27.807,-49.5122,1.0965
2013-03-31,300139.SZ,22.88,24.08,22.88,23.9,0.9,8734.05,20721.7694,0.0524,16.4126,31.5021,6.6667,1.046
2013-03-31,300140.SZ,10.38,10.38,10.08,10.1,-0.17,5015.29,5091.3372,0.1123,7.8965,96.5043,160.0,1.4851
2013-03-31,300141.SZ,12.68,12.84,12.5,12.5,-0.16,9980.34,12614.3075,0.2363,4.2648,27.0246,55.5556,0.8
2013-03-31,300142.SZ,42.15,42.59,41.66,42.01,-0.16,8120.04,34034.2094,0.3992,2.2551,31.113,7.6923,0.5878
2013-03-31,300143.SZ,10.48,10.79,10.3,10.35,0.09,46310.55,49115.4087,0.3001,1.0023,234.913,-300.0,1.9324
2013-03-31,300144.SZ,14.65,14.93,14.56,14.93,0.33,16136.8,23849.8652,0.0767,6.9385,32.264,28.5714,0.8931
2013-03-31,300145.SZ,21.79,21.81,20.96,21.11,-0.61,15948.26,33723.3188,0.2387,3.1994,25.1455,14.2857,0.7106
2013-03-31,300146.SZ,72.5,72.96,70.56,72.5,0.22,11435.55,81946.2312,0.1403,6.392,56.5613,10.2041,0.6897
2013-03-31,300147.SZ,17.95,18.39,17.8,18.14,0.24,26012.62,47043.5967,0.9013,2.3362,51.0479,40.0,0.8993
2013-03-31,300148.SZ,12.03,12.13,11.88,11.92,-0.09,13420.03,16042.1327,0.1232,7.8055,68.4647,0.0,0.968
2013-03-31,300149.SZ,7.16,7.2,7.05,7.08,-0.06,7230.29,5143.6642,0.0644,11.0596,40.3374,3.2877,0.565
2013-03-31,300150.SZ,16.08,16.28,16.0,16.15,-0.3,9237.11,14914.3134,0.0568,18.1821,31.941,-70.5882,3.7152
2013-03-31,300151.SZ,9.45,9.45,9.35,9.38,0.0,3630.47,3411.5968,0.1263,6.8062,27.5833,-11.1111,2.1322
2013-03-31,300152.SZ,11.82,12.04,11.75,11.81,0.06,56551.39,67264.9471,0.2262,3.8397,39.8072,-57.1429,1.8987
2013-03-31,300153.SZ,7.44,7.44,7.3,7.31,0.01,1802.0,1322.787,0.0549,15.7822,82.17,0.0,2.052
2013-03-31,300154.SZ,7.7,7.86,7.68,7.78,0.1,7865.55,6120.1392,0.1362,7.6887,20.8533,-9.0909,1.2853
2013-03-31,300155.SZ,15.6,15.8,14.82,15.05,-0.55,19358.89,29280.9806,0.0732,13.3693,35.1239,50.0,1.8605
2013-03-31,300158.SZ,10.35,10.53,10.3,10.4,0.05,10544.52,11000.2633,0.4037,1.9393,33.1436,-20.0,1.4423
2013-03-31,300159.SZ,15.09,15.29,14.8,14.89,0.01,17584.63,26500.142,0.0761,13.3885,33.5516,0.0,0.6716
2013-03-31,300160.SZ,8.28,8.49,8.23,8.33,0.09,28416.93,23717.0258,0.3213,3.2522,29.8237,-30.7692,2.401
2013-03-31,300161.SZ,11.94,12.1,11.81,11.91,-0.03,7364.34,8828.2751,0.3294,3.6491,128.3135,-150.0,1.6793
2013-03-31,300162.SZ,11.0,11.08,10.82,10.86,-0.09,9764.28,10694.1891,0.1606,5.6346,60.5096,0.0,0.9208
2013-03-31,300163.SZ,12.28,12.38,11.9,12.0,-0.29,5042.1,6091.3219,0.0249,33.092,35.6125,-28.5714,2.5
2013-03-31,300165.SZ,13.95,14.15,13.55,13.61,-0.28,20551.45,28361.2659,0.0785,17.9518,34.0898,4.1808,2.2608
2013-03-31,300166.SZ,15.03,15.3,14.71,14.8,-0.2,5911.2,8834.9329,0.056,15.0476,25.4235,-21.0526,0.4505
2013-03-31,300167.SZ,13.51,13.9,13.43,13.65,0.13,11254.39,15280.864,0.0701,14.743,52.4273,-150.0,0.9768
2013-03-31,300168.SZ,19.84,20.48,19.77,20.1,0.26,12676.43,25591.8963,0.178,6.2107,39.527,-27.4725,0.2488
2013-03-31,300169.SZ,6.02,6.16,5.98,6.01,0.05,13537.06,8199.7772,0.4796,2.0026,55.1508,-125.0,2.0799
2013-03-31,300170.SZ,23.61,23.85,22.39,22.79,-0.99,20443.27,46870.6849,0.0489,19.248,34.5351,25.0,0.8309
2013-03-31,300171.SZ,28.68,28.88,28.34,28.5,-0.01,4453.02,12708.7977,0.4875,2.8175,25.4166,15.3846,1.6194
2013-03-31,300172.SZ,14.82,15.07,14.57,14.59,-0.18,16393.46,24279.8982,0.2559,3.9653,33.1435,33.3333,0.5272
2013-03-31,300173.SZ,7.85,7.85,7.72,7.79,0.05,1771.94,1375.0422,0.3639,2.734,35.2962,-94.8136,1.9749
2013-03-31,300174.SZ,8.4,8.53,8.4,8.42,-0.02,3917.09,3307.4469,0.1309,4.0661,49.4537,-92.9012,1.1876
2013-03-31,300175.SZ,4.18,4.27,4.18,4.24,0.07,62301.06,26297.7586,0.2581,3.3415,81.384,25.1337,0.0
2013-03-31,300176.SZ,11.74,11.84,11.57,11.57,-0.16,2656.0,3095.826,1.0578,1.1238,24.4229,4.5455,1.7286
2013-03-31,300177.SZ,13.66,14.3,13.63,13.8,0.4,51835.3,72425.1331,0.1148,7.7099,38.1773,10.6383,0.3623
2013-03-31,300179.SZ,13.08,13.25,12.64,12.68,-0.42,21453.65,27541.1229,0.0753,27.5578,44.323,-25.0,0.5258
2013-03-31,300180.SZ,12.77,12.82,12.6,12.66,-0.12,9512.3,12056.0767,0.0632,10.6393,23.2752,60.0,1.1848
2013-03-31,300181.SZ,14.72,14.99,14.6,14.72,0.01,19301.09,28495.6754,0.1943,4.359,34.187,25.0,1.8871
2013-03-31,300183.SZ,23.4,23.64,23.06,23.1,-0.31,10318.12,24008.4008,0.0473,25.2629,18.8348,12.5,1.97
2013-03-31,300184.SZ,7.35,7.39,7.26,7.32,0.01,8108.95,5940.735,0.1072,8.3768,38.4394,100.0,2.7322
2013-03-31,300185.SZ,4.36,4.39,4.31,4.33,-0.03,37677.19,16383.366,0.8036,1.3306,29.5724,-42.8571,2.7714
2013-03-31,300187.SZ,31.39,32.19,31.25,31.27,-0.45,12936.39,40973.5978,0.4344,2.6909,77.3942,-74.1935,0.3198
2013-03-31,300188.SZ,25.6,25.76,24.06,24.33,-1.27,6866.7,16985.1255,0.1317,6.9268,34.404,-537.5,0.3965
2013-03-31,300189.SZ,9.6,9.75,9.53,9.59,0.06,13672.25,13156.1621,0.0934,11.368,40.2184,-37.2706,0.6517
2013-03-31,300190.SZ,26.9,27.1,26.2,26.3,-0.35,15518.01,41333.5645,0.1511,6.7077,37.8196,-9.0909,0.6183
2013-03-31,300191.SZ,14.49,14.65,14.03,14.12,-0.39,11650.39,16673.6545,0.03,49.8277,26.6948,7.6923,1.4164
2013-03-31,300192.SZ,9.13,9.18,9.1,9.14,0.02,7266.48,6645.3723,0.2112,4.3883,22.168,-22.2222,1.4588
2013-03-31,300193.SZ,9.4,9.46,9.21,9.32,-0.02,4152.63,3877.9828,0.1037,8.3975,25.2594,-11.1111,5.3648
2013-03-31,300194.SZ,23.8,23.81,23.01,23.18,-1.32,11861.1,27845.3718,0.0609,16.4074,34.9382,-40.0,1.2942
2013-03-31,300195.SZ,23.32,23.75,23.31,23.56,-0.04,1697.68,4013.0781,0.1264,8.0103,22.3321,3.125,2.9711
2013-03-31,300196.SZ,19.33,19.58,19.26,19.28,-0.13,5652.02,10970.5185,0.4288,1.4557,26.0422,25.1043,1.0373
2013-03-31,300197.SZ,39.48,40.56,39.0,39.5,0.0,12159.57,48369.1797,0.6734,1.6945,38.5177,21.4286,0.4219
2013-03-31,300198.SZ,13.99,14.4,13.88,14.38,0.39,10561.35,14884.1649,0.1108,7.9449,30.7527,-6.1224,0.0
2013-03-31,300199.SZ,22.87,23.0,22.3,22.62,0.02,9431.6,21336.2978,0.083,32.967,50.3792,12.5,1.1052
2013-03-31,300200.SZ,16.32,16.32,15.25,15.26,-1.12,20829.58,32368.4405,0.0777,14.4935,27.5323,-28.2204,1.97
2013-03-31,300201.SZ,8.81,8.96,8.61,8.81,0.0,7284.2,6453.7256,0.3374,2.5135,55.7248,-299.5575,0.5159
2013-03-31,300203.SZ,14.4,14.58,14.28,14.33,0.02,24151.9,34800.8303,0.257,4.18,35.632,34.9138,0.2791
2013-03-31,300204.SZ,45.92,46.29,45.6,45.83,0.01,6593.78,30328.6638,0.1286,8.6224,38.1539,28.5714,0.5455
2013-03-31,300205.SZ,14.59,14.91,13.97,13.97,-0.53,21236.07,30683.7627,0.3566,3.2567,50.6998,121.4286,1.193
2013-03-31,300206.SZ,19.9,20.35,19.79,20.1,0.29,9250.44,18539.7363,0.072,28.5963,33.7319,-42.8571,0.995
2013-03-31,300207.SZ,14.69,15.15,14.6,14.96,0.21,23597.91,35186.6545,0.5888,2.1355,50.6496,112.782,0.5142
2013-03-31,300208.SZ,14.91,15.09,14.33,14.45,-0.45,11590.05,16889.6311,0.756,4.6424,36.5546,-66.6667,0.692
2013-03-31,300209.SZ,8.79,8.91,8.75,8.78,0.03,7057.66,6221.1787,0.0666,13.6811,293.6699,-33.3333,0.5695
2013-03-31,300210.SZ,20.49,21.78,20.28,21.78,1.98,21676.07,46391.8105,0.4679,3.1096,34.2967,21.4286,0.5102
2013-03-31,300211.SZ,15.84,17.27,15.84,16.63,0.92,19533.12,32550.7316,0.1326,5.8565,37.5596,-25.0,0.5467
