date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2020-06-30,300542.SZ,10.79,11.04,10.78,11.0,0.29,25421.87,27753.203,0.7425,1.6645,65.5121,0.0,0.2348
2020-06-30,300543.SZ,13.3,14.5,13.3,14.11,0.89,128038.29,179723.625,0.6367,1.9481,28.5135,-4.3478,0.309
2020-06-30,300545.SZ,33.5,35.49,33.22,34.57,1.25,81668.22,278746.525,1.0621,2.2507,57.4997,-13.3333,0.2893
2020-06-30,300546.SZ,23.81,24.22,23.79,23.93,0.29,15856.01,38045.169,0.2642,4.0772,33.1404,-105.721,0.6201
2020-06-30,300547.SZ,7.79,7.87,7.74,7.81,0.07,13258.4,10376.242,0.2032,4.6145,16.9922,-25.9725,4.0093
2020-06-30,300548.SZ,56.11,60.78,55.85,59.8,4.55,50507.83,295912.216,0.3624,2.5767,1259.0404,350.0,0.0929
2020-06-30,300549.SZ,11.02,11.12,11.0,11.05,0.05,7934.84,8777.791,0.371,2.4524,189.4441,-93.578,1.81
2020-06-30,300550.SZ,19.58,20.72,19.58,20.45,0.71,19141.48,39108.884,0.4879,2.3583,94.7772,-69.2308,0.1873
2020-06-30,300551.SZ,18.8,19.01,18.58,18.93,0.23,36843.5,69242.875,0.359,4.2017,83.0744,-200.0,0.0573
2020-06-30,300552.SZ,43.35,43.35,42.2,42.58,-0.32,50518.36,215532.96,0.47,2.7687,8.6965,2933.3333,0.0166
2020-06-30,300553.SZ,34.49,34.75,34.03,34.47,0.41,1467.22,5056.773,0.1666,5.2968,98.0845,-52.1739,0.5802
2020-06-30,300554.SZ,14.98,15.46,14.11,15.44,0.6,38236.8,58139.758,0.5133,1.4186,134.6459,104.2963,0.6477
2020-06-30,300555.SZ,8.09,8.19,8.07,8.14,0.1,24878.5,20229.993,0.1973,5.0014,,-233.0579,0.0
2020-06-30,300556.SZ,16.82,17.66,16.78,17.15,0.46,64370.3,110969.245,1.0243,1.6454,68.594,480.0,0.5701
2020-06-30,300557.SZ,28.94,29.29,28.6,28.79,0.13,9534.0,27599.821,0.7729,1.9093,147.9765,38.2353,0.3473
2020-06-30,300558.SZ,136.4,143.82,135.71,139.98,3.69,50415.77,708161.966,0.6845,1.0126,181.3089,63.6364,0.0786
2020-06-30,300559.SZ,20.94,21.37,20.9,21.22,0.37,42531.98,90341.209,0.2195,4.4197,39.1119,23.6007,0.2977
2020-06-30,300560.SZ,19.92,20.35,19.9,20.08,0.15,55312.4,111404.05,0.9442,1.6343,60.1764,54.5455,0.2449
2020-06-30,300562.SZ,22.2,22.2,20.9,21.91,0.31,78056.64,167613.554,0.6905,1.5398,123.9268,116.6667,0.0774
2020-06-30,300563.SZ,29.8,32.73,29.63,32.73,2.98,31844.2,101716.396,0.2203,4.1743,56.5837,19.1653,0.2972
2020-06-30,300564.SZ,25.93,26.49,25.93,26.3,0.39,4840.27,12728.704,0.4684,2.6021,22.5951,-43.8202,
2020-06-30,300565.SZ,12.75,13.5,12.75,13.15,0.41,61573.2,81545.246,0.6071,1.5919,,84.6154,0.0
2020-06-30,300566.SZ,26.86,28.95,26.28,26.38,-0.35,87693.81,242866.814,1.8915,0.9924,56.8805,108.3333,0.1895
2020-06-30,300567.SZ,67.89,68.7,67.53,68.25,0.57,48282.5,328757.106,1.9179,1.5678,86.0466,-68.8525,0.4859
2020-06-30,300568.SZ,18.94,19.07,18.4,18.62,-0.05,95588.29,178820.632,0.8866,1.0108,110.0449,-80.8989,0.4597
2020-06-30,300569.SZ,8.12,8.28,8.12,8.16,0.04,51493.64,42141.191,2.2249,1.1223,11.7422,86.5153,0.6802
2020-06-30,300570.SZ,19.78,20.16,19.71,20.0,0.22,38569.54,76905.042,0.1905,5.2978,31.5396,-61.5333,1.8
2020-06-30,300571.SZ,45.97,46.65,45.97,46.2,0.84,17709.0,82008.375,1.101,1.6596,27.3325,-19.469,0.4186
2020-06-30,300572.SZ,61.76,64.49,61.52,63.55,2.39,25316.09,159967.493,0.7705,1.6515,71.0942,-10.3448,0.1967
2020-06-30,300573.SZ,139.37,148.82,139.37,145.0,5.88,16804.41,245423.36,0.4558,1.44,489.9206,171.4286,0.1724
2020-06-30,300575.SZ,38.1,40.37,38.1,39.49,1.51,22893.45,90160.759,0.7853,1.6574,43.5731,27.027,1.0764
2020-06-30,300576.SZ,58.85,59.52,56.37,57.88,1.56,172349.79,994275.948,0.4556,2.2686,248.8143,25.0,0.1329
2020-06-30,300577.SZ,26.91,27.2,26.73,26.97,0.01,11802.84,31770.354,1.1071,1.6333,27.5908,-42.3077,0.7424
2020-06-30,300578.SZ,37.07,37.87,36.96,37.69,0.81,35706.8,133963.304,0.3496,2.305,92.9037,-14.375,0.2547
2020-06-30,300579.SZ,40.3,40.94,40.3,40.73,0.79,21843.53,88873.326,0.9211,1.8515,87.1214,-149.664,0.3274
2020-06-30,300580.SZ,18.25,18.8,18.24,18.7,0.55,13767.81,25555.156,0.2631,2.3617,22.3988,-13.269,0.8556
2020-06-30,300581.SZ,14.45,14.58,14.45,14.52,0.07,13424.0,19466.484,0.2,4.9887,69.5868,-123.3,0.5234
2020-06-30,300582.SZ,13.47,13.9,13.47,13.87,0.32,32520.74,44810.097,0.6287,1.1523,26.1588,5.0,0.3296
2020-06-30,300583.SZ,28.34,28.58,28.12,28.41,0.11,8928.85,25371.119,0.5594,1.4944,,-159.322,0.4937
2020-06-30,300584.SZ,24.99,25.37,24.92,25.28,0.39,9385.38,23679.986,0.358,1.7029,32.9181,-30.8934,0.7911
2020-06-30,300585.SZ,13.82,14.05,13.8,13.97,0.22,12912.1,17986.369,0.5746,1.5091,114.5111,11.1111,0.0
2020-06-30,300586.SZ,8.8,8.94,8.78,8.83,0.08,39407.05,34785.738,0.9041,0.991,58.9841,-52.0,0.0
2020-06-30,300587.SZ,17.84,18.16,17.84,17.98,0.2,31689.4,57109.63,1.115,1.937,25.7421,-6.25,0.4907
2020-06-30,300588.SZ,9.3,9.57,9.3,9.49,0.19,27457.33,26018.121,1.4132,1.4032,570.8439,-169.213,0.1454
2020-06-30,300589.SZ,11.89,11.92,11.74,11.79,-0.04,24575.76,29048.26,1.5704,1.0182,74.4257,-6.383,0.2969
2020-06-30,300590.SZ,31.99,33.77,31.8,32.56,0.39,111205.06,364404.519,0.1402,5.8978,51.0414,-34.6154,0.7679
2020-06-30,300591.SZ,6.51,6.59,6.41,6.46,-0.07,56145.5,36402.623,1.323,1.6892,19630.397,-530.1703,0.0
2020-06-30,300592.SZ,14.8,15.0,13.74,14.12,0.04,156506.03,223945.934,0.9749,1.5564,270.1995,-330.9051,0.0
2020-06-30,300593.SZ,15.59,15.63,15.31,15.48,-0.07,47991.51,74086.809,0.7422,2.1685,45.1337,0.0,0.2301
2020-06-30,300594.SZ,24.85,25.15,24.8,25.0,0.09,7782.72,19464.43,0.3993,3.1953,30.2244,-32.0,
2020-06-30,300595.SZ,68.46,70.7,67.56,69.34,1.84,54189.77,377493.999,0.1084,8.0673,142.9769,9.6758,0.0746
2020-06-30,300596.SZ,35.39,35.48,34.7,34.83,-0.56,43865.57,153409.47,0.6658,1.3726,26.2091,-5.3628,0.4059
2020-06-30,300597.SZ,11.1,11.2,11.01,11.15,0.12,28163.42,31285.564,0.3073,3.8024,63.9829,-4.845,0.1704
2020-06-30,300598.SZ,185.01,191.4,183.01,189.4,5.44,35874.49,672734.949,0.4142,2.0079,130.0991,-2750.0,0.0122
2020-06-30,300599.SZ,12.8,13.29,12.7,13.1,0.4,53014.96,69505.93,0.2797,2.7274,19.2178,-16.2162,1.2214
2020-06-30,300600.SZ,9.98,9.98,9.78,9.82,-0.07,37645.28,37098.546,0.6176,1.9909,37.0132,-10.2399,1.0204
2020-06-30,300601.SZ,159.57,163.18,158.0,162.16,5.78,33675.37,544335.591,0.1495,5.7227,228.5195,-1.0091,0.1479
2020-06-30,300602.SZ,31.58,33.4,31.58,32.82,1.24,110668.76,360874.236,0.7578,1.9163,47.0634,12.9032,0.1228
2020-06-30,300603.SZ,28.9,29.5,28.65,29.33,0.74,89103.18,259606.474,0.5608,1.4851,66.4194,-49.8048,0.1964
2020-06-30,300604.SZ,30.66,30.93,30.24,30.79,0.28,67831.19,207637.575,0.3227,2.6862,608.0658,,0.1541
2020-06-30,300605.SZ,12.78,13.17,12.77,13.12,0.42,25203.81,32864.568,0.5992,2.4479,35.5395,10.9838,0.3049
2020-06-30,300606.SZ,20.57,20.73,20.35,20.66,0.32,16052.0,33103.749,0.2674,3.3443,34.0182,110.7143,0.2326
2020-06-30,300607.SZ,40.2,42.45,40.2,40.69,0.63,105655.16,435101.706,0.7525,2.2659,35.8521,545.9459,0.3617
2020-06-30,300608.SZ,15.88,16.56,15.81,16.54,0.75,27472.78,44818.317,1.2438,1.9228,27.1358,42.8571,1.0465
2020-06-30,300609.SZ,36.99,37.4,36.38,36.7,0.12,14910.0,55057.483,0.0659,10.6299,86.5258,-134.013,0.558
2020-06-30,300610.SZ,11.93,12.35,11.86,12.3,0.47,55396.22,67481.911,0.1965,4.8462,18.4402,48.7874,0.8943
2020-06-30,300611.SZ,7.92,8.06,7.92,8.0,0.08,12898.0,10310.536,0.7147,1.465,189.1674,12.5,0.6243
2020-06-30,300612.SZ,27.0,30.11,26.2,30.11,2.74,114035.38,331611.291,0.3928,2.3343,489.0949,-200.0,0.0
2020-06-30,300613.SZ,112.0,114.18,110.21,113.3,2.49,22798.25,256990.904,0.1043,9.9896,65.5219,19.5652,0.0613
2020-06-30,300615.SZ,15.21,15.48,15.16,15.37,0.27,15266.36,23453.879,0.1226,6.7971,174.7926,-37.2922,0.2508
2020-06-30,300616.SZ,58.88,60.28,58.48,60.08,1.63,6395.8,38121.055,0.6812,1.3391,30.1893,-175.0851,0.9987
2020-06-30,300617.SZ,33.58,34.09,33.25,33.6,0.38,18596.24,62519.525,0.317,3.4479,62.7251,79.3103,1.1251
2020-06-30,300618.SZ,61.69,62.87,61.23,62.02,1.02,83040.05,515774.41,0.8879,1.6284,181.761,182.1429,1.1489
2020-06-30,300619.SZ,18.76,19.2,18.76,19.2,0.51,7786.0,14755.939,1.5237,1.4925,70.5527,-142.801,0.3385
2020-06-30,300620.SZ,42.68,46.62,42.6,46.62,4.24,24195.42,110501.277,0.3227,2.8096,71.0455,0.4769,0.4239
2020-06-30,300621.SZ,9.97,10.27,9.96,10.05,-0.02,40221.5,40650.583,1.7423,1.4088,40.8668,-67.5676,0.7965
2020-06-30,300622.SZ,12.5,12.66,12.34,12.57,0.18,15235.98,19156.567,0.289,3.7071,47.5597,-85.451,2.0248
2020-06-30,300623.SZ,30.41,30.75,29.38,30.05,0.17,227192.41,680062.18,0.1081,7.9351,74.4811,20.0,0.3674
2020-06-30,300624.SZ,78.02,81.4,77.6,80.5,2.6,48268.87,383826.568,0.2233,4.6816,112.7924,42.2535,0.1938
2020-06-30,300625.SZ,13.94,14.15,13.94,14.14,0.24,10108.64,14227.021,0.3104,3.5025,16.1907,3.7459,0.8723
2020-06-30,300626.SZ,10.07,10.18,10.02,10.17,0.05,37440.8,37844.673,0.6576,1.4237,80.1194,-66.6667,0.0
2020-06-30,300627.SZ,20.0,20.35,19.89,20.35,0.4,60106.5,120810.748,0.6708,2.5869,49.8848,16.337,0.702
2020-06-30,300628.SZ,68.91,68.99,67.2,68.26,0.1,52343.3,355704.609,0.1283,7.983,45.7947,6.3654,0.5857
2020-06-30,300629.SZ,26.75,27.08,26.42,26.47,-0.03,17573.09,46939.534,0.2973,4.2974,,566.6667,0.0287
2020-06-30,300630.SZ,72.78,74.28,72.5,73.95,1.34,46328.98,340668.558,0.4858,1.8605,67.476,29.5455,0.1832
2020-06-30,300631.SZ,19.43,19.78,19.41,19.41,0.01,15987.16,31302.83,0.8012,3.3713,35.2599,69.0355,0.7728
2020-06-30,300632.SZ,16.88,17.15,16.67,16.95,0.28,48170.64,81556.277,0.5236,2.2777,23.7224,-15.3846,0.1867
2020-06-30,300633.SZ,39.5,41.18,38.8,39.65,0.75,55451.29,221093.348,0.8003,1.7152,198.0898,-65.2126,0.1616
2020-06-30,300634.SZ,21.8,22.42,21.79,22.23,0.44,44443.29,98808.233,0.2384,4.135,72.6104,7.1429,0.3599
2020-06-30,300635.SZ,29.18,29.56,29.03,29.19,-0.07,22635.0,66178.96,0.7014,1.9858,108.1747,-113.3724,0.1405
2020-06-30,300636.SZ,40.88,40.97,39.81,40.03,-0.03,22550.32,90361.872,0.5322,1.6212,86.9493,55.7102,0.0644
2020-06-30,300637.SZ,9.35,9.48,9.31,9.37,0.06,26167.3,24546.163,0.5488,0.7315,35.821,-73.3333,1.6852
2020-06-30,300638.SZ,59.12,60.75,58.5,60.1,1.11,45412.04,271282.439,0.9361,1.8422,79.0404,54.3822,0.2087
2020-06-30,300639.SZ,49.6,53.2,49.06,51.93,2.33,47211.57,244106.628,0.1878,3.696,73.5758,117.8571,0.4013
2020-06-30,300640.SZ,11.33,11.41,10.88,11.01,-0.31,68011.3,75790.192,0.2266,3.9416,52.5711,-26.9972,1.2101
2020-06-30,300641.SZ,4.61,4.68,4.61,4.65,0.05,15626.69,7274.624,0.2457,3.0198,57.6445,-60.0,0.8541
2020-06-30,300642.SZ,52.3,53.21,51.6,51.92,-0.38,15029.98,78776.257,0.0919,9.6664,38.5848,-115.9016,0.578
2020-06-30,300643.SZ,13.91,14.21,13.83,14.13,0.33,33904.67,47707.453,1.0232,1.7033,116.5478,-16.6667,0.4246
2020-06-30,300644.SZ,31.56,32.42,31.17,32.1,0.62,25300.94,80691.209,0.5176,2.1327,72.5667,245.1905,0.4673
2020-06-30,300645.SZ,15.76,16.32,15.76,16.31,0.37,19635.78,31750.652,1.0331,1.8548,86.625,-350.0,0.484
2020-06-30,300647.SZ,7.55,7.72,7.53,7.66,0.14,25525.0,19513.719,0.9819,0.9695,353.7915,-66.6667,0.1306
2020-06-30,300648.SZ,14.89,15.42,14.89,15.29,0.45,36694.02,55661.766,0.8642,1.637,,2400.0,0.0981
2020-06-30,300649.SZ,16.91,17.17,16.91,17.11,0.16,4915.16,8410.148,1.3088,1.3761,32.1367,-12.0,0.5845
2020-06-30,300650.SZ,17.1,17.37,16.85,17.08,-0.02,13347.25,22758.995,0.4827,2.0131,45.4275,-95.6522,0.7026
2020-06-30,300651.SZ,33.73,34.16,32.4,33.2,-0.3,22931.0,75844.397,0.4447,1.6577,99.3667,6.3793,0.4961
2020-06-30,300652.SZ,19.04,19.36,19.03,19.34,0.31,8259.18,15911.235,0.6523,3.4984,28.9458,-17.6471,1.0341
2020-06-30,300653.SZ,76.78,79.39,76.51,77.22,0.34,20891.84,162289.195,0.2058,4.7292,92.8919,6.9767,0.518
2020-06-30,300654.SZ,9.13,9.45,9.11,9.25,0.11,32966.46,30616.007,0.5172,2.4092,59.2673,-92.723,0.5821
2020-06-30,300655.SZ,40.4,41.25,39.5,41.15,1.23,85085.97,345128.765,0.5679,2.6364,260.7271,25.7083,0.2925
2020-06-30,300656.SZ,21.44,22.09,21.44,22.0,0.61,22978.35,50315.698,0.4918,2.6839,64.5484,0.1274,0.5635
2020-06-30,300657.SZ,19.99,20.54,19.81,20.07,0.23,97835.41,196386.183,1.4318,1.2224,53.8301,-98.6585,0.3791
2020-06-30,300658.SZ,30.88,30.88,29.39,30.35,0.05,39447.64,118519.336,0.8085,1.5693,40.9329,570.0,0.4888
2020-06-30,300659.SZ,60.4,61.48,58.74,60.02,-1.09,47534.59,283197.213,0.3201,3.7129,118.2105,-133.3333,0.1031
2020-06-30,300660.SZ,17.08,17.6,17.04,17.54,0.53,31898.14,55425.469,0.4125,2.8293,19.3554,11.7137,1.628
2020-06-30,300661.SZ,290.5,308.6,288.66,305.05,14.45,21869.15,655692.575,0.246,4.8805,248.8727,73.5242,0.0587
2020-06-30,300662.SZ,42.14,45.44,42.14,44.5,2.48,27620.6,122491.883,0.6087,2.0494,52.9532,14.5857,0.2907
2020-06-30,300663.SZ,25.46,27.71,25.24,27.71,2.52,211096.15,569393.032,1.1805,1.4792,148.2794,50.0,0.0847
2020-06-30,300664.SZ,9.04,9.27,9.04,9.23,0.05,243701.04,223582.815,0.7794,1.2669,22.2414,26.3438,0.2496
2020-06-30,300665.SZ,9.9,10.05,9.9,10.04,0.14,20653.2,20663.374,1.5093,1.6797,127.864,-61.7251,0.4973
2020-06-30,300666.SZ,59.17,60.24,58.99,59.68,0.92,105784.08,630433.183,1.002,1.2704,188.9357,216.6667,0.0957
2020-06-30,300667.SZ,28.5,29.6,28.41,28.88,0.53,26613.65,77227.578,0.5492,2.3423,161.7519,-33.3333,0.1668
2020-06-30,300668.SZ,14.7,14.9,14.7,14.85,0.18,5945.5,8806.186,0.1146,7.7887,21.7052,-66.5526,0.0
2020-06-30,300669.SZ,31.6,32.27,31.52,31.61,0.12,9486.58,30037.287,0.1407,5.9928,64.9489,0.9355,0.4797
2020-06-30,300670.SZ,6.01,6.14,5.98,6.11,0.1,22947.41,13993.232,0.3133,2.7898,78.9606,2.1544,
2020-06-30,300671.SZ,28.81,29.26,28.66,29.08,0.26,97644.5,282086.417,0.595,2.3539,115.0554,112.5,0.0
2020-06-30,300672.SZ,51.25,51.8,50.61,51.41,0.93,25536.8,130624.529,1.1215,1.4671,253.76,13.8462,0.1205
2020-06-30,300673.SZ,39.01,39.77,38.41,38.88,-0.08,18570.25,72285.675,0.2791,2.9216,118.6367,47.3684,0.9239
2020-06-30,300674.SZ,41.11,44.05,41.11,43.15,1.95,84198.23,361193.415,0.9365,1.3534,61.9871,60.0,0.4635
2020-06-30,300675.SZ,13.14,13.23,13.04,13.16,0.17,18600.0,24449.878,1.3144,1.4337,49.3021,126.1848,0.5319
2020-06-30,300676.SZ,151.6,158.88,149.12,155.91,4.4,73685.58,1140956.801,0.7694,2.4575,196.0648,735.671,0.0641
2020-06-30,300677.SZ,127.5,127.99,120.98,127.8,0.0,55020.0,680698.898,0.5685,2.2156,102.7554,2483.3333,0.1058
2020-06-30,300678.SZ,20.8,21.17,20.8,21.08,0.28,21285.37,44802.47,0.3281,3.365,106.446,8.9431,0.2372
2020-06-30,300679.SZ,31.88,32.77,31.76,31.98,0.39,55277.07,178021.722,0.2056,4.5472,57.711,-13.8889,0.2886
2020-06-30,300680.SZ,17.0,17.26,16.73,17.13,0.25,61966.0,105373.624,0.8488,1.1081,79.3104,22.2222,0.3243
2020-06-30,300681.SZ,35.15,35.65,35.07,35.44,0.34,3369.61,11945.079,0.6801,2.2262,,76.8704,0.2822
2020-06-30,300682.SZ,16.9,17.13,16.71,17.02,0.29,46411.33,78645.603,0.1858,4.7648,16.0313,-87.4974,0.2013
2020-06-30,300683.SZ,54.0,54.8,53.89,54.18,0.29,17380.48,94439.615,0.245,3.6018,149.6029,-107.4074,0.3691
2020-06-30,300684.SZ,32.25,35.32,32.25,34.7,2.59,128098.08,443864.922,1.3311,1.3975,67.0571,127.1003,0.3242
2020-06-30,300685.SZ,76.3,79.95,75.58,76.96,0.44,40548.34,315525.626,0.194,5.0699,132.613,-33.3333,0.1551
2020-06-30,300686.SZ,23.48,24.38,23.48,24.06,0.49,80920.11,193792.432,1.3835,0.9821,41.2692,-36.3369,0.042
2020-06-30,300687.SZ,22.32,23.21,22.32,22.9,0.93,95935.01,218937.826,0.4623,2.8586,71.5779,283.213,0.2912
2020-06-30,300688.SZ,24.29,26.48,24.23,25.63,1.5,85147.64,217696.793,0.248,4.1556,888.2892,-88.8889,0.2787
2020-06-30,300689.SZ,33.7,35.37,33.7,34.93,1.09,6778.0,23591.439,0.1652,3.5652,54.7395,-34.9291,0.4724
2020-06-30,300690.SZ,24.09,25.24,24.01,25.01,1.0,36490.08,90867.68,0.4125,2.6242,16.9642,79.6875,1.7995
2020-06-30,300691.SZ,15.1,15.37,15.1,15.18,0.15,16263.97,24769.939,0.6533,1.5355,67.0108,-58.3333,1.237
2020-06-30,300692.SZ,12.4,12.62,12.37,12.56,0.11,23290.27,29128.303,1.544,0.8709,20.5518,68.4211,0.3094
2020-06-30,300693.SZ,18.8,20.15,18.76,20.02,1.24,102238.55,201229.734,0.5608,2.3939,36.8335,904.644,0.4995
2020-06-30,300694.SZ,11.96,12.15,11.96,12.15,0.17,39727.3,47985.29,0.4212,1.9522,23.2257,-37.931,0.4938
2020-06-30,300695.SZ,75.23,77.56,74.31,76.45,2.19,10938.0,83592.539,0.3205,3.3431,22.6476,10.0,1.308
2020-06-30,300696.SZ,35.36,37.66,35.08,35.88,0.52,20227.28,72941.41,0.1068,13.4461,79.5679,33.3333,0.3289
2020-06-30,300697.SZ,13.3,13.36,13.2,13.31,0.11,10831.7,14400.239,0.4438,2.6862,24.8264,-37.5328,1.8032
2020-06-30,300698.SZ,18.16,18.74,18.16,18.51,0.36,24986.6,46169.129,0.6864,2.0984,,-456.1069,0.0
2020-06-30,300699.SZ,62.76,63.99,62.31,62.73,0.03,47610.55,300953.061,0.2257,6.4362,60.7885,13.3333,0.5693
2020-06-30,300700.SZ,16.46,16.67,16.41,16.56,0.19,12953.0,21470.632,1.136,1.39,,121.4286,0.5434
2020-06-30,300701.SZ,33.69,34.95,33.42,34.83,1.03,48663.03,167184.286,0.0743,13.2998,45.628,126.6667,0.4785
2020-06-30,300702.SZ,105.0,108.5,103.11,106.32,1.32,27248.15,288774.281,0.371,2.0974,31.0454,49.2958,0.1411
2020-06-30,300703.SZ,13.04,13.55,12.83,13.05,0.05,61401.5,80652.841,0.6167,1.8103,24.0163,-55.5556,1.5112
2020-06-30,300705.SZ,13.33,13.6,13.19,13.45,0.14,45762.0,61572.838,0.354,2.9036,60.982,16.6667,0.3494
2020-06-30,300706.SZ,34.2,34.48,33.73,34.36,0.37,63377.63,216151.113,0.7799,1.226,410.7666,-128.5714,0.0873
2020-06-30,300707.SZ,15.6,15.96,15.6,15.78,0.26,33302.0,52613.607,0.2895,3.1556,58.2274,17.3847,0.6309
2020-06-30,300708.SZ,13.53,14.67,13.48,14.67,1.33,60141.0,87335.332,2.449,1.0299,175.1903,75.3333,0.1359
2020-06-30,300709.SZ,87.01,97.78,86.88,96.15,5.25,80842.56,742090.15,0.5219,1.7227,58.6314,-42.8571,0.0873
2020-06-30,300710.SZ,24.85,25.44,24.82,25.24,0.43,8392.0,21167.635,0.453,2.4302,949.363,-119.1626,0.1585
2020-06-30,300711.SZ,11.77,12.08,11.77,11.95,0.21,21052.4,25189.466,0.267,4.311,231.5995,78.5714,0.1627
2020-06-30,300712.SZ,14.42,14.42,14.18,14.25,-0.02,52345.5,74785.021,1.4365,1.4727,42.1511,-28.5838,0.5398
2020-06-30,300713.SZ,11.92,12.06,11.91,11.95,0.01,10862.24,13005.2,0.3171,2.8819,,10.9467,
2020-06-30,300715.SZ,37.37,38.38,36.82,37.28,0.58,26443.82,98971.48,1.2417,1.4516,43.9421,55.8824,0.1032
2020-06-30,300716.SZ,8.41,8.55,8.4,8.51,0.08,19826.5,16869.847,1.3818,1.3261,,-353.3333,0.7756
2020-06-30,300717.SZ,14.54,14.98,14.51,14.98,0.44,22900.13,33975.506,0.1027,7.1119,31.7841,-30.7692,0.4005
2020-06-30,300718.SZ,15.77,15.93,15.67,15.91,0.24,11856.6,18730.351,0.0947,8.7815,25.1254,3.4483,2.1999
2020-06-30,300719.SZ,11.1,11.6,11.1,11.54,0.41,79404.55,90343.141,0.3272,3.6651,40.8193,1726.8657,1.7268
2020-06-30,300720.SZ,15.58,16.14,15.41,15.77,0.41,18284.5,28917.053,0.114,7.4771,36.9925,18.75,1.2682
2020-06-30,300721.SZ,22.4,22.42,22.02,22.36,-0.13,63411.3,141053.719,1.2758,0.6761,,-316.2637,0.6734
2020-06-30,300722.SZ,17.0,17.24,16.81,16.98,-0.06,29951.86,50925.595,0.1928,4.8447,72.5519,-27.2727,1.1326
2020-06-30,300723.SZ,40.55,43.48,40.55,43.09,2.69,29081.67,124342.88,0.4341,2.3135,50.3945,-25.3731,0.4643
2020-06-30,300724.SZ,89.49,89.95,86.3,88.53,0.19,21496.89,190229.652,1.4745,1.5773,75.8716,8.3333,0.2025
2020-06-30,300725.SZ,120.7,126.66,117.79,124.25,3.45,28123.34,345209.46,0.5849,1.7114,122.5736,25.0,0.1223
2020-06-30,300726.SZ,27.26,27.95,27.17,27.81,0.73,61156.66,168821.956,0.1386,7.3941,39.8721,5.9996,0.899
2020-06-30,300727.SZ,14.81,15.28,14.61,15.17,0.55,35793.83,53716.334,0.2011,3.1858,43.0557,-23.8095,0.9888
2020-06-30,300729.SZ,51.9,53.79,50.52,52.77,0.77,39921.43,207483.123,1.0647,1.4392,69.0129,192.5926,0.3795
2020-06-30,300730.SZ,12.6,12.79,12.59,12.74,0.23,19738.3,25114.788,0.4564,2.8008,65.6808,-50.0,0.471
2020-06-30,300731.SZ,32.91,33.64,32.8,33.0,0.19,17809.2,59260.401,0.3196,2.7861,90.139,-15.1515,0.2165
2020-06-30,300732.SZ,13.16,13.2,13.1,13.16,0.09,10814.64,14230.944,0.8143,2.3852,11.6335,-27.6596,1.3607
2020-06-30,300733.SZ,10.04,10.19,10.01,10.18,0.18,17389.72,17624.253,0.3862,1.3459,177.0401,-71.4286,1.2279
2020-06-30,300735.SZ,18.1,18.52,18.08,18.45,0.47,84835.02,155630.063,0.1242,7.1852,38.83,-39.1905,0.7445
2020-06-30,300736.SZ,10.45,10.45,10.45,10.45,0.95,33377.82,34879.821,0.3892,2.9475,,16.6667,1.795
2020-06-30,300737.SZ,18.65,20.15,18.56,19.73,1.05,211878.72,415837.443,0.9884,1.6634,34.254,81.4815,0.2541
2020-06-30,300738.SZ,57.21,59.7,56.05,57.68,0.11,122124.98,701942.906,2.0147,0.5703,74.9504,73.3333,0.102
2020-06-30,300739.SZ,20.2,21.07,20.18,20.91,0.79,73741.01,153213.642,0.4511,2.2881,42.2077,25.0,1.1075
2020-06-30,300740.SZ,13.96,13.97,13.25,13.76,0.0,153037.3,208121.336,0.4486,2.6311,192.5516,500.0,0.0
2020-06-30,300741.SZ,34.56,36.88,34.42,36.88,2.48,51928.68,187381.942,0.0659,13.891,18.7524,-3.2609,10.846
2020-06-30,300742.SZ,21.85,22.18,21.77,22.16,0.31,17945.0,39432.019,3.2079,0.9134,,-50.0,0.0
2020-06-30,300743.SZ,16.6,17.12,16.44,16.89,-0.05,39338.0,65660.54,0.4391,2.4071,97.3984,-28.692,1.1754
2020-06-30,300745.SZ,18.21,18.6,18.21,18.41,0.23,9256.0,17085.242,0.4181,2.7989,,-530.0,0.4345
2020-06-30,300746.SZ,11.64,11.87,11.64,11.73,0.1,13194.7,15526.238,0.6783,1.5714,27.2279,12.5,0.5721
2020-06-30,300747.SZ,108.51,108.99,107.0,108.83,1.43,22477.77,242506.874,0.3775,3.2109,88.6287,-69.3351,0.3063
2020-06-30,300748.SZ,33.2,33.63,33.2,33.38,0.26,66902.51,223423.308,1.1384,3.2863,82.9911,57.1429,0.3295
2020-06-30,300749.SZ,14.19,14.28,13.93,13.95,-0.16,28412.18,39910.122,0.5793,1.6606,53.255,-69.2308,0.8761
2020-06-30,300750.SZ,173.0,179.47,173.0,174.36,3.32,162514.33,2849476.587,1.2354,1.9209,90.4399,-8.6934,0.081
2020-06-30,300751.SZ,293.16,303.8,293.0,296.96,3.37,5519.64,163963.597,1.7142,1.4518,62.0487,52.9412,0.2357
2020-06-30,300752.SZ,25.18,27.59,24.91,27.17,2.09,44295.33,117772.616,1.2746,1.3797,49.295,-65.3846,2.2332
2020-06-30,300753.SZ,37.9,40.98,37.73,38.4,1.15,57771.9,225802.646,0.0992,7.8793,42.0312,-20.5128,0.8013
2020-06-30,300755.SZ,31.85,33.16,31.85,32.4,1.29,113068.66,365338.204,0.3746,3.4952,41.1036,4.0816,0.3429
