date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2009-06-30,002016.SZ,8.19,8.19,7.88,7.9,-0.34,91719.76,73556.9452,0.9423,3.8616,88.5501,-61.0588,0.0
2009-06-30,002017.SZ,12.13,12.19,11.39,11.45,-0.67,61574.4,71011.6045,0.3724,2.5592,42.243,-14.1809,0.0
2009-06-30,002019.SZ,10.73,10.84,10.58,10.62,-0.15,23983.97,25692.2272,0.5429,0.9401,481.2493,-72.2222,0.9416
2009-06-30,002020.SZ,8.43,8.43,8.2,8.28,-0.15,16135.47,13405.7226,2.4249,0.7648,,128.5714,0.0
2009-06-30,002021.SZ,4.68,4.69,4.57,4.6,-0.1,84459.78,38972.4353,0.8909,1.6098,,-175.0,1.7653
2009-06-30,002022.SZ,17.56,18.8,17.56,18.45,0.9,194366.94,357215.5724,0.1776,4.9035,42.9314,21.6024,0.139
2009-06-30,002023.SZ,10.35,10.45,10.21,10.31,-0.03,32242.59,33229.8592,0.5555,4.1893,53.6459,50.0,0.0
2009-06-30,002024.SZ,16.07,16.46,16.01,16.07,0.0,305254.27,495570.4839,1.688,1.3374,32.5621,-62.9079,0.6073
2009-06-30,002025.SZ,10.55,10.59,10.42,10.46,-0.07,27011.9,28331.9214,0.198,4.8635,35.0183,7.1429,0.478
2009-06-30,002026.SZ,7.19,7.25,7.0,7.06,-0.13,21134.78,15091.6596,0.3226,2.8067,35.3356,-23.5162,1.4164
2009-06-30,002027.SZ,5.65,5.72,5.58,5.6,-0.07,36300.35,20476.1618,0.4798,2.3854,526.435,46.4286,0.0
2009-06-30,002028.SZ,21.83,22.08,21.45,21.93,0.07,45436.07,98556.8926,0.3086,2.415,26.4551,43.75,0.3562
2009-06-30,002029.SZ,15.55,15.58,15.34,15.35,-0.2,11693.19,18046.2516,0.4366,2.4606,26.567,10.7794,0.0
2009-06-30,002030.SZ,14.67,16.06,14.61,16.06,1.46,370374.4,585644.3283,0.4069,2.7646,95.1192,28.5714,0.4216
2009-06-30,002031.SZ,9.14,9.5,9.12,9.25,0.13,45292.58,42061.0769,0.8753,1.128,35.3724,3.8695,1.0811
2009-06-30,002032.SZ,14.9,14.91,14.62,14.7,-0.25,13111.06,19349.7039,0.2418,3.596,26.2151,21.7391,0.0
2009-06-30,002033.SZ,14.5,14.9,13.86,13.95,0.28,78638.53,112998.1745,1.0057,0.8428,29.9188,0.0,0.0
2009-06-30,002035.SZ,6.11,6.18,6.02,6.03,-0.12,30285.55,18408.8416,1.8123,0.6893,,-300.0,0.8292
2009-06-30,002036.SZ,6.15,6.18,6.03,6.07,-0.07,29624.84,18025.9077,0.1572,2.8065,95.0599,-81.8182,1.0983
2009-06-30,002037.SZ,11.77,12.07,11.71,11.89,0.13,45050.33,53474.1767,0.7217,1.2823,33.9317,325.0,0.3475
2009-06-30,002038.SZ,32.18,32.44,31.9,32.35,0.21,21162.29,67939.5444,0.0428,18.5295,34.905,23.2558,0.1546
2009-06-30,002039.SZ,15.19,15.44,15.13,15.4,0.25,17933.88,27483.8854,8.5917,0.1696,21.4738,-205.5556,0.6494
2009-06-30,002040.SZ,8.19,8.36,8.11,8.29,0.05,46561.04,38416.6848,0.4574,0.8436,201.6331,-25.0,0.4825
2009-06-30,002041.SZ,20.62,20.75,20.29,20.7,0.0,30243.05,61788.9377,0.2293,3.7806,644.25,22.1081,0.0
2009-06-30,002042.SZ,13.47,14.49,13.47,14.1,0.67,39890.31,56046.2122,2.4399,0.9745,122.7482,226.3158,0.0
2009-06-30,002043.SZ,6.14,6.25,6.04,6.16,-0.01,64851.39,39759.8624,1.1713,1.1563,64.5549,-54.5455,0.0
2009-06-30,002044.SZ,6.05,6.05,5.9,5.92,-0.1,16458.08,9823.4847,0.3637,2.8446,72.1704,50.0,0.0
2009-06-30,002045.SZ,10.71,10.85,10.47,10.5,-0.3,33754.49,35772.4482,0.7552,1.5304,24.6473,23.0769,1.3676
2009-06-30,002046.SZ,13.26,13.27,12.83,12.9,-0.29,10136.12,13215.8022,0.2548,3.8392,38.1178,5.5556,0.7752
2009-06-30,002047.SZ,5.31,5.34,5.23,5.25,-0.09,25883.08,13635.9925,0.4255,2.5808,41.4199,-14.2857,0.8282
2009-06-30,002048.SZ,9.3,9.39,9.1,9.2,-0.1,86603.83,79957.2091,1.323,1.0168,42.9804,-4.7619,0.6643
2009-06-30,002049.SZ,8.77,8.83,8.56,8.66,-0.06,53833.35,46817.8657,0.1621,3.2287,38.8125,3.3501,1.1547
2009-06-30,002050.SZ,14.82,14.89,14.68,14.7,-0.03,25937.67,38298.134,0.7662,1.6945,14.291,-32.0755,0.5824
2009-06-30,002052.SZ,11.32,11.35,11.02,11.06,-0.26,28755.76,32036.5442,1.5533,1.1853,28.0635,-15.0,0.0
2009-06-30,002053.SZ,13.69,13.74,13.44,13.46,-0.21,30822.66,41909.3984,1.1857,0.6839,,3.5714,2.6003
2009-06-30,002054.SZ,14.79,15.3,14.79,15.2,0.46,28797.58,43444.1485,0.7224,1.5673,17.7941,39.3939,1.1184
2009-06-30,002055.SZ,7.77,7.83,7.35,7.45,-0.31,42736.86,31963.4204,1.5818,1.1717,44.2989,-44.5098,0.3971
2009-06-30,002056.SZ,12.21,12.21,11.7,11.72,-0.42,118817.86,141057.6187,0.1264,6.9117,41.2512,-42.8571,0.0
2009-06-30,002057.SZ,9.25,9.44,9.13,9.13,-0.12,11957.39,11107.1328,0.5954,1.7293,,-66.6667,
2009-06-30,002058.SZ,12.35,12.4,11.99,12.09,-0.28,13762.63,16777.0214,0.3904,2.7829,147.3254,-62.9032,0.41
2009-06-30,002059.SZ,9.96,10.08,9.9,10.04,0.05,21694.52,21694.9138,0.5675,2.0325,83.1692,-1351.0638,0.0
2009-06-30,002060.SZ,7.67,7.67,7.5,7.52,-0.14,39890.63,30197.6997,1.753,1.242,32.0165,-17.6471,1.06
2009-06-30,002061.SZ,11.45,11.56,10.94,11.06,-0.26,38530.4,43198.5178,1.9692,1.1649,,202.8736,3.6166
2009-06-30,002062.SZ,17.07,17.24,16.61,16.68,-0.36,18125.5,30601.8496,2.5922,1.389,18.0421,64.0,
2009-06-30,002063.SZ,13.29,13.45,13.26,13.33,0.04,20643.23,27528.3503,0.0511,18.639,34.3022,9.0909,0.8335
2009-06-30,002064.SZ,9.55,9.55,9.27,9.3,-0.21,26936.11,25305.4268,0.3566,1.1448,40.2474,-95.2381,0.5376
2009-06-30,002065.SZ,14.55,14.69,14.18,14.2,-0.34,22309.52,31896.3185,0.4468,2.4299,32.1699,32.2417,0.4695
2009-06-30,002066.SZ,13.86,14.6,13.65,14.48,0.64,29320.33,41580.392,0.7238,1.7601,44.7747,-0.7828,
2009-06-30,002067.SZ,5.71,5.88,5.69,5.76,0.05,158722.39,92006.2769,1.2206,0.9698,,-70.0,0.0
2009-06-30,002068.SZ,8.26,8.64,8.14,8.52,0.25,57007.25,47746.2311,2.8812,0.7766,,-30.597,0.2717
2009-06-30,002069.SZ,21.11,21.16,20.65,20.65,-0.46,19899.28,41624.6333,0.5916,2.1957,36.9365,20.0,0.73
2009-06-30,002072.SZ,8.23,8.4,7.57,7.71,-0.52,65236.07,51648.1213,2.9964,0.5945,,-771.4286,0.5896
2009-06-30,002073.SZ,20.21,20.44,19.88,19.96,-0.24,32479.6,65048.7052,0.4944,2.4891,27.7557,5.8824,0.2163
2009-06-30,002074.SZ,11.37,11.38,11.1,11.14,-0.26,26259.63,29369.8723,0.855,1.4614,42.4947,-27.9534,0.528
2009-06-30,002075.SZ,7.0,7.04,6.83,6.89,-0.08,52354.72,36249.4813,,0.4774,,8.3333,
2009-06-30,002076.SZ,9.02,9.29,8.9,9.17,0.14,80299.56,73437.6499,0.2116,3.3761,189.4059,-50.0,
2009-06-30,002077.SZ,8.18,8.29,7.9,7.97,-0.17,38431.99,30762.8234,2.0318,1.1009,,-86.6667,1.2547
2009-06-30,002078.SZ,12.74,12.85,12.2,12.25,-0.5,98119.88,121442.5079,1.6231,0.6315,33.7727,-33.3333,0.5831
2009-06-30,002079.SZ,7.17,7.17,6.95,6.96,-0.21,36207.77,25445.2294,0.321,1.9373,98.6721,76.0,0.1996
2009-06-30,002080.SZ,28.12,28.28,27.19,27.3,-0.8,7811.92,21453.2873,1.3278,1.4615,43.6867,-32.4895,1.4652
2009-06-30,002081.SZ,18.64,18.64,18.2,18.26,-0.39,11629.26,21366.8158,1.7147,1.2814,26.6948,21.7324,0.4868
2009-06-30,002082.SZ,8.65,8.65,8.4,8.45,-0.16,34664.65,29462.1942,0.4286,1.4915,27.4458,6.25,0.7396
2009-06-30,002083.SZ,10.02,10.05,9.5,9.7,-0.28,184432.27,179551.8758,1.6063,0.6421,85.7725,-40.0,1.0997
2009-06-30,002084.SZ,8.12,8.13,7.8,7.87,-0.27,23959.0,19047.52,0.8331,1.2728,58.7925,-123.0769,
2009-06-30,002085.SZ,8.2,8.32,8.12,8.14,-0.12,29188.6,23864.7605,0.6163,1.1828,130.6199,-25.0,1.8428
2009-06-30,002086.SZ,9.18,9.22,8.81,8.83,-0.31,46359.97,41360.054,0.4668,1.8512,46.8705,14.2857,0.0
2009-06-30,002087.SZ,5.18,5.19,5.06,5.08,-0.08,20687.35,10590.4081,1.2579,0.924,47.9822,-54.3478,
2009-06-30,002088.SZ,16.63,16.68,16.42,16.51,-0.12,17852.59,29483.4821,0.5333,1.7409,24.3742,-9.6774,0.2536
2009-06-30,002089.SZ,11.38,11.47,11.08,11.12,-0.23,37479.69,41864.6055,0.7137,1.6196,54.567,150.0,
2009-06-30,002090.SZ,18.42,18.48,17.86,17.92,-0.46,13262.15,23903.5685,0.3776,2.4597,37.6122,-5.6977,1.3951
2009-06-30,002091.SZ,18.26,18.3,17.68,17.75,-0.57,19337.76,34615.2403,0.9465,1.5382,32.1983,13.6364,0.7512
2009-06-30,002092.SZ,13.27,13.28,12.81,12.82,-0.43,127429.39,165495.3934,1.5546,0.8573,94.1569,-80.2867,0.273
2009-06-30,002093.SZ,15.33,15.49,14.9,14.93,-0.34,21104.97,31830.6341,0.4845,1.9619,49.7195,12.7524,0.3349
2009-06-30,002094.SZ,8.45,8.49,8.25,8.3,-0.17,12936.33,10780.0656,0.9825,1.8041,98.5097,-40.0,0.3012
2009-06-30,002095.SZ,26.48,26.48,25.5,25.6,-0.7,9964.99,25681.5053,0.1581,6.0397,70.2334,4.7619,0.26
2009-06-30,002096.SZ,14.2,15.74,14.2,15.59,1.24,89842.84,134840.7714,0.662,1.1269,40.3929,190.0,0.8552
2009-06-30,002097.SZ,17.35,17.59,17.15,17.5,0.07,66517.88,115164.3469,0.8844,1.9304,149.5667,-43.75,
2009-06-30,002098.SZ,9.73,9.73,9.02,9.18,-0.55,85656.76,80574.1482,1.1767,0.9662,141.8436,-50.0,2.1786
2009-06-30,002099.SZ,8.46,8.55,8.37,8.4,-0.05,16234.6,13742.9704,0.8727,1.2518,76.1709,-43.75,1.1905
2009-06-30,002100.SZ,14.4,15.48,14.4,15.25,0.89,67067.54,101490.7609,0.8786,1.2797,36.6886,66.6667,0.1153
2009-06-30,002101.SZ,13.85,13.97,13.42,13.42,-0.45,7389.76,10091.334,0.8296,1.2517,38.6347,-20.0,
2009-06-30,002102.SZ,6.85,6.97,6.7,6.72,-0.22,45171.02,30712.5881,2.279,0.7201,,-97.5207,0.0
2009-06-30,002103.SZ,8.04,8.06,7.89,7.95,-0.07,30668.78,24326.1067,0.7494,1.2306,27.09,-12.5,1.2579
2009-06-30,002104.SZ,10.05,10.08,9.61,9.9,-0.15,37043.55,36561.3995,0.1516,4.9813,35.2309,8.3333,1.3468
2009-06-30,002105.SZ,6.22,6.23,6.02,6.03,-0.19,32274.1,19654.722,0.8364,1.3277,56.9719,25.0,1.6584
2009-06-30,002106.SZ,12.87,12.92,12.7,12.7,-0.15,24509.42,31459.8854,0.1703,7.8939,20.6255,-23.89,3.0285
2009-06-30,002107.SZ,47.2,47.59,44.95,45.01,-1.89,6958.92,31770.6711,0.1231,6.4362,64.2547,14.2857,0.531
2009-06-30,002108.SZ,16.62,16.95,16.4,16.41,-0.31,8086.87,13372.4284,0.7031,1.6417,31.3946,110.5263,1.8274
2009-06-30,002109.SZ,9.79,9.8,9.57,9.6,-0.19,68661.78,66024.8774,0.4235,1.8638,21.0317,-27.7778,0.9301
2009-06-30,002110.SZ,15.78,16.28,15.55,16.14,0.19,26267.0,41954.5627,2.124,0.8138,,-153.3736,1.2392
2009-06-30,002111.SZ,16.22,16.29,15.82,15.85,-0.28,6229.05,9975.6952,0.7227,1.8895,34.3695,-5.2632,0.7423
2009-06-30,002112.SZ,10.16,10.2,9.97,10.0,-0.14,17785.18,17862.3099,1.9381,1.1529,46.0642,38.4615,0.5
2009-06-30,002114.SZ,13.22,13.69,13.15,13.48,0.17,42980.08,57931.5455,1.2366,1.2692,,125.0,1.4425
2009-06-30,002115.SZ,16.39,16.49,15.9,15.9,-0.45,11035.0,17800.0537,1.3621,1.3989,31.7469,31.4478,0.8386
2009-06-30,002116.SZ,17.25,17.36,16.32,17.28,0.25,25861.53,43632.917,1.7092,1.394,34.7065,4.8387,1.2153
2009-06-30,002117.SZ,13.93,14.03,13.78,13.82,-0.1,9923.51,13781.3953,0.2087,1.7456,24.7838,16.6667,1.9537
2009-06-30,002119.SZ,6.6,6.6,6.37,6.37,-0.23,33068.4,21373.1614,0.7252,1.4621,1341.9643,-40.0,0.2198
2009-06-30,002120.SZ,8.8,8.81,8.49,8.5,-0.29,19486.57,16741.0829,1.5055,0.7767,32.4862,-47.0588,
2009-06-30,002122.SZ,29.35,29.47,28.25,28.28,-1.06,62347.16,178268.0943,0.5723,1.5249,32.3771,4.878,0.1619
2009-06-30,002123.SZ,29.06,29.36,28.85,29.13,0.13,23121.54,67198.502,1.0316,2.119,41.5808,43.4783,0.0536
2009-06-30,002124.SZ,13.65,14.62,13.3,13.78,-1.0,100596.37,138401.0425,1.1846,1.0135,20.8363,-111.1301,0.7257
2009-06-30,002125.SZ,10.72,10.8,10.51,10.68,-0.04,6226.83,6634.8633,1.6448,0.8574,,86.1475,
2009-06-30,002126.SZ,12.73,12.86,12.49,12.51,-0.24,14053.59,17745.072,1.2461,1.285,29.5464,70.0,0.5436
2009-06-30,002127.SZ,8.39,8.41,8.18,8.22,-0.21,19217.64,15879.6897,0.7842,0.9535,43.7173,25.0,0.3621
2009-06-30,002128.SZ,26.57,27.8,26.5,26.72,0.48,242892.7,657665.88,0.5176,1.5481,36.1081,32.3529,1.5723
2009-06-30,002129.SZ,9.4,9.4,9.19,9.2,-0.2,40310.21,37275.331,0.4865,1.7822,47.2945,-123.5028,0.6087
2009-06-30,002130.SZ,14.52,14.6,14.16,14.24,-0.39,30864.56,44096.8339,0.4666,1.6009,85.9254,30.0,0.4682
2009-06-30,002131.SZ,14.72,15.14,14.61,14.89,0.19,16922.92,25185.6602,0.3217,2.0345,28.2901,85.0,0.1679
2009-06-30,002132.SZ,8.74,8.79,8.53,8.57,-0.21,31475.65,27206.4786,0.902,1.0633,29.5266,-38.8889,0.1945
2009-06-30,002133.SZ,9.88,10.28,9.75,9.86,0.06,265703.97,264770.407,2.6912,2.3889,45.2195,63.6364,1.0142
2009-06-30,002134.SZ,6.57,6.6,6.4,6.41,-0.16,52125.29,33713.5935,0.1543,5.3076,,-134.2304,0.1872
2009-06-30,002135.SZ,10.95,10.95,10.47,10.49,-0.39,19631.42,20913.0353,2.3398,1.1106,70.5159,0.0,0.572
2009-06-30,002136.SZ,10.08,10.5,10.03,10.32,0.24,28637.33,29476.4292,1.156,0.5424,,100.5522,
2009-06-30,002137.SZ,7.79,7.79,7.51,7.66,-0.12,35262.26,26846.5338,0.3796,2.0438,74.8278,-88.8889,2.01
2009-06-30,002138.SZ,13.01,13.05,12.7,12.73,-0.34,16995.93,21796.3139,0.3135,1.9482,36.0961,-13.0435,
2009-06-30,002139.SZ,17.12,17.25,16.79,17.25,0.15,16605.26,28293.7638,0.3216,2.792,45.3429,21.4286,0.1159
2009-06-30,002140.SZ,24.58,25.39,24.57,25.39,0.79,10697.38,26801.4407,2.4131,1.2301,38.7021,24.2424,0.3787
2009-06-30,002141.SZ,7.95,8.3,7.82,8.25,0.32,37688.43,30466.8146,0.4573,1.476,,-147.4849,1.2987
2009-06-30,002142.SZ,12.93,13.06,12.78,12.86,-0.07,110855.62,142809.9265,13.4179,,23.8499,-3.2214,1.5552
2009-06-30,002144.SZ,11.12,11.12,10.62,10.7,-0.44,32756.44,35388.7647,0.6415,1.1606,284.2508,-46.3768,0.9346
2009-06-30,002145.SZ,8.72,8.98,8.64,8.8,0.1,25932.94,22789.3735,1.1817,0.4652,,4.878,
2009-06-30,002146.SZ,16.0,16.56,15.7,16.43,0.49,65188.47,105167.3879,2.3853,1.7975,37.0981,10.7143,0.3
2009-06-30,002148.SZ,21.69,21.69,21.0,21.1,-0.6,11819.29,25100.1151,0.0276,33.2146,44.5948,14.2857,0.63
2009-06-30,002149.SZ,34.03,34.5,34.02,34.23,0.22,5260.21,18047.7148,1.1583,1.2862,150.9564,-31.8182,
2009-06-30,002150.SZ,13.4,13.56,13.2,13.4,-0.1,13070.18,17382.9654,0.2569,2.6662,38.1711,-53.5714,1.4925
2009-06-30,002151.SZ,30.3,30.58,29.8,29.83,-0.47,7240.44,21764.74,0.3842,3.6645,57.3304,4.1667,0.49
2009-06-30,002152.SZ,26.38,26.38,25.65,25.7,-0.45,34002.75,88004.0876,0.226,4.8952,25.6297,20.0,0.3243
2009-06-30,002153.SZ,32.8,32.8,31.9,32.2,-0.6,4080.23,13111.0927,0.1559,5.1057,50.5811,14.8148,0.39
2009-06-30,002154.SZ,12.66,12.8,12.57,12.6,-0.09,8782.17,11111.206,0.6969,1.3064,24.5758,45.4545,0.3053
2009-06-30,002155.SZ,17.36,19.04,17.34,19.0,1.69,502129.43,927245.3323,0.3831,1.5017,184.1651,-54.6012,0.56
2009-06-30,002156.SZ,7.64,7.69,7.41,7.42,-0.21,16334.42,12292.5962,0.8599,1.4747,71.7645,-50.0,1.0367
2009-06-30,002157.SZ,9.08,9.08,8.71,8.78,-0.35,76872.34,67736.6808,1.2744,1.3831,57.9508,8.3333,
2009-06-30,002158.SZ,12.01,12.05,11.66,11.74,-0.27,13562.72,15980.838,0.2022,4.7403,35.0819,-27.2781,2.2714
2009-06-30,002159.SZ,8.03,8.09,7.8,7.82,-0.24,32934.43,25998.0062,1.0136,0.8354,77.9985,-27.2727,0.1705
2009-06-30,002160.SZ,10.96,11.15,10.81,11.0,0.01,17608.16,19360.518,1.2305,1.0259,1638.0441,-68.4524,1.0909
2009-06-30,002161.SZ,15.75,15.97,15.4,15.5,-0.18,37057.41,58076.302,0.3529,3.84,66.8707,83.3333,0.8065
2009-06-30,002162.SZ,7.58,7.7,7.52,7.55,-0.03,33391.27,25462.5231,0.7878,0.956,110.2663,-97.723,1.3245
2009-06-30,002163.SZ,12.98,13.1,12.7,12.76,-0.09,27999.94,36070.7333,1.8285,1.228,56.6625,20.0,0.5225
2009-06-30,002164.SZ,15.15,15.29,15.0,15.29,0.22,15141.56,22941.4664,0.9143,1.1754,31.1868,23.8095,0.654
2009-06-30,002165.SZ,16.28,16.28,15.9,15.96,-0.24,14261.59,22802.7757,0.4883,2.2793,31.7143,88.8889,0.8951
2009-06-30,002166.SZ,27.51,30.03,27.51,30.03,2.73,66601.52,194714.2128,0.6078,1.8368,893.3764,-27.2727,
2009-06-30,002167.SZ,26.45,27.45,26.23,26.65,0.2,20689.6,55714.4039,0.4609,1.7426,75.4843,-23.0769,0.1357
2009-06-30,002168.SZ,14.84,14.9,14.62,14.81,-0.11,25493.41,37524.8698,0.2671,3.1809,63.1144,35.8466,0.84
2009-06-30,002169.SZ,14.26,14.59,14.07,14.28,0.02,20898.97,29823.3972,0.9969,1.4305,92.0621,4.3564,0.0875
2009-06-30,002170.SZ,8.43,8.43,8.2,8.2,-0.2,32191.45,26593.1322,0.5499,1.8993,67.276,-127.027,0.3764
2009-06-30,002171.SZ,12.85,13.18,12.66,13.05,0.21,37119.87,48236.4199,0.5863,2.0915,,-60.0,0.1277
2009-06-30,002172.SZ,7.89,7.9,7.61,7.61,-0.28,58225.11,44903.4257,1.4823,0.7047,,19.2308,0.9855
2009-06-30,002173.SZ,13.69,14.22,13.53,14.07,0.47,31955.4,44622.7953,0.7542,2.0581,50.4229,-80.0,
2009-06-30,002174.SZ,10.42,10.5,10.1,10.38,-0.02,32424.36,33536.6254,0.6684,2.2123,122.6947,-60.0,1.9268
2009-06-30,002175.SZ,10.63,10.76,10.38,10.46,-0.24,18777.91,19724.5774,0.5357,1.9931,147.8733,-73.3333,1.27
2009-06-30,002176.SZ,12.56,12.75,11.94,11.98,-0.58,35374.23,43287.7632,0.5412,2.3213,59.6499,-81.037,0.78
2009-06-30,002177.SZ,11.3,11.36,11.04,11.09,-0.2,22117.46,24591.8178,0.677,1.3734,40.7816,47.0588,1.5029
2009-06-30,002178.SZ,12.31,12.31,12.01,12.04,-0.24,11890.63,14420.4594,0.3754,3.2784,82.93,-40.0,0.4153
2009-06-30,002179.SZ,16.71,16.89,16.41,16.44,-0.31,22568.81,37324.0734,0.8525,2.2092,37.0601,37.5,0.2703
2009-06-30,002180.SZ,14.7,14.81,14.38,14.38,-0.19,9206.41,13433.6884,0.1696,5.4519,46.79,-33.3333,2.318
2009-06-30,002181.SZ,9.96,10.38,9.96,10.18,0.22,113041.56,115657.0964,0.1938,3.1454,353.5688,153.4527,0.5441
2009-06-30,002182.SZ,13.46,13.69,13.36,13.53,0.11,15215.34,20601.3228,1.2628,1.1064,155.2504,-95.2381,0.7391
2009-06-30,002183.SZ,14.04,14.1,13.6,13.61,-0.42,28191.46,38820.6315,3.8885,1.1897,42.0271,-50.0,0.9797
2009-06-30,002184.SZ,9.79,9.85,9.38,9.42,-0.37,27265.55,26135.776,0.2896,4.0419,39.5159,-25.8445,0.5308
2009-06-30,002185.SZ,6.38,6.44,6.33,6.43,0.08,58663.64,37514.9823,0.3373,2.1411,36.1665,-47.511,
2009-06-30,002186.SZ,28.8,28.99,28.29,28.39,-0.46,8765.57,24980.2075,0.4397,1.0595,50.5738,27.9279,1.2681
2009-06-30,002187.SZ,26.51,26.8,25.98,26.61,0.21,9242.14,24411.158,1.0475,0.7739,29.6135,-12.2807,1.1274
2009-06-30,002188.SZ,8.27,9.04,8.13,8.8,0.53,116147.88,99136.4103,0.4024,2.4164,79.2931,28.5714,1.1364
2009-06-30,002189.SZ,7.8,8.28,7.76,8.23,0.38,98406.31,78825.0216,0.4245,2.6753,105.5182,-171.4286,0.6075
2009-06-30,002190.SZ,12.31,12.35,11.95,12.03,-0.42,23527.97,28424.7532,0.1233,6.6209,36.2197,15.3846,0.6927
2009-06-30,002191.SZ,11.19,11.2,10.98,11.07,-0.05,29322.74,32384.84,0.5521,1.5487,27.919,56.25,0.3764
2009-06-30,002192.SZ,16.6,16.6,16.0,16.1,-0.35,14095.13,22771.0302,1.3168,1.564,141.2618,105.0,0.6211
2009-06-30,002194.SZ,16.29,16.33,16.1,16.13,-0.14,31615.55,51093.8205,0.2347,4.09,25.3337,20.6743,1.4307
2009-06-30,002195.SZ,18.31,18.48,17.98,18.25,-0.06,10602.81,19245.2965,0.0793,12.129,51.1723,-35.0,0.42
2009-06-30,002196.SZ,14.1,14.15,13.82,13.88,-0.06,9479.87,13251.0247,0.8763,1.4597,88.8121,-63.1579,2.1614
2009-06-30,002197.SZ,18.58,18.63,18.14,18.4,-0.19,15117.45,27664.9774,0.6485,2.0478,31.3536,51.4793,0.9058
2009-06-30,002198.SZ,14.29,14.3,13.98,14.23,-0.06,7116.17,10052.001,0.0243,17.5457,98.5693,-22.2222,
2009-06-30,002199.SZ,14.11,14.3,13.7,14.28,0.13,13112.95,18495.0884,0.612,1.1904,56.4937,-36.8421,0.7003
2009-06-30,002200.SZ,18.8,18.89,18.63,18.8,0.02,14877.97,27913.5652,0.4089,2.8292,31.5795,51.8519,
2009-06-30,002201.SZ,11.67,11.78,11.16,11.67,0.0,42181.16,48630.2338,1.0108,1.0044,76.1561,-41.7688,0.0738
2009-06-30,002202.SZ,30.42,30.7,30.0,30.12,-0.2,151156.9,456534.6366,1.5716,1.7708,40.775,261.0329,0.1186
2009-06-30,002203.SZ,13.56,13.58,13.12,13.53,0.18,50034.02,67116.1721,1.9945,1.1369,31.6039,-15.4967,1.1086
2009-06-30,002204.SZ,25.26,25.5,25.05,25.36,0.13,11720.89,29607.7249,1.3335,1.0063,41.8078,25.0,0.5915
2009-06-30,002205.SZ,13.73,13.77,13.36,13.39,-0.34,5375.15,7257.8315,1.2211,1.2722,24.9147,25.0,0.717
2009-06-30,002206.SZ,21.25,22.51,21.05,22.45,1.29,31361.89,68746.1072,0.1413,3.3325,29.2681,40.0,0.8909
2009-06-30,002207.SZ,24.1,25.4,24.1,25.15,1.6,49491.54,123982.7118,0.864,1.1538,86.786,-375.0,0.3976
2009-06-30,002208.SZ,14.35,14.89,14.02,14.49,0.19,59121.36,85532.8369,1.1225,2.1737,47.5318,-53.8462,0.46
2009-06-30,002209.SZ,12.54,12.73,12.51,12.67,0.13,13312.73,16802.7446,1.2993,1.2657,41.6217,23.8267,0.3946
2009-06-30,002210.SZ,9.31,9.33,9.01,9.05,-0.23,17577.09,16093.9761,2.9082,1.3106,58.6834,-26.912,0.7366
2009-06-30,002211.SZ,9.44,9.45,9.0,9.1,-0.31,34724.11,32006.6582,0.4072,1.3618,64.0364,-62.5,1.0989
2009-06-30,002212.SZ,16.61,16.75,16.19,16.29,-0.42,24060.65,39484.3845,0.1401,6.0925,27.7637,4.5455,0.0818
2009-06-30,002213.SZ,9.7,9.83,9.5,9.55,-0.19,20741.39,20036.6877,0.3085,3.3085,44.4226,-20.0,1.0471
2009-06-30,002214.SZ,17.28,17.33,16.99,17.15,-0.14,5815.13,9918.1616,0.5293,2.4998,43.1102,-14.2857,0.5831
2009-06-30,002216.SZ,18.26,18.35,17.87,17.9,-0.35,13550.73,24393.5193,0.5201,2.0921,39.6527,0.0,
2009-06-30,002217.SZ,10.3,10.5,10.03,10.05,-0.18,160343.13,164500.9784,0.4502,1.9835,16.067,-62.5,0.1271
2009-06-30,002218.SZ,29.3,29.36,27.89,28.2,-0.98,64865.85,183622.9676,0.3566,2.661,120.8429,-46.1538,0.05
2009-06-30,002219.SZ,26.0,26.48,25.45,25.61,-0.81,23124.75,59716.0812,0.1476,6.9555,53.6619,-24.5155,
2009-06-30,002221.SZ,8.69,8.98,8.66,8.7,0.16,75119.54,66261.2861,1.1182,1.1618,61.0519,0.0,0.2069
2009-06-30,002222.SZ,8.7,8.71,8.42,8.48,-0.19,30870.83,26453.4438,0.0964,6.7074,36.5597,-41.1765,3.066
2009-06-30,002223.SZ,22.76,22.76,22.28,22.35,-0.42,10831.01,24308.9752,0.2582,2.7967,48.175,42.8571,0.6
2009-06-30,002224.SZ,16.53,16.69,16.15,16.17,-0.34,10637.74,17398.0725,0.4001,2.1815,59.8052,30.7692,
2009-06-30,002225.SZ,7.38,7.44,7.14,7.14,-0.25,52110.57,37531.3497,0.6448,1.8335,34.7523,-8.3333,0.808
2009-06-30,002226.SZ,26.75,27.78,26.63,27.2,0.38,25175.74,68445.0222,0.1169,7.4467,47.5139,177.7778,
2009-06-30,002227.SZ,21.6,21.77,20.45,20.5,-1.16,21135.96,44035.4684,0.07,14.1374,51.2371,-66.6667,
2009-06-30,002228.SZ,11.27,11.38,11.12,11.13,-0.13,18350.47,20508.6986,1.2177,1.2428,40.6132,0.0,
2009-06-30,002229.SZ,17.4,17.44,17.15,17.23,-0.07,6347.11,10952.3262,0.0378,21.3201,32.2211,3.3333,
