date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2014-03-31,002209.SZ,9.55,9.57,9.22,9.26,-0.28,18316.55,17147.3792,1.6015,1.1169,82.6887,-32.0158,0.324
2014-03-31,002210.SZ,9.05,9.21,9.05,9.09,0.0,21625.76,19728.1137,19.9536,1.0379,32.6572,50.0,0.44
2014-03-31,002211.SZ,5.18,5.35,5.11,5.23,0.05,28616.55,14987.5443,0.6414,1.0483,,120.0,
2014-03-31,002212.SZ,4.7,4.75,4.62,4.64,-0.06,44778.93,20941.1734,0.7,3.757,48.9841,-33.3333,1.7241
2014-03-31,002213.SZ,12.25,12.55,11.82,12.46,0.23,13580.45,16779.9871,0.2073,3.1415,92.9026,0.0,0.4013
2014-03-31,002214.SZ,18.3,18.79,17.03,18.15,-0.28,45762.31,82262.5087,0.2722,17.046,122.8923,125.0,0.2402
2014-03-31,002215.SZ,7.88,8.0,7.75,7.85,-0.02,23608.67,18623.8625,0.7052,1.5269,24.0298,44.4444,0.8505
2014-03-31,002216.SZ,18.55,18.86,17.6,18.81,0.26,21386.69,38808.8209,0.7792,1.3108,64.8945,-50.0,0.5316
2014-03-31,002217.SZ,6.26,6.26,6.09,6.15,-0.11,26327.33,16167.3941,0.7948,1.0489,,131.25,
2014-03-31,002218.SZ,9.47,10.02,9.46,9.72,0.11,63331.07,62140.4048,0.8726,1.0814,366.7277,21.0526,0.0
2014-03-31,002219.SZ,24.45,24.98,24.0,24.64,0.28,37378.51,91915.7156,0.5814,1.3782,89.4685,4.2278,0.0
2014-03-31,002221.SZ,10.63,10.9,10.63,10.69,0.02,16787.11,18039.3299,3.1316,0.9912,50.1299,79.4118,0.1403
2014-03-31,002222.SZ,7.62,7.7,7.52,7.65,0.02,13579.96,10335.2018,0.1162,4.3272,55.6666,25.0,1.3072
2014-03-31,002224.SZ,11.61,11.64,11.36,11.54,-0.13,21579.66,24780.2915,0.1104,7.2549,25.7825,66.6667,0.5777
2014-03-31,002225.SZ,5.45,5.52,5.41,5.42,-0.03,18419.75,10055.1735,1.0686,1.5701,35.0802,25.0,0.8474
2014-03-31,002226.SZ,11.09,11.09,10.83,10.86,-0.23,20151.29,22000.3621,0.3486,1.6865,16.1463,2.9963,2.7316
2014-03-31,002227.SZ,30.05,30.63,29.89,30.19,0.18,5682.98,17170.4043,0.2081,4.7556,65.0052,26.9565,0.3289
2014-03-31,002228.SZ,7.12,7.26,7.02,7.1,-0.07,12307.07,8791.8734,1.2679,1.3228,26.1481,50.0,1.4085
2014-03-31,002229.SZ,16.52,17.19,16.21,16.57,0.14,96919.51,161530.7267,0.3592,1.5355,100.6514,-36.9186,0.3355
2014-03-31,002230.SZ,44.71,45.5,44.42,45.0,0.29,24006.71,107953.6311,0.1844,4.8922,75.9877,22.2222,0.3315
2014-03-31,002231.SZ,7.88,7.95,7.35,7.64,-0.33,88276.07,67196.1244,0.2825,4.0912,,41.7867,
2014-03-31,002232.SZ,8.12,8.22,7.96,8.02,-0.11,42537.23,34201.8074,0.5052,2.0193,430.4436,-26.9231,0.1372
2014-03-31,002233.SZ,6.13,6.25,6.09,6.12,-0.01,35132.36,21648.2734,0.392,1.4457,13.6755,224.5902,1.3072
2014-03-31,002234.SZ,6.8,7.06,6.78,6.99,-0.03,44049.99,30516.7813,1.0944,1.1143,,0.0,
2014-03-31,002235.SZ,12.6,13.02,12.51,12.79,0.14,34551.42,44192.0628,0.5885,1.3965,236.8343,0.0,1.9547
2014-03-31,002236.SZ,28.3,28.79,28.29,28.59,0.4,43725.03,124944.2473,0.481,2.7049,28.9745,38.4615,0.2725
2014-03-31,002237.SZ,13.5,13.67,13.48,13.55,0.04,15656.14,21256.8766,2.5152,1.1733,25.6023,-44.4444,0.0
2014-03-31,002238.SZ,12.79,12.93,12.75,12.89,0.05,13749.28,17647.0931,0.2605,2.0461,28.8367,-18.1818,0.7758
2014-03-31,002239.SZ,10.4,10.52,10.15,10.22,-0.2,40588.37,41713.4951,0.2224,2.3729,34.3077,-93.3333,0.1957
2014-03-31,002240.SZ,17.81,18.56,17.31,17.45,-0.65,112535.27,201729.7824,0.784,1.0474,934.5767,45.0,0.0
2014-03-31,002241.SZ,25.17,25.95,24.82,25.6,0.43,81495.99,208144.6845,0.8277,1.1739,29.9065,41.6667,0.3255
2014-03-31,002242.SZ,11.29,11.69,11.25,11.31,0.01,39981.13,45771.5091,0.5458,1.9936,18.3228,-13.3333,4.4209
2014-03-31,002243.SZ,7.8,7.84,7.45,7.7,-0.18,98434.94,75252.2572,0.3065,2.2411,46.0135,-82.4302,0.2755
2014-03-31,002244.SZ,6.77,6.85,6.61,6.65,-0.15,85576.65,57316.2899,3.4251,1.4787,6.3965,145.4545,1.4135
2014-03-31,002245.SZ,8.85,8.99,8.78,8.95,0.15,31951.48,28395.8713,0.6211,1.4968,36.0576,35.313,0.3802
2014-03-31,002246.SZ,9.4,9.4,8.8,8.85,-0.57,21388.47,19360.0529,0.514,1.9339,50.3029,25.0,0.339
2014-03-31,002247.SZ,16.34,16.94,16.29,16.72,0.37,4651.63,7747.1873,0.2008,3.712,26.5653,0.0,0.5981
2014-03-31,002248.SZ,7.16,7.32,7.16,7.28,0.08,9042.58,6536.4824,1.1222,1.0052,,-12.5,
2014-03-31,002249.SZ,12.86,13.35,12.71,13.35,0.27,45993.75,60482.3219,0.9157,1.4768,45.9992,40.0,1.0487
2014-03-31,002250.SZ,18.03,18.49,17.82,18.43,0.42,14459.9,26505.2371,0.6746,1.4814,22.0293,27.7778,0.5344
2014-03-31,002252.SZ,50.18,50.97,49.52,50.71,0.53,8141.84,40904.9248,0.1875,7.1257,205.6873,160.8696,0.0828
2014-03-31,002253.SZ,23.09,23.57,22.51,23.1,-0.2,9345.67,21498.5589,0.1401,5.0989,47.0269,13.2813,0.8658
2014-03-31,002254.SZ,8.05,8.4,8.02,8.29,0.11,91002.72,74954.4816,0.2128,2.7921,50.0695,233.3333,0.0
2014-03-31,002255.SZ,13.57,13.59,13.33,13.37,-0.17,17365.42,23321.3938,0.875,1.572,33.6486,-50.0,0.7479
2014-03-31,002256.SZ,8.42,8.63,8.3,8.6,0.19,28767.81,24516.1724,0.355,2.7615,44.0647,290.9091,0.2326
2014-03-31,002258.SZ,12.22,12.41,12.22,12.34,0.06,5691.97,7004.8749,0.34,2.4268,24.0003,13.3333,1.0535
2014-03-31,002259.SZ,5.1,5.17,5.09,5.14,0.01,34811.3,17857.3305,1.7264,0.9063,262.9395,0.0,0.0
2014-03-31,002262.SZ,23.98,24.64,23.47,24.08,0.1,12833.27,31063.6971,0.8722,1.6323,44.7571,25.4077,0.2373
2014-03-31,002264.SZ,8.26,8.3,7.45,7.45,-0.83,116768.84,88428.8658,2.5064,0.6879,,33.3333,0.81
2014-03-31,002265.SZ,7.89,8.2,7.89,8.04,0.15,12762.14,10322.9179,0.501,1.8542,399.299,35.0,0.0
2014-03-31,002266.SZ,7.57,7.57,6.85,6.85,-0.76,335188.41,237529.0444,0.6388,1.4005,104.5244,-50.0,0.3666
2014-03-31,002267.SZ,8.85,8.97,8.84,8.92,0.02,11643.64,10387.9152,1.5105,0.5984,26.9348,33.7983,2.2422
2014-03-31,002268.SZ,29.9,30.5,29.2,29.74,-0.16,16996.52,50703.8101,0.339,4.479,132.1736,21.1171,0.0336
2014-03-31,002269.SZ,9.92,10.14,9.75,9.85,-0.09,32808.6,32598.3754,0.7333,1.8186,23.0551,-15.3846,7.569
2014-03-31,002270.SZ,8.13,8.2,7.76,7.92,-0.21,24093.19,19251.6177,0.3553,2.3529,80.7477,-50.0,0.6313
2014-03-31,002271.SZ,22.68,23.54,22.4,22.98,0.3,17060.88,39248.4098,1.1781,1.3094,22.7354,1500.0,0.8309
2014-03-31,002272.SZ,4.57,4.6,4.51,4.54,-0.02,31031.02,14145.7551,0.6659,1.8038,,-50.0,0.3304
2014-03-31,002274.SZ,9.8,9.8,8.99,8.99,-1.0,195533.69,177747.7749,1.9288,0.5491,227.1065,59.6774,0.0
2014-03-31,002275.SZ,16.5,16.96,16.41,16.62,0.1,21582.19,35997.0832,0.2051,4.9585,23.3402,-1.2295,3.0084
2014-03-31,002276.SZ,6.08,6.12,5.83,5.93,-0.12,53929.03,32138.462,0.534,2.0915,25.8238,2.008,0.8344
2014-03-31,002277.SZ,10.72,10.82,10.47,10.49,-0.18,52670.89,56082.6323,0.8125,1.2867,14.3181,-7.2795,0.9484
2014-03-31,002278.SZ,11.55,11.55,11.12,11.28,-0.23,30695.84,34653.8162,0.3093,3.4489,51.9973,0.0,1.2089
2014-03-31,002279.SZ,18.8,19.35,17.86,18.18,-0.72,92616.42,172435.6232,0.0282,19.8117,53.7733,15.5109,0.5501
2014-03-31,002281.SZ,30.19,30.58,30.0,30.2,-0.18,6515.41,19758.4547,0.6474,2.0374,34.3864,-47.0588,0.8152
2014-03-31,002282.SZ,8.49,8.86,8.32,8.62,-0.42,42899.73,37170.1323,0.41,2.4652,116.8363,50.0,0.58
2014-03-31,002283.SZ,6.06,6.11,5.95,6.05,0.0,45174.9,27192.1884,0.5006,1.1664,33.4871,40.0,0.2479
2014-03-31,002285.SZ,17.9,18.09,17.12,17.64,-0.27,43480.84,75999.796,0.3233,3.0113,23.5164,83.3333,1.3082
2014-03-31,002286.SZ,17.2,17.28,16.68,16.71,-0.46,9597.82,16227.46,0.161,3.7839,74.2966,-30.0,0.8977
2014-03-31,002287.SZ,21.65,22.2,21.65,21.86,0.03,3524.64,7728.8905,0.0639,25.5437,41.5108,9.0909,1.4181
2014-03-31,002288.SZ,8.24,8.36,8.06,8.25,0.06,24180.2,19906.0193,0.9502,1.3692,70.8672,-13.8889,0.202
2014-03-31,002289.SZ,16.99,16.99,16.38,16.52,-0.47,7627.89,12625.2764,1.4604,1.0274,329.8877,-186.6667,0.0
2014-03-31,002291.SZ,5.9,5.97,5.84,5.92,0.02,16109.52,9519.8621,0.7154,2.3453,62.1959,25.0,0.0
2014-03-31,002292.SZ,29.41,30.6,28.8,30.35,0.94,69556.28,208863.6239,0.7232,2.7296,80.978,14.2857,0.1098
2014-03-31,002293.SZ,21.66,22.19,21.66,22.0,0.33,9566.23,20953.8197,0.2263,4.196,18.6225,12.9032,1.5909
2014-03-31,002294.SZ,29.24,30.09,29.02,29.2,-0.02,21831.63,64559.2128,0.137,5.6465,22.9882,25.8065,1.5982
2014-03-31,002295.SZ,6.86,6.97,6.74,6.88,-0.03,28350.96,19410.3024,0.6863,1.7861,407.3228,-110.989,0.0
2014-03-31,002296.SZ,23.81,24.48,23.6,23.6,-0.45,9811.99,23517.1049,0.3845,4.5627,74.2746,164.1304,0.0
2014-03-31,002297.SZ,9.4,9.54,9.08,9.26,-0.25,33249.29,30960.7268,0.4657,1.851,,-461.9048,0.1912
2014-03-31,002298.SZ,8.29,8.29,7.73,7.73,-0.86,261528.45,206004.0322,0.724,2.2541,36.5202,-94.2939,0.2556
2014-03-31,002299.SZ,8.7,8.8,8.66,8.74,0.0,27062.04,23598.8913,1.5229,0.4371,,-47.1611,
2014-03-31,002300.SZ,8.02,8.09,7.91,7.95,-0.07,12698.25,10120.0168,1.0747,1.0337,17.2997,-21.4953,4.4151
2014-03-31,002301.SZ,7.72,7.83,7.66,7.72,0.03,6376.27,4935.0621,0.5828,1.6151,99.9976,100.0,0.2622
2014-03-31,002302.SZ,10.22,11.26,10.22,11.08,0.84,83579.42,91672.7877,1.4897,1.3762,14.0471,-52.9412,0.2938
2014-03-31,002303.SZ,21.7,23.0,21.1,22.26,1.2,91030.75,202155.5754,0.2997,2.3844,45.7296,50.75,0.2246
2014-03-31,002304.SZ,48.4,49.85,48.26,49.19,0.69,17045.53,84027.6056,0.5393,1.7895,10.593,-14.6789,4.0659
2014-03-31,002306.SZ,6.35,6.39,6.0,6.17,-0.17,98193.62,60286.7106,4.3822,1.2605,,117.6471,0.6483
2014-03-31,002307.SZ,5.26,5.73,5.26,5.72,0.51,305732.34,172180.8749,5.0111,1.105,96.5078,-26.7606,0.0
2014-03-31,002308.SZ,7.37,7.37,6.82,6.83,-0.75,214621.75,148014.3709,0.066,14.4792,18.9261,-88.8889,3.9335
2014-03-31,002309.SZ,17.98,18.0,17.3,17.88,-0.42,68525.41,121081.7716,2.7905,1.223,55.5102,-53.8462,0.5593
2014-03-31,002310.SZ,23.51,24.76,22.94,23.0,-2.49,119161.49,277537.9995,1.2821,1.8857,17.3598,-450.0,0.4503
2014-03-31,002311.SZ,9.61,9.79,9.58,9.65,-0.06,31422.57,30367.0604,0.8947,1.4852,29.9244,60.4167,1.1141
2014-03-31,002312.SZ,25.62,26.24,24.77,25.2,-0.79,189905.97,483691.1065,1.0971,1.6922,107.6626,0.0,0.1995
2014-03-31,002313.SZ,12.46,12.48,11.42,11.49,-1.2,117047.57,137201.2719,0.8593,1.7409,59.5305,-75.0,2.0525
2014-03-31,002314.SZ,7.31,7.31,7.11,7.18,-0.17,28057.31,20150.5592,0.967,2.511,55.1297,-225.0,0.0
2014-03-31,002315.SZ,44.3,44.79,43.42,44.13,0.1,9860.95,43620.8635,0.1485,6.9619,34.9095,-28.5714,1.8128
2014-03-31,002317.SZ,19.79,19.92,17.95,18.49,-1.3,53312.41,99925.3355,0.1259,7.9056,35.569,16.6667,1.3521
2014-03-31,002318.SZ,16.65,16.89,16.55,16.76,0.16,23060.0,38567.0945,0.7097,1.9771,23.9873,14.2857,0.5967
2014-03-31,002319.SZ,7.8,7.99,7.8,7.85,-0.01,35183.56,27768.3615,0.5995,1.7967,75.1609,-66.6667,0.6369
2014-03-31,002320.SZ,8.78,8.94,8.74,8.82,-0.04,17909.39,15856.1751,0.0223,47.2635,44.0402,-28.5714,1.7007
2014-03-31,002321.SZ,5.51,5.55,5.4,5.44,-0.07,16600.57,9041.6933,1.5332,0.8888,,-7850.0,
2014-03-31,002322.SZ,11.17,11.22,10.95,11.08,-0.02,26781.22,29601.4436,0.0314,24.97,23.5158,-91.6667,0.4513
2014-03-31,002323.SZ,13.91,14.29,13.66,13.7,-0.21,5926.54,8226.6559,0.1606,5.2302,50.0566,-50.375,2.2459
2014-03-31,002324.SZ,14.17,14.3,14.05,14.26,0.09,5756.6,8168.9479,0.3301,2.7248,19.2359,12.5,0.7013
2014-03-31,002325.SZ,9.1,9.2,8.92,9.03,-0.17,118751.02,107209.515,1.1115,1.7057,23.0544,50.0,0.4335
2014-03-31,002326.SZ,13.73,13.96,13.62,13.88,0.06,13178.2,18162.2022,0.8259,0.8644,170.6473,16.2791,0.7095
2014-03-31,002327.SZ,13.98,14.17,13.85,13.98,0.0,8077.21,11332.7539,0.2504,3.6324,14.5809,14.8148,1.0724
2014-03-31,002328.SZ,11.22,11.51,11.15,11.26,0.06,18361.93,20689.7522,0.4532,2.109,106.7248,538.0282,0.2664
2014-03-31,002330.SZ,5.59,5.72,5.51,5.68,0.08,27001.68,15206.3433,0.1331,3.2737,56.8594,5.8824,0.0
2014-03-31,002331.SZ,11.12,11.28,10.9,11.16,-0.05,22644.59,25085.6311,0.5109,2.2403,33.7899,-60.4603,0.56
2014-03-31,002332.SZ,13.64,13.9,13.62,13.8,0.12,19817.36,27216.8353,1.3016,1.0425,77.7555,-60.0,1.4493
2014-03-31,002333.SZ,10.58,10.89,10.28,10.58,-0.08,42868.61,45264.2896,0.1281,3.3462,31.1664,-50.0,1.8904
2014-03-31,002334.SZ,14.72,14.93,14.26,14.4,-0.46,24272.36,35283.811,0.1662,5.7958,41.4774,41.4286,0.4274
2014-03-31,002335.SZ,15.78,16.76,15.78,15.91,-0.31,14656.18,23663.6012,0.353,2.6901,30.6809,12.5,0.9605
2014-03-31,002336.SZ,10.01,10.18,10.0,10.15,0.13,18234.57,18390.1124,1.1835,1.3918,172.9725,3.0875,0.0
2014-03-31,002337.SZ,10.91,11.1,10.75,10.92,0.01,8966.07,9746.1448,0.3625,3.1498,44.8616,50.0,2.2164
2014-03-31,002338.SZ,27.0,27.09,26.32,26.87,0.07,10490.97,28058.6405,0.1632,7.8332,42.6125,10.0,1.1165
2014-03-31,002339.SZ,9.21,9.46,9.12,9.21,-0.22,25198.79,23251.8046,0.2487,3.713,30.5713,-133.3333,0.5429
2014-03-31,002340.SZ,9.96,10.16,9.96,10.08,0.13,70321.19,70695.5535,1.9176,1.0643,51.1752,25.0,0.3816
2014-03-31,002341.SZ,16.86,16.86,16.18,16.45,-0.65,17778.86,29327.0374,0.9539,1.4339,51.6031,1.1792,0.6079
2014-03-31,002342.SZ,6.42,6.59,6.12,6.31,-0.19,148455.47,94091.8769,0.8296,1.1883,86.3018,-75.0,0.317
2014-03-31,002343.SZ,8.71,8.89,8.7,8.76,0.05,5899.21,5174.8543,0.2715,2.8497,30.4845,-27.7064,3.9954
2014-03-31,002344.SZ,13.28,13.44,13.03,13.31,0.12,61299.23,81268.63,0.8658,1.3265,14.3595,37.8531,0.9391
2014-03-31,002345.SZ,13.26,13.59,13.13,13.52,0.17,24459.42,32768.5641,0.4481,2.9336,31.8127,28.5714,0.9452
2014-03-31,002346.SZ,8.4,9.05,8.4,8.6,0.19,137918.48,120506.1296,0.0819,10.306,585.0566,74.2308,0.5814
2014-03-31,002347.SZ,7.98,8.07,7.82,7.94,-0.02,18698.11,14885.6124,0.8012,2.705,102.3557,-22.2222,0.3498
2014-03-31,002348.SZ,6.74,6.79,6.66,6.78,0.06,40492.01,27300.8908,0.0089,87.7763,49.2757,-6.1125,0.7375
2014-03-31,002349.SZ,16.98,17.14,16.48,16.93,-0.05,4567.08,7671.701,0.3795,2.3595,95.12,-37.5,0.2953
2014-03-31,002350.SZ,10.54,10.82,10.48,10.67,0.05,11360.12,12079.7711,0.3894,2.7816,38.7188,295.2381,1.687
2014-03-31,002351.SZ,10.84,10.84,10.46,10.55,-0.25,14347.25,15169.881,0.0511,17.2845,36.433,-20.0,1.8957
2014-03-31,002352.SZ,20.6,20.7,20.4,20.5,0.04,3153.01,6483.6959,0.5793,2.082,38.0425,-35.7143,1.7073
2014-03-31,002353.SZ,61.6,61.88,59.97,60.2,-0.7,13909.63,84600.5477,0.403,2.9053,39.1024,41.6667,0.298
2014-03-31,002354.SZ,34.52,35.5,33.33,34.74,0.04,21121.83,72906.0511,0.9391,0.9357,293.2763,,0.0864
2014-03-31,002355.SZ,7.02,7.15,6.99,7.03,0.01,55877.61,39285.5715,0.6034,1.7045,49.791,-42.8571,0.214
2014-03-31,002356.SZ,28.9,29.6,28.01,28.39,-0.63,2449.15,7008.6134,0.459,2.6005,104.8862,0.0,0.8806
2014-03-31,002357.SZ,12.88,13.12,12.63,12.73,-0.17,4890.61,6251.3509,0.5731,1.1973,36.5121,23.4742,1.5711
2014-03-31,002358.SZ,21.6,22.1,21.3,21.45,-0.07,7046.93,15281.2867,0.5126,2.4665,32.4126,30.0,0.4838
2014-03-31,002360.SZ,12.43,12.73,12.29,12.72,0.39,55870.27,70080.3984,0.3435,2.5091,21.8496,80.0,0.4819
2014-03-31,002361.SZ,6.5,6.5,6.28,6.32,-0.08,19753.71,12517.5508,1.0679,1.7389,31.7597,16.307,1.5823
2014-03-31,002362.SZ,16.48,17.49,16.08,17.01,0.47,103900.66,175836.4754,0.1575,4.4191,,114.2857,
2014-03-31,002363.SZ,18.42,18.9,18.21,18.68,0.22,12522.97,23368.3033,0.7283,1.3525,52.8736,18.1818,0.0
2014-03-31,002364.SZ,14.03,14.6,13.93,14.38,0.4,19621.52,28064.5611,0.1438,5.7596,41.0855,33.3333,0.5218
2014-03-31,002365.SZ,9.5,9.6,9.14,9.22,-0.36,37836.07,35209.2858,0.0709,9.8819,74.9411,-83.3333,2.1692
2014-03-31,002367.SZ,7.59,7.6,6.88,7.15,-0.49,177870.9,126182.7833,0.7162,1.6743,19.0279,40.5644,1.8006
2014-03-31,002368.SZ,31.79,32.25,31.3,31.48,-0.33,11549.23,36712.7586,0.8833,1.5186,48.8575,-28.5714,0.494
2014-03-31,002369.SZ,18.29,18.5,17.55,17.94,-0.35,78958.81,141440.3483,0.8771,1.2111,45.1254,75.0,0.8361
2014-03-31,002370.SZ,16.83,16.95,16.35,16.68,-0.32,4631.2,7646.7453,0.0802,8.0669,579.9899,400.0,0.0
2014-03-31,002371.SZ,17.87,18.83,17.65,18.03,0.03,55364.81,100952.6012,0.9258,2.1356,61.5968,-75.0,0.2773
2014-03-31,002372.SZ,14.66,15.03,14.66,14.86,0.18,10416.11,15528.3101,0.1633,4.4959,15.8743,25.0,4.0454
2014-03-31,002373.SZ,15.2,15.69,15.03,15.3,0.1,16919.12,25895.4659,0.6289,1.6829,,88.4615,
2014-03-31,002374.SZ,7.61,7.68,7.4,7.58,0.0,73980.64,55773.7395,0.4695,1.3637,38.3462,-16.6667,2.1988
2014-03-31,002375.SZ,24.44,24.65,24.05,24.42,-0.15,28852.87,69991.8386,1.6363,1.547,17.3282,47.619,0.4095
2014-03-31,002376.SZ,10.49,10.58,10.28,10.47,-0.02,40179.62,41762.7308,0.3761,2.3366,25.9132,40.0,0.9551
2014-03-31,002377.SZ,12.04,12.3,11.26,11.29,-1.22,201022.91,236290.5219,1.2365,1.9035,136.4928,-62.963,0.0
2014-03-31,002378.SZ,16.8,16.89,16.6,16.65,-0.05,5742.38,9611.9015,1.0845,1.1419,65.7571,-50.0,1.2012
2014-03-31,002379.SZ,6.51,6.6,6.43,6.45,-0.05,53698.31,34959.0679,3.5137,0.659,416.7993,-300.0,0.0
2014-03-31,002380.SZ,29.44,29.73,28.91,29.04,-0.31,2428.69,7088.8375,0.196,4.43,62.433,16.6667,0.5165
2014-03-31,002381.SZ,12.2,12.27,11.7,11.75,-0.33,26928.59,32004.0106,0.2621,3.3338,19.1435,8.3333,1.2766
2014-03-31,002382.SZ,14.86,14.88,14.01,14.25,-0.6,21662.1,31167.6143,0.9675,1.0487,72.396,-40.0,0.7018
2014-03-31,002383.SZ,18.0,19.0,17.82,18.34,-0.1,14674.65,26733.0615,0.2018,4.0934,348.9292,-7.3609,0.0
2014-03-31,002384.SZ,21.42,21.55,21.03,21.2,-0.3,6261.44,13306.7594,1.747,1.0106,285.4906,-33.3333,0.0
2014-03-31,002385.SZ,12.28,12.39,12.09,12.16,-0.12,44967.51,55031.4387,0.4797,1.5809,25.2298,-16.6667,0.7335
2014-03-31,002386.SZ,8.04,8.09,7.74,7.92,-0.25,92758.05,73231.3399,2.1886,0.5552,67.4921,-85.7143,0.7576
2014-03-31,002387.SZ,9.91,9.91,9.61,9.79,0.0,24890.81,24346.4784,0.3162,7.775,185.942,-41.6667,0.3078
2014-03-31,002388.SZ,9.24,9.45,9.01,9.2,-0.1,15860.65,14655.9701,0.0493,15.1246,172.907,100.0,1.087
2014-03-31,002389.SZ,7.52,8.19,7.41,8.08,0.41,147665.88,116235.038,0.1817,3.1884,114.401,-33.3333,0.495
2014-03-31,002390.SZ,47.0,49.0,45.38,48.1,0.0,8280.88,39416.9388,0.8228,1.2664,210.3261,0.0,0.1247
2014-03-31,002391.SZ,22.3,22.98,22.3,22.9,0.75,7281.01,16547.7656,0.1958,3.7988,25.0001,8.3619,1.2823
2014-03-31,002392.SZ,7.99,8.27,7.91,8.13,0.14,37237.16,30216.6487,0.3322,2.6916,27.7775,36.4865,0.5542
2014-03-31,002393.SZ,34.4,34.64,34.04,34.26,-0.04,7513.75,25791.1673,0.0917,11.4342,20.9776,-37.931,2.3351
2014-03-31,002394.SZ,14.31,14.4,14.21,14.32,0.03,8342.42,11931.9221,0.5589,3.8448,11.1111,0.0,2.7933
2014-03-31,002395.SZ,10.5,11.31,10.0,11.12,0.82,181360.45,194353.4225,0.3537,2.4442,103.3551,-140.6393,0.8993
2014-03-31,002396.SZ,24.7,24.8,23.58,24.03,-0.45,94566.89,228176.2371,0.3472,3.1551,35.2708,37.5635,1.0404
2014-03-31,002397.SZ,13.81,13.88,13.6,13.74,-0.16,5075.0,6978.3635,0.3632,2.3482,21.6212,11.7647,2.1834
2014-03-31,002398.SZ,13.38,13.79,13.35,13.61,0.23,49911.58,67740.5259,0.3244,3.2876,15.8432,-20.0,0.5652
2014-03-31,002399.SZ,21.0,21.53,20.34,20.98,0.48,43299.47,90675.6077,0.0196,95.0559,50.4178,-47.0588,2.8599
2014-03-31,002400.SZ,33.25,33.25,31.5,32.0,-0.54,13156.34,42557.6434,0.7787,2.1607,42.8992,45.4545,0.3594
2014-03-31,002401.SZ,13.17,13.3,12.73,12.85,-0.32,20017.99,25836.6455,0.5783,1.8036,55.2833,18.1818,0.3891
2014-03-31,002402.SZ,23.75,24.19,22.85,23.18,-0.12,11506.69,27078.0039,0.2999,2.8407,65.9321,60.0,0.8628
2014-03-31,002403.SZ,9.79,9.9,9.56,9.73,-0.06,17555.03,17120.9267,0.589,2.7605,57.4077,16.6667,0.0
2014-03-31,002404.SZ,7.54,7.68,7.43,7.57,-0.02,29014.89,21880.1714,0.3394,2.6716,24.6082,0.0,2.9062
2014-03-31,002406.SZ,8.92,9.1,8.81,9.03,0.13,16862.28,15144.717,0.1132,7.5193,20.2494,8.3333,2.2148
2014-03-31,002408.SZ,13.78,14.0,13.6,13.8,0.04,12301.0,17032.2436,0.6229,0.896,22.3562,-26.3158,1.087
2014-03-31,002409.SZ,17.07,17.45,17.07,17.16,-0.14,5142.66,8845.1223,0.134,6.9652,36.2735,-11.8227,0.8741
2014-03-31,002410.SZ,35.45,37.2,35.45,36.39,1.29,21206.2,77053.28,0.0579,13.0397,40.0558,10.4348,1.0559
2014-03-31,002412.SZ,29.7,31.0,29.7,30.57,0.57,4920.18,14939.592,0.1676,4.4944,40.7383,29.4118,0.0
2014-03-31,002413.SZ,7.6,7.65,7.46,7.5,-0.11,16617.27,12507.0544,0.4455,1.9962,58.3007,25.0,1.3333
2014-03-31,002414.SZ,16.86,17.2,16.55,16.8,-0.06,30060.81,50477.2652,0.0376,17.075,163.879,-7.037,0.2976
2014-03-31,002415.SZ,17.43,17.48,17.2,17.45,0.24,101994.36,177310.6762,0.2266,4.8374,22.8129,52.6786,0.8596
2014-03-31,002416.SZ,15.76,16.09,14.82,14.82,-1.65,109385.61,164029.6027,2.1241,1.4303,19.4688,-50.0,0.0
2014-03-31,002418.SZ,6.88,7.0,6.81,6.95,0.08,22107.37,15291.8195,1.0773,1.1346,111.9199,-160.0,0.7194
2014-03-31,002419.SZ,10.13,10.25,10.04,10.25,0.15,14475.91,14690.0023,1.1979,1.1029,13.3271,0.0,3.2195
2014-03-31,002420.SZ,5.51,5.55,5.45,5.51,-0.01,15397.69,8453.4688,1.0821,1.6629,,-437.7193,0.363
2014-03-31,002421.SZ,21.94,22.8,21.72,22.31,0.5,26372.09,58684.1062,0.6713,1.9156,56.6058,15.625,0.2241
2014-03-31,002422.SZ,39.95,40.63,39.68,40.3,0.62,16721.09,67322.7863,0.7837,2.4936,16.1085,9.3023,0.6203
2014-03-31,002423.SZ,7.83,8.44,7.8,8.15,0.36,54788.85,44548.8806,0.6892,1.3181,1638.7292,51.0638,0.3681
2014-03-31,002424.SZ,23.9,24.3,23.51,23.65,-0.58,26362.48,62736.2998,0.5183,2.2379,41.264,14.2857,1.6913
2014-03-31,002426.SZ,16.9,17.36,16.9,17.29,0.19,14942.8,25484.2242,0.9733,1.3555,59.9333,2789.2857,0.5784
2014-03-31,002427.SZ,7.2,7.32,7.08,7.2,0.16,13335.97,9600.161,1.6445,0.8982,91.0024,,0.1389
2014-03-31,002428.SZ,12.38,12.53,12.21,12.22,-0.19,42751.18,52792.1219,0.2489,1.9585,64.8289,-9.2593,0.4092
2014-03-31,002429.SZ,11.43,11.68,11.0,11.08,-0.45,43977.83,49723.1954,0.7791,2.0533,18.8513,12.5547,1.2029
