date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2020-12-31,300580.SZ,20.31,20.75,19.91,20.31,0.01,17015.81,34540.984,0.4722,4.7906,23.2896,5.2437,0.7878
2020-12-31,300581.SZ,42.11,46.0,42.11,45.05,2.25,169872.5,748411.214,0.246,4.1251,177.1195,29.5511,0.1687
2020-12-31,300582.SZ,17.0,17.62,17.0,17.4,0.09,79240.0,137882.122,0.6094,1.2137,29.2348,55.5556,0.2627
2020-12-31,300583.SZ,23.24,23.69,23.2,23.56,0.32,3639.84,8557.968,0.6799,1.2141,,-423.0769,0.5972
2020-12-31,300584.SZ,20.66,20.93,20.38,20.52,-0.14,9860.0,20335.395,0.3351,1.6231,36.1391,-43.2079,0.9747
2020-12-31,300585.SZ,13.54,13.86,13.45,13.71,0.18,17092.0,23456.582,0.5626,1.4377,56.3833,49.4697,0.0
2020-12-31,300586.SZ,9.26,9.45,9.21,9.33,0.06,68794.8,64366.853,1.0357,1.3096,58.871,-55.0,0.0
2020-12-31,300587.SZ,12.58,12.68,12.3,12.45,-0.3,69910.29,87256.789,0.715,2.0642,21.6017,50.0,0.3819
2020-12-31,300588.SZ,9.37,9.72,9.35,9.67,0.28,32845.78,31588.217,2.2494,1.2448,,-1601.8182,0.1427
2020-12-31,300589.SZ,31.9,33.3,31.52,32.87,0.79,122355.27,398840.744,1.6597,1.0221,201.9121,2.3824,0.1065
2020-12-31,300590.SZ,30.11,31.9,29.4,30.65,-0.1,184997.56,563772.81,0.1733,4.9309,59.2624,-43.2836,0.5438
2020-12-31,300591.SZ,6.85,7.16,6.82,7.03,0.19,90561.33,63789.001,1.0411,1.4773,,-705.2016,0.0
2020-12-31,300592.SZ,17.12,18.68,17.02,18.42,1.13,33589.0,61121.184,1.0795,1.4512,,-883.1288,0.0
2020-12-31,300593.SZ,31.0,31.3,29.51,30.07,-1.18,110833.97,336124.62,0.6972,2.0081,61.961,94.7368,0.1185
2020-12-31,300594.SZ,23.21,23.85,23.12,23.67,0.44,11590.0,27359.711,0.4004,3.1271,25.1023,-6.6667,
2020-12-31,300595.SZ,81.0,82.2,80.01,81.92,0.24,54490.55,443221.336,0.1114,7.8673,140.1145,41.1765,0.0631
2020-12-31,300596.SZ,39.56,39.6,38.96,39.28,0.02,8442.51,33133.394,0.7491,1.3256,31.3735,3.6232,0.3599
2020-12-31,300597.SZ,10.4,10.86,10.4,10.74,0.32,52264.2,55973.872,0.3214,3.6791,65.4919,-23.5294,0.1769
2020-12-31,300598.SZ,116.91,122.5,116.9,119.88,2.98,27320.8,327472.821,0.3772,2.1732,83.711,-65.3837,0.019
2020-12-31,300599.SZ,12.05,12.5,11.9,12.46,0.36,52181.16,64275.79,0.2973,2.5455,17.5759,-9.0909,1.2841
2020-12-31,300600.SZ,21.04,21.28,20.6,20.7,-0.31,37972.36,79307.222,0.557,2.1342,105.2236,-17.8571,0.4937
2020-12-31,300601.SZ,179.96,182.29,160.0,174.5,-3.0,110099.36,1899362.845,0.2842,3.0437,206.5747,13.1868,0.1351
2020-12-31,300602.SZ,19.63,20.35,19.49,20.16,0.53,39658.44,79383.515,0.7451,1.6553,32.4466,-41.6667,0.1999
2020-12-31,300603.SZ,12.08,12.46,12.08,12.21,0.12,55265.78,67679.348,0.7719,1.5131,133.8048,-836.6667,0.3145
2020-12-31,300604.SZ,29.05,30.88,29.0,30.13,1.11,100237.55,301941.667,0.4652,2.2952,205.2832,575.0,0.1577
2020-12-31,300605.SZ,12.75,13.17,12.75,13.08,0.29,22823.98,29766.738,1.0839,1.6897,33.9062,-1.9587,0.3058
2020-12-31,300606.SZ,19.18,19.96,19.18,19.86,0.38,13301.0,26261.724,0.4331,2.3588,24.2178,17.6471,0.2403
2020-12-31,300607.SZ,33.23,35.28,33.04,34.75,1.52,48784.24,167772.05,0.8683,1.973,16.4814,150.0,0.4231
2020-12-31,300608.SZ,13.5,13.82,13.46,13.78,0.28,7755.52,10645.314,1.0408,2.0723,33.4162,-22.4138,1.2561
2020-12-31,300609.SZ,17.1,17.65,16.84,17.4,0.57,49874.46,86622.278,0.1008,6.9457,699.6034,-110.3971,1.1758
2020-12-31,300610.SZ,15.44,16.36,15.44,16.26,0.73,33989.13,54667.954,0.1904,5.2165,19.7678,44.4444,0.6765
2020-12-31,300611.SZ,9.65,10.09,9.65,9.81,0.16,25276.0,24937.045,0.8118,1.2956,67.6565,130.0,0.5091
2020-12-31,300612.SZ,18.82,19.73,18.82,19.39,0.49,34529.25,67111.713,1.9946,1.0285,621.5861,-357.1429,0.0
2020-12-31,300613.SZ,117.72,122.0,117.72,120.52,2.84,9112.81,109170.39,0.0895,11.2606,210.3139,7.8431,0.0576
2020-12-31,300615.SZ,13.29,13.55,13.18,13.33,0.12,29337.34,39214.908,0.1672,5.5075,228.1226,-66.6667,0.2928
2020-12-31,300616.SZ,76.5,80.12,75.3,79.66,3.16,16388.1,127674.078,0.7801,1.3604,63.0709,-81.0409,0.7532
2020-12-31,300617.SZ,49.55,50.27,48.27,49.73,-0.23,24530.19,120833.886,0.2712,3.9829,44.424,108.0,0.7602
2020-12-31,300618.SZ,88.02,98.0,88.02,94.91,7.09,175950.83,1652161.309,0.5112,2.8126,132.9472,2260.0,0.6678
2020-12-31,300619.SZ,22.32,23.3,22.32,22.79,0.35,19175.0,43661.392,1.7911,1.3013,284.2949,-69.311,0.2852
2020-12-31,300620.SZ,39.12,42.3,39.12,41.44,2.52,14866.82,60924.698,0.156,6.712,85.3389,-14.2258,0.4018
2020-12-31,300621.SZ,8.88,9.23,8.87,9.13,0.25,14955.5,13613.065,1.8044,1.4022,67.1048,-47.619,0.8768
2020-12-31,300622.SZ,13.48,14.3,13.45,14.01,0.44,32250.74,45072.68,0.2029,5.0246,50.3243,-21.1538,1.8167
2020-12-31,300623.SZ,43.0,43.9,42.53,43.5,0.58,152255.33,659123.602,0.1794,4.462,86.1983,31.8182,0.2524
2020-12-31,300624.SZ,54.3,56.2,54.09,55.39,1.28,22290.32,123597.973,0.285,3.2149,56.1945,42.6471,0.2818
2020-12-31,300625.SZ,15.35,15.78,15.3,15.75,0.38,12984.17,20303.105,0.3514,3.2446,17.5728,-3.4091,0.7831
2020-12-31,300626.SZ,8.99,9.21,8.98,9.03,0.04,30464.65,27669.992,0.8014,1.368,90.625,-46.1538,0.0
2020-12-31,300627.SZ,22.27,22.77,22.27,22.73,0.48,35058.35,79325.301,0.7632,2.0561,43.5656,41.7476,0.6285
2020-12-31,300628.SZ,72.23,73.7,70.5,73.12,0.67,29064.7,210011.779,0.1107,9.015,52.3651,3.5181,0.5447
2020-12-31,300629.SZ,21.94,23.09,21.82,22.94,0.7,35703.0,80634.459,0.283,4.4435,119.571,262.5,0.0331
2020-12-31,300630.SZ,41.75,42.32,41.35,41.89,0.53,25876.45,108481.0,0.4987,1.8275,48.1643,32.3944,0.2101
2020-12-31,300631.SZ,17.09,17.5,17.09,17.32,0.23,11022.91,19082.035,0.656,3.5106,33.2698,46.6531,0.8416
2020-12-31,300632.SZ,13.9,14.23,13.75,14.11,0.3,50724.44,71174.648,0.2603,4.304,30.6209,-44.7917,0.1736
2020-12-31,300633.SZ,24.35,25.95,24.15,25.86,1.61,55326.6,141033.972,0.6743,1.8013,161.0051,-148.0,0.249
2020-12-31,300634.SZ,18.22,18.7,18.2,18.52,0.33,19367.89,35822.914,0.1865,4.8064,56.8573,3.0303,0.432
2020-12-31,300635.SZ,21.95,22.55,21.71,22.0,0.32,19218.2,42510.818,0.8457,1.8885,60.2174,-51.2764,0.1864
2020-12-31,300636.SZ,22.42,23.27,22.18,22.53,0.12,16081.86,36495.241,0.7975,2.5772,43.298,45.0227,0.1152
2020-12-31,300637.SZ,8.03,8.25,8.03,8.18,0.15,27237.3,22238.094,0.6207,0.977,71.4292,-72.7273,1.9303
2020-12-31,300638.SZ,58.36,61.58,57.96,59.85,1.49,52017.95,311840.792,0.8695,1.684,52.9837,50.0,0.2092
2020-12-31,300639.SZ,38.0,38.65,37.41,37.58,-0.5,64551.04,244758.084,0.1273,6.4752,28.0291,137.1429,0.5005
2020-12-31,300640.SZ,7.22,7.39,7.17,7.3,0.08,14525.2,10631.265,0.4213,1.6947,41.7427,-13.8604,1.825
2020-12-31,300641.SZ,5.21,5.35,5.21,5.31,0.1,48160.5,25455.066,0.2333,3.2008,86.3173,12.5,0.748
2020-12-31,300642.SZ,57.06,57.89,56.41,57.4,0.34,7322.43,41634.987,0.0831,9.8396,56.2952,-23.4483,0.5233
2020-12-31,300643.SZ,12.8,13.0,12.66,12.7,-0.03,23950.0,30649.61,1.0466,1.562,133.1036,80.0,0.4724
2020-12-31,300644.SZ,35.55,36.1,35.45,35.68,0.34,10248.62,36646.659,0.8672,1.6005,36.4806,112.6585,0.4204
2020-12-31,300645.SZ,16.55,16.9,16.16,16.56,0.0,39915.05,65846.521,0.9771,1.8035,56.3369,-38.8889,0.4743
2020-12-31,300647.SZ,12.65,12.69,12.23,12.28,-0.18,185100.6,229854.541,1.0926,0.9271,754.2747,33.3333,0.0814
2020-12-31,300648.SZ,44.02,45.42,42.82,44.39,0.51,89241.75,393339.723,1.0391,1.5259,121.1598,1506.4885,0.0338
2020-12-31,300649.SZ,15.57,15.71,15.45,15.63,0.08,2378.32,3715.729,1.8553,1.2605,33.3247,-25.0,0.6398
2020-12-31,300650.SZ,16.3,16.88,16.3,16.66,0.35,13926.5,23164.993,2.1094,0.8284,118.1241,-47.9167,0.7203
2020-12-31,300651.SZ,41.46,44.88,41.46,44.72,3.26,17444.74,75773.628,0.4117,1.7031,128.5244,-29.2033,0.3683
2020-12-31,300652.SZ,20.89,21.37,20.13,20.13,-0.87,23687.93,48721.241,0.3495,5.0343,33.7691,-5.6338,0.9318
2020-12-31,300653.SZ,53.9,56.97,53.5,56.63,2.72,13942.24,77712.629,0.2456,3.6363,55.2021,11.236,0.7063
2020-12-31,300654.SZ,9.16,9.35,9.11,9.31,0.16,18743.55,17371.578,0.4764,2.5504,42.5524,-25.0,0.5784
2020-12-31,300655.SZ,33.5,34.51,33.34,34.16,0.73,31421.14,107041.699,0.503,2.1421,89.3281,110.6782,0.3523
2020-12-31,300656.SZ,27.57,28.89,27.57,28.47,0.63,14168.71,40234.584,0.482,2.497,75.8395,42.698,0.4354
2020-12-31,300657.SZ,15.28,16.2,15.16,15.81,0.51,77745.86,122948.68,1.8118,1.3757,50.3619,-60.3448,0.4812
2020-12-31,300657.SZ,15.28,16.2,15.16,15.81,0.51,77745.86,122948.68,1.8118,1.3757,50.3619,-60.3448,0.4812
2020-12-31,300657.SZ,15.28,16.2,15.16,15.81,0.51,77745.86,122948.68,1.8118,1.3757,50.3619,-60.3448,0.4812
2020-12-31,300657.SZ,15.28,16.2,15.16,15.81,0.51,77745.86,122948.68,1.8118,1.3757,50.3619,-60.3448,0.4812
2020-12-31,300658.SZ,29.03,30.81,28.6,29.72,0.57,78888.76,234161.173,0.7826,1.7146,13.4937,268.5185,0.4988
2020-12-31,300659.SZ,44.74,49.87,44.74,49.08,4.34,61090.28,294948.859,0.2538,4.6514,84.9514,89.8305,0.1194
2020-12-31,300660.SZ,17.72,18.29,17.72,18.18,0.41,9686.94,17539.625,0.4694,2.5986,18.3854,17.7778,1.5707
2020-12-31,300661.SZ,262.0,269.44,258.6,263.8,1.92,21257.99,562604.901,0.2458,5.1144,156.758,63.395,0.0675
2020-12-31,300662.SZ,52.54,54.33,51.53,54.1,1.7,14453.92,76782.108,0.6783,1.9105,57.8135,22.3694,0.2384
2020-12-31,300663.SZ,22.41,23.27,22.41,22.77,0.37,44530.47,101961.577,0.9631,1.8279,78.299,25.0,0.0996
2020-12-31,300664.SZ,7.43,7.56,7.42,7.48,0.07,98849.45,74008.344,0.7748,1.1897,14.2901,34.2021,0.3142
2020-12-31,300665.SZ,10.83,11.14,10.76,10.97,0.14,29426.8,32361.537,1.539,1.5049,52.296,11.1111,0.4553
2020-12-31,300666.SZ,47.8,49.78,47.8,49.51,1.87,39327.25,192981.791,1.1754,1.1254,78.047,131.0345,0.1148
2020-12-31,300667.SZ,24.66,25.95,24.66,25.53,0.74,30652.0,78220.785,0.3576,2.4873,131.5743,22.7273,0.1206
2020-12-31,300668.SZ,14.2,14.7,14.2,14.53,0.33,12266.5,17784.012,0.214,4.5861,44.0298,-75.9494,0.0
2020-12-31,300669.SZ,36.09,36.25,35.24,36.06,0.0,9346.3,33484.809,0.1185,6.902,75.4571,-1.6197,0.4205
2020-12-31,300670.SZ,8.19,8.39,8.07,8.29,0.16,55800.07,46059.84,0.3023,2.7252,54.434,75.856,
2020-12-31,300671.SZ,42.42,43.75,41.8,43.46,1.54,56335.79,242158.329,0.5891,2.4189,92.5579,153.8462,0.0
2020-12-31,300672.SZ,42.73,43.86,42.6,43.79,0.84,12024.8,52274.833,1.3834,1.2128,114.6156,3.5573,0.1415
2020-12-31,300673.SZ,29.8,31.58,29.71,31.29,1.28,54034.01,166497.702,0.2332,3.0049,52.1347,117.6471,1.148
2020-12-31,300674.SZ,33.49,34.65,33.18,33.93,0.44,35181.28,119531.227,0.7231,1.8916,43.53,63.7681,0.5723
2020-12-31,300675.SZ,16.85,17.33,16.76,17.1,0.25,27182.0,46460.246,1.4867,1.4519,32.7335,19.7837,0.4094
2020-12-31,300676.SZ,127.2,129.0,127.2,128.56,1.85,38347.35,492195.066,0.8579,2.2137,18.9695,660.388,0.0778
2020-12-31,300677.SZ,165.6,168.8,163.0,168.15,3.36,73979.63,1228306.369,0.3698,3.8193,13.3682,3503.2787,0.0503
2020-12-31,300678.SZ,21.6,22.15,21.48,22.05,0.45,24750.06,54259.075,0.4063,2.8772,106.7612,-7.7041,0.2268
2020-12-31,300679.SZ,33.0,34.34,33.0,33.97,0.86,22754.84,76869.845,0.2888,3.4764,41.2448,49.2308,0.2717
2020-12-31,300680.SZ,31.82,32.19,30.7,31.21,-0.67,29949.0,93580.158,0.6198,1.5636,113.1538,81.8182,0.1651
2020-12-31,300681.SZ,33.41,34.38,32.87,33.55,0.06,10683.26,35831.874,0.8858,1.6844,,116.1905,0.2981
2020-12-31,300682.SZ,14.5,14.81,14.5,14.62,0.16,26738.91,39177.595,0.3856,3.7685,23.3319,-40.2527,0.2342
2020-12-31,300683.SZ,39.97,40.9,39.68,40.88,0.88,5051.18,20461.898,0.2676,3.6163,,-139.3443,0.4892
2020-12-31,300684.SZ,23.1,23.32,22.6,22.84,-0.33,38757.66,88948.61,0.1623,5.6641,35.2688,44.3242,0.4419
2020-12-31,300685.SZ,74.23,78.28,74.0,78.25,5.25,46972.17,361345.895,0.1457,6.7372,113.6281,-12.766,0.1527
2020-12-31,300686.SZ,19.71,20.15,19.71,20.05,0.25,15319.59,30605.234,0.7037,1.737,33.1755,-20.767,0.0505
2020-12-31,300687.SZ,22.4,23.15,22.4,22.94,0.52,29674.9,67576.092,0.6146,3.3188,40.1055,161.2903,0.2914
2020-12-31,300688.SZ,20.36,21.17,20.36,21.06,0.7,21999.72,45943.458,0.291,3.5194,433.1821,-52.9412,0.3392
2020-12-31,300689.SZ,40.96,42.11,40.57,41.61,1.05,8353.0,34747.673,0.1313,5.0196,67.9379,-50.0,0.3965
2020-12-31,300690.SZ,58.9,60.67,57.63,58.53,0.58,41623.11,245607.243,0.3063,3.2726,20.4625,110.7914,0.7689
2020-12-31,300691.SZ,12.6,13.04,12.6,12.9,0.26,13289.12,17110.455,0.8355,1.3599,57.5273,-33.3333,1.4577
2020-12-31,300692.SZ,15.75,15.9,15.23,15.62,0.68,88254.94,136858.143,0.8944,1.0384,26.2513,47.541,0.1837
2020-12-31,300693.SZ,28.0,28.3,26.27,27.6,-0.51,130851.85,357710.546,0.6454,2.0009,41.8607,73.3333,0.3623
2020-12-31,300694.SZ,11.2,11.53,11.19,11.51,0.31,40849.81,46641.984,0.5258,1.6923,37.2239,-57.1429,0.5213
2020-12-31,300695.SZ,55.52,56.87,55.52,56.41,0.9,1836.65,10342.891,0.2086,4.6903,18.4663,-25.2336,1.7727
2020-12-31,300696.SZ,52.9,54.95,52.14,54.65,1.25,48540.12,259805.689,0.1487,9.0488,79.8834,94.8718,0.216
2020-12-31,300697.SZ,14.46,14.95,14.24,14.75,0.29,15596.87,22983.998,0.4222,2.7762,30.7719,-10.3226,1.6271
2020-12-31,300698.SZ,16.44,16.75,16.3,16.51,0.07,13114.0,21672.223,0.7441,1.9958,,-366.6667,0.0
2020-12-31,300699.SZ,86.72,89.1,86.2,89.05,1.73,76353.26,668944.376,0.2508,5.5819,76.6741,22.7723,0.4011
2020-12-31,300700.SZ,19.3,21.33,19.0,20.8,1.56,59996.84,119545.048,1.1311,1.3048,,103.5714,0.4327
2020-12-31,300701.SZ,28.0,29.4,28.0,29.06,0.74,12578.11,36374.257,0.0888,11.214,24.5034,97.0588,0.5735
2020-12-31,300702.SZ,88.49,94.28,88.49,93.5,4.98,21375.14,198273.599,0.3786,2.3671,23.6863,13.1902,0.1604
2020-12-31,300703.SZ,10.23,10.49,10.18,10.37,0.15,15377.15,15893.454,0.9128,1.4134,27.2521,-55.3846,1.8879
2020-12-31,300705.SZ,26.42,26.85,26.0,26.8,0.35,24089.0,63632.052,0.3531,2.783,86.8766,52.1739,0.1754
2020-12-31,300706.SZ,23.93,25.45,23.72,25.24,1.24,27501.41,68451.014,0.9814,1.1405,963.4689,-60.0,0.1189
2020-12-31,300707.SZ,17.5,17.76,17.1,17.22,-0.03,34976.0,60823.657,0.6661,4.3209,59.9583,-13.8166,0.5786
2020-12-31,300708.SZ,26.05,26.69,25.43,26.49,0.7,103473.2,271821.263,2.4687,0.9661,664.0751,166.6667,0.0752
2020-12-31,300709.SZ,48.98,53.3,48.71,52.81,3.6,38125.79,197919.779,0.9122,1.8956,39.183,-16.7785,0.1586
2020-12-31,300710.SZ,27.81,29.67,27.81,28.22,0.27,14870.0,42618.211,0.5209,2.2732,,393.7745,0.1417
2020-12-31,300711.SZ,17.87,18.39,17.38,17.64,-0.13,120532.48,214230.306,0.3024,3.9111,96.2179,80.9756,0.1102
2020-12-31,300712.SZ,25.23,26.5,24.78,25.38,0.23,127436.27,324285.269,1.1069,1.6106,77.6406,-30.3785,0.3031
2020-12-31,300713.SZ,21.38,22.4,21.32,21.65,-0.25,68280.71,148232.537,0.2859,3.3585,,232.4632,
2020-12-31,300715.SZ,39.38,40.33,39.0,39.7,0.4,16513.27,65479.835,1.6028,1.3313,28.7402,76.3441,0.0969
2020-12-31,300716.SZ,8.23,8.62,8.23,8.49,0.23,29732.39,25149.927,2.5194,0.9669,,-1337.5,0.7774
2020-12-31,300717.SZ,18.9,19.27,18.72,18.99,-0.06,32666.4,62097.827,0.1104,6.2626,48.8891,-30.0,0.316
2020-12-31,300718.SZ,18.08,18.49,18.01,18.17,0.0,27623.62,50273.819,0.1213,6.8483,25.4339,12.3077,1.9263
2020-12-31,300719.SZ,17.77,18.64,17.6,18.5,0.8,110258.39,201104.951,0.3731,3.3489,65.4888,30.2915,1.0778
2020-12-31,300720.SZ,23.36,25.37,23.3,24.17,0.6,31954.19,77693.154,0.1002,8.6638,41.5701,65.8537,0.8275
2020-12-31,300721.SZ,28.8,29.66,28.73,29.21,0.45,13759.0,40116.515,1.521,0.5054,,-161.0024,0.5169
2020-12-31,300722.SZ,54.19,56.18,54.09,55.55,1.05,45544.97,251476.125,0.2057,4.5221,195.9322,25.9259,0.3462
2020-12-31,300723.SZ,39.24,40.19,38.97,40.18,1.21,8783.29,34883.979,0.4349,2.1714,37.4724,58.8889,0.4987
2020-12-31,300724.SZ,141.01,146.95,138.19,145.6,7.6,46046.03,658777.631,2.0588,1.4004,95.1349,36.9748,0.1232
2020-12-31,300725.SZ,132.6,138.0,131.0,138.0,4.0,23383.84,315271.023,0.28,3.9358,113.2427,21.6981,0.1098
2020-12-31,300726.SZ,70.3,74.18,70.3,72.35,2.34,78310.59,569201.828,0.3441,4.1302,74.3983,65.1236,0.3455
2020-12-31,300727.SZ,32.05,32.87,31.28,31.65,-0.16,68472.22,219088.53,0.5665,1.7391,81.4491,7.5,0.4739
2020-12-31,300729.SZ,40.85,42.9,40.85,42.48,1.18,19792.8,83839.027,1.8066,1.164,31.722,241.3043,0.2961
2020-12-31,300730.SZ,16.18,16.18,15.3,15.4,-0.36,54231.0,84553.55,0.5344,2.5939,93.0046,-8.6957,0.3862
2020-12-31,300731.SZ,21.52,22.2,21.28,22.07,0.94,18180.0,39892.556,0.4724,1.8334,95.9474,-45.0,0.3207
2020-12-31,300732.SZ,13.43,13.74,13.43,13.59,0.13,17133.92,23298.52,1.0495,2.114,11.3746,14.4068,1.3176
2020-12-31,300733.SZ,18.71,19.82,18.71,19.46,0.53,56614.36,108697.22,0.5233,1.0507,209.9743,-61.7935,0.6423
2020-12-31,300735.SZ,13.64,13.81,13.5,13.65,0.01,51770.25,70646.764,0.1464,6.1255,25.4774,-52.6882,1.0063
2020-12-31,300736.SZ,9.06,9.33,9.02,9.25,0.14,27487.4,25346.013,0.4787,3.3075,,6.9444,2.0325
2020-12-31,300737.SZ,20.62,21.53,20.36,21.46,0.9,89922.74,189580.471,0.9623,1.6279,19.6226,146.6667,0.2328
2020-12-31,300738.SZ,33.5,35.08,33.24,34.9,1.4,26133.57,90230.42,1.2609,0.6168,50.8731,49.3362,0.1588
2020-12-31,300739.SZ,19.18,19.62,19.06,19.48,0.57,24978.15,48381.97,0.8087,3.4139,38.7928,0.0,1.1887
2020-12-31,300740.SZ,17.3,18.19,17.06,18.1,0.88,128403.3,229605.266,0.6095,1.97,80.8754,428.5714,0.0
2020-12-31,300741.SZ,53.39,55.22,53.38,54.87,0.43,17600.26,96074.507,0.0633,13.8711,27.6494,-4.4776,7.29
2020-12-31,300742.SZ,23.4,24.41,23.31,24.04,0.68,21530.0,51641.071,3.0729,0.7674,,100.9337,0.0
2020-12-31,300743.SZ,15.38,15.87,15.38,15.65,0.13,11251.0,17622.695,0.4824,2.2643,89.7169,-14.8148,1.2685
2020-12-31,300745.SZ,19.5,20.17,19.22,19.95,0.55,15319.86,30294.899,0.7407,1.8407,,-1137.5,0.4007
2020-12-31,300746.SZ,11.64,11.9,11.6,11.85,0.21,13641.86,16081.421,0.6086,1.6752,25.7532,-27.907,0.5663
2020-12-31,300747.SZ,82.97,88.35,81.48,87.86,4.89,53135.23,451541.706,0.4297,2.9883,112.4919,-8.9532,0.2529
2020-12-31,300748.SZ,35.63,37.15,35.63,36.34,0.74,77561.35,283042.382,1.2457,2.1714,74.4367,55.2632,0.3008
2020-12-31,300748.SZ,35.63,37.15,35.63,36.34,0.74,77561.35,283042.382,1.2457,2.1714,74.4367,55.2632,0.3008
2020-12-31,300749.SZ,9.17,9.36,9.17,9.3,0.13,10092.8,9368.333,0.8147,1.3969,53.9643,-71.0526,1.3142
2020-12-31,300750.SZ,344.98,353.9,341.71,351.11,11.11,152005.21,5283669.711,1.2634,2.0529,183.6794,19.1288,0.0381
2020-12-31,300751.SZ,676.03,690.02,653.02,677.01,6.01,7357.33,492507.379,1.6808,1.5074,104.0461,59.2437,0.1034
2020-12-31,300752.SZ,37.11,37.81,36.2,36.55,-0.78,54167.03,199715.877,1.8028,1.5102,72.4151,-50.6849,1.6609
2020-12-31,300753.SZ,24.65,25.36,24.57,25.3,0.66,6675.28,16757.671,0.1181,6.1392,31.1793,-5.2551,1.2162
2020-12-31,300755.SZ,26.23,26.64,25.8,26.18,-0.08,42186.56,110121.29,0.5064,2.8511,31.2852,15.3846,0.4244
2020-12-31,300756.SZ,21.6,22.6,21.38,22.55,0.95,7706.92,16944.777,0.7657,2.033,51.7274,-118.5185,1.3917
2020-12-31,300757.SZ,37.02,37.93,36.59,37.62,0.62,5058.4,18900.829,1.4913,1.2904,82.5049,-166.3265,0.5112
2020-12-31,300758.SZ,22.66,23.35,22.52,22.83,0.5,24211.59,55603.888,0.4405,1.8031,31.0764,54.2373,0.9734
2020-12-31,300759.SZ,119.75,121.2,118.59,120.4,0.65,40372.09,483801.991,0.333,2.7956,94.8989,78.9594,0.0908
2020-12-31,300760.SZ,418.13,428.0,415.5,426.0,7.94,39682.88,1679408.716,0.43,2.6264,81.2671,42.2394,0.2347
2020-12-31,300761.SZ,30.68,31.36,30.53,31.02,0.17,15479.12,47991.29,0.3849,2.1112,15.3696,-87.285,3.8685
2020-12-31,300762.SZ,42.13,43.55,41.9,43.3,1.17,29431.64,125964.953,0.3711,3.6367,74.1417,36.8421,0.0
2020-12-31,300763.SZ,145.04,151.99,142.41,149.0,6.55,25187.77,368716.025,0.6221,1.873,82.2086,133.3333,0.3686
2020-12-31,300765.SZ,18.3,18.78,18.25,18.71,0.51,17261.38,32158.697,0.0997,8.167,24.7845,2.8818,
2020-12-31,300766.SZ,16.61,16.74,16.4,16.49,-0.28,70493.43,116471.665,0.2044,5.7224,83.3025,-5.2632,0.0
2020-12-31,300767.SZ,70.82,73.35,70.52,73.0,1.52,15955.18,115581.977,0.3355,3.2405,63.9452,-7.7375,
2020-12-31,300768.SZ,35.9,36.75,35.69,36.39,0.54,11527.37,41866.799,0.2568,4.6128,58.2242,6.1538,
2020-12-31,300769.SZ,161.44,178.6,161.44,167.2,7.01,24631.25,414446.179,0.7262,1.3531,599.9055,-114.0625,0.2853
2020-12-31,300770.SZ,68.22,70.8,67.25,70.3,2.09,37007.34,256528.038,0.2372,4.6413,28.3104,33.1551,
2020-12-31,300771.SZ,28.1,28.84,28.1,28.36,0.23,8299.79,23648.998,0.1365,7.6866,17.1992,-23.0769,0.6611
2020-12-31,300772.SZ,16.03,17.28,15.92,16.55,0.59,157346.5,262034.999,7.6892,0.9349,34.2388,47.5,0.0
2020-12-31,300773.SZ,28.6,30.15,28.57,29.92,1.12,108952.49,322679.296,1.3144,1.3619,25.8624,11.5385,0.0
2020-12-31,300775.SZ,38.01,39.97,37.72,39.42,1.45,166224.59,648711.479,0.3471,3.1056,104.2723,2.5,0.2537
2020-12-31,300776.SZ,151.31,153.98,146.0,150.2,2.82,14093.36,211765.339,0.4903,3.1193,47.1716,9.6273,0.2081
2020-12-31,300777.SZ,50.0,50.98,49.2,50.61,0.71,49415.91,248081.195,0.1459,5.2989,104.4777,61.1111,
2020-12-31,300778.SZ,26.0,26.49,26.0,26.34,0.34,6700.0,17579.723,0.3607,3.602,26.6872,-16.028,
2020-12-31,300779.SZ,17.33,17.84,17.22,17.66,0.32,8805.0,15502.366,0.4453,1.4243,68.5843,-43.75,1.1325
2020-12-31,300780.SZ,16.39,16.78,16.31,16.58,0.2,9748.0,16146.034,0.3397,2.5732,33.4738,31.3725,
2020-12-31,300781.SZ,29.75,30.83,29.44,30.23,0.58,24144.46,73023.059,0.2459,3.1671,71.8201,-73.4926,1.6738
2020-12-31,300782.SZ,580.0,581.98,554.51,570.54,-8.81,18955.03,1078087.028,0.1652,6.5737,115.1295,88.8107,0.0974
2020-12-31,300783.SZ,40.51,42.19,40.51,41.09,0.39,24020.28,99005.452,1.0994,1.6944,79.4671,19.0476,
2020-12-31,300785.SZ,85.16,92.49,84.69,90.88,5.72,10432.39,93971.334,0.1904,8.511,56.6663,11.4286,
2020-12-31,300786.SZ,22.7,23.16,22.7,23.01,0.31,10136.8,23323.174,0.3558,2.8823,25.4558,1.0753,
2020-12-31,300787.SZ,41.31,42.26,41.23,41.63,0.4,14289.0,59707.859,0.6336,1.4766,40.9712,-20.3378,
2020-12-31,300788.SZ,42.32,42.86,41.63,42.41,0.51,6954.33,29350.873,0.5745,2.6262,31.4429,-4.5161,
2020-12-31,300789.SZ,47.03,48.28,47.0,47.52,0.52,3042.0,14501.931,0.2326,5.3686,32.0623,-35.5178,
