date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2008-12-31,000703.SZ,2.79,2.84,2.66,2.67,-0.11,17313.79,4793.5792,0.6945,0.7802,8.9733,-144.0,0.971
2008-12-31,000705.SZ,5.01,5.07,4.88,4.97,-0.01,16648.99,8259.0195,0.7572,1.3448,51.7319,58.3468,0.8048
2008-12-31,000707.SZ,5.42,5.47,5.28,5.28,-0.14,42862.58,22943.5081,1.3537,0.6155,8.9506,72.381,0.0
2008-12-31,000708.SZ,4.62,4.66,4.48,4.49,-0.13,14232.06,6483.9347,0.9346,1.0994,5.4475,-37.9167,0.0
2008-12-31,000709.SZ,3.69,3.84,3.69,3.69,-0.41,2836810.38,1053991.3577,2.188,0.9867,4.9595,-18.6441,5.9282
2008-12-31,000710.SZ,4.98,5.28,4.95,5.04,0.04,23389.75,12029.0188,1.9832,0.9586,,122.1692,0.0
2008-12-31,000711.SZ,3.82,3.82,3.61,3.63,-0.15,15152.0,5628.7128,0.9025,1.6314,,-61.5385,0.0
2008-12-31,000712.SZ,5.74,5.95,5.7,5.82,0.15,72428.43,42370.9703,0.9273,3.3481,26.8096,-75.0,0.0
2008-12-31,000713.SZ,9.99,10.05,9.7,9.71,-0.18,78998.87,77996.5422,1.2812,1.1499,63.3342,-17.7891,0.309
2008-12-31,000715.SZ,7.14,7.23,7.08,7.09,-0.09,7542.99,5409.5214,0.5196,0.9117,30.1486,-20.2321,1.085
2008-12-31,000716.SZ,2.57,2.6,2.46,2.5,-0.07,15568.6,3969.7187,3.5452,0.5982,,-768.75,0.0
2008-12-31,000718.SZ,5.15,5.28,5.14,5.15,-0.03,40919.68,21302.5117,2.2179,1.4111,11.137,81.8182,0.0
2008-12-31,000720.SZ,2.48,2.48,2.41,2.42,-0.04,40307.8,9817.4682,4.4804,0.5383,,-146.1433,0.0
2008-12-31,000721.SZ,3.94,4.06,3.87,3.93,-0.01,43848.95,17487.1136,1.41,0.3832,60.1762,17.7778,0.0
2008-12-31,000722.SZ,3.01,3.06,2.85,2.86,-0.14,39078.0,11392.4547,1.3902,0.7717,,69.3741,0.0
2008-12-31,000723.SZ,9.45,9.84,9.0,9.0,-0.61,75572.06,71548.1452,1.4096,1.1655,11.9723,22.0,0.0
2008-12-31,000725.SZ,2.77,2.83,2.7,2.7,-0.09,56471.99,15622.6491,1.0749,1.3288,29.1745,-212.5,0.0
2008-12-31,000726.SZ,6.21,6.36,6.12,6.14,-0.1,47813.94,29824.788,0.8757,0.9715,10.5334,11.1111,2.2052
2008-12-31,000727.SZ,3.07,3.07,2.92,2.92,-0.15,16944.99,5067.096,1.161,0.877,,100.5985,0.0
2008-12-31,000728.SZ,10.94,11.18,10.69,10.72,-0.22,24074.84,26210.1125,1.4984,,5.2836,-78.05,0.0
2008-12-31,000729.SZ,13.01,13.61,13.01,13.21,0.01,46555.74,62463.2799,0.4362,1.1741,33.9324,13.5135,0.8946
2008-12-31,000731.SZ,6.4,6.55,6.26,6.39,-0.01,58399.37,37728.3259,1.1381,0.8035,11.2367,-36.0057,4.6149
2008-12-31,000733.SZ,4.36,4.37,4.17,4.2,-0.15,24178.88,10335.0355,0.3994,2.5635,44.565,0.0,2.381
2008-12-31,000735.SZ,3.03,3.08,3.0,3.0,-0.06,63420.59,19232.324,0.3487,1.4582,6.7718,-78.5714,0.0
2008-12-31,000736.SZ,6.71,6.9,6.46,6.47,-0.33,10002.99,6583.5765,0.6631,2.5538,22.5716,111.1111,0.0
2008-12-31,000737.SZ,4.01,4.28,4.0,4.12,0.23,181482.57,76247.6114,1.4387,0.7812,84.9405,-72.8,0.0
2008-12-31,000738.SZ,4.13,4.17,3.98,3.98,-0.12,38443.26,15559.6184,0.3441,1.2381,,-1670.9302,0.0
2008-12-31,000739.SZ,4.18,4.24,4.13,4.16,-0.01,13723.53,5729.5972,1.2667,0.8331,31.1588,-9.2221,0.8013
2008-12-31,000751.SZ,2.76,2.81,2.68,2.73,-0.02,71669.98,19629.6477,3.1423,0.5189,,-238.4615,0.0
2008-12-31,000752.SZ,3.5,3.55,3.34,3.35,-0.15,30535.29,10596.8837,0.3644,2.5473,56.2568,44.7038,0.0
2008-12-31,000753.SZ,2.99,3.05,2.93,2.96,-0.01,30735.96,9207.6723,1.4453,1.7215,33.8228,383.7209,0.0
2008-12-31,000755.SZ,4.86,4.93,4.7,4.72,-0.19,73520.73,35051.3712,1.0047,0.4679,11.4869,-99.4667,2.6483
2008-12-31,000756.SZ,3.89,3.89,3.78,3.79,-0.04,18910.25,7240.3283,0.4538,1.3178,51.2453,0.0,0.5277
2008-12-31,000758.SZ,6.65,6.87,6.57,6.6,0.03,69080.66,46444.4755,1.6913,0.9857,9.0884,-79.1096,1.5152
2008-12-31,000759.SZ,9.27,9.85,9.21,9.4,-0.03,41408.79,39619.9733,1.6247,0.8023,33.1148,-7.8947,0.6363
2008-12-31,000761.SZ,4.14,4.2,4.1,4.1,-0.05,10566.53,4376.7514,1.0675,0.8963,7.2405,-90.1961,7.3171
2008-12-31,000762.SZ,7.82,7.94,7.6,7.64,-0.13,10264.6,7918.995,0.7185,1.3734,23.1565,-17.0732,0.0
2008-12-31,000766.SZ,3.1,3.15,3.01,3.04,-0.03,23994.15,7387.4681,0.4647,2.0679,66.3393,0.0,0.0
2008-12-31,000767.SZ,2.69,2.71,2.64,2.7,0.02,16891.28,4533.431,3.6372,0.3688,,-297.2973,5.9259
2008-12-31,000768.SZ,12.91,12.98,12.33,12.49,-0.41,69129.54,87023.6263,0.4753,2.6663,52.6718,145.0137,0.5567
2008-12-31,000777.SZ,10.84,11.59,10.58,11.21,0.38,87066.07,97786.8906,0.385,2.4584,68.0311,-86.4269,0.0
2008-12-31,000778.SZ,5.7,5.78,5.6,5.61,-0.09,28019.48,15969.7512,1.1946,1.1749,11.0647,-14.9455,2.0256
2008-12-31,000779.SZ,3.74,3.74,3.56,3.57,-0.17,6964.26,2538.7631,1.0485,3.4967,26.1081,6.6667,0.0
2008-12-31,000782.SZ,2.43,2.45,2.3,2.31,-0.12,69435.71,16343.3208,1.0678,0.6217,310.0414,-522.2222,1.7749
2008-12-31,000783.SZ,8.92,9.04,8.77,8.77,-0.05,59355.93,52777.2022,2.9517,,4.2342,-70.21,0.0
2008-12-31,000785.SZ,4.49,4.54,4.37,4.43,0.0,50677.8,22509.6755,2.9466,0.6113,23.2645,15.3846,0.0
2008-12-31,000786.SZ,4.76,4.76,4.47,4.49,-0.27,47117.79,21661.9506,1.1989,0.6774,12.4876,19.0883,1.7817
2008-12-31,000788.SZ,4.8,4.98,4.63,4.9,0.13,41227.14,20007.3353,1.5341,0.7998,71.7607,16.6667,0.0
2008-12-31,000789.SZ,4.53,4.58,4.41,4.54,0.01,27441.4,12338.0183,1.3047,0.4426,34.078,30.5263,0.0
2008-12-31,000790.SZ,6.13,6.3,5.79,5.9,-0.19,65736.35,40029.7016,0.8916,1.1122,128.9396,178.2609,1.3038
2008-12-31,000791.SZ,3.45,3.53,3.33,3.33,-0.17,10580.1,3616.7242,1.3056,0.8783,36.906,34.0195,0.0
2008-12-31,000792.SZ,57.03,57.03,57.03,57.03,-6.34,103.0,587.409,0.5861,2.1603,30.5571,35.5628,1.543
2008-12-31,000793.SZ,3.14,3.16,3.03,3.05,-0.06,67659.1,20912.371,0.285,3.0944,22.1455,11.9963,0.0
2008-12-31,000795.SZ,2.75,2.78,2.68,2.69,-0.07,14741.4,4014.4711,5.3604,0.8503,,-1800.0,0.0
2008-12-31,000796.SZ,3.08,3.1,2.95,2.97,-0.08,27752.99,8383.6921,1.312,0.75,,201.4706,0.0
2008-12-31,000797.SZ,3.39,3.39,3.26,3.27,-0.06,15844.15,5240.3976,2.8573,1.2772,18.9293,-48.3333,0.9174
2008-12-31,000798.SZ,5.08,5.08,4.86,4.89,-0.17,33406.48,16630.6927,0.7296,1.8459,,-364.7826,0.0
2008-12-31,000799.SZ,5.74,5.8,5.35,5.37,-0.35,36892.41,20390.4035,0.8787,1.2824,84.7545,-34.1097,0.0
2008-12-31,000800.SZ,7.15,7.23,6.85,7.18,-0.02,88231.11,62175.6104,0.5306,1.8194,13.2864,91.4286,1.3928
2008-12-31,000801.SZ,5.09,5.26,5.09,5.15,-0.01,12112.83,6266.0037,2.3812,1.0075,26.0429,-59.6844,0.0
2008-12-31,000802.SZ,6.13,6.18,5.88,5.99,-0.13,39728.6,23864.3236,1.1862,0.3761,,-686.0526,0.0
2008-12-31,000803.SZ,3.38,3.38,3.2,3.2,-0.16,7858.05,2587.7973,0.6758,1.1829,21.6262,-30.2632,0.0
2008-12-31,000807.SZ,4.82,4.9,4.48,4.5,-0.27,92251.53,42361.7907,1.1515,1.281,18.4488,-85.7143,5.1825
2008-12-31,000809.SZ,7.38,7.63,7.3,7.31,-0.22,11184.09,8290.2665,0.8068,1.1252,148.6654,-45.1923,0.0
2008-12-31,000810.SZ,4.35,4.47,4.3,4.34,-0.04,15227.33,6665.4703,1.2421,0.6483,22.5588,-63.1515,0.0
2008-12-31,000811.SZ,5.98,6.0,5.36,5.38,-0.57,47980.27,26568.0117,1.5526,0.7635,21.0113,-34.375,2.2305
2008-12-31,000812.SZ,2.65,2.68,2.6,2.61,-0.04,14480.89,3823.4094,0.6477,1.0775,37.8558,-67.1401,0.0
2008-12-31,000813.SZ,2.72,2.8,2.67,2.7,-0.02,20021.55,5464.0935,0.1405,5.6961,121.2815,-78.7234,0.0
2008-12-31,000815.SZ,5.64,5.7,5.51,5.53,-0.07,20094.2,11302.9675,2.3006,0.8271,10.3973,7.5,0.0
2008-12-31,000816.SZ,3.21,3.35,3.21,3.23,-0.03,40116.97,13077.5822,1.4391,0.9763,28.8714,-3.0512,0.4128
2008-12-31,000818.SZ,3.6,3.65,3.42,3.44,-0.22,32610.37,11494.9117,2.7953,0.5859,60.3084,-1260.601,0.0
2008-12-31,000820.SZ,2.4,2.42,2.34,2.35,-0.03,16642.11,3971.0701,10.9558,0.2828,,-382.6087,0.0
2008-12-31,000821.SZ,2.65,2.67,2.58,2.6,-0.03,15699.21,4104.165,0.1905,3.7945,,-77.7778,3.8462
2008-12-31,000822.SZ,5.07,5.13,4.9,4.9,-0.13,57266.53,28755.3212,0.9938,0.7273,8.1477,-46.5116,1.8454
2008-12-31,000823.SZ,4.37,4.44,4.31,4.35,0.01,27710.69,12166.1653,0.6899,1.1721,14.3413,-10.3597,1.8748
2008-12-31,000825.SZ,3.7,3.71,3.6,3.61,-0.07,134317.12,48891.4751,2.0593,1.0088,6.3628,-72.0732,2.5875
2008-12-31,000826.SZ,9.35,9.8,9.35,9.38,0.03,49453.24,47345.3858,1.3177,1.2808,34.9849,21.7391,0.0936
2008-12-31,000828.SZ,3.93,3.93,3.78,3.86,-0.03,51664.38,19939.7474,0.5635,0.4236,22.4717,-9.9442,3.1088
2008-12-31,000829.SZ,3.33,3.45,3.32,3.36,0.03,106667.02,36131.9955,1.85,1.4339,15.9403,-45.0301,0.7921
2008-12-31,000830.SZ,3.68,3.72,3.58,3.58,-0.1,45917.68,16689.3742,1.9184,0.8161,9.8201,4.7619,2.7933
2008-12-31,000831.SZ,4.26,4.3,3.98,3.99,-0.27,109002.29,44342.9996,2.3643,0.5913,15.6949,-231.0345,0.0
2008-12-31,000833.SZ,5.45,5.55,5.35,5.4,-0.05,37029.76,20210.0415,0.9674,0.8909,23.0716,4.7619,0.0
2008-12-31,000836.SZ,9.1,9.23,8.98,9.02,-0.03,18176.24,16538.8701,1.0454,1.5036,5.1791,769.9265,0.0
2008-12-31,000837.SZ,4.65,4.71,4.52,4.52,-0.13,13800.5,6347.383,0.6775,1.8365,16.2568,-16.6667,0.236
2008-12-31,000838.SZ,4.6,4.67,4.51,4.51,-0.09,12000.57,5508.1756,0.8179,2.2209,11.0211,-82.056,0.0
2008-12-31,000839.SZ,6.04,6.14,5.9,5.96,-0.02,127457.89,76786.4725,0.9651,1.7141,24.5839,9.4005,0.8389
2008-12-31,000848.SZ,16.3,16.3,15.8,15.87,-0.43,5611.83,8944.6999,0.683,1.0682,26.6115,26.087,0.6301
2008-12-31,000850.SZ,4.22,4.26,4.05,4.08,-0.14,27811.03,11583.2798,1.1836,0.5985,11.887,-6.0086,2.451
2008-12-31,000851.SZ,5.03,5.24,4.96,5.08,0.08,97249.11,49806.5939,0.877,1.7068,123.7927,0.0,0.0
2008-12-31,000852.SZ,5.85,5.86,5.67,5.68,-0.12,9370.06,5391.7704,0.6664,1.5052,16.8177,10.0,7.0423
2008-12-31,000856.SZ,3.65,3.74,3.51,3.55,-0.1,16801.84,6114.5188,11.0839,0.5694,,-9.0909,0.0
2008-12-31,000858.SZ,13.76,13.87,13.3,13.34,-0.41,199588.24,269023.1621,0.1781,4.2841,29.2018,23.2558,0.3213
2008-12-31,000859.SZ,2.7,2.72,2.66,2.66,-0.02,25880.89,6948.1385,0.7357,0.7162,37.238,-79.5539,0.0
2008-12-31,000860.SZ,11.15,11.34,10.9,10.98,-0.22,15094.29,16792.5222,1.7456,1.1562,21.2014,38.8889,0.826
2008-12-31,000861.SZ,6.66,6.7,6.22,6.25,-0.42,28782.82,18520.7189,0.7817,0.5819,77.3033,6.0606,0.0
2008-12-31,000862.SZ,6.1,6.2,6.0,6.01,-0.04,44124.0,26843.3995,4.6174,0.7939,36.5653,50.0,0.0
2008-12-31,000868.SZ,2.58,2.62,2.54,2.55,-0.03,12092.03,3115.976,1.7557,1.1295,68.2797,1.2987,0.0
2008-12-31,000869.SZ,48.51,48.51,46.9,48.5,0.47,11066.62,53192.3728,0.5447,2.0292,31.4238,40.4959,1.6495
2008-12-31,000875.SZ,3.27,3.27,3.16,3.26,-0.01,41525.11,13304.6547,1.4645,0.3464,,-384.4501,0.0
2008-12-31,000876.SZ,6.43,6.5,6.34,6.35,-0.08,40524.51,26034.1566,0.9982,0.4454,14.3752,-25.0,0.6562
2008-12-31,000878.SZ,8.36,8.42,7.9,8.0,-0.35,165028.77,132806.5382,3.9738,1.0099,25.4655,-384.6154,6.25
2008-12-31,000880.SZ,5.28,5.29,4.98,4.99,-0.22,21269.96,10824.6951,0.9386,1.0381,21.096,25.0,0.0
2008-12-31,000881.SZ,5.11,5.14,4.98,5.02,-0.09,20363.63,10232.6865,1.6576,1.4579,6.6839,27.3171,1.992
2008-12-31,000882.SZ,4.47,4.56,4.33,4.33,-0.18,32027.91,14191.4235,0.3375,0.881,32.8668,96.2025,0.0
2008-12-31,000883.SZ,2.99,3.0,2.85,2.85,-0.12,15079.89,4408.4466,2.479,0.9086,34.2708,-8.3333,0.0
2008-12-31,000885.SZ,6.29,6.36,6.11,6.13,-0.19,9635.0,6019.827,1.8071,0.2991,22.3012,15.4508,0.0
2008-12-31,000886.SZ,2.27,2.3,2.23,2.26,-0.01,28759.39,6502.3631,0.1595,6.1346,57.4992,3.8462,0.0
2008-12-31,000887.SZ,6.4,6.55,6.35,6.53,0.01,26828.13,17293.7192,1.0823,1.0949,15.7673,10.5263,0.0
2008-12-31,000888.SZ,5.8,5.87,5.52,5.53,-0.29,20175.7,11460.8446,0.7308,0.3375,159.8214,-51.8519,1.8083
2008-12-31,000889.SZ,4.19,4.23,4.1,4.1,-0.07,12187.7,5049.7611,1.2688,0.9739,399.2737,8.1633,0.0
2008-12-31,000890.SZ,2.68,2.72,2.62,2.63,-0.06,17666.89,4694.5087,1.5276,1.0583,171.057,-25.0,0.0
2008-12-31,000893.SZ,10.0,10.13,9.75,9.84,-0.15,10377.65,10242.6672,1.688,1.0081,284.6469,-315.3846,0.0
2008-12-31,000895.SZ,34.0,34.6,33.98,34.48,0.48,16851.03,57656.6297,0.4719,1.7085,32.8552,23.6559,1.9663
2008-12-31,000897.SZ,3.15,3.17,3.06,3.07,-0.06,67570.12,20995.1519,1.572,2.6698,64.6066,-34.0591,0.698
2008-12-31,000898.SZ,6.89,7.03,6.85,6.95,0.05,153943.17,106542.1092,0.7359,0.9367,5.4589,-63.1579,6.8443
2008-12-31,000899.SZ,4.15,4.37,3.96,3.99,-0.19,124409.67,52748.9681,3.7852,0.754,63.9037,545.5446,1.2531
2008-12-31,000900.SZ,12.04,12.09,11.76,11.76,-0.27,28971.94,34417.4258,0.5221,1.3405,7.6718,-3.3784,3.2313
2008-12-31,000901.SZ,6.45,6.53,5.92,6.14,-0.31,61121.72,37879.3319,0.3373,2.6413,70.4001,-1200.0,0.0
2008-12-31,000902.SZ,2.59,2.62,2.53,2.54,-0.05,20839.09,5367.631,1.6688,1.055,,-1053.6481,0.0
2008-12-31,000903.SZ,5.14,5.14,5.01,5.02,-0.08,12983.61,6582.0457,0.5127,2.3706,15.2313,-46.8053,2.6309
2008-12-31,000905.SZ,6.1,6.17,5.9,5.91,-0.17,46039.26,27639.5617,0.7835,1.0889,21.3658,-21.4286,1.692
2008-12-31,000906.SZ,3.44,3.44,3.27,3.3,-0.14,11751.39,3960.6059,3.0588,0.753,,115.1515,0.0
2008-12-31,000908.SZ,3.83,3.86,3.6,3.64,-0.2,27521.0,10286.1892,1.9212,0.7979,123.3926,-650.0,0.0
2008-12-31,000909.SZ,3.78,3.79,3.67,3.68,-0.05,23583.4,8759.9903,2.9065,1.3435,3021.4258,-4850.0,0.0
2008-12-31,000910.SZ,3.98,4.03,3.91,3.95,-0.03,22468.63,8902.4612,2.0423,0.8275,9.783,-9.5238,0.0
2008-12-31,000911.SZ,7.49,7.54,7.24,7.26,-0.2,31918.89,23605.2808,1.9147,0.5124,14.6155,-81.6327,8.3297
2008-12-31,000912.SZ,8.07,8.15,7.9,7.96,-0.08,37104.88,29768.5902,1.1618,0.9142,9.5459,-35.443,7.5377
2008-12-31,000913.SZ,2.62,2.75,2.57,2.68,0.08,42428.4,11310.0225,1.4462,1.214,23.7356,-47.0588,0.0
2008-12-31,000915.SZ,4.18,4.23,4.02,4.08,-0.07,9682.99,4001.5923,1.3471,0.7878,57.16,14.2857,0.0
2008-12-31,000917.SZ,13.21,13.54,13.21,13.49,0.12,43686.27,58670.6424,2.2797,0.8173,44.8528,-82.1429,0.0
2008-12-31,000919.SZ,5.11,5.23,5.1,5.13,0.03,36172.39,18730.4051,0.1726,4.9443,19.8008,-73.1356,4.2885
2008-12-31,000920.SZ,4.32,4.39,4.2,4.2,-0.11,31253.51,13411.2179,0.5973,1.5672,104.1552,85.4305,0.0
2008-12-31,000921.SZ,2.43,2.44,2.33,2.36,-0.05,10216.27,2438.0447,,0.396,13.1487,-190.5309,0.0
2008-12-31,000922.SZ,3.7,3.83,3.61,3.79,0.14,31903.15,12126.6756,1.9618,0.8274,51.1522,-1000.0,0.0
2008-12-31,000923.SZ,4.14,4.15,3.99,4.0,-0.11,22766.78,9279.5093,1.1088,1.2745,72.4083,-64.7235,0.0
2008-12-31,000926.SZ,4.82,4.99,4.82,4.84,0.02,87749.8,43080.8178,1.0124,3.1434,8.3317,-8.9404,0.1554
2008-12-31,000927.SZ,3.81,3.95,3.64,3.81,0.0,100462.04,37997.9811,1.2163,0.5831,21.2994,-41.7286,1.5748
2008-12-31,000928.SZ,4.07,4.09,3.96,4.0,-0.03,7562.19,3032.499,1.7532,1.0378,35.0016,215.942,0.0
2008-12-31,000929.SZ,4.87,5.01,4.76,5.0,0.13,25327.94,12474.5943,0.5695,1.4644,82.8076,260.0,0.0
2008-12-31,000930.SZ,3.46,3.49,3.27,3.27,-0.17,103883.27,35213.2968,2.541,0.4132,6.3499,2.6217,0.0
2008-12-31,000931.SZ,3.24,3.25,3.11,3.15,-0.11,85371.27,27071.3483,4.0283,1.092,11.9073,-31.9939,0.0
2008-12-31,000932.SZ,4.64,4.64,4.52,4.57,-0.08,55766.21,25473.046,2.0723,0.5953,6.8338,-52.3151,1.7726
2008-12-31,000933.SZ,13.7,13.75,13.03,13.1,-0.57,34320.7,45822.5683,2.9114,0.4715,5.2357,36.9048,3.0534
2008-12-31,000935.SZ,6.51,6.62,6.22,6.22,-0.33,42553.51,26696.4201,2.9836,0.6563,,117.1717,
2008-12-31,000936.SZ,3.41,3.43,3.33,3.35,-0.03,12566.99,4239.2466,1.0492,1.0905,18.8644,6.25,1.4925
2008-12-31,000937.SZ,15.0,15.19,14.0,14.0,-0.9,84757.33,121768.4611,0.7749,1.1732,5.6126,182.331,1.7856
2008-12-31,000938.SZ,9.07,9.16,8.68,8.69,-0.48,47721.78,42549.1348,1.2085,0.9541,54.3471,104.1096,0.0
2008-12-31,000948.SZ,6.9,6.94,6.4,6.57,-0.37,30294.14,20421.2734,0.8325,1.7152,16.9956,163.4804,0.5803
2008-12-31,000949.SZ,2.43,2.52,2.38,2.43,0.02,46501.68,11376.5053,1.591,0.4939,,-210.052,0.0
2008-12-31,000950.SZ,9.89,10.08,9.8,9.92,0.07,9106.32,9090.6817,1.5307,4.3105,11.5282,20.5479,0.0
2008-12-31,000951.SZ,12.96,13.18,12.71,12.72,-0.24,13890.4,18015.0798,3.0454,1.0904,7.603,-33.9181,0.0
2008-12-31,000952.SZ,8.0,8.23,7.9,8.06,0.1,37407.58,30181.3932,0.4879,1.388,11.3029,-51.5068,0.0
2008-12-31,000953.SZ,4.14,4.18,4.06,4.1,0.02,23500.18,9695.7257,2.8883,0.6529,72.9761,-646.2611,0.0
2008-12-31,000955.SZ,3.7,3.74,3.53,3.55,-0.14,54019.98,19581.682,1.8768,0.5777,,-144.8649,0.0
2008-12-31,000957.SZ,3.56,3.65,3.51,3.55,-0.04,18269.2,6534.3957,1.8018,1.1342,28.766,0.0,0.0
2008-12-31,000958.SZ,3.13,3.18,3.06,3.07,-0.06,19838.0,6177.5705,2.439,0.3906,,-3309.2262,0.0
2008-12-31,000959.SZ,2.9,2.92,2.85,2.88,-0.02,34964.71,10063.5143,1.2297,1.0152,12.8867,-37.6577,5.5556
2008-12-31,000960.SZ,9.88,9.9,9.37,9.44,-0.44,165500.27,158772.4877,1.7997,0.9948,9.5187,-96.4273,1.7479
2008-12-31,000962.SZ,5.71,5.78,5.55,5.55,-0.18,13392.9,7574.12,0.7094,2.2607,28.9544,-5.8077,1.2613
2008-12-31,000963.SZ,10.89,10.94,10.6,10.77,-0.13,19372.28,20850.8495,2.4637,1.1418,25.5547,-2.5,1.4856
2008-12-31,000965.SZ,7.2,7.29,6.87,6.87,-0.43,17991.36,12731.2807,0.904,1.9992,12.2505,8.8235,0.0
2008-12-31,000967.SZ,3.7,3.79,3.62,3.7,-0.02,44696.88,16630.5242,0.9219,1.4216,109.697,-71.4286,0.0
2008-12-31,000968.SZ,9.65,9.73,9.45,9.46,-0.14,42570.58,40884.497,0.6348,1.3008,5.939,117.8472,1.2197
2008-12-31,000969.SZ,10.7,10.94,10.41,10.59,-0.12,52657.54,56342.7043,0.7384,1.8328,31.8985,0.0,0.6868
2008-12-31,000970.SZ,3.95,3.98,3.71,3.71,-0.22,63691.0,24179.1874,0.7008,1.4486,11.6845,-40.625,2.1563
2008-12-31,000971.SZ,2.97,2.97,2.84,2.84,-0.09,9756.0,2821.6609,4.1341,0.1882,,109.6154,0.0
2008-12-31,000972.SZ,5.45,5.51,5.31,5.35,-0.08,48382.25,26178.5431,2.3313,1.038,27.5795,-187.729,0.3195
2008-12-31,000973.SZ,3.0,3.02,2.95,2.96,-0.01,36122.09,10777.3417,2.0297,0.6256,111.6221,-1700.0,0.0
2008-12-31,000975.SZ,2.97,3.0,2.86,2.86,-0.11,47858.98,13943.8791,0.3402,0.7714,,-1783.871,0.5981
2008-12-31,000976.SZ,2.48,2.52,2.34,2.34,-0.26,320453.61,76226.3021,1.256,0.6671,,-2263.6771,0.0
2008-12-31,000977.SZ,4.91,4.98,4.79,4.88,-0.04,18139.12,8852.0407,0.4319,2.1068,54.4396,74.1509,0.0
2008-12-31,000978.SZ,6.21,6.61,6.21,6.4,-0.01,27267.06,17683.1877,0.7446,0.9009,33.0435,-56.3333,0.0
2008-12-31,000980.SZ,4.36,4.52,4.25,4.26,-0.1,30736.84,13476.2395,0.5234,1.7392,27.5275,-56.25,0.0
2008-12-31,000981.SZ,3.4,3.47,3.33,3.4,-0.03,10447.8,3534.9082,3.3373,1.1655,,-60.9195,0.0
2008-12-31,000982.SZ,4.5,4.54,4.1,4.14,-0.39,54294.45,23421.022,3.2181,1.1012,5.2801,-65.0,0.0
2008-12-31,000983.SZ,11.67,11.88,11.61,11.66,-0.02,211287.53,247853.1721,0.688,1.7452,9.7135,130.0546,1.7153
2008-12-31,000985.SZ,6.8,6.89,6.63,6.65,-0.08,2095.12,1404.1746,0.0902,3.0736,28.5357,-164.2857,0.7519
2008-12-31,000987.SZ,10.95,11.1,10.58,10.58,-0.52,25641.38,27848.4962,0.714,1.9737,15.9324,35.8491,1.7013
2008-12-31,000988.SZ,5.81,5.9,5.56,5.59,-0.25,26976.88,15354.2929,1.051,1.4567,28.4357,21.4286,0.0
2008-12-31,000989.SZ,7.82,8.01,7.81,7.87,0.05,32943.33,26073.4166,0.2562,3.594,9.6261,55.814,1.0589
2008-12-31,000990.SZ,6.27,6.36,5.85,5.95,-0.26,60915.24,36312.116,1.1188,1.1231,34.3714,-49.763,1.5064
2008-12-31,000993.SZ,3.47,3.53,3.41,3.41,-0.06,13082.75,4548.1453,0.7556,0.7736,46.3535,116.6667,0.0
2008-12-31,000995.SZ,3.32,3.57,3.32,3.54,0.22,41461.66,14417.9222,1.3522,0.6926,,-13.7931,0.0
2008-12-31,000996.SZ,15.81,15.95,15.02,15.03,-0.83,80464.32,124610.1769,0.4629,2.054,543.9586,33.3333,0.0
2008-12-31,000997.SZ,3.43,3.49,3.27,3.3,-0.13,38428.2,12954.196,0.468,2.5298,26.9541,-57.8947,2.5253
2008-12-31,000998.SZ,15.82,15.9,15.01,15.18,-0.53,75329.15,115421.1758,0.734,1.7913,51.5171,-11.2245,0.6176
2008-12-31,000999.SZ,14.33,14.76,14.28,14.45,0.12,59738.25,87201.823,0.4802,1.5925,28.2828,75.8621,0.0
2008-12-31,001696.SZ,7.45,7.67,7.3,7.36,-0.19,41871.56,31493.7441,0.347,2.6084,12.1483,18.3673,0.879
2008-12-31,001872.SZ,9.71,9.77,9.49,9.5,-0.4,23952.86,23009.714,0.5488,0.6247,9.4634,-3.2039,6.0632
2008-12-31,001896.SZ,3.47,3.47,3.21,3.25,-0.17,12089.57,4003.1199,1.7875,0.4124,,-3647.1698,0.0
2008-12-31,001914.SZ,4.9,5.04,4.86,4.89,-0.01,13053.31,6449.5967,1.7314,1.5233,8.8754,-82.6525,3.2039
2008-12-31,002001.SZ,24.78,25.13,24.5,24.58,0.02,42920.84,106385.6164,0.9219,1.7787,6.3377,1647.8261,0.2034
2008-12-31,002003.SZ,10.48,10.6,10.08,10.34,-0.16,10142.49,10504.7069,0.3778,1.7583,14.0733,-3.6145,1.2944
2008-12-31,002004.SZ,12.62,13.5,12.35,13.13,0.41,47345.72,61460.2583,0.3956,1.3499,13.4427,-54.4872,0.0
2008-12-31,002005.SZ,2.87,2.9,2.8,2.81,-0.03,22407.63,6404.2663,2.0333,1.0089,26.0232,-290.0,0.0
2008-12-31,002006.SZ,5.65,5.83,5.45,5.53,-0.14,32402.1,18380.6607,3.2473,0.7498,111.067,-760.0,0.0
2008-12-31,002007.SZ,37.67,38.5,37.66,38.5,0.5,5104.84,19465.0924,0.1027,6.4968,57.5284,54.5455,0.4175
2008-12-31,002008.SZ,5.97,5.97,5.71,5.85,-0.07,82855.69,48477.5216,0.5134,1.9701,20.6868,-25.0,0.5912
2008-12-31,002009.SZ,7.11,7.77,7.11,7.46,0.21,190546.35,142277.7807,1.7875,1.2905,24.3232,20.0,0.1229
2008-12-31,002010.SZ,4.62,4.73,4.57,4.62,-0.06,12586.42,5862.5974,0.6669,1.742,12.796,-22.9167,0.6404
